station_id,stationname,date,daytype,rides 
41350,Oak Park-Lake,10/20/2007,A,950
41350,Oak Park-Lake,04/01/2009,W,1579
41350,Oak Park-Lake,11/01/2004,W,1292
41350,Oak Park-Lake,02/26/2009,W,1544
41350,Oak Park-Lake,10/10/2013,W,1789
41350,Oak Park-Lake,01/09/2005,U,335
41350,Oak Park-Lake,04/20/2014,U,656
41350,Oak Park-Lake,10/30/2016,U,629
41350,Oak Park-Lake,10/23/2002,W,1433
41350,Oak Park-Lake,01/11/2017,W,1482
41350,Oak Park-Lake,09/12/2009,A,1089
41350,Oak Park-Lake,09/20/2005,W,1639
41350,Oak Park-Lake,03/04/2006,A,669
41350,Oak Park-Lake,01/03/2017,W,1390
41350,Oak Park-Lake,10/04/2016,W,1659
41350,Oak Park-Lake,04/20/2007,W,1631
41350,Oak Park-Lake,12/11/2011,U,569
41350,Oak Park-Lake,06/06/2003,W,1405
41350,Oak Park-Lake,06/26/2011,U,960
41350,Oak Park-Lake,10/12/2014,U,1006
41350,Oak Park-Lake,01/18/2005,W,1234
41350,Oak Park-Lake,05/04/2012,W,1600
41350,Oak Park-Lake,03/21/2004,U,350
41350,Oak Park-Lake,10/13/2014,W,1462
41350,Oak Park-Lake,06/09/2009,W,1731
41350,Oak Park-Lake,07/15/2011,W,1806
41350,Oak Park-Lake,11/17/2001,A,763
41350,Oak Park-Lake,10/19/2011,W,1567
41350,Oak Park-Lake,06/29/2010,W,1781
41350,Oak Park-Lake,01/21/2002,W,903
41350,Oak Park-Lake,07/27/2009,W,1665
41350,Oak Park-Lake,08/27/2003,W,1329
41350,Oak Park-Lake,01/08/2001,W,1419
41350,Oak Park-Lake,07/25/2006,W,1753
41350,Oak Park-Lake,11/11/2008,W,1644
41350,Oak Park-Lake,07/10/2004,A,712
41350,Oak Park-Lake,05/08/2011,U,667
41350,Oak Park-Lake,01/05/2017,W,1399
41350,Oak Park-Lake,12/03/2015,W,1779
41350,Oak Park-Lake,11/12/2002,W,1484
41350,Oak Park-Lake,07/25/2011,W,1716
41350,Oak Park-Lake,03/20/2016,U,551
41350,Oak Park-Lake,07/05/2009,U,899
41350,Oak Park-Lake,11/06/2014,W,1719
41350,Oak Park-Lake,03/30/2012,W,1420
41350,Oak Park-Lake,10/29/2005,A,834
41350,Oak Park-Lake,05/01/2005,U,473
41350,Oak Park-Lake,09/10/2008,W,1858
41350,Oak Park-Lake,10/03/2005,W,1601
41350,Oak Park-Lake,11/10/2017,W,1387
41350,Oak Park-Lake,05/10/2005,W,1454
41350,Oak Park-Lake,08/14/2017,W,1622
41350,Oak Park-Lake,03/16/2009,W,1727
41350,Oak Park-Lake,03/25/2003,W,1392
41350,Oak Park-Lake,06/23/2011,W,1643
41350,Oak Park-Lake,04/29/2008,W,1798
41350,Oak Park-Lake,10/29/2017,U,502
41350,Oak Park-Lake,09/24/2005,A,841
41350,Oak Park-Lake,12/23/2012,U,583
41350,Oak Park-Lake,05/31/2002,W,1639
41350,Oak Park-Lake,12/15/2004,W,1297
41350,Oak Park-Lake,03/24/2010,W,1555
41350,Oak Park-Lake,12/03/2002,W,1506
41350,Oak Park-Lake,07/07/2015,W,1722
41350,Oak Park-Lake,11/10/2009,W,1618
41350,Oak Park-Lake,02/22/2012,W,1492
41350,Oak Park-Lake,03/19/2006,U,527
41350,Oak Park-Lake,12/29/2010,W,1187
41350,Oak Park-Lake,06/14/2006,W,1738
41350,Oak Park-Lake,12/30/2008,W,1431
41350,Oak Park-Lake,02/08/2010,W,1480
41350,Oak Park-Lake,10/01/2009,W,1654
41350,Oak Park-Lake,07/24/2006,W,1674
41350,Oak Park-Lake,07/15/2001,U,493
41350,Oak Park-Lake,12/18/2008,W,1794
41350,Oak Park-Lake,04/14/2007,A,882
41350,Oak Park-Lake,07/03/2001,W,2259
41350,Oak Park-Lake,02/07/2017,W,1531
41350,Oak Park-Lake,09/25/2012,W,1752
41350,Oak Park-Lake,02/17/2008,U,461
41350,Oak Park-Lake,06/29/2002,A,924
41350,Oak Park-Lake,09/23/2011,W,1620
41350,Oak Park-Lake,09/10/2016,A,766
41350,Oak Park-Lake,11/29/2003,A,605
41350,Oak Park-Lake,12/07/2011,W,1469
41350,Oak Park-Lake,10/06/2012,A,935
41350,Oak Park-Lake,07/30/2007,W,1743
41350,Oak Park-Lake,11/28/2006,W,1631
41350,Oak Park-Lake,12/31/2006,U,658
41350,Oak Park-Lake,05/04/2002,A,751
41350,Oak Park-Lake,10/28/2007,U,618
41350,Oak Park-Lake,11/08/2010,W,1541
41350,Oak Park-Lake,02/12/2001,W,1309
41350,Oak Park-Lake,09/14/2002,A,699
41350,Oak Park-Lake,04/22/2008,W,1868
41350,Oak Park-Lake,01/12/2015,W,1486
41350,Oak Park-Lake,09/27/2009,U,747
41350,Oak Park-Lake,06/02/2016,W,1810
41350,Oak Park-Lake,04/28/2007,A,916
41350,Oak Park-Lake,01/09/2013,W,1546
41350,Oak Park-Lake,01/24/2006,W,1438
41350,Oak Park-Lake,10/20/2011,W,1538
41350,Oak Park-Lake,07/24/2013,W,1875
41350,Oak Park-Lake,09/24/2014,W,1844
41350,Oak Park-Lake,06/26/2005,U,806
41350,Oak Park-Lake,02/02/2016,W,1524
41350,Oak Park-Lake,05/05/2015,W,1612
41350,Oak Park-Lake,03/19/2001,W,1443
41350,Oak Park-Lake,03/09/2009,W,1548
41350,Oak Park-Lake,07/28/2002,U,449
41350,Oak Park-Lake,01/01/2004,U,257
41350,Oak Park-Lake,06/15/2017,W,1686
41350,Oak Park-Lake,09/25/2004,A,693
41350,Oak Park-Lake,10/07/2006,A,917
41350,Oak Park-Lake,05/27/2001,U,432
41350,Oak Park-Lake,05/13/2017,A,716
41350,Oak Park-Lake,04/04/2017,W,1680
41350,Oak Park-Lake,08/11/2002,U,528
41350,Oak Park-Lake,04/19/2014,A,932
41350,Oak Park-Lake,01/04/2006,W,1339
41350,Oak Park-Lake,07/04/2010,U,1038
41350,Oak Park-Lake,03/23/2009,W,1552
41350,Oak Park-Lake,11/04/2017,A,714
41350,Oak Park-Lake,04/07/2016,W,1527
41350,Oak Park-Lake,12/17/2012,W,1510
41350,Oak Park-Lake,12/09/2014,W,1630
41350,Oak Park-Lake,07/12/2006,W,1654
41350,Oak Park-Lake,05/26/2011,W,1528
41350,Oak Park-Lake,10/27/2013,U,675
41350,Oak Park-Lake,06/13/2003,W,1323
41350,Oak Park-Lake,03/01/2005,W,1273
41350,Oak Park-Lake,10/23/2011,U,683
41350,Oak Park-Lake,05/18/2010,W,1636
41350,Oak Park-Lake,11/21/2016,W,1524
41350,Oak Park-Lake,08/05/2006,A,1191
41350,Oak Park-Lake,01/21/2004,W,1275
41350,Oak Park-Lake,05/08/2003,W,1376
41350,Oak Park-Lake,08/29/2009,A,867
41350,Oak Park-Lake,11/21/2001,W,1321
41350,Oak Park-Lake,12/09/2006,A,829
41350,Oak Park-Lake,11/30/2017,W,1641
41350,Oak Park-Lake,10/10/2012,W,1645
41350,Oak Park-Lake,12/15/2009,W,1484
41350,Oak Park-Lake,05/18/2002,A,638
41350,Oak Park-Lake,02/16/2005,W,1329
41350,Oak Park-Lake,05/25/2004,W,1428
41350,Oak Park-Lake,01/05/2005,W,1368
41350,Oak Park-Lake,02/14/2017,W,1592
41350,Oak Park-Lake,06/24/2006,A,1096
41350,Oak Park-Lake,09/22/2013,U,725
41350,Oak Park-Lake,02/14/2007,W,1567
41350,Oak Park-Lake,04/16/2011,A,740
41350,Oak Park-Lake,09/20/2014,A,975
41350,Oak Park-Lake,03/20/2015,W,1582
41350,Oak Park-Lake,10/25/2006,W,1514
41350,Oak Park-Lake,05/15/2012,W,1674
41350,Oak Park-Lake,04/20/2002,A,659
41350,Oak Park-Lake,01/25/2001,W,1398
41350,Oak Park-Lake,01/17/2013,W,1478
41350,Oak Park-Lake,08/20/2010,W,1587
41350,Oak Park-Lake,12/17/2015,W,1665
41350,Oak Park-Lake,08/21/2003,W,1322
41350,Oak Park-Lake,03/09/2001,W,1436
41350,Oak Park-Lake,01/15/2005,A,458
41350,Oak Park-Lake,02/12/2015,W,1494
41350,Oak Park-Lake,08/07/2017,W,1558
41350,Oak Park-Lake,09/01/2014,U,567
41350,Oak Park-Lake,12/23/2007,U,378
41350,Oak Park-Lake,07/08/2017,A,1034
41350,Oak Park-Lake,12/04/2001,W,1393
41350,Oak Park-Lake,09/25/2015,W,1713
41350,Oak Park-Lake,06/13/2016,W,1748
41350,Oak Park-Lake,05/04/2016,W,1516
41350,Oak Park-Lake,04/30/2014,W,1679
41350,Oak Park-Lake,11/03/2005,W,1675
41350,Oak Park-Lake,04/07/2004,W,1392
41350,Oak Park-Lake,03/23/2011,W,1507
41350,Oak Park-Lake,05/20/2008,W,1760
41350,Oak Park-Lake,12/21/2013,A,786
41350,Oak Park-Lake,09/04/2014,W,1780
41350,Oak Park-Lake,07/26/2011,W,1717
41350,Oak Park-Lake,08/12/2014,W,1788
41350,Oak Park-Lake,11/16/2010,W,1567
41350,Oak Park-Lake,05/03/2003,A,752
41350,Oak Park-Lake,10/30/2004,A,620
41350,Oak Park-Lake,03/25/2017,A,651
41350,Oak Park-Lake,05/07/2007,W,1631
41350,Oak Park-Lake,04/11/2013,W,1564
41350,Oak Park-Lake,05/12/2001,A,607
41350,Oak Park-Lake,09/26/2001,W,1451
41350,Oak Park-Lake,05/10/2010,W,1689
41350,Oak Park-Lake,10/27/2011,W,1607
41350,Oak Park-Lake,10/01/2010,W,1680
41350,Oak Park-Lake,01/20/2004,W,1240
41350,Oak Park-Lake,07/02/2013,W,1600
41350,Oak Park-Lake,10/19/2014,U,781
41350,Oak Park-Lake,05/29/2012,W,1638
41350,Oak Park-Lake,05/03/2004,W,1359
41350,Oak Park-Lake,06/07/2003,A,765
41350,Oak Park-Lake,04/24/2012,W,1655
41350,Oak Park-Lake,08/03/2017,W,1945
41350,Oak Park-Lake,09/02/2004,W,1351
41350,Oak Park-Lake,06/11/2007,W,1740
41350,Oak Park-Lake,10/01/2014,W,1782
41350,Oak Park-Lake,05/19/2010,W,1664
41350,Oak Park-Lake,03/02/2017,W,1559
41350,Oak Park-Lake,03/26/2004,W,1332
41350,Oak Park-Lake,11/01/2016,W,1687
41350,Oak Park-Lake,01/20/2013,U,451
41350,Oak Park-Lake,05/23/2003,W,1233
41350,Oak Park-Lake,05/03/2010,W,1671
41350,Oak Park-Lake,01/26/2001,W,1328
41350,Oak Park-Lake,10/14/2015,W,1767
41350,Oak Park-Lake,12/27/2005,W,1198
41350,Oak Park-Lake,07/10/2011,U,720
41350,Oak Park-Lake,04/08/2008,W,1667
41350,Oak Park-Lake,03/03/2005,W,1398
41350,Oak Park-Lake,12/21/2015,W,1444
41350,Oak Park-Lake,03/31/2016,W,1454
41350,Oak Park-Lake,04/17/2002,W,1552
41350,Oak Park-Lake,10/21/2003,W,1471
41350,Oak Park-Lake,08/27/2010,W,1682
41350,Oak Park-Lake,07/30/2003,W,1474
41350,Oak Park-Lake,08/19/2016,W,1551
41350,Oak Park-Lake,11/27/2016,U,502
41350,Oak Park-Lake,05/30/2010,U,912
41350,Oak Park-Lake,12/22/2009,W,1539
41350,Oak Park-Lake,11/06/2001,W,1503
41350,Oak Park-Lake,03/27/2015,W,1477
41350,Oak Park-Lake,06/04/2009,W,1738
41350,Oak Park-Lake,12/12/2006,W,1466
41350,Oak Park-Lake,05/25/2017,W,1606
41350,Oak Park-Lake,01/10/2015,A,639
41350,Oak Park-Lake,10/17/2003,W,1427
41350,Oak Park-Lake,02/28/2005,W,1285
41350,Oak Park-Lake,03/29/2002,W,1138
41350,Oak Park-Lake,04/22/2005,W,1317
41350,Oak Park-Lake,11/21/2002,W,1450
41350,Oak Park-Lake,11/20/2016,U,483
41350,Oak Park-Lake,04/11/2003,W,1387
41350,Oak Park-Lake,05/24/2005,W,1450
41350,Oak Park-Lake,05/05/2007,A,911
41350,Oak Park-Lake,09/14/2011,W,1714
41350,Oak Park-Lake,02/02/2014,U,491
41350,Oak Park-Lake,04/12/2017,W,1700
41350,Oak Park-Lake,04/12/2001,W,1434
41350,Oak Park-Lake,12/24/2004,W,346
41350,Oak Park-Lake,06/18/2010,W,1628
41350,Oak Park-Lake,11/21/2012,W,1420
41350,Oak Park-Lake,09/05/2010,U,914
41350,Oak Park-Lake,07/11/2010,U,770
41350,Oak Park-Lake,02/15/2003,A,504
41350,Oak Park-Lake,03/01/2006,W,1471
41350,Oak Park-Lake,10/11/2011,W,1732
41350,Oak Park-Lake,09/12/2008,W,1638
41350,Oak Park-Lake,12/04/2002,W,1446
41350,Oak Park-Lake,06/14/2015,U,819
41350,Oak Park-Lake,08/03/2013,A,1249
41350,Oak Park-Lake,10/28/2013,W,1616
41350,Oak Park-Lake,05/06/2004,W,1477
41350,Oak Park-Lake,03/12/2002,W,1423
41350,Oak Park-Lake,04/03/2015,W,1377
41350,Oak Park-Lake,11/26/2017,U,394
41350,Oak Park-Lake,09/28/2011,W,1614
41350,Oak Park-Lake,09/04/2002,W,1430
41350,Oak Park-Lake,10/21/2010,W,1591
41350,Oak Park-Lake,01/04/2007,W,1429
41350,Oak Park-Lake,02/26/2001,W,1413
41350,Oak Park-Lake,11/16/2017,W,1650
41350,Oak Park-Lake,11/21/2010,U,508
41350,Oak Park-Lake,01/28/2017,A,620
41350,Oak Park-Lake,09/15/2011,W,1594
41350,Oak Park-Lake,01/16/2012,W,867
41350,Oak Park-Lake,05/12/2008,W,1787
41350,Oak Park-Lake,07/27/2002,A,832
41350,Oak Park-Lake,08/22/2005,W,1467
41350,Oak Park-Lake,04/14/2009,W,1585
41350,Oak Park-Lake,05/03/2007,W,1694
41350,Oak Park-Lake,08/13/2013,W,1675
41350,Oak Park-Lake,05/15/2007,W,1704
41350,Oak Park-Lake,11/01/2017,W,1683
41350,Oak Park-Lake,04/20/2010,W,1702
41350,Oak Park-Lake,03/17/2008,W,1630
41350,Oak Park-Lake,12/31/2007,W,1157
41350,Oak Park-Lake,03/24/2015,W,1578
41350,Oak Park-Lake,07/21/2012,A,941
41350,Oak Park-Lake,07/13/2017,W,1754
41350,Oak Park-Lake,08/20/2002,W,1518
41350,Oak Park-Lake,12/27/2010,W,982
41350,Oak Park-Lake,12/27/2008,A,533
41350,Oak Park-Lake,05/21/2006,U,577
41350,Oak Park-Lake,03/20/2008,W,1723
41350,Oak Park-Lake,02/12/2009,W,1585
41350,Oak Park-Lake,06/06/2002,W,1502
41350,Oak Park-Lake,08/19/2010,W,1735
41350,Oak Park-Lake,02/08/2013,W,1447
41350,Oak Park-Lake,07/11/2016,W,1675
41350,Oak Park-Lake,08/30/2005,W,1505
41350,Oak Park-Lake,02/12/2003,W,1284
41350,Oak Park-Lake,01/22/2006,U,411
41350,Oak Park-Lake,07/30/2006,U,765
41350,Oak Park-Lake,01/25/2009,U,450
41350,Oak Park-Lake,05/27/2013,U,500
41350,Oak Park-Lake,09/23/2016,W,1711
41350,Oak Park-Lake,11/21/2008,W,1623
41350,Oak Park-Lake,08/19/2001,U,543
41350,Oak Park-Lake,08/27/2002,W,1438
41350,Oak Park-Lake,12/28/2014,U,624
41350,Oak Park-Lake,09/01/2013,U,935
41350,Oak Park-Lake,09/11/2006,W,1519
41350,Oak Park-Lake,09/04/2001,W,1436
41350,Oak Park-Lake,06/25/2006,U,685
41350,Oak Park-Lake,11/29/2001,W,1331
41350,Oak Park-Lake,08/15/2014,W,1765
41350,Oak Park-Lake,02/12/2006,U,430
41350,Oak Park-Lake,07/30/2016,A,1137
41350,Oak Park-Lake,02/15/2017,W,1591
41350,Oak Park-Lake,06/07/2004,W,1427
41350,Oak Park-Lake,07/02/2012,W,1525
41350,Oak Park-Lake,12/13/2011,W,1526
41350,Oak Park-Lake,09/07/2005,W,1604
41350,Oak Park-Lake,03/01/2010,W,1383
41350,Oak Park-Lake,05/31/2001,W,1517
41350,Oak Park-Lake,06/01/2010,W,1648
41350,Oak Park-Lake,07/04/2007,U,802
41350,Oak Park-Lake,10/09/2009,W,1580
41350,Oak Park-Lake,07/03/2013,W,1602
41350,Oak Park-Lake,03/15/2009,U,658
41350,Oak Park-Lake,08/28/2007,W,1723
41350,Oak Park-Lake,05/30/2016,U,578
41350,Oak Park-Lake,06/14/2003,A,661
41350,Oak Park-Lake,02/26/2006,U,390
41350,Oak Park-Lake,08/24/2005,W,1517
41350,Oak Park-Lake,08/28/2016,U,610
41350,Oak Park-Lake,08/06/2013,W,1662
41350,Oak Park-Lake,07/21/2009,W,1777
41350,Oak Park-Lake,03/09/2007,W,1521
41350,Oak Park-Lake,08/16/2013,W,1670
41350,Oak Park-Lake,11/09/2006,W,1651
41350,Oak Park-Lake,02/21/2011,W,1065
41350,Oak Park-Lake,07/26/2005,W,1485
41350,Oak Park-Lake,08/09/2001,W,1440
41350,Oak Park-Lake,10/20/2017,W,1732
41350,Oak Park-Lake,12/08/2013,U,596
41350,Oak Park-Lake,09/12/2013,W,1788
41350,Oak Park-Lake,09/21/2008,U,758
41350,Oak Park-Lake,07/13/2010,W,1706
41350,Oak Park-Lake,08/10/2015,W,1568
41350,Oak Park-Lake,04/22/2006,A,871
41350,Oak Park-Lake,05/13/2003,W,1365
41350,Oak Park-Lake,07/14/2001,A,702
41350,Oak Park-Lake,11/01/2014,A,879
41350,Oak Park-Lake,02/19/2010,W,1490
41350,Oak Park-Lake,11/02/2008,U,669
41350,Oak Park-Lake,01/29/2004,W,1239
41350,Oak Park-Lake,04/02/2004,W,1347
41350,Oak Park-Lake,06/10/2012,U,920
41350,Oak Park-Lake,10/10/2009,A,974
41350,Oak Park-Lake,06/11/2014,W,1753
41350,Oak Park-Lake,11/08/2011,W,1514
41350,Oak Park-Lake,07/23/2016,A,814
41350,Oak Park-Lake,04/20/2005,W,1368
41350,Oak Park-Lake,09/27/2005,W,1686
41350,Oak Park-Lake,09/18/2007,W,1744
41350,Oak Park-Lake,02/26/2003,W,1361
41350,Oak Park-Lake,05/01/2001,W,1504
41350,Oak Park-Lake,07/04/2016,U,586
41350,Oak Park-Lake,06/17/2004,W,1498
41350,Oak Park-Lake,05/12/2003,W,1389
41350,Oak Park-Lake,12/01/2001,A,667
41350,Oak Park-Lake,09/17/2009,W,1788
41350,Oak Park-Lake,12/15/2010,W,1469
41350,Oak Park-Lake,03/04/2014,W,1579
41350,Oak Park-Lake,07/31/2012,W,1690
41350,Oak Park-Lake,05/12/2002,U,328
41350,Oak Park-Lake,06/24/2002,W,1438
41350,Oak Park-Lake,10/26/2013,A,934
41350,Oak Park-Lake,02/17/2005,W,1259
41350,Oak Park-Lake,10/25/2015,U,649
41350,Oak Park-Lake,06/29/2007,W,1961
41350,Oak Park-Lake,02/18/2008,W,1138
41350,Oak Park-Lake,08/08/2007,W,1756
41350,Oak Park-Lake,02/25/2011,W,1514
41350,Oak Park-Lake,12/05/2011,W,1409
41350,Oak Park-Lake,04/27/2009,W,1567
41350,Oak Park-Lake,12/04/2010,A,740
41350,Oak Park-Lake,04/26/2017,W,1652
41350,Oak Park-Lake,07/08/2014,W,1711
41350,Oak Park-Lake,12/25/2004,U,125
41350,Oak Park-Lake,05/25/2007,W,1655
41350,Oak Park-Lake,03/25/2010,W,1515
41350,Oak Park-Lake,07/21/2003,W,1351
41350,Oak Park-Lake,08/01/2004,U,577
41350,Oak Park-Lake,08/25/2014,W,1615
41350,Oak Park-Lake,01/28/2006,A,632
41350,Oak Park-Lake,07/31/2010,A,956
41350,Oak Park-Lake,11/11/2002,W,1227
41350,Oak Park-Lake,08/15/2015,A,1152
41350,Oak Park-Lake,11/01/2012,W,1649
41350,Oak Park-Lake,08/02/2005,W,1521
41350,Oak Park-Lake,10/18/2001,W,1447
41350,Oak Park-Lake,10/20/2013,U,733
41350,Oak Park-Lake,01/05/2016,W,1585
41350,Oak Park-Lake,11/07/2007,W,1685
41350,Oak Park-Lake,02/20/2006,W,1011
41350,Oak Park-Lake,10/11/2012,W,1732
41350,Oak Park-Lake,10/31/2005,W,1564
41350,Oak Park-Lake,07/29/2010,W,1724
41350,Oak Park-Lake,08/04/2017,W,1852
41350,Oak Park-Lake,01/22/2014,W,1514
41350,Oak Park-Lake,02/03/2006,W,1440
41350,Oak Park-Lake,03/09/2016,W,1561
41350,Oak Park-Lake,03/16/2005,W,1362
41350,Oak Park-Lake,08/06/2016,A,862
41350,Oak Park-Lake,10/07/2015,W,1803
41350,Oak Park-Lake,10/08/2012,W,1494
41350,Oak Park-Lake,12/08/2016,W,1521
41350,Oak Park-Lake,08/24/2016,W,1579
41350,Oak Park-Lake,10/23/2013,W,1743
41350,Oak Park-Lake,05/15/2003,W,1381
41350,Oak Park-Lake,10/16/2005,U,723
41350,Oak Park-Lake,07/10/2003,W,1485
41350,Oak Park-Lake,10/19/2012,W,1703
41350,Oak Park-Lake,06/09/2012,A,1164
41350,Oak Park-Lake,12/02/2001,U,493
41350,Oak Park-Lake,02/04/2012,A,707
41350,Oak Park-Lake,05/07/2005,A,767
41350,Oak Park-Lake,09/28/2009,W,1593
41350,Oak Park-Lake,01/28/2004,W,1233
41350,Oak Park-Lake,06/17/2003,W,1455
41350,Oak Park-Lake,08/23/2001,W,1461
41350,Oak Park-Lake,06/30/2010,W,1849
41350,Oak Park-Lake,10/13/2015,W,1818
41350,Oak Park-Lake,03/24/2005,W,1386
41350,Oak Park-Lake,12/19/2011,W,1448
41350,Oak Park-Lake,08/15/2006,W,1689
41350,Oak Park-Lake,03/18/2001,U,344
41350,Oak Park-Lake,04/29/2014,W,1723
41350,Oak Park-Lake,02/10/2016,W,1466
41350,Oak Park-Lake,04/04/2007,W,1493
41350,Oak Park-Lake,04/18/2012,W,1562
41350,Oak Park-Lake,10/02/2015,W,1780
41350,Oak Park-Lake,11/02/2016,W,1624
41350,Oak Park-Lake,01/15/2012,U,466
41350,Oak Park-Lake,08/16/2004,W,1364
41350,Oak Park-Lake,06/10/2010,W,1788
41350,Oak Park-Lake,09/18/2002,W,1461
41350,Oak Park-Lake,09/29/2008,W,1693
41350,Oak Park-Lake,01/23/2004,W,1222
41350,Oak Park-Lake,09/17/2002,W,1505
41350,Oak Park-Lake,12/24/2015,W,683
41350,Oak Park-Lake,04/15/2002,W,1456
41350,Oak Park-Lake,08/14/2001,W,1499
41350,Oak Park-Lake,04/18/2010,U,629
41350,Oak Park-Lake,05/27/2014,W,1764
41350,Oak Park-Lake,11/22/2007,U,259
41350,Oak Park-Lake,11/22/2016,W,1567
41350,Oak Park-Lake,01/31/2005,W,1260
41350,Oak Park-Lake,12/21/2003,U,458
41350,Oak Park-Lake,12/07/2004,W,1377
41350,Oak Park-Lake,08/31/2003,U,469
41350,Oak Park-Lake,03/11/2002,W,1346
41350,Oak Park-Lake,12/22/2005,W,1366
41350,Oak Park-Lake,07/20/2009,W,1792
41350,Oak Park-Lake,08/23/2003,A,650
41350,Oak Park-Lake,10/04/2011,W,1782
41350,Oak Park-Lake,05/23/2014,W,1549
41350,Oak Park-Lake,11/27/2010,A,662
41350,Oak Park-Lake,02/10/2005,W,1256
41350,Oak Park-Lake,06/20/2005,W,1568
41350,Oak Park-Lake,09/27/2016,W,1672
41350,Oak Park-Lake,01/16/2003,W,1342
41350,Oak Park-Lake,08/28/2014,W,1730
41350,Oak Park-Lake,12/15/2002,U,481
41350,Oak Park-Lake,04/16/2014,W,1773
41350,Oak Park-Lake,05/30/2001,W,1482
41350,Oak Park-Lake,07/28/2001,A,801
41350,Oak Park-Lake,07/16/2010,W,1800
41350,Oak Park-Lake,04/29/2015,W,1670
41350,Oak Park-Lake,08/30/2015,U,736
41350,Oak Park-Lake,08/18/2001,A,667
41350,Oak Park-Lake,06/28/2010,W,1650
41350,Oak Park-Lake,06/18/2002,W,1527
41350,Oak Park-Lake,05/02/2010,U,655
41350,Oak Park-Lake,04/25/2009,A,864
41350,Oak Park-Lake,08/15/2004,U,545
41350,Oak Park-Lake,07/08/2002,W,1394
41350,Oak Park-Lake,01/25/2011,W,1435
41350,Oak Park-Lake,01/28/2007,U,416
41350,Oak Park-Lake,08/13/2011,A,835
41350,Oak Park-Lake,06/16/2012,A,969
41350,Oak Park-Lake,02/18/2001,U,340
41350,Oak Park-Lake,11/23/2008,U,570
41350,Oak Park-Lake,10/05/2010,W,1759
41350,Oak Park-Lake,09/29/2004,W,1417
41350,Oak Park-Lake,08/10/2014,U,785
41350,Oak Park-Lake,03/26/2007,W,1586
41350,Oak Park-Lake,02/24/2016,W,1523
41350,Oak Park-Lake,09/20/2009,U,755
41350,Oak Park-Lake,05/29/2011,U,547
41350,Oak Park-Lake,11/25/2017,A,755
41350,Oak Park-Lake,04/14/2015,W,1705
41350,Oak Park-Lake,11/14/2001,W,1452
41350,Oak Park-Lake,04/07/2014,W,1650
41350,Oak Park-Lake,08/23/2010,W,1629
41350,Oak Park-Lake,09/30/2003,W,1374
41350,Oak Park-Lake,01/07/2001,U,296
41350,Oak Park-Lake,08/06/2001,W,1369
41350,Oak Park-Lake,04/13/2014,U,647
41350,Oak Park-Lake,11/28/2008,W,1024
41350,Oak Park-Lake,04/27/2014,U,654
41350,Oak Park-Lake,04/12/2014,A,1057
41350,Oak Park-Lake,11/12/2001,W,1253
41350,Oak Park-Lake,04/22/2004,W,1428
41350,Oak Park-Lake,12/24/2014,W,654
41350,Oak Park-Lake,04/03/2003,W,1467
41350,Oak Park-Lake,10/27/2001,A,587
41350,Oak Park-Lake,10/22/2007,W,1626
41350,Oak Park-Lake,10/29/2006,U,552
41350,Oak Park-Lake,11/03/2013,U,746
41350,Oak Park-Lake,06/21/2005,W,1621
41350,Oak Park-Lake,09/19/2004,U,574
41350,Oak Park-Lake,06/04/2006,U,691
41350,Oak Park-Lake,02/06/2017,W,1539
41350,Oak Park-Lake,03/15/2014,A,1530
41350,Oak Park-Lake,12/23/2014,W,1447
41350,Oak Park-Lake,08/17/2005,W,1546
41350,Oak Park-Lake,07/06/2005,W,1546
41350,Oak Park-Lake,03/28/2004,U,513
41350,Oak Park-Lake,01/04/2005,W,1283
41350,Oak Park-Lake,01/13/2002,U,330
41350,Oak Park-Lake,05/04/2017,W,1637
41350,Oak Park-Lake,11/07/2014,W,1634
41350,Oak Park-Lake,02/15/2001,W,1409
41350,Oak Park-Lake,08/19/2017,A,1009
41350,Oak Park-Lake,12/07/2005,W,1374
41350,Oak Park-Lake,03/08/2017,W,1595
41350,Oak Park-Lake,07/27/2014,U,826
41350,Oak Park-Lake,12/30/2006,A,665
41350,Oak Park-Lake,03/10/2002,U,309
41350,Oak Park-Lake,08/02/2010,W,1654
41350,Oak Park-Lake,11/10/2013,U,753
41350,Oak Park-Lake,07/10/2013,W,1747
41350,Oak Park-Lake,08/10/2013,A,979
41350,Oak Park-Lake,12/07/2002,A,714
41350,Oak Park-Lake,06/25/2013,W,1655
41350,Oak Park-Lake,03/30/2003,U,386
41350,Oak Park-Lake,06/20/2007,W,1743
41350,Oak Park-Lake,04/24/2005,U,446
41350,Oak Park-Lake,06/15/2008,U,579
41350,Oak Park-Lake,02/25/2016,W,1581
41350,Oak Park-Lake,12/12/2002,W,1413
41350,Oak Park-Lake,09/22/2005,W,1635
41350,Oak Park-Lake,01/08/2014,W,1461
41350,Oak Park-Lake,10/04/2010,W,1523
41350,Oak Park-Lake,07/11/2001,W,1492
41350,Oak Park-Lake,05/03/2001,W,1532
41350,Oak Park-Lake,11/29/2004,W,1268
41350,Oak Park-Lake,03/19/2005,A,689
41350,Oak Park-Lake,07/29/2002,W,1364
41350,Oak Park-Lake,03/28/2009,A,688
41350,Oak Park-Lake,02/02/2005,W,1336
41350,Oak Park-Lake,03/05/2007,W,1518
41350,Oak Park-Lake,05/30/2012,W,1678
41350,Oak Park-Lake,08/14/2013,W,1786
41350,Oak Park-Lake,12/29/2011,W,1356
