station_id,stationname,date,daytype,rides 
41230,47th-Dan Ryan,07/15/2006,A,1895
41230,47th-Dan Ryan,09/20/2017,W,2381
41230,47th-Dan Ryan,08/30/2017,W,2342
41230,47th-Dan Ryan,08/02/2008,A,2330
41230,47th-Dan Ryan,10/28/2004,W,3151
41230,47th-Dan Ryan,01/05/2017,W,2273
41230,47th-Dan Ryan,03/21/2003,W,3146
41230,47th-Dan Ryan,08/22/2002,W,2558
41230,47th-Dan Ryan,07/30/2015,W,3658
41230,47th-Dan Ryan,04/05/2002,W,3119
41230,47th-Dan Ryan,01/31/2010,U,1659
41230,47th-Dan Ryan,09/25/2006,W,3078
41230,47th-Dan Ryan,08/18/2014,W,2906
41230,47th-Dan Ryan,01/29/2003,W,2952
41230,47th-Dan Ryan,04/09/2010,W,3053
41230,47th-Dan Ryan,05/03/2012,W,3613
41230,47th-Dan Ryan,07/17/2001,W,2197
41230,47th-Dan Ryan,11/15/2006,W,2941
41230,47th-Dan Ryan,12/03/2008,W,3265
41230,47th-Dan Ryan,07/14/2002,U,1589
41230,47th-Dan Ryan,08/16/2015,U,2169
41230,47th-Dan Ryan,07/18/2001,W,2211
41230,47th-Dan Ryan,01/04/2002,W,2586
41230,47th-Dan Ryan,07/18/2005,W,2803
41230,47th-Dan Ryan,07/06/2003,U,1591
41230,47th-Dan Ryan,08/06/2016,A,2501
41230,47th-Dan Ryan,06/07/2012,W,3477
41230,47th-Dan Ryan,03/30/2004,W,2861
41230,47th-Dan Ryan,04/20/2015,W,3338
41230,47th-Dan Ryan,04/26/2013,W,3141
41230,47th-Dan Ryan,08/16/2010,W,3158
41230,47th-Dan Ryan,11/25/2009,W,3424
41230,47th-Dan Ryan,10/03/2010,U,1879
41230,47th-Dan Ryan,10/13/2015,W,3743
41230,47th-Dan Ryan,03/05/2003,W,2783
41230,47th-Dan Ryan,08/29/2003,W,2972
41230,47th-Dan Ryan,01/15/2015,W,3382
41230,47th-Dan Ryan,11/06/2010,A,2519
41230,47th-Dan Ryan,10/05/2007,W,3513
41230,47th-Dan Ryan,12/24/2008,W,2012
41230,47th-Dan Ryan,05/14/2016,A,2170
41230,47th-Dan Ryan,04/04/2017,W,3122
41230,47th-Dan Ryan,12/04/2004,A,1994
41230,47th-Dan Ryan,11/02/2009,W,3532
41230,47th-Dan Ryan,06/05/2008,W,3208
41230,47th-Dan Ryan,09/30/2017,A,1225
41230,47th-Dan Ryan,11/13/2005,U,1325
41230,47th-Dan Ryan,04/02/2015,W,3307
41230,47th-Dan Ryan,12/27/2008,A,1966
41230,47th-Dan Ryan,01/26/2002,A,1962
41230,47th-Dan Ryan,10/03/2006,W,3065
41230,47th-Dan Ryan,01/01/2015,U,1536
41230,47th-Dan Ryan,03/17/2007,A,1852
41230,47th-Dan Ryan,06/26/2014,W,3206
41230,47th-Dan Ryan,05/26/2005,W,3217
41230,47th-Dan Ryan,01/08/2008,W,3055
41230,47th-Dan Ryan,06/29/2016,W,3115
41230,47th-Dan Ryan,03/13/2017,W,2676
41230,47th-Dan Ryan,08/02/2009,U,1950
41230,47th-Dan Ryan,12/13/2014,A,2746
41230,47th-Dan Ryan,05/12/2016,W,3397
41230,47th-Dan Ryan,03/24/2003,W,3071
41230,47th-Dan Ryan,04/09/2011,A,2639
41230,47th-Dan Ryan,04/17/2006,W,2817
41230,47th-Dan Ryan,11/01/2003,A,2000
41230,47th-Dan Ryan,12/16/2005,W,2908
41230,47th-Dan Ryan,11/08/2012,W,3433
41230,47th-Dan Ryan,11/19/2009,W,3263
41230,47th-Dan Ryan,05/02/2007,W,2891
41230,47th-Dan Ryan,02/16/2009,W,2155
41230,47th-Dan Ryan,09/21/2002,A,2242
41230,47th-Dan Ryan,03/20/2010,A,1928
41230,47th-Dan Ryan,01/29/2012,U,1686
41230,47th-Dan Ryan,12/18/2006,W,2899
41230,47th-Dan Ryan,01/05/2007,W,2400
41230,47th-Dan Ryan,08/13/2005,A,2620
41230,47th-Dan Ryan,08/02/2011,W,3050
41230,47th-Dan Ryan,12/28/2012,W,2653
41230,47th-Dan Ryan,01/31/2017,W,3057
41230,47th-Dan Ryan,07/15/2010,W,3153
41230,47th-Dan Ryan,12/23/2006,A,1811
41230,47th-Dan Ryan,01/30/2003,W,2921
41230,47th-Dan Ryan,01/27/2012,W,3268
41230,47th-Dan Ryan,01/22/2012,U,1584
41230,47th-Dan Ryan,09/27/2010,W,3632
41230,47th-Dan Ryan,09/30/2006,A,1989
41230,47th-Dan Ryan,05/27/2013,U,0
41230,47th-Dan Ryan,04/14/2003,W,2772
41230,47th-Dan Ryan,02/13/2015,W,3363
41230,47th-Dan Ryan,02/26/2004,W,2952
41230,47th-Dan Ryan,01/02/2006,U,1147
41230,47th-Dan Ryan,10/01/2017,U,856
41230,47th-Dan Ryan,06/25/2006,U,1524
41230,47th-Dan Ryan,03/18/2006,A,1700
41230,47th-Dan Ryan,11/26/2007,W,3127
41230,47th-Dan Ryan,05/10/2011,W,3638
41230,47th-Dan Ryan,02/05/2017,U,1496
41230,47th-Dan Ryan,09/19/2001,W,3081
41230,47th-Dan Ryan,09/05/2011,U,1832
41230,47th-Dan Ryan,04/05/2003,A,1974
41230,47th-Dan Ryan,07/05/2011,W,3168
41230,47th-Dan Ryan,01/22/2009,W,3221
41230,47th-Dan Ryan,06/07/2007,W,2969
41230,47th-Dan Ryan,08/18/2006,W,2617
41230,47th-Dan Ryan,04/15/2017,A,2155
41230,47th-Dan Ryan,01/03/2017,W,2423
41230,47th-Dan Ryan,07/06/2012,W,2879
41230,47th-Dan Ryan,02/25/2014,W,3018
41230,47th-Dan Ryan,07/30/2009,W,3029
41230,47th-Dan Ryan,10/03/2001,W,3335
41230,47th-Dan Ryan,06/15/2010,W,3215
41230,47th-Dan Ryan,11/26/2002,W,3143
41230,47th-Dan Ryan,12/19/2016,W,2533
41230,47th-Dan Ryan,10/12/2003,U,1680
41230,47th-Dan Ryan,06/22/2008,U,1624
41230,47th-Dan Ryan,10/08/2015,W,3783
41230,47th-Dan Ryan,08/01/2010,U,2077
41230,47th-Dan Ryan,07/04/2003,U,1915
41230,47th-Dan Ryan,10/08/2002,W,3370
41230,47th-Dan Ryan,01/18/2011,W,3365
41230,47th-Dan Ryan,06/24/2009,W,3005
41230,47th-Dan Ryan,09/14/2003,U,1587
41230,47th-Dan Ryan,05/06/2015,W,3480
41230,47th-Dan Ryan,07/09/2011,A,2589
41230,47th-Dan Ryan,10/28/2006,A,2168
41230,47th-Dan Ryan,05/02/2003,W,3220
41230,47th-Dan Ryan,08/20/2004,W,2706
41230,47th-Dan Ryan,07/17/2010,A,2435
41230,47th-Dan Ryan,11/04/2004,W,3094
41230,47th-Dan Ryan,11/30/2011,W,3249
41230,47th-Dan Ryan,12/01/2004,W,3245
41230,47th-Dan Ryan,10/19/2008,U,1826
41230,47th-Dan Ryan,12/16/2015,W,3488
41230,47th-Dan Ryan,12/31/2011,A,2353
41230,47th-Dan Ryan,08/05/2014,W,3083
41230,47th-Dan Ryan,11/28/2012,W,3248
41230,47th-Dan Ryan,12/03/2006,U,1226
41230,47th-Dan Ryan,02/01/2004,U,938
41230,47th-Dan Ryan,11/05/2001,W,3200
41230,47th-Dan Ryan,05/06/2001,U,1245
41230,47th-Dan Ryan,07/07/2001,A,1622
41230,47th-Dan Ryan,11/14/2012,W,3594
41230,47th-Dan Ryan,01/12/2009,W,3010
41230,47th-Dan Ryan,11/10/2016,W,3303
41230,47th-Dan Ryan,11/02/2004,W,2661
41230,47th-Dan Ryan,08/09/2002,W,3125
41230,47th-Dan Ryan,09/03/2007,U,1604
41230,47th-Dan Ryan,01/05/2005,W,2687
41230,47th-Dan Ryan,03/14/2010,U,1673
41230,47th-Dan Ryan,04/14/2014,W,2525
41230,47th-Dan Ryan,12/21/2005,W,2646
41230,47th-Dan Ryan,04/19/2001,W,2183
41230,47th-Dan Ryan,01/11/2005,W,2963
41230,47th-Dan Ryan,02/20/2011,U,1576
41230,47th-Dan Ryan,11/30/2017,W,3077
41230,47th-Dan Ryan,02/18/2002,W,2254
41230,47th-Dan Ryan,12/11/2011,U,1798
41230,47th-Dan Ryan,10/28/2002,W,3247
41230,47th-Dan Ryan,10/02/2006,W,2865
41230,47th-Dan Ryan,12/11/2008,W,3268
41230,47th-Dan Ryan,03/14/2017,W,2626
41230,47th-Dan Ryan,02/29/2016,W,3215
41230,47th-Dan Ryan,02/04/2006,A,1733
41230,47th-Dan Ryan,10/28/2001,U,1456
41230,47th-Dan Ryan,11/20/2005,U,1322
41230,47th-Dan Ryan,12/19/2005,W,2545
41230,47th-Dan Ryan,05/28/2002,W,3067
41230,47th-Dan Ryan,06/18/2015,W,3688
41230,47th-Dan Ryan,03/03/2001,A,1840
41230,47th-Dan Ryan,05/28/2015,W,3624
41230,47th-Dan Ryan,07/08/2013,W,0
41230,47th-Dan Ryan,07/21/2007,A,1997
41230,47th-Dan Ryan,09/28/2004,W,3208
41230,47th-Dan Ryan,07/01/2009,W,3200
41230,47th-Dan Ryan,02/01/2008,W,2820
41230,47th-Dan Ryan,03/24/2017,W,3152
41230,47th-Dan Ryan,01/17/2005,W,1511
41230,47th-Dan Ryan,11/22/2006,W,2925
41230,47th-Dan Ryan,08/20/2003,W,2617
41230,47th-Dan Ryan,10/04/2017,W,3225
41230,47th-Dan Ryan,01/12/2015,W,3187
41230,47th-Dan Ryan,08/11/2007,A,2854
41230,47th-Dan Ryan,06/23/2009,W,3047
41230,47th-Dan Ryan,10/12/2017,W,3163
41230,47th-Dan Ryan,08/11/2006,W,2623
41230,47th-Dan Ryan,01/30/2014,W,2648
41230,47th-Dan Ryan,05/11/2015,W,3172
41230,47th-Dan Ryan,10/22/2006,U,1437
41230,47th-Dan Ryan,02/13/2009,W,3007
41230,47th-Dan Ryan,03/11/2003,W,3145
41230,47th-Dan Ryan,08/24/2010,W,3358
41230,47th-Dan Ryan,08/23/2004,W,2527
41230,47th-Dan Ryan,10/19/2002,A,2108
41230,47th-Dan Ryan,03/03/2012,A,2203
41230,47th-Dan Ryan,09/01/2010,W,3569
41230,47th-Dan Ryan,04/20/2006,W,2547
41230,47th-Dan Ryan,09/03/2001,U,1516
41230,47th-Dan Ryan,09/24/2004,W,3029
41230,47th-Dan Ryan,10/22/2007,W,3138
41230,47th-Dan Ryan,02/13/2016,A,2123
41230,47th-Dan Ryan,01/15/2007,W,1630
41230,47th-Dan Ryan,08/22/2016,W,3055
41230,47th-Dan Ryan,07/12/2014,A,2155
41230,47th-Dan Ryan,04/04/2010,U,1679
41230,47th-Dan Ryan,04/09/2012,W,3302
41230,47th-Dan Ryan,06/25/2003,W,2639
41230,47th-Dan Ryan,11/17/2002,U,1421
41230,47th-Dan Ryan,08/15/2005,W,2514
41230,47th-Dan Ryan,04/26/2014,A,2339
41230,47th-Dan Ryan,08/13/2015,W,3399
41230,47th-Dan Ryan,11/13/2002,W,3284
41230,47th-Dan Ryan,11/04/2007,U,1505
41230,47th-Dan Ryan,12/30/2006,A,1836
41230,47th-Dan Ryan,03/03/2011,W,3607
41230,47th-Dan Ryan,12/01/2002,U,1351
41230,47th-Dan Ryan,06/01/2016,W,3445
41230,47th-Dan Ryan,08/20/2002,W,2829
41230,47th-Dan Ryan,04/25/2010,U,1622
41230,47th-Dan Ryan,08/19/2008,W,2894
41230,47th-Dan Ryan,02/04/2004,W,3023
41230,47th-Dan Ryan,05/23/2017,W,3018
41230,47th-Dan Ryan,02/24/2013,U,1513
41230,47th-Dan Ryan,04/02/2016,A,2278
41230,47th-Dan Ryan,01/29/2011,A,2283
41230,47th-Dan Ryan,03/17/2003,W,3188
41230,47th-Dan Ryan,07/26/2002,W,2951
41230,47th-Dan Ryan,04/25/2014,W,3332
41230,47th-Dan Ryan,01/07/2007,U,1271
41230,47th-Dan Ryan,01/14/2011,W,3423
41230,47th-Dan Ryan,05/16/2004,U,1338
41230,47th-Dan Ryan,02/19/2016,W,3486
41230,47th-Dan Ryan,10/18/2011,W,3518
41230,47th-Dan Ryan,12/02/2004,W,3143
41230,47th-Dan Ryan,02/17/2015,W,3150
41230,47th-Dan Ryan,02/24/2011,W,3539
41230,47th-Dan Ryan,04/11/2017,W,2692
41230,47th-Dan Ryan,03/26/2003,W,3018
41230,47th-Dan Ryan,09/20/2014,A,2488
41230,47th-Dan Ryan,02/19/2013,W,2815
41230,47th-Dan Ryan,04/04/2013,W,3229
41230,47th-Dan Ryan,10/04/2006,W,3074
41230,47th-Dan Ryan,04/03/2010,A,2159
41230,47th-Dan Ryan,09/13/2002,W,3236
41230,47th-Dan Ryan,12/08/2012,A,2264
41230,47th-Dan Ryan,06/01/2012,W,3616
41230,47th-Dan Ryan,02/20/2005,U,1287
41230,47th-Dan Ryan,03/26/2002,W,2707
41230,47th-Dan Ryan,07/05/2003,A,1971
41230,47th-Dan Ryan,01/07/2009,W,3171
41230,47th-Dan Ryan,07/30/2013,W,0
41230,47th-Dan Ryan,03/08/2013,W,3098
41230,47th-Dan Ryan,02/17/2007,A,1632
41230,47th-Dan Ryan,01/11/2003,A,1660
41230,47th-Dan Ryan,04/03/2011,U,1839
41230,47th-Dan Ryan,06/04/2017,U,1808
41230,47th-Dan Ryan,12/18/2001,W,3083
41230,47th-Dan Ryan,09/28/2007,W,3542
41230,47th-Dan Ryan,05/24/2004,W,2812
41230,47th-Dan Ryan,03/12/2001,W,2320
41230,47th-Dan Ryan,11/25/2008,W,3267
41230,47th-Dan Ryan,10/27/2002,U,1505
41230,47th-Dan Ryan,07/03/2001,W,2496
41230,47th-Dan Ryan,08/11/2013,U,0
41230,47th-Dan Ryan,02/22/2010,W,3216
41230,47th-Dan Ryan,05/09/2009,A,2144
41230,47th-Dan Ryan,12/05/2009,A,2258
41230,47th-Dan Ryan,11/03/2014,W,3805
41230,47th-Dan Ryan,01/04/2007,W,2233
41230,47th-Dan Ryan,09/23/2010,W,3833
41230,47th-Dan Ryan,03/02/2013,A,2155
41230,47th-Dan Ryan,01/17/2001,W,2423
41230,47th-Dan Ryan,04/08/2007,U,1292
41230,47th-Dan Ryan,11/18/2013,W,2750
41230,47th-Dan Ryan,01/18/2016,W,1734
41230,47th-Dan Ryan,08/16/2013,W,0
41230,47th-Dan Ryan,09/02/2014,W,3337
41230,47th-Dan Ryan,11/04/2008,W,3805
41230,47th-Dan Ryan,07/28/2015,W,3227
41230,47th-Dan Ryan,01/01/2011,U,1579
41230,47th-Dan Ryan,12/06/2013,W,2716
41230,47th-Dan Ryan,05/22/2016,U,1892
41230,47th-Dan Ryan,08/23/2010,W,3328
41230,47th-Dan Ryan,08/14/2007,W,2515
41230,47th-Dan Ryan,03/05/2013,W,2650
41230,47th-Dan Ryan,12/10/2015,W,3636
41230,47th-Dan Ryan,05/09/2017,W,3029
41230,47th-Dan Ryan,06/08/2001,W,2437
41230,47th-Dan Ryan,01/18/2007,W,2779
41230,47th-Dan Ryan,07/29/2017,A,1651
41230,47th-Dan Ryan,08/17/2013,A,0
41230,47th-Dan Ryan,07/21/2011,W,3018
41230,47th-Dan Ryan,03/01/2001,W,2557
41230,47th-Dan Ryan,06/14/2009,U,1910
41230,47th-Dan Ryan,04/24/2016,U,1821
41230,47th-Dan Ryan,07/05/2002,W,2673
41230,47th-Dan Ryan,07/13/2005,W,2753
41230,47th-Dan Ryan,06/23/2001,A,1713
41230,47th-Dan Ryan,04/24/2015,W,3527
41230,47th-Dan Ryan,02/16/2012,W,3407
41230,47th-Dan Ryan,03/31/2012,A,2357
41230,47th-Dan Ryan,12/09/2003,W,3190
41230,47th-Dan Ryan,07/20/2017,W,2140
41230,47th-Dan Ryan,09/06/2007,W,3266
41230,47th-Dan Ryan,06/15/2012,W,3449
41230,47th-Dan Ryan,02/27/2004,W,3134
41230,47th-Dan Ryan,03/30/2005,W,2952
41230,47th-Dan Ryan,05/19/2008,W,3097
41230,47th-Dan Ryan,08/19/2015,W,3238
41230,47th-Dan Ryan,09/27/2003,A,2036
41230,47th-Dan Ryan,09/13/2007,W,3389
41230,47th-Dan Ryan,12/17/2009,W,3260
41230,47th-Dan Ryan,06/21/2005,W,2722
41230,47th-Dan Ryan,11/15/2007,W,3265
41230,47th-Dan Ryan,09/02/2011,W,3598
41230,47th-Dan Ryan,12/08/2006,W,2858
41230,47th-Dan Ryan,01/24/2015,A,2326
41230,47th-Dan Ryan,01/27/2007,A,1900
41230,47th-Dan Ryan,09/19/2014,W,3895
41230,47th-Dan Ryan,06/29/2015,W,3009
41230,47th-Dan Ryan,08/21/2005,U,1570
41230,47th-Dan Ryan,11/15/2015,U,1897
41230,47th-Dan Ryan,12/17/2013,W,2647
41230,47th-Dan Ryan,07/18/2012,W,3043
41230,47th-Dan Ryan,01/24/2011,W,3264
41230,47th-Dan Ryan,08/15/2001,W,2637
41230,47th-Dan Ryan,08/24/2003,U,1495
41230,47th-Dan Ryan,06/03/2004,W,3141
41230,47th-Dan Ryan,07/19/2017,W,2292
41230,47th-Dan Ryan,10/29/2006,U,1442
41230,47th-Dan Ryan,02/22/2008,W,3159
41230,47th-Dan Ryan,09/25/2010,A,2562
41230,47th-Dan Ryan,10/30/2014,W,3777
41230,47th-Dan Ryan,03/10/2014,W,3260
41230,47th-Dan Ryan,05/15/2016,U,1850
41230,47th-Dan Ryan,05/29/2001,W,2282
41230,47th-Dan Ryan,09/27/2006,W,3230
41230,47th-Dan Ryan,11/24/2006,W,1806
41230,47th-Dan Ryan,04/16/2007,W,2863
41230,47th-Dan Ryan,07/29/2006,A,1855
41230,47th-Dan Ryan,05/18/2016,W,3319
41230,47th-Dan Ryan,06/22/2014,U,2012
41230,47th-Dan Ryan,07/31/2010,A,2598
41230,47th-Dan Ryan,02/01/2005,W,3206
41230,47th-Dan Ryan,10/18/2010,W,3651
41230,47th-Dan Ryan,01/04/2001,W,2130
41230,47th-Dan Ryan,04/09/2017,U,1694
41230,47th-Dan Ryan,04/08/2001,U,1325
41230,47th-Dan Ryan,02/07/2005,W,3019
41230,47th-Dan Ryan,05/28/2006,U,1322
41230,47th-Dan Ryan,05/02/2001,W,2494
41230,47th-Dan Ryan,08/19/2004,W,2732
41230,47th-Dan Ryan,04/08/2004,W,2920
41230,47th-Dan Ryan,03/09/2001,W,2553
41230,47th-Dan Ryan,01/28/2003,W,2921
41230,47th-Dan Ryan,02/02/2015,W,2019
41230,47th-Dan Ryan,03/13/2001,W,2463
41230,47th-Dan Ryan,02/04/2002,W,3000
41230,47th-Dan Ryan,01/07/2003,W,2947
41230,47th-Dan Ryan,07/19/2016,W,3180
41230,47th-Dan Ryan,03/21/2013,W,3016
41230,47th-Dan Ryan,11/02/2017,W,3149
41230,47th-Dan Ryan,11/30/2003,U,1530
41230,47th-Dan Ryan,03/11/2007,U,1334
41230,47th-Dan Ryan,06/01/2015,W,3509
41230,47th-Dan Ryan,04/13/2006,W,2340
41230,47th-Dan Ryan,04/29/2014,W,3149
41230,47th-Dan Ryan,06/01/2017,W,3246
41230,47th-Dan Ryan,01/30/2016,A,2256
41230,47th-Dan Ryan,12/20/2004,W,2168
41230,47th-Dan Ryan,07/11/2002,W,2939
41230,47th-Dan Ryan,08/25/2010,W,3441
41230,47th-Dan Ryan,02/16/2010,W,3436
41230,47th-Dan Ryan,11/01/2002,W,3261
41230,47th-Dan Ryan,07/21/2017,W,2339
41230,47th-Dan Ryan,11/29/2010,W,3332
41230,47th-Dan Ryan,05/17/2013,W,2885
41230,47th-Dan Ryan,08/02/2015,U,2162
41230,47th-Dan Ryan,11/19/2015,W,3323
41230,47th-Dan Ryan,06/04/2015,W,3637
41230,47th-Dan Ryan,03/21/2007,W,2666
41230,47th-Dan Ryan,11/25/2002,W,3090
41230,47th-Dan Ryan,11/19/2011,A,2599
41230,47th-Dan Ryan,06/07/2005,W,3139
41230,47th-Dan Ryan,10/11/2015,U,2205
41230,47th-Dan Ryan,07/26/2013,W,0
41230,47th-Dan Ryan,10/28/2007,U,1507
41230,47th-Dan Ryan,11/18/2012,U,1901
41230,47th-Dan Ryan,01/01/2007,U,1168
41230,47th-Dan Ryan,07/22/2002,W,2672
41230,47th-Dan Ryan,03/30/2001,W,2282
41230,47th-Dan Ryan,09/23/2008,W,3674
41230,47th-Dan Ryan,08/23/2013,W,0
41230,47th-Dan Ryan,09/26/2011,W,3547
41230,47th-Dan Ryan,01/06/2013,U,1619
41230,47th-Dan Ryan,09/16/2007,U,1624
41230,47th-Dan Ryan,10/05/2008,U,1796
41230,47th-Dan Ryan,11/04/2012,U,1901
41230,47th-Dan Ryan,04/27/2001,W,2548
41230,47th-Dan Ryan,05/01/2002,W,3185
41230,47th-Dan Ryan,03/09/2014,U,1585
41230,47th-Dan Ryan,09/02/2016,W,3366
41230,47th-Dan Ryan,04/29/2013,W,2963
41230,47th-Dan Ryan,08/31/2006,W,2603
41230,47th-Dan Ryan,04/30/2002,W,3071
41230,47th-Dan Ryan,12/26/2013,W,1918
41230,47th-Dan Ryan,01/06/2016,W,3128
41230,47th-Dan Ryan,10/03/2007,W,3399
41230,47th-Dan Ryan,01/20/2015,W,3330
41230,47th-Dan Ryan,05/08/2003,W,3020
41230,47th-Dan Ryan,08/23/2014,A,2318
41230,47th-Dan Ryan,06/25/2007,W,2663
41230,47th-Dan Ryan,11/15/2004,W,3112
41230,47th-Dan Ryan,03/31/2002,U,1425
41230,47th-Dan Ryan,03/07/2001,W,2587
41230,47th-Dan Ryan,03/04/2007,U,1246
41230,47th-Dan Ryan,12/14/2005,W,2629
41230,47th-Dan Ryan,12/08/2013,U,1403
41230,47th-Dan Ryan,01/31/2014,W,2843
41230,47th-Dan Ryan,03/17/2016,W,3346
41230,47th-Dan Ryan,08/01/2003,W,2992
41230,47th-Dan Ryan,09/16/2015,W,3716
41230,47th-Dan Ryan,07/24/2016,U,1813
41230,47th-Dan Ryan,01/05/2012,W,2759
41230,47th-Dan Ryan,07/14/2016,W,3249
41230,47th-Dan Ryan,02/11/2009,W,2990
41230,47th-Dan Ryan,04/16/2003,W,2635
41230,47th-Dan Ryan,08/07/2012,W,3149
41230,47th-Dan Ryan,12/25/2009,U,1259
41230,47th-Dan Ryan,06/04/2016,A,2253
41230,47th-Dan Ryan,05/18/2001,W,2468
41230,47th-Dan Ryan,06/03/2009,W,3328
41230,47th-Dan Ryan,08/12/2012,U,1911
41230,47th-Dan Ryan,08/09/2012,W,2998
41230,47th-Dan Ryan,01/01/2005,U,1240
41230,47th-Dan Ryan,02/04/2008,W,3087
41230,47th-Dan Ryan,11/28/2017,W,3062
41230,47th-Dan Ryan,09/23/2014,W,3648
41230,47th-Dan Ryan,06/24/2003,W,2852
41230,47th-Dan Ryan,01/19/2017,W,3001
41230,47th-Dan Ryan,06/04/2002,W,3001
41230,47th-Dan Ryan,01/12/2003,U,1347
41230,47th-Dan Ryan,10/15/2007,W,3314
41230,47th-Dan Ryan,12/08/2015,W,3423
41230,47th-Dan Ryan,02/03/2013,U,1523
41230,47th-Dan Ryan,04/22/2008,W,3360
41230,47th-Dan Ryan,06/21/2004,W,2390
41230,47th-Dan Ryan,04/30/2014,W,3131
41230,47th-Dan Ryan,03/07/2013,W,2982
41230,47th-Dan Ryan,01/14/2003,W,2873
41230,47th-Dan Ryan,07/13/2009,W,2953
41230,47th-Dan Ryan,12/19/2004,U,1153
41230,47th-Dan Ryan,06/13/2001,W,2241
41230,47th-Dan Ryan,02/23/2003,U,1412
41230,47th-Dan Ryan,05/26/2003,U,1518
41230,47th-Dan Ryan,09/22/2015,W,3748
41230,47th-Dan Ryan,06/01/2014,U,2018
41230,47th-Dan Ryan,07/09/2012,W,3032
41230,47th-Dan Ryan,09/06/2017,W,2369
41230,47th-Dan Ryan,11/17/2004,W,2868
41230,47th-Dan Ryan,12/03/2005,A,1781
41230,47th-Dan Ryan,12/15/2007,A,1860
41230,47th-Dan Ryan,06/13/2008,W,3227
41230,47th-Dan Ryan,07/03/2010,A,2783
41230,47th-Dan Ryan,11/21/2015,A,2264
41230,47th-Dan Ryan,02/23/2013,A,2156
41230,47th-Dan Ryan,11/13/2012,W,3196
41230,47th-Dan Ryan,08/04/2005,W,2728
41230,47th-Dan Ryan,11/14/2007,W,3295
41230,47th-Dan Ryan,01/09/2015,W,2804
41230,47th-Dan Ryan,12/21/2006,W,2819
41230,47th-Dan Ryan,11/05/2011,A,2983
41230,47th-Dan Ryan,11/28/2001,W,3192
41230,47th-Dan Ryan,04/05/2011,W,3448
41230,47th-Dan Ryan,05/07/2013,W,2982
41230,47th-Dan Ryan,06/06/2011,W,3622
41230,47th-Dan Ryan,06/29/2003,U,1750
41230,47th-Dan Ryan,02/18/2005,W,3137
41230,47th-Dan Ryan,01/18/2017,W,2933
41230,47th-Dan Ryan,12/18/2003,W,2987
41230,47th-Dan Ryan,11/10/2017,W,2802
41230,47th-Dan Ryan,07/07/2010,W,3089
41230,47th-Dan Ryan,03/09/2015,W,3223
41230,47th-Dan Ryan,05/03/2015,U,1885
41230,47th-Dan Ryan,09/18/2007,W,3401
41230,47th-Dan Ryan,03/15/2015,U,1802
41230,47th-Dan Ryan,04/20/2001,W,2300
41230,47th-Dan Ryan,12/30/2002,W,2371
41230,47th-Dan Ryan,06/24/2011,W,3254
41230,47th-Dan Ryan,04/10/2015,W,3083
41230,47th-Dan Ryan,07/10/2003,W,2995
41230,47th-Dan Ryan,04/21/2009,W,3091
41230,47th-Dan Ryan,10/22/2002,W,3285
41230,47th-Dan Ryan,02/07/2014,W,2660
41230,47th-Dan Ryan,12/31/2002,W,2396
41230,47th-Dan Ryan,02/02/2007,W,2811
41230,47th-Dan Ryan,08/01/2002,W,3004
41230,47th-Dan Ryan,03/05/2016,A,2145
41230,47th-Dan Ryan,04/11/2011,W,3403
41230,47th-Dan Ryan,12/31/2004,W,2003
41230,47th-Dan Ryan,07/31/2004,A,1985
41230,47th-Dan Ryan,05/28/2014,W,3282
41230,47th-Dan Ryan,03/20/2009,W,3232
41230,47th-Dan Ryan,12/29/2015,W,2570
41230,47th-Dan Ryan,06/24/2010,W,3294
41230,47th-Dan Ryan,08/06/2013,W,0
41230,47th-Dan Ryan,03/14/2011,W,3519
41230,47th-Dan Ryan,05/20/2016,W,3560
41230,47th-Dan Ryan,05/26/2008,U,1540
41230,47th-Dan Ryan,08/27/2012,W,3169
41230,47th-Dan Ryan,03/03/2016,W,3189
41230,47th-Dan Ryan,04/18/2006,W,2775
41230,47th-Dan Ryan,01/24/2005,W,2968
41230,47th-Dan Ryan,03/16/2003,U,1752
41230,47th-Dan Ryan,08/25/2012,A,2455
41230,47th-Dan Ryan,04/16/2001,W,2039
41230,47th-Dan Ryan,07/26/2011,W,3293
41230,47th-Dan Ryan,07/05/2001,W,2189
41230,47th-Dan Ryan,05/06/2012,U,1848
41230,47th-Dan Ryan,04/02/2012,W,2858
41230,47th-Dan Ryan,02/09/2012,W,3357
41230,47th-Dan Ryan,04/19/2014,A,2321
41230,47th-Dan Ryan,06/05/2009,W,3396
41230,47th-Dan Ryan,06/23/2007,A,1858
41230,47th-Dan Ryan,06/18/2006,U,1325
41230,47th-Dan Ryan,10/29/2010,W,3641
41230,47th-Dan Ryan,05/31/2005,W,3011
41230,47th-Dan Ryan,11/16/2003,U,1504
41230,47th-Dan Ryan,02/05/2012,U,1919
41230,47th-Dan Ryan,02/18/2008,W,1968
41230,47th-Dan Ryan,11/06/2003,W,3140
41230,47th-Dan Ryan,01/06/2017,W,2237
41230,47th-Dan Ryan,07/22/2001,U,1208
41230,47th-Dan Ryan,05/31/2004,U,1231
41230,47th-Dan Ryan,07/15/2004,W,2856
41230,47th-Dan Ryan,12/16/2006,A,1991
41230,47th-Dan Ryan,06/12/2014,W,3327
41230,47th-Dan Ryan,04/13/2014,U,1717
41230,47th-Dan Ryan,04/10/2014,W,3186
