station_id,stationname,date,daytype,rides 
40910,63rd-Dan Ryan,07/09/2008,W,3778
40910,63rd-Dan Ryan,04/02/2011,A,2804
40910,63rd-Dan Ryan,03/31/2012,A,2537
40910,63rd-Dan Ryan,02/21/2012,W,3693
40910,63rd-Dan Ryan,07/06/2007,W,3332
40910,63rd-Dan Ryan,07/15/2013,W,0
40910,63rd-Dan Ryan,02/19/2005,A,2217
40910,63rd-Dan Ryan,03/01/2016,W,3329
40910,63rd-Dan Ryan,02/16/2013,A,2145
40910,63rd-Dan Ryan,01/03/2011,W,3397
40910,63rd-Dan Ryan,07/17/2004,A,1949
40910,63rd-Dan Ryan,01/12/2011,W,3449
40910,63rd-Dan Ryan,10/20/2002,U,1990
40910,63rd-Dan Ryan,11/10/2004,W,3088
40910,63rd-Dan Ryan,06/19/2005,U,1892
40910,63rd-Dan Ryan,05/28/2013,W,0
40910,63rd-Dan Ryan,11/17/2011,W,3549
40910,63rd-Dan Ryan,09/07/2017,W,3261
40910,63rd-Dan Ryan,03/10/2008,W,3712
40910,63rd-Dan Ryan,01/27/2003,W,3237
40910,63rd-Dan Ryan,12/18/2004,A,2067
40910,63rd-Dan Ryan,12/14/2002,A,2438
40910,63rd-Dan Ryan,08/16/2016,W,2908
40910,63rd-Dan Ryan,10/20/2016,W,3509
40910,63rd-Dan Ryan,10/10/2013,W,0
40910,63rd-Dan Ryan,03/11/2015,W,3431
40910,63rd-Dan Ryan,09/24/2006,U,1824
40910,63rd-Dan Ryan,04/21/2016,W,2868
40910,63rd-Dan Ryan,08/08/2014,W,3285
40910,63rd-Dan Ryan,07/09/2016,A,2430
40910,63rd-Dan Ryan,01/15/2008,W,3821
40910,63rd-Dan Ryan,07/15/2003,W,2952
40910,63rd-Dan Ryan,06/27/2013,W,0
40910,63rd-Dan Ryan,02/21/2004,A,2367
40910,63rd-Dan Ryan,07/26/2017,W,2939
40910,63rd-Dan Ryan,12/04/2016,U,1755
40910,63rd-Dan Ryan,08/25/2004,W,2479
40910,63rd-Dan Ryan,03/18/2015,W,3278
40910,63rd-Dan Ryan,04/20/2009,W,3635
40910,63rd-Dan Ryan,09/12/2008,W,4162
40910,63rd-Dan Ryan,08/26/2004,W,2580
40910,63rd-Dan Ryan,06/22/2012,W,3300
40910,63rd-Dan Ryan,01/18/2011,W,3619
40910,63rd-Dan Ryan,06/20/2011,W,3055
40910,63rd-Dan Ryan,12/09/2004,W,3258
40910,63rd-Dan Ryan,11/16/2016,W,3470
40910,63rd-Dan Ryan,12/25/2006,U,1473
40910,63rd-Dan Ryan,06/20/2002,W,3601
40910,63rd-Dan Ryan,07/06/2005,W,2955
40910,63rd-Dan Ryan,10/04/2012,W,3866
40910,63rd-Dan Ryan,09/15/2004,W,3148
40910,63rd-Dan Ryan,12/31/2011,A,2543
40910,63rd-Dan Ryan,07/23/2011,A,2414
40910,63rd-Dan Ryan,05/11/2003,U,1602
40910,63rd-Dan Ryan,09/24/2012,W,3845
40910,63rd-Dan Ryan,02/10/2004,W,3376
40910,63rd-Dan Ryan,04/09/2004,W,2766
40910,63rd-Dan Ryan,01/08/2005,A,1574
40910,63rd-Dan Ryan,09/23/2011,W,3659
40910,63rd-Dan Ryan,05/15/2005,U,1717
40910,63rd-Dan Ryan,09/08/2005,W,3258
40910,63rd-Dan Ryan,08/25/2007,A,2432
40910,63rd-Dan Ryan,03/26/2005,A,1939
40910,63rd-Dan Ryan,09/30/2005,W,3455
40910,63rd-Dan Ryan,11/06/2002,W,3719
40910,63rd-Dan Ryan,03/01/2013,W,3331
40910,63rd-Dan Ryan,03/04/2001,U,1985
40910,63rd-Dan Ryan,05/29/2002,W,3670
40910,63rd-Dan Ryan,04/06/2013,A,2400
40910,63rd-Dan Ryan,08/11/2004,W,2593
40910,63rd-Dan Ryan,11/05/2006,U,1810
40910,63rd-Dan Ryan,08/24/2012,W,3494
40910,63rd-Dan Ryan,05/06/2011,W,3660
40910,63rd-Dan Ryan,10/24/2012,W,3882
40910,63rd-Dan Ryan,12/17/2015,W,3171
40910,63rd-Dan Ryan,10/14/2009,W,3960
40910,63rd-Dan Ryan,08/21/2017,W,2632
40910,63rd-Dan Ryan,04/25/2006,W,2854
40910,63rd-Dan Ryan,04/06/2017,W,2932
40910,63rd-Dan Ryan,04/03/2006,W,2983
40910,63rd-Dan Ryan,09/13/2006,W,3162
40910,63rd-Dan Ryan,12/20/2010,W,2784
40910,63rd-Dan Ryan,02/04/2004,W,3336
40910,63rd-Dan Ryan,10/02/2001,W,3926
40910,63rd-Dan Ryan,04/24/2003,W,3311
40910,63rd-Dan Ryan,12/14/2005,W,2976
40910,63rd-Dan Ryan,03/17/2002,U,1771
40910,63rd-Dan Ryan,05/18/2014,U,1970
40910,63rd-Dan Ryan,06/02/2012,A,2815
40910,63rd-Dan Ryan,01/16/2007,W,3296
40910,63rd-Dan Ryan,08/12/2001,U,2080
40910,63rd-Dan Ryan,01/28/2012,A,2604
40910,63rd-Dan Ryan,09/20/2015,U,1969
40910,63rd-Dan Ryan,12/19/2013,W,3188
40910,63rd-Dan Ryan,06/01/2010,W,3717
40910,63rd-Dan Ryan,06/19/2017,W,2760
40910,63rd-Dan Ryan,08/25/2003,W,2808
40910,63rd-Dan Ryan,03/04/2004,W,3248
40910,63rd-Dan Ryan,05/04/2017,W,3010
40910,63rd-Dan Ryan,09/08/2003,W,3465
40910,63rd-Dan Ryan,04/30/2005,A,2240
40910,63rd-Dan Ryan,06/16/2011,W,3414
40910,63rd-Dan Ryan,05/27/2006,A,9554
40910,63rd-Dan Ryan,08/03/2003,U,1852
40910,63rd-Dan Ryan,08/24/2007,W,3158
40910,63rd-Dan Ryan,07/13/2017,W,2905
40910,63rd-Dan Ryan,09/26/2016,W,3518
40910,63rd-Dan Ryan,03/28/2004,U,1642
40910,63rd-Dan Ryan,04/24/2016,U,1907
40910,63rd-Dan Ryan,01/10/2001,W,3792
40910,63rd-Dan Ryan,05/23/2001,W,3638
40910,63rd-Dan Ryan,11/12/2009,W,4021
40910,63rd-Dan Ryan,12/10/2005,A,1933
40910,63rd-Dan Ryan,11/06/2011,U,2247
40910,63rd-Dan Ryan,08/27/2011,A,2869
40910,63rd-Dan Ryan,02/01/2005,W,3233
40910,63rd-Dan Ryan,06/16/2010,W,3683
40910,63rd-Dan Ryan,10/21/2009,W,4070
40910,63rd-Dan Ryan,05/08/2002,W,3592
40910,63rd-Dan Ryan,01/18/2016,W,1535
40910,63rd-Dan Ryan,01/08/2004,W,3063
40910,63rd-Dan Ryan,03/09/2003,U,1572
40910,63rd-Dan Ryan,03/14/2012,W,4004
40910,63rd-Dan Ryan,09/23/2005,W,3429
40910,63rd-Dan Ryan,07/03/2006,W,2862
40910,63rd-Dan Ryan,06/08/2006,W,3173
40910,63rd-Dan Ryan,04/07/2016,W,3364
40910,63rd-Dan Ryan,02/14/2002,W,3626
40910,63rd-Dan Ryan,05/17/2011,W,3615
40910,63rd-Dan Ryan,03/24/2012,A,2456
40910,63rd-Dan Ryan,03/11/2011,W,3787
40910,63rd-Dan Ryan,03/13/2005,U,1657
40910,63rd-Dan Ryan,12/10/2010,W,3576
40910,63rd-Dan Ryan,09/21/2006,W,3314
40910,63rd-Dan Ryan,11/16/2009,W,3825
40910,63rd-Dan Ryan,05/01/2016,U,1899
40910,63rd-Dan Ryan,12/31/2012,W,2425
40910,63rd-Dan Ryan,12/29/2011,W,2693
40910,63rd-Dan Ryan,09/29/2009,W,3946
40910,63rd-Dan Ryan,07/27/2006,W,2961
40910,63rd-Dan Ryan,09/05/2011,U,2030
40910,63rd-Dan Ryan,01/27/2017,W,2900
40910,63rd-Dan Ryan,10/13/2010,W,3942
40910,63rd-Dan Ryan,08/13/2004,W,2720
40910,63rd-Dan Ryan,11/14/2006,W,3445
40910,63rd-Dan Ryan,11/22/2007,U,1574
40910,63rd-Dan Ryan,07/21/2002,U,1960
40910,63rd-Dan Ryan,03/04/2005,W,3224
40910,63rd-Dan Ryan,08/24/2006,W,2646
40910,63rd-Dan Ryan,08/12/2007,U,2065
40910,63rd-Dan Ryan,04/08/2008,W,3663
40910,63rd-Dan Ryan,03/25/2013,W,2544
40910,63rd-Dan Ryan,02/13/2009,W,3567
40910,63rd-Dan Ryan,07/14/2010,W,3439
40910,63rd-Dan Ryan,03/24/2010,W,3744
40910,63rd-Dan Ryan,12/12/2016,W,3021
40910,63rd-Dan Ryan,05/25/2003,U,1970
40910,63rd-Dan Ryan,01/27/2007,A,2142
40910,63rd-Dan Ryan,03/06/2007,W,3335
40910,63rd-Dan Ryan,02/08/2012,W,3931
40910,63rd-Dan Ryan,10/29/2009,W,3865
40910,63rd-Dan Ryan,05/11/2005,W,2958
40910,63rd-Dan Ryan,05/30/2009,A,2473
40910,63rd-Dan Ryan,11/20/2017,W,3179
40910,63rd-Dan Ryan,03/15/2007,W,3346
40910,63rd-Dan Ryan,07/24/2003,W,3092
40910,63rd-Dan Ryan,11/16/2008,U,2013
40910,63rd-Dan Ryan,03/18/2016,W,3312
40910,63rd-Dan Ryan,11/16/2013,A,2283
40910,63rd-Dan Ryan,02/13/2006,W,2498
40910,63rd-Dan Ryan,08/23/2016,W,2919
40910,63rd-Dan Ryan,09/20/2006,W,3357
40910,63rd-Dan Ryan,04/15/2010,W,3911
40910,63rd-Dan Ryan,07/07/2010,W,3259
40910,63rd-Dan Ryan,01/11/2001,W,3817
40910,63rd-Dan Ryan,06/23/2009,W,3439
40910,63rd-Dan Ryan,04/20/2007,W,3578
40910,63rd-Dan Ryan,03/15/2010,W,3806
40910,63rd-Dan Ryan,01/04/2016,W,2860
40910,63rd-Dan Ryan,11/25/2010,U,1774
40910,63rd-Dan Ryan,10/23/2003,W,3338
40910,63rd-Dan Ryan,07/12/2011,W,3314
40910,63rd-Dan Ryan,07/17/2005,U,1726
40910,63rd-Dan Ryan,04/26/2009,U,1887
40910,63rd-Dan Ryan,11/30/2005,W,2984
40910,63rd-Dan Ryan,02/24/2017,W,3087
40910,63rd-Dan Ryan,05/27/2007,U,1872
40910,63rd-Dan Ryan,10/04/2016,W,3633
40910,63rd-Dan Ryan,08/04/2009,W,3522
40910,63rd-Dan Ryan,11/19/2003,W,3395
40910,63rd-Dan Ryan,08/30/2017,W,3197
40910,63rd-Dan Ryan,01/06/2006,W,2629
40910,63rd-Dan Ryan,09/10/2005,A,2187
40910,63rd-Dan Ryan,03/23/2009,W,3606
40910,63rd-Dan Ryan,10/04/2017,W,3322
40910,63rd-Dan Ryan,09/19/2008,W,4440
40910,63rd-Dan Ryan,08/22/2009,A,2556
40910,63rd-Dan Ryan,04/28/2003,W,3259
40910,63rd-Dan Ryan,06/30/2005,W,2840
40910,63rd-Dan Ryan,05/02/2006,W,3207
40910,63rd-Dan Ryan,02/07/2003,W,3511
40910,63rd-Dan Ryan,08/17/2010,W,3429
40910,63rd-Dan Ryan,03/12/2011,A,2541
40910,63rd-Dan Ryan,09/05/2017,W,3082
40910,63rd-Dan Ryan,05/25/2015,U,1760
40910,63rd-Dan Ryan,09/01/2004,W,2877
40910,63rd-Dan Ryan,04/23/2010,W,3466
40910,63rd-Dan Ryan,06/05/2016,U,2055
40910,63rd-Dan Ryan,11/26/2009,U,1880
40910,63rd-Dan Ryan,06/19/2013,W,0
40910,63rd-Dan Ryan,10/15/2011,A,2897
40910,63rd-Dan Ryan,05/12/2010,W,3692
40910,63rd-Dan Ryan,02/05/2012,U,2151
40910,63rd-Dan Ryan,02/10/2012,W,3416
40910,63rd-Dan Ryan,09/15/2005,W,3369
40910,63rd-Dan Ryan,05/01/2002,W,3636
40910,63rd-Dan Ryan,07/04/2009,A,2417
40910,63rd-Dan Ryan,01/17/2006,W,3045
40910,63rd-Dan Ryan,08/19/2006,A,2168
40910,63rd-Dan Ryan,07/25/2004,U,1604
40910,63rd-Dan Ryan,01/04/2014,A,1868
40910,63rd-Dan Ryan,09/12/2009,A,2734
40910,63rd-Dan Ryan,07/28/2007,A,2416
40910,63rd-Dan Ryan,07/09/2011,A,2777
40910,63rd-Dan Ryan,06/02/2014,W,3308
40910,63rd-Dan Ryan,08/13/2007,W,3226
40910,63rd-Dan Ryan,05/13/2009,W,3505
40910,63rd-Dan Ryan,08/09/2017,W,2961
40910,63rd-Dan Ryan,01/01/2015,U,1755
40910,63rd-Dan Ryan,10/25/2015,U,2086
40910,63rd-Dan Ryan,11/08/2011,W,3569
40910,63rd-Dan Ryan,10/31/2001,W,3643
40910,63rd-Dan Ryan,08/20/2003,W,2900
40910,63rd-Dan Ryan,10/25/2017,W,3207
40910,63rd-Dan Ryan,10/01/2012,W,3810
40910,63rd-Dan Ryan,02/21/2010,U,1961
40910,63rd-Dan Ryan,04/07/2010,W,3279
40910,63rd-Dan Ryan,11/17/2017,W,3133
40910,63rd-Dan Ryan,11/09/2007,W,3751
40910,63rd-Dan Ryan,12/29/2007,A,2140
40910,63rd-Dan Ryan,09/07/2001,W,3943
40910,63rd-Dan Ryan,12/31/2013,W,2381
40910,63rd-Dan Ryan,02/21/2003,W,3487
40910,63rd-Dan Ryan,05/15/2004,A,2091
40910,63rd-Dan Ryan,04/09/2013,W,3083
40910,63rd-Dan Ryan,12/17/2002,W,3418
40910,63rd-Dan Ryan,12/11/2006,W,3132
40910,63rd-Dan Ryan,05/21/2011,A,2549
40910,63rd-Dan Ryan,07/21/2003,W,3045
40910,63rd-Dan Ryan,05/25/2004,W,3133
40910,63rd-Dan Ryan,02/18/2017,A,2350
40910,63rd-Dan Ryan,06/07/2006,W,3193
40910,63rd-Dan Ryan,05/08/2008,W,3978
40910,63rd-Dan Ryan,05/11/2008,U,1612
40910,63rd-Dan Ryan,06/25/2011,A,2782
40910,63rd-Dan Ryan,03/28/2011,W,3456
40910,63rd-Dan Ryan,12/02/2013,W,3460
40910,63rd-Dan Ryan,03/07/2009,A,2225
40910,63rd-Dan Ryan,04/27/2004,W,3257
40910,63rd-Dan Ryan,02/03/2009,W,3797
40910,63rd-Dan Ryan,09/24/2007,W,3797
40910,63rd-Dan Ryan,04/17/2013,W,2840
40910,63rd-Dan Ryan,04/28/2001,A,2495
40910,63rd-Dan Ryan,10/23/2004,A,1969
40910,63rd-Dan Ryan,05/09/2003,W,3496
40910,63rd-Dan Ryan,03/07/2001,W,3683
40910,63rd-Dan Ryan,12/27/2006,W,2423
40910,63rd-Dan Ryan,05/07/2011,A,2632
40910,63rd-Dan Ryan,06/07/2017,W,3140
40910,63rd-Dan Ryan,03/24/2016,W,2917
40910,63rd-Dan Ryan,04/29/2017,A,1786
40910,63rd-Dan Ryan,08/04/2013,U,0
40910,63rd-Dan Ryan,08/02/2002,W,3662
40910,63rd-Dan Ryan,07/11/2008,W,3690
40910,63rd-Dan Ryan,07/27/2012,W,3209
40910,63rd-Dan Ryan,03/05/2010,W,3972
40910,63rd-Dan Ryan,05/27/2005,W,3279
40910,63rd-Dan Ryan,07/22/2016,W,3073
40910,63rd-Dan Ryan,07/21/2007,A,2599
40910,63rd-Dan Ryan,05/01/2009,W,3874
40910,63rd-Dan Ryan,03/16/2007,W,3389
40910,63rd-Dan Ryan,01/12/2007,W,3389
40910,63rd-Dan Ryan,02/27/2007,W,3197
40910,63rd-Dan Ryan,09/14/2015,W,3484
40910,63rd-Dan Ryan,04/04/2004,U,1865
40910,63rd-Dan Ryan,03/04/2006,A,2004
40910,63rd-Dan Ryan,03/01/2017,W,3126
40910,63rd-Dan Ryan,09/02/2005,W,3117
40910,63rd-Dan Ryan,06/13/2009,A,2469
40910,63rd-Dan Ryan,11/18/2009,W,3837
40910,63rd-Dan Ryan,08/18/2004,W,2602
40910,63rd-Dan Ryan,01/17/2001,W,3830
40910,63rd-Dan Ryan,12/10/2003,W,3276
40910,63rd-Dan Ryan,08/10/2015,W,2771
40910,63rd-Dan Ryan,04/24/2015,W,3243
40910,63rd-Dan Ryan,06/22/2007,W,3089
40910,63rd-Dan Ryan,01/02/2001,W,3047
40910,63rd-Dan Ryan,09/30/2015,W,3773
40910,63rd-Dan Ryan,05/13/2007,U,1867
40910,63rd-Dan Ryan,06/05/2010,A,2465
40910,63rd-Dan Ryan,08/24/2001,W,3411
40910,63rd-Dan Ryan,05/02/2003,W,3614
40910,63rd-Dan Ryan,11/19/2008,W,3961
40910,63rd-Dan Ryan,02/22/2013,W,2932
40910,63rd-Dan Ryan,01/28/2015,W,3453
40910,63rd-Dan Ryan,11/25/2003,W,3139
40910,63rd-Dan Ryan,03/08/2011,W,3708
40910,63rd-Dan Ryan,09/09/2005,W,3359
40910,63rd-Dan Ryan,01/25/2006,W,3014
40910,63rd-Dan Ryan,10/16/2002,W,3717
40910,63rd-Dan Ryan,02/20/2015,W,2952
40910,63rd-Dan Ryan,05/10/2002,W,3881
40910,63rd-Dan Ryan,11/01/2003,A,2344
40910,63rd-Dan Ryan,07/09/2007,W,3023
40910,63rd-Dan Ryan,11/17/2009,W,3874
40910,63rd-Dan Ryan,07/26/2013,W,0
40910,63rd-Dan Ryan,01/09/2017,W,2800
40910,63rd-Dan Ryan,06/13/2002,W,3578
40910,63rd-Dan Ryan,09/18/2015,W,3471
40910,63rd-Dan Ryan,02/14/2007,W,2771
40910,63rd-Dan Ryan,01/18/2010,W,2399
40910,63rd-Dan Ryan,04/11/2010,U,2061
40910,63rd-Dan Ryan,08/15/2011,W,3229
40910,63rd-Dan Ryan,01/22/2013,W,2850
40910,63rd-Dan Ryan,03/30/2001,W,3605
40910,63rd-Dan Ryan,02/24/2013,U,1746
40910,63rd-Dan Ryan,09/20/2017,W,3277
40910,63rd-Dan Ryan,06/14/2001,W,3403
40910,63rd-Dan Ryan,06/22/2005,W,2974
40910,63rd-Dan Ryan,12/06/2014,A,2794
40910,63rd-Dan Ryan,05/03/2005,W,3371
40910,63rd-Dan Ryan,09/27/2011,W,3785
40910,63rd-Dan Ryan,02/09/2004,W,3172
40910,63rd-Dan Ryan,01/05/2006,W,2464
40910,63rd-Dan Ryan,02/23/2001,W,3287
40910,63rd-Dan Ryan,12/14/2014,U,2305
40910,63rd-Dan Ryan,12/18/2007,W,3488
40910,63rd-Dan Ryan,02/02/2003,U,1886
40910,63rd-Dan Ryan,11/22/2013,W,3403
40910,63rd-Dan Ryan,07/19/2010,W,3438
40910,63rd-Dan Ryan,02/01/2011,W,2915
40910,63rd-Dan Ryan,01/21/2013,W,1771
40910,63rd-Dan Ryan,01/02/2011,U,1621
40910,63rd-Dan Ryan,11/29/2002,W,2614
40910,63rd-Dan Ryan,07/05/2015,U,2074
40910,63rd-Dan Ryan,10/12/2003,U,1939
40910,63rd-Dan Ryan,10/07/2009,W,3842
40910,63rd-Dan Ryan,07/04/2005,U,1888
40910,63rd-Dan Ryan,10/25/2003,A,2336
40910,63rd-Dan Ryan,10/24/2014,W,3921
40910,63rd-Dan Ryan,08/06/2012,W,3292
40910,63rd-Dan Ryan,08/16/2004,W,2565
40910,63rd-Dan Ryan,01/23/2005,U,1428
40910,63rd-Dan Ryan,03/17/2015,W,3221
40910,63rd-Dan Ryan,09/19/2002,W,3878
40910,63rd-Dan Ryan,11/11/2014,W,2851
40910,63rd-Dan Ryan,04/08/2001,U,2097
40910,63rd-Dan Ryan,06/03/2012,U,2243
40910,63rd-Dan Ryan,11/14/2017,W,3203
40910,63rd-Dan Ryan,10/30/2009,W,3805
40910,63rd-Dan Ryan,02/27/2012,W,3613
40910,63rd-Dan Ryan,07/27/2007,W,3337
40910,63rd-Dan Ryan,09/11/2007,W,4011
40910,63rd-Dan Ryan,05/29/2013,W,0
40910,63rd-Dan Ryan,06/24/2010,W,3559
40910,63rd-Dan Ryan,10/07/2014,W,4273
40910,63rd-Dan Ryan,01/30/2006,W,2993
40910,63rd-Dan Ryan,05/31/2002,W,3965
40910,63rd-Dan Ryan,11/06/2009,W,3822
40910,63rd-Dan Ryan,03/11/2003,W,3264
40910,63rd-Dan Ryan,04/06/2009,W,2970
40910,63rd-Dan Ryan,05/24/2012,W,3704
40910,63rd-Dan Ryan,01/26/2015,W,3577
40910,63rd-Dan Ryan,04/14/2003,W,3003
40910,63rd-Dan Ryan,09/14/2014,U,2139
40910,63rd-Dan Ryan,02/11/2017,A,2174
40910,63rd-Dan Ryan,12/11/2004,A,2064
40910,63rd-Dan Ryan,07/08/2015,W,2877
40910,63rd-Dan Ryan,10/07/2006,A,2321
40910,63rd-Dan Ryan,06/30/2011,W,3269
40910,63rd-Dan Ryan,03/02/2009,W,3084
40910,63rd-Dan Ryan,01/30/2012,W,3718
40910,63rd-Dan Ryan,03/23/2016,W,3002
40910,63rd-Dan Ryan,10/10/2016,W,2874
40910,63rd-Dan Ryan,01/26/2017,W,3147
40910,63rd-Dan Ryan,05/15/2008,W,3889
40910,63rd-Dan Ryan,07/23/2002,W,3367
40910,63rd-Dan Ryan,03/18/2003,W,3373
40910,63rd-Dan Ryan,11/19/2017,U,1744
40910,63rd-Dan Ryan,03/04/2016,W,3143
40910,63rd-Dan Ryan,09/25/2004,A,1981
40910,63rd-Dan Ryan,01/17/2003,W,3407
40910,63rd-Dan Ryan,12/30/2013,W,2150
40910,63rd-Dan Ryan,05/31/2003,A,2286
40910,63rd-Dan Ryan,05/04/2013,A,2311
40910,63rd-Dan Ryan,05/05/2011,W,3632
40910,63rd-Dan Ryan,06/15/2010,W,3768
40910,63rd-Dan Ryan,02/14/2004,A,2493
40910,63rd-Dan Ryan,05/18/2006,W,2962
40910,63rd-Dan Ryan,10/17/2005,W,3252
40910,63rd-Dan Ryan,02/20/2008,W,3513
40910,63rd-Dan Ryan,06/09/2009,W,3600
40910,63rd-Dan Ryan,04/17/2014,W,3047
40910,63rd-Dan Ryan,11/30/2003,U,1847
40910,63rd-Dan Ryan,12/19/2016,W,2466
40910,63rd-Dan Ryan,07/08/2001,U,2088
40910,63rd-Dan Ryan,10/20/2009,W,4052
40910,63rd-Dan Ryan,06/22/2014,U,2165
40910,63rd-Dan Ryan,07/16/2005,A,2248
40910,63rd-Dan Ryan,02/22/2007,W,3355
40910,63rd-Dan Ryan,12/26/2002,W,2316
40910,63rd-Dan Ryan,04/27/2015,W,3292
40910,63rd-Dan Ryan,04/13/2007,W,3091
40910,63rd-Dan Ryan,02/19/2014,W,3765
40910,63rd-Dan Ryan,09/10/2009,W,3973
40910,63rd-Dan Ryan,10/02/2008,W,4320
40910,63rd-Dan Ryan,06/01/2002,A,2760
40910,63rd-Dan Ryan,03/30/2008,U,1828
40910,63rd-Dan Ryan,04/02/2005,A,2337
40910,63rd-Dan Ryan,06/11/2014,W,3552
40910,63rd-Dan Ryan,04/17/2017,W,2822
40910,63rd-Dan Ryan,03/14/2004,U,1742
40910,63rd-Dan Ryan,06/28/2015,U,2413
40910,63rd-Dan Ryan,10/07/2013,W,0
40910,63rd-Dan Ryan,11/27/2003,U,1776
40910,63rd-Dan Ryan,09/17/2006,U,1769
40910,63rd-Dan Ryan,03/15/2017,W,2951
40910,63rd-Dan Ryan,01/30/2016,A,2105
40910,63rd-Dan Ryan,06/17/2008,W,3518
40910,63rd-Dan Ryan,12/30/2014,W,2517
40910,63rd-Dan Ryan,11/04/2010,W,3820
40910,63rd-Dan Ryan,04/10/2016,U,1685
40910,63rd-Dan Ryan,05/11/2002,A,2064
40910,63rd-Dan Ryan,05/09/2004,U,1759
40910,63rd-Dan Ryan,07/07/2008,W,3406
40910,63rd-Dan Ryan,06/02/2010,W,3586
40910,63rd-Dan Ryan,07/18/2017,W,2955
40910,63rd-Dan Ryan,07/25/2012,W,3160
40910,63rd-Dan Ryan,07/27/2001,W,3786
40910,63rd-Dan Ryan,06/24/2008,W,3730
40910,63rd-Dan Ryan,03/20/2012,W,3675
40910,63rd-Dan Ryan,12/22/2016,W,2814
40910,63rd-Dan Ryan,04/10/2012,W,3566
40910,63rd-Dan Ryan,01/03/2004,A,2229
40910,63rd-Dan Ryan,05/27/2008,W,3722
40910,63rd-Dan Ryan,01/19/2009,W,2296
40910,63rd-Dan Ryan,11/20/2010,A,2806
40910,63rd-Dan Ryan,02/16/2015,W,2016
40910,63rd-Dan Ryan,07/09/2002,W,3132
40910,63rd-Dan Ryan,09/18/2016,U,1998
40910,63rd-Dan Ryan,06/27/2016,W,3082
40910,63rd-Dan Ryan,07/23/2003,W,3182
40910,63rd-Dan Ryan,02/21/2014,W,3449
40910,63rd-Dan Ryan,09/19/2010,U,2162
40910,63rd-Dan Ryan,10/27/2015,W,3559
40910,63rd-Dan Ryan,04/24/2008,W,3728
40910,63rd-Dan Ryan,09/09/2001,U,1851
40910,63rd-Dan Ryan,11/12/2001,W,2837
40910,63rd-Dan Ryan,07/31/2005,U,1866
40910,63rd-Dan Ryan,12/16/2001,U,1916
40910,63rd-Dan Ryan,11/18/2011,W,3544
40910,63rd-Dan Ryan,01/20/2014,W,2095
40910,63rd-Dan Ryan,09/19/2011,W,3907
40910,63rd-Dan Ryan,04/12/2013,W,3084
40910,63rd-Dan Ryan,10/01/2015,W,3752
40910,63rd-Dan Ryan,01/05/2009,W,3497
40910,63rd-Dan Ryan,07/19/2006,W,3066
40910,63rd-Dan Ryan,06/29/2002,A,2660
40910,63rd-Dan Ryan,01/13/2002,U,1764
40910,63rd-Dan Ryan,11/04/2014,W,4045
40910,63rd-Dan Ryan,11/24/2013,U,1718
40910,63rd-Dan Ryan,12/18/2014,W,3563
40910,63rd-Dan Ryan,04/25/2003,W,3423
40910,63rd-Dan Ryan,03/04/2012,U,1949
40910,63rd-Dan Ryan,10/09/2015,W,3674
40910,63rd-Dan Ryan,08/11/2009,W,3331
40910,63rd-Dan Ryan,06/07/2001,W,3730
40910,63rd-Dan Ryan,03/06/2014,W,3511
40910,63rd-Dan Ryan,01/16/2012,W,2135
40910,63rd-Dan Ryan,04/09/2002,W,3759
40910,63rd-Dan Ryan,02/11/2001,U,1985
40910,63rd-Dan Ryan,06/23/2013,U,0
40910,63rd-Dan Ryan,04/14/2009,W,3573
40910,63rd-Dan Ryan,01/12/2009,W,3626
40910,63rd-Dan Ryan,03/07/2007,W,3270
40910,63rd-Dan Ryan,05/02/2007,W,3377
40910,63rd-Dan Ryan,12/31/2016,A,2189
40910,63rd-Dan Ryan,06/20/2004,U,1636
40910,63rd-Dan Ryan,12/08/2006,W,3154
40910,63rd-Dan Ryan,02/04/2005,W,3330
40910,63rd-Dan Ryan,11/28/2017,W,3308
40910,63rd-Dan Ryan,09/16/2002,W,3864
40910,63rd-Dan Ryan,03/23/2001,W,3897
40910,63rd-Dan Ryan,06/08/2015,W,3191
40910,63rd-Dan Ryan,02/21/2017,W,3181
40910,63rd-Dan Ryan,10/21/2001,U,1992
40910,63rd-Dan Ryan,10/13/2014,W,3281
40910,63rd-Dan Ryan,08/05/2007,U,1891
40910,63rd-Dan Ryan,09/08/2001,A,2514
40910,63rd-Dan Ryan,08/19/2013,W,0
40910,63rd-Dan Ryan,03/02/2002,A,2207
40910,63rd-Dan Ryan,04/20/2017,W,3029
40910,63rd-Dan Ryan,12/04/2013,W,3202
40910,63rd-Dan Ryan,08/20/2010,W,3513
40910,63rd-Dan Ryan,08/13/2013,W,0
40910,63rd-Dan Ryan,07/31/2003,W,3065
40910,63rd-Dan Ryan,08/13/2014,W,3241
40910,63rd-Dan Ryan,02/13/2008,W,3785
40910,63rd-Dan Ryan,08/08/2008,W,3799
40910,63rd-Dan Ryan,03/07/2011,W,3022
40910,63rd-Dan Ryan,08/03/2006,W,2789
40910,63rd-Dan Ryan,10/07/2012,U,2048
40910,63rd-Dan Ryan,12/07/2002,A,2422
40910,63rd-Dan Ryan,02/13/2016,A,1939
40910,63rd-Dan Ryan,04/06/2011,W,3627
40910,63rd-Dan Ryan,04/27/2012,W,3522
40910,63rd-Dan Ryan,04/11/2008,W,3511
40910,63rd-Dan Ryan,03/17/2014,W,3684
