station_id,stationname,date,daytype,rides 
41080,47th-South Elevated,01/27/2016,W,1376
41080,47th-South Elevated,12/18/2011,U,626
41080,47th-South Elevated,02/06/2002,W,1169
41080,47th-South Elevated,08/28/2011,U,594
41080,47th-South Elevated,10/07/2005,W,1329
41080,47th-South Elevated,07/15/2014,W,1510
41080,47th-South Elevated,07/12/2014,A,920
41080,47th-South Elevated,01/15/2004,W,1067
41080,47th-South Elevated,09/21/2008,U,583
41080,47th-South Elevated,01/28/2008,W,1316
41080,47th-South Elevated,11/03/2009,W,1424
41080,47th-South Elevated,03/24/2004,W,1009
41080,47th-South Elevated,10/09/2008,W,1415
41080,47th-South Elevated,10/11/2014,A,927
41080,47th-South Elevated,12/31/2007,W,1047
41080,47th-South Elevated,04/04/2007,W,1127
41080,47th-South Elevated,10/12/2011,W,1440
41080,47th-South Elevated,05/27/2006,A,752
41080,47th-South Elevated,12/14/2012,W,1388
41080,47th-South Elevated,06/10/2001,U,487
41080,47th-South Elevated,07/08/2002,W,1117
41080,47th-South Elevated,06/09/2013,U,1161
41080,47th-South Elevated,07/14/2009,W,1442
41080,47th-South Elevated,02/15/2011,W,1286
41080,47th-South Elevated,06/26/2002,W,1030
41080,47th-South Elevated,12/22/2001,A,821
41080,47th-South Elevated,05/14/2016,A,752
41080,47th-South Elevated,01/15/2010,W,1328
41080,47th-South Elevated,02/03/2015,W,1435
41080,47th-South Elevated,11/08/2006,W,1451
41080,47th-South Elevated,06/13/2001,W,1162
41080,47th-South Elevated,09/28/2013,A,1743
41080,47th-South Elevated,08/21/2013,W,2242
41080,47th-South Elevated,01/27/2010,W,1349
41080,47th-South Elevated,04/17/2012,W,1316
41080,47th-South Elevated,03/04/2002,W,908
41080,47th-South Elevated,12/17/2009,W,1283
41080,47th-South Elevated,10/12/2014,U,715
41080,47th-South Elevated,04/05/2010,W,1308
41080,47th-South Elevated,04/15/2005,W,1219
41080,47th-South Elevated,08/11/2006,W,1420
41080,47th-South Elevated,05/08/2011,U,568
41080,47th-South Elevated,08/18/2004,W,947
41080,47th-South Elevated,06/10/2008,W,1435
41080,47th-South Elevated,11/07/2011,W,1347
41080,47th-South Elevated,04/16/2011,A,759
41080,47th-South Elevated,03/26/2017,U,500
41080,47th-South Elevated,04/11/2010,U,504
41080,47th-South Elevated,03/27/2010,A,845
41080,47th-South Elevated,06/28/2006,W,1294
41080,47th-South Elevated,01/08/2007,W,1306
41080,47th-South Elevated,02/12/2002,W,970
41080,47th-South Elevated,06/25/2010,W,1691
41080,47th-South Elevated,08/06/2009,W,1395
41080,47th-South Elevated,05/03/2013,W,1380
41080,47th-South Elevated,04/22/2017,A,725
41080,47th-South Elevated,05/05/2008,W,1381
41080,47th-South Elevated,11/22/2011,W,1366
41080,47th-South Elevated,07/09/2008,W,1430
41080,47th-South Elevated,03/06/2010,A,930
41080,47th-South Elevated,03/20/2014,W,1515
41080,47th-South Elevated,02/19/2004,W,1038
41080,47th-South Elevated,03/09/2010,W,1304
41080,47th-South Elevated,08/03/2016,W,1299
41080,47th-South Elevated,12/03/2011,A,942
41080,47th-South Elevated,10/02/2011,U,658
41080,47th-South Elevated,04/07/2012,A,813
41080,47th-South Elevated,03/23/2013,A,809
41080,47th-South Elevated,02/02/2017,W,1141
41080,47th-South Elevated,08/26/2005,W,1148
41080,47th-South Elevated,02/11/2017,A,711
41080,47th-South Elevated,04/04/2011,W,1231
41080,47th-South Elevated,09/25/2016,U,555
41080,47th-South Elevated,04/21/2003,W,1106
41080,47th-South Elevated,08/18/2002,U,494
41080,47th-South Elevated,09/14/2008,U,444
41080,47th-South Elevated,10/14/2001,U,449
41080,47th-South Elevated,10/05/2017,W,1300
41080,47th-South Elevated,08/24/2015,W,1398
41080,47th-South Elevated,10/03/2007,W,1548
41080,47th-South Elevated,10/07/2014,W,1628
41080,47th-South Elevated,08/22/2002,W,980
41080,47th-South Elevated,10/26/2001,W,1129
41080,47th-South Elevated,05/11/2013,A,852
41080,47th-South Elevated,12/12/2016,W,1107
41080,47th-South Elevated,03/17/2016,W,1296
41080,47th-South Elevated,12/29/2008,W,1095
41080,47th-South Elevated,02/20/2003,W,1280
41080,47th-South Elevated,05/02/2016,W,1252
41080,47th-South Elevated,11/09/2003,U,444
41080,47th-South Elevated,02/20/2016,A,962
41080,47th-South Elevated,11/05/2004,W,1230
41080,47th-South Elevated,10/06/2013,U,1270
41080,47th-South Elevated,07/28/2007,A,916
41080,47th-South Elevated,03/02/2016,W,1279
41080,47th-South Elevated,01/16/2011,U,443
41080,47th-South Elevated,01/21/2012,A,766
41080,47th-South Elevated,09/18/2002,W,1214
41080,47th-South Elevated,09/27/2017,W,1339
41080,47th-South Elevated,06/03/2009,W,1436
41080,47th-South Elevated,11/05/2017,U,571
41080,47th-South Elevated,12/31/2012,W,976
41080,47th-South Elevated,12/20/2004,W,939
41080,47th-South Elevated,06/26/2011,U,813
41080,47th-South Elevated,08/25/2015,W,1378
41080,47th-South Elevated,03/30/2006,W,1194
41080,47th-South Elevated,04/28/2013,U,569
41080,47th-South Elevated,07/16/2010,W,1292
41080,47th-South Elevated,05/22/2002,W,1058
41080,47th-South Elevated,12/24/2008,W,967
41080,47th-South Elevated,10/02/2004,A,796
41080,47th-South Elevated,02/01/2006,W,1579
41080,47th-South Elevated,07/01/2010,W,1814
41080,47th-South Elevated,01/06/2017,W,955
41080,47th-South Elevated,01/05/2012,W,1190
41080,47th-South Elevated,06/09/2014,W,1445
41080,47th-South Elevated,06/14/2003,A,816
41080,47th-South Elevated,08/05/2014,W,1654
41080,47th-South Elevated,04/17/2015,W,1495
41080,47th-South Elevated,02/23/2015,W,1157
41080,47th-South Elevated,04/11/2011,W,1284
41080,47th-South Elevated,05/06/2008,W,1424
41080,47th-South Elevated,07/14/2006,W,1400
41080,47th-South Elevated,02/12/2006,U,484
41080,47th-South Elevated,02/19/2005,A,778
41080,47th-South Elevated,04/15/2010,W,1359
41080,47th-South Elevated,08/10/2005,W,1120
41080,47th-South Elevated,07/22/2013,W,2179
41080,47th-South Elevated,12/10/2001,W,1190
41080,47th-South Elevated,01/01/2001,U,427
41080,47th-South Elevated,01/08/2008,W,1308
41080,47th-South Elevated,09/16/2004,W,1129
41080,47th-South Elevated,07/09/2017,U,739
41080,47th-South Elevated,02/05/2010,W,1516
41080,47th-South Elevated,02/09/2016,W,1219
41080,47th-South Elevated,01/20/2007,A,801
41080,47th-South Elevated,05/04/2010,W,1333
41080,47th-South Elevated,01/15/2009,W,1174
41080,47th-South Elevated,09/12/2011,W,1462
41080,47th-South Elevated,12/20/2003,A,674
41080,47th-South Elevated,11/10/2002,U,460
41080,47th-South Elevated,01/16/2013,W,1298
41080,47th-South Elevated,06/11/2015,W,1381
41080,47th-South Elevated,03/12/2010,W,1320
41080,47th-South Elevated,10/08/2011,A,915
41080,47th-South Elevated,09/16/2011,W,1406
41080,47th-South Elevated,10/17/2007,W,1504
41080,47th-South Elevated,11/23/2016,W,1031
41080,47th-South Elevated,10/12/2016,W,1192
41080,47th-South Elevated,02/19/2007,W,949
41080,47th-South Elevated,02/19/2013,W,1286
41080,47th-South Elevated,02/07/2013,W,1360
41080,47th-South Elevated,12/22/2005,W,1257
41080,47th-South Elevated,04/06/2009,W,1087
41080,47th-South Elevated,01/05/2009,W,1222
41080,47th-South Elevated,05/06/2016,W,1340
41080,47th-South Elevated,08/18/2010,W,1318
41080,47th-South Elevated,08/03/2011,W,1401
41080,47th-South Elevated,06/14/2005,W,1170
41080,47th-South Elevated,12/04/2012,W,1510
41080,47th-South Elevated,08/03/2003,U,502
41080,47th-South Elevated,04/28/2007,A,822
41080,47th-South Elevated,06/19/2013,W,2188
41080,47th-South Elevated,11/08/2017,W,1281
41080,47th-South Elevated,12/28/2010,W,977
41080,47th-South Elevated,12/15/2006,W,1477
41080,47th-South Elevated,01/11/2006,W,1182
41080,47th-South Elevated,11/21/2001,W,1218
41080,47th-South Elevated,11/05/2009,W,1426
41080,47th-South Elevated,03/20/2009,W,1326
41080,47th-South Elevated,06/04/2012,W,1387
41080,47th-South Elevated,08/20/2003,W,1084
41080,47th-South Elevated,03/09/2007,W,1390
41080,47th-South Elevated,10/29/2014,W,1408
41080,47th-South Elevated,10/27/2008,W,1317
41080,47th-South Elevated,10/20/2014,W,1548
41080,47th-South Elevated,01/20/2005,W,1158
41080,47th-South Elevated,08/27/2017,U,548
41080,47th-South Elevated,06/26/2017,W,1174
41080,47th-South Elevated,12/29/2006,W,1323
41080,47th-South Elevated,06/24/2017,A,913
41080,47th-South Elevated,02/11/2002,W,1166
41080,47th-South Elevated,12/04/2008,W,1267
41080,47th-South Elevated,07/01/2017,A,861
41080,47th-South Elevated,05/20/2003,W,1140
41080,47th-South Elevated,03/22/2007,W,1274
41080,47th-South Elevated,01/04/2014,A,792
41080,47th-South Elevated,07/19/2006,W,1378
41080,47th-South Elevated,07/22/2014,W,1538
41080,47th-South Elevated,10/06/2005,W,1247
41080,47th-South Elevated,12/14/2001,W,1176
41080,47th-South Elevated,12/25/2013,U,517
41080,47th-South Elevated,06/22/2015,W,1186
41080,47th-South Elevated,11/25/2010,U,467
41080,47th-South Elevated,04/22/2002,W,1059
41080,47th-South Elevated,02/08/2017,W,1162
41080,47th-South Elevated,01/19/2010,W,1377
41080,47th-South Elevated,07/17/2015,W,1627
41080,47th-South Elevated,01/15/2015,W,1291
41080,47th-South Elevated,01/18/2017,W,1114
41080,47th-South Elevated,03/09/2005,W,1121
41080,47th-South Elevated,05/14/2008,W,1395
41080,47th-South Elevated,06/02/2002,U,448
41080,47th-South Elevated,10/11/2016,W,1250
41080,47th-South Elevated,10/24/2016,W,1171
41080,47th-South Elevated,03/17/2004,W,1064
41080,47th-South Elevated,03/13/2013,W,1382
41080,47th-South Elevated,05/16/2010,U,528
41080,47th-South Elevated,08/30/2017,W,1206
41080,47th-South Elevated,08/02/2012,W,1469
41080,47th-South Elevated,01/21/2013,W,645
41080,47th-South Elevated,01/07/2005,W,1104
41080,47th-South Elevated,03/02/2003,U,451
41080,47th-South Elevated,07/05/2015,U,833
41080,47th-South Elevated,12/15/2005,W,1180
41080,47th-South Elevated,12/01/2001,A,820
41080,47th-South Elevated,04/06/2003,U,448
41080,47th-South Elevated,06/14/2013,W,2311
41080,47th-South Elevated,12/02/2014,W,1310
41080,47th-South Elevated,04/26/2002,W,1141
41080,47th-South Elevated,08/25/2003,W,1028
41080,47th-South Elevated,04/04/2001,W,1234
41080,47th-South Elevated,04/05/2001,W,1239
41080,47th-South Elevated,04/26/2014,A,920
41080,47th-South Elevated,09/12/2013,W,2503
41080,47th-South Elevated,05/26/2004,W,1107
41080,47th-South Elevated,05/17/2003,A,713
41080,47th-South Elevated,03/11/2006,A,754
41080,47th-South Elevated,08/25/2004,W,967
41080,47th-South Elevated,09/07/2011,W,1536
41080,47th-South Elevated,09/09/2002,W,1179
41080,47th-South Elevated,09/15/2009,W,1389
41080,47th-South Elevated,06/29/2007,W,1747
41080,47th-South Elevated,12/13/2009,U,471
41080,47th-South Elevated,02/23/2012,W,1290
41080,47th-South Elevated,05/31/2011,W,1272
41080,47th-South Elevated,01/04/2009,U,483
41080,47th-South Elevated,08/08/2011,W,1304
41080,47th-South Elevated,01/12/2003,U,378
41080,47th-South Elevated,06/30/2016,W,1251
41080,47th-South Elevated,02/23/2004,W,1098
41080,47th-South Elevated,05/03/2011,W,1403
41080,47th-South Elevated,08/26/2002,W,1058
41080,47th-South Elevated,07/22/2011,W,1294
41080,47th-South Elevated,01/10/2015,A,685
41080,47th-South Elevated,08/30/2006,W,1378
41080,47th-South Elevated,07/01/2015,W,1600
41080,47th-South Elevated,09/25/2010,A,904
41080,47th-South Elevated,01/25/2014,A,716
41080,47th-South Elevated,05/13/2014,W,1401
41080,47th-South Elevated,08/15/2017,W,1137
41080,47th-South Elevated,03/31/2013,U,598
41080,47th-South Elevated,06/13/2006,W,1319
41080,47th-South Elevated,12/11/2011,U,534
41080,47th-South Elevated,10/19/2006,W,1481
41080,47th-South Elevated,07/19/2004,W,965
41080,47th-South Elevated,09/25/2007,W,1471
41080,47th-South Elevated,09/03/2007,U,609
41080,47th-South Elevated,05/15/2009,W,1268
41080,47th-South Elevated,09/25/2005,U,472
41080,47th-South Elevated,04/19/2004,W,1070
41080,47th-South Elevated,12/02/2002,W,1207
41080,47th-South Elevated,01/21/2010,W,1334
41080,47th-South Elevated,05/07/2008,W,1249
41080,47th-South Elevated,06/17/2010,W,1384
41080,47th-South Elevated,06/14/2001,W,1104
41080,47th-South Elevated,06/14/2010,W,1289
41080,47th-South Elevated,12/15/2011,W,1371
41080,47th-South Elevated,12/21/2016,W,1069
41080,47th-South Elevated,09/13/2012,W,1437
41080,47th-South Elevated,02/13/2012,W,1186
41080,47th-South Elevated,09/01/2008,U,657
41080,47th-South Elevated,11/14/2015,A,965
41080,47th-South Elevated,12/20/2010,W,1032
41080,47th-South Elevated,08/21/2009,W,1379
41080,47th-South Elevated,02/07/2010,U,595
41080,47th-South Elevated,07/18/2002,W,1101
41080,47th-South Elevated,08/19/2016,W,1194
41080,47th-South Elevated,05/10/2003,A,681
41080,47th-South Elevated,10/16/2004,A,757
41080,47th-South Elevated,04/23/2001,W,1161
41080,47th-South Elevated,08/04/2016,W,1377
41080,47th-South Elevated,12/14/2011,W,1259
41080,47th-South Elevated,01/11/2008,W,1440
41080,47th-South Elevated,05/08/2010,A,861
41080,47th-South Elevated,09/23/2008,W,1439
41080,47th-South Elevated,08/05/2008,W,1408
41080,47th-South Elevated,10/31/2005,W,1295
41080,47th-South Elevated,10/02/2006,W,1401
41080,47th-South Elevated,09/24/2005,A,738
41080,47th-South Elevated,09/18/2010,A,821
41080,47th-South Elevated,05/23/2012,W,1407
41080,47th-South Elevated,10/30/2008,W,1368
41080,47th-South Elevated,11/13/2008,W,1266
41080,47th-South Elevated,12/05/2014,W,1352
41080,47th-South Elevated,01/20/2006,W,1267
41080,47th-South Elevated,11/27/2003,U,351
41080,47th-South Elevated,10/05/2015,W,1467
41080,47th-South Elevated,10/08/2015,W,1567
41080,47th-South Elevated,05/26/2011,W,1236
41080,47th-South Elevated,09/29/2001,A,761
41080,47th-South Elevated,11/13/2010,A,785
41080,47th-South Elevated,06/10/2015,W,1510
41080,47th-South Elevated,01/19/2001,W,1271
41080,47th-South Elevated,10/27/2006,W,1096
41080,47th-South Elevated,05/15/2016,U,584
41080,47th-South Elevated,06/21/2012,W,1321
41080,47th-South Elevated,09/20/2013,W,2552
41080,47th-South Elevated,09/29/2004,W,1112
41080,47th-South Elevated,11/05/2012,W,1448
41080,47th-South Elevated,05/24/2010,W,1235
41080,47th-South Elevated,10/23/2013,W,1694
41080,47th-South Elevated,04/10/2017,W,1022
41080,47th-South Elevated,05/05/2016,W,1378
41080,47th-South Elevated,02/14/2010,U,676
41080,47th-South Elevated,01/08/2003,W,1173
41080,47th-South Elevated,01/17/2009,A,753
41080,47th-South Elevated,09/20/2009,U,619
41080,47th-South Elevated,10/19/2004,W,1111
41080,47th-South Elevated,04/27/2001,W,1216
41080,47th-South Elevated,07/31/2014,W,1492
41080,47th-South Elevated,09/19/2004,U,446
41080,47th-South Elevated,01/09/2002,W,1109
41080,47th-South Elevated,01/23/2003,W,928
41080,47th-South Elevated,06/05/2013,W,2207
41080,47th-South Elevated,01/28/2015,W,1243
41080,47th-South Elevated,01/10/2001,W,1226
41080,47th-South Elevated,08/22/2004,U,434
41080,47th-South Elevated,01/23/2017,W,1127
41080,47th-South Elevated,07/08/2006,A,906
41080,47th-South Elevated,11/29/2004,W,1076
41080,47th-South Elevated,10/11/2010,W,1003
41080,47th-South Elevated,06/12/2008,W,1360
41080,47th-South Elevated,07/23/2012,W,1257
41080,47th-South Elevated,12/16/2012,U,604
41080,47th-South Elevated,08/07/2015,W,1550
41080,47th-South Elevated,04/15/2012,U,539
41080,47th-South Elevated,11/14/2010,U,584
41080,47th-South Elevated,06/04/2003,W,1104
41080,47th-South Elevated,10/25/2016,W,1181
41080,47th-South Elevated,12/21/2010,W,1034
41080,47th-South Elevated,03/11/2005,W,1121
41080,47th-South Elevated,07/17/2014,W,1510
41080,47th-South Elevated,08/02/2015,U,913
41080,47th-South Elevated,01/31/2017,W,1161
41080,47th-South Elevated,08/19/2007,U,565
41080,47th-South Elevated,07/17/2001,W,1126
41080,47th-South Elevated,06/20/2014,W,1489
41080,47th-South Elevated,03/18/2016,W,1324
41080,47th-South Elevated,02/07/2001,W,1247
41080,47th-South Elevated,12/11/2004,A,757
41080,47th-South Elevated,11/15/2015,U,739
41080,47th-South Elevated,04/18/2012,W,1332
41080,47th-South Elevated,05/28/2001,U,489
41080,47th-South Elevated,07/29/2012,U,668
41080,47th-South Elevated,03/03/2010,W,1389
41080,47th-South Elevated,07/16/2009,W,1354
41080,47th-South Elevated,04/01/2003,W,1309
41080,47th-South Elevated,08/08/2003,W,1188
41080,47th-South Elevated,06/27/2008,W,1459
41080,47th-South Elevated,05/08/2008,W,1328
41080,47th-South Elevated,01/13/2005,W,1074
41080,47th-South Elevated,07/15/2004,W,1014
41080,47th-South Elevated,02/11/2008,W,1168
41080,47th-South Elevated,01/31/2003,W,1309
41080,47th-South Elevated,10/23/2003,W,1162
41080,47th-South Elevated,07/25/2012,W,1355
41080,47th-South Elevated,05/12/2004,W,1049
41080,47th-South Elevated,10/05/2016,W,1364
41080,47th-South Elevated,10/22/2017,U,574
41080,47th-South Elevated,12/22/2008,W,952
41080,47th-South Elevated,11/06/2008,W,1378
41080,47th-South Elevated,10/27/2004,W,1166
41080,47th-South Elevated,11/29/2015,U,709
41080,47th-South Elevated,07/12/2007,W,1349
41080,47th-South Elevated,04/17/2006,W,1338
41080,47th-South Elevated,03/13/2005,U,387
41080,47th-South Elevated,07/07/2005,W,1118
41080,47th-South Elevated,10/07/2007,U,634
41080,47th-South Elevated,04/01/2006,A,871
41080,47th-South Elevated,03/03/2006,W,1406
41080,47th-South Elevated,01/19/2017,W,1174
41080,47th-South Elevated,05/31/2013,W,2250
41080,47th-South Elevated,05/17/2011,W,1242
41080,47th-South Elevated,05/14/2017,U,599
41080,47th-South Elevated,05/30/2006,W,1295
41080,47th-South Elevated,11/09/2012,W,1507
41080,47th-South Elevated,11/30/2004,W,1083
41080,47th-South Elevated,08/01/2017,W,1313
41080,47th-South Elevated,02/20/2002,W,1163
41080,47th-South Elevated,01/14/2008,W,1315
41080,47th-South Elevated,11/20/2006,W,1371
41080,47th-South Elevated,07/18/2008,W,1428
41080,47th-South Elevated,11/09/2017,W,1291
41080,47th-South Elevated,08/19/2017,A,856
41080,47th-South Elevated,08/30/2010,W,1267
41080,47th-South Elevated,01/15/2003,W,1056
41080,47th-South Elevated,04/17/2008,W,1381
41080,47th-South Elevated,03/02/2015,W,1175
41080,47th-South Elevated,08/01/2014,W,1839
41080,47th-South Elevated,01/29/2005,A,672
41080,47th-South Elevated,01/15/2005,A,657
41080,47th-South Elevated,03/25/2016,W,1205
41080,47th-South Elevated,07/15/2009,W,1415
41080,47th-South Elevated,03/04/2010,W,1423
41080,47th-South Elevated,09/01/2009,W,1426
41080,47th-South Elevated,09/07/2006,W,1515
41080,47th-South Elevated,07/11/2009,A,879
41080,47th-South Elevated,02/02/2002,A,890
41080,47th-South Elevated,04/04/2003,W,1119
41080,47th-South Elevated,01/29/2013,W,1319
41080,47th-South Elevated,10/01/2015,W,1605
41080,47th-South Elevated,05/08/2014,W,1553
41080,47th-South Elevated,11/27/2012,W,1387
41080,47th-South Elevated,01/19/2013,A,750
41080,47th-South Elevated,01/08/2011,A,712
41080,47th-South Elevated,06/15/2008,U,584
41080,47th-South Elevated,10/24/2006,W,1365
41080,47th-South Elevated,07/22/2005,W,1167
41080,47th-South Elevated,07/05/2004,U,483
41080,47th-South Elevated,03/22/2012,W,1358
41080,47th-South Elevated,12/25/2012,U,392
41080,47th-South Elevated,06/22/2001,W,1238
41080,47th-South Elevated,03/05/2015,W,1225
41080,47th-South Elevated,04/24/2010,A,829
41080,47th-South Elevated,06/01/2017,W,1282
41080,47th-South Elevated,12/20/2015,U,675
41080,47th-South Elevated,01/24/2016,U,597
41080,47th-South Elevated,09/30/2001,U,427
41080,47th-South Elevated,11/02/2014,U,625
41080,47th-South Elevated,06/16/2017,W,1207
41080,47th-South Elevated,11/22/2016,W,1149
41080,47th-South Elevated,03/04/2001,U,481
41080,47th-South Elevated,08/01/2013,W,2529
41080,47th-South Elevated,06/22/2011,W,1335
41080,47th-South Elevated,10/09/2014,W,1603
41080,47th-South Elevated,06/01/2014,U,876
41080,47th-South Elevated,03/15/2010,W,1230
41080,47th-South Elevated,08/15/2007,W,1342
41080,47th-South Elevated,02/12/2012,U,566
41080,47th-South Elevated,07/22/2010,W,1329
41080,47th-South Elevated,01/12/2015,W,1182
41080,47th-South Elevated,09/22/2004,W,1037
41080,47th-South Elevated,08/06/2002,W,1182
41080,47th-South Elevated,10/16/2008,W,1462
41080,47th-South Elevated,07/30/2008,W,1341
41080,47th-South Elevated,07/26/2012,W,1410
41080,47th-South Elevated,11/02/2010,W,1357
41080,47th-South Elevated,02/25/2010,W,1371
41080,47th-South Elevated,04/01/2007,U,482
41080,47th-South Elevated,10/21/2010,W,1391
41080,47th-South Elevated,07/08/2015,W,1403
41080,47th-South Elevated,03/15/2007,W,1268
41080,47th-South Elevated,09/07/2010,W,1374
41080,47th-South Elevated,03/26/2004,W,1068
41080,47th-South Elevated,12/03/2008,W,1371
41080,47th-South Elevated,10/15/2010,W,1346
41080,47th-South Elevated,10/12/2003,U,449
41080,47th-South Elevated,03/29/2016,W,1247
41080,47th-South Elevated,08/01/2002,W,1253
41080,47th-South Elevated,10/26/2006,W,967
41080,47th-South Elevated,08/30/2008,A,1011
41080,47th-South Elevated,07/01/2004,W,1227
41080,47th-South Elevated,05/28/2011,A,731
41080,47th-South Elevated,04/30/2001,W,1202
41080,47th-South Elevated,07/10/2001,W,1212
41080,47th-South Elevated,01/22/2009,W,1325
41080,47th-South Elevated,08/13/2003,W,1127
41080,47th-South Elevated,11/12/2016,A,736
41080,47th-South Elevated,02/04/2016,W,1368
41080,47th-South Elevated,02/10/2011,W,1179
41080,47th-South Elevated,06/05/2012,W,1440
41080,47th-South Elevated,09/26/2014,W,1700
41080,47th-South Elevated,10/12/2004,W,1113
41080,47th-South Elevated,10/14/2014,W,1447
41080,47th-South Elevated,08/09/2010,W,1298
41080,47th-South Elevated,06/23/2017,W,1161
41080,47th-South Elevated,01/21/2017,A,817
41080,47th-South Elevated,09/06/2002,W,1229
41080,47th-South Elevated,09/15/2010,W,1394
41080,47th-South Elevated,02/12/2003,W,919
41080,47th-South Elevated,02/14/2017,W,1228
41080,47th-South Elevated,12/28/2016,W,915
41080,47th-South Elevated,05/04/2017,W,1138
41080,47th-South Elevated,10/07/2008,W,1435
41080,47th-South Elevated,11/19/2013,W,1579
41080,47th-South Elevated,10/31/2016,W,1197
41080,47th-South Elevated,12/24/2004,W,689
41080,47th-South Elevated,10/25/2014,A,1073
41080,47th-South Elevated,06/25/2006,U,501
41080,47th-South Elevated,01/15/2011,A,776
41080,47th-South Elevated,01/20/2013,U,504
41080,47th-South Elevated,10/11/2013,W,2618
41080,47th-South Elevated,04/08/2009,W,1260
41080,47th-South Elevated,03/08/2011,W,1345
41080,47th-South Elevated,02/27/2005,U,455
41080,47th-South Elevated,09/05/2006,W,1507
41080,47th-South Elevated,06/12/2010,A,825
41080,47th-South Elevated,12/20/2002,W,1202
41080,47th-South Elevated,01/10/2016,U,556
41080,47th-South Elevated,01/28/2003,W,1057
41080,47th-South Elevated,08/19/2002,W,1044
41080,47th-South Elevated,06/11/2016,A,869
41080,47th-South Elevated,10/05/2007,W,1570
41080,47th-South Elevated,08/25/2014,W,1393
41080,47th-South Elevated,08/27/2015,W,1606
41080,47th-South Elevated,08/29/2010,U,595
41080,47th-South Elevated,11/23/2015,W,1347
41080,47th-South Elevated,12/01/2013,U,714
41080,47th-South Elevated,11/09/2016,W,1229
41080,47th-South Elevated,08/19/2008,W,1329
41080,47th-South Elevated,07/30/2010,W,1388
41080,47th-South Elevated,07/02/2004,W,1262
41080,47th-South Elevated,03/28/2005,W,1053
41080,47th-South Elevated,04/13/2009,W,1164
41080,47th-South Elevated,09/14/2010,W,1347
41080,47th-South Elevated,11/30/2005,W,1217
41080,47th-South Elevated,03/13/2017,W,1020
41080,47th-South Elevated,10/10/2004,U,501
41080,47th-South Elevated,06/01/2004,W,1143
41080,47th-South Elevated,12/01/2003,W,1230
41080,47th-South Elevated,06/16/2013,U,1293
41080,47th-South Elevated,05/16/2002,W,1058
41080,47th-South Elevated,07/18/2006,W,1455
41080,47th-South Elevated,05/01/2011,U,577
41080,47th-South Elevated,04/28/2009,W,1250
41080,47th-South Elevated,04/18/2001,W,1082
41080,47th-South Elevated,10/24/2001,W,1161
41080,47th-South Elevated,05/04/2006,W,1374
41080,47th-South Elevated,09/03/2017,U,671
41080,47th-South Elevated,10/20/2004,W,1139
41080,47th-South Elevated,08/22/2015,A,1058
41080,47th-South Elevated,05/31/2003,A,736
41080,47th-South Elevated,04/20/2001,W,1188
41080,47th-South Elevated,12/03/2007,W,1421
41080,47th-South Elevated,07/07/2014,W,1459
41080,47th-South Elevated,12/16/2006,A,888
41080,47th-South Elevated,09/20/2015,U,811
41080,47th-South Elevated,06/28/2003,A,706
41080,47th-South Elevated,02/18/2015,W,1073
41080,47th-South Elevated,11/23/2003,U,466
41080,47th-South Elevated,07/25/2011,W,1251
41080,47th-South Elevated,05/22/2017,W,1182
41080,47th-South Elevated,08/12/2006,A,2536
41080,47th-South Elevated,06/09/2003,W,1094
41080,47th-South Elevated,01/09/2016,A,846
41080,47th-South Elevated,12/30/2013,W,1018
41080,47th-South Elevated,01/06/2014,W,494
41080,47th-South Elevated,12/14/2008,U,455
41080,47th-South Elevated,07/28/2010,W,1272
41080,47th-South Elevated,10/01/2006,U,628
41080,47th-South Elevated,11/11/2015,W,1264
41080,47th-South Elevated,04/03/2017,W,1186
41080,47th-South Elevated,06/05/2015,W,1451
41080,47th-South Elevated,07/15/2006,A,1438
41080,47th-South Elevated,09/17/2010,W,1416
41080,47th-South Elevated,02/17/2002,U,494
41080,47th-South Elevated,08/15/2001,W,1104
41080,47th-South Elevated,01/24/2013,W,1318
41080,47th-South Elevated,09/21/2005,W,1274
41080,47th-South Elevated,04/16/2010,W,1213
41080,47th-South Elevated,06/15/2013,A,1484
41080,47th-South Elevated,07/10/2009,W,1306
41080,47th-South Elevated,01/26/2004,W,979
41080,47th-South Elevated,06/24/2004,W,960
41080,47th-South Elevated,05/24/2013,W,2105
41080,47th-South Elevated,06/09/2008,W,1269
41080,47th-South Elevated,11/22/2006,W,1382
41080,47th-South Elevated,10/03/2003,W,1211
41080,47th-South Elevated,07/02/2006,U,645
41080,47th-South Elevated,08/06/2004,W,1068
41080,47th-South Elevated,05/14/2006,U,515
41080,47th-South Elevated,07/27/2002,A,649
41080,47th-South Elevated,12/31/2004,W,896
41080,47th-South Elevated,06/10/2012,U,706
41080,47th-South Elevated,02/17/2003,W,816
41080,47th-South Elevated,08/03/2002,A,824
41080,47th-South Elevated,11/06/2017,W,1229
41080,47th-South Elevated,06/06/2009,A,816
41080,47th-South Elevated,04/12/2008,A,729
41080,47th-South Elevated,09/22/2017,W,1222
41080,47th-South Elevated,12/21/2005,W,1159
41080,47th-South Elevated,03/01/2010,W,1199
41080,47th-South Elevated,08/23/2007,W,1252
41080,47th-South Elevated,07/19/2011,W,1268
41080,47th-South Elevated,12/24/2016,A,672
41080,47th-South Elevated,03/24/2001,A,852
41080,47th-South Elevated,03/09/2015,W,1313
41080,47th-South Elevated,12/25/2004,U,285
41080,47th-South Elevated,02/08/2014,A,886
