station_id,stationname,date,daytype,rides 
40730,Washington/Wells,03/03/2001,A,832
40730,Washington/Wells,03/30/2003,U,468
40730,Washington/Wells,07/10/2015,W,7485
40730,Washington/Wells,07/04/2011,U,906
40730,Washington/Wells,06/10/2016,W,8107
40730,Washington/Wells,11/13/2011,U,845
40730,Washington/Wells,01/16/2003,W,6778
40730,Washington/Wells,07/06/2009,W,6942
40730,Washington/Wells,07/27/2011,W,7280
40730,Washington/Wells,02/04/2012,A,1225
40730,Washington/Wells,05/11/2013,A,1225
40730,Washington/Wells,11/14/2003,W,6485
40730,Washington/Wells,01/29/2009,W,7176
40730,Washington/Wells,03/26/2009,W,6970
40730,Washington/Wells,02/01/2013,W,7081
40730,Washington/Wells,06/10/2017,A,1566
40730,Washington/Wells,05/29/2013,W,7818
40730,Washington/Wells,09/21/2009,W,7132
40730,Washington/Wells,06/10/2012,U,998
40730,Washington/Wells,01/09/2007,W,8012
40730,Washington/Wells,10/14/2014,W,8643
40730,Washington/Wells,06/22/2015,W,8371
40730,Washington/Wells,07/14/2007,A,1307
40730,Washington/Wells,03/23/2010,W,6649
40730,Washington/Wells,10/02/2014,W,7867
40730,Washington/Wells,04/25/2009,A,1165
40730,Washington/Wells,10/13/2008,W,5822
40730,Washington/Wells,02/12/2017,U,767
40730,Washington/Wells,03/03/2002,U,338
40730,Washington/Wells,02/03/2008,U,698
40730,Washington/Wells,09/26/2001,W,7247
40730,Washington/Wells,11/08/2006,W,7720
40730,Washington/Wells,12/04/2003,W,6678
40730,Washington/Wells,04/26/2001,W,7076
40730,Washington/Wells,04/25/2014,W,7472
40730,Washington/Wells,11/29/2013,W,2255
40730,Washington/Wells,10/14/2001,U,2
40730,Washington/Wells,11/07/2016,W,8946
40730,Washington/Wells,04/28/2014,W,7838
40730,Washington/Wells,02/19/2006,U,502
40730,Washington/Wells,12/27/2010,W,4127
40730,Washington/Wells,05/28/2007,U,738
40730,Washington/Wells,06/02/2011,W,7334
40730,Washington/Wells,03/10/2015,W,7717
40730,Washington/Wells,04/01/2009,W,7155
40730,Washington/Wells,05/21/2005,A,923
40730,Washington/Wells,08/20/2017,U,1029
40730,Washington/Wells,05/21/2002,W,7372
40730,Washington/Wells,02/27/2004,W,6088
40730,Washington/Wells,10/11/2013,W,7804
40730,Washington/Wells,07/14/2002,U,442
40730,Washington/Wells,02/20/2002,W,7459
40730,Washington/Wells,12/19/2013,W,7317
40730,Washington/Wells,11/17/2012,A,1655
40730,Washington/Wells,11/01/2014,A,1328
40730,Washington/Wells,11/12/2008,W,7026
40730,Washington/Wells,02/01/2009,U,602
40730,Washington/Wells,05/10/2017,W,8670
40730,Washington/Wells,05/02/2012,W,7696
40730,Washington/Wells,04/03/2002,W,7248
40730,Washington/Wells,07/29/2015,W,8838
40730,Washington/Wells,12/28/2008,U,656
40730,Washington/Wells,12/22/2015,W,6883
40730,Washington/Wells,09/13/2009,U,1018
40730,Washington/Wells,04/10/2002,W,7141
40730,Washington/Wells,08/12/2005,W,6468
40730,Washington/Wells,04/30/2010,W,6112
40730,Washington/Wells,09/24/2012,W,7976
40730,Washington/Wells,04/13/2010,W,6636
40730,Washington/Wells,08/16/2003,A,848
40730,Washington/Wells,10/19/2016,W,9003
40730,Washington/Wells,07/12/2010,W,6741
40730,Washington/Wells,08/20/2007,W,6710
40730,Washington/Wells,11/25/2017,A,1299
40730,Washington/Wells,06/06/2010,U,683
40730,Washington/Wells,04/15/2016,W,7866
40730,Washington/Wells,05/08/2010,A,1063
40730,Washington/Wells,01/13/2004,W,6759
40730,Washington/Wells,02/27/2010,A,1124
40730,Washington/Wells,10/16/2008,W,7029
40730,Washington/Wells,01/09/2012,W,7814
40730,Washington/Wells,05/28/2003,W,7158
40730,Washington/Wells,06/16/2012,A,0
40730,Washington/Wells,09/27/2012,W,7931
40730,Washington/Wells,11/21/2002,W,7414
40730,Washington/Wells,10/17/2003,W,6669
40730,Washington/Wells,02/21/2013,W,7788
40730,Washington/Wells,08/31/2004,W,6496
40730,Washington/Wells,04/09/2002,W,7142
40730,Washington/Wells,07/24/2013,W,8092
40730,Washington/Wells,08/15/2008,W,6245
40730,Washington/Wells,06/13/2003,W,6404
40730,Washington/Wells,11/15/2002,W,7041
40730,Washington/Wells,02/02/2012,W,7499
40730,Washington/Wells,07/08/2016,W,7772
40730,Washington/Wells,10/16/2014,W,7878
40730,Washington/Wells,12/17/2001,W,6875
40730,Washington/Wells,01/17/2002,W,7171
40730,Washington/Wells,04/09/2011,A,1440
40730,Washington/Wells,09/13/2007,W,6950
40730,Washington/Wells,11/13/2013,W,5807
40730,Washington/Wells,04/18/2014,W,5743
40730,Washington/Wells,09/14/2006,W,7894
40730,Washington/Wells,12/06/2012,W,7831
40730,Washington/Wells,04/26/2003,A,785
40730,Washington/Wells,05/16/2005,W,6824
40730,Washington/Wells,11/30/2016,W,9058
40730,Washington/Wells,05/27/2016,W,6999
40730,Washington/Wells,06/11/2001,W,7545
40730,Washington/Wells,02/17/2002,U,411
40730,Washington/Wells,12/26/2014,W,2319
40730,Washington/Wells,01/21/2013,W,4354
40730,Washington/Wells,04/19/2010,W,6658
40730,Washington/Wells,07/25/2006,W,8023
40730,Washington/Wells,04/12/2011,W,7261
40730,Washington/Wells,07/25/2010,U,924
40730,Washington/Wells,01/19/2005,W,6714
40730,Washington/Wells,06/01/2014,U,844
40730,Washington/Wells,08/06/2001,W,7213
40730,Washington/Wells,05/01/2016,U,1053
40730,Washington/Wells,07/11/2012,W,7980
40730,Washington/Wells,06/27/2016,W,8728
40730,Washington/Wells,06/22/2011,W,7274
40730,Washington/Wells,07/03/2001,W,7950
40730,Washington/Wells,12/20/2001,W,6402
40730,Washington/Wells,07/17/2010,A,1387
40730,Washington/Wells,08/21/2003,W,6418
40730,Washington/Wells,10/05/2002,A,867
40730,Washington/Wells,01/17/2016,U,641
40730,Washington/Wells,01/24/2016,U,763
40730,Washington/Wells,09/07/2011,W,7426
40730,Washington/Wells,04/14/2015,W,7986
40730,Washington/Wells,12/09/2006,A,1061
40730,Washington/Wells,12/16/2004,W,6113
40730,Washington/Wells,12/17/2006,U,677
40730,Washington/Wells,04/10/2015,W,7149
40730,Washington/Wells,09/22/2008,W,7072
40730,Washington/Wells,05/02/2004,U,386
40730,Washington/Wells,05/17/2014,A,1330
40730,Washington/Wells,09/04/2006,U,784
40730,Washington/Wells,11/10/2005,W,7288
40730,Washington/Wells,09/12/2006,W,8269
40730,Washington/Wells,10/05/2015,W,8439
40730,Washington/Wells,11/12/2016,A,1474
40730,Washington/Wells,10/29/2016,A,1994
40730,Washington/Wells,11/19/2013,W,8206
40730,Washington/Wells,05/25/2015,U,860
40730,Washington/Wells,10/30/2001,W,7533
40730,Washington/Wells,03/12/2010,W,6487
40730,Washington/Wells,01/07/2001,U,307
40730,Washington/Wells,08/20/2001,W,7213
40730,Washington/Wells,08/26/2012,U,0
40730,Washington/Wells,01/12/2012,W,8437
40730,Washington/Wells,04/09/2013,W,7683
40730,Washington/Wells,08/13/2015,W,8019
40730,Washington/Wells,07/14/2014,W,7844
40730,Washington/Wells,01/23/2006,W,7227
40730,Washington/Wells,04/28/2011,W,7121
40730,Washington/Wells,01/04/2005,W,6604
40730,Washington/Wells,12/05/2009,A,1400
40730,Washington/Wells,01/11/2015,U,652
40730,Washington/Wells,12/09/2014,W,8049
40730,Washington/Wells,07/09/2015,W,8450
40730,Washington/Wells,03/25/2017,A,1169
40730,Washington/Wells,10/08/2010,W,6533
40730,Washington/Wells,03/05/2004,W,6230
40730,Washington/Wells,02/18/2010,W,6797
40730,Washington/Wells,05/26/2002,U,396
40730,Washington/Wells,08/03/2015,W,8474
40730,Washington/Wells,04/21/2006,W,6543
40730,Washington/Wells,05/04/2017,W,8402
40730,Washington/Wells,05/13/2002,W,7108
40730,Washington/Wells,05/01/2011,U,769
40730,Washington/Wells,05/10/2005,W,6756
40730,Washington/Wells,10/18/2011,W,7634
40730,Washington/Wells,09/25/2009,W,6707
40730,Washington/Wells,07/04/2004,U,486
40730,Washington/Wells,05/13/2016,W,7969
40730,Washington/Wells,07/06/2004,W,6666
40730,Washington/Wells,06/09/2013,U,1037
40730,Washington/Wells,10/18/2016,W,8868
40730,Washington/Wells,02/02/2014,U,820
40730,Washington/Wells,12/06/2015,U,1114
40730,Washington/Wells,03/16/2011,W,7284
40730,Washington/Wells,08/28/2017,W,8519
40730,Washington/Wells,09/08/2015,W,8181
40730,Washington/Wells,02/13/2006,W,6600
40730,Washington/Wells,09/10/2008,W,7022
40730,Washington/Wells,01/02/2016,A,940
40730,Washington/Wells,06/29/2016,W,8668
40730,Washington/Wells,11/12/2010,W,6677
40730,Washington/Wells,08/31/2003,U,446
40730,Washington/Wells,07/31/2013,W,8145
40730,Washington/Wells,03/19/2009,W,7337
40730,Washington/Wells,04/26/2017,W,8310
40730,Washington/Wells,08/27/2013,W,7825
40730,Washington/Wells,05/28/2017,U,928
40730,Washington/Wells,07/07/2005,W,6906
40730,Washington/Wells,02/21/2007,W,7804
40730,Washington/Wells,08/15/2006,W,7858
40730,Washington/Wells,09/20/2016,W,9017
40730,Washington/Wells,08/16/2002,W,6533
40730,Washington/Wells,04/07/2017,W,7993
40730,Washington/Wells,08/09/2002,W,6710
40730,Washington/Wells,02/12/2012,U,849
40730,Washington/Wells,09/07/2010,W,6732
40730,Washington/Wells,06/21/2013,W,7056
40730,Washington/Wells,07/10/2014,W,7718
40730,Washington/Wells,06/23/2017,W,7773
40730,Washington/Wells,03/13/2017,W,8255
40730,Washington/Wells,09/11/2004,A,895
40730,Washington/Wells,12/05/2006,W,7721
40730,Washington/Wells,04/05/2004,W,6611
40730,Washington/Wells,04/27/2010,W,6904
40730,Washington/Wells,06/20/2010,U,737
40730,Washington/Wells,01/11/2004,U,381
40730,Washington/Wells,04/21/2016,W,8031
40730,Washington/Wells,05/01/2010,A,2276
40730,Washington/Wells,04/08/2012,U,912
40730,Washington/Wells,09/29/2017,W,7631
40730,Washington/Wells,05/22/2017,W,8460
40730,Washington/Wells,09/03/2017,U,1007
40730,Washington/Wells,06/15/2011,W,7600
40730,Washington/Wells,01/19/2013,A,1296
40730,Washington/Wells,06/20/2016,W,9191
40730,Washington/Wells,01/27/2016,W,8313
40730,Washington/Wells,11/26/2011,A,1046
40730,Washington/Wells,04/07/2002,U,411
40730,Washington/Wells,07/29/2014,W,8034
40730,Washington/Wells,06/16/2004,W,6613
40730,Washington/Wells,02/24/2013,U,773
40730,Washington/Wells,10/19/2002,A,912
40730,Washington/Wells,03/25/2012,U,1108
40730,Washington/Wells,02/16/2006,W,7108
40730,Washington/Wells,12/15/2005,W,6924
40730,Washington/Wells,11/28/2016,W,8890
40730,Washington/Wells,02/27/2005,U,539
40730,Washington/Wells,08/16/2008,A,1346
40730,Washington/Wells,12/26/2016,U,937
40730,Washington/Wells,10/07/2009,W,7317
40730,Washington/Wells,06/02/2009,W,7186
40730,Washington/Wells,07/04/2008,U,988
40730,Washington/Wells,10/05/2003,U,496
40730,Washington/Wells,05/19/2015,W,8294
40730,Washington/Wells,10/12/2016,W,9259
40730,Washington/Wells,05/25/2014,U,986
40730,Washington/Wells,11/06/2012,W,8573
40730,Washington/Wells,04/30/2007,W,6571
40730,Washington/Wells,04/14/2007,A,1180
40730,Washington/Wells,04/26/2012,W,7640
40730,Washington/Wells,03/24/2005,W,6222
40730,Washington/Wells,07/23/2015,W,8266
40730,Washington/Wells,10/31/2008,W,7009
40730,Washington/Wells,04/28/2007,A,1075
40730,Washington/Wells,07/01/2011,W,5970
40730,Washington/Wells,04/18/2013,W,7320
40730,Washington/Wells,09/03/2004,W,5650
40730,Washington/Wells,05/11/2016,W,8707
40730,Washington/Wells,01/08/2013,W,8054
40730,Washington/Wells,06/18/2012,W,7758
40730,Washington/Wells,04/22/2002,W,7095
40730,Washington/Wells,11/03/2007,A,1309
40730,Washington/Wells,08/14/2007,W,6982
40730,Washington/Wells,07/17/2001,W,7460
40730,Washington/Wells,06/08/2006,W,6922
40730,Washington/Wells,07/12/2004,W,6683
40730,Washington/Wells,07/07/2012,A,1148
40730,Washington/Wells,02/06/2002,W,7270
40730,Washington/Wells,12/01/2007,A,1163
40730,Washington/Wells,06/16/2009,W,8174
40730,Washington/Wells,10/13/2015,W,8871
40730,Washington/Wells,07/23/2005,A,953
40730,Washington/Wells,08/04/2009,W,7267
40730,Washington/Wells,05/06/2002,W,7177
40730,Washington/Wells,05/10/2014,A,1179
40730,Washington/Wells,12/15/2012,A,1405
40730,Washington/Wells,06/19/2013,W,7927
40730,Washington/Wells,07/01/2008,W,6830
40730,Washington/Wells,01/04/2006,W,7037
40730,Washington/Wells,03/15/2004,W,6639
40730,Washington/Wells,02/05/2006,U,575
40730,Washington/Wells,07/18/2003,W,6506
40730,Washington/Wells,10/30/2016,U,1267
40730,Washington/Wells,04/12/2010,W,6524
40730,Washington/Wells,10/20/2012,A,1729
40730,Washington/Wells,01/25/2014,A,1097
40730,Washington/Wells,12/23/2001,U,301
40730,Washington/Wells,10/14/2012,U,3908
40730,Washington/Wells,05/23/2001,W,7420
40730,Washington/Wells,09/30/2005,W,6684
40730,Washington/Wells,07/21/2001,A,1633
40730,Washington/Wells,05/05/2015,W,8087
40730,Washington/Wells,02/20/2003,W,6792
40730,Washington/Wells,12/25/2008,U,331
40730,Washington/Wells,04/03/2007,W,6752
40730,Washington/Wells,12/02/2015,W,8648
40730,Washington/Wells,09/16/2004,W,6391
40730,Washington/Wells,03/18/2002,W,7062
40730,Washington/Wells,07/22/2007,U,743
40730,Washington/Wells,06/10/2009,W,7211
40730,Washington/Wells,08/04/2007,A,1240
40730,Washington/Wells,12/21/2015,W,7023
40730,Washington/Wells,12/21/2013,A,1430
40730,Washington/Wells,12/14/2005,W,7449
40730,Washington/Wells,05/16/2004,U,469
40730,Washington/Wells,04/29/2001,U,340
40730,Washington/Wells,06/24/2011,W,6573
40730,Washington/Wells,01/17/2003,W,6483
40730,Washington/Wells,07/29/2003,W,7119
40730,Washington/Wells,10/07/2001,U,1
40730,Washington/Wells,08/06/2011,A,1483
40730,Washington/Wells,12/20/2015,U,947
40730,Washington/Wells,01/17/2011,W,3858
40730,Washington/Wells,06/04/2005,A,771
40730,Washington/Wells,06/17/2001,U,401
40730,Washington/Wells,08/08/2011,W,7834
40730,Washington/Wells,12/19/2016,W,7516
40730,Washington/Wells,01/24/2015,A,1275
40730,Washington/Wells,03/12/2002,W,7408
40730,Washington/Wells,07/28/2012,A,1367
40730,Washington/Wells,03/01/2001,W,7363
40730,Washington/Wells,11/04/2001,U,493
40730,Washington/Wells,02/14/2005,W,6448
40730,Washington/Wells,12/29/2013,U,656
40730,Washington/Wells,01/05/2003,U,296
40730,Washington/Wells,09/08/2002,U,472
40730,Washington/Wells,10/16/2003,W,6912
40730,Washington/Wells,11/04/2013,W,8199
40730,Washington/Wells,10/22/2014,W,8104
40730,Washington/Wells,04/08/2013,W,7503
40730,Washington/Wells,06/21/2005,W,7230
40730,Washington/Wells,05/18/2015,W,8058
40730,Washington/Wells,12/30/2016,W,4400
40730,Washington/Wells,09/15/2015,W,8379
40730,Washington/Wells,04/11/2006,W,7254
40730,Washington/Wells,02/20/2008,W,6886
40730,Washington/Wells,02/26/2012,U,878
40730,Washington/Wells,10/17/2012,W,8532
40730,Washington/Wells,04/29/2014,W,8021
40730,Washington/Wells,04/15/2001,U,331
40730,Washington/Wells,01/21/2017,A,2394
40730,Washington/Wells,10/10/2007,W,7314
40730,Washington/Wells,09/13/2001,W,7201
40730,Washington/Wells,08/21/2001,W,7270
40730,Washington/Wells,07/08/2005,W,6510
40730,Washington/Wells,12/30/2014,W,5835
40730,Washington/Wells,02/03/2005,W,6676
40730,Washington/Wells,04/01/2015,W,7898
40730,Washington/Wells,09/10/2007,W,7184
40730,Washington/Wells,09/10/2012,W,9104
40730,Washington/Wells,09/11/2017,W,8423
40730,Washington/Wells,02/28/2016,U,935
40730,Washington/Wells,04/25/2007,W,6531
40730,Washington/Wells,10/26/2012,W,7757
40730,Washington/Wells,08/02/2003,A,863
40730,Washington/Wells,12/23/2003,W,5193
40730,Washington/Wells,01/06/2005,W,6668
40730,Washington/Wells,07/26/2017,W,8674
40730,Washington/Wells,12/09/2012,U,835
40730,Washington/Wells,10/09/2006,W,6489
40730,Washington/Wells,12/23/2014,W,5725
40730,Washington/Wells,06/25/2007,W,7031
40730,Washington/Wells,12/26/2006,W,3878
40730,Washington/Wells,06/04/2007,W,7321
40730,Washington/Wells,03/23/2002,A,735
40730,Washington/Wells,09/10/2010,W,6385
40730,Washington/Wells,09/29/2001,A,797
40730,Washington/Wells,07/20/2002,A,1660
40730,Washington/Wells,08/24/2010,W,6826
40730,Washington/Wells,05/10/2015,U,563
40730,Washington/Wells,04/18/2007,W,6808
40730,Washington/Wells,03/26/2010,W,6172
40730,Washington/Wells,08/19/2007,U,701
40730,Washington/Wells,11/17/2007,A,1358
40730,Washington/Wells,02/14/2012,W,7683
40730,Washington/Wells,02/25/2008,W,6897
40730,Washington/Wells,01/16/2008,W,6899
40730,Washington/Wells,09/25/2012,W,8212
40730,Washington/Wells,10/23/2005,U,691
40730,Washington/Wells,05/28/2004,W,5761
40730,Washington/Wells,04/30/2004,W,5880
40730,Washington/Wells,07/06/2008,U,762
40730,Washington/Wells,08/09/2013,W,7035
40730,Washington/Wells,09/12/2002,W,7308
40730,Washington/Wells,04/02/2003,W,6898
40730,Washington/Wells,05/23/2010,U,829
40730,Washington/Wells,01/27/2011,W,6884
40730,Washington/Wells,01/11/2013,W,7517
40730,Washington/Wells,07/06/2015,W,8089
40730,Washington/Wells,09/02/2004,W,6262
40730,Washington/Wells,09/28/2017,W,8506
40730,Washington/Wells,11/28/2017,W,8485
40730,Washington/Wells,04/08/2005,W,6276
40730,Washington/Wells,02/19/2012,U,848
40730,Washington/Wells,07/18/2013,W,7903
40730,Washington/Wells,02/04/2015,W,8124
40730,Washington/Wells,11/24/2003,W,6621
40730,Washington/Wells,04/19/2013,W,6970
40730,Washington/Wells,10/03/2013,W,8424
40730,Washington/Wells,01/24/2002,W,7143
40730,Washington/Wells,10/27/2013,U,952
40730,Washington/Wells,06/16/2002,U,369
40730,Washington/Wells,12/08/2011,W,7169
40730,Washington/Wells,01/01/2003,U,287
40730,Washington/Wells,07/05/2011,W,6947
40730,Washington/Wells,02/11/2004,W,6721
40730,Washington/Wells,01/10/2005,W,6919
40730,Washington/Wells,12/10/2012,W,7812
40730,Washington/Wells,11/03/2017,W,8000
40730,Washington/Wells,02/05/2007,W,6360
40730,Washington/Wells,09/02/2016,W,6706
40730,Washington/Wells,11/06/2014,W,7935
40730,Washington/Wells,03/18/2013,W,7682
40730,Washington/Wells,02/11/2008,W,6808
40730,Washington/Wells,05/08/2017,W,8282
40730,Washington/Wells,10/23/2016,U,1214
40730,Washington/Wells,06/29/2008,U,1561
40730,Washington/Wells,04/17/2010,A,1254
40730,Washington/Wells,02/27/2009,W,6649
40730,Washington/Wells,05/07/2010,W,5897
40730,Washington/Wells,02/13/2003,W,6633
40730,Washington/Wells,02/10/2017,W,7648
40730,Washington/Wells,05/09/2001,W,7126
40730,Washington/Wells,04/08/2009,W,7097
40730,Washington/Wells,02/08/2002,W,6935
40730,Washington/Wells,07/04/2002,U,455
40730,Washington/Wells,08/22/2001,W,7029
40730,Washington/Wells,05/23/2002,W,7129
40730,Washington/Wells,03/14/2007,W,8087
40730,Washington/Wells,03/29/2009,U,684
40730,Washington/Wells,03/17/2002,U,437
40730,Washington/Wells,08/11/2007,A,1265
40730,Washington/Wells,04/22/2003,W,6996
40730,Washington/Wells,12/11/2001,W,7128
40730,Washington/Wells,02/08/2007,W,7234
40730,Washington/Wells,12/29/2004,W,5238
40730,Washington/Wells,02/14/2010,U,722
40730,Washington/Wells,12/05/2008,W,6017
40730,Washington/Wells,04/22/2010,W,6595
40730,Washington/Wells,07/11/2017,W,8900
40730,Washington/Wells,01/30/2015,W,7576
40730,Washington/Wells,12/03/2012,W,7717
40730,Washington/Wells,01/12/2010,W,6875
40730,Washington/Wells,07/09/2012,W,8091
40730,Washington/Wells,05/25/2005,W,6832
40730,Washington/Wells,07/31/2015,W,7664
40730,Washington/Wells,07/02/2001,W,7363
40730,Washington/Wells,11/09/2007,W,6760
40730,Washington/Wells,09/30/2003,W,7041
40730,Washington/Wells,06/20/2013,W,7611
40730,Washington/Wells,04/03/2003,W,6834
40730,Washington/Wells,06/18/2003,W,7293
40730,Washington/Wells,12/01/2011,W,7194
40730,Washington/Wells,09/21/2001,W,6783
40730,Washington/Wells,05/02/2006,W,7069
40730,Washington/Wells,11/15/2008,A,1596
40730,Washington/Wells,06/12/2001,W,7458
40730,Washington/Wells,08/08/2003,W,6239
40730,Washington/Wells,09/19/2006,W,7824
40730,Washington/Wells,09/02/2013,U,895
40730,Washington/Wells,06/03/2014,W,7760
40730,Washington/Wells,10/26/2009,W,7004
40730,Washington/Wells,07/02/2012,W,7494
40730,Washington/Wells,01/26/2005,W,6886
40730,Washington/Wells,07/12/2005,W,7387
40730,Washington/Wells,03/26/2014,W,7911
40730,Washington/Wells,05/29/2017,U,926
40730,Washington/Wells,09/14/2012,W,7295
40730,Washington/Wells,09/10/2006,U,751
40730,Washington/Wells,10/02/2004,A,892
40730,Washington/Wells,05/27/2008,W,6804
40730,Washington/Wells,03/20/2013,W,7739
40730,Washington/Wells,09/01/2002,U,487
40730,Washington/Wells,06/28/2001,W,7420
40730,Washington/Wells,12/22/2007,A,1027
40730,Washington/Wells,08/27/2016,A,1435
40730,Washington/Wells,10/21/2015,W,8975
40730,Washington/Wells,02/16/2005,W,6688
40730,Washington/Wells,05/06/2006,A,885
40730,Washington/Wells,12/13/2007,W,6689
40730,Washington/Wells,10/22/2008,W,7103
40730,Washington/Wells,09/12/2001,W,6878
40730,Washington/Wells,05/17/2002,W,6613
40730,Washington/Wells,03/01/2004,W,6124
40730,Washington/Wells,01/16/2010,A,1139
40730,Washington/Wells,06/16/2015,W,8631
40730,Washington/Wells,12/22/2005,W,5731
40730,Washington/Wells,11/25/2006,A,954
40730,Washington/Wells,08/30/2017,W,8389
40730,Washington/Wells,02/09/2005,W,6791
40730,Washington/Wells,10/27/2014,W,8145
40730,Washington/Wells,09/17/2001,W,7420
40730,Washington/Wells,07/10/2010,A,1624
40730,Washington/Wells,06/02/2003,W,7067
40730,Washington/Wells,01/18/2006,W,7267
40730,Washington/Wells,12/27/2002,W,4284
40730,Washington/Wells,06/28/2005,W,7278
40730,Washington/Wells,01/15/2010,W,6380
40730,Washington/Wells,06/22/2005,W,6822
40730,Washington/Wells,02/19/2007,W,4593
40730,Washington/Wells,03/15/2008,A,1472
40730,Washington/Wells,11/06/2001,W,7418
40730,Washington/Wells,09/07/2005,W,7137
40730,Washington/Wells,01/27/2015,W,7955
40730,Washington/Wells,04/26/2008,A,1246
40730,Washington/Wells,12/26/2003,W,2077
40730,Washington/Wells,06/16/2008,W,6785
40730,Washington/Wells,12/29/2014,W,5789
40730,Washington/Wells,10/17/2007,W,7423
40730,Washington/Wells,08/16/2013,W,7164
40730,Washington/Wells,03/24/2013,U,729
40730,Washington/Wells,07/25/2014,W,7197
40730,Washington/Wells,10/31/2010,U,847
40730,Washington/Wells,05/25/2016,W,8944
40730,Washington/Wells,12/23/2015,W,5403
40730,Washington/Wells,08/31/2011,W,7166
40730,Washington/Wells,05/13/2005,W,6120
40730,Washington/Wells,10/08/2005,A,1184
40730,Washington/Wells,08/02/2007,W,7223
40730,Washington/Wells,04/23/2015,W,8114
40730,Washington/Wells,07/13/2002,A,778
40730,Washington/Wells,12/03/2007,W,7007
40730,Washington/Wells,05/24/2001,W,7319
40730,Washington/Wells,07/21/2013,U,910
40730,Washington/Wells,01/09/2014,W,8377
40730,Washington/Wells,01/06/2004,W,6351
40730,Washington/Wells,08/10/2003,U,472
40730,Washington/Wells,03/02/2011,W,7317
40730,Washington/Wells,07/04/2003,U,582
40730,Washington/Wells,06/04/2003,W,7096
40730,Washington/Wells,08/04/2008,W,6643
40730,Washington/Wells,07/13/2004,W,6708
40730,Washington/Wells,02/26/2016,W,7896
40730,Washington/Wells,12/21/2003,U,433
40730,Washington/Wells,06/06/2003,W,6439
40730,Washington/Wells,09/17/2004,W,6085
40730,Washington/Wells,07/08/2002,W,7402
40730,Washington/Wells,06/10/2004,W,6592
40730,Washington/Wells,01/23/2005,U,491
40730,Washington/Wells,04/28/2001,A,785
40730,Washington/Wells,01/16/2014,W,8229
40730,Washington/Wells,10/19/2006,W,7924
40730,Washington/Wells,07/01/2005,W,5663
40730,Washington/Wells,08/27/2006,U,718
40730,Washington/Wells,10/13/2009,W,7343
40730,Washington/Wells,05/11/2008,U,4927
40730,Washington/Wells,08/22/2015,A,1228
40730,Washington/Wells,05/04/2006,W,6853
40730,Washington/Wells,07/27/2001,W,6892
40730,Washington/Wells,12/13/2006,W,7635
40730,Washington/Wells,04/29/2009,W,6924
40730,Washington/Wells,09/15/2009,W,7261
40730,Washington/Wells,01/20/2011,W,7078
40730,Washington/Wells,10/26/2016,W,9447
40730,Washington/Wells,05/27/2004,W,6523
40730,Washington/Wells,04/19/2009,U,718
40730,Washington/Wells,09/18/2010,A,1330
40730,Washington/Wells,03/28/2007,W,7827
40730,Washington/Wells,03/15/2002,W,6634
40730,Washington/Wells,07/01/2016,W,6406
40730,Washington/Wells,10/28/2003,W,6996
40730,Washington/Wells,08/20/2006,U,845
40730,Washington/Wells,10/14/2016,W,8340
40730,Washington/Wells,01/14/2012,A,1282
40730,Washington/Wells,06/23/2008,W,6891
40730,Washington/Wells,05/04/2014,U,937
40730,Washington/Wells,09/02/2014,W,7540
40730,Washington/Wells,05/25/2010,W,6899
40730,Washington/Wells,07/20/2004,W,6764
40730,Washington/Wells,04/27/2016,W,8937
40730,Washington/Wells,12/27/2012,W,5098
40730,Washington/Wells,12/14/2011,W,7387
40730,Washington/Wells,05/17/2009,U,985
40730,Washington/Wells,11/27/2017,W,8085
40730,Washington/Wells,10/02/2006,W,7617
40730,Washington/Wells,08/08/2009,A,1422
40730,Washington/Wells,06/04/2002,W,7391
40730,Washington/Wells,08/30/2012,W,7483
40730,Washington/Wells,09/23/2016,W,8723
40730,Washington/Wells,08/09/2004,W,5895
40730,Washington/Wells,09/04/2013,W,7979
40730,Washington/Wells,04/14/2006,W,4851
40730,Washington/Wells,03/15/2017,W,8531
40730,Washington/Wells,11/27/2001,W,7267
40730,Washington/Wells,04/16/2015,W,8217
40730,Washington/Wells,01/29/2008,W,7077
40730,Washington/Wells,06/23/2006,W,6841
40730,Washington/Wells,02/25/2005,W,6176
40730,Washington/Wells,12/15/2007,A,1135
40730,Washington/Wells,11/23/2007,W,2574
40730,Washington/Wells,05/29/2008,W,6710
40730,Washington/Wells,04/09/2003,W,6924
40730,Washington/Wells,05/15/2017,W,8086
40730,Washington/Wells,01/25/2003,A,614
40730,Washington/Wells,12/10/2015,W,8127
40730,Washington/Wells,01/28/2014,W,5558
40730,Washington/Wells,12/20/2006,W,7017
40730,Washington/Wells,01/20/2001,A,738
40730,Washington/Wells,03/25/2014,W,7906
40730,Washington/Wells,05/02/2002,W,7127
40730,Washington/Wells,06/12/2010,A,1509
40730,Washington/Wells,06/09/2001,A,1420
40730,Washington/Wells,10/21/2012,U,1042
40730,Washington/Wells,11/06/2004,A,953
40730,Washington/Wells,04/14/2013,U,877
40730,Washington/Wells,04/15/2009,W,7031
40730,Washington/Wells,02/19/2002,W,7340
40730,Washington/Wells,05/17/2007,W,6865
40730,Washington/Wells,02/02/2017,W,8252
40730,Washington/Wells,07/19/2003,A,1294
40730,Washington/Wells,05/22/2003,W,6707
40730,Washington/Wells,02/11/2009,W,7360
