station_id,stationname,date,daytype,rides 
40600,Kostner,08/09/2005,W,306
40600,Kostner,12/05/2016,W,523
40600,Kostner,08/28/2004,A,4
40600,Kostner,03/07/2011,W,329
40600,Kostner,11/16/2009,W,440
40600,Kostner,04/26/2014,A,333
40600,Kostner,04/23/2005,A,118
40600,Kostner,06/03/2009,W,478
40600,Kostner,07/08/2001,U,0
40600,Kostner,11/13/2015,W,532
40600,Kostner,11/28/2005,W,330
40600,Kostner,09/20/2002,W,231
40600,Kostner,11/25/2009,W,412
40600,Kostner,09/30/2017,A,315
40600,Kostner,12/02/2006,A,222
40600,Kostner,01/04/2013,W,378
40600,Kostner,05/10/2016,W,507
40600,Kostner,11/02/2013,A,281
40600,Kostner,06/03/2010,W,440
40600,Kostner,05/26/2010,W,422
40600,Kostner,11/11/2007,U,141
40600,Kostner,05/19/2014,W,552
40600,Kostner,01/27/2013,U,139
40600,Kostner,08/01/2002,W,230
40600,Kostner,04/21/2014,W,553
40600,Kostner,06/10/2013,W,494
40600,Kostner,06/27/2014,W,480
40600,Kostner,06/30/2002,U,0
40600,Kostner,04/15/2010,W,440
40600,Kostner,03/16/2011,W,458
40600,Kostner,11/16/2006,W,408
40600,Kostner,06/06/2007,W,393
40600,Kostner,05/22/2014,W,580
40600,Kostner,12/13/2005,W,355
40600,Kostner,11/01/2006,W,424
40600,Kostner,03/14/2014,W,601
40600,Kostner,09/09/2013,W,538
40600,Kostner,08/12/2017,A,270
40600,Kostner,10/22/2012,W,507
40600,Kostner,08/22/2013,W,442
40600,Kostner,05/25/2001,W,275
40600,Kostner,05/01/2014,W,552
40600,Kostner,12/16/2002,W,233
40600,Kostner,07/11/2006,W,333
40600,Kostner,12/23/2013,W,416
40600,Kostner,05/16/2004,U,0
40600,Kostner,12/12/2005,W,340
40600,Kostner,06/12/2010,A,207
40600,Kostner,05/27/2009,W,447
40600,Kostner,08/23/2009,U,181
40600,Kostner,03/28/2001,W,309
40600,Kostner,05/23/2004,U,0
40600,Kostner,04/30/2003,W,190
40600,Kostner,03/26/2016,A,274
40600,Kostner,05/07/2015,W,623
40600,Kostner,11/16/2013,A,315
40600,Kostner,08/11/2012,A,304
40600,Kostner,07/10/2008,W,426
40600,Kostner,05/26/2014,U,270
40600,Kostner,06/12/2001,W,344
40600,Kostner,09/29/2006,W,398
40600,Kostner,10/10/2013,W,557
40600,Kostner,02/13/2009,W,378
40600,Kostner,12/02/2005,W,316
40600,Kostner,12/03/2005,A,146
40600,Kostner,02/14/2002,W,321
40600,Kostner,08/25/2009,W,428
40600,Kostner,04/06/2002,A,1
40600,Kostner,05/20/2012,U,193
40600,Kostner,09/24/2016,A,288
40600,Kostner,10/20/2003,W,264
40600,Kostner,10/21/2012,U,240
40600,Kostner,10/08/2012,W,447
40600,Kostner,08/17/2009,W,341
40600,Kostner,07/11/2016,W,527
40600,Kostner,06/12/2008,W,443
40600,Kostner,09/21/2011,W,516
40600,Kostner,08/10/2003,U,0
40600,Kostner,11/24/2008,W,423
40600,Kostner,07/15/2015,W,564
40600,Kostner,08/17/2005,W,280
40600,Kostner,12/22/2005,W,287
40600,Kostner,11/23/2011,W,436
40600,Kostner,08/23/2016,W,469
40600,Kostner,01/25/2007,W,369
40600,Kostner,03/04/2015,W,530
40600,Kostner,07/08/2016,W,552
40600,Kostner,12/17/2015,W,541
40600,Kostner,02/02/2004,W,272
40600,Kostner,08/18/2012,A,302
40600,Kostner,01/05/2005,W,283
40600,Kostner,01/17/2008,W,376
40600,Kostner,07/13/2005,W,325
40600,Kostner,07/28/2017,W,487
40600,Kostner,07/10/2005,U,106
40600,Kostner,05/27/2014,W,547
40600,Kostner,03/13/2008,W,448
40600,Kostner,08/12/2010,W,406
40600,Kostner,02/18/2003,W,200
40600,Kostner,03/12/2002,W,310
40600,Kostner,08/29/2002,W,158
40600,Kostner,09/12/2011,W,492
40600,Kostner,03/04/2004,W,261
40600,Kostner,09/06/2017,W,579
40600,Kostner,06/16/2011,W,435
40600,Kostner,07/27/2015,W,498
40600,Kostner,07/08/2005,W,309
40600,Kostner,07/12/2002,W,208
40600,Kostner,07/15/2012,U,219
40600,Kostner,07/26/2016,W,520
40600,Kostner,07/14/2012,A,244
40600,Kostner,03/19/2004,W,289
40600,Kostner,10/11/2015,U,255
40600,Kostner,11/21/2002,W,238
40600,Kostner,12/12/2013,W,483
40600,Kostner,01/22/2010,W,416
40600,Kostner,05/20/2005,W,309
40600,Kostner,03/11/2009,W,405
40600,Kostner,04/27/2012,W,410
40600,Kostner,12/08/2005,W,346
40600,Kostner,03/17/2006,W,358
40600,Kostner,11/19/2003,W,257
40600,Kostner,01/03/2001,W,269
40600,Kostner,07/30/2003,W,266
40600,Kostner,08/15/2014,W,504
40600,Kostner,06/20/2010,U,186
40600,Kostner,12/21/2014,U,223
40600,Kostner,05/13/2005,W,236
40600,Kostner,07/22/2002,W,183
40600,Kostner,03/18/2017,A,254
40600,Kostner,11/15/2004,W,320
40600,Kostner,09/23/2011,W,474
40600,Kostner,01/18/2012,W,481
40600,Kostner,11/09/2011,W,494
40600,Kostner,03/11/2011,W,423
40600,Kostner,07/20/2003,U,0
40600,Kostner,09/23/2001,U,0
40600,Kostner,05/28/2017,U,229
40600,Kostner,05/13/2012,U,164
40600,Kostner,08/08/2016,W,522
40600,Kostner,12/13/2008,A,209
40600,Kostner,08/03/2017,W,503
40600,Kostner,11/29/2001,W,326
40600,Kostner,03/23/2006,W,378
40600,Kostner,10/26/2005,W,354
40600,Kostner,12/03/2015,W,623
40600,Kostner,05/24/2008,A,226
40600,Kostner,02/24/2001,A,0
40600,Kostner,11/15/2006,W,400
40600,Kostner,02/22/2014,A,332
40600,Kostner,08/06/2010,W,425
40600,Kostner,11/30/2017,W,566
40600,Kostner,08/29/2010,U,210
40600,Kostner,09/10/2002,W,223
40600,Kostner,12/05/2010,U,133
40600,Kostner,04/23/2013,W,565
40600,Kostner,09/14/2017,W,544
40600,Kostner,01/18/2007,W,371
40600,Kostner,07/04/2006,U,178
40600,Kostner,04/26/2002,W,252
40600,Kostner,09/10/2016,A,312
40600,Kostner,09/19/2004,U,0
40600,Kostner,05/04/2012,W,460
40600,Kostner,08/03/2015,W,564
40600,Kostner,02/14/2007,W,342
40600,Kostner,02/19/2006,U,87
40600,Kostner,02/07/2011,W,420
40600,Kostner,07/03/2008,W,664
40600,Kostner,05/27/2010,W,416
40600,Kostner,08/30/2014,A,342
40600,Kostner,08/19/2016,W,510
40600,Kostner,06/16/2004,W,276
40600,Kostner,04/08/2010,W,445
40600,Kostner,01/04/2014,A,271
40600,Kostner,10/29/2001,W,299
40600,Kostner,11/29/2014,A,368
40600,Kostner,12/26/2011,U,237
40600,Kostner,12/18/2011,U,174
40600,Kostner,01/08/2001,W,332
40600,Kostner,05/21/2003,W,199
40600,Kostner,05/09/2013,W,541
40600,Kostner,09/23/2003,W,279
40600,Kostner,01/03/2013,W,376
40600,Kostner,07/30/2010,W,410
40600,Kostner,11/15/2003,A,0
40600,Kostner,11/13/2011,U,177
40600,Kostner,11/03/2004,W,337
40600,Kostner,04/19/2007,W,369
40600,Kostner,02/02/2010,W,438
40600,Kostner,05/15/2010,A,208
40600,Kostner,09/27/2015,U,256
40600,Kostner,11/29/2007,W,415
40600,Kostner,10/25/2014,A,385
40600,Kostner,04/25/2015,A,284
40600,Kostner,01/02/2010,A,178
40600,Kostner,12/06/2015,U,228
40600,Kostner,07/20/2008,U,204
40600,Kostner,11/03/2011,W,476
40600,Kostner,02/14/2013,W,484
40600,Kostner,07/02/2007,W,412
40600,Kostner,08/02/2017,W,480
40600,Kostner,05/08/2011,U,245
40600,Kostner,12/04/2009,W,400
40600,Kostner,07/27/2016,W,564
40600,Kostner,11/24/2003,W,239
40600,Kostner,01/21/2008,W,227
40600,Kostner,07/24/2010,A,45
40600,Kostner,02/21/2007,W,359
40600,Kostner,12/07/2016,W,522
40600,Kostner,11/13/2001,W,336
40600,Kostner,06/21/2005,W,298
40600,Kostner,12/01/2002,U,0
40600,Kostner,03/05/2004,W,273
40600,Kostner,05/24/2012,W,435
40600,Kostner,05/10/2004,W,281
40600,Kostner,04/18/2015,A,318
40600,Kostner,04/26/2016,W,550
40600,Kostner,01/25/2006,W,361
40600,Kostner,12/08/2007,A,185
40600,Kostner,04/07/2011,W,451
40600,Kostner,11/20/2017,W,564
40600,Kostner,04/18/2013,W,498
40600,Kostner,02/06/2016,A,309
40600,Kostner,08/30/2010,W,420
40600,Kostner,03/04/2017,A,249
40600,Kostner,07/07/2006,W,357
40600,Kostner,05/21/2009,W,480
40600,Kostner,06/21/2006,W,335
40600,Kostner,11/03/2012,A,263
40600,Kostner,05/31/2013,W,523
40600,Kostner,12/10/2004,W,307
40600,Kostner,07/20/2013,A,335
40600,Kostner,07/03/2015,U,387
40600,Kostner,10/04/2006,W,427
40600,Kostner,10/16/2013,W,583
40600,Kostner,06/30/2013,U,283
40600,Kostner,05/31/2008,A,248
40600,Kostner,12/04/2016,U,202
40600,Kostner,03/15/2012,W,511
40600,Kostner,07/31/2016,U,323
40600,Kostner,02/12/2001,W,256
40600,Kostner,05/15/2002,W,283
40600,Kostner,02/13/2001,W,334
40600,Kostner,08/18/2003,W,255
40600,Kostner,02/25/2012,A,240
40600,Kostner,07/19/2016,W,572
40600,Kostner,04/08/2017,A,274
40600,Kostner,02/22/2006,W,342
40600,Kostner,11/15/2014,A,284
40600,Kostner,03/16/2015,W,617
40600,Kostner,07/27/2014,U,281
40600,Kostner,04/17/2001,W,307
40600,Kostner,10/01/2014,W,696
40600,Kostner,07/22/2016,W,495
40600,Kostner,07/06/2017,W,512
40600,Kostner,08/07/2005,U,110
40600,Kostner,09/19/2005,W,323
40600,Kostner,12/31/2014,W,396
40600,Kostner,07/17/2008,W,462
40600,Kostner,07/13/2014,U,305
40600,Kostner,08/04/2013,U,228
40600,Kostner,12/04/2014,W,610
40600,Kostner,03/25/2012,U,186
40600,Kostner,05/01/2010,A,280
40600,Kostner,04/27/2003,U,0
40600,Kostner,07/20/2005,W,278
40600,Kostner,01/20/2001,A,0
40600,Kostner,05/02/2004,U,0
40600,Kostner,05/24/2005,W,376
40600,Kostner,01/25/2005,W,314
40600,Kostner,07/03/2001,W,356
40600,Kostner,01/25/2002,W,322
40600,Kostner,01/15/2001,W,187
40600,Kostner,11/08/2007,W,391
40600,Kostner,05/09/2012,W,457
40600,Kostner,08/26/2011,W,459
40600,Kostner,10/20/2007,A,194
40600,Kostner,02/27/2011,U,162
40600,Kostner,05/07/2009,W,451
40600,Kostner,04/18/2007,W,376
40600,Kostner,09/03/2007,U,142
40600,Kostner,03/24/2006,W,342
40600,Kostner,11/28/2015,A,297
40600,Kostner,08/29/2011,W,461
40600,Kostner,01/12/2007,W,390
40600,Kostner,02/05/2009,W,399
40600,Kostner,03/04/2011,W,402
40600,Kostner,07/14/2002,U,0
40600,Kostner,11/04/2009,W,454
40600,Kostner,05/18/2007,W,392
40600,Kostner,11/29/2010,W,446
40600,Kostner,07/13/2009,W,420
40600,Kostner,05/10/2008,A,245
40600,Kostner,03/26/2004,W,244
40600,Kostner,10/10/2001,W,337
40600,Kostner,04/11/2012,W,497
40600,Kostner,04/26/2009,U,138
40600,Kostner,09/22/2017,W,541
40600,Kostner,01/15/2014,W,621
40600,Kostner,11/29/2008,A,212
40600,Kostner,09/05/2013,W,551
40600,Kostner,10/19/2014,U,268
40600,Kostner,07/05/2006,W,352
40600,Kostner,10/17/2003,W,255
40600,Kostner,01/29/2007,W,347
40600,Kostner,11/19/2002,W,244
40600,Kostner,07/04/2001,U,1
40600,Kostner,09/19/2016,W,564
40600,Kostner,04/15/2009,W,408
40600,Kostner,11/20/2004,A,4
40600,Kostner,04/06/2012,W,406
40600,Kostner,11/07/2005,W,327
40600,Kostner,01/02/2006,U,106
40600,Kostner,01/31/2013,W,453
40600,Kostner,07/01/2017,A,311
40600,Kostner,11/07/2001,W,376
40600,Kostner,06/16/2014,W,529
40600,Kostner,12/08/2002,U,0
40600,Kostner,11/23/2008,U,161
40600,Kostner,01/09/2003,W,210
40600,Kostner,07/19/2007,W,399
40600,Kostner,10/29/2015,W,590
40600,Kostner,11/18/2005,W,355
40600,Kostner,05/08/2016,U,235
40600,Kostner,05/10/2009,U,193
40600,Kostner,01/09/2007,W,363
40600,Kostner,06/28/2002,W,239
40600,Kostner,04/18/2008,W,391
40600,Kostner,12/23/2011,W,363
40600,Kostner,12/03/2010,W,413
40600,Kostner,10/31/2009,A,239
40600,Kostner,12/09/2004,W,305
40600,Kostner,01/07/2010,W,401
40600,Kostner,08/03/2002,A,1
40600,Kostner,01/24/2013,W,427
40600,Kostner,01/03/2007,W,311
40600,Kostner,11/24/2002,U,0
40600,Kostner,01/15/2011,A,214
40600,Kostner,02/22/2009,U,145
40600,Kostner,08/05/2005,W,299
40600,Kostner,10/05/2007,W,403
40600,Kostner,05/02/2003,W,211
40600,Kostner,10/21/2015,W,644
40600,Kostner,05/02/2015,A,349
40600,Kostner,12/26/2007,W,323
40600,Kostner,08/18/2009,W,433
40600,Kostner,06/29/2001,W,358
40600,Kostner,08/30/2001,W,312
40600,Kostner,01/05/2008,A,175
40600,Kostner,12/04/2011,U,211
40600,Kostner,04/21/2009,W,386
40600,Kostner,03/20/2002,W,301
40600,Kostner,04/16/2009,W,386
40600,Kostner,05/24/2003,A,0
40600,Kostner,06/19/2007,W,376
40600,Kostner,05/08/2012,W,480
40600,Kostner,05/11/2007,W,375
40600,Kostner,11/29/2017,W,563
40600,Kostner,11/10/2002,U,0
40600,Kostner,10/14/2002,W,165
40600,Kostner,02/18/2014,W,612
40600,Kostner,02/25/2008,W,410
40600,Kostner,12/03/2011,A,267
40600,Kostner,04/13/2007,W,321
40600,Kostner,12/28/2014,U,211
40600,Kostner,11/08/2012,W,493
40600,Kostner,02/04/2010,W,415
40600,Kostner,05/25/2014,U,260
40600,Kostner,03/21/2005,W,237
40600,Kostner,04/13/2010,W,464
40600,Kostner,08/30/2002,W,205
40600,Kostner,02/08/2003,A,0
40600,Kostner,03/25/2005,W,183
40600,Kostner,07/23/2008,W,483
40600,Kostner,08/12/2001,U,0
40600,Kostner,12/12/2016,W,524
40600,Kostner,06/24/2004,W,243
40600,Kostner,02/04/2001,U,0
40600,Kostner,09/09/2007,U,174
40600,Kostner,11/18/2013,W,586
40600,Kostner,03/09/2014,U,265
40600,Kostner,02/28/2005,W,266
40600,Kostner,09/10/2006,U,157
40600,Kostner,07/04/2017,U,312
40600,Kostner,05/11/2008,U,131
40600,Kostner,12/06/2006,W,382
40600,Kostner,05/24/2015,U,232
40600,Kostner,03/28/2002,W,283
40600,Kostner,09/26/2012,W,536
40600,Kostner,11/22/2002,W,238
40600,Kostner,02/15/2002,W,302
40600,Kostner,03/24/2016,W,479
40600,Kostner,01/28/2003,W,210
40600,Kostner,02/13/2017,W,481
40600,Kostner,07/12/2013,W,501
40600,Kostner,11/21/2009,A,254
40600,Kostner,07/22/2012,U,180
40600,Kostner,09/05/2011,U,229
40600,Kostner,03/28/2007,W,326
40600,Kostner,01/12/2012,W,463
40600,Kostner,09/02/2012,U,266
40600,Kostner,06/07/2016,W,544
40600,Kostner,02/13/2015,W,519
40600,Kostner,02/06/2011,U,165
40600,Kostner,11/28/2013,U,208
40600,Kostner,01/12/2003,U,0
40600,Kostner,01/25/2003,A,1
40600,Kostner,08/02/2008,A,255
40600,Kostner,03/26/2014,W,616
40600,Kostner,03/16/2010,W,364
40600,Kostner,06/01/2016,W,542
40600,Kostner,11/28/2016,W,568
40600,Kostner,02/26/2013,W,443
40600,Kostner,10/28/2002,W,246
40600,Kostner,07/02/2012,W,442
40600,Kostner,09/11/2003,W,282
40600,Kostner,03/08/2002,W,287
40600,Kostner,05/25/2005,W,311
40600,Kostner,10/26/2009,W,446
40600,Kostner,10/30/2002,W,250
40600,Kostner,11/28/2011,W,434
40600,Kostner,07/19/2002,W,210
40600,Kostner,10/26/2014,U,253
40600,Kostner,01/12/2017,W,483
40600,Kostner,02/03/2001,A,0
40600,Kostner,08/19/2017,A,270
40600,Kostner,07/01/2010,W,506
40600,Kostner,04/29/2014,W,550
40600,Kostner,04/05/2002,W,296
40600,Kostner,01/02/2005,U,56
40600,Kostner,04/28/2005,W,297
40600,Kostner,02/18/2017,A,264
40600,Kostner,03/05/2017,U,216
40600,Kostner,10/28/2011,W,455
40600,Kostner,11/03/2002,U,0
40600,Kostner,12/09/2005,W,264
40600,Kostner,05/17/2002,W,294
40600,Kostner,01/11/2006,W,312
40600,Kostner,03/06/2001,W,299
40600,Kostner,01/21/2009,W,387
40600,Kostner,07/25/2013,W,466
40600,Kostner,11/02/2008,U,173
40600,Kostner,12/22/2007,A,209
40600,Kostner,11/12/2011,A,231
40600,Kostner,12/24/2005,A,124
40600,Kostner,06/02/2012,A,270
40600,Kostner,03/22/2007,W,406
40600,Kostner,04/29/2009,W,410
40600,Kostner,11/24/2009,W,472
40600,Kostner,11/22/2008,A,256
40600,Kostner,08/10/2010,W,414
40600,Kostner,01/01/2003,U,0
40600,Kostner,10/30/2016,U,220
40600,Kostner,09/06/2008,A,225
40600,Kostner,01/08/2002,W,330
40600,Kostner,11/19/2004,W,302
40600,Kostner,01/20/2009,W,393
40600,Kostner,06/01/2008,U,184
40600,Kostner,01/10/2003,W,198
40600,Kostner,08/23/2008,A,237
40600,Kostner,06/28/2014,A,362
40600,Kostner,04/29/2015,W,595
40600,Kostner,07/30/2013,W,469
40600,Kostner,03/10/2003,W,195
40600,Kostner,01/03/2011,W,384
40600,Kostner,10/11/2002,W,253
40600,Kostner,06/25/2013,W,425
40600,Kostner,12/31/2015,W,403
40600,Kostner,12/06/2005,W,348
40600,Kostner,07/03/2014,W,581
40600,Kostner,02/15/2008,W,444
40600,Kostner,08/14/2017,W,445
40600,Kostner,04/12/2014,A,336
40600,Kostner,08/10/2012,W,421
40600,Kostner,07/12/2014,A,300
40600,Kostner,05/02/2016,W,513
40600,Kostner,04/24/2010,A,209
40600,Kostner,02/10/2014,W,547
40600,Kostner,01/07/2015,W,331
40600,Kostner,07/24/2015,W,584
40600,Kostner,10/04/2002,W,245
40600,Kostner,08/09/2001,W,268
40600,Kostner,09/20/2003,A,2
40600,Kostner,07/31/2007,W,369
40600,Kostner,11/19/2011,A,247
40600,Kostner,06/08/2004,W,282
40600,Kostner,08/27/2012,W,511
40600,Kostner,09/25/2014,W,626
40600,Kostner,08/13/2001,W,291
40600,Kostner,08/21/2011,U,203
40600,Kostner,10/06/2016,W,531
40600,Kostner,08/22/2002,W,190
40600,Kostner,07/16/2011,A,246
40600,Kostner,09/02/2010,W,415
40600,Kostner,01/04/2011,W,376
40600,Kostner,06/11/2011,A,227
40600,Kostner,04/02/2005,A,138
40600,Kostner,09/21/2014,U,262
40600,Kostner,04/26/2008,A,246
40600,Kostner,10/22/2010,W,415
40600,Kostner,09/12/2009,A,255
40600,Kostner,05/27/2013,U,240
40600,Kostner,08/14/2011,U,182
40600,Kostner,03/27/2009,W,416
40600,Kostner,12/23/2005,W,290
40600,Kostner,10/17/2002,W,251
40600,Kostner,11/22/2004,W,302
40600,Kostner,09/14/2003,U,0
40600,Kostner,09/15/2006,W,382
40600,Kostner,08/20/2015,W,544
40600,Kostner,02/20/2001,W,349
40600,Kostner,12/31/2005,A,148
40600,Kostner,01/27/2014,W,300
40600,Kostner,11/25/2017,A,248
40600,Kostner,06/19/2005,U,119
40600,Kostner,05/13/2016,W,573
40600,Kostner,11/24/2014,W,579
40600,Kostner,01/24/2014,W,496
40600,Kostner,04/25/2005,W,318
40600,Kostner,12/28/2003,U,0
40600,Kostner,04/13/2008,U,138
40600,Kostner,07/15/2002,W,217
40600,Kostner,09/17/2011,A,260
40600,Kostner,12/18/2002,W,203
40600,Kostner,09/13/2007,W,427
40600,Kostner,05/26/2003,U,0
40600,Kostner,02/03/2008,U,155
40600,Kostner,12/26/2010,U,154
40600,Kostner,07/28/2007,A,219
40600,Kostner,02/22/2007,W,393
40600,Kostner,12/29/2007,A,161
40600,Kostner,11/16/2017,W,523
40600,Kostner,11/11/2011,W,358
40600,Kostner,11/24/2013,U,226
40600,Kostner,05/21/2015,W,593
40600,Kostner,07/24/2013,W,475
40600,Kostner,08/24/2006,W,352
40600,Kostner,03/20/2003,W,200
40600,Kostner,10/14/2008,W,516
40600,Kostner,01/28/2009,W,438
40600,Kostner,06/21/2012,W,446
40600,Kostner,04/04/2009,A,217
40600,Kostner,09/28/2010,W,446
40600,Kostner,08/31/2004,W,281
40600,Kostner,10/12/2016,W,541
40600,Kostner,12/20/2008,A,217
40600,Kostner,09/23/2016,W,558
40600,Kostner,04/29/2006,A,153
40600,Kostner,12/30/2010,W,311
40600,Kostner,04/17/2011,U,168
40600,Kostner,11/05/2005,A,143
40600,Kostner,11/22/2014,A,325
40600,Kostner,08/16/2016,W,522
40600,Kostner,09/01/2008,U,173
40600,Kostner,01/28/2006,A,146
40600,Kostner,06/29/2002,A,1
40600,Kostner,02/20/2013,W,433
40600,Kostner,06/18/2014,W,472
40600,Kostner,09/04/2008,W,450
40600,Kostner,03/09/2010,W,393
40600,Kostner,11/05/2002,W,240
40600,Kostner,05/27/2002,U,0
40600,Kostner,05/04/2010,W,426
40600,Kostner,08/15/2012,W,467
40600,Kostner,07/21/2007,A,215
40600,Kostner,08/12/2008,W,441
40600,Kostner,08/08/2009,A,278
40600,Kostner,04/01/2010,W,388
40600,Kostner,09/24/2013,W,595
40600,Kostner,03/31/2009,W,413
40600,Kostner,12/31/2016,A,240
40600,Kostner,10/29/2003,W,266
40600,Kostner,01/03/2003,W,169
40600,Kostner,06/29/2008,U,187
40600,Kostner,11/10/2017,W,474
40600,Kostner,02/02/2009,W,413
40600,Kostner,10/31/2012,W,485
40600,Kostner,08/07/2008,W,480
40600,Kostner,10/15/2002,W,270
40600,Kostner,09/10/2015,W,555
40600,Kostner,06/12/2003,W,205
40600,Kostner,02/02/2016,W,544
40600,Kostner,07/05/2014,A,341
40600,Kostner,05/11/2011,W,481
40600,Kostner,12/19/2001,W,298
40600,Kostner,12/18/2004,A,2
40600,Kostner,10/05/2005,W,387
40600,Kostner,11/05/2003,W,255
40600,Kostner,11/07/2002,W,241
40600,Kostner,03/21/2013,W,554
40600,Kostner,06/22/2016,W,457
40600,Kostner,10/22/2004,W,267
40600,Kostner,11/05/2013,W,595
40600,Kostner,07/09/2002,W,237
40600,Kostner,05/31/2016,W,521
40600,Kostner,04/28/2012,A,220
40600,Kostner,08/16/2011,W,472
40600,Kostner,04/10/2014,W,582
40600,Kostner,03/05/2011,A,215
40600,Kostner,09/02/2002,U,0
40600,Kostner,10/05/2013,A,357
40600,Kostner,06/22/2008,U,164
40600,Kostner,06/03/2014,W,553
40600,Kostner,11/30/2002,A,0
40600,Kostner,11/24/2016,U,183
40600,Kostner,05/08/2007,W,397
40600,Kostner,06/21/2003,A,1
40600,Kostner,04/23/2011,A,230
40600,Kostner,03/14/2007,W,344
40600,Kostner,10/29/2014,W,647
40600,Kostner,10/29/2004,W,318
40600,Kostner,07/13/2002,A,0
40600,Kostner,09/07/2010,W,477
40600,Kostner,11/20/2007,W,392
40600,Kostner,08/29/2005,W,298
40600,Kostner,01/22/2015,W,577
40600,Kostner,05/14/2011,A,209
40600,Kostner,11/16/2011,W,503
40600,Kostner,03/30/2010,W,360
40600,Kostner,06/26/2002,W,210
40600,Kostner,02/04/2014,W,609
40600,Kostner,03/21/2014,W,581
40600,Kostner,09/23/2008,W,506
40600,Kostner,05/23/2013,W,511
40600,Kostner,07/20/2007,W,350
40600,Kostner,01/26/2003,U,0
40600,Kostner,07/11/2001,W,323
40600,Kostner,03/12/2014,W,530
40600,Kostner,09/09/2008,W,486
40600,Kostner,02/11/2011,W,386
40600,Kostner,02/10/2006,W,372
40600,Kostner,01/18/2001,W,322
40600,Kostner,07/31/2004,A,2
40600,Kostner,06/11/2016,A,380
40600,Kostner,05/04/2001,W,327
40600,Kostner,07/01/2011,W,374
40600,Kostner,02/27/2005,U,87
40600,Kostner,11/02/2009,W,449
40600,Kostner,08/31/2002,A,1
40600,Kostner,04/20/2008,U,157
40600,Kostner,04/13/2006,W,311
40600,Kostner,12/05/2003,W,271
40600,Kostner,04/17/2004,A,0
40600,Kostner,03/04/2014,W,634
40600,Kostner,02/26/2015,W,543
40600,Kostner,08/27/2011,A,281
40600,Kostner,12/14/2007,W,393
40600,Kostner,02/26/2010,W,386
40600,Kostner,03/26/2017,U,198
40600,Kostner,09/08/2012,A,301
40600,Kostner,08/15/2005,W,248
40600,Kostner,01/29/2003,W,196
40600,Kostner,07/20/2011,W,389
40600,Kostner,03/03/2017,W,481
40600,Kostner,03/09/2015,W,573
40600,Kostner,09/27/2017,W,591
40600,Kostner,11/16/2012,W,487
40600,Kostner,05/06/2016,W,554
40600,Kostner,05/14/2013,W,513
40600,Kostner,02/18/2002,W,227
40600,Kostner,07/07/2016,W,522
40600,Kostner,08/15/2011,W,432
40600,Kostner,04/19/2013,W,514
40600,Kostner,11/13/2016,U,217
40600,Kostner,08/01/2004,U,0
40600,Kostner,01/01/2006,U,82
40600,Kostner,06/04/2017,U,226
40600,Kostner,01/14/2013,W,461
40600,Kostner,02/28/2010,U,139
40600,Kostner,09/06/2007,W,389
40600,Kostner,06/19/2017,W,495
40600,Kostner,06/27/2012,W,476
40600,Kostner,07/08/2002,W,210
40600,Kostner,01/01/2007,U,119
40600,Kostner,10/11/2013,W,575
40600,Kostner,11/01/2014,A,302
40600,Kostner,01/22/2007,W,397
40600,Kostner,04/25/2008,W,419
40600,Kostner,12/10/2014,W,602
40600,Kostner,11/22/2007,U,109
40600,Kostner,07/25/2010,U,186
40600,Kostner,08/14/2013,W,484
40600,Kostner,08/30/2009,U,154
40600,Kostner,12/17/2013,W,527
40600,Kostner,03/21/2002,W,254
40600,Kostner,10/25/2007,W,427
40600,Kostner,01/18/2006,W,350
40600,Kostner,06/17/2016,W,534
40600,Kostner,05/06/2003,W,199
40600,Kostner,11/24/2017,W,299
40600,Kostner,08/21/2001,W,329
40600,Kostner,02/21/2008,W,439
40600,Kostner,07/25/2003,W,214
40600,Kostner,08/09/2012,W,421
40600,Kostner,11/20/2008,W,435
40600,Kostner,06/24/2007,U,158
40600,Kostner,08/09/2015,U,264
40600,Kostner,11/02/2012,W,511
40600,Kostner,04/17/2008,W,416
40600,Kostner,01/11/2007,W,374
40600,Kostner,09/14/2008,U,167
40600,Kostner,08/18/2015,W,456
40600,Kostner,12/22/2012,A,223
40600,Kostner,09/13/2009,U,202
40600,Kostner,07/19/2013,W,433
40600,Kostner,12/24/2013,W,305
40600,Kostner,01/19/2010,W,441
40600,Kostner,03/21/2012,W,472
40600,Kostner,04/01/2004,W,258
40600,Kostner,05/17/2008,A,230
40600,Kostner,08/14/2007,W,384
40600,Kostner,05/09/2004,U,0
40600,Kostner,06/28/2015,U,317
40600,Kostner,08/10/2001,W,272
40600,Kostner,05/13/2015,W,581
40600,Kostner,11/28/2014,W,345
40600,Kostner,12/13/2015,U,226
40600,Kostner,03/23/2004,W,259
40600,Kostner,02/22/2005,W,276
40600,Kostner,05/02/2001,W,299
40600,Kostner,12/15/2008,W,379
40600,Kostner,12/29/2013,U,214
40600,Kostner,09/30/2011,W,434
40600,Kostner,08/17/2013,A,332
40600,Kostner,07/14/2013,U,217
40600,Kostner,09/06/2010,U,208
40600,Kostner,08/21/2004,A,2
40600,Kostner,01/12/2014,U,243
40600,Kostner,04/23/2004,W,283
40600,Kostner,04/01/2008,W,432
40600,Kostner,04/01/2015,W,608
40600,Kostner,10/19/2016,W,576
40600,Kostner,04/04/2001,W,289
40600,Kostner,03/28/2015,A,334
40600,Kostner,01/22/2013,W,386
