station_id,stationname,date,daytype,rides 
40360,Southport,02/11/2008,W,0
40360,Southport,06/15/2009,W,2831
40360,Southport,01/24/2001,W,2692
40360,Southport,12/18/2014,W,3443
40360,Southport,03/11/2004,W,2584
40360,Southport,10/22/2005,A,1516
40360,Southport,06/15/2004,W,2654
40360,Southport,08/26/2017,A,2392
40360,Southport,08/09/2011,W,3221
40360,Southport,12/09/2006,A,1468
40360,Southport,10/21/2007,U,0
40360,Southport,05/22/2008,W,2882
40360,Southport,11/30/2009,W,2605
40360,Southport,07/04/2017,U,1803
40360,Southport,11/25/2005,W,1044
40360,Southport,12/08/2003,W,2689
40360,Southport,03/18/2004,W,2532
40360,Southport,01/24/2011,W,2730
40360,Southport,04/22/2010,W,2888
40360,Southport,02/01/2009,U,1209
40360,Southport,06/25/2007,W,0
40360,Southport,02/25/2004,W,1593
40360,Southport,12/22/2009,W,2471
40360,Southport,06/11/2016,A,2701
40360,Southport,03/25/2003,W,2622
40360,Southport,03/15/2003,A,2165
40360,Southport,06/16/2010,W,3232
40360,Southport,09/27/2014,A,2348
40360,Southport,06/12/2007,W,0
40360,Southport,03/04/2016,W,3506
40360,Southport,01/01/2011,U,846
40360,Southport,04/02/2012,W,3123
40360,Southport,04/14/2002,U,685
40360,Southport,01/11/2006,W,2759
40360,Southport,07/04/2009,A,1487
40360,Southport,06/19/2017,W,3659
40360,Southport,10/31/2011,W,3022
40360,Southport,01/25/2016,W,3406
40360,Southport,11/19/2010,W,3015
40360,Southport,02/03/2015,W,3835
40360,Southport,10/09/2007,W,0
40360,Southport,11/04/2008,W,3875
40360,Southport,02/03/2017,W,3525
40360,Southport,05/23/2013,W,3258
40360,Southport,03/28/2016,W,3290
40360,Southport,04/08/2014,W,3431
40360,Southport,06/06/2003,W,2849
40360,Southport,12/12/2014,W,3504
40360,Southport,08/19/2009,W,2727
40360,Southport,06/13/2011,W,3154
40360,Southport,09/20/2014,A,3829
40360,Southport,08/31/2013,A,2129
40360,Southport,07/04/2002,U,1064
40360,Southport,01/09/2017,W,3419
40360,Southport,04/27/2012,W,3156
40360,Southport,01/11/2014,A,2316
40360,Southport,02/01/2006,W,2854
40360,Southport,09/21/2004,W,2681
40360,Southport,11/05/2011,A,2161
40360,Southport,04/21/2011,W,2931
40360,Southport,04/11/2005,W,2592
40360,Southport,06/01/2017,W,3852
40360,Southport,06/17/2007,U,0
40360,Southport,10/19/2007,W,0
40360,Southport,12/14/2009,W,2665
40360,Southport,09/06/2017,W,3953
40360,Southport,07/26/2003,A,1392
40360,Southport,11/01/2008,A,1821
40360,Southport,07/02/2012,W,2963
40360,Southport,12/12/2015,A,2323
40360,Southport,09/14/2009,W,2942
40360,Southport,08/24/2005,W,2763
40360,Southport,03/25/2011,W,2916
40360,Southport,09/16/2006,A,1722
40360,Southport,06/20/2017,W,3910
40360,Southport,08/30/2012,W,3292
40360,Southport,04/19/2011,W,2483
40360,Southport,10/25/2014,A,2267
40360,Southport,01/23/2004,W,2626
40360,Southport,11/03/2013,U,1756
40360,Southport,03/02/2016,W,3444
40360,Southport,08/26/2011,W,3208
40360,Southport,05/21/2005,A,1519
40360,Southport,11/19/2007,W,0
40360,Southport,02/10/2012,W,3228
40360,Southport,08/16/2011,W,3106
40360,Southport,07/17/2008,W,3088
40360,Southport,10/16/2017,W,3798
40360,Southport,07/04/2010,U,1621
40360,Southport,09/29/2012,A,2308
40360,Southport,05/10/2007,W,0
40360,Southport,12/31/2013,W,3006
40360,Southport,10/25/2001,W,2656
40360,Southport,07/22/2011,W,3317
40360,Southport,05/14/2005,A,1346
40360,Southport,11/28/2004,U,547
40360,Southport,08/29/2014,W,3217
40360,Southport,04/12/2017,W,3850
40360,Southport,09/25/2009,W,3005
40360,Southport,01/31/2006,W,2817
40360,Southport,06/23/2013,U,1685
40360,Southport,08/23/2016,W,3473
40360,Southport,01/10/2008,W,0
40360,Southport,07/29/2001,U,966
40360,Southport,02/15/2005,W,2453
40360,Southport,06/01/2004,W,2800
40360,Southport,11/23/2006,U,361
40360,Southport,01/12/2001,W,2769
40360,Southport,01/02/2004,W,2019
40360,Southport,07/17/2015,W,3346
40360,Southport,04/21/2006,W,2937
40360,Southport,11/09/2013,A,2589
40360,Southport,11/01/2011,W,3225
40360,Southport,04/02/2002,W,2454
40360,Southport,09/18/2017,W,3669
40360,Southport,09/09/2014,W,3440
40360,Southport,05/14/2011,A,1593
40360,Southport,03/02/2004,W,2520
40360,Southport,06/03/2012,U,1494
40360,Southport,09/08/2016,W,3702
40360,Southport,02/20/2004,W,2543
40360,Southport,04/16/2014,W,3407
40360,Southport,01/02/2010,A,1099
40360,Southport,04/01/2010,W,2931
40360,Southport,03/21/2011,W,2720
40360,Southport,09/10/2015,W,3526
40360,Southport,10/23/2015,W,3665
40360,Southport,11/07/2004,U,802
40360,Southport,11/24/2005,U,317
40360,Southport,08/18/2006,W,2872
40360,Southport,08/09/2009,U,1846
40360,Southport,04/21/2003,W,2436
40360,Southport,01/22/2016,W,3452
40360,Southport,07/06/2015,W,3114
40360,Southport,09/11/2014,W,3493
40360,Southport,12/24/2001,W,535
40360,Southport,03/19/2011,A,1993
40360,Southport,07/11/2016,W,3485
40360,Southport,06/25/2016,A,2704
40360,Southport,02/14/2008,W,0
40360,Southport,11/11/2014,W,3235
40360,Southport,04/18/2006,W,2804
40360,Southport,04/10/2013,W,3088
40360,Southport,11/26/2015,U,470
40360,Southport,08/04/2012,A,2471
40360,Southport,11/14/2006,W,2787
40360,Southport,10/31/2016,W,4134
40360,Southport,03/06/2011,U,986
40360,Southport,03/22/2005,W,2409
40360,Southport,10/31/2004,U,937
40360,Southport,02/15/2002,W,2520
40360,Southport,04/18/2004,U,1046
40360,Southport,07/20/2015,W,3264
40360,Southport,12/28/2013,A,1640
40360,Southport,10/21/2013,W,3362
40360,Southport,11/30/2013,A,1532
40360,Southport,02/23/2010,W,2917
40360,Southport,02/20/2017,W,2711
40360,Southport,05/23/2002,W,2528
40360,Southport,05/28/2003,W,2613
40360,Southport,03/07/2013,W,2870
40360,Southport,02/09/2009,W,2979
40360,Southport,02/25/2016,W,3512
40360,Southport,03/24/2001,A,1040
40360,Southport,10/11/2004,W,2399
40360,Southport,12/15/2005,W,2972
40360,Southport,05/23/2005,W,2625
40360,Southport,12/01/2002,U,488
40360,Southport,12/23/2012,U,895
40360,Southport,08/20/2013,W,3452
40360,Southport,06/18/2013,W,3324
40360,Southport,11/06/2004,A,1394
40360,Southport,11/16/2013,A,2228
40360,Southport,01/14/2001,U,539
40360,Southport,01/23/2003,W,2434
40360,Southport,10/14/2007,U,0
40360,Southport,12/26/2003,W,847
40360,Southport,12/16/2002,W,2593
40360,Southport,07/25/2017,W,3936
40360,Southport,07/04/2005,U,934
40360,Southport,05/02/2006,W,2892
40360,Southport,06/21/2015,U,1309
40360,Southport,11/27/2005,U,594
40360,Southport,03/04/2007,U,817
40360,Southport,05/05/2006,W,2836
40360,Southport,05/12/2005,W,2637
40360,Southport,10/31/2002,W,2852
40360,Southport,03/22/2003,A,1154
40360,Southport,01/31/2007,W,2776
40360,Southport,12/07/2010,W,2762
40360,Southport,07/15/2004,W,2809
40360,Southport,12/03/2013,W,3322
40360,Southport,03/23/2001,W,2663
40360,Southport,10/09/2017,W,4101
40360,Southport,12/04/2014,W,3513
40360,Southport,01/08/2002,W,2565
40360,Southport,05/16/2003,W,2572
40360,Southport,02/04/2005,W,2661
40360,Southport,11/14/2001,W,2681
40360,Southport,04/14/2005,W,2621
40360,Southport,10/26/2013,A,2178
40360,Southport,01/09/2003,W,2766
40360,Southport,10/09/2006,W,2643
40360,Southport,02/15/2013,W,3470
40360,Southport,03/06/2016,U,1485
40360,Southport,06/03/2011,W,3578
40360,Southport,07/05/2003,A,1497
40360,Southport,10/19/2009,W,2833
40360,Southport,01/08/2013,W,3211
40360,Southport,09/13/2015,U,1452
40360,Southport,05/22/2014,W,3486
40360,Southport,09/18/2016,U,3369
40360,Southport,02/05/2003,W,2623
40360,Southport,01/16/2011,U,1176
40360,Southport,09/17/2003,W,2940
40360,Southport,10/31/2008,W,3314
40360,Southport,01/07/2007,U,710
40360,Southport,02/28/2007,W,2744
40360,Southport,03/06/2015,W,3289
40360,Southport,08/18/2005,W,2669
40360,Southport,11/02/2005,W,2899
40360,Southport,01/12/2012,W,3262
40360,Southport,08/21/2016,U,1702
40360,Southport,07/28/2002,U,713
40360,Southport,04/14/2010,W,3016
40360,Southport,06/30/2010,W,3124
40360,Southport,09/09/2012,U,1840
40360,Southport,01/27/2012,W,3278
40360,Southport,10/31/2014,W,3475
40360,Southport,05/16/2016,W,3379
40360,Southport,10/02/2010,A,1649
40360,Southport,09/28/2004,W,2887
40360,Southport,08/27/2007,W,0
40360,Southport,08/14/2006,W,2721
40360,Southport,01/22/2012,U,1200
40360,Southport,10/18/2003,A,1441
40360,Southport,01/29/2011,A,1636
40360,Southport,12/27/2008,A,750
40360,Southport,02/07/2009,A,2017
40360,Southport,05/05/2005,W,2637
40360,Southport,03/20/2015,W,3376
40360,Southport,07/26/2009,U,1662
40360,Southport,12/08/2014,W,3099
40360,Southport,05/22/2012,W,3101
40360,Southport,02/01/2013,W,3069
40360,Southport,08/03/2012,W,3804
40360,Southport,10/21/2001,U,747
40360,Southport,09/08/2014,W,3250
40360,Southport,06/27/2008,W,3099
40360,Southport,08/11/2002,U,659
40360,Southport,07/26/2007,W,0
40360,Southport,09/16/2007,U,0
40360,Southport,09/28/2005,W,2947
40360,Southport,03/18/2013,W,3095
40360,Southport,01/20/2017,W,3561
40360,Southport,12/16/2011,W,3249
40360,Southport,06/19/2001,W,2785
40360,Southport,05/02/2012,W,3235
40360,Southport,06/19/2012,W,3327
40360,Southport,09/05/2003,W,3029
40360,Southport,08/23/2001,W,2634
40360,Southport,03/12/2001,W,2524
40360,Southport,09/22/2008,W,3137
40360,Southport,05/12/2013,U,1116
40360,Southport,05/09/2006,W,2786
40360,Southport,10/04/2015,U,1227
40360,Southport,04/29/2003,W,2619
40360,Southport,06/07/2004,W,2764
40360,Southport,10/16/2003,W,2939
40360,Southport,07/17/2013,W,3285
40360,Southport,11/26/2013,W,3288
40360,Southport,05/26/2016,W,3670
40360,Southport,09/19/2001,W,2738
40360,Southport,04/24/2004,A,1333
40360,Southport,03/11/2015,W,3374
40360,Southport,09/17/2012,W,3299
40360,Southport,09/26/2001,W,2670
40360,Southport,07/24/2003,W,2849
40360,Southport,05/02/2016,W,3344
40360,Southport,09/09/2004,W,2695
40360,Southport,02/01/2017,W,3617
40360,Southport,02/24/2006,W,2724
40360,Southport,01/20/2008,U,0
40360,Southport,04/09/2001,W,2590
40360,Southport,12/01/2009,W,2829
40360,Southport,02/26/2016,W,3461
40360,Southport,06/19/2014,W,3451
40360,Southport,07/20/2008,U,1489
40360,Southport,05/07/2006,U,975
40360,Southport,07/21/2015,W,3420
40360,Southport,12/31/2002,W,2312
40360,Southport,02/07/2008,W,0
40360,Southport,08/15/2009,A,2406
40360,Southport,11/22/2003,A,1518
40360,Southport,05/10/2003,A,1179
40360,Southport,05/30/2012,W,3277
40360,Southport,01/15/2002,W,2674
40360,Southport,07/25/2010,U,1490
40360,Southport,03/07/2001,W,2715
40360,Southport,11/12/2004,W,2768
40360,Southport,03/20/2003,W,2616
40360,Southport,05/29/2016,U,1937
40360,Southport,02/05/2008,W,0
40360,Southport,08/24/2015,W,3271
40360,Southport,11/12/2011,A,1928
40360,Southport,10/18/2005,W,2944
40360,Southport,07/18/2003,W,2775
40360,Southport,03/15/2006,W,2743
40360,Southport,04/23/2016,A,2216
40360,Southport,04/16/2005,A,1335
40360,Southport,05/12/2014,W,3198
40360,Southport,02/08/2009,U,1099
40360,Southport,04/20/2011,W,3047
40360,Southport,05/15/2014,W,3341
40360,Southport,03/05/2003,W,2741
40360,Southport,01/09/2016,A,1879
40360,Southport,02/04/2009,W,3031
40360,Southport,04/27/2002,A,894
40360,Southport,05/16/2005,W,2432
40360,Southport,08/16/2009,U,1463
40360,Southport,06/20/2006,W,2864
40360,Southport,11/17/2012,A,2268
40360,Southport,02/08/2014,A,2161
40360,Southport,09/30/2003,W,2806
40360,Southport,01/31/2013,W,3310
40360,Southport,10/17/2008,W,3368
40360,Southport,05/09/2005,W,2527
40360,Southport,03/10/2012,A,490
40360,Southport,06/15/2002,A,1242
40360,Southport,02/20/2003,W,2603
40360,Southport,10/05/2007,W,0
40360,Southport,03/28/2005,W,2308
40360,Southport,12/09/2009,W,2868
40360,Southport,06/30/2011,W,3196
40360,Southport,08/04/2008,W,2856
40360,Southport,03/13/2014,W,3376
40360,Southport,11/01/2009,U,1445
40360,Southport,04/18/2009,A,1888
40360,Southport,10/18/2007,W,0
40360,Southport,06/03/2014,W,3550
40360,Southport,04/07/2004,W,2680
40360,Southport,06/25/2010,W,3059
40360,Southport,01/11/2009,U,1175
40360,Southport,06/07/2007,W,0
40360,Southport,11/15/2002,W,2714
40360,Southport,05/25/2012,W,3062
40360,Southport,03/23/2008,U,0
40360,Southport,02/04/2003,W,2667
40360,Southport,12/18/2012,W,3323
40360,Southport,05/12/2012,A,1707
40360,Southport,03/26/2005,A,976
40360,Southport,11/28/2012,W,3370
40360,Southport,09/03/2006,U,1301
40360,Southport,12/19/2008,W,3497
40360,Southport,08/30/2017,W,3932
40360,Southport,03/01/2011,W,2898
40360,Southport,08/04/2014,W,3206
40360,Southport,04/13/2007,W,0
40360,Southport,08/15/2005,W,2580
40360,Southport,02/27/2002,W,2554
40360,Southport,04/02/2014,W,3385
40360,Southport,05/18/2008,U,1277
40360,Southport,07/10/2011,U,1374
40360,Southport,04/25/2012,W,3165
40360,Southport,09/20/2002,W,2649
40360,Southport,07/17/2001,W,2787
40360,Southport,11/01/2006,W,2859
40360,Southport,10/09/2016,U,2032
40360,Southport,10/02/2016,U,1616
40360,Southport,10/22/2015,W,3692
40360,Southport,08/30/2002,W,2414
40360,Southport,03/14/2002,W,2492
40360,Southport,02/18/2008,W,0
40360,Southport,08/20/2011,A,1999
40360,Southport,02/12/2010,W,2993
40360,Southport,09/10/2011,A,2271
40360,Southport,01/02/2003,W,2347
40360,Southport,01/30/2006,W,2698
40360,Southport,07/28/2009,W,3021
40360,Southport,08/04/2015,W,3348
40360,Southport,01/20/2010,W,2848
40360,Southport,01/04/2008,W,0
40360,Southport,02/15/2011,W,2958
40360,Southport,10/13/2006,W,2972
40360,Southport,03/18/2010,W,2904
40360,Southport,06/18/2005,A,1458
40360,Southport,12/05/2002,W,2729
40360,Southport,05/18/2012,W,3080
40360,Southport,01/19/2001,W,2690
40360,Southport,09/28/2013,A,2384
40360,Southport,07/17/2010,A,2481
40360,Southport,03/17/2015,W,3493
40360,Southport,01/17/2003,W,2568
40360,Southport,01/03/2007,W,2736
40360,Southport,12/12/2016,W,3416
40360,Southport,10/08/2003,W,3436
40360,Southport,03/25/2017,A,1859
40360,Southport,05/29/2014,W,3409
40360,Southport,08/09/2010,W,2671
40360,Southport,01/22/2007,W,2722
40360,Southport,09/02/2007,U,0
40360,Southport,01/31/2017,W,3558
40360,Southport,01/10/2009,A,1717
40360,Southport,04/14/2013,U,1594
40360,Southport,01/09/2010,A,1541
40360,Southport,01/19/2004,W,1701
40360,Southport,07/28/2011,W,3121
40360,Southport,05/31/2010,U,769
40360,Southport,09/27/2015,U,1467
40360,Southport,09/01/2015,W,3544
40360,Southport,09/20/2001,W,2692
40360,Southport,11/29/2006,W,2772
40360,Southport,07/18/2011,W,3073
40360,Southport,10/12/2001,W,2578
40360,Southport,01/24/2003,W,2531
40360,Southport,08/16/2006,W,2832
40360,Southport,07/06/2004,W,2456
40360,Southport,11/28/2005,W,2559
40360,Southport,03/14/2009,A,3441
40360,Southport,06/13/2009,A,2734
40360,Southport,10/30/2015,W,3801
40360,Southport,09/12/2016,W,3553
40360,Southport,09/16/2011,W,3259
40360,Southport,06/02/2014,W,3288
40360,Southport,01/29/2001,W,2637
40360,Southport,10/23/2016,U,2093
40360,Southport,02/02/2006,W,2823
40360,Southport,05/01/2013,W,3007
40360,Southport,09/25/2008,W,3297
40360,Southport,02/10/2014,W,3113
40360,Southport,01/31/2011,W,2772
40360,Southport,05/28/2013,W,3174
40360,Southport,04/20/2004,W,2600
40360,Southport,11/05/2001,W,2579
40360,Southport,02/24/2002,U,653
40360,Southport,05/25/2010,W,2926
40360,Southport,09/26/2009,A,1891
40360,Southport,12/29/2012,A,1457
40360,Southport,03/28/2003,W,2486
40360,Southport,04/04/2015,A,1856
40360,Southport,09/05/2002,W,2648
40360,Southport,02/01/2001,W,2707
40360,Southport,06/25/2001,W,2807
40360,Southport,10/07/2006,A,1459
40360,Southport,12/17/2011,A,2157
40360,Southport,05/17/2005,W,2561
40360,Southport,12/01/2004,W,2668
40360,Southport,05/17/2012,W,3287
40360,Southport,01/20/2002,U,599
40360,Southport,12/23/2001,U,425
40360,Southport,04/13/2002,A,1091
40360,Southport,02/24/2014,W,3189
40360,Southport,07/18/2008,W,3297
40360,Southport,10/07/2009,W,3009
40360,Southport,04/01/2017,A,2350
40360,Southport,07/14/2014,W,3230
40360,Southport,12/02/2007,U,0
40360,Southport,08/23/2007,W,0
40360,Southport,05/28/2006,U,1349
40360,Southport,06/11/2012,W,3106
40360,Southport,02/12/2002,W,2560
40360,Southport,10/18/2015,U,1408
40360,Southport,02/19/2015,W,2686
40360,Southport,01/27/2004,W,2845
40360,Southport,04/17/2016,U,1854
40360,Southport,06/09/2015,W,3397
40360,Southport,12/29/2004,W,1953
40360,Southport,09/13/2016,W,3639
40360,Southport,10/10/2005,W,2603
40360,Southport,10/29/2005,A,1553
40360,Southport,11/30/2014,U,1004
40360,Southport,09/08/2008,W,2938
40360,Southport,08/23/2012,W,3297
40360,Southport,08/14/2001,W,2730
40360,Southport,04/04/2011,W,2891
40360,Southport,06/26/2016,U,1885
40360,Southport,03/31/2008,W,2477
40360,Southport,08/25/2004,W,2546
40360,Southport,12/23/2013,W,2105
40360,Southport,10/02/2002,W,2747
40360,Southport,08/22/2005,W,2765
40360,Southport,07/06/2002,A,1027
40360,Southport,07/03/2007,W,0
40360,Southport,01/24/2006,W,2819
40360,Southport,01/28/2014,W,2267
40360,Southport,04/27/2017,W,3579
40360,Southport,07/26/2016,W,3594
40360,Southport,09/16/2014,W,3643
40360,Southport,08/12/2003,W,2896
40360,Southport,10/29/2016,A,5552
40360,Southport,06/04/2017,U,2165
40360,Southport,04/06/2008,U,1360
40360,Southport,03/06/2003,W,2684
40360,Southport,11/01/2004,W,2473
40360,Southport,07/14/2012,A,2270
40360,Southport,12/03/2010,W,3114
40360,Southport,12/12/2007,W,0
40360,Southport,05/25/2014,U,1555
40360,Southport,01/06/2012,W,3295
40360,Southport,12/24/2009,W,805
40360,Southport,03/28/2012,W,3277
40360,Southport,03/02/2013,A,1730
40360,Southport,06/24/2011,W,3089
40360,Southport,09/04/2013,W,3441
40360,Southport,10/08/2013,W,3431
40360,Southport,01/01/2015,U,1421
40360,Southport,12/28/2011,W,2148
40360,Southport,12/25/2001,U,63
40360,Southport,03/03/2007,A,1277
40360,Southport,07/20/2002,A,1737
40360,Southport,06/13/2017,W,3707
40360,Southport,12/04/2007,W,0
40360,Southport,03/19/2001,W,2551
40360,Southport,11/23/2016,W,2445
40360,Southport,04/02/2013,W,3326
40360,Southport,08/07/2005,U,969
40360,Southport,02/15/2006,W,2708
40360,Southport,11/14/2009,A,1929
40360,Southport,03/26/2008,W,0
40360,Southport,03/27/2013,W,3071
40360,Southport,08/20/2010,W,3098
40360,Southport,05/06/2011,W,3186
40360,Southport,08/02/2007,W,0
40360,Southport,07/08/2017,A,2716
40360,Southport,08/13/2002,W,2580
40360,Southport,07/06/2003,U,985
40360,Southport,05/01/2015,W,3515
40360,Southport,10/10/2008,W,3431
40360,Southport,12/19/2009,A,1778
40360,Southport,05/06/2005,W,2668
40360,Southport,10/10/2011,W,2884
40360,Southport,03/14/2015,A,3905
40360,Southport,01/15/2005,A,1040
40360,Southport,06/14/2013,W,3580
40360,Southport,05/21/2010,W,2829
40360,Southport,11/16/2016,W,3766
40360,Southport,02/02/2011,W,1257
40360,Southport,12/21/2010,W,2627
40360,Southport,10/28/2007,U,0
40360,Southport,08/01/2016,W,3658
40360,Southport,07/17/2016,U,2150
40360,Southport,01/18/2011,W,2746
40360,Southport,04/29/2013,W,2838
40360,Southport,11/21/2002,W,2846
40360,Southport,05/04/2004,W,2776
40360,Southport,05/02/2004,U,702
40360,Southport,01/14/2017,A,1856
40360,Southport,07/27/2009,W,2844
40360,Southport,02/28/2002,W,2555
40360,Southport,06/15/2008,U,1037
40360,Southport,03/15/2010,W,2708
40360,Southport,11/26/2008,W,2524
40360,Southport,12/04/2015,W,3753
40360,Southport,07/16/2003,W,2675
40360,Southport,10/22/2006,U,1457
40360,Southport,09/07/2007,W,0
40360,Southport,12/06/2001,W,2670
40360,Southport,10/15/2006,U,919
40360,Southport,04/09/2003,W,2713
40360,Southport,08/06/2003,W,2637
40360,Southport,08/10/2012,W,3522
40360,Southport,01/04/2004,U,614
40360,Southport,10/15/2005,A,1457
40360,Southport,10/18/2017,W,4586
40360,Southport,11/19/2017,U,1732
40360,Southport,10/01/2002,W,2737
40360,Southport,08/28/2009,W,3109
40360,Southport,12/11/2014,W,3421
40360,Southport,02/17/2016,W,3519
40360,Southport,08/21/2013,W,3422
40360,Southport,04/08/2017,A,2288
40360,Southport,10/20/2001,A,1207
40360,Southport,06/17/2004,W,2691
40360,Southport,04/20/2010,W,2845
40360,Southport,11/20/2008,W,3116
40360,Southport,06/30/2014,W,3079
40360,Southport,03/24/2004,W,2550
40360,Southport,09/20/2008,A,2285
40360,Southport,04/20/2008,U,1247
40360,Southport,01/16/2008,W,0
40360,Southport,05/30/2017,W,3533
40360,Southport,02/26/2012,U,1189
40360,Southport,07/21/2001,A,1466
40360,Southport,10/31/2010,U,1281
40360,Southport,06/18/2009,W,3195
40360,Southport,09/09/2015,W,3413
40360,Southport,05/27/2008,W,2747
40360,Southport,07/20/2011,W,3125
40360,Southport,04/17/2003,W,2552
40360,Southport,06/06/2013,W,3457
40360,Southport,05/25/2009,U,937
40360,Southport,11/17/2014,W,3204
40360,Southport,06/13/2008,W,3084
40360,Southport,11/18/2008,W,3014
40360,Southport,03/29/2010,W,2659
40360,Southport,07/09/2001,W,2717
40360,Southport,06/30/2002,U,1042
40360,Southport,03/11/2011,W,3103
40360,Southport,09/04/2012,W,3296
40360,Southport,08/26/2005,W,2960
40360,Southport,10/09/2009,W,2890
40360,Southport,09/09/2008,W,3222
40360,Southport,04/19/2009,U,965
40360,Southport,10/02/2007,W,0
40360,Southport,09/14/2003,U,948
40360,Southport,12/22/2010,W,2411
40360,Southport,11/21/2005,W,2764
40360,Southport,10/25/2005,W,2834
40360,Southport,10/14/2016,W,3835
40360,Southport,10/17/2010,U,1240
40360,Southport,02/19/2006,U,754
40360,Southport,03/13/2008,W,0
40360,Southport,07/08/2010,W,2950
40360,Southport,03/12/2016,A,3309
40360,Southport,07/29/2005,W,2968
40360,Southport,03/31/2003,W,2501
40360,Southport,08/01/2001,W,2773
40360,Southport,04/12/2016,W,3503
40360,Southport,04/13/2001,W,2289
40360,Southport,12/17/2012,W,3114
40360,Southport,10/04/2003,A,1919
40360,Southport,03/20/2001,W,2755
40360,Southport,10/04/2002,W,2702
40360,Southport,01/12/2010,W,2788
40360,Southport,01/15/2003,W,2605
40360,Southport,04/29/2001,U,579
40360,Southport,07/06/2017,W,3797
40360,Southport,07/05/2008,A,1555
40360,Southport,03/02/2015,W,3212
40360,Southport,02/04/2004,W,2668
40360,Southport,08/15/2007,W,0
40360,Southport,11/16/2015,W,3462
40360,Southport,05/04/2016,W,3499
40360,Southport,04/14/2015,W,3391
40360,Southport,06/17/2012,U,1499
40360,Southport,03/22/2002,W,2446
40360,Southport,07/12/2009,U,1745
40360,Southport,04/25/2009,A,1520
40360,Southport,12/25/2016,U,170
40360,Southport,06/18/2004,W,2805
40360,Southport,12/11/2008,W,3116
40360,Southport,03/20/2014,W,3408
40360,Southport,10/30/2017,W,3975
40360,Southport,05/29/2013,W,3567
40360,Southport,07/14/2017,W,3943
40360,Southport,05/03/2017,W,3840
40360,Southport,11/08/2003,A,1412
40360,Southport,12/21/2007,W,0
40360,Southport,06/08/2009,W,2764
40360,Southport,01/27/2015,W,3353
40360,Southport,12/30/2009,W,2287
40360,Southport,08/22/2012,W,3373
40360,Southport,09/02/2017,A,2367
40360,Southport,02/08/2012,W,3128
40360,Southport,09/13/2006,W,2904
40360,Southport,11/13/2008,W,3243
40360,Southport,01/31/2002,W,3052
40360,Southport,06/14/2017,W,3626
40360,Southport,10/26/2017,W,3956
40360,Southport,11/04/2007,U,0
40360,Southport,09/19/2011,W,3179
40360,Southport,11/25/2010,U,383
40360,Southport,03/30/2014,U,1749
40360,Southport,09/06/2013,W,3675
40360,Southport,11/25/2002,W,2657
40360,Southport,11/16/2004,W,2687
40360,Southport,04/08/2011,W,2934
40360,Southport,02/11/2014,W,3265
40360,Southport,12/06/2015,U,1453
40360,Southport,05/30/2002,W,2637
40360,Southport,06/07/2010,W,2888
40360,Southport,06/11/2001,W,2655
40360,Southport,04/23/2003,W,2825
40360,Southport,02/21/2009,A,1661
40360,Southport,09/19/2013,W,3501
40360,Southport,05/08/2014,W,3540
40360,Southport,12/30/2005,W,2020
40360,Southport,12/18/2013,W,3452
40360,Southport,12/11/2016,U,1606
40360,Southport,12/02/2016,W,3895
40360,Southport,07/23/2014,W,3580
40360,Southport,04/14/2009,W,2718
40360,Southport,09/14/2012,W,3520
40360,Southport,05/11/2001,W,2603
40360,Southport,12/28/2012,W,2240
40360,Southport,12/01/2003,W,2633
40360,Southport,03/21/2017,W,3432
40360,Southport,12/08/2008,W,2886
40360,Southport,03/12/2008,W,0
40360,Southport,07/10/2016,U,1513
40360,Southport,10/27/2005,W,2863
40360,Southport,08/06/2017,U,2188
40360,Southport,07/06/2016,W,3728
40360,Southport,05/03/2008,A,1437
40360,Southport,10/16/2007,W,0
40360,Southport,10/12/2005,W,2977
40360,Southport,03/08/2016,W,3598
40360,Southport,05/15/2009,W,3001
40360,Southport,06/29/2001,W,2825
40360,Southport,10/15/2008,W,3220
40360,Southport,04/28/2007,A,0
40360,Southport,06/21/2004,W,2372
40360,Southport,10/19/2001,W,2712
40360,Southport,02/20/2001,W,2683
40360,Southport,08/05/2004,W,2415
40360,Southport,10/13/2004,W,2723
40360,Southport,05/06/2007,U,0
40360,Southport,07/11/2005,W,2610
40360,Southport,07/07/2012,A,1895
40360,Southport,12/20/2011,W,2899
40360,Southport,06/21/2009,U,1337
40360,Southport,10/05/2014,U,1506
40360,Southport,01/29/2013,W,3213
40360,Southport,11/05/2009,W,3059
40360,Southport,04/22/2005,W,2499
40360,Southport,05/18/2017,W,3928
40360,Southport,02/15/2014,A,2211
40360,Southport,03/14/2013,W,3294
40360,Southport,02/20/2015,W,3161
40360,Southport,12/09/2007,U,0
40360,Southport,11/11/2003,W,2688
40360,Southport,05/25/2008,U,1206
40360,Southport,01/11/2001,W,2753
40360,Southport,06/18/2016,A,2519
40360,Southport,05/15/2006,W,2631
40360,Southport,04/18/2007,W,0
40360,Southport,01/30/2010,A,1700
40360,Southport,11/19/2008,W,3123
40360,Southport,09/23/2005,W,3035
40360,Southport,09/20/2003,A,1376
40360,Southport,02/10/2009,W,3211
40360,Southport,03/31/2010,W,2916
40360,Southport,02/05/2002,W,2545
40360,Southport,06/28/2010,W,2909
40360,Southport,04/27/2004,W,2558
40360,Southport,12/27/2002,W,1525
40360,Southport,04/05/2015,U,1193
40360,Southport,06/17/2016,W,4043
40360,Southport,08/03/2016,W,3972
40360,Southport,08/04/2004,W,2431
