station_id,stationname,date,daytype,rides 
40320,Division/Milwaukee,08/29/2015,A,3272
40320,Division/Milwaukee,10/06/2014,W,6194
40320,Division/Milwaukee,12/05/2010,U,2313
40320,Division/Milwaukee,02/24/2008,U,1505
40320,Division/Milwaukee,11/07/2017,W,6559
40320,Division/Milwaukee,01/31/2005,W,4674
40320,Division/Milwaukee,11/13/2017,W,6450
40320,Division/Milwaukee,10/24/2014,W,9364
40320,Division/Milwaukee,07/31/2002,W,4025
40320,Division/Milwaukee,07/04/2006,U,2078
40320,Division/Milwaukee,01/28/2006,A,2348
40320,Division/Milwaukee,07/21/2007,A,0
40320,Division/Milwaukee,01/09/2006,W,4678
40320,Division/Milwaukee,03/12/2008,W,4721
40320,Division/Milwaukee,05/01/2007,W,4377
40320,Division/Milwaukee,07/20/2011,W,5305
40320,Division/Milwaukee,02/13/2006,W,4450
40320,Division/Milwaukee,07/03/2011,U,2497
40320,Division/Milwaukee,11/02/2016,W,6602
40320,Division/Milwaukee,11/06/2007,W,4822
40320,Division/Milwaukee,11/04/2012,U,2853
40320,Division/Milwaukee,11/09/2016,W,6707
40320,Division/Milwaukee,01/31/2002,W,4640
40320,Division/Milwaukee,06/27/2015,A,3847
40320,Division/Milwaukee,02/28/2006,W,5090
40320,Division/Milwaukee,05/23/2008,W,4856
40320,Division/Milwaukee,08/26/2009,W,4606
40320,Division/Milwaukee,05/08/2006,W,4884
40320,Division/Milwaukee,03/11/2003,W,4550
40320,Division/Milwaukee,08/16/2013,W,5916
40320,Division/Milwaukee,10/31/2003,W,4695
40320,Division/Milwaukee,11/05/2004,W,4911
40320,Division/Milwaukee,09/12/2017,W,6591
40320,Division/Milwaukee,05/03/2002,W,4632
40320,Division/Milwaukee,07/15/2001,U,1460
40320,Division/Milwaukee,09/23/2015,W,6665
40320,Division/Milwaukee,08/26/2002,W,4235
40320,Division/Milwaukee,02/09/2012,W,6126
40320,Division/Milwaukee,07/13/2007,W,4170
40320,Division/Milwaukee,02/22/2010,W,4953
40320,Division/Milwaukee,01/20/2017,W,6561
40320,Division/Milwaukee,05/06/2001,U,1430
40320,Division/Milwaukee,11/04/2005,W,4974
40320,Division/Milwaukee,05/18/2006,W,4971
40320,Division/Milwaukee,10/26/2016,W,6525
40320,Division/Milwaukee,12/03/2015,W,6983
40320,Division/Milwaukee,10/30/2011,U,2782
40320,Division/Milwaukee,03/15/2014,A,5591
40320,Division/Milwaukee,03/04/2006,A,2446
40320,Division/Milwaukee,08/30/2004,W,4340
40320,Division/Milwaukee,03/24/2014,W,5962
40320,Division/Milwaukee,08/05/2005,W,4309
40320,Division/Milwaukee,01/01/2003,U,1625
40320,Division/Milwaukee,03/25/2016,W,5320
40320,Division/Milwaukee,04/09/2015,W,5899
40320,Division/Milwaukee,08/02/2009,U,0
40320,Division/Milwaukee,10/11/2006,W,5247
40320,Division/Milwaukee,11/14/2012,W,6383
40320,Division/Milwaukee,06/21/2001,W,4169
40320,Division/Milwaukee,07/08/2004,W,4380
40320,Division/Milwaukee,11/25/2012,U,2237
40320,Division/Milwaukee,06/12/2006,W,4668
40320,Division/Milwaukee,07/28/2007,A,2059
40320,Division/Milwaukee,04/27/2007,W,4471
40320,Division/Milwaukee,06/16/2016,W,6242
40320,Division/Milwaukee,08/22/2004,U,1628
40320,Division/Milwaukee,01/29/2009,W,5225
40320,Division/Milwaukee,03/20/2006,W,4713
40320,Division/Milwaukee,07/23/2007,W,3944
40320,Division/Milwaukee,07/26/2005,W,4112
40320,Division/Milwaukee,05/14/2005,A,2323
40320,Division/Milwaukee,05/12/2014,W,5924
40320,Division/Milwaukee,02/03/2005,W,4815
40320,Division/Milwaukee,12/22/2003,W,3719
40320,Division/Milwaukee,04/25/2002,W,4550
40320,Division/Milwaukee,07/28/2011,W,5456
40320,Division/Milwaukee,11/22/2006,W,4862
40320,Division/Milwaukee,10/09/2014,W,6476
40320,Division/Milwaukee,10/31/2014,W,8825
40320,Division/Milwaukee,01/04/2017,W,5381
40320,Division/Milwaukee,03/14/2003,W,4463
40320,Division/Milwaukee,06/19/2014,W,6030
40320,Division/Milwaukee,12/21/2005,W,4611
40320,Division/Milwaukee,03/25/2015,W,6399
40320,Division/Milwaukee,12/10/2011,A,3312
40320,Division/Milwaukee,09/02/2010,W,5428
40320,Division/Milwaukee,08/25/2015,W,6439
40320,Division/Milwaukee,11/04/2004,W,4784
40320,Division/Milwaukee,10/06/2001,A,2213
40320,Division/Milwaukee,05/30/2011,U,2141
40320,Division/Milwaukee,04/19/2007,W,4399
40320,Division/Milwaukee,02/15/2012,W,5954
40320,Division/Milwaukee,12/26/2005,U,1398
40320,Division/Milwaukee,05/04/2005,W,4622
40320,Division/Milwaukee,03/08/2004,W,4433
40320,Division/Milwaukee,12/01/2010,W,5728
40320,Division/Milwaukee,09/20/2015,U,3997
40320,Division/Milwaukee,07/30/2013,W,5661
40320,Division/Milwaukee,07/23/2002,W,4320
40320,Division/Milwaukee,09/04/2003,W,4664
40320,Division/Milwaukee,03/31/2016,W,6396
40320,Division/Milwaukee,05/23/2009,A,0
40320,Division/Milwaukee,03/01/2008,A,2370
40320,Division/Milwaukee,11/12/2015,W,6876
40320,Division/Milwaukee,01/04/2013,W,5545
40320,Division/Milwaukee,02/14/2007,W,4659
40320,Division/Milwaukee,04/12/2009,U,1438
40320,Division/Milwaukee,01/25/2001,W,4701
40320,Division/Milwaukee,07/06/2003,U,1744
40320,Division/Milwaukee,07/04/2007,U,2121
40320,Division/Milwaukee,05/01/2001,W,4759
40320,Division/Milwaukee,12/12/2011,W,5777
40320,Division/Milwaukee,07/07/2012,A,3186
40320,Division/Milwaukee,02/03/2015,W,7524
40320,Division/Milwaukee,05/14/2014,W,6401
40320,Division/Milwaukee,04/24/2012,W,6006
40320,Division/Milwaukee,12/11/2002,W,4691
40320,Division/Milwaukee,01/14/2007,U,1417
40320,Division/Milwaukee,02/29/2012,W,6049
40320,Division/Milwaukee,08/31/2003,U,1464
40320,Division/Milwaukee,11/08/2005,W,5004
40320,Division/Milwaukee,05/17/2010,W,5021
40320,Division/Milwaukee,01/24/2012,W,6126
40320,Division/Milwaukee,05/16/2015,A,3550
40320,Division/Milwaukee,05/27/2008,W,4991
40320,Division/Milwaukee,03/17/2016,W,6816
40320,Division/Milwaukee,11/26/2015,U,1558
40320,Division/Milwaukee,05/01/2006,W,4911
40320,Division/Milwaukee,03/03/2014,W,6431
40320,Division/Milwaukee,08/31/2014,U,3075
40320,Division/Milwaukee,04/02/2016,A,3216
40320,Division/Milwaukee,11/08/2017,W,6749
40320,Division/Milwaukee,01/29/2002,W,4345
40320,Division/Milwaukee,01/16/2005,U,1259
40320,Division/Milwaukee,09/15/2007,A,2729
40320,Division/Milwaukee,07/13/2015,W,6139
40320,Division/Milwaukee,04/17/2017,W,5634
40320,Division/Milwaukee,07/03/2005,U,2929
40320,Division/Milwaukee,12/13/2015,U,2618
40320,Division/Milwaukee,03/30/2001,W,4590
40320,Division/Milwaukee,03/28/2013,W,5828
40320,Division/Milwaukee,06/12/2011,U,2646
40320,Division/Milwaukee,10/27/2012,A,3717
40320,Division/Milwaukee,02/24/2004,W,4441
40320,Division/Milwaukee,04/05/2009,U,1807
40320,Division/Milwaukee,01/07/2001,U,1290
40320,Division/Milwaukee,07/20/2010,W,4969
40320,Division/Milwaukee,06/13/2005,W,4452
40320,Division/Milwaukee,02/03/2013,U,2416
40320,Division/Milwaukee,06/26/2004,A,2494
40320,Division/Milwaukee,01/30/2005,U,1406
40320,Division/Milwaukee,07/27/2005,W,4273
40320,Division/Milwaukee,03/09/2017,W,6335
40320,Division/Milwaukee,08/17/2008,U,1861
40320,Division/Milwaukee,09/17/2017,U,2453
40320,Division/Milwaukee,02/28/2009,A,2690
40320,Division/Milwaukee,08/10/2013,A,3523
40320,Division/Milwaukee,09/21/2010,W,5603
40320,Division/Milwaukee,04/11/2013,W,6323
40320,Division/Milwaukee,01/30/2012,W,5889
40320,Division/Milwaukee,12/31/2012,W,4016
40320,Division/Milwaukee,07/17/2001,W,4100
40320,Division/Milwaukee,08/24/2007,W,3931
40320,Division/Milwaukee,11/29/2014,A,4004
40320,Division/Milwaukee,10/10/2017,W,6659
40320,Division/Milwaukee,01/29/2008,W,4820
40320,Division/Milwaukee,04/27/2001,W,4535
40320,Division/Milwaukee,12/29/2007,A,1746
40320,Division/Milwaukee,03/06/2004,A,2236
40320,Division/Milwaukee,02/22/2001,W,4638
40320,Division/Milwaukee,11/06/2011,U,2488
40320,Division/Milwaukee,06/07/2016,W,6469
40320,Division/Milwaukee,02/05/2015,W,7117
40320,Division/Milwaukee,06/15/2017,W,6415
40320,Division/Milwaukee,06/18/2016,A,3476
40320,Division/Milwaukee,01/04/2005,W,4485
40320,Division/Milwaukee,11/28/2013,U,1726
40320,Division/Milwaukee,07/10/2015,W,6632
40320,Division/Milwaukee,02/17/2011,W,6070
40320,Division/Milwaukee,11/20/2001,W,4626
40320,Division/Milwaukee,08/18/2008,W,4805
40320,Division/Milwaukee,07/28/2010,W,4970
40320,Division/Milwaukee,01/18/2010,W,2969
40320,Division/Milwaukee,12/12/2010,U,1937
40320,Division/Milwaukee,05/26/2010,W,5149
40320,Division/Milwaukee,12/24/2003,W,2564
40320,Division/Milwaukee,08/24/2002,A,2129
40320,Division/Milwaukee,11/02/2014,U,4399
40320,Division/Milwaukee,05/27/2009,W,4574
40320,Division/Milwaukee,11/04/2008,W,6942
40320,Division/Milwaukee,01/29/2015,W,6631
40320,Division/Milwaukee,11/26/2001,W,4546
40320,Division/Milwaukee,12/05/2009,A,2969
40320,Division/Milwaukee,01/17/2001,W,4632
40320,Division/Milwaukee,10/20/2009,W,5119
40320,Division/Milwaukee,06/21/2011,W,5392
40320,Division/Milwaukee,10/31/2009,A,2506
40320,Division/Milwaukee,12/01/2014,W,8048
40320,Division/Milwaukee,05/21/2007,W,4294
40320,Division/Milwaukee,08/09/2011,W,5581
40320,Division/Milwaukee,02/24/2007,A,2025
40320,Division/Milwaukee,02/18/2011,W,6031
40320,Division/Milwaukee,08/01/2012,W,5675
40320,Division/Milwaukee,08/03/2014,U,3856
40320,Division/Milwaukee,04/25/2013,W,6294
40320,Division/Milwaukee,06/23/2013,U,2800
40320,Division/Milwaukee,03/02/2001,W,4627
40320,Division/Milwaukee,10/12/2003,U,2010
40320,Division/Milwaukee,06/22/2016,W,5924
40320,Division/Milwaukee,02/07/2007,W,4767
40320,Division/Milwaukee,01/01/2004,U,1062
40320,Division/Milwaukee,03/29/2015,U,2592
40320,Division/Milwaukee,11/25/2015,W,5410
40320,Division/Milwaukee,08/01/2009,A,0
40320,Division/Milwaukee,08/12/2017,A,3129
40320,Division/Milwaukee,06/29/2007,W,4501
40320,Division/Milwaukee,10/19/2014,U,2955
40320,Division/Milwaukee,08/25/2009,W,4543
40320,Division/Milwaukee,09/26/2014,W,6582
40320,Division/Milwaukee,06/28/2007,W,4371
40320,Division/Milwaukee,09/20/2003,A,2394
40320,Division/Milwaukee,05/03/2010,W,5153
40320,Division/Milwaukee,01/13/2015,W,6661
40320,Division/Milwaukee,09/22/2014,W,6423
40320,Division/Milwaukee,02/20/2017,W,4296
40320,Division/Milwaukee,03/21/2015,A,3462
40320,Division/Milwaukee,09/09/2017,A,4631
40320,Division/Milwaukee,09/14/2013,A,5704
40320,Division/Milwaukee,10/03/2004,U,1644
40320,Division/Milwaukee,05/10/2009,U,0
40320,Division/Milwaukee,11/30/2010,W,5536
40320,Division/Milwaukee,05/02/2015,A,3820
40320,Division/Milwaukee,07/02/2003,W,4387
40320,Division/Milwaukee,06/27/2003,W,4414
40320,Division/Milwaukee,10/03/2002,W,4930
40320,Division/Milwaukee,10/23/2017,W,6371
40320,Division/Milwaukee,12/12/2009,A,2484
40320,Division/Milwaukee,12/07/2008,U,1953
40320,Division/Milwaukee,04/16/2014,W,6315
40320,Division/Milwaukee,11/23/2017,U,1434
40320,Division/Milwaukee,01/14/2005,W,4452
40320,Division/Milwaukee,12/30/2014,W,4837
40320,Division/Milwaukee,02/25/2006,A,2290
40320,Division/Milwaukee,11/11/2006,A,2479
40320,Division/Milwaukee,07/12/2006,W,3709
40320,Division/Milwaukee,01/21/2004,W,4415
40320,Division/Milwaukee,03/23/2006,W,4758
40320,Division/Milwaukee,11/24/2002,U,1430
40320,Division/Milwaukee,07/23/2006,U,1708
40320,Division/Milwaukee,09/11/2016,U,3886
40320,Division/Milwaukee,11/28/2010,U,1786
40320,Division/Milwaukee,02/26/2010,W,5320
40320,Division/Milwaukee,12/28/2012,W,4305
40320,Division/Milwaukee,01/21/2005,W,4799
40320,Division/Milwaukee,07/09/2004,W,4288
40320,Division/Milwaukee,10/24/2004,U,1681
40320,Division/Milwaukee,11/08/2011,W,5955
40320,Division/Milwaukee,10/12/2002,A,2247
40320,Division/Milwaukee,08/01/2004,U,1586
40320,Division/Milwaukee,05/15/2015,W,6900
40320,Division/Milwaukee,12/26/2013,W,3053
40320,Division/Milwaukee,10/17/2011,W,6069
40320,Division/Milwaukee,02/17/2010,W,5392
40320,Division/Milwaukee,03/26/2004,W,4153
40320,Division/Milwaukee,05/29/2007,W,4341
40320,Division/Milwaukee,11/29/2002,W,2540
40320,Division/Milwaukee,01/24/2001,W,4495
40320,Division/Milwaukee,07/26/2014,A,4285
40320,Division/Milwaukee,03/22/2002,W,4291
40320,Division/Milwaukee,04/14/2017,W,5242
40320,Division/Milwaukee,07/11/2006,W,4055
40320,Division/Milwaukee,04/09/2012,W,5742
40320,Division/Milwaukee,09/09/2005,W,5077
40320,Division/Milwaukee,07/24/2010,A,2554
40320,Division/Milwaukee,05/30/2001,W,4430
40320,Division/Milwaukee,07/02/2008,W,4998
40320,Division/Milwaukee,04/07/2010,W,5152
40320,Division/Milwaukee,04/07/2003,W,4226
40320,Division/Milwaukee,10/13/2002,U,2061
40320,Division/Milwaukee,01/13/2014,W,6613
40320,Division/Milwaukee,06/06/2011,W,6315
40320,Division/Milwaukee,08/10/2014,U,2293
40320,Division/Milwaukee,05/25/2016,W,6229
40320,Division/Milwaukee,10/05/2014,U,2634
40320,Division/Milwaukee,02/06/2003,W,4456
40320,Division/Milwaukee,01/29/2001,W,4462
40320,Division/Milwaukee,09/15/2006,W,5172
40320,Division/Milwaukee,01/19/2017,W,6318
40320,Division/Milwaukee,07/22/2003,W,4310
40320,Division/Milwaukee,06/22/2006,W,4670
40320,Division/Milwaukee,01/22/2016,W,6459
40320,Division/Milwaukee,12/19/2016,W,5538
40320,Division/Milwaukee,08/11/2012,A,3408
40320,Division/Milwaukee,02/20/2009,W,5337
40320,Division/Milwaukee,03/04/2007,U,1429
40320,Division/Milwaukee,06/13/2012,W,5832
40320,Division/Milwaukee,05/06/2008,W,4930
40320,Division/Milwaukee,08/09/2010,W,4866
40320,Division/Milwaukee,10/14/2013,W,5577
40320,Division/Milwaukee,09/09/2002,W,4641
40320,Division/Milwaukee,10/19/2004,W,4708
40320,Division/Milwaukee,07/10/2011,U,2469
40320,Division/Milwaukee,12/25/2014,U,925
40320,Division/Milwaukee,05/18/2010,W,5121
40320,Division/Milwaukee,01/07/2008,W,4327
40320,Division/Milwaukee,03/14/2009,A,3605
40320,Division/Milwaukee,12/19/2004,U,1522
40320,Division/Milwaukee,04/30/2006,U,1515
40320,Division/Milwaukee,07/13/2005,W,4376
40320,Division/Milwaukee,09/05/2013,W,6336
40320,Division/Milwaukee,10/25/2013,W,6717
40320,Division/Milwaukee,02/17/2003,W,3156
40320,Division/Milwaukee,07/10/2009,W,4171
40320,Division/Milwaukee,09/21/2008,U,1956
40320,Division/Milwaukee,06/10/2010,W,5454
40320,Division/Milwaukee,10/09/2005,U,2321
40320,Division/Milwaukee,03/24/2011,W,5763
40320,Division/Milwaukee,01/22/2003,W,4289
40320,Division/Milwaukee,08/15/2001,W,3989
40320,Division/Milwaukee,03/21/2010,U,2068
40320,Division/Milwaukee,07/30/2017,U,3064
40320,Division/Milwaukee,06/11/2013,W,6076
40320,Division/Milwaukee,04/28/2015,W,6510
40320,Division/Milwaukee,08/27/2009,W,4731
40320,Division/Milwaukee,12/15/2004,W,4794
40320,Division/Milwaukee,07/11/2011,W,5294
40320,Division/Milwaukee,05/20/2014,W,6348
40320,Division/Milwaukee,06/09/2007,A,2761
40320,Division/Milwaukee,12/17/2002,W,4469
40320,Division/Milwaukee,10/12/2012,W,6722
40320,Division/Milwaukee,09/12/2003,W,4485
40320,Division/Milwaukee,01/09/2016,A,2973
40320,Division/Milwaukee,11/06/2014,W,9113
40320,Division/Milwaukee,03/08/2006,W,4917
40320,Division/Milwaukee,11/12/2006,U,1635
40320,Division/Milwaukee,03/13/2003,W,4596
40320,Division/Milwaukee,03/10/2001,A,2024
40320,Division/Milwaukee,05/02/2013,W,6405
40320,Division/Milwaukee,12/28/2006,W,3323
40320,Division/Milwaukee,03/19/2007,W,4237
40320,Division/Milwaukee,06/07/2014,A,3297
40320,Division/Milwaukee,05/13/2003,W,4355
40320,Division/Milwaukee,04/20/2001,W,4102
40320,Division/Milwaukee,01/09/2008,W,4509
40320,Division/Milwaukee,07/06/2017,W,6206
40320,Division/Milwaukee,01/28/2005,W,4591
40320,Division/Milwaukee,12/10/2014,W,8424
40320,Division/Milwaukee,03/25/2017,A,2682
40320,Division/Milwaukee,08/06/2003,W,4214
40320,Division/Milwaukee,06/20/2013,W,5841
40320,Division/Milwaukee,02/05/2016,W,6436
40320,Division/Milwaukee,04/28/2014,W,6159
40320,Division/Milwaukee,11/04/2013,W,6519
40320,Division/Milwaukee,08/28/2014,W,6312
40320,Division/Milwaukee,03/06/2009,W,5210
40320,Division/Milwaukee,04/18/2001,W,4220
40320,Division/Milwaukee,01/09/2015,W,5972
40320,Division/Milwaukee,12/26/2014,W,2870
40320,Division/Milwaukee,11/09/2001,W,4602
40320,Division/Milwaukee,08/30/2005,W,4494
40320,Division/Milwaukee,01/13/2011,W,5628
40320,Division/Milwaukee,07/13/2013,A,3899
40320,Division/Milwaukee,02/22/2004,U,1495
40320,Division/Milwaukee,02/04/2009,W,5156
40320,Division/Milwaukee,11/18/2008,W,5540
40320,Division/Milwaukee,04/12/2017,W,5907
40320,Division/Milwaukee,08/04/2004,W,4216
40320,Division/Milwaukee,05/27/2003,W,4347
40320,Division/Milwaukee,08/18/2007,A,1797
40320,Division/Milwaukee,08/13/2003,W,4180
40320,Division/Milwaukee,05/30/2013,W,6063
40320,Division/Milwaukee,04/24/2007,W,4352
40320,Division/Milwaukee,01/31/2009,A,2580
40320,Division/Milwaukee,08/05/2016,W,5984
40320,Division/Milwaukee,07/12/2002,W,4165
40320,Division/Milwaukee,06/11/2010,W,5758
40320,Division/Milwaukee,08/25/2005,W,4459
40320,Division/Milwaukee,09/25/2005,U,1869
40320,Division/Milwaukee,10/06/2016,W,6673
40320,Division/Milwaukee,03/26/2017,U,2239
40320,Division/Milwaukee,02/03/2002,U,1311
40320,Division/Milwaukee,07/03/2007,W,5280
40320,Division/Milwaukee,10/07/2014,W,6454
40320,Division/Milwaukee,12/19/2005,W,4481
40320,Division/Milwaukee,08/21/2002,W,4014
40320,Division/Milwaukee,09/12/2001,W,4145
40320,Division/Milwaukee,11/14/2006,W,5110
40320,Division/Milwaukee,07/19/2007,W,4232
40320,Division/Milwaukee,09/24/2003,W,4694
40320,Division/Milwaukee,07/19/2004,W,4249
40320,Division/Milwaukee,06/21/2008,A,2466
40320,Division/Milwaukee,04/21/2010,W,5396
40320,Division/Milwaukee,10/01/2015,W,6950
40320,Division/Milwaukee,06/04/2016,A,3665
40320,Division/Milwaukee,12/22/2006,W,4214
40320,Division/Milwaukee,11/07/2005,W,5088
40320,Division/Milwaukee,10/28/2003,W,4741
40320,Division/Milwaukee,03/21/2009,A,2821
40320,Division/Milwaukee,01/23/2005,U,1520
40320,Division/Milwaukee,01/10/2007,W,4592
40320,Division/Milwaukee,04/02/2014,W,6382
40320,Division/Milwaukee,04/19/2014,A,3407
40320,Division/Milwaukee,11/18/2016,W,6749
40320,Division/Milwaukee,09/17/2002,W,4648
40320,Division/Milwaukee,04/05/2008,A,2549
40320,Division/Milwaukee,09/15/2016,W,6728
40320,Division/Milwaukee,05/18/2014,U,2729
40320,Division/Milwaukee,04/17/2005,U,1536
40320,Division/Milwaukee,09/18/2016,U,2539
40320,Division/Milwaukee,03/15/2006,W,4998
40320,Division/Milwaukee,09/06/2015,U,2921
40320,Division/Milwaukee,04/08/2012,U,2007
40320,Division/Milwaukee,02/01/2004,U,1254
40320,Division/Milwaukee,06/22/2005,W,4282
40320,Division/Milwaukee,12/02/2013,W,6175
40320,Division/Milwaukee,03/20/2007,W,4379
40320,Division/Milwaukee,04/11/2014,W,6752
40320,Division/Milwaukee,08/22/2006,W,4397
40320,Division/Milwaukee,05/26/2011,W,5866
40320,Division/Milwaukee,01/29/2011,A,2859
40320,Division/Milwaukee,08/18/2001,A,2091
40320,Division/Milwaukee,09/17/2003,W,4696
40320,Division/Milwaukee,02/08/2015,U,2550
40320,Division/Milwaukee,03/24/2010,W,5215
40320,Division/Milwaukee,09/25/2003,W,4871
40320,Division/Milwaukee,06/02/2010,W,5216
40320,Division/Milwaukee,08/31/2004,W,4400
40320,Division/Milwaukee,09/14/2017,W,6923
40320,Division/Milwaukee,01/23/2002,W,4594
40320,Division/Milwaukee,10/02/2015,W,7167
40320,Division/Milwaukee,04/13/2006,W,4539
40320,Division/Milwaukee,07/11/2005,W,4161
40320,Division/Milwaukee,09/10/2013,W,6047
40320,Division/Milwaukee,04/29/2001,U,1478
40320,Division/Milwaukee,06/24/2017,A,3734
40320,Division/Milwaukee,10/11/2014,A,3549
40320,Division/Milwaukee,10/24/2006,W,5166
40320,Division/Milwaukee,05/22/2005,U,1589
40320,Division/Milwaukee,04/04/2003,W,4157
40320,Division/Milwaukee,06/28/2005,W,4338
40320,Division/Milwaukee,01/16/2003,W,4422
40320,Division/Milwaukee,07/19/2006,W,4635
40320,Division/Milwaukee,01/10/2008,W,4503
40320,Division/Milwaukee,04/16/2001,W,4024
40320,Division/Milwaukee,06/16/2015,W,6755
40320,Division/Milwaukee,11/13/2003,W,4666
40320,Division/Milwaukee,11/28/2012,W,6354
40320,Division/Milwaukee,11/06/2001,W,4593
40320,Division/Milwaukee,08/24/2005,W,4534
40320,Division/Milwaukee,07/25/2013,W,5855
40320,Division/Milwaukee,08/05/2002,W,4049
40320,Division/Milwaukee,04/11/2017,W,5933
40320,Division/Milwaukee,10/02/2010,A,2935
40320,Division/Milwaukee,12/04/2006,W,4880
40320,Division/Milwaukee,11/14/2001,W,4709
40320,Division/Milwaukee,07/07/2006,W,4925
40320,Division/Milwaukee,09/17/2014,W,6420
40320,Division/Milwaukee,05/29/2003,W,4438
40320,Division/Milwaukee,09/27/2011,W,5962
40320,Division/Milwaukee,08/15/2011,W,5184
40320,Division/Milwaukee,01/19/2001,W,4461
40320,Division/Milwaukee,01/18/2016,W,3360
40320,Division/Milwaukee,01/26/2014,U,2365
40320,Division/Milwaukee,09/05/2003,W,4749
40320,Division/Milwaukee,11/14/2005,W,5086
40320,Division/Milwaukee,01/12/2013,A,3348
40320,Division/Milwaukee,04/02/2001,W,4448
40320,Division/Milwaukee,07/04/2004,U,1977
40320,Division/Milwaukee,03/09/2014,U,2708
40320,Division/Milwaukee,10/11/2008,A,2784
40320,Division/Milwaukee,01/20/2012,W,6644
40320,Division/Milwaukee,12/31/2001,W,2243
40320,Division/Milwaukee,02/23/2014,U,2632
40320,Division/Milwaukee,04/30/2007,W,4279
40320,Division/Milwaukee,12/22/2009,W,4272
40320,Division/Milwaukee,08/19/2010,W,4984
40320,Division/Milwaukee,01/18/2014,A,3680
40320,Division/Milwaukee,09/15/2014,W,6526
40320,Division/Milwaukee,08/10/2017,W,6123
40320,Division/Milwaukee,11/10/2016,W,6814
40320,Division/Milwaukee,12/01/2013,U,2323
40320,Division/Milwaukee,12/28/2015,W,3745
40320,Division/Milwaukee,02/07/2004,A,2190
40320,Division/Milwaukee,06/17/2013,W,5683
40320,Division/Milwaukee,10/22/2010,W,5582
40320,Division/Milwaukee,09/02/2012,U,2884
40320,Division/Milwaukee,11/22/2007,U,1121
40320,Division/Milwaukee,02/11/2009,W,5109
40320,Division/Milwaukee,10/16/2009,W,5262
40320,Division/Milwaukee,12/25/2003,U,652
40320,Division/Milwaukee,03/31/2015,W,6465
40320,Division/Milwaukee,07/10/2010,A,2599
40320,Division/Milwaukee,02/01/2005,W,4642
40320,Division/Milwaukee,08/03/2007,W,4765
40320,Division/Milwaukee,04/28/2011,W,5880
40320,Division/Milwaukee,07/20/2008,U,2108
40320,Division/Milwaukee,01/25/2005,W,4628
40320,Division/Milwaukee,11/06/2003,W,4871
40320,Division/Milwaukee,04/06/2003,U,1349
40320,Division/Milwaukee,04/19/2003,A,1901
40320,Division/Milwaukee,04/19/2015,U,2573
40320,Division/Milwaukee,10/02/2006,W,4804
40320,Division/Milwaukee,03/22/2005,W,4383
40320,Division/Milwaukee,09/26/2015,A,3752
40320,Division/Milwaukee,08/21/2006,W,4319
40320,Division/Milwaukee,01/29/2010,W,4896
40320,Division/Milwaukee,11/22/2002,W,4727
40320,Division/Milwaukee,01/13/2010,W,4928
40320,Division/Milwaukee,11/30/2001,W,4651
40320,Division/Milwaukee,05/22/2012,W,5958
40320,Division/Milwaukee,04/26/2017,W,6286
40320,Division/Milwaukee,12/30/2004,W,3416
40320,Division/Milwaukee,07/12/2014,A,3408
40320,Division/Milwaukee,04/11/2010,U,1865
40320,Division/Milwaukee,10/10/2013,W,6858
40320,Division/Milwaukee,10/30/2013,W,6539
40320,Division/Milwaukee,04/22/2015,W,6601
40320,Division/Milwaukee,12/21/2013,A,3629
40320,Division/Milwaukee,04/11/2006,W,4691
40320,Division/Milwaukee,11/29/2013,W,3015
40320,Division/Milwaukee,06/05/2013,W,5932
40320,Division/Milwaukee,10/07/2015,W,6908
40320,Division/Milwaukee,01/11/2001,W,4520
40320,Division/Milwaukee,06/22/2008,U,1670
40320,Division/Milwaukee,07/24/2001,W,4312
40320,Division/Milwaukee,12/02/2016,W,6866
40320,Division/Milwaukee,08/07/2003,W,4482
40320,Division/Milwaukee,04/11/2001,W,4526
40320,Division/Milwaukee,11/01/2016,W,6787
40320,Division/Milwaukee,01/30/2014,W,6600
40320,Division/Milwaukee,11/15/2013,W,6901
40320,Division/Milwaukee,07/29/2017,A,4056
40320,Division/Milwaukee,07/09/2012,W,5556
40320,Division/Milwaukee,09/13/2001,W,4476
40320,Division/Milwaukee,08/03/2009,W,4063
40320,Division/Milwaukee,03/31/2003,W,4100
40320,Division/Milwaukee,08/05/2004,W,4216
40320,Division/Milwaukee,08/11/2016,W,6046
40320,Division/Milwaukee,07/18/2014,W,6688
40320,Division/Milwaukee,04/07/2014,W,6287
40320,Division/Milwaukee,03/30/2017,W,6058
40320,Division/Milwaukee,04/20/2013,A,3833
40320,Division/Milwaukee,07/15/2007,U,0
40320,Division/Milwaukee,12/18/2008,W,5460
40320,Division/Milwaukee,11/10/2007,A,2356
40320,Division/Milwaukee,05/31/2014,A,4830
40320,Division/Milwaukee,08/10/2001,W,4099
40320,Division/Milwaukee,03/23/2007,W,4137
40320,Division/Milwaukee,05/28/2001,U,1307
40320,Division/Milwaukee,11/10/2009,W,5212
40320,Division/Milwaukee,03/09/2002,A,1807
40320,Division/Milwaukee,08/25/2008,W,4926
40320,Division/Milwaukee,01/14/2010,W,5063
40320,Division/Milwaukee,12/30/2015,W,4772
40320,Division/Milwaukee,11/17/2013,U,2464
40320,Division/Milwaukee,12/07/2007,W,4636
40320,Division/Milwaukee,09/30/2002,W,4539
40320,Division/Milwaukee,05/11/2004,W,4350
40320,Division/Milwaukee,11/12/2001,W,3847
