station_id,stationname,date,daytype,rides 
40440,California-Cermak,08/03/2015,W,1595
40440,California-Cermak,11/07/2011,W,1535
40440,California-Cermak,01/04/2005,W,695
40440,California-Cermak,01/07/2005,W,678
40440,California-Cermak,03/25/2013,W,1245
40440,California-Cermak,04/21/2015,W,1566
40440,California-Cermak,03/29/2016,W,1353
40440,California-Cermak,12/30/2006,A,469
40440,California-Cermak,01/28/2007,U,290
40440,California-Cermak,08/11/2003,W,509
40440,California-Cermak,04/13/2016,W,1592
40440,California-Cermak,12/14/2014,U,732
40440,California-Cermak,02/15/2006,W,951
40440,California-Cermak,04/02/2002,W,767
40440,California-Cermak,12/12/2003,W,493
40440,California-Cermak,05/03/2009,U,699
40440,California-Cermak,12/05/2009,A,629
40440,California-Cermak,10/14/2017,A,739
40440,California-Cermak,12/19/2015,A,929
40440,California-Cermak,01/10/2002,W,772
40440,California-Cermak,01/25/2014,A,712
40440,California-Cermak,02/10/2006,W,903
40440,California-Cermak,09/14/2015,W,1738
40440,California-Cermak,10/23/2016,U,690
40440,California-Cermak,11/26/2011,A,671
40440,California-Cermak,04/17/2008,W,1186
40440,California-Cermak,12/11/2004,A,0
40440,California-Cermak,11/26/2005,A,361
40440,California-Cermak,11/15/2010,W,1396
40440,California-Cermak,10/06/2007,A,662
40440,California-Cermak,06/29/2005,W,896
40440,California-Cermak,06/22/2011,W,1317
40440,California-Cermak,12/03/2011,A,798
40440,California-Cermak,12/30/2008,W,950
40440,California-Cermak,10/18/2010,W,1355
40440,California-Cermak,07/17/2006,W,1022
40440,California-Cermak,06/08/2006,W,1110
40440,California-Cermak,08/10/2001,W,820
40440,California-Cermak,08/05/2001,U,0
40440,California-Cermak,12/01/2014,W,1523
40440,California-Cermak,06/09/2016,W,1589
40440,California-Cermak,04/25/2006,W,957
40440,California-Cermak,08/22/2004,U,0
40440,California-Cermak,08/19/2008,W,1313
40440,California-Cermak,04/23/2002,W,764
40440,California-Cermak,09/20/2001,W,886
40440,California-Cermak,10/11/2013,W,1614
40440,California-Cermak,02/21/2011,W,941
40440,California-Cermak,09/10/2014,W,1617
40440,California-Cermak,08/11/2004,W,662
40440,California-Cermak,03/18/2006,A,426
40440,California-Cermak,03/14/2010,U,492
40440,California-Cermak,11/03/2003,W,575
40440,California-Cermak,11/14/2004,U,0
40440,California-Cermak,04/27/2008,U,443
40440,California-Cermak,12/21/2007,W,1056
40440,California-Cermak,04/22/2012,U,621
40440,California-Cermak,06/22/2016,W,1507
40440,California-Cermak,08/29/2008,W,1337
40440,California-Cermak,03/30/2001,W,753
40440,California-Cermak,05/17/2001,W,778
40440,California-Cermak,08/20/2013,W,1595
40440,California-Cermak,04/02/2001,W,789
40440,California-Cermak,04/25/2002,W,728
40440,California-Cermak,08/16/2003,A,1
40440,California-Cermak,11/26/2009,U,414
40440,California-Cermak,04/09/2007,W,983
40440,California-Cermak,10/31/2005,W,956
40440,California-Cermak,05/31/2004,U,0
40440,California-Cermak,09/29/2005,W,977
40440,California-Cermak,08/28/2017,W,1328
40440,California-Cermak,12/13/2015,U,708
40440,California-Cermak,04/11/2006,W,960
40440,California-Cermak,12/07/2002,A,1
40440,California-Cermak,05/22/2009,W,1102
40440,California-Cermak,10/26/2003,U,0
40440,California-Cermak,08/09/2012,W,1373
40440,California-Cermak,05/29/2015,W,1635
40440,California-Cermak,03/07/2013,W,1505
40440,California-Cermak,10/19/2016,W,1668
40440,California-Cermak,12/10/2003,W,579
40440,California-Cermak,06/27/2002,W,764
40440,California-Cermak,05/03/2001,W,817
40440,California-Cermak,08/09/2016,W,1529
40440,California-Cermak,04/24/2008,W,1195
40440,California-Cermak,09/02/2014,W,1661
40440,California-Cermak,11/10/2001,A,2
40440,California-Cermak,06/18/2017,U,557
40440,California-Cermak,09/11/2004,A,2
40440,California-Cermak,12/08/2016,W,1444
40440,California-Cermak,01/01/2002,U,0
40440,California-Cermak,12/29/2001,A,1
40440,California-Cermak,05/21/2008,W,1256
40440,California-Cermak,10/30/2017,W,1368
40440,California-Cermak,10/31/2011,W,1469
40440,California-Cermak,02/26/2007,W,966
40440,California-Cermak,03/06/2006,W,693
40440,California-Cermak,05/13/2015,W,1575
40440,California-Cermak,06/22/2013,A,891
40440,California-Cermak,10/17/2014,W,1675
40440,California-Cermak,12/21/2008,U,326
40440,California-Cermak,05/14/2003,W,487
40440,California-Cermak,09/29/2014,W,1629
40440,California-Cermak,02/29/2008,W,1098
40440,California-Cermak,09/02/2007,U,478
40440,California-Cermak,09/21/2012,W,1495
40440,California-Cermak,03/07/2012,W,1520
40440,California-Cermak,01/17/2004,A,0
40440,California-Cermak,04/30/2005,A,343
40440,California-Cermak,09/11/2002,W,810
40440,California-Cermak,09/17/2012,W,1504
40440,California-Cermak,04/07/2007,A,436
40440,California-Cermak,02/23/2009,W,1167
40440,California-Cermak,04/27/2004,W,542
40440,California-Cermak,03/08/2001,W,762
40440,California-Cermak,09/11/2011,U,613
40440,California-Cermak,08/09/2011,W,1451
40440,California-Cermak,09/08/2010,W,1434
40440,California-Cermak,04/17/2006,W,942
40440,California-Cermak,02/05/2013,W,1492
40440,California-Cermak,09/16/2002,W,851
40440,California-Cermak,03/14/2006,W,948
40440,California-Cermak,12/14/2011,W,1316
40440,California-Cermak,09/04/2003,W,653
40440,California-Cermak,05/23/2007,W,1061
40440,California-Cermak,03/01/2004,W,432
40440,California-Cermak,10/17/2009,A,689
40440,California-Cermak,08/12/2014,W,1349
40440,California-Cermak,01/19/2002,A,3
40440,California-Cermak,02/26/2017,U,589
40440,California-Cermak,08/30/2008,A,694
40440,California-Cermak,10/17/2005,W,985
40440,California-Cermak,07/07/2005,W,897
40440,California-Cermak,04/03/2006,W,896
40440,California-Cermak,11/03/2007,A,597
40440,California-Cermak,11/08/2001,W,846
40440,California-Cermak,02/16/2017,W,1359
40440,California-Cermak,01/06/2008,U,404
40440,California-Cermak,11/06/2010,A,735
40440,California-Cermak,06/13/2009,A,560
40440,California-Cermak,08/06/2001,W,875
40440,California-Cermak,11/17/2012,A,1026
40440,California-Cermak,04/13/2013,A,847
40440,California-Cermak,01/20/2005,W,761
40440,California-Cermak,06/09/2001,A,2
40440,California-Cermak,12/12/2006,W,1064
40440,California-Cermak,02/21/2014,W,1439
40440,California-Cermak,11/16/2006,W,1054
40440,California-Cermak,10/17/2003,W,579
40440,California-Cermak,09/16/2009,W,1379
40440,California-Cermak,01/04/2003,A,0
40440,California-Cermak,07/13/2006,W,1022
40440,California-Cermak,03/22/2001,W,820
40440,California-Cermak,07/27/2013,A,888
40440,California-Cermak,12/17/2015,W,1554
40440,California-Cermak,02/01/2007,W,982
40440,California-Cermak,01/17/2013,W,1534
40440,California-Cermak,04/08/2011,W,1272
40440,California-Cermak,06/04/2003,W,540
40440,California-Cermak,10/25/2003,A,2
40440,California-Cermak,02/14/2015,A,845
40440,California-Cermak,09/16/2014,W,1668
40440,California-Cermak,01/23/2004,W,456
40440,California-Cermak,11/27/2013,W,1263
40440,California-Cermak,12/10/2001,W,758
40440,California-Cermak,03/06/2003,W,496
40440,California-Cermak,05/15/2017,W,1377
40440,California-Cermak,07/30/2014,W,1382
40440,California-Cermak,08/18/2014,W,1471
40440,California-Cermak,06/15/2013,A,970
40440,California-Cermak,04/01/2013,W,1348
40440,California-Cermak,03/29/2003,A,3
40440,California-Cermak,01/31/2012,W,1516
40440,California-Cermak,10/08/2016,A,930
40440,California-Cermak,06/17/2002,W,767
40440,California-Cermak,02/10/2011,W,1295
40440,California-Cermak,01/03/2005,W,623
40440,California-Cermak,04/12/2007,W,1016
40440,California-Cermak,08/15/2008,W,1255
40440,California-Cermak,02/28/2013,W,1554
40440,California-Cermak,06/11/2016,A,1026
40440,California-Cermak,08/05/2014,W,1438
40440,California-Cermak,07/28/2005,W,928
40440,California-Cermak,07/02/2006,U,422
40440,California-Cermak,08/08/2004,U,0
40440,California-Cermak,01/30/2014,W,1378
40440,California-Cermak,01/11/2017,W,1444
40440,California-Cermak,12/06/2004,W,739
40440,California-Cermak,12/27/2008,A,542
40440,California-Cermak,06/12/2015,W,1439
40440,California-Cermak,04/12/2015,U,701
40440,California-Cermak,12/07/2013,A,788
40440,California-Cermak,05/30/2002,W,810
40440,California-Cermak,03/14/2011,W,1332
40440,California-Cermak,03/03/2017,W,1359
40440,California-Cermak,02/13/2001,W,870
40440,California-Cermak,07/19/2017,W,1460
40440,California-Cermak,12/28/2009,W,958
40440,California-Cermak,03/26/2011,A,656
40440,California-Cermak,07/16/2002,W,809
40440,California-Cermak,04/15/2009,W,1242
40440,California-Cermak,06/12/2014,W,1422
40440,California-Cermak,05/19/2003,W,516
40440,California-Cermak,02/06/2015,W,1580
40440,California-Cermak,10/29/2006,U,350
40440,California-Cermak,10/29/2004,W,682
40440,California-Cermak,12/05/2002,W,617
40440,California-Cermak,09/04/2014,W,1635
40440,California-Cermak,08/30/2017,W,1491
40440,California-Cermak,05/25/2001,W,736
40440,California-Cermak,11/13/2001,W,903
40440,California-Cermak,08/19/2009,W,1168
40440,California-Cermak,10/17/2010,U,526
40440,California-Cermak,12/20/2014,A,911
40440,California-Cermak,10/04/2011,W,1549
40440,California-Cermak,02/16/2008,A,551
40440,California-Cermak,02/16/2006,W,888
40440,California-Cermak,06/03/2004,W,524
40440,California-Cermak,08/29/2016,W,1463
40440,California-Cermak,07/22/2003,W,585
40440,California-Cermak,01/10/2001,W,818
40440,California-Cermak,01/01/2005,U,125
40440,California-Cermak,03/16/2010,W,1232
40440,California-Cermak,11/04/2017,A,776
40440,California-Cermak,08/16/2015,U,949
40440,California-Cermak,05/05/2014,W,1616
40440,California-Cermak,07/14/2006,W,1016
40440,California-Cermak,04/13/2015,W,1532
40440,California-Cermak,06/26/2004,A,1
40440,California-Cermak,01/29/2014,W,1339
40440,California-Cermak,06/15/2015,W,1473
40440,California-Cermak,07/22/2015,W,1621
40440,California-Cermak,02/27/2001,W,781
40440,California-Cermak,02/20/2001,W,828
40440,California-Cermak,11/01/2011,W,1561
40440,California-Cermak,08/15/2016,W,1417
40440,California-Cermak,03/31/2014,W,1509
40440,California-Cermak,05/29/2012,W,1454
40440,California-Cermak,07/30/2008,W,1276
40440,California-Cermak,05/10/2006,W,975
40440,California-Cermak,08/03/2001,W,778
40440,California-Cermak,09/10/2013,W,1575
40440,California-Cermak,10/02/2013,W,1647
40440,California-Cermak,01/10/2007,W,1045
40440,California-Cermak,05/31/2015,U,679
40440,California-Cermak,06/22/2009,W,1224
40440,California-Cermak,09/16/2001,U,0
40440,California-Cermak,09/15/2001,A,1
40440,California-Cermak,01/24/2006,W,991
40440,California-Cermak,11/05/2009,W,1275
40440,California-Cermak,02/08/2002,W,757
40440,California-Cermak,12/19/2014,W,1505
40440,California-Cermak,07/25/2011,W,1389
40440,California-Cermak,09/24/2005,A,425
40440,California-Cermak,09/25/2002,W,854
40440,California-Cermak,10/14/2015,W,1821
40440,California-Cermak,03/17/2001,A,2
40440,California-Cermak,09/04/2009,W,1241
40440,California-Cermak,07/15/2014,W,1463
40440,California-Cermak,12/18/2011,U,607
40440,California-Cermak,09/21/2010,W,1454
40440,California-Cermak,05/01/2009,W,1227
40440,California-Cermak,11/11/2004,W,564
40440,California-Cermak,02/16/2011,W,1404
40440,California-Cermak,06/14/2005,W,859
40440,California-Cermak,12/12/2014,W,1545
40440,California-Cermak,03/25/2011,W,1224
40440,California-Cermak,03/07/2011,W,1119
40440,California-Cermak,01/20/2008,U,304
40440,California-Cermak,09/02/2016,W,1620
40440,California-Cermak,07/14/2007,A,584
40440,California-Cermak,03/20/2001,W,871
40440,California-Cermak,05/30/2011,U,703
40440,California-Cermak,07/06/2016,W,1520
40440,California-Cermak,01/03/2004,A,3
40440,California-Cermak,08/31/2002,A,4
40440,California-Cermak,03/05/2005,A,334
40440,California-Cermak,01/29/2004,W,476
40440,California-Cermak,09/01/2010,W,1361
40440,California-Cermak,08/30/2016,W,1610
40440,California-Cermak,09/22/2017,W,1508
40440,California-Cermak,03/04/2008,W,1197
40440,California-Cermak,08/04/2006,W,1020
40440,California-Cermak,05/07/2009,W,1207
40440,California-Cermak,06/06/2005,W,809
40440,California-Cermak,05/12/2004,W,561
40440,California-Cermak,02/13/2016,A,822
40440,California-Cermak,03/07/2010,U,473
40440,California-Cermak,11/29/2016,W,1627
40440,California-Cermak,03/29/2017,W,1396
40440,California-Cermak,05/29/2011,U,452
40440,California-Cermak,03/21/2013,W,1473
40440,California-Cermak,09/12/2002,W,848
40440,California-Cermak,11/04/2004,W,709
40440,California-Cermak,11/30/2015,W,1620
40440,California-Cermak,08/13/2014,W,1482
40440,California-Cermak,01/04/2001,W,728
40440,California-Cermak,09/06/2001,W,859
40440,California-Cermak,02/26/2002,W,780
40440,California-Cermak,03/31/2012,A,855
40440,California-Cermak,12/23/2002,W,492
40440,California-Cermak,06/11/2011,A,681
40440,California-Cermak,07/17/2001,W,869
40440,California-Cermak,06/14/2008,A,708
40440,California-Cermak,03/03/2007,A,482
40440,California-Cermak,06/16/2001,A,2
40440,California-Cermak,01/06/2009,W,1088
40440,California-Cermak,08/03/2003,U,0
40440,California-Cermak,11/01/2015,U,742
40440,California-Cermak,11/16/2013,A,860
40440,California-Cermak,11/25/2010,U,394
40440,California-Cermak,06/02/2015,W,1609
40440,California-Cermak,08/23/2015,U,794
40440,California-Cermak,09/18/2006,W,1099
40440,California-Cermak,10/12/2014,U,784
40440,California-Cermak,11/03/2008,W,1334
40440,California-Cermak,08/12/2016,W,1520
40440,California-Cermak,01/16/2006,W,567
40440,California-Cermak,04/19/2009,U,394
40440,California-Cermak,01/07/2016,W,1529
40440,California-Cermak,04/27/2003,U,0
40440,California-Cermak,05/21/2009,W,1242
40440,California-Cermak,04/30/2010,W,1382
40440,California-Cermak,07/11/2012,W,1486
40440,California-Cermak,10/16/2001,W,888
40440,California-Cermak,09/01/2006,W,1076
40440,California-Cermak,11/18/2010,W,1397
40440,California-Cermak,02/16/2003,U,0
40440,California-Cermak,12/24/2006,U,296
40440,California-Cermak,10/31/2008,W,1318
40440,California-Cermak,01/21/2014,W,1295
40440,California-Cermak,10/24/2008,W,1291
40440,California-Cermak,11/11/2016,W,1381
40440,California-Cermak,05/11/2007,W,1033
40440,California-Cermak,01/28/2014,W,852
40440,California-Cermak,07/13/2001,W,802
40440,California-Cermak,01/28/2013,W,1516
40440,California-Cermak,09/02/2015,W,1701
40440,California-Cermak,09/26/2016,W,1587
40440,California-Cermak,11/01/2013,W,1504
40440,California-Cermak,08/24/2006,W,1002
40440,California-Cermak,06/25/2011,A,832
40440,California-Cermak,12/24/2010,W,548
40440,California-Cermak,02/07/2012,W,1458
40440,California-Cermak,04/14/2008,W,1275
40440,California-Cermak,11/22/2005,W,957
40440,California-Cermak,02/27/2011,U,546
40440,California-Cermak,01/13/2005,W,685
40440,California-Cermak,08/10/2008,U,470
40440,California-Cermak,04/03/2017,W,1331
40440,California-Cermak,01/18/2004,U,0
40440,California-Cermak,02/13/2011,U,516
40440,California-Cermak,07/28/2014,W,1370
40440,California-Cermak,02/22/2001,W,819
40440,California-Cermak,11/05/2006,U,373
40440,California-Cermak,07/19/2003,A,0
40440,California-Cermak,07/11/2003,W,531
40440,California-Cermak,08/03/2005,W,904
40440,California-Cermak,02/20/2007,W,953
40440,California-Cermak,01/06/2005,W,711
40440,California-Cermak,06/25/2004,W,517
40440,California-Cermak,08/11/2010,W,1378
40440,California-Cermak,05/17/2015,U,713
40440,California-Cermak,12/11/2013,W,1468
40440,California-Cermak,02/03/2014,W,1399
40440,California-Cermak,02/03/2015,W,1702
40440,California-Cermak,04/25/2008,W,1180
40440,California-Cermak,07/21/2016,W,1561
40440,California-Cermak,01/02/2005,U,125
40440,California-Cermak,12/05/2007,W,1188
40440,California-Cermak,05/25/2009,U,430
40440,California-Cermak,06/02/2004,W,499
40440,California-Cermak,07/16/2009,W,1314
40440,California-Cermak,11/21/2002,W,505
40440,California-Cermak,08/21/2010,A,770
40440,California-Cermak,03/15/2017,W,1419
40440,California-Cermak,10/07/2014,W,1713
40440,California-Cermak,04/16/2016,A,985
40440,California-Cermak,09/24/2006,U,355
40440,California-Cermak,09/25/2016,U,643
40440,California-Cermak,12/29/2009,W,913
40440,California-Cermak,03/08/2017,W,1443
40440,California-Cermak,06/08/2001,W,752
40440,California-Cermak,04/13/2003,U,0
40440,California-Cermak,07/06/2005,W,890
40440,California-Cermak,05/26/2015,W,1478
40440,California-Cermak,10/13/2014,W,1354
40440,California-Cermak,04/07/2017,W,1341
40440,California-Cermak,11/06/2003,W,563
40440,California-Cermak,03/17/2009,W,1212
40440,California-Cermak,01/17/2017,W,1511
40440,California-Cermak,05/19/2005,W,809
40440,California-Cermak,10/21/2013,W,1481
40440,California-Cermak,01/02/2017,U,660
40440,California-Cermak,01/22/2006,U,274
40440,California-Cermak,07/08/2015,W,1610
40440,California-Cermak,10/07/2015,W,1836
40440,California-Cermak,05/01/2008,W,1380
40440,California-Cermak,11/05/2016,A,1016
40440,California-Cermak,03/11/2013,W,1443
40440,California-Cermak,10/18/2014,A,982
40440,California-Cermak,06/17/2004,W,430
40440,California-Cermak,10/10/2012,W,1605
40440,California-Cermak,10/02/2011,U,632
40440,California-Cermak,03/11/2004,W,491
40440,California-Cermak,01/21/2002,W,430
40440,California-Cermak,10/10/2015,A,1073
40440,California-Cermak,02/12/2005,A,311
40440,California-Cermak,06/23/2010,W,1196
40440,California-Cermak,02/01/2003,A,0
40440,California-Cermak,11/23/2016,W,1324
40440,California-Cermak,08/28/2003,W,541
40440,California-Cermak,04/10/2012,W,1463
40440,California-Cermak,08/21/2015,W,1573
40440,California-Cermak,11/11/2017,A,748
40440,California-Cermak,10/30/2015,W,1819
40440,California-Cermak,07/24/2014,W,1570
40440,California-Cermak,07/18/2015,A,1068
40440,California-Cermak,11/17/2014,W,1532
40440,California-Cermak,01/14/2009,W,1085
40440,California-Cermak,04/13/2007,W,1038
40440,California-Cermak,05/30/2001,W,806
40440,California-Cermak,06/08/2008,U,461
40440,California-Cermak,01/27/2009,W,1126
40440,California-Cermak,04/30/2011,A,782
40440,California-Cermak,03/06/2001,W,778
40440,California-Cermak,08/09/2008,A,690
40440,California-Cermak,03/16/2009,W,1166
40440,California-Cermak,06/27/2010,U,616
40440,California-Cermak,01/07/2014,W,834
40440,California-Cermak,04/09/2005,A,359
40440,California-Cermak,09/15/2014,W,1605
40440,California-Cermak,10/16/2017,W,1439
40440,California-Cermak,09/25/2015,W,1772
40440,California-Cermak,06/08/2010,W,1247
40440,California-Cermak,12/21/2001,W,750
40440,California-Cermak,02/04/2013,W,1424
40440,California-Cermak,10/15/2014,W,1682
40440,California-Cermak,07/27/2003,U,0
40440,California-Cermak,01/05/2011,W,1216
40440,California-Cermak,12/07/2003,U,0
40440,California-Cermak,01/15/2009,W,912
40440,California-Cermak,10/08/2009,W,1312
40440,California-Cermak,12/23/2012,U,633
40440,California-Cermak,07/25/2012,W,1482
40440,California-Cermak,03/23/2001,W,773
40440,California-Cermak,05/17/2005,W,840
40440,California-Cermak,03/19/2003,W,494
40440,California-Cermak,10/04/2007,W,1250
40440,California-Cermak,07/31/2005,U,311
40440,California-Cermak,11/21/2005,W,917
40440,California-Cermak,03/23/2010,W,1216
40440,California-Cermak,04/12/2017,W,1379
40440,California-Cermak,10/03/2015,A,1097
40440,California-Cermak,03/09/2016,W,1627
40440,California-Cermak,06/02/2010,W,1359
40440,California-Cermak,05/24/2004,W,503
40440,California-Cermak,09/02/2008,W,1293
40440,California-Cermak,02/23/2016,W,1564
40440,California-Cermak,02/22/2003,A,0
40440,California-Cermak,09/07/2007,W,1136
40440,California-Cermak,08/03/2009,W,1220
40440,California-Cermak,03/02/2013,A,753
40440,California-Cermak,08/15/2015,A,1179
40440,California-Cermak,08/24/2013,A,882
40440,California-Cermak,10/15/2016,A,965
40440,California-Cermak,06/18/2005,A,391
40440,California-Cermak,05/05/2017,W,1406
40440,California-Cermak,06/16/2012,A,921
40440,California-Cermak,11/08/2016,W,1653
40440,California-Cermak,09/01/2007,A,598
40440,California-Cermak,04/21/2005,W,877
40440,California-Cermak,04/11/2017,W,1307
40440,California-Cermak,10/05/2013,A,894
40440,California-Cermak,07/28/2013,U,739
40440,California-Cermak,04/06/2001,W,791
40440,California-Cermak,01/08/2001,W,805
40440,California-Cermak,10/28/2003,W,569
40440,California-Cermak,12/18/2010,A,654
40440,California-Cermak,09/08/2007,A,584
40440,California-Cermak,02/15/2008,W,1064
40440,California-Cermak,07/10/2015,W,1681
40440,California-Cermak,02/24/2001,A,1
40440,California-Cermak,11/18/2006,A,550
40440,California-Cermak,12/27/2015,U,628
40440,California-Cermak,10/01/2004,W,717
40440,California-Cermak,11/29/2006,W,1099
40440,California-Cermak,04/28/2008,W,1126
40440,California-Cermak,06/01/2015,W,1516
40440,California-Cermak,03/15/2005,W,792
40440,California-Cermak,01/05/2005,W,697
40440,California-Cermak,01/15/2014,W,1520
40440,California-Cermak,02/08/2012,W,1467
40440,California-Cermak,06/06/2002,W,780
40440,California-Cermak,08/25/2016,W,1511
40440,California-Cermak,08/26/2005,W,922
40440,California-Cermak,03/22/2009,U,481
40440,California-Cermak,09/28/2009,W,1246
40440,California-Cermak,08/04/2014,W,1450
40440,California-Cermak,04/25/2004,U,0
40440,California-Cermak,12/24/2007,W,529
40440,California-Cermak,03/08/2008,A,575
40440,California-Cermak,02/06/2011,U,468
40440,California-Cermak,01/23/2008,W,1080
40440,California-Cermak,09/26/2007,W,1290
40440,California-Cermak,11/18/2002,W,532
40440,California-Cermak,12/07/2009,W,1249
40440,California-Cermak,05/13/2003,W,531
40440,California-Cermak,12/09/2003,W,564
40440,California-Cermak,08/26/2002,W,733
40440,California-Cermak,11/28/2008,W,693
40440,California-Cermak,11/30/2011,W,1411
40440,California-Cermak,08/29/2010,U,546
40440,California-Cermak,12/02/2007,U,361
40440,California-Cermak,09/30/2008,W,1404
40440,California-Cermak,03/31/2005,W,810
40440,California-Cermak,06/07/2003,A,0
40440,California-Cermak,07/27/2008,U,549
40440,California-Cermak,03/29/2014,A,875
40440,California-Cermak,09/27/2006,W,1079
40440,California-Cermak,10/31/2014,W,1576
40440,California-Cermak,03/01/2010,W,1078
40440,California-Cermak,02/19/2014,W,1551
40440,California-Cermak,12/20/2008,A,539
40440,California-Cermak,08/25/2007,A,637
40440,California-Cermak,02/12/2006,U,286
40440,California-Cermak,05/30/2014,W,1492
40440,California-Cermak,08/27/2003,W,555
40440,California-Cermak,03/09/2003,U,0
40440,California-Cermak,08/24/2015,W,1573
40440,California-Cermak,01/20/2004,W,490
40440,California-Cermak,04/09/2008,W,1215
40440,California-Cermak,05/09/2016,W,1441
40440,California-Cermak,04/09/2013,W,1515
40440,California-Cermak,12/17/2004,W,681
40440,California-Cermak,09/19/2017,W,1496
40440,California-Cermak,12/18/2009,W,1155
40440,California-Cermak,05/24/2009,U,474
40440,California-Cermak,05/03/2014,A,974
40440,California-Cermak,09/29/2001,A,1
40440,California-Cermak,02/11/2009,W,1250
40440,California-Cermak,12/03/2002,W,515
40440,California-Cermak,04/17/2004,A,0
40440,California-Cermak,04/24/2013,W,1508
40440,California-Cermak,04/14/2009,W,1193
40440,California-Cermak,02/02/2004,W,491
40440,California-Cermak,03/04/2013,W,1283
40440,California-Cermak,10/04/2013,W,1590
40440,California-Cermak,10/29/2017,U,514
40440,California-Cermak,09/12/2005,W,1035
40440,California-Cermak,04/24/2007,W,1018
40440,California-Cermak,06/04/2016,A,1052
40440,California-Cermak,01/31/2003,W,426
40440,California-Cermak,02/19/2010,W,1177
40440,California-Cermak,08/05/2013,W,1385
40440,California-Cermak,05/07/2012,W,1439
40440,California-Cermak,04/08/2015,W,1491
40440,California-Cermak,10/06/2009,W,1309
40440,California-Cermak,01/28/2010,W,1183
40440,California-Cermak,02/11/2003,W,556
40440,California-Cermak,12/05/2013,W,1619
40440,California-Cermak,08/17/2006,W,989
40440,California-Cermak,11/14/2010,U,505
40440,California-Cermak,08/07/2016,U,707
40440,California-Cermak,04/18/2005,W,832
40440,California-Cermak,05/10/2015,U,704
40440,California-Cermak,07/12/2009,U,474
40440,California-Cermak,11/30/2005,W,903
40440,California-Cermak,01/25/2002,W,748
40440,California-Cermak,08/25/2010,W,1415
40440,California-Cermak,11/18/2012,U,622
40440,California-Cermak,02/24/2004,W,508
40440,California-Cermak,09/03/2006,U,361
40440,California-Cermak,09/27/2009,U,497
40440,California-Cermak,01/15/2007,W,651
40440,California-Cermak,05/25/2016,W,1592
40440,California-Cermak,01/15/2002,W,739
40440,California-Cermak,07/04/2014,U,851
40440,California-Cermak,02/19/2004,W,522
40440,California-Cermak,11/09/2012,W,1618
40440,California-Cermak,10/15/2009,W,1280
40440,California-Cermak,05/28/2005,A,345
40440,California-Cermak,08/01/2014,W,1418
40440,California-Cermak,11/25/2002,W,493
40440,California-Cermak,06/26/2013,W,1454
40440,California-Cermak,03/23/2013,A,806
40440,California-Cermak,03/20/2015,W,1506
40440,California-Cermak,11/20/2014,W,1616
40440,California-Cermak,06/03/2009,W,1245
40440,California-Cermak,03/09/2010,W,1287
40440,California-Cermak,03/31/2006,W,931
40440,California-Cermak,08/31/2009,W,1200
40440,California-Cermak,03/01/2013,W,1409
40440,California-Cermak,05/28/2011,A,688
40440,California-Cermak,04/10/2002,W,760
40440,California-Cermak,12/03/2009,W,1279
40440,California-Cermak,07/24/2009,W,1151
40440,California-Cermak,07/31/2017,W,1373
40440,California-Cermak,10/10/2017,W,1434
40440,California-Cermak,09/26/2004,U,2
40440,California-Cermak,07/09/2013,W,1542
40440,California-Cermak,12/11/2003,W,530
40440,California-Cermak,10/08/2006,U,388
40440,California-Cermak,12/14/2015,W,1556
40440,California-Cermak,08/10/2010,W,1339
40440,California-Cermak,09/15/2012,A,993
40440,California-Cermak,09/05/2006,W,1096
40440,California-Cermak,02/07/2016,U,638
40440,California-Cermak,02/18/2002,W,558
40440,California-Cermak,03/30/2011,W,1372
40440,California-Cermak,12/22/2014,W,1277
40440,California-Cermak,09/01/2016,W,1538
40440,California-Cermak,12/07/2012,W,1478
40440,California-Cermak,06/01/2010,W,1237
40440,California-Cermak,03/17/2013,U,595
40440,California-Cermak,05/21/2001,W,770
40440,California-Cermak,03/20/2013,W,1470
40440,California-Cermak,04/19/2005,W,898
40440,California-Cermak,01/20/2006,W,928
40440,California-Cermak,06/21/2010,W,1244
40440,California-Cermak,01/27/2001,A,0
40440,California-Cermak,02/02/2015,W,1163
40440,California-Cermak,11/09/2006,W,1053
40440,California-Cermak,01/18/2017,W,1550
40440,California-Cermak,05/19/2013,U,667
40440,California-Cermak,01/25/2012,W,1459
40440,California-Cermak,02/25/2009,W,1174
40440,California-Cermak,10/05/2003,U,0
40440,California-Cermak,02/03/2006,W,885
40440,California-Cermak,09/17/2008,W,1350
40440,California-Cermak,01/01/2003,U,0
40440,California-Cermak,05/19/2015,W,1490
40440,California-Cermak,03/13/2007,W,1079
40440,California-Cermak,10/31/2015,A,934
40440,California-Cermak,02/27/2003,W,465
40440,California-Cermak,09/08/2014,W,1574
40440,California-Cermak,12/19/2009,A,620
40440,California-Cermak,02/28/2016,U,681
40440,California-Cermak,04/10/2017,W,1252
40440,California-Cermak,05/08/2008,W,1273
40440,California-Cermak,01/01/2017,U,502
40440,California-Cermak,05/26/2013,U,696
40440,California-Cermak,12/22/2008,W,918
40440,California-Cermak,09/19/2001,W,888
40440,California-Cermak,06/20/2003,W,510
40440,California-Cermak,04/19/2008,A,601
40440,California-Cermak,07/14/2017,W,1484
40440,California-Cermak,06/26/2010,A,771
40440,California-Cermak,05/26/2016,W,1571
40440,California-Cermak,12/11/2006,W,1059
40440,California-Cermak,04/25/2001,W,789
