station_id,stationname,date,daytype,rides 
40820,Rosemont,05/12/2008,W,5010
40820,Rosemont,01/08/2017,U,1924
40820,Rosemont,01/23/2013,W,4829
40820,Rosemont,01/02/2011,U,909
40820,Rosemont,03/03/2007,A,2425
40820,Rosemont,06/04/2003,W,5430
40820,Rosemont,03/05/2007,W,4861
40820,Rosemont,10/04/2004,W,4973
40820,Rosemont,03/07/2014,W,6197
40820,Rosemont,01/10/2013,W,5059
40820,Rosemont,06/01/2006,W,5385
40820,Rosemont,11/14/2016,W,6843
40820,Rosemont,11/12/2007,W,4286
40820,Rosemont,10/27/2006,W,5805
40820,Rosemont,07/23/2001,W,5135
40820,Rosemont,12/04/2006,W,4689
40820,Rosemont,09/09/2012,U,2605
40820,Rosemont,09/16/2013,W,6467
40820,Rosemont,01/07/2017,A,2426
40820,Rosemont,02/12/2010,W,3698
40820,Rosemont,05/14/2013,W,5905
40820,Rosemont,10/24/2004,U,2077
40820,Rosemont,10/15/2013,W,6678
40820,Rosemont,04/26/2002,W,5356
40820,Rosemont,04/23/2014,W,6199
40820,Rosemont,05/13/2007,U,2362
40820,Rosemont,05/29/2017,U,3460
40820,Rosemont,12/30/2013,W,4411
40820,Rosemont,01/25/2011,W,4208
40820,Rosemont,09/08/2003,W,3830
40820,Rosemont,07/10/2011,U,2169
40820,Rosemont,08/26/2012,U,2245
40820,Rosemont,11/03/2014,W,6938
40820,Rosemont,08/12/2012,U,3770
40820,Rosemont,04/22/2007,U,2224
40820,Rosemont,01/02/2015,W,4220
40820,Rosemont,04/17/2015,W,6629
40820,Rosemont,03/21/2001,W,5418
40820,Rosemont,09/22/2012,A,3575
40820,Rosemont,03/02/2010,W,3868
40820,Rosemont,01/26/2001,W,4981
40820,Rosemont,07/06/2017,W,7389
40820,Rosemont,08/18/2004,W,4971
40820,Rosemont,07/05/2012,W,4668
40820,Rosemont,08/28/2004,A,2452
40820,Rosemont,10/19/2007,W,5356
40820,Rosemont,03/19/2004,W,4812
40820,Rosemont,12/14/2003,U,2027
40820,Rosemont,05/01/2002,W,4781
40820,Rosemont,01/18/2009,U,1005
40820,Rosemont,07/17/2003,W,5199
40820,Rosemont,11/10/2017,W,6253
40820,Rosemont,08/22/2002,W,4868
40820,Rosemont,03/31/2003,W,4532
40820,Rosemont,04/16/2017,U,2581
40820,Rosemont,09/21/2007,W,5169
40820,Rosemont,05/27/2002,U,1462
40820,Rosemont,05/19/2013,U,4907
40820,Rosemont,11/23/2004,W,4907
40820,Rosemont,08/31/2005,W,5625
40820,Rosemont,11/11/2005,W,5336
40820,Rosemont,02/10/2004,W,4528
40820,Rosemont,12/27/2007,W,3821
40820,Rosemont,09/05/2017,W,6277
40820,Rosemont,05/06/2007,U,1979
40820,Rosemont,06/14/2011,W,5869
40820,Rosemont,08/18/2008,W,5489
40820,Rosemont,04/10/2015,W,6347
40820,Rosemont,08/29/2003,W,5394
40820,Rosemont,07/03/2005,U,5352
40820,Rosemont,11/27/2009,W,2435
40820,Rosemont,02/10/2010,W,3744
40820,Rosemont,10/15/2005,A,3804
40820,Rosemont,02/08/2002,W,4620
40820,Rosemont,12/22/2008,W,3386
40820,Rosemont,12/18/2015,W,6149
40820,Rosemont,09/01/2001,A,2787
40820,Rosemont,10/06/2003,W,4840
40820,Rosemont,03/20/2012,W,5154
40820,Rosemont,04/06/2012,W,4391
40820,Rosemont,12/10/2016,A,3868
40820,Rosemont,03/01/2003,A,2637
40820,Rosemont,10/22/2014,W,6903
40820,Rosemont,09/28/2001,W,5303
40820,Rosemont,05/12/2013,U,2273
40820,Rosemont,06/04/2017,U,4290
40820,Rosemont,12/15/2004,W,4988
40820,Rosemont,12/25/2012,U,1076
40820,Rosemont,01/25/2007,W,4550
40820,Rosemont,03/23/2008,U,1033
40820,Rosemont,01/27/2016,W,5942
40820,Rosemont,11/12/2004,W,5213
40820,Rosemont,10/04/2011,W,5385
40820,Rosemont,06/01/2009,W,4092
40820,Rosemont,12/14/2008,U,1720
40820,Rosemont,08/02/2002,W,6026
40820,Rosemont,11/08/2016,W,7172
40820,Rosemont,06/05/2002,W,5022
40820,Rosemont,04/25/2001,W,5719
40820,Rosemont,03/05/2001,W,4882
40820,Rosemont,05/26/2017,W,5974
40820,Rosemont,01/06/2003,W,4403
40820,Rosemont,11/21/2009,A,2658
40820,Rosemont,01/23/2006,W,4764
40820,Rosemont,12/24/2003,W,2591
40820,Rosemont,01/07/2010,W,3827
40820,Rosemont,11/24/2017,W,5516
40820,Rosemont,02/12/2005,A,2523
40820,Rosemont,06/19/2015,W,7220
40820,Rosemont,10/16/2004,A,2749
40820,Rosemont,06/14/2013,W,7149
40820,Rosemont,12/08/2003,W,4656
40820,Rosemont,07/11/2017,W,6824
40820,Rosemont,11/04/2004,W,5239
40820,Rosemont,04/09/2017,U,2768
40820,Rosemont,09/11/2008,W,6134
40820,Rosemont,09/23/2004,W,5253
40820,Rosemont,03/29/2005,W,4877
40820,Rosemont,08/11/2007,A,3976
40820,Rosemont,09/01/2009,W,4364
40820,Rosemont,06/16/2009,W,4595
40820,Rosemont,05/02/2004,U,1618
40820,Rosemont,01/12/2005,W,4995
40820,Rosemont,10/21/2014,W,7109
40820,Rosemont,03/15/2001,W,5089
40820,Rosemont,09/29/2004,W,5904
40820,Rosemont,11/04/2003,W,5058
40820,Rosemont,09/01/2004,W,5075
40820,Rosemont,09/17/2004,W,5279
40820,Rosemont,08/05/2003,W,5239
40820,Rosemont,12/25/2004,U,786
40820,Rosemont,01/23/2016,A,3145
40820,Rosemont,03/12/2014,W,5541
40820,Rosemont,08/26/2016,W,6699
40820,Rosemont,05/01/2005,U,1634
40820,Rosemont,11/28/2006,W,5621
40820,Rosemont,02/10/2012,W,4774
40820,Rosemont,12/10/2010,W,4265
40820,Rosemont,01/04/2016,W,5401
40820,Rosemont,09/13/2002,W,5473
40820,Rosemont,01/18/2008,W,3836
40820,Rosemont,07/06/2001,W,6329
40820,Rosemont,06/10/2001,U,1705
40820,Rosemont,12/28/2005,W,4093
40820,Rosemont,02/09/2012,W,4921
40820,Rosemont,08/19/2007,U,1844
40820,Rosemont,01/12/2001,W,5256
40820,Rosemont,03/15/2014,A,5704
40820,Rosemont,09/01/2006,W,5632
40820,Rosemont,06/13/2011,W,5454
40820,Rosemont,02/14/2003,W,4598
40820,Rosemont,07/30/2013,W,6906
40820,Rosemont,01/16/2009,W,3251
40820,Rosemont,03/21/2005,W,4486
40820,Rosemont,03/04/2017,A,3587
40820,Rosemont,12/29/2002,U,1477
40820,Rosemont,01/23/2010,A,1427
40820,Rosemont,04/30/2001,W,5189
40820,Rosemont,02/10/2016,W,5667
40820,Rosemont,06/06/2008,W,5325
40820,Rosemont,07/03/2013,W,5882
40820,Rosemont,11/03/2016,W,7227
40820,Rosemont,08/28/2005,U,2391
40820,Rosemont,06/15/2011,W,5325
40820,Rosemont,02/29/2016,W,5761
40820,Rosemont,12/23/2015,W,5042
40820,Rosemont,04/07/2010,W,4063
40820,Rosemont,04/11/2016,W,6117
40820,Rosemont,11/06/2010,A,2443
40820,Rosemont,02/28/2003,W,4800
40820,Rosemont,12/31/2005,A,2527
40820,Rosemont,02/17/2008,U,1262
40820,Rosemont,06/02/2010,W,4416
40820,Rosemont,12/05/2005,W,4699
40820,Rosemont,11/19/2003,W,5277
40820,Rosemont,03/12/2003,W,4624
40820,Rosemont,02/18/2017,A,3935
40820,Rosemont,12/20/2002,W,4652
40820,Rosemont,03/12/2011,A,2681
40820,Rosemont,07/12/2003,A,3321
40820,Rosemont,02/18/2003,W,4712
40820,Rosemont,10/16/2015,W,7670
40820,Rosemont,05/28/2013,W,5406
40820,Rosemont,12/26/2016,U,3126
40820,Rosemont,06/02/2002,U,1683
40820,Rosemont,11/29/2013,W,5376
40820,Rosemont,03/17/2016,W,6418
40820,Rosemont,10/14/2011,W,5582
40820,Rosemont,11/01/2011,W,5270
40820,Rosemont,10/26/2009,W,4029
40820,Rosemont,07/20/2010,W,5279
40820,Rosemont,03/28/2008,W,4792
40820,Rosemont,11/26/2017,U,2823
40820,Rosemont,06/27/2012,W,6263
40820,Rosemont,10/31/2004,U,1591
40820,Rosemont,05/27/2016,W,6518
40820,Rosemont,10/12/2017,W,7326
40820,Rosemont,11/03/2011,W,5333
40820,Rosemont,09/12/2004,U,2515
40820,Rosemont,02/02/2007,W,3915
40820,Rosemont,11/06/2011,U,1846
40820,Rosemont,02/18/2010,W,3991
40820,Rosemont,09/22/2006,W,5426
40820,Rosemont,09/03/2004,W,5588
40820,Rosemont,07/27/2006,W,6364
40820,Rosemont,05/17/2010,W,4213
40820,Rosemont,06/09/2002,U,1548
40820,Rosemont,12/12/2003,W,4858
40820,Rosemont,05/25/2014,U,4198
40820,Rosemont,08/09/2017,W,6851
40820,Rosemont,04/01/2003,W,4711
40820,Rosemont,03/26/2008,W,4604
40820,Rosemont,05/15/2010,A,3264
40820,Rosemont,06/28/2008,A,4722
40820,Rosemont,09/04/2007,W,4730
40820,Rosemont,07/14/2010,W,4836
40820,Rosemont,10/08/2015,W,7249
40820,Rosemont,02/16/2013,A,2430
40820,Rosemont,08/30/2012,W,5882
40820,Rosemont,01/11/2003,A,1767
40820,Rosemont,03/19/2010,W,3990
40820,Rosemont,04/11/2013,W,5411
40820,Rosemont,10/18/2008,A,3425
40820,Rosemont,10/01/2005,A,2570
40820,Rosemont,06/24/2002,W,5088
40820,Rosemont,05/28/2009,W,4599
40820,Rosemont,04/26/2012,W,5726
40820,Rosemont,03/03/2002,U,1471
40820,Rosemont,06/26/2017,W,6376
40820,Rosemont,08/03/2012,W,7844
40820,Rosemont,11/11/2012,U,2507
40820,Rosemont,04/30/2012,W,5066
40820,Rosemont,10/25/2017,W,6984
40820,Rosemont,04/16/2001,W,4782
40820,Rosemont,05/29/2008,W,5359
40820,Rosemont,06/06/2004,U,2082
40820,Rosemont,11/02/2002,A,2340
40820,Rosemont,07/03/2011,U,3686
40820,Rosemont,10/22/2008,W,5596
40820,Rosemont,06/21/2009,U,1736
40820,Rosemont,01/03/2016,U,2214
40820,Rosemont,06/19/2006,W,5575
40820,Rosemont,12/19/2011,W,4541
40820,Rosemont,08/12/2013,W,6676
40820,Rosemont,11/20/2016,U,2847
40820,Rosemont,05/23/2004,U,2416
40820,Rosemont,04/21/2015,W,6357
40820,Rosemont,05/05/2017,W,6752
40820,Rosemont,04/25/2009,A,1980
40820,Rosemont,04/14/2003,W,4856
40820,Rosemont,03/19/2007,W,4434
40820,Rosemont,04/08/2010,W,4067
40820,Rosemont,08/06/2001,W,5595
40820,Rosemont,04/22/2008,W,4946
40820,Rosemont,12/21/2010,W,3966
40820,Rosemont,05/05/2008,W,4741
40820,Rosemont,01/11/2016,W,5393
40820,Rosemont,09/13/2012,W,6573
40820,Rosemont,09/27/2009,U,1379
40820,Rosemont,01/26/2010,W,3870
40820,Rosemont,06/13/2001,W,5503
40820,Rosemont,07/31/2016,U,4672
40820,Rosemont,04/15/2009,W,4428
40820,Rosemont,03/31/2010,W,3971
40820,Rosemont,12/06/2016,W,6290
40820,Rosemont,03/19/2013,W,5442
40820,Rosemont,06/07/2006,W,5990
40820,Rosemont,10/30/2004,A,2263
40820,Rosemont,03/05/2013,W,4571
40820,Rosemont,07/23/2017,U,3390
40820,Rosemont,05/05/2015,W,6489
40820,Rosemont,12/29/2006,W,4056
40820,Rosemont,11/18/2011,W,5271
40820,Rosemont,09/29/2001,A,2194
40820,Rosemont,08/21/2011,U,3190
40820,Rosemont,10/02/2016,U,3043
40820,Rosemont,10/30/2010,A,2489
40820,Rosemont,02/06/2004,W,4427
40820,Rosemont,03/16/2017,W,6047
40820,Rosemont,02/01/2016,W,5801
40820,Rosemont,09/30/2010,W,5341
40820,Rosemont,12/23/2009,W,3253
40820,Rosemont,06/17/2009,W,4652
40820,Rosemont,05/23/2006,W,5800
40820,Rosemont,06/07/2004,W,5352
40820,Rosemont,07/14/2009,W,4438
40820,Rosemont,09/05/2003,W,5098
40820,Rosemont,11/01/2017,W,6688
40820,Rosemont,12/10/2014,W,6398
40820,Rosemont,04/23/2007,W,4640
40820,Rosemont,10/08/2012,W,5627
40820,Rosemont,03/29/2016,W,6200
40820,Rosemont,08/01/2013,W,8106
40820,Rosemont,11/19/2012,W,5528
40820,Rosemont,08/10/2007,W,6056
40820,Rosemont,04/07/2005,W,4955
40820,Rosemont,11/08/2001,W,5256
40820,Rosemont,05/06/2006,A,3164
40820,Rosemont,09/27/2017,W,7119
40820,Rosemont,11/28/2014,W,5593
40820,Rosemont,04/22/2015,W,6441
40820,Rosemont,01/14/2007,U,1265
40820,Rosemont,10/22/2009,W,4620
40820,Rosemont,05/08/2007,W,5109
40820,Rosemont,04/01/2016,W,6553
40820,Rosemont,04/03/2004,A,2591
40820,Rosemont,08/26/2008,W,5270
40820,Rosemont,04/27/2005,W,5294
40820,Rosemont,11/15/2008,A,2071
40820,Rosemont,01/20/2003,W,3340
40820,Rosemont,06/08/2012,W,6679
40820,Rosemont,08/02/2008,A,5784
40820,Rosemont,10/28/2003,W,5107
40820,Rosemont,11/29/2016,W,6791
40820,Rosemont,04/29/2011,W,5034
40820,Rosemont,06/03/2010,W,4710
40820,Rosemont,10/17/2010,U,2446
40820,Rosemont,07/05/2001,W,5824
40820,Rosemont,05/12/2005,W,5091
40820,Rosemont,01/30/2003,W,4595
40820,Rosemont,06/30/2007,A,4437
40820,Rosemont,10/17/2005,W,5411
40820,Rosemont,06/18/2014,W,6564
40820,Rosemont,03/01/2002,W,4674
40820,Rosemont,05/24/2007,W,5313
40820,Rosemont,08/14/2005,U,1990
40820,Rosemont,02/29/2004,U,2539
40820,Rosemont,01/04/2006,W,4564
40820,Rosemont,03/10/2017,W,5717
40820,Rosemont,04/25/2015,A,3595
40820,Rosemont,11/13/2006,W,5148
40820,Rosemont,03/03/2010,W,4045
40820,Rosemont,02/06/2017,W,5556
40820,Rosemont,02/14/2017,W,5794
40820,Rosemont,12/08/2001,A,2359
40820,Rosemont,08/19/2001,U,2700
40820,Rosemont,04/16/2006,U,1292
40820,Rosemont,07/21/2002,U,1705
40820,Rosemont,07/24/2005,U,2108
40820,Rosemont,04/12/2006,W,5531
40820,Rosemont,06/07/2014,A,4383
40820,Rosemont,05/22/2017,W,6493
40820,Rosemont,02/12/2014,W,5703
40820,Rosemont,07/19/2008,A,9613
40820,Rosemont,09/30/2003,W,5190
40820,Rosemont,12/20/2014,A,3807
40820,Rosemont,10/02/2005,U,1653
40820,Rosemont,01/22/2011,A,1385
40820,Rosemont,07/23/2009,W,5015
40820,Rosemont,12/10/2008,W,4663
40820,Rosemont,10/18/2009,U,2020
40820,Rosemont,04/06/2014,U,2870
40820,Rosemont,07/12/2014,A,4826
40820,Rosemont,04/05/2003,A,1925
40820,Rosemont,08/04/2011,W,6524
40820,Rosemont,11/04/2015,W,7362
40820,Rosemont,04/09/2006,U,2091
40820,Rosemont,10/18/2006,W,5566
40820,Rosemont,01/10/2012,W,4896
40820,Rosemont,10/31/2010,U,1519
40820,Rosemont,02/24/2017,W,5667
40820,Rosemont,02/16/2009,W,3293
40820,Rosemont,12/27/2008,A,1453
40820,Rosemont,06/02/2007,A,3394
40820,Rosemont,07/28/2008,W,5245
40820,Rosemont,04/24/2012,W,5690
40820,Rosemont,01/02/2003,W,3932
40820,Rosemont,04/29/2007,U,1744
40820,Rosemont,01/22/2010,W,3798
40820,Rosemont,02/28/2014,W,5481
40820,Rosemont,10/07/2003,W,5652
40820,Rosemont,12/04/2001,W,5294
40820,Rosemont,03/17/2001,A,2347
40820,Rosemont,07/09/2008,W,13745
40820,Rosemont,10/22/2015,W,7457
40820,Rosemont,06/18/2010,W,4774
40820,Rosemont,03/30/2007,W,4535
40820,Rosemont,04/16/2003,W,4810
40820,Rosemont,04/19/2016,W,6341
40820,Rosemont,11/14/2005,W,5308
40820,Rosemont,09/03/2005,A,3210
40820,Rosemont,09/20/2011,W,5587
40820,Rosemont,03/05/2017,U,2594
40820,Rosemont,09/22/2011,W,5529
40820,Rosemont,08/25/2011,W,5353
40820,Rosemont,09/01/2008,U,2098
40820,Rosemont,09/02/2017,A,4695
40820,Rosemont,08/22/2017,W,6394
40820,Rosemont,05/07/2010,W,3987
40820,Rosemont,06/08/2010,W,4594
40820,Rosemont,10/06/2010,W,4816
40820,Rosemont,06/23/2006,W,5917
40820,Rosemont,01/06/2009,W,3875
40820,Rosemont,09/07/2007,W,4959
40820,Rosemont,04/21/2002,U,1756
40820,Rosemont,07/24/2012,W,5599
40820,Rosemont,01/17/2016,U,1962
40820,Rosemont,03/05/2005,A,2290
40820,Rosemont,04/21/2001,A,2504
40820,Rosemont,04/24/2017,W,6097
40820,Rosemont,02/09/2009,W,3853
40820,Rosemont,06/19/2005,U,3332
40820,Rosemont,06/05/2010,A,2936
40820,Rosemont,08/18/2002,U,2856
40820,Rosemont,08/20/2006,U,3043
40820,Rosemont,02/12/2015,W,5646
40820,Rosemont,11/18/2008,W,4824
40820,Rosemont,03/25/2012,U,2258
40820,Rosemont,10/26/2017,W,7259
40820,Rosemont,10/09/2003,W,5570
40820,Rosemont,04/24/2011,U,1367
40820,Rosemont,09/11/2010,A,2352
40820,Rosemont,04/10/2004,A,1758
40820,Rosemont,02/09/2007,W,4042
40820,Rosemont,05/05/2011,W,4710
40820,Rosemont,07/14/2007,A,3540
40820,Rosemont,11/02/2004,W,4827
40820,Rosemont,11/22/2011,W,4748
40820,Rosemont,08/28/2002,W,5367
40820,Rosemont,04/17/2002,W,4869
40820,Rosemont,03/02/2003,U,1863
40820,Rosemont,01/22/2014,W,5395
40820,Rosemont,11/15/2009,U,1411
40820,Rosemont,07/27/2010,W,4809
40820,Rosemont,10/25/2002,W,5307
40820,Rosemont,06/01/2016,W,6556
40820,Rosemont,10/13/2009,W,4570
40820,Rosemont,11/11/2008,W,4973
40820,Rosemont,06/26/2004,A,4004
40820,Rosemont,01/02/2005,U,1460
40820,Rosemont,06/15/2012,W,6346
40820,Rosemont,03/12/2010,W,3857
40820,Rosemont,04/18/2016,W,5927
40820,Rosemont,06/18/2001,W,5313
40820,Rosemont,04/28/2013,U,2546
40820,Rosemont,12/22/2012,A,2563
40820,Rosemont,11/17/2008,W,4759
40820,Rosemont,01/25/2003,A,1727
40820,Rosemont,02/19/2002,W,4511
40820,Rosemont,09/30/2002,W,5319
40820,Rosemont,12/16/2016,W,5484
40820,Rosemont,11/22/2015,U,2673
40820,Rosemont,06/14/2017,W,6727
40820,Rosemont,10/06/2014,W,6796
40820,Rosemont,07/28/2006,W,6637
40820,Rosemont,04/02/2016,A,3251
40820,Rosemont,06/28/2007,W,5987
40820,Rosemont,03/18/2001,U,1473
40820,Rosemont,03/29/2014,A,9505
40820,Rosemont,03/26/2006,U,1741
40820,Rosemont,02/24/2015,W,5716
40820,Rosemont,06/24/2006,A,3284
40820,Rosemont,07/19/2003,A,2840
40820,Rosemont,10/15/2012,W,5638
40820,Rosemont,12/17/2003,W,4646
40820,Rosemont,06/07/2012,W,6085
40820,Rosemont,01/04/2013,W,4544
40820,Rosemont,06/05/2005,U,1861
40820,Rosemont,01/06/2001,A,1929
40820,Rosemont,06/21/2001,W,5848
40820,Rosemont,10/26/2015,W,6670
40820,Rosemont,05/17/2004,W,4742
40820,Rosemont,05/09/2007,W,5010
40820,Rosemont,08/04/2015,W,7526
40820,Rosemont,10/03/2004,U,2048
40820,Rosemont,11/06/2004,A,2713
40820,Rosemont,09/23/2012,U,2729
40820,Rosemont,05/25/2007,W,5559
40820,Rosemont,07/31/2009,W,4699
40820,Rosemont,07/21/2006,W,6273
40820,Rosemont,08/20/2015,W,8246
40820,Rosemont,04/20/2013,A,2996
40820,Rosemont,10/17/2004,U,1909
40820,Rosemont,02/27/2009,W,3896
40820,Rosemont,08/22/2009,A,2103
40820,Rosemont,08/07/2006,W,6018
40820,Rosemont,09/13/2006,W,6122
40820,Rosemont,05/11/2002,A,1690
40820,Rosemont,11/16/2002,A,2697
40820,Rosemont,07/15/2017,A,4916
40820,Rosemont,02/13/2005,U,1446
40820,Rosemont,01/31/2002,W,4344
40820,Rosemont,01/05/2005,W,4734
40820,Rosemont,02/25/2004,W,4548
40820,Rosemont,11/23/2017,U,2101
40820,Rosemont,08/22/2008,W,5870
40820,Rosemont,12/03/2005,A,2933
40820,Rosemont,12/08/2008,W,4437
40820,Rosemont,02/08/2005,W,4541
40820,Rosemont,05/04/2011,W,4675
40820,Rosemont,10/23/2003,W,5179
40820,Rosemont,06/09/2016,W,6995
40820,Rosemont,01/30/2012,W,4718
40820,Rosemont,04/26/2001,W,5689
40820,Rosemont,01/09/2013,W,5181
40820,Rosemont,02/26/2016,W,5816
40820,Rosemont,12/12/2013,W,5863
40820,Rosemont,05/22/2014,W,6959
40820,Rosemont,01/28/2009,W,4306
40820,Rosemont,06/23/2016,W,7097
40820,Rosemont,11/29/2007,W,4883
40820,Rosemont,09/10/2004,W,5797
40820,Rosemont,03/06/2003,W,4510
40820,Rosemont,04/22/2006,A,3477
40820,Rosemont,07/15/2009,W,4466
40820,Rosemont,07/29/2014,W,7031
40820,Rosemont,01/19/2014,U,2648
40820,Rosemont,07/02/2010,W,5570
40820,Rosemont,09/17/2017,U,3618
40820,Rosemont,09/05/2011,U,2160
40820,Rosemont,08/24/2001,W,5752
40820,Rosemont,11/30/2003,U,1866
40820,Rosemont,08/30/2007,W,5374
40820,Rosemont,12/26/2003,W,2999
40820,Rosemont,06/08/2004,W,5532
40820,Rosemont,07/31/2017,W,6530
40820,Rosemont,12/27/2012,W,4201
40820,Rosemont,04/15/2005,W,4934
40820,Rosemont,01/04/2009,U,1013
40820,Rosemont,03/28/2006,W,5127
40820,Rosemont,06/07/2009,U,1341
40820,Rosemont,02/19/2004,W,4852
40820,Rosemont,12/10/2007,W,4200
40820,Rosemont,11/01/2003,A,2262
40820,Rosemont,04/07/2004,W,4614
40820,Rosemont,11/02/2014,U,3381
40820,Rosemont,05/27/2001,U,1720
40820,Rosemont,04/01/2008,W,4594
40820,Rosemont,10/15/2014,W,6915
40820,Rosemont,03/03/2016,W,6062
40820,Rosemont,02/07/2004,A,2095
40820,Rosemont,10/28/2009,W,4474
40820,Rosemont,11/18/2009,W,4346
40820,Rosemont,07/28/2012,A,5061
40820,Rosemont,11/07/2004,U,2053
40820,Rosemont,02/12/2007,W,4065
40820,Rosemont,04/08/2009,W,4133
40820,Rosemont,02/22/2005,W,4462
40820,Rosemont,01/05/2004,W,4117
40820,Rosemont,03/21/2003,W,4577
40820,Rosemont,07/30/2004,W,5614
40820,Rosemont,10/13/2013,U,4857
40820,Rosemont,08/26/2003,W,5073
40820,Rosemont,09/11/2017,W,6699
40820,Rosemont,01/14/2016,W,6022
40820,Rosemont,10/14/2012,U,2221
40820,Rosemont,10/06/2006,W,5895
40820,Rosemont,01/08/2008,W,4135
40820,Rosemont,04/20/2006,W,5819
40820,Rosemont,11/20/2007,W,4281
40820,Rosemont,06/09/2004,W,5395
40820,Rosemont,01/09/2012,W,4615
40820,Rosemont,08/03/2011,W,5752
40820,Rosemont,12/24/2012,W,2170
40820,Rosemont,07/30/2008,W,5528
40820,Rosemont,09/20/2004,W,5059
40820,Rosemont,06/29/2002,A,3551
40820,Rosemont,06/13/2006,W,6183
40820,Rosemont,11/30/2001,W,5103
40820,Rosemont,03/03/2017,W,5719
40820,Rosemont,11/07/2015,A,4006
40820,Rosemont,11/20/2003,W,5249
40820,Rosemont,09/19/2008,W,6274
40820,Rosemont,08/18/2009,W,4454
40820,Rosemont,04/15/2004,W,4934
40820,Rosemont,01/01/2006,U,1047
40820,Rosemont,01/08/2014,W,5081
40820,Rosemont,04/19/2015,U,3106
40820,Rosemont,07/13/2015,W,6715
40820,Rosemont,11/06/2016,U,3677
40820,Rosemont,11/09/2009,W,4253
40820,Rosemont,07/15/2016,W,7598
40820,Rosemont,05/06/2009,W,4362
40820,Rosemont,05/29/2003,W,5270
40820,Rosemont,09/26/2012,W,6186
40820,Rosemont,07/27/2003,U,2371
40820,Rosemont,10/05/2011,W,5407
40820,Rosemont,06/10/2008,W,6181
40820,Rosemont,11/23/2015,W,6094
40820,Rosemont,05/14/2014,W,6216
40820,Rosemont,08/16/2003,A,3621
40820,Rosemont,03/20/2011,U,1212
40820,Rosemont,09/22/2003,W,5134
40820,Rosemont,11/23/2005,W,4739
40820,Rosemont,06/07/2002,W,5012
40820,Rosemont,04/12/2008,A,2167
40820,Rosemont,03/04/2011,W,4397
40820,Rosemont,09/14/2002,A,2481
40820,Rosemont,09/16/2014,W,7578
40820,Rosemont,04/01/2014,W,5868
40820,Rosemont,12/30/2002,W,3838
40820,Rosemont,07/05/2007,W,5589
40820,Rosemont,08/05/2005,W,6536
40820,Rosemont,10/09/2013,W,7094
40820,Rosemont,01/01/2012,U,1374
40820,Rosemont,10/30/2012,W,5931
40820,Rosemont,12/04/2002,W,5089
40820,Rosemont,03/01/2004,W,5033
40820,Rosemont,11/27/2011,U,1597
40820,Rosemont,04/23/2002,W,5312
40820,Rosemont,02/09/2008,A,2002
40820,Rosemont,02/09/2011,W,3983
40820,Rosemont,07/01/2015,W,7050
40820,Rosemont,11/18/2016,W,7077
40820,Rosemont,03/30/2009,W,3915
40820,Rosemont,04/12/2016,W,6357
40820,Rosemont,10/28/2011,W,5265
40820,Rosemont,12/28/2012,W,4210
40820,Rosemont,05/29/2007,W,4923
40820,Rosemont,04/28/2008,W,4256
40820,Rosemont,06/05/2008,W,5279
40820,Rosemont,06/10/2012,U,3101
40820,Rosemont,07/08/2013,W,5630
40820,Rosemont,05/02/2017,W,6506
40820,Rosemont,02/01/2013,W,4484
40820,Rosemont,12/28/2015,W,4841
40820,Rosemont,01/03/2013,W,4551
40820,Rosemont,07/05/2017,W,6487
40820,Rosemont,11/12/2003,W,5014
40820,Rosemont,10/22/2017,U,2972
40820,Rosemont,08/24/2017,W,7280
40820,Rosemont,10/06/2009,W,4389
40820,Rosemont,04/12/2009,U,1042
40820,Rosemont,09/30/2017,A,4071
40820,Rosemont,11/26/2012,W,5255
40820,Rosemont,08/21/2002,W,5218
40820,Rosemont,08/01/2012,W,5886
40820,Rosemont,10/18/2015,U,3846
40820,Rosemont,03/24/2012,A,2857
40820,Rosemont,06/24/2016,W,7177
40820,Rosemont,08/23/2013,W,6842
40820,Rosemont,02/27/2001,W,5305
40820,Rosemont,08/23/2004,W,5180
40820,Rosemont,04/22/2014,W,6326
40820,Rosemont,10/01/2016,A,3542
40820,Rosemont,01/06/2006,W,4457
40820,Rosemont,03/11/2005,W,4648
40820,Rosemont,03/16/2003,U,1624
40820,Rosemont,05/31/2010,U,1502
40820,Rosemont,04/09/2002,W,4856
40820,Rosemont,11/15/2011,W,5607
40820,Rosemont,12/19/2006,W,4946
40820,Rosemont,09/02/2012,U,4146
40820,Rosemont,02/03/2010,W,3875
40820,Rosemont,06/06/2005,W,5317
40820,Rosemont,06/26/2015,W,6883
40820,Rosemont,08/29/2002,W,4811
40820,Rosemont,04/04/2003,W,4487
40820,Rosemont,12/19/2001,W,4829
40820,Rosemont,04/11/2008,W,4976
40820,Rosemont,04/11/2005,W,4807
40820,Rosemont,07/01/2010,W,5382
40820,Rosemont,08/15/2016,W,6225
40820,Rosemont,07/06/2009,W,4570
40820,Rosemont,03/11/2017,A,4223
40820,Rosemont,08/14/2012,W,5734
40820,Rosemont,09/08/2009,W,4294
40820,Rosemont,06/23/2005,W,5470
40820,Rosemont,09/09/2007,U,1738
40820,Rosemont,12/11/2016,U,2729
40820,Rosemont,05/21/2011,A,3529
40820,Rosemont,07/24/2011,U,2505
40820,Rosemont,02/27/2010,A,1806
40820,Rosemont,04/01/2009,W,4138
40820,Rosemont,12/01/2012,A,3190
