station_id,stationname,date,daytype,rides 
40990,69th,04/05/2009,U,2765
40990,69th,07/22/2016,W,5315
40990,69th,10/25/2002,W,6892
40990,69th,12/29/2015,W,4417
40990,69th,03/13/2008,W,6305
40990,69th,06/14/2008,A,4853
40990,69th,12/31/2014,W,5681
40990,69th,01/13/2012,W,5385
40990,69th,11/02/2009,W,6255
40990,69th,08/20/2012,W,5520
40990,69th,01/15/2003,W,5682
40990,69th,05/12/2013,U,2943
40990,69th,06/20/2003,W,6253
40990,69th,12/21/2001,W,7173
40990,69th,03/01/2003,A,4169
40990,69th,05/10/2013,W,4911
40990,69th,02/20/2006,W,4151
40990,69th,09/27/2009,U,3352
40990,69th,01/22/2006,U,2548
40990,69th,11/15/2008,A,4294
40990,69th,03/08/2011,W,5986
40990,69th,08/06/2017,U,3311
40990,69th,01/22/2014,W,4690
40990,69th,05/16/2014,W,5438
40990,69th,08/21/2011,U,3442
40990,69th,11/27/2011,U,2977
40990,69th,01/17/2017,W,5282
40990,69th,03/11/2014,W,5416
40990,69th,03/07/2004,U,2734
40990,69th,11/14/2014,W,6078
40990,69th,06/19/2011,U,3430
40990,69th,08/13/2014,W,5399
40990,69th,05/06/2004,W,5986
40990,69th,02/17/2006,W,5694
40990,69th,03/12/2010,W,5779
40990,69th,02/14/2004,A,4243
40990,69th,08/12/2011,W,6026
40990,69th,10/17/2014,W,6328
40990,69th,06/28/2010,W,6066
40990,69th,01/04/2013,W,5120
40990,69th,03/26/2011,A,4118
40990,69th,09/29/2006,W,6532
40990,69th,06/09/2010,W,6291
40990,69th,06/08/2003,U,2794
40990,69th,12/30/2007,U,2763
40990,69th,08/29/2014,W,6045
40990,69th,01/12/2011,W,5595
40990,69th,01/08/2005,A,3693
40990,69th,01/11/2010,W,5450
40990,69th,05/07/2007,W,6215
40990,69th,12/08/2008,W,5849
40990,69th,09/26/2009,A,4554
40990,69th,01/14/2014,W,5211
40990,69th,11/28/2009,A,4069
40990,69th,03/01/2012,W,5867
40990,69th,01/20/2003,W,3757
40990,69th,10/08/2010,W,6372
40990,69th,11/14/2015,A,4538
40990,69th,02/01/2015,U,2386
40990,69th,07/31/2005,U,2964
40990,69th,10/17/2004,U,2542
40990,69th,02/22/2011,W,5705
40990,69th,03/05/2005,A,4071
40990,69th,10/30/2009,W,6027
40990,69th,08/28/2004,A,3486
40990,69th,01/29/2008,W,6137
40990,69th,07/05/2010,U,3869
40990,69th,04/13/2008,U,3116
40990,69th,08/09/2011,W,5679
40990,69th,06/04/2013,W,0
40990,69th,06/11/2012,W,5747
40990,69th,05/22/2010,A,4384
40990,69th,09/30/2001,U,3311
40990,69th,10/02/2017,W,5366
40990,69th,04/22/2002,W,6261
40990,69th,09/19/2015,A,4522
40990,69th,02/03/2015,W,5678
40990,69th,04/07/2010,W,5338
40990,69th,09/28/2002,A,4418
40990,69th,05/27/2013,U,0
40990,69th,04/23/2015,W,5630
40990,69th,07/23/2005,A,3915
40990,69th,12/08/2004,W,6853
40990,69th,03/28/2011,W,5475
40990,69th,12/24/2003,W,4564
40990,69th,09/13/2003,A,4117
40990,69th,03/28/2007,W,5802
40990,69th,01/06/2009,W,5581
40990,69th,01/03/2013,W,4773
40990,69th,07/29/2009,W,5617
40990,69th,06/08/2009,W,5663
40990,69th,04/14/2012,A,4263
40990,69th,06/14/2005,W,5978
40990,69th,02/04/2008,W,6149
40990,69th,08/30/2016,W,5086
40990,69th,09/12/2014,W,6337
40990,69th,09/28/2009,W,5713
40990,69th,07/05/2009,U,3651
40990,69th,02/27/2015,W,5546
40990,69th,02/27/2006,W,5841
40990,69th,09/25/2006,W,6425
40990,69th,10/27/2010,W,6368
40990,69th,02/05/2001,W,7154
40990,69th,10/11/2005,W,6367
40990,69th,08/13/2013,W,0
40990,69th,01/30/2002,W,6408
40990,69th,05/13/2007,U,3080
40990,69th,07/22/2002,W,6271
40990,69th,11/23/2017,U,2494
40990,69th,12/25/2014,U,2655
40990,69th,05/16/2002,W,6255
40990,69th,02/15/2011,W,5903
40990,69th,10/23/2009,W,5591
40990,69th,05/21/2009,W,6019
40990,69th,01/24/2006,W,6052
40990,69th,01/14/2004,W,6230
40990,69th,04/23/2012,W,5819
40990,69th,05/16/2016,W,5206
40990,69th,12/30/2003,W,4734
40990,69th,03/08/2006,W,6021
40990,69th,07/14/2006,W,5797
40990,69th,04/29/2008,W,6261
40990,69th,11/19/2017,U,2975
40990,69th,09/27/2007,W,6468
40990,69th,03/18/2011,W,6000
40990,69th,05/30/2001,W,6932
40990,69th,08/10/2010,W,5655
40990,69th,02/24/2003,W,6062
40990,69th,06/02/2008,W,6483
40990,69th,09/17/2004,W,6823
40990,69th,09/25/2011,U,3279
40990,69th,04/09/2011,A,4472
40990,69th,05/21/2005,A,4257
40990,69th,02/06/2009,W,6025
40990,69th,01/19/2004,W,3496
40990,69th,11/12/2009,W,6119
40990,69th,11/30/2010,W,5795
40990,69th,12/27/2011,W,4642
40990,69th,09/19/2011,W,5935
40990,69th,12/18/2005,U,2483
40990,69th,01/10/2014,W,4887
40990,69th,03/31/2007,A,4082
40990,69th,02/03/2009,W,5578
40990,69th,08/12/2008,W,6025
40990,69th,02/12/2009,W,5353
40990,69th,09/06/2017,W,5307
40990,69th,09/19/2009,A,4767
40990,69th,08/07/2005,U,2955
40990,69th,06/12/2005,U,3016
40990,69th,09/03/2012,U,3675
40990,69th,01/11/2006,W,5690
40990,69th,08/28/2013,W,0
40990,69th,03/24/2013,U,2683
40990,69th,03/22/2014,A,3904
40990,69th,06/30/2002,U,3499
40990,69th,04/06/2008,U,3355
40990,69th,08/29/2015,A,4174
40990,69th,08/15/2007,W,5690
40990,69th,01/23/2009,W,5741
40990,69th,04/09/2010,W,5682
40990,69th,01/19/2010,W,6047
40990,69th,05/17/2014,A,4093
40990,69th,01/26/2002,A,4401
40990,69th,09/10/2015,W,6205
40990,69th,10/30/2004,A,3976
40990,69th,12/22/2016,W,5035
40990,69th,03/15/2014,A,4033
40990,69th,05/17/2004,W,5994
40990,69th,01/16/2006,W,3544
40990,69th,01/05/2003,U,2637
40990,69th,05/06/2009,W,5572
40990,69th,09/20/2001,W,7525
40990,69th,06/05/2006,W,6004
40990,69th,03/05/2012,W,4918
40990,69th,01/29/2014,W,4792
40990,69th,03/29/2011,W,5587
40990,69th,05/04/2007,W,6395
40990,69th,07/28/2015,W,5705
40990,69th,03/05/2003,W,5672
40990,69th,06/03/2004,W,6389
40990,69th,03/23/2005,W,5041
40990,69th,01/03/2002,W,5681
40990,69th,12/04/2005,U,2499
40990,69th,08/15/2009,A,4519
40990,69th,03/25/2007,U,3093
40990,69th,03/19/2004,W,6280
40990,69th,06/03/2009,W,6033
40990,69th,08/25/2011,W,6000
40990,69th,08/23/2013,W,0
40990,69th,01/21/2003,W,6262
40990,69th,08/01/2011,W,5598
40990,69th,01/19/2002,A,4167
40990,69th,09/21/2014,U,3454
40990,69th,09/23/2016,W,5959
40990,69th,11/21/2012,W,6056
40990,69th,06/11/2015,W,5807
40990,69th,03/06/2016,U,3039
40990,69th,07/07/2009,W,5646
40990,69th,10/02/2005,U,2899
40990,69th,11/23/2002,A,4629
40990,69th,08/01/2015,A,4989
40990,69th,02/07/2011,W,5782
40990,69th,05/28/2011,A,4021
40990,69th,10/10/2016,W,4769
40990,69th,10/16/2009,W,6199
40990,69th,10/15/2011,A,4576
40990,69th,09/17/2011,A,4590
40990,69th,06/02/2011,W,5959
40990,69th,09/15/2017,W,5628
40990,69th,04/20/2003,U,2702
40990,69th,09/18/2009,W,6330
40990,69th,06/11/2014,W,5419
40990,69th,09/06/2009,U,3402
40990,69th,10/08/2007,W,5023
40990,69th,03/03/2001,A,4809
40990,69th,03/23/2013,A,3774
40990,69th,01/21/2016,W,5559
40990,69th,06/17/2001,U,3390
40990,69th,02/10/2001,A,4578
40990,69th,02/16/2017,W,5161
40990,69th,12/28/2009,W,4505
40990,69th,04/04/2003,W,5863
40990,69th,02/20/2001,W,7074
40990,69th,08/18/2014,W,5309
40990,69th,01/28/2004,W,5839
40990,69th,02/10/2010,W,5315
40990,69th,11/30/2011,W,5950
40990,69th,10/15/2007,W,6414
40990,69th,12/31/2013,W,4057
40990,69th,05/02/2012,W,6085
40990,69th,06/03/2005,W,6198
40990,69th,12/27/2002,W,5095
40990,69th,06/27/2009,A,4712
40990,69th,11/01/2007,W,6400
40990,69th,03/23/2010,W,5794
40990,69th,02/27/2002,W,6343
40990,69th,11/03/2007,A,4268
40990,69th,01/08/2003,W,6334
40990,69th,06/28/2016,W,5300
40990,69th,07/02/2014,W,5369
40990,69th,04/07/2011,W,5617
40990,69th,07/12/2009,U,3374
40990,69th,10/05/2010,W,6322
40990,69th,09/29/2017,W,5748
40990,69th,08/28/2011,U,3369
40990,69th,01/03/2012,W,4658
40990,69th,07/03/2010,A,5120
40990,69th,09/03/2004,W,6564
40990,69th,07/14/2002,U,3187
40990,69th,09/09/2012,U,3543
40990,69th,04/17/2004,A,3869
40990,69th,11/17/2002,U,2877
40990,69th,01/29/2005,A,4058
40990,69th,12/27/2001,W,5057
40990,69th,08/04/2005,W,5810
40990,69th,11/11/2005,W,4999
40990,69th,04/27/2014,U,3003
40990,69th,02/21/2002,W,6608
40990,69th,10/23/2001,W,7463
40990,69th,11/21/2005,W,6008
40990,69th,01/25/2012,W,5738
40990,69th,10/14/2013,W,0
40990,69th,05/19/2008,W,6104
40990,69th,10/21/2008,W,6527
40990,69th,12/31/2006,U,3425
40990,69th,03/09/2005,W,6187
40990,69th,05/10/2002,W,6800
40990,69th,03/05/2009,W,5995
40990,69th,11/14/2009,A,4621
40990,69th,11/24/2013,U,2521
40990,69th,05/18/2013,A,3669
40990,69th,11/17/2009,W,5844
40990,69th,09/22/2014,W,6210
40990,69th,07/04/2007,U,3881
40990,69th,12/25/2009,U,2524
40990,69th,10/08/2006,U,3010
40990,69th,12/05/2008,W,5764
40990,69th,04/04/2016,W,5391
40990,69th,01/05/2007,W,5440
40990,69th,10/19/2016,W,5898
40990,69th,04/21/2002,U,2733
40990,69th,05/19/2010,W,6056
40990,69th,05/21/2010,W,5711
40990,69th,09/24/2015,W,6202
40990,69th,11/03/2001,A,5003
40990,69th,01/29/2002,W,6732
40990,69th,08/02/2014,A,4690
40990,69th,10/01/2014,W,6601
40990,69th,10/10/2002,W,7139
40990,69th,01/28/2010,W,5566
40990,69th,06/27/2001,W,7086
40990,69th,03/06/2014,W,5333
40990,69th,02/07/2012,W,5758
40990,69th,04/16/2011,A,3762
40990,69th,04/26/2017,W,4963
40990,69th,04/15/2004,W,5705
40990,69th,04/03/2003,W,6324
40990,69th,04/02/2006,U,2549
40990,69th,04/04/2004,U,2833
40990,69th,01/19/2012,W,5325
40990,69th,11/08/2010,W,6281
40990,69th,09/20/2005,W,6429
40990,69th,07/03/2003,W,7328
40990,69th,01/12/2001,W,7350
40990,69th,10/27/2013,U,2630
40990,69th,09/05/2009,A,4485
40990,69th,07/26/2007,W,5770
40990,69th,06/18/2013,W,0
40990,69th,02/09/2003,U,2613
40990,69th,08/04/2008,W,5719
40990,69th,08/27/2008,W,6141
40990,69th,05/07/2012,W,5601
40990,69th,03/09/2017,W,5048
40990,69th,10/04/2016,W,5935
40990,69th,10/31/2004,U,2987
40990,69th,03/15/2011,W,5745
40990,69th,08/27/2011,A,4797
40990,69th,07/13/2013,A,0
40990,69th,10/04/2008,A,4903
40990,69th,03/05/2016,A,3937
40990,69th,03/13/2009,W,5916
40990,69th,08/09/2013,W,0
40990,69th,06/15/2003,U,3146
40990,69th,02/10/2002,U,2967
40990,69th,06/04/2005,A,4273
40990,69th,07/08/2015,W,6004
40990,69th,06/01/2009,W,5621
40990,69th,04/30/2011,A,4852
40990,69th,07/18/2017,W,5017
40990,69th,11/14/2002,W,6471
40990,69th,10/29/2016,A,4370
40990,69th,06/24/2008,W,6091
40990,69th,02/02/2015,W,3661
40990,69th,04/23/2006,U,2738
40990,69th,08/16/2009,U,3107
40990,69th,05/31/2017,W,5095
40990,69th,09/16/2009,W,6232
40990,69th,12/24/2015,W,4394
40990,69th,11/22/2012,U,3300
40990,69th,09/11/2001,W,6675
40990,69th,10/10/2009,A,4310
40990,69th,12/15/2001,A,4838
40990,69th,08/26/2015,W,5523
40990,69th,09/15/2002,U,3267
40990,69th,02/22/2007,W,6134
40990,69th,02/18/2003,W,6273
40990,69th,09/05/2006,W,6415
40990,69th,04/10/2015,W,5428
40990,69th,06/01/2004,W,6061
40990,69th,05/08/2008,W,6301
40990,69th,01/21/2002,W,4301
40990,69th,06/16/2016,W,5545
40990,69th,05/27/2006,A,10
40990,69th,04/28/2011,W,5474
40990,69th,05/24/2013,W,0
40990,69th,04/09/2008,W,6248
40990,69th,02/09/2009,W,5714
40990,69th,10/04/2003,A,4469
40990,69th,07/01/2006,A,4495
40990,69th,12/25/2007,U,2519
40990,69th,12/20/2016,W,4910
40990,69th,01/21/2017,A,4218
40990,69th,12/07/2016,W,5436
40990,69th,06/01/2014,U,3413
40990,69th,07/02/2006,U,3262
40990,69th,11/09/2015,W,6192
40990,69th,03/02/2009,W,4689
40990,69th,11/25/2017,A,3593
40990,69th,01/16/2017,W,3406
40990,69th,06/23/2003,W,5978
40990,69th,04/20/2007,W,6336
40990,69th,02/08/2009,U,3278
40990,69th,01/24/2004,A,3734
40990,69th,01/30/2003,W,6300
40990,69th,05/04/2001,W,7222
40990,69th,09/18/2016,U,3225
40990,69th,03/13/2015,W,6082
40990,69th,09/30/2007,U,3189
40990,69th,09/20/2014,A,4511
40990,69th,10/16/2014,W,6399
40990,69th,03/14/2009,A,4320
40990,69th,09/24/2010,W,6248
40990,69th,01/06/2001,A,4497
40990,69th,12/02/2006,A,3908
40990,69th,09/07/2005,W,6450
40990,69th,02/25/2001,U,2817
40990,69th,05/11/2010,W,5600
40990,69th,12/10/2010,W,5908
40990,69th,07/19/2002,W,6410
40990,69th,03/23/2002,A,4413
40990,69th,06/17/2008,W,6146
40990,69th,09/17/2002,W,7203
40990,69th,12/12/2016,W,5082
40990,69th,09/06/2007,W,6382
40990,69th,01/26/2005,W,6364
40990,69th,06/28/2005,W,5714
40990,69th,08/01/2005,W,6006
40990,69th,04/10/2009,W,5028
40990,69th,04/22/2004,W,5774
40990,69th,05/30/2009,A,4026
40990,69th,03/04/2014,W,5207
40990,69th,08/14/2017,W,4825
40990,69th,11/25/2011,W,4537
40990,69th,01/10/2011,W,5698
40990,69th,11/18/2014,W,5588
40990,69th,05/27/2003,W,5934
40990,69th,01/22/2012,U,2795
40990,69th,10/06/2002,U,3145
40990,69th,09/03/2003,W,6805
40990,69th,09/14/2006,W,6750
40990,69th,10/04/2002,W,6861
40990,69th,11/27/2003,U,2609
40990,69th,09/01/2001,A,4868
40990,69th,09/03/2016,A,4343
40990,69th,12/25/2008,U,2305
40990,69th,09/04/2005,U,3041
40990,69th,11/15/2003,A,4086
40990,69th,10/12/2009,W,4680
40990,69th,08/17/2010,W,5834
40990,69th,10/20/2016,W,5655
40990,69th,07/19/2007,W,5889
40990,69th,02/14/2015,A,3684
40990,69th,06/09/2014,W,5507
40990,69th,06/20/2015,A,4514
40990,69th,05/30/2002,W,6354
40990,69th,06/26/2001,W,7144
40990,69th,10/02/2006,W,6338
40990,69th,11/28/2002,U,2604
40990,69th,10/24/2004,U,2739
40990,69th,05/20/2009,W,6055
40990,69th,05/08/2007,W,6352
40990,69th,03/01/2006,W,6180
40990,69th,06/05/2016,U,3389
40990,69th,09/16/2015,W,6165
40990,69th,06/16/2007,A,4276
40990,69th,02/21/2004,A,4023
40990,69th,01/25/2014,A,3410
40990,69th,07/15/2005,W,6007
40990,69th,11/30/2017,W,5290
40990,69th,07/19/2017,W,5091
40990,69th,03/16/2009,W,5835
40990,69th,07/27/2007,W,5999
40990,69th,01/09/2005,U,2807
40990,69th,12/30/2012,U,2860
40990,69th,08/03/2006,W,5874
40990,69th,04/03/2013,W,5385
40990,69th,01/27/2016,W,5597
40990,69th,12/17/2002,W,6498
40990,69th,01/25/2011,W,5815
40990,69th,08/16/2005,W,5579
40990,69th,01/04/2016,W,5322
40990,69th,04/13/2015,W,5486
40990,69th,06/25/2010,W,6552
40990,69th,01/23/2003,W,5551
40990,69th,01/30/2006,W,5983
40990,69th,06/23/2009,W,5618
40990,69th,03/24/2012,A,4177
40990,69th,10/08/2017,U,3303
40990,69th,01/30/2009,W,5840
40990,69th,12/06/2004,W,6759
40990,69th,06/06/2001,W,6967
40990,69th,02/12/2011,A,4660
40990,69th,12/05/2010,U,2870
40990,69th,04/26/2007,W,5719
40990,69th,03/30/2010,W,5145
40990,69th,11/20/2015,W,6188
40990,69th,06/21/2017,W,5099
40990,69th,07/14/2017,W,5146
40990,69th,09/15/2016,W,5879
40990,69th,06/09/2007,A,4387
40990,69th,03/20/2016,U,2914
40990,69th,03/22/2001,W,7114
40990,69th,11/30/2013,A,3409
40990,69th,05/28/2009,W,5693
40990,69th,11/14/2005,W,6149
40990,69th,06/28/2015,U,4249
40990,69th,04/28/2013,U,2797
40990,69th,10/31/2002,W,6701
40990,69th,10/10/2006,W,6738
40990,69th,01/09/2006,W,5677
40990,69th,12/05/2011,W,5903
40990,69th,04/05/2015,U,3275
40990,69th,07/12/2013,W,0
40990,69th,11/21/2003,W,6592
40990,69th,08/12/2017,A,4171
40990,69th,03/27/2005,U,2711
40990,69th,05/16/2015,A,4408
40990,69th,02/25/2009,W,5945
40990,69th,06/24/2010,W,6023
40990,69th,08/07/2006,W,5652
40990,69th,08/01/2001,W,6779
40990,69th,10/27/2006,W,6319
40990,69th,05/08/2002,W,6538
40990,69th,01/16/2003,W,5642
40990,69th,09/10/2014,W,5823
40990,69th,12/28/2002,A,3607
40990,69th,11/09/2005,W,6208
40990,69th,03/26/2010,W,5564
40990,69th,08/19/2004,W,5847
40990,69th,07/04/2006,U,3592
40990,69th,08/07/2002,W,6308
40990,69th,07/03/2005,U,4638
40990,69th,09/30/2009,W,6255
40990,69th,10/22/2017,U,2820
40990,69th,10/08/2012,W,5507
40990,69th,12/13/2004,W,6489
40990,69th,04/21/2014,W,5111
40990,69th,04/21/2012,A,4239
40990,69th,08/15/2013,W,0
40990,69th,04/24/2014,W,4941
40990,69th,10/14/2005,W,6280
40990,69th,06/25/2007,W,5667
40990,69th,07/18/2013,W,0
40990,69th,09/19/2012,W,6249
40990,69th,11/20/2013,W,4973
40990,69th,11/16/2016,W,5763
40990,69th,04/05/2016,W,5566
40990,69th,05/01/2016,U,2990
40990,69th,05/13/2004,W,5757
40990,69th,10/28/2007,U,3109
40990,69th,10/09/2008,W,6568
40990,69th,10/16/2010,A,4810
40990,69th,12/07/2004,W,6499
40990,69th,06/03/2006,A,4151
40990,69th,10/12/2006,W,6358
40990,69th,03/03/2012,A,4104
40990,69th,02/22/2016,W,5387
40990,69th,02/03/2012,W,5985
40990,69th,08/11/2002,U,3146
40990,69th,01/20/2005,W,6304
40990,69th,01/16/2014,W,4549
40990,69th,03/07/2005,W,5282
40990,69th,05/05/2011,W,6002
40990,69th,03/30/2007,W,6188
40990,69th,12/14/2001,W,7199
40990,69th,06/02/2012,A,4885
40990,69th,08/20/2016,A,3968
40990,69th,02/23/2005,W,6644
40990,69th,02/16/2008,A,4189
40990,69th,11/11/2014,W,4793
40990,69th,01/04/2008,W,5266
40990,69th,05/16/2012,W,5800
40990,69th,05/22/2012,W,5769
40990,69th,10/30/2013,W,4808
40990,69th,12/20/2005,W,5096
40990,69th,08/16/2001,W,6311
40990,69th,09/13/2006,W,6439
40990,69th,10/12/2011,W,6045
40990,69th,02/29/2012,W,5882
40990,69th,07/01/2013,W,0
40990,69th,10/15/2001,W,7218
40990,69th,10/19/2015,W,6185
40990,69th,02/16/2010,W,5750
40990,69th,10/17/2005,W,6345
40990,69th,07/28/2010,W,5717
40990,69th,05/09/2006,W,6251
40990,69th,03/12/2015,W,5841
40990,69th,11/29/2001,W,7093
40990,69th,07/19/2008,A,4237
40990,69th,05/28/2015,W,5941
40990,69th,12/29/2002,U,2714
40990,69th,08/07/2014,W,5540
40990,69th,10/27/2007,A,3983
40990,69th,10/17/2015,A,4512
40990,69th,10/28/2010,W,6049
40990,69th,09/14/2009,W,6302
40990,69th,12/17/2003,W,6129
40990,69th,12/22/2004,W,5256
40990,69th,08/06/2012,W,5523
40990,69th,09/28/2006,W,6516
40990,69th,01/01/2017,U,2528
40990,69th,04/29/2003,W,6164
40990,69th,02/08/2002,W,6898
40990,69th,09/02/2003,W,6607
40990,69th,09/06/2004,U,3149
40990,69th,12/19/2011,W,5380
40990,69th,02/02/2005,W,7169
40990,69th,05/28/2012,U,3423
40990,69th,11/29/2005,W,5893
40990,69th,07/18/2009,A,4226
40990,69th,02/16/2005,W,6751
40990,69th,06/12/2006,W,6019
40990,69th,12/18/2002,W,6190
40990,69th,12/31/2005,A,3762
40990,69th,08/31/2005,W,5833
40990,69th,09/06/2003,A,4448
40990,69th,12/21/2010,W,4794
40990,69th,11/03/2017,W,5360
40990,69th,02/02/2013,A,3516
40990,69th,11/26/2013,W,4818
40990,69th,08/02/2003,A,4421
40990,69th,06/01/2010,W,6089
40990,69th,09/15/2003,W,6615
40990,69th,09/23/2002,W,7097
40990,69th,09/27/2006,W,6577
40990,69th,09/01/2008,U,3552
40990,69th,01/14/2016,W,5558
40990,69th,03/22/2013,W,5205
40990,69th,06/30/2006,W,6542
40990,69th,05/18/2014,U,3108
40990,69th,05/15/2009,W,5587
40990,69th,12/13/2010,W,4897
40990,69th,02/15/2007,W,5596
40990,69th,12/08/2005,W,5764
40990,69th,08/05/2007,U,3302
40990,69th,10/21/2002,W,6984
40990,69th,07/09/2004,W,6204
40990,69th,02/01/2009,U,3330
40990,69th,03/10/2006,W,5907
40990,69th,09/11/2014,W,6305
40990,69th,03/17/2008,W,5126
40990,69th,05/13/2002,W,6291
40990,69th,08/23/2001,W,6406
40990,69th,06/16/2002,U,3364
40990,69th,12/12/2001,W,7032
40990,69th,05/29/2017,U,2976
40990,69th,02/25/2006,A,3660
40990,69th,07/07/2013,U,0
40990,69th,05/16/2010,U,3180
40990,69th,12/15/2007,A,3836
40990,69th,07/30/2008,W,6098
40990,69th,02/08/2005,W,6941
40990,69th,11/03/2014,W,6347
40990,69th,02/06/2014,W,5177
40990,69th,05/10/2017,W,5178
40990,69th,07/07/2012,A,4180
40990,69th,06/25/2009,W,5675
40990,69th,06/29/2011,W,5814
40990,69th,06/20/2006,W,5644
40990,69th,06/17/2012,U,3425
40990,69th,01/27/2015,W,5673
40990,69th,09/05/2008,W,6864
40990,69th,05/07/2016,A,4153
40990,69th,07/12/2003,A,4164
40990,69th,07/09/2008,W,6460
40990,69th,12/29/2013,U,2522
40990,69th,03/09/2010,W,5735
40990,69th,03/11/2003,W,6252
40990,69th,01/30/2014,W,4963
40990,69th,07/17/2016,U,3169
40990,69th,03/25/2009,W,5734
40990,69th,02/11/2006,A,4035
40990,69th,02/17/2013,U,2881
40990,69th,10/20/2009,W,6203
40990,69th,12/29/2010,W,4625
40990,69th,07/08/2011,W,5858
40990,69th,12/30/2009,W,4699
40990,69th,10/21/2017,A,4227
40990,69th,06/03/2013,W,0
40990,69th,05/11/2015,W,5365
40990,69th,04/27/2012,W,5734
40990,69th,01/30/2010,A,4133
40990,69th,11/07/2001,W,7497
40990,69th,11/04/2007,U,3276
40990,69th,12/01/2006,W,5808
40990,69th,04/18/2004,U,2707
40990,69th,07/10/2005,U,2943
40990,69th,09/02/2017,A,3960
40990,69th,08/19/2016,W,5072
40990,69th,05/10/2011,W,6079
40990,69th,06/19/2010,A,4771
40990,69th,12/18/2001,W,7041
40990,69th,08/24/2016,W,4958
40990,69th,08/13/2009,W,5554
40990,69th,07/06/2011,W,5607
40990,69th,09/16/2007,U,3289
40990,69th,01/12/2003,U,2495
40990,69th,02/11/2007,U,2639
40990,69th,09/28/2008,U,3648
40990,69th,11/01/2003,A,4179
40990,69th,10/07/2007,U,3525
40990,69th,03/03/2008,W,5131
40990,69th,06/08/2004,W,6229
40990,69th,07/16/2007,W,5876
40990,69th,07/21/2004,W,6204
40990,69th,08/31/2015,W,5515
40990,69th,10/30/2006,W,6401
40990,69th,10/28/2013,W,4603
40990,69th,06/05/2011,U,3553
40990,69th,12/26/2004,U,2779
40990,69th,08/10/2007,W,6144
40990,69th,05/08/2010,A,4151
40990,69th,08/29/2005,W,5815
40990,69th,07/25/2009,A,4515
40990,69th,06/07/2004,W,6102
40990,69th,08/16/2007,W,5614
40990,69th,10/20/2010,W,6314
40990,69th,08/12/2002,W,6052
40990,69th,06/30/2001,A,5214
40990,69th,12/06/2010,W,5611
40990,69th,12/20/2015,U,3351
40990,69th,04/08/2006,A,3607
40990,69th,06/09/2002,U,3240
40990,69th,04/30/2005,A,4140
40990,69th,10/10/2014,W,6700
40990,69th,08/27/2010,W,6293
40990,69th,07/19/2003,A,4216
40990,69th,06/30/2014,W,5075
40990,69th,11/10/2002,U,2981
40990,69th,11/17/2013,U,2404
40990,69th,11/22/2010,W,5854
40990,69th,03/22/2002,W,6470
40990,69th,03/26/2012,W,5505
40990,69th,07/20/2003,U,2828
40990,69th,07/15/2006,A,3964
40990,69th,06/13/2003,W,6424
40990,69th,03/02/2014,U,2692
40990,69th,02/26/2017,U,2754
40990,69th,03/27/2014,W,5280
40990,69th,10/13/2006,W,6464
40990,69th,09/28/2003,U,2845
40990,69th,05/25/2017,W,5182
40990,69th,06/12/2013,W,0
40990,69th,12/29/2012,A,3926
40990,69th,04/30/2016,A,3833
40990,69th,05/04/2017,W,5145
40990,69th,11/27/2007,W,6078
40990,69th,09/09/2017,A,4165
40990,69th,04/12/2016,W,5565
40990,69th,06/15/2011,W,5427
40990,69th,05/15/2001,W,7418
40990,69th,10/21/2010,W,6268
40990,69th,11/06/2004,A,4226
40990,69th,04/06/2004,W,6026
40990,69th,05/03/2009,U,3307
40990,69th,01/25/2007,W,6085
40990,69th,02/21/2005,W,5171
40990,69th,11/07/2002,W,7038
40990,69th,05/19/2014,W,5362
40990,69th,06/30/2003,W,6110
40990,69th,10/13/2003,W,5091
40990,69th,06/29/2014,U,4267
40990,69th,11/24/2001,A,4324
40990,69th,01/30/2007,W,5712
40990,69th,05/06/2011,W,6069
40990,69th,11/23/2015,W,5789
40990,69th,08/17/2013,A,0
40990,69th,11/28/2004,U,2923
40990,69th,05/13/2010,W,5746
40990,69th,01/11/2017,W,5054
40990,69th,08/19/2013,W,0
40990,69th,04/06/2015,W,5061
40990,69th,02/26/2009,W,5430
40990,69th,06/25/2008,W,6038
40990,69th,05/03/2014,A,4240
40990,69th,10/07/2016,W,6249
40990,69th,04/21/2009,W,5566
40990,69th,05/23/2009,A,4362
40990,69th,02/13/2017,W,4994
40990,69th,01/15/2004,W,6245
40990,69th,02/22/2006,W,6033
40990,69th,02/16/2014,U,2842
40990,69th,04/01/2008,W,6148
40990,69th,04/13/2014,U,2924
40990,69th,06/11/2016,A,4241
40990,69th,04/05/2014,A,4226
40990,69th,05/12/2014,W,5025
40990,69th,11/25/2004,U,2721
40990,69th,12/21/2009,W,5057
40990,69th,04/23/2013,W,4780
40990,69th,03/08/2016,W,5803
40990,69th,03/27/2009,W,5547
40990,69th,03/02/2001,W,7064
40990,69th,12/02/2009,W,6222
40990,69th,07/28/2004,W,6254
40990,69th,04/13/2003,U,2857
40990,69th,01/28/2002,W,6920
40990,69th,03/06/2015,W,5626
40990,69th,06/22/2009,W,5411
40990,69th,12/04/2008,W,5871
40990,69th,05/05/2016,W,5790
40990,69th,09/30/2004,W,6986
40990,69th,07/30/2006,U,2822
40990,69th,08/02/2001,W,5630
40990,69th,12/08/2014,W,5809
40990,69th,11/26/2003,W,6110
40990,69th,11/04/2006,A,4042
