station_id,stationname,date,daytype,rides 
40530,Diversey,11/08/2014,A,3617
40530,Diversey,03/31/2004,W,4254
40530,Diversey,12/27/2002,W,2715
40530,Diversey,03/20/2003,W,4331
40530,Diversey,01/17/2013,W,5977
40530,Diversey,12/23/2014,W,4205
40530,Diversey,11/25/2009,W,3997
40530,Diversey,06/03/2003,W,4586
40530,Diversey,06/02/2010,W,4985
40530,Diversey,05/30/2017,W,5509
40530,Diversey,03/14/2011,W,4980
40530,Diversey,09/12/2015,A,3283
40530,Diversey,10/21/2013,W,5961
40530,Diversey,02/21/2001,W,4296
40530,Diversey,02/13/2012,W,5071
40530,Diversey,03/10/2011,W,5324
40530,Diversey,07/26/2002,W,4305
40530,Diversey,05/23/2015,A,3064
40530,Diversey,01/08/2004,W,4351
40530,Diversey,08/02/2014,A,4491
40530,Diversey,02/18/2007,U,1239
40530,Diversey,05/17/2013,W,5815
40530,Diversey,01/14/2015,W,5630
40530,Diversey,07/21/2008,W,4502
40530,Diversey,05/07/2002,W,4718
40530,Diversey,12/20/2009,U,1826
40530,Diversey,10/05/2008,U,1593
40530,Diversey,09/20/2009,U,1863
40530,Diversey,06/10/2014,W,5890
40530,Diversey,08/20/2008,W,4864
40530,Diversey,08/26/2001,U,1286
40530,Diversey,12/28/2015,W,3074
40530,Diversey,10/19/2014,U,2604
40530,Diversey,07/13/2003,U,1505
40530,Diversey,12/14/2006,W,4434
40530,Diversey,08/04/2013,U,3835
40530,Diversey,09/24/2012,W,5788
40530,Diversey,04/19/2005,W,4630
40530,Diversey,07/12/2016,W,5954
40530,Diversey,04/17/2009,W,5696
40530,Diversey,11/23/2011,W,4471
40530,Diversey,03/05/2014,W,6187
40530,Diversey,03/21/2011,W,4941
40530,Diversey,08/26/2005,W,4617
40530,Diversey,03/13/2012,W,5563
40530,Diversey,06/26/2012,W,5545
40530,Diversey,03/03/2003,W,4160
40530,Diversey,07/30/2013,W,5929
40530,Diversey,04/29/2008,W,4442
40530,Diversey,03/12/2013,W,5784
40530,Diversey,02/22/2015,U,1924
40530,Diversey,04/13/2007,W,4166
40530,Diversey,01/23/2003,W,3899
40530,Diversey,10/05/2013,A,4127
40530,Diversey,09/26/2010,U,2193
40530,Diversey,06/05/2004,A,2541
40530,Diversey,08/15/2017,W,3137
40530,Diversey,08/03/2008,U,564
40530,Diversey,09/19/2001,W,4610
40530,Diversey,09/09/2009,W,5228
40530,Diversey,09/03/2009,W,5073
40530,Diversey,01/23/2008,W,0
40530,Diversey,07/07/2003,W,4205
40530,Diversey,11/15/2015,U,2049
40530,Diversey,01/29/2013,W,5748
40530,Diversey,07/06/2013,A,3354
40530,Diversey,01/10/2010,U,1616
40530,Diversey,02/28/2007,W,4468
40530,Diversey,03/28/2013,W,5467
40530,Diversey,11/19/2013,W,6238
40530,Diversey,05/28/2010,W,4570
40530,Diversey,02/28/2014,W,6089
40530,Diversey,07/22/2006,A,2708
40530,Diversey,05/19/2017,W,5235
40530,Diversey,07/30/2011,A,3463
40530,Diversey,06/16/2013,U,2675
40530,Diversey,03/05/2008,W,0
40530,Diversey,03/28/2011,W,5053
40530,Diversey,11/04/2016,W,7365
40530,Diversey,10/24/2011,W,5494
40530,Diversey,02/09/2014,U,2309
40530,Diversey,03/07/2007,W,4440
40530,Diversey,03/27/2015,W,5324
40530,Diversey,12/02/2001,U,1463
40530,Diversey,11/15/2010,W,5049
40530,Diversey,12/02/2012,U,2505
40530,Diversey,11/13/2004,A,2348
40530,Diversey,11/24/2016,U,856
40530,Diversey,05/25/2002,A,1785
40530,Diversey,04/08/2005,W,4645
40530,Diversey,07/01/2007,U,0
40530,Diversey,07/01/2012,U,2201
40530,Diversey,05/24/2007,W,4153
40530,Diversey,04/04/2016,W,5682
40530,Diversey,03/17/2015,W,5691
40530,Diversey,03/31/2010,W,4807
40530,Diversey,08/05/2005,W,4510
40530,Diversey,06/22/2004,W,4505
40530,Diversey,10/26/2014,U,2262
40530,Diversey,06/10/2005,W,4776
40530,Diversey,07/29/2013,W,5497
40530,Diversey,05/21/2016,A,3342
40530,Diversey,08/02/2010,W,4522
40530,Diversey,11/29/2006,W,4505
40530,Diversey,08/22/2001,W,4318
40530,Diversey,07/18/2015,A,3345
40530,Diversey,05/10/2007,W,4043
40530,Diversey,02/18/2010,W,4949
40530,Diversey,07/19/2003,A,2421
40530,Diversey,09/16/2002,W,4250
40530,Diversey,07/16/2015,W,5614
40530,Diversey,03/03/2001,A,2053
40530,Diversey,08/30/2014,A,3253
40530,Diversey,09/17/2010,W,5363
40530,Diversey,03/31/2005,W,4488
40530,Diversey,06/14/2017,W,5752
40530,Diversey,11/19/2003,W,4615
40530,Diversey,02/20/2017,W,4128
40530,Diversey,09/12/2007,W,0
40530,Diversey,02/24/2002,U,1319
40530,Diversey,07/07/2010,W,4785
40530,Diversey,12/13/2007,W,0
40530,Diversey,03/30/2007,W,4483
40530,Diversey,02/19/2003,W,4438
40530,Diversey,06/26/2002,W,4475
40530,Diversey,06/10/2012,U,2720
40530,Diversey,05/24/2011,W,5311
40530,Diversey,01/04/2007,W,4168
40530,Diversey,01/03/2005,W,3829
40530,Diversey,02/10/2007,A,1845
40530,Diversey,01/29/2005,A,2150
40530,Diversey,11/09/2002,A,2409
40530,Diversey,11/17/2016,W,6068
40530,Diversey,11/23/2016,W,3973
40530,Diversey,11/08/2005,W,4861
40530,Diversey,11/23/2013,A,3871
40530,Diversey,03/21/2004,U,1263
40530,Diversey,06/10/2001,U,1445
40530,Diversey,09/23/2017,A,3008
40530,Diversey,01/16/2008,W,0
40530,Diversey,12/26/2010,U,917
40530,Diversey,07/16/2008,W,4758
40530,Diversey,01/05/2005,W,4334
40530,Diversey,04/02/2007,W,3514
40530,Diversey,10/07/2011,W,5729
40530,Diversey,07/29/2002,W,4219
40530,Diversey,07/09/2003,W,4564
40530,Diversey,08/10/2013,A,3873
40530,Diversey,11/11/2005,W,4711
40530,Diversey,01/05/2013,A,3093
40530,Diversey,12/25/2011,U,495
40530,Diversey,03/30/2006,W,4591
40530,Diversey,11/12/2014,W,5901
40530,Diversey,09/01/2002,U,1602
40530,Diversey,06/22/2017,W,5790
40530,Diversey,11/16/2005,W,4633
40530,Diversey,01/01/2010,U,1481
40530,Diversey,07/26/2013,W,5844
40530,Diversey,05/27/2010,W,4945
40530,Diversey,08/02/2011,W,5240
40530,Diversey,07/31/2007,W,0
40530,Diversey,07/16/2009,W,5820
40530,Diversey,12/22/2001,A,1605
40530,Diversey,07/13/2007,W,0
40530,Diversey,05/16/2006,W,4767
40530,Diversey,06/18/2012,W,5024
40530,Diversey,09/18/2013,W,6010
40530,Diversey,02/13/2008,W,0
40530,Diversey,12/10/2005,A,2796
40530,Diversey,02/12/2008,W,0
40530,Diversey,07/04/2005,U,1694
40530,Diversey,04/29/2015,W,5835
40530,Diversey,09/29/2001,A,2324
40530,Diversey,10/07/2016,W,6283
40530,Diversey,10/05/2002,A,2448
40530,Diversey,04/22/2015,W,5679
40530,Diversey,04/19/2006,W,4792
40530,Diversey,12/28/2009,W,3008
40530,Diversey,07/03/2008,W,5355
40530,Diversey,01/12/2016,W,5539
40530,Diversey,03/13/2007,W,4659
40530,Diversey,05/23/2016,W,5781
40530,Diversey,01/09/2007,W,4395
40530,Diversey,05/17/2008,A,2601
40530,Diversey,06/02/2002,U,1311
40530,Diversey,12/28/2011,W,3853
40530,Diversey,05/24/2012,W,5651
40530,Diversey,06/17/2009,W,5912
40530,Diversey,05/07/2013,W,5620
40530,Diversey,12/15/2001,A,2302
40530,Diversey,06/11/2012,W,5291
40530,Diversey,04/03/2015,W,4876
40530,Diversey,07/23/2012,W,5107
40530,Diversey,05/29/2010,A,2836
40530,Diversey,08/28/2009,W,4814
40530,Diversey,08/09/2002,W,4289
40530,Diversey,07/29/2003,W,4579
40530,Diversey,05/15/2007,W,4038
40530,Diversey,07/14/2015,W,5813
40530,Diversey,05/02/2015,A,3387
40530,Diversey,08/19/2007,U,0
40530,Diversey,04/11/2010,U,1923
40530,Diversey,11/14/2013,W,6357
40530,Diversey,01/14/2008,W,0
40530,Diversey,04/21/2005,W,4504
40530,Diversey,01/04/2008,W,0
40530,Diversey,07/18/2004,U,1689
40530,Diversey,05/04/2012,W,5608
40530,Diversey,03/19/2008,W,0
40530,Diversey,01/02/2012,U,2109
40530,Diversey,05/30/2015,A,2755
40530,Diversey,12/16/2010,W,4931
40530,Diversey,07/06/2017,W,5749
40530,Diversey,01/13/2003,W,4374
40530,Diversey,03/08/2007,W,4475
40530,Diversey,12/27/2013,W,3388
40530,Diversey,07/23/2005,A,2958
40530,Diversey,06/18/2010,W,4757
40530,Diversey,04/21/2017,W,5449
40530,Diversey,03/25/2003,W,4481
40530,Diversey,04/15/2011,W,5338
40530,Diversey,02/10/2013,U,2198
40530,Diversey,07/27/2010,W,4812
40530,Diversey,10/20/2010,W,5306
40530,Diversey,11/07/2008,W,5386
40530,Diversey,08/12/2004,W,4248
40530,Diversey,02/07/2001,W,4417
40530,Diversey,08/09/2008,A,2872
40530,Diversey,07/13/2013,A,4299
40530,Diversey,04/25/2013,W,5883
40530,Diversey,09/27/2014,A,3786
40530,Diversey,11/18/2017,A,2607
40530,Diversey,04/11/2001,W,4317
40530,Diversey,05/15/2015,W,5800
40530,Diversey,09/20/2005,W,5148
40530,Diversey,08/03/2001,W,3801
40530,Diversey,07/11/2015,A,3382
40530,Diversey,07/31/2003,W,4588
40530,Diversey,10/27/2016,W,6158
40530,Diversey,11/28/2014,W,2350
40530,Diversey,04/05/2009,U,1759
40530,Diversey,07/20/2001,W,4529
40530,Diversey,06/19/2006,W,4432
40530,Diversey,03/15/2015,U,2344
40530,Diversey,07/24/2002,W,4441
40530,Diversey,09/15/2006,W,4974
40530,Diversey,11/24/2009,W,4755
40530,Diversey,07/30/2002,W,4565
40530,Diversey,09/06/2009,U,2131
40530,Diversey,09/17/2006,U,1740
40530,Diversey,05/09/2017,W,5788
40530,Diversey,03/02/2006,W,4657
40530,Diversey,08/20/2009,W,4934
40530,Diversey,12/02/2007,U,0
40530,Diversey,04/05/2010,W,4528
40530,Diversey,12/13/2002,W,4531
40530,Diversey,01/03/2004,A,1894
40530,Diversey,04/01/2008,W,3880
40530,Diversey,07/19/2013,W,6128
40530,Diversey,06/23/2005,W,4519
40530,Diversey,01/01/2009,U,1630
40530,Diversey,07/31/2004,A,2679
40530,Diversey,07/17/2001,W,4493
40530,Diversey,08/30/2013,W,5312
40530,Diversey,03/17/2014,W,6028
40530,Diversey,02/01/2015,U,2377
40530,Diversey,11/30/2004,W,4352
40530,Diversey,05/11/2002,A,1579
40530,Diversey,11/04/2001,U,1302
40530,Diversey,07/02/2015,W,5487
40530,Diversey,12/31/2009,W,3454
40530,Diversey,10/16/2015,W,6365
40530,Diversey,11/26/2007,W,0
40530,Diversey,10/20/2013,U,2642
40530,Diversey,04/27/2017,W,5636
40530,Diversey,07/25/2013,W,5992
40530,Diversey,09/28/2006,W,4512
40530,Diversey,05/12/2012,A,2970
40530,Diversey,11/03/2015,W,6472
40530,Diversey,06/01/2007,W,4451
40530,Diversey,08/17/2003,U,1850
40530,Diversey,07/03/2016,U,2156
40530,Diversey,03/15/2008,A,0
40530,Diversey,02/08/2014,A,3737
40530,Diversey,09/10/2003,W,4769
40530,Diversey,08/15/2014,W,5476
40530,Diversey,07/10/2002,W,4632
40530,Diversey,11/20/2017,W,5511
40530,Diversey,03/10/2005,W,4279
40530,Diversey,02/22/2009,U,1776
40530,Diversey,04/29/2007,U,1410
40530,Diversey,01/26/2004,W,4271
40530,Diversey,08/28/2013,W,5857
40530,Diversey,07/16/2012,W,5358
40530,Diversey,06/25/2002,W,4592
40530,Diversey,12/15/2010,W,4815
40530,Diversey,05/31/2003,A,2534
40530,Diversey,05/02/2011,W,5078
40530,Diversey,02/04/2005,W,4415
40530,Diversey,04/03/2001,W,4446
40530,Diversey,03/29/2005,W,4554
40530,Diversey,02/19/2006,U,1351
40530,Diversey,05/01/2014,W,5989
40530,Diversey,07/13/2004,W,4418
40530,Diversey,07/02/2014,W,5560
40530,Diversey,06/03/2010,W,5015
40530,Diversey,10/18/2016,W,6090
40530,Diversey,11/07/2007,W,0
40530,Diversey,08/20/2015,W,5584
40530,Diversey,04/02/2011,A,3301
40530,Diversey,06/27/2006,W,4611
40530,Diversey,03/27/2011,U,1897
40530,Diversey,04/21/2001,A,2086
40530,Diversey,02/01/2006,W,4807
40530,Diversey,05/20/2006,A,2309
40530,Diversey,12/25/2002,U,315
40530,Diversey,01/23/2010,A,2725
40530,Diversey,01/16/2011,U,1890
40530,Diversey,04/20/2008,U,1396
40530,Diversey,12/08/2007,A,0
40530,Diversey,11/06/2009,W,4956
40530,Diversey,05/11/2001,W,4360
40530,Diversey,07/09/2001,W,4348
40530,Diversey,08/24/2016,W,5656
40530,Diversey,05/26/2013,U,2584
40530,Diversey,05/08/2006,W,4468
40530,Diversey,10/04/2016,W,6090
40530,Diversey,06/15/2007,W,4306
40530,Diversey,09/30/2005,W,4989
40530,Diversey,03/25/2007,U,1462
40530,Diversey,05/02/2006,W,4760
40530,Diversey,05/02/2008,W,4524
40530,Diversey,11/02/2017,W,6039
40530,Diversey,04/30/2013,W,4902
40530,Diversey,03/26/2005,A,1914
40530,Diversey,10/22/2003,W,4717
40530,Diversey,12/26/2015,A,1375
40530,Diversey,02/28/2016,U,2150
40530,Diversey,06/10/2015,W,6119
40530,Diversey,10/21/2004,W,4463
40530,Diversey,07/01/2001,U,1336
40530,Diversey,06/19/2010,A,3206
40530,Diversey,12/27/2016,W,3060
40530,Diversey,11/03/2001,A,2183
40530,Diversey,03/13/2015,W,6072
40530,Diversey,07/07/2012,A,3136
40530,Diversey,04/22/2009,W,5670
40530,Diversey,06/24/2016,W,5880
40530,Diversey,10/01/2012,W,5882
40530,Diversey,06/16/2017,W,5642
40530,Diversey,04/10/2017,W,5331
40530,Diversey,08/29/2012,W,5599
40530,Diversey,08/07/2012,W,5450
40530,Diversey,08/09/2016,W,5867
40530,Diversey,12/31/2004,W,2898
40530,Diversey,04/12/2013,W,6054
40530,Diversey,01/14/2014,W,6064
40530,Diversey,07/13/2014,U,2749
40530,Diversey,03/21/2015,A,2973
40530,Diversey,01/28/2002,W,4434
40530,Diversey,11/23/2015,W,5697
40530,Diversey,01/30/2012,W,5294
40530,Diversey,05/31/2010,U,1443
40530,Diversey,07/09/2008,W,4838
40530,Diversey,01/11/2015,U,1931
40530,Diversey,04/21/2015,W,5626
40530,Diversey,05/05/2002,U,1231
40530,Diversey,11/23/2005,W,4157
40530,Diversey,12/05/2005,W,4461
40530,Diversey,04/11/2005,W,4422
40530,Diversey,04/01/2014,W,6127
40530,Diversey,09/12/2014,W,6165
40530,Diversey,03/20/2007,W,4402
40530,Diversey,02/14/2014,W,6202
40530,Diversey,01/13/2007,A,2162
40530,Diversey,01/21/2015,W,5762
40530,Diversey,12/30/2010,W,3927
40530,Diversey,05/17/2005,W,4576
40530,Diversey,03/25/2015,W,5311
40530,Diversey,05/17/2007,W,4117
40530,Diversey,10/11/2007,W,0
40530,Diversey,08/02/2006,W,4353
40530,Diversey,02/15/2003,A,1934
40530,Diversey,10/27/2010,W,5384
40530,Diversey,01/19/2001,W,4302
40530,Diversey,10/25/2006,W,4858
40530,Diversey,02/17/2009,W,5347
40530,Diversey,11/12/2001,W,4192
40530,Diversey,04/03/2008,W,4054
40530,Diversey,12/04/2006,W,4297
40530,Diversey,06/12/2010,A,3207
40530,Diversey,04/04/2013,W,5968
40530,Diversey,02/16/2002,A,2097
40530,Diversey,02/17/2001,A,1807
40530,Diversey,08/09/2014,A,3252
40530,Diversey,12/12/2014,W,5852
40530,Diversey,07/04/2010,U,2220
40530,Diversey,10/18/2010,W,5060
40530,Diversey,09/12/2003,W,4587
40530,Diversey,07/29/2017,A,3017
40530,Diversey,12/28/2012,W,3879
40530,Diversey,06/20/2015,A,3062
40530,Diversey,08/07/2013,W,5884
40530,Diversey,05/11/2011,W,5254
40530,Diversey,09/19/2010,U,2250
40530,Diversey,06/23/2016,W,5909
40530,Diversey,06/01/2005,W,4681
40530,Diversey,01/15/2016,W,5887
40530,Diversey,05/11/2016,W,6071
40530,Diversey,11/13/2014,W,6145
40530,Diversey,06/16/2010,W,5162
40530,Diversey,04/14/2006,W,4054
40530,Diversey,07/21/2017,W,5459
40530,Diversey,09/22/2009,W,5126
40530,Diversey,10/09/2007,W,0
40530,Diversey,04/20/2012,W,5516
40530,Diversey,09/28/2005,W,4836
40530,Diversey,03/24/2012,A,3231
40530,Diversey,05/23/2006,W,4634
40530,Diversey,11/12/2006,U,1282
40530,Diversey,01/13/2010,W,4985
40530,Diversey,10/03/2012,W,6093
40530,Diversey,10/02/2016,U,2143
40530,Diversey,10/09/2004,A,2925
40530,Diversey,03/05/2007,W,4240
40530,Diversey,02/14/2002,W,4590
40530,Diversey,03/04/2010,W,4960
40530,Diversey,05/05/2006,W,4764
40530,Diversey,09/27/2017,W,5993
40530,Diversey,03/13/2009,W,5383
40530,Diversey,07/15/2006,A,3074
40530,Diversey,01/31/2004,A,1819
40530,Diversey,04/04/2012,W,5444
40530,Diversey,09/12/2017,W,6222
40530,Diversey,09/04/2008,W,4799
40530,Diversey,06/22/2007,W,4096
40530,Diversey,03/06/2005,U,1432
40530,Diversey,04/04/2015,A,2783
40530,Diversey,08/06/2009,W,5100
40530,Diversey,09/25/2017,W,5757
40530,Diversey,10/20/2004,W,4369
40530,Diversey,03/16/2008,U,0
40530,Diversey,07/10/2014,W,5906
40530,Diversey,01/17/2012,W,5489
40530,Diversey,09/25/2015,W,5862
40530,Diversey,09/26/2008,W,5061
40530,Diversey,04/02/2003,W,4503
40530,Diversey,06/27/2008,W,4906
40530,Diversey,09/27/2007,W,0
40530,Diversey,11/21/2014,W,5782
40530,Diversey,02/21/2009,A,2683
40530,Diversey,11/21/2007,W,0
40530,Diversey,08/25/2004,W,4246
40530,Diversey,01/13/2001,A,1922
40530,Diversey,02/11/2004,W,4455
40530,Diversey,02/11/2015,W,5672
40530,Diversey,09/21/2016,W,5890
40530,Diversey,10/22/2017,U,1934
40530,Diversey,06/11/2007,W,4265
40530,Diversey,08/27/2001,W,4220
40530,Diversey,12/06/2010,W,4662
40530,Diversey,11/03/2002,U,1319
40530,Diversey,07/28/2016,W,6374
40530,Diversey,04/04/2009,A,3272
40530,Diversey,10/04/2010,W,5070
40530,Diversey,02/07/2005,W,4199
40530,Diversey,05/31/2001,W,4341
40530,Diversey,09/03/2014,W,5763
40530,Diversey,01/26/2013,A,3396
40530,Diversey,06/21/2001,W,4338
40530,Diversey,12/16/2002,W,4275
40530,Diversey,12/09/2014,W,5663
40530,Diversey,08/12/2016,W,5412
40530,Diversey,12/27/2015,U,1121
40530,Diversey,01/28/2001,U,886
40530,Diversey,10/03/2004,U,1567
40530,Diversey,06/19/2009,W,4992
40530,Diversey,04/26/2004,W,4155
40530,Diversey,01/05/2008,A,0
40530,Diversey,02/26/2008,W,0
40530,Diversey,02/13/2015,W,5537
40530,Diversey,11/20/2002,W,4508
40530,Diversey,12/27/2003,A,1405
40530,Diversey,10/30/2015,W,6376
40530,Diversey,02/23/2014,U,2336
40530,Diversey,09/13/2014,A,3817
40530,Diversey,06/23/2007,A,2061
40530,Diversey,04/17/2015,W,5755
40530,Diversey,01/10/2017,W,5538
40530,Diversey,09/26/2013,W,6286
40530,Diversey,09/27/2004,W,4401
40530,Diversey,06/14/2001,W,4553
40530,Diversey,08/13/2002,W,4326
40530,Diversey,07/30/2014,W,5586
40530,Diversey,09/29/2011,W,5544
40530,Diversey,08/01/2013,W,6070
40530,Diversey,05/29/2011,U,1873
40530,Diversey,11/11/2016,W,5752
40530,Diversey,12/25/2003,U,286
40530,Diversey,02/06/2001,W,4424
40530,Diversey,03/07/2009,A,2539
40530,Diversey,01/08/2006,U,1482
40530,Diversey,09/12/2005,W,4817
40530,Diversey,07/10/2003,W,4550
40530,Diversey,01/19/2012,W,5332
40530,Diversey,10/14/2002,W,4308
40530,Diversey,11/04/2008,W,6488
40530,Diversey,04/01/2006,A,2500
40530,Diversey,08/10/2017,W,5801
40530,Diversey,01/19/2004,W,2976
40530,Diversey,02/09/2012,W,5650
40530,Diversey,10/26/2013,A,3775
40530,Diversey,02/20/2003,W,4357
40530,Diversey,06/12/2012,W,5795
40530,Diversey,10/03/2002,W,4810
40530,Diversey,02/11/2002,W,4472
40530,Diversey,01/05/2015,W,5172
40530,Diversey,07/03/2002,W,5340
40530,Diversey,10/17/2005,W,4842
40530,Diversey,09/30/2003,W,4669
40530,Diversey,03/17/2007,A,4054
40530,Diversey,03/14/2017,W,5761
40530,Diversey,10/31/2002,W,4645
40530,Diversey,10/18/2011,W,5730
40530,Diversey,06/10/2004,W,4436
40530,Diversey,04/06/2017,W,5858
40530,Diversey,07/12/2013,W,6624
40530,Diversey,04/24/2003,W,4503
40530,Diversey,10/07/2015,W,6167
40530,Diversey,04/08/2007,U,787
40530,Diversey,09/24/2016,A,3607
40530,Diversey,04/14/2007,A,2097
40530,Diversey,05/01/2012,W,5538
40530,Diversey,04/11/2015,A,3046
40530,Diversey,05/16/2016,W,5771
40530,Diversey,10/20/2008,W,4780
40530,Diversey,07/16/2005,A,3064
40530,Diversey,07/23/2007,W,0
40530,Diversey,01/29/2012,U,2131
40530,Diversey,10/30/2004,A,2353
40530,Diversey,07/27/2016,W,6117
40530,Diversey,07/19/2006,W,4737
40530,Diversey,01/06/2016,W,5973
40530,Diversey,03/08/2012,W,5466
40530,Diversey,09/04/2011,U,2827
40530,Diversey,07/21/2002,U,1418
40530,Diversey,08/05/2010,W,4995
40530,Diversey,01/04/2004,U,1094
40530,Diversey,11/26/2003,W,3878
40530,Diversey,10/30/2017,W,5787
40530,Diversey,03/18/2010,W,4865
40530,Diversey,08/24/2015,W,5346
40530,Diversey,08/11/2017,W,5615
40530,Diversey,11/26/2009,U,894
40530,Diversey,06/30/2005,W,4663
40530,Diversey,05/24/2014,A,3522
40530,Diversey,04/01/2013,W,5231
40530,Diversey,08/20/2014,W,5425
40530,Diversey,08/15/2010,U,2355
40530,Diversey,04/06/2005,W,4500
40530,Diversey,01/20/2008,U,0
40530,Diversey,04/27/2008,U,1174
40530,Diversey,10/27/2013,U,2572
40530,Diversey,08/13/2012,W,5006
40530,Diversey,07/17/2004,A,2820
40530,Diversey,09/21/2001,W,4596
40530,Diversey,10/21/2007,U,0
40530,Diversey,09/22/2010,W,5268
40530,Diversey,09/06/2004,U,1385
40530,Diversey,09/01/2004,W,4310
40530,Diversey,04/10/2015,W,5599
40530,Diversey,01/23/2001,W,4397
40530,Diversey,06/22/2010,W,4922
40530,Diversey,09/11/2008,W,5381
40530,Diversey,06/23/2012,A,3520
40530,Diversey,11/02/2015,W,5914
40530,Diversey,09/28/2007,W,0
40530,Diversey,08/13/2003,W,4627
40530,Diversey,08/15/2012,W,5562
40530,Diversey,10/23/2002,W,4563
40530,Diversey,06/17/2014,W,5635
40530,Diversey,08/06/2010,W,5803
40530,Diversey,01/10/2014,W,6256
40530,Diversey,03/18/2009,W,5336
40530,Diversey,09/26/2001,W,4561
40530,Diversey,10/22/2009,W,4985
40530,Diversey,03/08/2011,W,5238
40530,Diversey,06/06/2007,W,4243
40530,Diversey,01/08/2002,W,4539
40530,Diversey,06/16/2016,W,5999
40530,Diversey,12/06/2008,A,2577
40530,Diversey,03/12/2003,W,4492
40530,Diversey,07/27/2011,W,5092
40530,Diversey,12/21/2010,W,4458
40530,Diversey,08/10/2005,W,4482
40530,Diversey,07/22/2016,W,5690
40530,Diversey,01/15/2017,U,1796
40530,Diversey,07/15/2001,U,1361
40530,Diversey,11/20/2008,W,5169
40530,Diversey,06/16/2015,W,6025
40530,Diversey,05/20/2011,W,5384
40530,Diversey,07/24/2011,U,2296
40530,Diversey,09/07/2012,W,6137
40530,Diversey,02/26/2003,W,4393
40530,Diversey,02/11/2017,A,2930
40530,Diversey,04/03/2016,U,2423
40530,Diversey,08/27/2015,W,5601
40530,Diversey,07/18/2012,W,5434
40530,Diversey,10/22/2012,W,5781
40530,Diversey,11/12/2007,W,0
40530,Diversey,10/12/2005,W,5071
40530,Diversey,09/22/2005,W,4878
40530,Diversey,02/08/2003,A,1983
40530,Diversey,07/12/2008,A,2675
40530,Diversey,08/21/2016,U,2424
40530,Diversey,08/08/2012,W,5535
40530,Diversey,06/04/2017,U,2640
40530,Diversey,06/19/2016,U,2272
40530,Diversey,07/28/2017,W,5442
40530,Diversey,03/08/2009,U,1442
40530,Diversey,04/12/2014,A,4278
40530,Diversey,07/04/2017,U,1931
40530,Diversey,04/27/2009,W,5214
40530,Diversey,08/21/2003,W,4224
40530,Diversey,10/14/2007,U,0
40530,Diversey,10/03/2017,W,5956
40530,Diversey,10/21/2012,U,2546
40530,Diversey,03/06/2006,W,4258
40530,Diversey,06/08/2017,W,6023
40530,Diversey,12/31/2012,W,3930
40530,Diversey,06/30/2013,U,8967
40530,Diversey,04/09/2008,W,4124
40530,Diversey,03/08/2002,W,4499
40530,Diversey,07/11/2013,W,6212
40530,Diversey,12/30/2014,W,4159
40530,Diversey,09/16/2007,U,0
40530,Diversey,04/18/2015,A,2777
40530,Diversey,05/17/2017,W,5771
40530,Diversey,09/28/2010,W,5204
40530,Diversey,02/05/2011,A,3488
40530,Diversey,03/22/2005,W,4246
40530,Diversey,01/21/2005,W,4425
40530,Diversey,08/20/2005,A,2767
40530,Diversey,07/22/2012,U,2175
40530,Diversey,09/25/2003,W,4677
40530,Diversey,07/11/2002,W,4456
40530,Diversey,08/16/2012,W,5328
40530,Diversey,12/31/2005,A,2653
40530,Diversey,02/03/2004,W,4482
40530,Diversey,11/30/2013,A,2746
40530,Diversey,04/15/2012,U,2190
40530,Diversey,01/08/2010,W,4880
40530,Diversey,07/13/2006,W,4565
40530,Diversey,03/24/2017,W,5347
40530,Diversey,09/09/2003,W,4606
40530,Diversey,05/17/2015,U,1983
40530,Diversey,06/13/2014,W,6289
40530,Diversey,11/06/2001,W,4737
40530,Diversey,06/06/2010,U,2051
40530,Diversey,01/07/2008,W,0
40530,Diversey,01/27/2002,U,1255
40530,Diversey,01/20/2013,U,2282
40530,Diversey,01/06/2017,W,4874
40530,Diversey,03/22/2016,W,5626
40530,Diversey,03/18/2012,U,2536
40530,Diversey,02/04/2014,W,5999
40530,Diversey,06/21/2006,W,4565
40530,Diversey,10/13/2011,W,5616
40530,Diversey,11/06/2006,W,4711
40530,Diversey,07/11/2014,W,5985
40530,Diversey,04/13/2017,W,5510
40530,Diversey,11/01/2006,W,4869
40530,Diversey,07/01/2014,W,5784
40530,Diversey,08/20/2002,W,4483
40530,Diversey,01/30/2015,W,5671
40530,Diversey,05/30/2006,W,4564
40530,Diversey,07/25/2010,U,2086
40530,Diversey,12/14/2011,W,5126
40530,Diversey,01/29/2016,W,5738
40530,Diversey,11/24/2014,W,5247
40530,Diversey,08/14/2005,U,1692
40530,Diversey,04/05/2001,W,4515
40530,Diversey,07/19/2001,W,4520
40530,Diversey,01/24/2013,W,5779
40530,Diversey,08/25/2007,A,0
40530,Diversey,05/14/2015,W,5890
40530,Diversey,02/10/2006,W,4753
40530,Diversey,10/02/2003,W,4708
40530,Diversey,01/22/2010,W,4926
40530,Diversey,08/10/2002,A,2239
40530,Diversey,05/27/2002,U,1159
40530,Diversey,10/30/2001,W,4492
40530,Diversey,04/27/2006,W,4731
40530,Diversey,03/06/2007,W,4519
40530,Diversey,08/07/2004,A,2483
40530,Diversey,12/28/2005,W,3176
40530,Diversey,10/01/2006,U,1920
40530,Diversey,05/05/2013,U,2157
40530,Diversey,02/28/2015,A,2917
40530,Diversey,01/20/2002,U,1196
40530,Diversey,07/17/2008,W,4798
