station_id,stationname,date,daytype,rides 
40480,Cicero-Lake,04/11/2016,W,1336
40480,Cicero-Lake,10/05/2006,W,1510
40480,Cicero-Lake,09/02/2015,W,1538
40480,Cicero-Lake,09/17/2008,W,1689
40480,Cicero-Lake,03/24/2005,W,1065
40480,Cicero-Lake,11/13/2007,W,1684
40480,Cicero-Lake,10/12/2001,W,1465
40480,Cicero-Lake,07/23/2011,A,953
40480,Cicero-Lake,07/26/2010,W,1443
40480,Cicero-Lake,05/05/2007,A,919
40480,Cicero-Lake,09/16/2006,A,905
40480,Cicero-Lake,10/15/2012,W,1672
40480,Cicero-Lake,04/23/2007,W,1481
40480,Cicero-Lake,11/01/2017,W,1328
40480,Cicero-Lake,01/24/2002,W,1441
40480,Cicero-Lake,03/01/2002,W,1364
40480,Cicero-Lake,07/19/2012,W,1411
40480,Cicero-Lake,08/26/2015,W,1577
40480,Cicero-Lake,05/06/2013,W,1220
40480,Cicero-Lake,04/11/2001,W,1388
40480,Cicero-Lake,03/18/2004,W,1160
40480,Cicero-Lake,10/25/2008,A,1006
40480,Cicero-Lake,01/12/2014,U,759
40480,Cicero-Lake,09/21/2005,W,1459
40480,Cicero-Lake,08/08/2010,U,732
40480,Cicero-Lake,05/25/2009,U,630
40480,Cicero-Lake,04/04/2007,W,1233
40480,Cicero-Lake,03/10/2007,A,887
40480,Cicero-Lake,05/23/2015,A,1180
40480,Cicero-Lake,07/29/2001,U,566
40480,Cicero-Lake,05/20/2016,W,1463
40480,Cicero-Lake,10/31/2010,U,801
40480,Cicero-Lake,09/17/2010,W,1731
40480,Cicero-Lake,08/16/2013,W,1468
40480,Cicero-Lake,08/14/2013,W,1574
40480,Cicero-Lake,08/05/2003,W,1223
40480,Cicero-Lake,08/05/2010,W,1479
40480,Cicero-Lake,04/22/2010,W,1385
40480,Cicero-Lake,10/09/2016,U,743
40480,Cicero-Lake,07/13/2013,A,1160
40480,Cicero-Lake,05/15/2011,U,625
40480,Cicero-Lake,05/08/2003,W,1339
40480,Cicero-Lake,09/24/2006,U,635
40480,Cicero-Lake,11/25/2017,A,839
40480,Cicero-Lake,08/19/2006,A,879
40480,Cicero-Lake,03/09/2013,A,750
40480,Cicero-Lake,11/24/2011,U,782
40480,Cicero-Lake,09/13/2011,W,1544
40480,Cicero-Lake,10/19/2017,W,1387
40480,Cicero-Lake,05/11/2011,W,1428
40480,Cicero-Lake,08/24/2011,W,1404
40480,Cicero-Lake,05/06/2012,U,744
40480,Cicero-Lake,03/29/2004,W,1103
40480,Cicero-Lake,02/01/2016,W,1534
40480,Cicero-Lake,02/17/2007,A,786
40480,Cicero-Lake,09/03/2001,U,519
40480,Cicero-Lake,02/27/2012,W,1461
40480,Cicero-Lake,09/10/2003,W,1255
40480,Cicero-Lake,02/16/2005,W,1205
40480,Cicero-Lake,08/19/2009,W,1435
40480,Cicero-Lake,03/05/2006,U,553
40480,Cicero-Lake,03/21/2007,W,1301
40480,Cicero-Lake,02/18/2011,W,1584
40480,Cicero-Lake,01/18/2015,U,781
40480,Cicero-Lake,12/23/2011,W,1299
40480,Cicero-Lake,08/19/2015,W,1414
40480,Cicero-Lake,04/03/2006,W,1337
40480,Cicero-Lake,04/29/2016,W,1454
40480,Cicero-Lake,05/03/2002,W,1398
40480,Cicero-Lake,08/17/2002,A,678
40480,Cicero-Lake,04/02/2015,W,1571
40480,Cicero-Lake,10/24/2008,W,1576
40480,Cicero-Lake,10/17/2008,W,1687
40480,Cicero-Lake,09/18/2004,A,837
40480,Cicero-Lake,01/15/2009,W,1085
40480,Cicero-Lake,04/24/2013,W,1450
40480,Cicero-Lake,03/18/2003,W,1253
40480,Cicero-Lake,04/16/2006,U,486
40480,Cicero-Lake,05/03/2007,W,1637
40480,Cicero-Lake,07/11/2017,W,1202
40480,Cicero-Lake,09/02/2001,U,599
40480,Cicero-Lake,11/06/2005,U,663
40480,Cicero-Lake,08/01/2005,W,1239
40480,Cicero-Lake,07/27/2015,W,1470
40480,Cicero-Lake,12/28/2008,U,678
40480,Cicero-Lake,04/23/2016,A,938
40480,Cicero-Lake,01/01/2010,U,601
40480,Cicero-Lake,12/25/2008,U,536
40480,Cicero-Lake,12/27/2016,W,1056
40480,Cicero-Lake,10/14/2001,U,537
40480,Cicero-Lake,05/16/2008,W,1699
40480,Cicero-Lake,10/20/2014,W,1752
40480,Cicero-Lake,07/26/2012,W,1455
40480,Cicero-Lake,11/10/2004,W,1334
40480,Cicero-Lake,10/02/2005,U,632
40480,Cicero-Lake,08/01/2016,W,1321
40480,Cicero-Lake,10/31/2016,W,1396
40480,Cicero-Lake,02/21/2012,W,1508
40480,Cicero-Lake,02/26/2012,U,753
40480,Cicero-Lake,04/18/2004,U,567
40480,Cicero-Lake,03/11/2013,W,1389
40480,Cicero-Lake,10/13/2009,W,1527
40480,Cicero-Lake,11/28/2014,W,1170
40480,Cicero-Lake,05/30/2004,U,391
40480,Cicero-Lake,02/18/2010,W,1463
40480,Cicero-Lake,10/17/2013,W,1558
40480,Cicero-Lake,10/11/2013,W,1594
40480,Cicero-Lake,01/12/2004,W,1159
40480,Cicero-Lake,08/18/2001,A,679
40480,Cicero-Lake,06/03/2011,W,1613
40480,Cicero-Lake,05/29/2016,U,780
40480,Cicero-Lake,07/13/2017,W,1285
40480,Cicero-Lake,11/12/2011,A,1085
40480,Cicero-Lake,07/24/2017,W,1223
40480,Cicero-Lake,10/08/2007,W,1318
40480,Cicero-Lake,04/14/2003,W,1132
40480,Cicero-Lake,06/15/2011,W,1353
40480,Cicero-Lake,07/22/2012,U,780
40480,Cicero-Lake,05/27/2004,W,1240
40480,Cicero-Lake,12/10/2015,W,1621
40480,Cicero-Lake,01/29/2003,W,1225
40480,Cicero-Lake,04/01/2015,W,1740
40480,Cicero-Lake,05/24/2001,W,1373
40480,Cicero-Lake,06/04/2015,W,1644
40480,Cicero-Lake,02/06/2006,W,1397
40480,Cicero-Lake,06/15/2008,U,783
40480,Cicero-Lake,04/15/2009,W,1523
40480,Cicero-Lake,07/30/2003,W,1034
40480,Cicero-Lake,04/09/2004,W,1051
40480,Cicero-Lake,11/07/2006,W,1460
40480,Cicero-Lake,11/27/2009,W,1015
40480,Cicero-Lake,04/03/2002,W,1389
40480,Cicero-Lake,09/03/2016,A,942
40480,Cicero-Lake,08/15/2001,W,1232
40480,Cicero-Lake,10/26/2009,W,1528
40480,Cicero-Lake,05/27/2016,W,1405
40480,Cicero-Lake,02/06/2013,W,1452
40480,Cicero-Lake,01/26/2014,U,646
40480,Cicero-Lake,05/25/2017,W,1416
40480,Cicero-Lake,05/10/2008,A,965
40480,Cicero-Lake,05/11/2002,A,591
40480,Cicero-Lake,09/26/2006,W,1457
40480,Cicero-Lake,10/29/2003,W,1228
40480,Cicero-Lake,07/25/2016,W,1244
40480,Cicero-Lake,06/23/2004,W,1038
40480,Cicero-Lake,02/27/2016,A,988
40480,Cicero-Lake,04/04/2005,W,1390
40480,Cicero-Lake,04/22/2015,W,1554
40480,Cicero-Lake,10/14/2013,W,1229
40480,Cicero-Lake,03/13/2010,A,921
40480,Cicero-Lake,04/21/2011,W,1321
40480,Cicero-Lake,03/23/2009,W,1411
40480,Cicero-Lake,03/20/2001,W,1406
40480,Cicero-Lake,11/06/2015,W,1656
40480,Cicero-Lake,05/26/2008,U,737
40480,Cicero-Lake,07/14/2001,A,759
40480,Cicero-Lake,07/06/2014,U,929
40480,Cicero-Lake,10/14/2006,A,887
40480,Cicero-Lake,03/20/2013,W,1305
40480,Cicero-Lake,02/13/2007,W,1175
40480,Cicero-Lake,07/24/2004,A,723
40480,Cicero-Lake,04/27/2014,U,786
40480,Cicero-Lake,02/15/2001,W,1363
40480,Cicero-Lake,12/17/2013,W,1407
40480,Cicero-Lake,10/13/2007,A,933
40480,Cicero-Lake,09/07/2003,U,500
40480,Cicero-Lake,07/29/2002,W,1092
40480,Cicero-Lake,10/22/2015,W,1588
40480,Cicero-Lake,01/16/2016,A,906
40480,Cicero-Lake,03/13/2006,W,1341
40480,Cicero-Lake,09/17/2017,U,687
40480,Cicero-Lake,09/27/2014,A,1303
40480,Cicero-Lake,10/02/2017,W,1413
40480,Cicero-Lake,01/23/2003,W,1084
40480,Cicero-Lake,10/04/2013,W,1552
40480,Cicero-Lake,08/08/2017,W,1336
40480,Cicero-Lake,05/23/2009,A,1050
40480,Cicero-Lake,09/19/2006,W,1441
40480,Cicero-Lake,09/18/2003,W,1324
40480,Cicero-Lake,03/07/2010,U,658
40480,Cicero-Lake,03/11/2001,U,511
40480,Cicero-Lake,04/10/2003,W,1351
40480,Cicero-Lake,03/12/2005,A,672
40480,Cicero-Lake,05/14/2004,W,1162
40480,Cicero-Lake,08/27/2003,W,1097
40480,Cicero-Lake,05/06/2011,W,1493
40480,Cicero-Lake,05/28/2003,W,1181
40480,Cicero-Lake,04/06/2004,W,1162
40480,Cicero-Lake,06/09/2004,W,1081
40480,Cicero-Lake,02/28/2011,W,1334
40480,Cicero-Lake,02/22/2011,W,1351
40480,Cicero-Lake,06/29/2003,U,584
40480,Cicero-Lake,05/16/2012,W,1575
40480,Cicero-Lake,12/24/2008,W,1004
40480,Cicero-Lake,01/28/2006,A,777
40480,Cicero-Lake,05/05/2009,W,1477
40480,Cicero-Lake,05/10/2009,U,701
40480,Cicero-Lake,09/22/2001,A,733
40480,Cicero-Lake,06/05/2017,W,1384
40480,Cicero-Lake,11/07/2013,W,1540
40480,Cicero-Lake,06/04/2005,A,839
40480,Cicero-Lake,04/16/2008,W,1611
40480,Cicero-Lake,02/10/2001,A,607
40480,Cicero-Lake,03/29/2002,W,1034
40480,Cicero-Lake,11/25/2004,U,445
40480,Cicero-Lake,01/31/2001,W,1322
40480,Cicero-Lake,07/21/2006,W,1353
40480,Cicero-Lake,05/21/2008,W,1631
40480,Cicero-Lake,10/11/2009,U,750
40480,Cicero-Lake,08/09/2016,W,1368
40480,Cicero-Lake,06/12/2002,W,1283
40480,Cicero-Lake,11/13/2002,W,1260
40480,Cicero-Lake,07/06/2008,U,901
40480,Cicero-Lake,05/08/2014,W,1662
40480,Cicero-Lake,12/15/2004,W,1224
40480,Cicero-Lake,03/19/2002,W,1352
40480,Cicero-Lake,04/20/2003,U,482
40480,Cicero-Lake,11/23/2010,W,1444
40480,Cicero-Lake,10/14/2016,W,1552
40480,Cicero-Lake,01/11/2014,A,987
40480,Cicero-Lake,12/05/2010,U,625
40480,Cicero-Lake,08/31/2014,U,1017
40480,Cicero-Lake,06/03/2008,W,1529
40480,Cicero-Lake,11/08/2014,A,1156
40480,Cicero-Lake,04/15/2003,W,1232
40480,Cicero-Lake,08/10/2004,W,1207
40480,Cicero-Lake,05/06/2015,W,1637
40480,Cicero-Lake,12/30/2006,A,929
40480,Cicero-Lake,05/15/2005,U,556
40480,Cicero-Lake,05/18/2013,A,1088
40480,Cicero-Lake,01/01/2017,U,533
40480,Cicero-Lake,03/13/2004,A,737
40480,Cicero-Lake,05/28/2014,W,1564
40480,Cicero-Lake,03/24/2016,W,1235
40480,Cicero-Lake,11/05/2004,W,1371
40480,Cicero-Lake,07/22/2008,W,1552
40480,Cicero-Lake,12/30/2007,U,677
40480,Cicero-Lake,02/20/2009,W,1422
40480,Cicero-Lake,04/18/2007,W,1451
40480,Cicero-Lake,12/07/2015,W,1556
40480,Cicero-Lake,06/23/2017,W,1247
40480,Cicero-Lake,11/12/2015,W,1493
40480,Cicero-Lake,01/02/2006,U,617
40480,Cicero-Lake,07/01/2002,W,1178
40480,Cicero-Lake,12/18/2015,W,1506
40480,Cicero-Lake,07/26/2011,W,1451
40480,Cicero-Lake,11/23/2013,A,967
40480,Cicero-Lake,04/06/2011,W,1495
40480,Cicero-Lake,12/25/2007,U,587
40480,Cicero-Lake,05/11/2007,W,1639
40480,Cicero-Lake,12/24/2012,W,1012
40480,Cicero-Lake,07/30/2015,W,1523
40480,Cicero-Lake,03/31/2009,W,1362
40480,Cicero-Lake,12/31/2005,A,825
40480,Cicero-Lake,11/13/2012,W,1489
40480,Cicero-Lake,12/19/2006,W,1309
40480,Cicero-Lake,03/21/2014,W,1644
40480,Cicero-Lake,09/12/2009,A,1089
40480,Cicero-Lake,04/14/2002,U,559
40480,Cicero-Lake,05/30/2006,W,1315
40480,Cicero-Lake,10/21/2004,W,1374
40480,Cicero-Lake,07/03/2015,U,1334
40480,Cicero-Lake,06/13/2015,A,1158
40480,Cicero-Lake,02/26/2013,W,1275
40480,Cicero-Lake,01/27/2017,W,1266
40480,Cicero-Lake,07/28/2017,W,1352
40480,Cicero-Lake,02/04/2016,W,1490
40480,Cicero-Lake,03/19/2012,W,1582
40480,Cicero-Lake,11/09/2013,A,1115
40480,Cicero-Lake,07/16/2001,W,1293
40480,Cicero-Lake,02/01/2001,W,1408
40480,Cicero-Lake,05/27/2013,U,738
40480,Cicero-Lake,01/26/2011,W,1435
40480,Cicero-Lake,08/15/2012,W,1552
40480,Cicero-Lake,01/12/2008,A,914
40480,Cicero-Lake,05/28/2016,A,1035
40480,Cicero-Lake,07/02/2015,W,1615
40480,Cicero-Lake,06/05/2014,W,1739
40480,Cicero-Lake,03/22/2004,W,1090
40480,Cicero-Lake,08/08/2005,W,1241
40480,Cicero-Lake,07/11/2006,W,1291
40480,Cicero-Lake,01/20/2013,U,564
40480,Cicero-Lake,02/11/2007,U,503
40480,Cicero-Lake,10/29/2008,W,1584
40480,Cicero-Lake,07/20/2011,W,1327
40480,Cicero-Lake,09/27/2007,W,1601
40480,Cicero-Lake,10/13/2015,W,1603
40480,Cicero-Lake,06/19/2008,W,1532
40480,Cicero-Lake,06/21/2007,W,1472
40480,Cicero-Lake,02/25/2017,A,808
40480,Cicero-Lake,06/27/2002,W,1115
40480,Cicero-Lake,10/27/2002,U,516
40480,Cicero-Lake,09/21/2016,W,1395
40480,Cicero-Lake,08/02/2001,W,1134
40480,Cicero-Lake,06/29/2009,W,1473
40480,Cicero-Lake,10/18/2001,W,1474
40480,Cicero-Lake,07/28/2006,W,1368
40480,Cicero-Lake,01/04/2006,W,1137
40480,Cicero-Lake,12/26/2014,W,1272
40480,Cicero-Lake,07/12/2009,U,744
40480,Cicero-Lake,07/09/2008,W,1525
40480,Cicero-Lake,09/26/2008,W,1658
40480,Cicero-Lake,05/01/2017,W,1326
40480,Cicero-Lake,03/08/2010,W,1414
40480,Cicero-Lake,09/16/2010,W,1630
40480,Cicero-Lake,08/04/2009,W,1469
40480,Cicero-Lake,07/21/2011,W,1362
40480,Cicero-Lake,10/01/2012,W,1638
40480,Cicero-Lake,10/04/2003,A,739
40480,Cicero-Lake,01/04/2010,W,1283
40480,Cicero-Lake,04/09/2003,W,1385
40480,Cicero-Lake,06/28/2006,W,1425
40480,Cicero-Lake,01/07/2008,W,1491
40480,Cicero-Lake,11/10/2015,W,1689
40480,Cicero-Lake,02/07/2001,W,1293
40480,Cicero-Lake,03/15/2011,W,1385
40480,Cicero-Lake,02/11/2015,W,1710
40480,Cicero-Lake,06/07/2017,W,1414
40480,Cicero-Lake,02/08/2014,A,981
40480,Cicero-Lake,08/14/2002,W,1163
40480,Cicero-Lake,03/20/2010,A,790
40480,Cicero-Lake,11/11/2015,W,1414
40480,Cicero-Lake,09/10/2002,W,1315
40480,Cicero-Lake,08/28/2014,W,1704
40480,Cicero-Lake,09/16/2001,U,518
40480,Cicero-Lake,09/02/2009,W,1520
40480,Cicero-Lake,09/20/2001,W,1538
40480,Cicero-Lake,06/08/2012,W,1667
40480,Cicero-Lake,02/23/2001,W,1374
40480,Cicero-Lake,09/24/2007,W,1554
40480,Cicero-Lake,09/21/2010,W,1608
40480,Cicero-Lake,03/25/2012,U,746
40480,Cicero-Lake,09/18/2002,W,1362
40480,Cicero-Lake,09/30/2009,W,1585
40480,Cicero-Lake,10/14/2012,U,706
40480,Cicero-Lake,02/07/2003,W,1190
40480,Cicero-Lake,08/06/2013,W,1517
40480,Cicero-Lake,03/11/2006,A,887
40480,Cicero-Lake,02/21/2003,W,1304
40480,Cicero-Lake,09/11/2010,A,893
40480,Cicero-Lake,02/07/2016,U,806
40480,Cicero-Lake,11/03/2014,W,1793
40480,Cicero-Lake,09/22/2008,W,1690
40480,Cicero-Lake,01/18/2013,W,1452
40480,Cicero-Lake,06/30/2011,W,1472
40480,Cicero-Lake,09/03/2005,A,982
40480,Cicero-Lake,05/30/2015,A,1029
40480,Cicero-Lake,07/15/2005,W,1308
40480,Cicero-Lake,07/20/2010,W,1388
40480,Cicero-Lake,09/06/2009,U,838
40480,Cicero-Lake,12/10/2004,W,1285
40480,Cicero-Lake,09/08/2017,W,1312
40480,Cicero-Lake,11/21/2014,W,1764
40480,Cicero-Lake,07/13/2012,W,1437
40480,Cicero-Lake,08/31/2006,W,1323
40480,Cicero-Lake,12/26/2006,W,1040
40480,Cicero-Lake,05/17/2007,W,1621
40480,Cicero-Lake,05/08/2005,U,627
40480,Cicero-Lake,06/12/2015,W,1598
40480,Cicero-Lake,07/28/2010,W,1358
40480,Cicero-Lake,02/19/2009,W,1375
40480,Cicero-Lake,08/17/2005,W,1222
40480,Cicero-Lake,05/29/2012,W,1448
40480,Cicero-Lake,12/23/2013,W,1196
40480,Cicero-Lake,03/23/2003,U,521
40480,Cicero-Lake,11/14/2003,W,1284
40480,Cicero-Lake,05/20/2013,W,1403
40480,Cicero-Lake,08/21/2006,W,1317
40480,Cicero-Lake,05/15/2007,W,1475
40480,Cicero-Lake,07/23/2012,W,1417
40480,Cicero-Lake,04/25/2013,W,1478
40480,Cicero-Lake,06/09/2011,W,1271
40480,Cicero-Lake,02/26/2003,W,1195
40480,Cicero-Lake,11/24/2014,W,1600
40480,Cicero-Lake,03/02/2010,W,1439
40480,Cicero-Lake,06/12/2006,W,1298
40480,Cicero-Lake,12/14/2007,W,1571
40480,Cicero-Lake,06/20/2012,W,1497
40480,Cicero-Lake,05/13/2006,A,798
40480,Cicero-Lake,11/16/2011,W,1517
40480,Cicero-Lake,08/31/2010,W,1490
40480,Cicero-Lake,06/25/2005,A,765
40480,Cicero-Lake,06/08/2001,W,1453
40480,Cicero-Lake,08/02/2014,A,1256
40480,Cicero-Lake,04/21/2001,A,719
40480,Cicero-Lake,12/12/2016,W,1238
40480,Cicero-Lake,03/10/2012,A,1032
40480,Cicero-Lake,08/17/2007,W,1426
40480,Cicero-Lake,06/16/2016,W,1360
40480,Cicero-Lake,02/04/2004,W,1093
40480,Cicero-Lake,10/03/2009,A,1085
40480,Cicero-Lake,05/02/2006,W,1413
40480,Cicero-Lake,12/30/2013,W,1126
40480,Cicero-Lake,05/05/2013,U,685
40480,Cicero-Lake,07/26/2005,W,1169
40480,Cicero-Lake,04/16/2014,W,1383
40480,Cicero-Lake,04/11/2012,W,1538
40480,Cicero-Lake,09/09/2002,W,1362
40480,Cicero-Lake,12/12/2005,W,1350
40480,Cicero-Lake,07/12/2011,W,1430
40480,Cicero-Lake,08/01/2010,U,812
40480,Cicero-Lake,09/14/2007,W,1662
40480,Cicero-Lake,01/31/2010,U,692
40480,Cicero-Lake,03/04/2017,A,815
40480,Cicero-Lake,08/01/2003,W,1133
40480,Cicero-Lake,09/29/2010,W,1634
40480,Cicero-Lake,06/11/2014,W,1611
40480,Cicero-Lake,01/22/2010,W,1477
40480,Cicero-Lake,12/31/2014,W,1386
40480,Cicero-Lake,12/21/2008,U,424
40480,Cicero-Lake,01/01/2002,U,376
40480,Cicero-Lake,05/06/2017,A,888
40480,Cicero-Lake,10/27/2008,W,1557
40480,Cicero-Lake,08/06/2015,W,1497
40480,Cicero-Lake,09/09/2005,W,1494
40480,Cicero-Lake,12/12/2012,W,1536
40480,Cicero-Lake,02/21/2007,W,1422
40480,Cicero-Lake,01/23/2002,W,1340
40480,Cicero-Lake,04/08/2010,W,1382
40480,Cicero-Lake,03/19/2006,U,654
40480,Cicero-Lake,01/09/2003,W,1336
40480,Cicero-Lake,02/21/2011,W,1038
40480,Cicero-Lake,02/11/2011,W,1328
40480,Cicero-Lake,08/25/2012,A,1075
40480,Cicero-Lake,09/22/2011,W,1556
40480,Cicero-Lake,06/04/2016,A,974
40480,Cicero-Lake,07/15/2002,W,1370
40480,Cicero-Lake,01/21/2003,W,1254
40480,Cicero-Lake,04/12/2017,W,1201
40480,Cicero-Lake,03/14/2014,W,1654
40480,Cicero-Lake,07/07/2007,A,1018
40480,Cicero-Lake,06/10/2010,W,1490
40480,Cicero-Lake,06/29/2010,W,1467
40480,Cicero-Lake,05/14/2001,W,1314
40480,Cicero-Lake,07/19/2006,W,1397
40480,Cicero-Lake,12/01/2002,U,471
40480,Cicero-Lake,10/03/2017,W,1378
40480,Cicero-Lake,07/03/2006,W,1451
40480,Cicero-Lake,04/20/2004,W,1193
40480,Cicero-Lake,08/29/2007,W,1412
40480,Cicero-Lake,01/26/2009,W,1439
40480,Cicero-Lake,12/15/2007,A,884
40480,Cicero-Lake,06/02/2004,W,1166
40480,Cicero-Lake,10/30/2017,W,1260
40480,Cicero-Lake,06/25/2007,W,1384
40480,Cicero-Lake,03/25/2014,W,1423
40480,Cicero-Lake,09/01/2015,W,1608
40480,Cicero-Lake,10/19/2007,W,1511
40480,Cicero-Lake,04/30/2013,W,1295
40480,Cicero-Lake,04/16/2015,W,1464
40480,Cicero-Lake,10/22/2009,W,1587
40480,Cicero-Lake,03/06/2009,W,1553
40480,Cicero-Lake,09/11/2006,W,1352
40480,Cicero-Lake,09/23/2003,W,1313
40480,Cicero-Lake,12/28/2003,U,455
40480,Cicero-Lake,09/29/2017,W,1437
40480,Cicero-Lake,05/10/2002,W,1423
40480,Cicero-Lake,03/15/2012,W,1691
40480,Cicero-Lake,01/31/2007,W,1248
40480,Cicero-Lake,04/14/2014,W,1275
40480,Cicero-Lake,11/28/2009,A,898
40480,Cicero-Lake,09/15/2005,W,1543
40480,Cicero-Lake,11/27/2007,W,1567
40480,Cicero-Lake,11/21/2008,W,1526
40480,Cicero-Lake,11/26/2008,W,1509
40480,Cicero-Lake,09/26/2007,W,1441
40480,Cicero-Lake,11/11/2002,W,1049
40480,Cicero-Lake,03/02/2008,U,729
40480,Cicero-Lake,01/26/2003,U,431
40480,Cicero-Lake,11/16/2004,W,1305
40480,Cicero-Lake,11/21/2003,W,1273
40480,Cicero-Lake,03/06/2007,W,1346
40480,Cicero-Lake,07/12/2012,W,1571
40480,Cicero-Lake,05/19/2017,W,1269
40480,Cicero-Lake,10/21/2017,A,880
40480,Cicero-Lake,05/13/2010,W,1333
40480,Cicero-Lake,07/04/2008,U,1125
40480,Cicero-Lake,05/09/2011,W,1339
40480,Cicero-Lake,10/29/2002,W,1355
40480,Cicero-Lake,04/03/2016,U,678
40480,Cicero-Lake,04/04/2001,W,1342
40480,Cicero-Lake,09/16/2002,W,1302
40480,Cicero-Lake,05/11/2006,W,1380
40480,Cicero-Lake,03/22/2011,W,1333
40480,Cicero-Lake,07/31/2007,W,1407
40480,Cicero-Lake,09/11/2008,W,1738
40480,Cicero-Lake,07/18/2009,A,1065
40480,Cicero-Lake,01/10/2016,U,660
40480,Cicero-Lake,05/10/2013,W,1258
40480,Cicero-Lake,12/17/2002,W,1220
40480,Cicero-Lake,01/19/2010,W,1490
40480,Cicero-Lake,05/25/2011,W,1271
40480,Cicero-Lake,02/14/2007,W,1174
40480,Cicero-Lake,01/28/2013,W,1434
40480,Cicero-Lake,03/07/2015,A,1043
40480,Cicero-Lake,11/04/2009,W,1613
40480,Cicero-Lake,10/20/2002,U,496
40480,Cicero-Lake,06/17/2002,W,1258
40480,Cicero-Lake,06/30/2006,W,1491
40480,Cicero-Lake,07/29/2007,U,709
40480,Cicero-Lake,11/21/2015,A,902
40480,Cicero-Lake,01/24/2007,W,1378
40480,Cicero-Lake,11/02/2012,W,1591
40480,Cicero-Lake,02/17/2008,U,710
40480,Cicero-Lake,04/14/2009,W,1418
40480,Cicero-Lake,12/02/2015,W,1533
40480,Cicero-Lake,07/15/2012,U,841
40480,Cicero-Lake,10/30/2012,W,1517
40480,Cicero-Lake,11/17/2001,A,857
40480,Cicero-Lake,01/31/2009,A,961
40480,Cicero-Lake,02/13/2006,W,1120
40480,Cicero-Lake,12/31/2011,A,1013
40480,Cicero-Lake,12/30/2015,W,1134
40480,Cicero-Lake,04/22/2006,A,804
40480,Cicero-Lake,05/19/2004,W,1139
40480,Cicero-Lake,05/27/2015,W,1604
40480,Cicero-Lake,08/21/2009,W,1425
40480,Cicero-Lake,11/08/2001,W,1415
40480,Cicero-Lake,09/02/2017,A,860
40480,Cicero-Lake,08/22/2004,U,527
40480,Cicero-Lake,08/29/2006,W,1323
40480,Cicero-Lake,12/19/2004,U,436
40480,Cicero-Lake,04/24/2011,U,700
40480,Cicero-Lake,12/28/2004,W,945
40480,Cicero-Lake,07/13/2015,W,1346
40480,Cicero-Lake,08/15/2007,W,1347
40480,Cicero-Lake,10/18/2003,A,802
40480,Cicero-Lake,12/08/2001,A,796
40480,Cicero-Lake,09/30/2006,A,928
40480,Cicero-Lake,02/19/2017,U,683
40480,Cicero-Lake,05/08/2010,A,883
40480,Cicero-Lake,02/20/2010,A,905
40480,Cicero-Lake,05/01/2012,W,1559
40480,Cicero-Lake,04/16/2012,W,1431
40480,Cicero-Lake,05/21/2005,A,831
40480,Cicero-Lake,11/04/2006,A,889
40480,Cicero-Lake,09/26/2009,A,1235
40480,Cicero-Lake,06/17/2009,W,1407
40480,Cicero-Lake,08/19/2007,U,574
40480,Cicero-Lake,10/13/2004,W,1350
40480,Cicero-Lake,08/28/2002,W,1153
40480,Cicero-Lake,02/20/2013,W,1340
40480,Cicero-Lake,09/15/2014,W,1809
40480,Cicero-Lake,07/10/2014,W,1621
40480,Cicero-Lake,07/03/2014,W,1678
40480,Cicero-Lake,11/19/2003,W,1281
40480,Cicero-Lake,09/10/2014,W,1842
40480,Cicero-Lake,10/29/2001,W,1439
40480,Cicero-Lake,02/21/2005,W,955
40480,Cicero-Lake,05/16/2004,U,487
40480,Cicero-Lake,03/26/2004,W,1036
40480,Cicero-Lake,03/25/2011,W,1451
40480,Cicero-Lake,01/04/2017,W,1062
40480,Cicero-Lake,06/22/2011,W,1400
40480,Cicero-Lake,12/08/2010,W,1389
40480,Cicero-Lake,08/06/2017,U,761
40480,Cicero-Lake,11/24/2010,W,1386
40480,Cicero-Lake,12/22/2010,W,1225
40480,Cicero-Lake,07/19/2008,A,867
40480,Cicero-Lake,05/05/2001,A,755
40480,Cicero-Lake,03/08/2008,A,808
40480,Cicero-Lake,11/27/2017,W,1257
40480,Cicero-Lake,04/29/2004,W,1205
40480,Cicero-Lake,06/04/2014,W,1663
40480,Cicero-Lake,03/10/2006,W,1832
40480,Cicero-Lake,01/28/2016,W,1507
40480,Cicero-Lake,08/19/2004,W,1156
40480,Cicero-Lake,08/23/2001,W,1254
40480,Cicero-Lake,12/31/2007,W,1223
40480,Cicero-Lake,10/01/2007,W,1568
40480,Cicero-Lake,10/25/2007,W,1538
40480,Cicero-Lake,12/10/2007,W,1436
40480,Cicero-Lake,03/29/2013,W,1248
40480,Cicero-Lake,06/25/2017,U,831
40480,Cicero-Lake,07/22/2013,W,1486
40480,Cicero-Lake,10/29/2015,W,1561
40480,Cicero-Lake,03/12/2002,W,1387
40480,Cicero-Lake,08/02/2016,W,1388
40480,Cicero-Lake,01/23/2013,W,1306
40480,Cicero-Lake,11/07/2017,W,1297
40480,Cicero-Lake,12/09/2012,U,697
40480,Cicero-Lake,03/04/2016,W,1460
40480,Cicero-Lake,03/29/2003,A,738
40480,Cicero-Lake,02/26/2001,W,1417
40480,Cicero-Lake,03/17/2017,W,1252
40480,Cicero-Lake,06/04/2008,W,1603
40480,Cicero-Lake,09/24/2012,W,1572
40480,Cicero-Lake,03/13/2011,U,613
