station_id,stationname,date,daytype,rides 
40040,Quincy/Wells,06/04/2012,W,8032
40040,Quincy/Wells,05/13/2015,W,8358
40040,Quincy/Wells,04/10/2009,W,5524
40040,Quincy/Wells,09/13/2002,W,7093
40040,Quincy/Wells,08/01/2003,W,6636
40040,Quincy/Wells,08/29/2009,A,2264
40040,Quincy/Wells,12/28/2015,W,6007
40040,Quincy/Wells,06/11/2013,W,8784
40040,Quincy/Wells,06/03/2004,W,6540
40040,Quincy/Wells,11/26/2009,U,879
40040,Quincy/Wells,08/01/2001,W,8129
40040,Quincy/Wells,08/17/2015,W,8296
40040,Quincy/Wells,01/06/2012,W,7973
40040,Quincy/Wells,11/09/2007,W,7193
40040,Quincy/Wells,05/21/2003,W,7008
40040,Quincy/Wells,04/26/2013,W,7118
40040,Quincy/Wells,12/07/2015,W,8011
40040,Quincy/Wells,12/29/2005,W,5352
40040,Quincy/Wells,11/09/2003,U,884
40040,Quincy/Wells,03/11/2004,W,6604
40040,Quincy/Wells,06/10/2001,U,769
40040,Quincy/Wells,04/27/2005,W,6578
40040,Quincy/Wells,08/21/2010,A,1891
40040,Quincy/Wells,05/08/2010,A,1459
40040,Quincy/Wells,08/04/2003,W,7035
40040,Quincy/Wells,02/06/2011,U,1026
40040,Quincy/Wells,02/16/2005,W,6621
40040,Quincy/Wells,03/18/2014,W,8735
40040,Quincy/Wells,08/19/2017,A,1961
40040,Quincy/Wells,12/18/2015,W,7121
40040,Quincy/Wells,02/15/2003,A,954
40040,Quincy/Wells,05/12/2015,W,8221
40040,Quincy/Wells,12/15/2013,U,1316
40040,Quincy/Wells,06/13/2015,A,2277
40040,Quincy/Wells,01/19/2009,W,4471
40040,Quincy/Wells,05/04/2002,A,1106
40040,Quincy/Wells,07/07/2009,W,8260
40040,Quincy/Wells,02/25/2010,W,7138
40040,Quincy/Wells,08/04/2008,W,7713
40040,Quincy/Wells,06/24/2014,W,8956
40040,Quincy/Wells,07/22/2009,W,7576
40040,Quincy/Wells,09/06/2010,U,1786
40040,Quincy/Wells,09/05/2015,A,1968
40040,Quincy/Wells,08/13/2009,W,7885
40040,Quincy/Wells,03/28/2006,W,6853
40040,Quincy/Wells,11/06/2009,W,6950
40040,Quincy/Wells,12/02/2002,W,7558
40040,Quincy/Wells,04/11/2015,A,1416
40040,Quincy/Wells,05/03/2014,A,1960
40040,Quincy/Wells,03/06/2002,W,7700
40040,Quincy/Wells,03/24/2014,W,8698
40040,Quincy/Wells,01/16/2006,W,3782
40040,Quincy/Wells,01/04/2015,U,1009
40040,Quincy/Wells,01/15/2005,A,907
40040,Quincy/Wells,11/26/2005,A,1207
40040,Quincy/Wells,09/20/2010,W,7439
40040,Quincy/Wells,03/01/2003,A,964
40040,Quincy/Wells,07/15/2011,W,8071
40040,Quincy/Wells,08/22/2009,A,2030
40040,Quincy/Wells,07/26/2011,W,8421
40040,Quincy/Wells,03/31/2007,A,1388
40040,Quincy/Wells,05/23/2011,W,8090
40040,Quincy/Wells,12/13/2006,W,6865
40040,Quincy/Wells,08/02/2008,A,2421
40040,Quincy/Wells,07/16/2003,W,7100
40040,Quincy/Wells,04/18/2007,W,6489
40040,Quincy/Wells,04/27/2015,W,8257
40040,Quincy/Wells,01/02/2012,U,1818
40040,Quincy/Wells,02/17/2007,A,1316
40040,Quincy/Wells,07/14/2015,W,8403
40040,Quincy/Wells,09/13/2015,U,1190
40040,Quincy/Wells,09/11/2016,U,1380
40040,Quincy/Wells,09/25/2011,U,1777
40040,Quincy/Wells,10/18/2015,U,1709
40040,Quincy/Wells,07/02/2002,W,7780
40040,Quincy/Wells,11/10/2012,A,1700
40040,Quincy/Wells,06/19/2016,U,1858
40040,Quincy/Wells,12/02/2004,W,6409
40040,Quincy/Wells,07/23/2006,U,1305
40040,Quincy/Wells,09/23/2017,A,1696
40040,Quincy/Wells,08/29/2001,W,8179
40040,Quincy/Wells,03/19/2017,U,1375
40040,Quincy/Wells,09/15/2010,W,7423
40040,Quincy/Wells,01/01/2007,U,797
40040,Quincy/Wells,10/13/2013,U,3613
40040,Quincy/Wells,02/13/2012,W,8015
40040,Quincy/Wells,09/01/2013,U,2204
40040,Quincy/Wells,11/09/2014,U,1738
40040,Quincy/Wells,05/15/2002,W,7624
40040,Quincy/Wells,09/03/2005,A,1356
40040,Quincy/Wells,07/01/2004,W,6696
40040,Quincy/Wells,11/18/2003,W,7009
40040,Quincy/Wells,05/02/2006,W,7068
40040,Quincy/Wells,04/22/2009,W,7410
40040,Quincy/Wells,04/18/2010,U,1412
40040,Quincy/Wells,09/09/2016,W,7866
40040,Quincy/Wells,01/31/2006,W,6904
40040,Quincy/Wells,06/11/2004,W,5529
40040,Quincy/Wells,07/27/2011,W,8210
40040,Quincy/Wells,03/24/2006,W,6460
40040,Quincy/Wells,10/29/2003,W,7207
40040,Quincy/Wells,04/23/2003,W,7208
40040,Quincy/Wells,10/07/2004,W,6527
40040,Quincy/Wells,04/28/2009,W,7421
40040,Quincy/Wells,12/24/2011,A,830
40040,Quincy/Wells,02/21/2005,W,3764
40040,Quincy/Wells,06/04/2017,U,1186
40040,Quincy/Wells,10/01/2015,W,8315
40040,Quincy/Wells,02/10/2002,U,575
40040,Quincy/Wells,02/24/2008,U,1292
40040,Quincy/Wells,07/30/2008,W,7548
40040,Quincy/Wells,09/08/2008,W,7983
40040,Quincy/Wells,10/13/2016,W,8402
40040,Quincy/Wells,11/16/2017,W,8324
40040,Quincy/Wells,09/10/2010,W,7140
40040,Quincy/Wells,07/24/2004,A,1218
40040,Quincy/Wells,09/09/2011,W,8059
40040,Quincy/Wells,01/11/2016,W,8559
40040,Quincy/Wells,06/08/2012,W,7789
40040,Quincy/Wells,05/11/2004,W,6801
40040,Quincy/Wells,02/05/2015,W,8398
40040,Quincy/Wells,11/23/2016,W,5272
40040,Quincy/Wells,12/05/2013,W,8694
40040,Quincy/Wells,11/22/2003,A,911
40040,Quincy/Wells,08/31/2014,U,2164
40040,Quincy/Wells,01/27/2012,W,7732
40040,Quincy/Wells,05/23/2005,W,6907
40040,Quincy/Wells,05/26/2016,W,7757
40040,Quincy/Wells,08/06/2012,W,8712
40040,Quincy/Wells,09/28/2012,W,8074
40040,Quincy/Wells,07/03/2002,W,7885
40040,Quincy/Wells,01/27/2009,W,7537
40040,Quincy/Wells,04/01/2005,W,6137
40040,Quincy/Wells,11/24/2014,W,8637
40040,Quincy/Wells,01/21/2004,W,6866
40040,Quincy/Wells,03/05/2002,W,7814
40040,Quincy/Wells,05/29/2013,W,8366
40040,Quincy/Wells,04/12/2016,W,8406
40040,Quincy/Wells,05/29/2004,A,1012
40040,Quincy/Wells,12/08/2003,W,6652
40040,Quincy/Wells,01/24/2008,W,6897
40040,Quincy/Wells,06/10/2016,W,7711
40040,Quincy/Wells,05/22/2002,W,7922
40040,Quincy/Wells,02/23/2001,W,7555
40040,Quincy/Wells,04/18/2003,W,4800
40040,Quincy/Wells,02/28/2014,W,8081
40040,Quincy/Wells,10/03/2001,W,8034
40040,Quincy/Wells,11/03/2014,W,8789
40040,Quincy/Wells,12/12/2015,A,1357
40040,Quincy/Wells,08/21/2009,W,6854
40040,Quincy/Wells,09/30/2014,W,8438
40040,Quincy/Wells,05/24/2002,W,6596
40040,Quincy/Wells,06/23/2015,W,8490
40040,Quincy/Wells,03/10/2003,W,7368
40040,Quincy/Wells,06/25/2014,W,8690
40040,Quincy/Wells,09/28/2004,W,6907
40040,Quincy/Wells,06/27/2011,W,8140
40040,Quincy/Wells,12/07/2001,W,6914
40040,Quincy/Wells,02/06/2006,W,6817
40040,Quincy/Wells,10/08/2015,W,8296
40040,Quincy/Wells,12/31/2003,W,4438
40040,Quincy/Wells,12/21/2009,W,6078
40040,Quincy/Wells,03/30/2001,W,7500
40040,Quincy/Wells,10/04/2012,W,8762
40040,Quincy/Wells,10/12/2005,W,7047
40040,Quincy/Wells,05/17/2004,W,6602
40040,Quincy/Wells,06/11/2014,W,8571
40040,Quincy/Wells,12/24/2015,W,2206
40040,Quincy/Wells,06/13/2004,U,790
40040,Quincy/Wells,03/29/2004,W,6724
40040,Quincy/Wells,06/29/2006,W,7494
40040,Quincy/Wells,07/05/2003,A,1456
40040,Quincy/Wells,10/24/2006,W,7150
40040,Quincy/Wells,05/08/2014,W,8251
40040,Quincy/Wells,01/05/2006,W,6890
40040,Quincy/Wells,11/23/2007,W,2965
40040,Quincy/Wells,08/18/2016,W,8172
40040,Quincy/Wells,05/05/2013,U,515
40040,Quincy/Wells,01/04/2005,W,6582
40040,Quincy/Wells,02/21/2009,A,1492
40040,Quincy/Wells,06/06/2010,U,1279
40040,Quincy/Wells,06/04/2001,W,8476
40040,Quincy/Wells,06/26/2001,W,8474
40040,Quincy/Wells,02/18/2011,W,7122
40040,Quincy/Wells,12/15/2006,W,6379
40040,Quincy/Wells,08/29/2016,W,8589
40040,Quincy/Wells,01/06/2014,W,3575
40040,Quincy/Wells,09/23/2005,W,6838
40040,Quincy/Wells,07/23/2002,W,7746
40040,Quincy/Wells,04/26/2014,A,1930
40040,Quincy/Wells,03/14/2011,W,8065
40040,Quincy/Wells,07/03/2017,W,4374
40040,Quincy/Wells,10/23/2011,U,1812
40040,Quincy/Wells,06/27/2006,W,7798
40040,Quincy/Wells,05/23/2007,W,6846
40040,Quincy/Wells,07/01/2012,U,0
40040,Quincy/Wells,06/16/2006,W,6757
40040,Quincy/Wells,05/03/2012,W,7718
40040,Quincy/Wells,12/01/2003,W,7032
40040,Quincy/Wells,03/08/2013,W,3093
40040,Quincy/Wells,02/21/2012,W,7959
40040,Quincy/Wells,10/28/2009,W,7384
40040,Quincy/Wells,02/27/2007,W,7158
40040,Quincy/Wells,03/17/2009,W,7444
40040,Quincy/Wells,05/27/2007,U,1217
40040,Quincy/Wells,02/01/2001,W,8055
40040,Quincy/Wells,12/29/2004,W,5200
40040,Quincy/Wells,08/09/2014,A,2261
40040,Quincy/Wells,06/07/2006,W,7290
40040,Quincy/Wells,03/26/2009,W,7368
40040,Quincy/Wells,10/31/2001,W,7686
40040,Quincy/Wells,11/16/2013,A,1794
40040,Quincy/Wells,07/21/2014,W,8669
40040,Quincy/Wells,05/06/2001,U,661
40040,Quincy/Wells,05/06/2007,U,779
40040,Quincy/Wells,06/24/2011,W,7591
40040,Quincy/Wells,06/29/2002,A,1097
40040,Quincy/Wells,06/22/2001,W,7693
40040,Quincy/Wells,10/15/2006,U,1256
40040,Quincy/Wells,10/31/2004,U,814
40040,Quincy/Wells,07/18/2007,W,7190
40040,Quincy/Wells,10/05/2001,W,7547
40040,Quincy/Wells,06/06/2017,W,9178
40040,Quincy/Wells,05/11/2010,W,7178
40040,Quincy/Wells,08/20/2009,W,7448
40040,Quincy/Wells,01/11/2004,U,608
40040,Quincy/Wells,04/04/2004,U,803
40040,Quincy/Wells,07/13/2002,A,1185
40040,Quincy/Wells,02/22/2001,W,7971
40040,Quincy/Wells,12/18/2005,U,655
40040,Quincy/Wells,07/30/2001,W,8308
40040,Quincy/Wells,02/06/2015,W,7728
40040,Quincy/Wells,11/11/2017,A,1590
40040,Quincy/Wells,06/29/2011,W,8298
40040,Quincy/Wells,05/01/2013,W,3146
40040,Quincy/Wells,09/21/2005,W,6990
40040,Quincy/Wells,12/27/2009,U,1017
40040,Quincy/Wells,04/03/2010,A,1320
40040,Quincy/Wells,09/12/2015,A,1561
40040,Quincy/Wells,07/03/2014,W,6817
40040,Quincy/Wells,03/24/2012,A,1629
40040,Quincy/Wells,01/16/2009,W,6574
40040,Quincy/Wells,05/20/2006,A,1245
40040,Quincy/Wells,02/25/2008,W,7114
40040,Quincy/Wells,03/02/2012,W,7713
40040,Quincy/Wells,07/31/2014,W,8745
40040,Quincy/Wells,08/04/2002,U,795
40040,Quincy/Wells,04/19/2010,W,7115
40040,Quincy/Wells,06/13/2017,W,8944
40040,Quincy/Wells,07/11/2011,W,8315
40040,Quincy/Wells,06/24/2016,W,7664
40040,Quincy/Wells,02/19/2001,W,4578
40040,Quincy/Wells,01/01/2008,U,742
40040,Quincy/Wells,04/07/2002,U,619
40040,Quincy/Wells,11/28/2005,W,6780
40040,Quincy/Wells,04/02/2007,W,6720
40040,Quincy/Wells,03/24/2002,U,679
40040,Quincy/Wells,10/02/2011,U,1716
40040,Quincy/Wells,06/25/2013,W,8356
40040,Quincy/Wells,12/11/2002,W,6951
40040,Quincy/Wells,03/11/2001,U,669
40040,Quincy/Wells,11/20/2014,W,8409
40040,Quincy/Wells,04/05/2015,U,1681
40040,Quincy/Wells,09/28/2008,U,1814
40040,Quincy/Wells,07/31/2010,A,1904
40040,Quincy/Wells,07/16/2016,A,2249
40040,Quincy/Wells,07/06/2007,W,6542
40040,Quincy/Wells,02/08/2014,A,1538
40040,Quincy/Wells,12/10/2015,W,7881
40040,Quincy/Wells,07/22/2008,W,7539
40040,Quincy/Wells,02/11/2007,U,889
40040,Quincy/Wells,03/03/2006,W,6372
40040,Quincy/Wells,06/23/2003,W,7102
40040,Quincy/Wells,10/29/2002,W,7632
40040,Quincy/Wells,05/21/2006,U,1048
40040,Quincy/Wells,04/07/2006,W,6544
40040,Quincy/Wells,11/25/2002,W,7493
40040,Quincy/Wells,08/18/2014,W,8671
40040,Quincy/Wells,02/18/2012,A,1726
40040,Quincy/Wells,07/25/2012,W,8848
40040,Quincy/Wells,11/01/2009,U,1541
40040,Quincy/Wells,04/01/2011,W,7294
40040,Quincy/Wells,05/11/2003,U,714
40040,Quincy/Wells,12/05/2016,W,8120
40040,Quincy/Wells,10/02/2015,W,7749
40040,Quincy/Wells,07/28/2016,W,9348
40040,Quincy/Wells,03/22/2011,W,7760
40040,Quincy/Wells,10/30/2012,W,8620
40040,Quincy/Wells,12/04/2005,U,770
40040,Quincy/Wells,04/23/2002,W,7739
40040,Quincy/Wells,09/30/2008,W,7185
40040,Quincy/Wells,03/31/2014,W,8368
40040,Quincy/Wells,04/30/2005,A,1111
40040,Quincy/Wells,02/27/2012,W,8043
40040,Quincy/Wells,05/20/2001,U,746
40040,Quincy/Wells,07/20/2009,W,7837
40040,Quincy/Wells,05/24/2004,W,6783
40040,Quincy/Wells,01/04/2017,W,8484
40040,Quincy/Wells,11/06/2015,W,7926
40040,Quincy/Wells,09/14/2011,W,8467
40040,Quincy/Wells,01/09/2003,W,7436
40040,Quincy/Wells,01/25/2005,W,6491
40040,Quincy/Wells,08/14/2015,W,7492
40040,Quincy/Wells,05/08/2013,W,7726
40040,Quincy/Wells,02/22/2004,U,771
40040,Quincy/Wells,06/29/2017,W,9075
40040,Quincy/Wells,10/09/2004,A,1417
40040,Quincy/Wells,01/15/2014,W,8881
40040,Quincy/Wells,12/10/2002,W,6976
40040,Quincy/Wells,05/08/2008,W,7407
40040,Quincy/Wells,08/28/2001,W,8248
40040,Quincy/Wells,12/17/2009,W,6609
40040,Quincy/Wells,02/18/2003,W,7248
40040,Quincy/Wells,10/23/2013,W,8945
40040,Quincy/Wells,05/29/2011,U,1516
40040,Quincy/Wells,04/18/2014,W,6723
40040,Quincy/Wells,02/21/2014,W,8206
40040,Quincy/Wells,01/06/2010,W,7318
40040,Quincy/Wells,05/25/2010,W,7390
40040,Quincy/Wells,05/28/2008,W,7783
40040,Quincy/Wells,09/26/2017,W,8508
40040,Quincy/Wells,08/03/2013,A,2709
40040,Quincy/Wells,10/07/2015,W,8584
40040,Quincy/Wells,10/24/2003,W,6789
40040,Quincy/Wells,01/19/2016,W,8520
40040,Quincy/Wells,02/12/2008,W,6999
40040,Quincy/Wells,06/28/2014,A,2220
40040,Quincy/Wells,04/27/2017,W,8486
40040,Quincy/Wells,07/08/2011,W,7685
40040,Quincy/Wells,05/06/2002,W,7821
40040,Quincy/Wells,12/20/2012,W,7856
40040,Quincy/Wells,09/08/2005,W,6875
40040,Quincy/Wells,05/23/2016,W,8340
40040,Quincy/Wells,05/29/2007,W,7052
40040,Quincy/Wells,10/19/2007,W,7024
40040,Quincy/Wells,06/10/2003,W,7141
40040,Quincy/Wells,07/03/2011,U,2092
40040,Quincy/Wells,08/26/2008,W,7469
40040,Quincy/Wells,10/27/2012,A,0
40040,Quincy/Wells,09/17/2010,W,7376
40040,Quincy/Wells,04/24/2012,W,8117
40040,Quincy/Wells,09/28/2010,W,7507
40040,Quincy/Wells,11/21/2004,U,789
40040,Quincy/Wells,11/04/2016,W,9625
40040,Quincy/Wells,03/16/2009,W,7594
40040,Quincy/Wells,05/24/2014,A,2119
40040,Quincy/Wells,10/17/2010,U,1619
40040,Quincy/Wells,12/24/2010,W,1117
40040,Quincy/Wells,11/29/2001,W,7742
40040,Quincy/Wells,09/17/2002,W,7627
40040,Quincy/Wells,01/11/2013,W,7819
40040,Quincy/Wells,10/08/2004,W,6237
40040,Quincy/Wells,09/13/2005,W,7187
40040,Quincy/Wells,10/09/2005,U,1871
40040,Quincy/Wells,03/04/2002,W,7341
40040,Quincy/Wells,01/01/2009,U,1042
40040,Quincy/Wells,11/16/2015,W,8463
40040,Quincy/Wells,02/16/2002,A,1059
40040,Quincy/Wells,02/27/2008,W,6907
40040,Quincy/Wells,07/19/2012,W,8341
40040,Quincy/Wells,04/16/2006,U,854
40040,Quincy/Wells,11/20/2006,W,7512
40040,Quincy/Wells,11/05/2005,A,1083
40040,Quincy/Wells,11/03/2007,A,1715
40040,Quincy/Wells,11/18/2017,A,1371
40040,Quincy/Wells,07/19/2008,A,2097
40040,Quincy/Wells,01/06/2001,A,844
40040,Quincy/Wells,06/01/2017,W,8471
40040,Quincy/Wells,11/02/2015,W,8644
40040,Quincy/Wells,07/11/2007,W,7142
40040,Quincy/Wells,12/31/2006,U,1088
40040,Quincy/Wells,01/04/2007,W,7439
40040,Quincy/Wells,09/29/2017,W,7605
40040,Quincy/Wells,06/22/2016,W,8590
40040,Quincy/Wells,05/22/2010,A,1728
40040,Quincy/Wells,12/01/2005,W,6670
40040,Quincy/Wells,01/03/2014,W,7815
40040,Quincy/Wells,06/20/2004,U,800
40040,Quincy/Wells,05/20/2008,W,7289
40040,Quincy/Wells,10/13/2005,W,6817
40040,Quincy/Wells,04/21/2013,U,1454
40040,Quincy/Wells,05/09/2002,W,7644
40040,Quincy/Wells,04/10/2001,W,8322
40040,Quincy/Wells,06/14/2011,W,8405
40040,Quincy/Wells,02/28/2004,A,1109
40040,Quincy/Wells,11/07/2016,W,8402
40040,Quincy/Wells,04/22/2003,W,7297
40040,Quincy/Wells,12/29/2006,W,4844
40040,Quincy/Wells,01/15/2007,W,4146
40040,Quincy/Wells,12/18/2009,W,6199
40040,Quincy/Wells,02/06/2016,A,1436
40040,Quincy/Wells,09/15/2009,W,7849
40040,Quincy/Wells,03/30/2013,A,1913
40040,Quincy/Wells,12/12/2004,U,647
40040,Quincy/Wells,11/16/2016,W,8220
40040,Quincy/Wells,03/13/2008,W,7029
40040,Quincy/Wells,06/07/2005,W,7095
40040,Quincy/Wells,03/24/2017,W,7274
40040,Quincy/Wells,02/04/2005,W,6004
40040,Quincy/Wells,08/10/2015,W,8388
40040,Quincy/Wells,05/05/2012,A,1882
40040,Quincy/Wells,06/13/2012,W,8380
40040,Quincy/Wells,12/27/2002,W,4657
40040,Quincy/Wells,11/20/2005,U,808
40040,Quincy/Wells,03/19/2009,W,7510
40040,Quincy/Wells,02/10/2010,W,7130
40040,Quincy/Wells,03/09/2005,W,6681
40040,Quincy/Wells,07/04/2010,U,1645
40040,Quincy/Wells,08/11/2006,W,6875
40040,Quincy/Wells,04/28/2007,A,1560
40040,Quincy/Wells,06/14/2010,W,7419
40040,Quincy/Wells,08/06/2017,U,1652
40040,Quincy/Wells,03/28/2007,W,7651
40040,Quincy/Wells,09/26/2010,U,1540
40040,Quincy/Wells,09/26/2011,W,8298
40040,Quincy/Wells,09/27/2012,W,8487
40040,Quincy/Wells,05/24/2017,W,8795
40040,Quincy/Wells,03/06/2017,W,8350
40040,Quincy/Wells,03/12/2002,W,7861
40040,Quincy/Wells,10/22/2014,W,8775
40040,Quincy/Wells,08/11/2013,U,1900
40040,Quincy/Wells,04/06/2017,W,8470
40040,Quincy/Wells,07/10/2002,W,7836
40040,Quincy/Wells,09/30/2009,W,7731
40040,Quincy/Wells,11/04/2010,W,8108
40040,Quincy/Wells,08/30/2013,W,6975
40040,Quincy/Wells,04/02/2016,A,1400
40040,Quincy/Wells,06/24/2012,U,2731
40040,Quincy/Wells,06/20/2016,W,9029
40040,Quincy/Wells,11/30/2001,W,7199
40040,Quincy/Wells,11/20/2002,W,7696
40040,Quincy/Wells,06/18/2008,W,7500
40040,Quincy/Wells,05/20/2015,W,8337
40040,Quincy/Wells,07/12/2016,W,8760
40040,Quincy/Wells,04/17/2013,W,8712
40040,Quincy/Wells,04/02/2001,W,7966
40040,Quincy/Wells,09/30/2001,U,716
40040,Quincy/Wells,10/20/2017,W,7671
40040,Quincy/Wells,06/21/2008,A,1941
40040,Quincy/Wells,06/10/2002,W,8022
40040,Quincy/Wells,04/17/2008,W,7078
40040,Quincy/Wells,07/10/2017,W,8713
40040,Quincy/Wells,06/18/2010,W,7438
40040,Quincy/Wells,11/18/2002,W,7533
40040,Quincy/Wells,07/01/2001,U,960
40040,Quincy/Wells,08/06/2002,W,7718
40040,Quincy/Wells,09/26/2002,W,7789
40040,Quincy/Wells,01/30/2003,W,7107
40040,Quincy/Wells,05/03/2009,U,1429
40040,Quincy/Wells,04/22/2005,W,5973
40040,Quincy/Wells,11/15/2012,W,8493
40040,Quincy/Wells,08/28/2013,W,8245
40040,Quincy/Wells,08/19/2010,W,7382
40040,Quincy/Wells,11/27/2004,A,906
40040,Quincy/Wells,10/12/2001,W,7235
40040,Quincy/Wells,09/07/2016,W,8473
40040,Quincy/Wells,01/14/2004,W,6947
40040,Quincy/Wells,01/24/2001,W,8106
40040,Quincy/Wells,06/12/2008,W,7669
40040,Quincy/Wells,10/07/2017,A,2036
40040,Quincy/Wells,02/21/2015,A,1717
40040,Quincy/Wells,05/06/2009,W,7525
40040,Quincy/Wells,11/03/2001,A,995
40040,Quincy/Wells,06/14/2008,A,1965
40040,Quincy/Wells,03/19/2004,W,6206
40040,Quincy/Wells,05/16/2001,W,8146
40040,Quincy/Wells,12/09/2013,W,8606
40040,Quincy/Wells,06/08/2002,A,1063
40040,Quincy/Wells,04/15/2003,W,7136
40040,Quincy/Wells,02/13/2017,W,8219
40040,Quincy/Wells,07/29/2010,W,7404
40040,Quincy/Wells,07/01/2009,W,7563
40040,Quincy/Wells,07/23/2009,W,8098
40040,Quincy/Wells,06/26/2013,W,8267
40040,Quincy/Wells,02/13/2005,U,685
40040,Quincy/Wells,07/31/2009,W,7316
40040,Quincy/Wells,06/22/2006,W,6996
40040,Quincy/Wells,08/17/2012,W,7997
40040,Quincy/Wells,05/06/2005,W,5960
40040,Quincy/Wells,07/09/2008,W,7956
40040,Quincy/Wells,08/24/2017,W,8147
40040,Quincy/Wells,02/03/2017,W,7497
40040,Quincy/Wells,05/05/2011,W,7748
40040,Quincy/Wells,09/24/2012,W,8650
40040,Quincy/Wells,01/04/2002,W,7239
40040,Quincy/Wells,12/19/2007,W,6627
40040,Quincy/Wells,08/08/2004,U,879
40040,Quincy/Wells,01/18/2007,W,7182
40040,Quincy/Wells,01/18/2016,W,4074
40040,Quincy/Wells,09/25/2017,W,8650
40040,Quincy/Wells,02/02/2017,W,8229
40040,Quincy/Wells,02/04/2014,W,8892
40040,Quincy/Wells,12/23/2004,W,3931
40040,Quincy/Wells,01/11/2011,W,7732
40040,Quincy/Wells,11/06/2002,W,7692
40040,Quincy/Wells,10/21/2003,W,7129
40040,Quincy/Wells,08/18/2002,U,1016
40040,Quincy/Wells,09/04/2009,W,6401
40040,Quincy/Wells,11/16/2002,A,1038
40040,Quincy/Wells,07/04/2003,U,1083
40040,Quincy/Wells,09/14/2004,W,6835
40040,Quincy/Wells,12/16/2004,W,5732
40040,Quincy/Wells,07/23/2016,A,2041
40040,Quincy/Wells,05/19/2002,U,511
40040,Quincy/Wells,03/01/2010,W,7102
40040,Quincy/Wells,03/13/2017,W,8444
40040,Quincy/Wells,12/27/2014,A,1468
40040,Quincy/Wells,09/05/2004,U,960
40040,Quincy/Wells,06/20/2017,W,8982
40040,Quincy/Wells,07/12/2006,W,7752
40040,Quincy/Wells,03/27/2005,U,791
40040,Quincy/Wells,05/02/2008,W,6821
40040,Quincy/Wells,03/31/2004,W,6748
40040,Quincy/Wells,06/22/2008,U,1763
40040,Quincy/Wells,02/01/2002,W,7346
40040,Quincy/Wells,08/26/2012,U,0
40040,Quincy/Wells,03/03/2008,W,7103
40040,Quincy/Wells,12/13/2001,W,7275
40040,Quincy/Wells,02/21/2002,W,7612
40040,Quincy/Wells,07/16/2011,A,2343
40040,Quincy/Wells,07/07/2014,W,8638
40040,Quincy/Wells,06/30/2004,W,6893
40040,Quincy/Wells,03/24/2009,W,7379
40040,Quincy/Wells,07/11/2011,W,8313
40040,Quincy/Wells,10/02/2017,W,8346
40040,Quincy/Wells,06/21/2015,U,1510
40040,Quincy/Wells,02/12/2007,W,7082
40040,Quincy/Wells,05/25/2009,U,1574
40040,Quincy/Wells,11/17/2004,W,6522
40040,Quincy/Wells,12/27/2005,W,5012
40040,Quincy/Wells,02/15/2013,W,7637
40040,Quincy/Wells,10/21/2004,W,6563
40040,Quincy/Wells,07/13/2004,W,7047
40040,Quincy/Wells,02/21/2001,W,7845
40040,Quincy/Wells,11/30/2008,U,1758
40040,Quincy/Wells,08/16/2006,W,7583
40040,Quincy/Wells,12/21/2006,W,6223
40040,Quincy/Wells,12/14/2005,W,7060
40040,Quincy/Wells,09/05/2008,W,7287
40040,Quincy/Wells,11/14/2016,W,8252
40040,Quincy/Wells,09/13/2007,W,6883
40040,Quincy/Wells,12/29/2011,W,6433
40040,Quincy/Wells,07/28/2010,W,7661
40040,Quincy/Wells,12/28/2011,W,6666
40040,Quincy/Wells,11/09/2005,W,7123
40040,Quincy/Wells,07/30/2011,A,2322
40040,Quincy/Wells,11/15/2006,W,7262
40040,Quincy/Wells,08/28/2015,W,6936
40040,Quincy/Wells,01/10/2001,W,8359
40040,Quincy/Wells,10/21/2011,W,8382
40040,Quincy/Wells,05/15/2011,U,1400
40040,Quincy/Wells,03/21/2016,W,8619
40040,Quincy/Wells,10/13/2015,W,8700
40040,Quincy/Wells,01/21/2014,W,8880
40040,Quincy/Wells,10/03/2011,W,8624
40040,Quincy/Wells,04/08/2013,W,7903
40040,Quincy/Wells,09/30/2012,U,1493
40040,Quincy/Wells,10/19/2016,W,8242
40040,Quincy/Wells,09/06/2013,W,7698
40040,Quincy/Wells,08/07/2011,U,2091
40040,Quincy/Wells,11/18/2016,W,7441
40040,Quincy/Wells,09/19/2006,W,7507
40040,Quincy/Wells,08/03/2017,W,9041
40040,Quincy/Wells,02/12/2009,W,7411
40040,Quincy/Wells,04/09/2009,W,7385
40040,Quincy/Wells,10/31/2005,W,7112
40040,Quincy/Wells,02/07/2007,W,7123
40040,Quincy/Wells,02/22/2009,U,1310
40040,Quincy/Wells,08/06/2003,W,7185
40040,Quincy/Wells,02/09/2007,W,6670
40040,Quincy/Wells,04/02/2015,W,7699
40040,Quincy/Wells,12/23/2012,U,1019
40040,Quincy/Wells,01/05/2005,W,7110
40040,Quincy/Wells,12/28/2005,W,5183
40040,Quincy/Wells,08/14/2013,W,8522
40040,Quincy/Wells,09/14/2008,U,1448
40040,Quincy/Wells,07/02/2012,W,8301
40040,Quincy/Wells,04/03/2002,W,7863
40040,Quincy/Wells,07/26/2005,W,7376
40040,Quincy/Wells,04/08/2007,U,1189
40040,Quincy/Wells,05/05/2017,W,7685
40040,Quincy/Wells,05/29/2003,W,7243
40040,Quincy/Wells,01/29/2006,U,729
40040,Quincy/Wells,02/16/2010,W,7277
