station_id,stationname,date,daytype,rides 
41380,Bryn Mawr,08/13/2010,W,4630
41380,Bryn Mawr,05/03/2007,W,4581
41380,Bryn Mawr,07/29/2014,W,4907
41380,Bryn Mawr,06/30/2015,W,5066
41380,Bryn Mawr,08/13/2012,W,4451
41380,Bryn Mawr,03/21/2012,W,5085
41380,Bryn Mawr,02/24/2017,W,4550
41380,Bryn Mawr,01/25/2003,A,2614
41380,Bryn Mawr,08/22/2017,W,4559
41380,Bryn Mawr,09/13/2010,W,4961
41380,Bryn Mawr,11/14/2012,W,6117
41380,Bryn Mawr,07/19/2006,W,4566
41380,Bryn Mawr,02/11/2008,W,4074
41380,Bryn Mawr,03/19/2014,W,5145
41380,Bryn Mawr,04/29/2014,W,4959
41380,Bryn Mawr,06/14/2007,W,4355
41380,Bryn Mawr,01/31/2004,A,2603
41380,Bryn Mawr,12/27/2006,W,3247
41380,Bryn Mawr,03/31/2011,W,4899
41380,Bryn Mawr,06/25/2010,W,4940
41380,Bryn Mawr,10/31/2010,U,2836
41380,Bryn Mawr,08/01/2004,U,2221
41380,Bryn Mawr,05/18/2005,W,4208
41380,Bryn Mawr,04/23/2007,W,4276
41380,Bryn Mawr,04/26/2005,W,4316
41380,Bryn Mawr,08/02/2014,A,4200
41380,Bryn Mawr,07/15/2010,W,4619
41380,Bryn Mawr,07/08/2006,A,3336
41380,Bryn Mawr,03/31/2007,A,2916
41380,Bryn Mawr,06/24/2003,W,4358
41380,Bryn Mawr,03/15/2015,U,2691
41380,Bryn Mawr,08/25/2008,W,4065
41380,Bryn Mawr,05/01/2017,W,4651
41380,Bryn Mawr,12/03/2001,W,4628
41380,Bryn Mawr,12/31/2014,W,4889
41380,Bryn Mawr,08/28/2004,A,2580
41380,Bryn Mawr,09/28/2002,A,3103
41380,Bryn Mawr,06/29/2015,W,4906
41380,Bryn Mawr,04/03/2009,W,4808
41380,Bryn Mawr,01/26/2007,W,4329
41380,Bryn Mawr,04/29/2003,W,4398
41380,Bryn Mawr,08/06/2002,W,4335
41380,Bryn Mawr,10/18/2006,W,4959
41380,Bryn Mawr,12/22/2005,W,4033
41380,Bryn Mawr,06/22/2015,W,4759
41380,Bryn Mawr,03/08/2009,U,1999
41380,Bryn Mawr,08/02/2017,W,4963
41380,Bryn Mawr,10/20/2016,W,5000
41380,Bryn Mawr,09/27/2013,W,5466
41380,Bryn Mawr,10/24/2004,U,2100
41380,Bryn Mawr,11/08/2005,W,4517
41380,Bryn Mawr,10/11/2004,W,3819
41380,Bryn Mawr,11/26/2001,W,4354
41380,Bryn Mawr,02/03/2012,W,5178
41380,Bryn Mawr,05/21/2017,U,2547
41380,Bryn Mawr,11/21/2002,W,4730
41380,Bryn Mawr,11/18/2002,W,4518
41380,Bryn Mawr,01/16/2007,W,4583
41380,Bryn Mawr,06/13/2005,W,4133
41380,Bryn Mawr,02/17/2015,W,4856
41380,Bryn Mawr,01/29/2016,W,4976
41380,Bryn Mawr,11/11/2008,W,4238
41380,Bryn Mawr,02/19/2009,W,4663
41380,Bryn Mawr,09/21/2015,W,5050
41380,Bryn Mawr,01/04/2006,W,3999
41380,Bryn Mawr,06/23/2001,A,3117
41380,Bryn Mawr,02/25/2007,U,1824
41380,Bryn Mawr,12/03/2002,W,4806
41380,Bryn Mawr,12/20/2007,W,4036
41380,Bryn Mawr,02/28/2001,W,4573
41380,Bryn Mawr,02/08/2015,U,2424
41380,Bryn Mawr,11/24/2011,U,1997
41380,Bryn Mawr,12/15/2012,A,2784
41380,Bryn Mawr,10/27/2001,A,2992
41380,Bryn Mawr,01/25/2007,W,4603
41380,Bryn Mawr,09/28/2001,W,4833
41380,Bryn Mawr,02/06/2003,W,4470
41380,Bryn Mawr,10/10/2015,A,3888
41380,Bryn Mawr,10/15/2001,W,4536
41380,Bryn Mawr,11/07/2015,A,3050
41380,Bryn Mawr,04/06/2011,W,5081
41380,Bryn Mawr,08/31/2016,W,4923
41380,Bryn Mawr,10/02/2002,W,4809
41380,Bryn Mawr,10/08/2002,W,4844
41380,Bryn Mawr,07/07/2006,W,4741
41380,Bryn Mawr,01/16/2015,W,5005
41380,Bryn Mawr,09/10/2003,W,4502
41380,Bryn Mawr,08/04/2015,W,5093
41380,Bryn Mawr,08/04/2012,A,3779
41380,Bryn Mawr,12/02/2008,W,4511
41380,Bryn Mawr,11/12/2009,W,4854
41380,Bryn Mawr,11/09/2002,A,3120
41380,Bryn Mawr,05/15/2016,U,2793
41380,Bryn Mawr,12/06/2003,A,3058
41380,Bryn Mawr,03/01/2006,W,4502
41380,Bryn Mawr,06/08/2003,U,2319
41380,Bryn Mawr,03/25/2010,W,4525
41380,Bryn Mawr,12/23/2006,A,2551
41380,Bryn Mawr,08/07/2005,U,2478
41380,Bryn Mawr,01/18/2016,W,2875
41380,Bryn Mawr,09/01/2005,W,4313
41380,Bryn Mawr,05/02/2005,W,4129
41380,Bryn Mawr,06/18/2007,W,3991
41380,Bryn Mawr,04/23/2001,W,4466
41380,Bryn Mawr,04/04/2005,W,4173
41380,Bryn Mawr,07/21/2013,U,3405
41380,Bryn Mawr,05/14/2017,U,2406
41380,Bryn Mawr,09/29/2002,U,2219
41380,Bryn Mawr,01/04/2011,W,4502
41380,Bryn Mawr,08/03/2009,W,4100
41380,Bryn Mawr,11/26/2002,W,4646
41380,Bryn Mawr,05/14/2007,W,4126
41380,Bryn Mawr,06/12/2005,U,2372
41380,Bryn Mawr,06/13/2007,W,4304
41380,Bryn Mawr,03/25/2006,A,2969
41380,Bryn Mawr,08/10/2005,W,3967
41380,Bryn Mawr,04/05/2014,A,3808
41380,Bryn Mawr,10/22/2012,W,5750
41380,Bryn Mawr,04/12/2002,W,4466
41380,Bryn Mawr,08/09/2005,W,4070
41380,Bryn Mawr,06/07/2011,W,5110
41380,Bryn Mawr,10/31/2017,W,4986
41380,Bryn Mawr,05/19/2010,W,4590
41380,Bryn Mawr,07/23/2005,A,2882
41380,Bryn Mawr,02/04/2002,W,4379
41380,Bryn Mawr,11/12/2008,W,4445
41380,Bryn Mawr,01/22/2001,W,4466
41380,Bryn Mawr,05/23/2013,W,4894
41380,Bryn Mawr,12/16/2014,W,4911
41380,Bryn Mawr,01/08/2015,W,3853
41380,Bryn Mawr,09/03/2007,U,2280
41380,Bryn Mawr,09/07/2016,W,4875
41380,Bryn Mawr,10/16/2014,W,5252
41380,Bryn Mawr,12/05/2006,W,4657
41380,Bryn Mawr,03/15/2009,U,2365
41380,Bryn Mawr,02/06/2013,W,5130
41380,Bryn Mawr,09/20/2003,A,3074
41380,Bryn Mawr,11/13/2014,W,5113
41380,Bryn Mawr,09/13/2002,W,4801
41380,Bryn Mawr,05/04/2012,W,5251
41380,Bryn Mawr,09/26/2003,W,4614
41380,Bryn Mawr,01/17/2007,W,4468
41380,Bryn Mawr,06/17/2001,U,2281
41380,Bryn Mawr,02/28/2004,A,2882
41380,Bryn Mawr,01/31/2016,U,2456
41380,Bryn Mawr,01/28/2007,U,1993
41380,Bryn Mawr,05/19/2007,A,2927
41380,Bryn Mawr,01/13/2002,U,2043
41380,Bryn Mawr,08/13/2016,A,3877
41380,Bryn Mawr,03/03/2002,U,2033
41380,Bryn Mawr,03/10/2004,W,4426
41380,Bryn Mawr,06/02/2007,A,2996
41380,Bryn Mawr,06/29/2007,W,4472
41380,Bryn Mawr,10/10/2003,W,4847
41380,Bryn Mawr,01/13/2005,W,4240
41380,Bryn Mawr,11/15/2005,W,4570
41380,Bryn Mawr,05/15/2011,U,2438
41380,Bryn Mawr,02/27/2013,W,5078
41380,Bryn Mawr,12/08/2007,A,2809
41380,Bryn Mawr,07/04/2001,U,2694
41380,Bryn Mawr,11/18/2007,U,2031
41380,Bryn Mawr,07/13/2007,W,4400
41380,Bryn Mawr,06/10/2006,A,3156
41380,Bryn Mawr,03/11/2011,W,5109
41380,Bryn Mawr,01/09/2003,W,4361
41380,Bryn Mawr,08/11/2012,A,4415
41380,Bryn Mawr,05/16/2011,W,4715
41380,Bryn Mawr,12/28/2015,W,3102
41380,Bryn Mawr,05/14/2016,A,3470
41380,Bryn Mawr,09/29/2003,W,4397
41380,Bryn Mawr,07/23/2012,W,4561
41380,Bryn Mawr,06/27/2001,W,4506
41380,Bryn Mawr,08/01/2008,W,4743
41380,Bryn Mawr,05/16/2007,W,4196
41380,Bryn Mawr,07/20/2015,W,4912
41380,Bryn Mawr,12/03/2013,W,5097
41380,Bryn Mawr,12/16/2008,W,4331
41380,Bryn Mawr,10/15/2012,W,6054
41380,Bryn Mawr,12/21/2002,A,2797
41380,Bryn Mawr,09/16/2010,W,5112
41380,Bryn Mawr,08/08/2002,W,4427
41380,Bryn Mawr,04/27/2016,W,5005
41380,Bryn Mawr,10/06/2010,W,5027
41380,Bryn Mawr,11/29/2005,W,4437
41380,Bryn Mawr,01/05/2017,W,4114
41380,Bryn Mawr,06/28/2001,W,4477
41380,Bryn Mawr,08/17/2012,W,5160
41380,Bryn Mawr,11/20/2005,U,2208
41380,Bryn Mawr,10/14/2009,W,4896
41380,Bryn Mawr,11/18/2013,W,4986
41380,Bryn Mawr,07/27/2002,A,2989
41380,Bryn Mawr,07/16/2010,W,5033
41380,Bryn Mawr,04/13/2002,A,2824
41380,Bryn Mawr,09/10/2010,W,5129
41380,Bryn Mawr,02/16/2010,W,4803
41380,Bryn Mawr,01/02/2005,U,1837
41380,Bryn Mawr,10/10/2013,W,5471
41380,Bryn Mawr,08/13/2003,W,4158
41380,Bryn Mawr,07/05/2004,U,2046
41380,Bryn Mawr,08/23/2001,W,4280
41380,Bryn Mawr,03/18/2009,W,4681
41380,Bryn Mawr,10/10/2016,W,4362
41380,Bryn Mawr,03/16/2011,W,5146
41380,Bryn Mawr,04/07/2001,A,3022
41380,Bryn Mawr,08/18/2014,W,4484
41380,Bryn Mawr,02/14/2007,W,4653
41380,Bryn Mawr,04/22/2011,W,4321
41380,Bryn Mawr,05/11/2005,W,4149
41380,Bryn Mawr,09/26/2017,W,5191
41380,Bryn Mawr,05/16/2014,W,5021
41380,Bryn Mawr,11/27/2006,W,4532
41380,Bryn Mawr,06/03/2012,U,3031
41380,Bryn Mawr,07/24/2013,W,5110
41380,Bryn Mawr,01/24/2017,W,4725
41380,Bryn Mawr,01/22/2002,W,4535
41380,Bryn Mawr,08/08/2015,A,4248
41380,Bryn Mawr,06/02/2003,W,4211
41380,Bryn Mawr,01/26/2006,W,4744
41380,Bryn Mawr,12/01/2011,W,5349
41380,Bryn Mawr,05/01/2007,W,4338
41380,Bryn Mawr,08/20/2017,U,2876
41380,Bryn Mawr,08/30/2013,W,5147
41380,Bryn Mawr,10/31/2006,W,4870
41380,Bryn Mawr,11/21/2016,W,4757
41380,Bryn Mawr,02/02/2013,A,3237
41380,Bryn Mawr,03/01/2003,A,2879
41380,Bryn Mawr,06/21/2012,W,4933
41380,Bryn Mawr,08/02/2006,W,4313
41380,Bryn Mawr,07/26/2014,A,3669
41380,Bryn Mawr,12/31/2007,W,3309
41380,Bryn Mawr,09/24/2008,W,4691
41380,Bryn Mawr,02/24/2015,W,4725
41380,Bryn Mawr,01/24/2007,W,4526
41380,Bryn Mawr,08/05/2005,W,4238
41380,Bryn Mawr,12/19/2007,W,4081
41380,Bryn Mawr,05/21/2001,W,4320
41380,Bryn Mawr,06/04/2011,A,3723
41380,Bryn Mawr,04/26/2012,W,5209
41380,Bryn Mawr,08/28/2014,W,5011
41380,Bryn Mawr,08/04/2009,W,4286
41380,Bryn Mawr,12/02/2016,W,5073
41380,Bryn Mawr,07/16/2012,W,4603
41380,Bryn Mawr,11/14/2013,W,5250
41380,Bryn Mawr,02/27/2009,W,4546
41380,Bryn Mawr,11/17/2005,W,4446
41380,Bryn Mawr,03/30/2001,W,4537
41380,Bryn Mawr,05/08/2008,W,4492
41380,Bryn Mawr,08/02/2005,W,4037
41380,Bryn Mawr,08/10/2001,W,4482
41380,Bryn Mawr,06/01/2004,W,4296
41380,Bryn Mawr,08/30/2012,W,5770
41380,Bryn Mawr,06/05/2013,W,5022
41380,Bryn Mawr,05/08/2012,W,5294
41380,Bryn Mawr,02/26/2012,U,2611
41380,Bryn Mawr,05/08/2001,W,4608
41380,Bryn Mawr,05/25/2011,W,4716
41380,Bryn Mawr,02/16/2002,A,2900
41380,Bryn Mawr,09/27/2010,W,5005
41380,Bryn Mawr,04/12/2007,W,4249
41380,Bryn Mawr,12/28/2008,U,1878
41380,Bryn Mawr,07/20/2004,W,4105
41380,Bryn Mawr,05/25/2015,U,2622
41380,Bryn Mawr,02/24/2010,W,4813
41380,Bryn Mawr,03/28/2002,W,4296
41380,Bryn Mawr,12/22/2016,W,4143
41380,Bryn Mawr,11/05/2010,W,5279
41380,Bryn Mawr,10/19/2003,U,2244
41380,Bryn Mawr,03/27/2010,A,3172
41380,Bryn Mawr,06/27/2017,W,4737
41380,Bryn Mawr,03/19/2007,W,4254
41380,Bryn Mawr,10/09/2016,U,3167
41380,Bryn Mawr,03/27/2017,W,4440
41380,Bryn Mawr,04/14/2008,W,4370
41380,Bryn Mawr,02/22/2011,W,5039
41380,Bryn Mawr,04/17/2006,W,4449
41380,Bryn Mawr,02/02/2005,W,4263
41380,Bryn Mawr,04/21/2007,A,3068
41380,Bryn Mawr,05/22/2003,W,4332
41380,Bryn Mawr,05/20/2004,W,4332
41380,Bryn Mawr,08/10/2016,W,4787
41380,Bryn Mawr,10/17/2002,W,4833
41380,Bryn Mawr,03/30/2002,A,2689
41380,Bryn Mawr,11/01/2003,A,3048
41380,Bryn Mawr,11/04/2010,W,5113
41380,Bryn Mawr,08/30/2001,W,4350
41380,Bryn Mawr,03/15/2003,A,3271
41380,Bryn Mawr,06/23/2007,A,2968
41380,Bryn Mawr,02/05/2011,A,3652
41380,Bryn Mawr,10/20/2010,W,5060
41380,Bryn Mawr,11/26/2009,U,1741
41380,Bryn Mawr,09/02/2003,W,4453
41380,Bryn Mawr,03/05/2009,W,4596
41380,Bryn Mawr,07/05/2013,W,4508
41380,Bryn Mawr,01/03/2001,W,4063
41380,Bryn Mawr,08/08/2008,W,4354
41380,Bryn Mawr,03/14/2009,A,3620
41380,Bryn Mawr,03/27/2009,W,4455
41380,Bryn Mawr,02/20/2016,A,3644
41380,Bryn Mawr,03/09/2006,W,4518
41380,Bryn Mawr,04/14/2007,A,2991
41380,Bryn Mawr,11/14/2006,W,4878
41380,Bryn Mawr,04/29/2008,W,4517
41380,Bryn Mawr,09/22/2005,W,4556
41380,Bryn Mawr,07/13/2008,U,2527
41380,Bryn Mawr,12/02/2001,U,2308
41380,Bryn Mawr,10/04/2011,W,5363
41380,Bryn Mawr,09/25/2016,U,2845
41380,Bryn Mawr,07/15/2013,W,4985
41380,Bryn Mawr,05/06/2016,W,5234
41380,Bryn Mawr,01/30/2012,W,4943
41380,Bryn Mawr,08/30/2010,W,4373
41380,Bryn Mawr,11/21/2009,A,2632
41380,Bryn Mawr,09/17/2006,U,2453
41380,Bryn Mawr,07/01/2014,W,4915
41380,Bryn Mawr,02/01/2008,W,4837
41380,Bryn Mawr,03/21/2016,W,4464
41380,Bryn Mawr,02/12/2004,W,4127
41380,Bryn Mawr,11/11/2002,W,4030
41380,Bryn Mawr,12/25/2007,U,1088
41380,Bryn Mawr,04/24/2004,A,2809
41380,Bryn Mawr,11/16/2003,U,2194
41380,Bryn Mawr,02/14/2015,A,3006
41380,Bryn Mawr,06/04/2014,W,4967
41380,Bryn Mawr,12/11/2014,W,5167
41380,Bryn Mawr,11/03/2017,W,4853
41380,Bryn Mawr,04/27/2010,W,4750
41380,Bryn Mawr,10/26/2012,W,6368
41380,Bryn Mawr,10/25/2009,U,2468
41380,Bryn Mawr,11/13/2003,W,4396
41380,Bryn Mawr,02/27/2017,W,4478
41380,Bryn Mawr,09/21/2005,W,4597
41380,Bryn Mawr,09/02/2001,U,2523
41380,Bryn Mawr,04/14/2010,W,4940
41380,Bryn Mawr,01/26/2008,A,2682
41380,Bryn Mawr,09/12/2016,W,4772
41380,Bryn Mawr,04/29/2006,A,3158
41380,Bryn Mawr,09/09/2003,W,4481
41380,Bryn Mawr,03/05/2004,W,4519
41380,Bryn Mawr,10/23/2014,W,5416
41380,Bryn Mawr,04/24/2014,W,5133
41380,Bryn Mawr,11/14/2017,W,5034
41380,Bryn Mawr,10/27/2003,W,4416
41380,Bryn Mawr,05/21/2015,W,5000
41380,Bryn Mawr,05/16/2008,W,4577
41380,Bryn Mawr,08/19/2016,W,4657
41380,Bryn Mawr,12/04/2005,U,2110
41380,Bryn Mawr,03/26/2008,W,4428
41380,Bryn Mawr,02/25/2010,W,4714
41380,Bryn Mawr,08/06/2012,W,4674
41380,Bryn Mawr,02/03/2004,W,4398
41380,Bryn Mawr,09/25/2004,A,2959
41380,Bryn Mawr,02/01/2017,W,4861
41380,Bryn Mawr,12/12/2006,W,4644
41380,Bryn Mawr,11/03/2009,W,4817
41380,Bryn Mawr,12/19/2004,U,1853
41380,Bryn Mawr,04/18/2014,W,4817
41380,Bryn Mawr,03/13/2004,A,3049
41380,Bryn Mawr,06/09/2017,W,5018
41380,Bryn Mawr,08/14/2003,W,4200
41380,Bryn Mawr,06/08/2005,W,4228
41380,Bryn Mawr,07/15/2017,A,3825
41380,Bryn Mawr,02/21/2011,W,3807
41380,Bryn Mawr,07/08/2014,W,4895
41380,Bryn Mawr,09/24/2003,W,4491
41380,Bryn Mawr,05/13/2007,U,2010
41380,Bryn Mawr,07/15/2002,W,4406
41380,Bryn Mawr,09/13/2016,W,4982
41380,Bryn Mawr,05/03/2013,W,5011
41380,Bryn Mawr,01/04/2015,U,2239
41380,Bryn Mawr,06/27/2009,A,3729
41380,Bryn Mawr,12/19/2001,W,4507
41380,Bryn Mawr,09/14/2011,W,5143
41380,Bryn Mawr,01/03/2008,W,3604
41380,Bryn Mawr,05/03/2017,W,4936
41380,Bryn Mawr,08/22/2016,W,4593
41380,Bryn Mawr,11/22/2008,A,3288
41380,Bryn Mawr,04/04/2011,W,4779
41380,Bryn Mawr,09/16/2011,W,5122
41380,Bryn Mawr,12/17/2016,A,3306
41380,Bryn Mawr,03/13/2007,W,4629
41380,Bryn Mawr,03/23/2005,W,3809
41380,Bryn Mawr,02/03/2014,W,4805
41380,Bryn Mawr,12/19/2011,W,4694
41380,Bryn Mawr,10/15/2006,U,2379
41380,Bryn Mawr,06/16/2001,A,3048
41380,Bryn Mawr,10/14/2005,W,4645
41380,Bryn Mawr,12/23/2013,W,3682
41380,Bryn Mawr,06/22/2003,U,2430
41380,Bryn Mawr,10/12/2015,W,4808
41380,Bryn Mawr,03/05/2002,W,4369
41380,Bryn Mawr,10/09/2012,W,6290
41380,Bryn Mawr,04/29/2015,W,4861
41380,Bryn Mawr,06/11/2004,W,4350
41380,Bryn Mawr,02/15/2011,W,5029
41380,Bryn Mawr,12/13/2001,W,4631
41380,Bryn Mawr,07/28/2014,W,4552
41380,Bryn Mawr,04/27/2011,W,4760
41380,Bryn Mawr,07/18/2011,W,4538
41380,Bryn Mawr,12/11/2010,A,3214
41380,Bryn Mawr,12/13/2011,W,4989
41380,Bryn Mawr,09/26/2014,W,5418
41380,Bryn Mawr,08/25/2015,W,5051
41380,Bryn Mawr,03/22/2003,A,2771
41380,Bryn Mawr,11/29/2003,A,2468
41380,Bryn Mawr,01/30/2014,W,4994
41380,Bryn Mawr,12/09/2001,U,2216
41380,Bryn Mawr,08/16/2015,U,3408
41380,Bryn Mawr,01/07/2002,W,4210
41380,Bryn Mawr,08/28/2016,U,2326
41380,Bryn Mawr,08/26/2014,W,4989
41380,Bryn Mawr,12/11/2004,A,2844
41380,Bryn Mawr,05/12/2003,W,4136
41380,Bryn Mawr,05/29/2012,W,4933
41380,Bryn Mawr,10/05/2005,W,4459
41380,Bryn Mawr,04/17/2004,A,2786
41380,Bryn Mawr,01/03/2010,U,1917
41380,Bryn Mawr,11/10/2013,U,2810
41380,Bryn Mawr,12/21/2011,W,4605
41380,Bryn Mawr,08/27/2003,W,4141
41380,Bryn Mawr,03/18/2017,A,3058
41380,Bryn Mawr,04/22/2003,W,4387
41380,Bryn Mawr,08/16/2008,A,3168
41380,Bryn Mawr,10/07/2002,W,4731
41380,Bryn Mawr,08/30/2005,W,4223
41380,Bryn Mawr,03/29/2001,W,4607
41380,Bryn Mawr,01/10/2007,W,4261
41380,Bryn Mawr,09/04/2015,W,5105
41380,Bryn Mawr,06/13/2001,W,4329
41380,Bryn Mawr,04/08/2016,W,4906
41380,Bryn Mawr,01/22/2007,W,4491
41380,Bryn Mawr,09/19/2016,W,4875
41380,Bryn Mawr,06/29/2008,U,3336
41380,Bryn Mawr,12/17/2014,W,4740
41380,Bryn Mawr,02/28/2006,W,4475
41380,Bryn Mawr,05/17/2001,W,4702
41380,Bryn Mawr,06/27/2014,W,5353
41380,Bryn Mawr,08/12/2002,W,4113
41380,Bryn Mawr,07/14/2014,W,4727
41380,Bryn Mawr,12/09/2014,W,4994
41380,Bryn Mawr,11/26/2017,U,2194
41380,Bryn Mawr,11/16/2001,W,4747
41380,Bryn Mawr,09/20/2010,W,4970
41380,Bryn Mawr,10/07/2001,U,2526
41380,Bryn Mawr,04/23/2003,W,4287
41380,Bryn Mawr,09/24/2006,U,2290
41380,Bryn Mawr,09/22/2014,W,5186
41380,Bryn Mawr,02/22/2001,W,4661
41380,Bryn Mawr,08/23/2015,U,2935
41380,Bryn Mawr,01/17/2005,W,2804
41380,Bryn Mawr,06/13/2004,U,2116
41380,Bryn Mawr,05/08/2011,U,2628
41380,Bryn Mawr,02/25/2003,W,4401
41380,Bryn Mawr,11/29/2010,W,4556
41380,Bryn Mawr,07/19/2015,U,3390
41380,Bryn Mawr,03/19/2012,W,4874
41380,Bryn Mawr,04/24/2008,W,4406
41380,Bryn Mawr,09/01/2016,W,4984
41380,Bryn Mawr,03/17/2006,W,4672
41380,Bryn Mawr,08/20/2001,W,4156
41380,Bryn Mawr,09/28/2017,W,5128
41380,Bryn Mawr,12/01/2014,W,4731
41380,Bryn Mawr,08/23/2016,W,4743
41380,Bryn Mawr,11/24/2003,W,4288
41380,Bryn Mawr,12/15/2016,W,4214
41380,Bryn Mawr,03/24/2010,W,4655
41380,Bryn Mawr,12/16/2010,W,4739
41380,Bryn Mawr,05/19/2015,W,4937
41380,Bryn Mawr,09/11/2004,A,3008
41380,Bryn Mawr,05/30/2012,W,4983
41380,Bryn Mawr,07/19/2008,A,2872
41380,Bryn Mawr,12/24/2016,A,2117
41380,Bryn Mawr,07/14/2015,W,5063
41380,Bryn Mawr,10/13/2010,W,5096
41380,Bryn Mawr,01/12/2004,W,4270
41380,Bryn Mawr,02/26/2005,A,2700
41380,Bryn Mawr,01/30/2016,A,3322
41380,Bryn Mawr,01/31/2001,W,4638
41380,Bryn Mawr,03/23/2010,W,4605
41380,Bryn Mawr,01/20/2004,W,4299
41380,Bryn Mawr,03/22/2012,W,5043
41380,Bryn Mawr,04/10/2007,W,4170
41380,Bryn Mawr,11/19/2012,W,5074
41380,Bryn Mawr,02/22/2016,W,4796
41380,Bryn Mawr,12/28/2016,W,3477
41380,Bryn Mawr,07/30/2006,U,2392
41380,Bryn Mawr,04/14/2017,W,4331
41380,Bryn Mawr,08/07/2004,A,3059
41380,Bryn Mawr,05/07/2009,W,4668
41380,Bryn Mawr,03/17/2015,W,4962
41380,Bryn Mawr,06/03/2015,W,5204
41380,Bryn Mawr,06/06/2017,W,4834
41380,Bryn Mawr,12/30/2015,W,4005
41380,Bryn Mawr,02/23/2006,W,4599
41380,Bryn Mawr,06/25/2017,U,3876
41380,Bryn Mawr,01/25/2013,W,5099
41380,Bryn Mawr,05/08/2013,W,5104
41380,Bryn Mawr,06/28/2002,W,4471
41380,Bryn Mawr,12/01/2012,A,3363
41380,Bryn Mawr,08/08/2001,W,4176
41380,Bryn Mawr,11/02/2011,W,5481
41380,Bryn Mawr,08/04/2007,A,3167
41380,Bryn Mawr,11/08/2016,W,5078
41380,Bryn Mawr,12/02/2007,U,2059
41380,Bryn Mawr,11/20/2001,W,4641
41380,Bryn Mawr,03/21/2002,W,4278
41380,Bryn Mawr,10/24/2010,U,2615
41380,Bryn Mawr,02/04/2017,A,3112
41380,Bryn Mawr,05/13/2003,W,4408
41380,Bryn Mawr,03/29/2008,A,2942
41380,Bryn Mawr,06/17/2008,W,4341
41380,Bryn Mawr,08/15/2002,W,4359
41380,Bryn Mawr,04/19/2002,W,4524
41380,Bryn Mawr,09/11/2017,W,4855
41380,Bryn Mawr,08/31/2007,W,4593
41380,Bryn Mawr,03/07/2009,A,2831
41380,Bryn Mawr,04/20/2004,W,4303
41380,Bryn Mawr,10/01/2006,U,2515
41380,Bryn Mawr,01/14/2012,A,3443
41380,Bryn Mawr,07/31/2012,W,4703
41380,Bryn Mawr,03/09/2013,A,3351
41380,Bryn Mawr,10/26/2007,W,4564
41380,Bryn Mawr,07/29/2006,A,3183
41380,Bryn Mawr,05/14/2006,U,2353
41380,Bryn Mawr,07/29/2015,W,5099
41380,Bryn Mawr,05/04/2015,W,4787
41380,Bryn Mawr,03/17/2012,A,4583
41380,Bryn Mawr,09/01/2013,U,3387
41380,Bryn Mawr,10/31/2004,U,1083
41380,Bryn Mawr,01/03/2003,W,4016
41380,Bryn Mawr,10/17/2017,W,5165
41380,Bryn Mawr,10/23/2001,W,4725
41380,Bryn Mawr,06/27/2011,W,4702
41380,Bryn Mawr,05/03/2010,W,4791
41380,Bryn Mawr,08/23/2013,W,5155
41380,Bryn Mawr,02/03/2009,W,4622
41380,Bryn Mawr,12/28/2013,A,3046
41380,Bryn Mawr,08/04/2011,W,4801
41380,Bryn Mawr,07/24/2006,W,4307
41380,Bryn Mawr,03/22/2008,A,2579
41380,Bryn Mawr,04/13/2013,A,3602
41380,Bryn Mawr,11/09/2016,W,4991
41380,Bryn Mawr,04/23/2008,W,4508
41380,Bryn Mawr,01/19/2003,U,1910
41380,Bryn Mawr,10/31/2011,W,5207
41380,Bryn Mawr,11/14/2014,W,5216
41380,Bryn Mawr,10/03/2001,W,4821
41380,Bryn Mawr,09/15/2012,A,3952
41380,Bryn Mawr,09/15/2004,W,4288
41380,Bryn Mawr,09/06/2015,U,3395
41380,Bryn Mawr,09/28/2016,W,4854
41380,Bryn Mawr,07/23/2016,A,3605
41380,Bryn Mawr,02/07/2013,W,5151
41380,Bryn Mawr,01/22/2016,W,4999
41380,Bryn Mawr,07/19/2004,W,4047
41380,Bryn Mawr,05/09/2001,W,4588
41380,Bryn Mawr,06/23/2005,W,4160
41380,Bryn Mawr,11/13/2017,W,4800
41380,Bryn Mawr,04/18/2010,U,2477
41380,Bryn Mawr,01/21/2003,W,4409
41380,Bryn Mawr,07/18/2006,W,4638
41380,Bryn Mawr,02/05/2013,W,5250
41380,Bryn Mawr,09/13/2006,W,4849
41380,Bryn Mawr,07/13/2017,W,4742
41380,Bryn Mawr,09/20/2006,W,4875
41380,Bryn Mawr,07/21/2006,W,4718
41380,Bryn Mawr,09/08/2013,U,2842
41380,Bryn Mawr,02/11/2012,A,3374
41380,Bryn Mawr,09/10/2004,W,4635
41380,Bryn Mawr,07/29/2002,W,4237
41380,Bryn Mawr,05/27/2016,W,4915
41380,Bryn Mawr,12/19/2008,W,4657
41380,Bryn Mawr,05/30/2015,A,3296
41380,Bryn Mawr,11/16/2012,W,6141
41380,Bryn Mawr,10/21/2010,W,5114
41380,Bryn Mawr,01/09/2005,U,1885
41380,Bryn Mawr,03/15/2012,W,5255
41380,Bryn Mawr,02/12/2003,W,3899
41380,Bryn Mawr,10/11/2013,W,5613
41380,Bryn Mawr,02/17/2017,W,4735
41380,Bryn Mawr,08/28/2007,W,4426
41380,Bryn Mawr,09/15/2015,W,5325
41380,Bryn Mawr,09/16/2005,W,4638
