station_id,stationname,date,daytype,rides 
41320,Belmont-North Main,11/12/2009,W,11618
41320,Belmont-North Main,04/07/2006,W,11313
41320,Belmont-North Main,04/10/2004,A,7258
41320,Belmont-North Main,09/18/2017,W,12189
41320,Belmont-North Main,05/09/2012,W,13582
41320,Belmont-North Main,06/22/2001,W,11118
41320,Belmont-North Main,03/02/2010,W,10611
41320,Belmont-North Main,01/12/2007,W,9690
41320,Belmont-North Main,08/06/2013,W,12349
41320,Belmont-North Main,03/26/2008,W,10549
41320,Belmont-North Main,03/11/2001,U,4938
41320,Belmont-North Main,02/14/2012,W,12708
41320,Belmont-North Main,11/07/2012,W,13560
41320,Belmont-North Main,12/10/2015,W,13432
41320,Belmont-North Main,03/20/2004,A,8432
41320,Belmont-North Main,06/01/2015,W,12325
41320,Belmont-North Main,07/18/2004,U,7147
41320,Belmont-North Main,04/16/2016,A,12396
41320,Belmont-North Main,12/28/2016,W,8469
41320,Belmont-North Main,10/17/2001,W,10252
41320,Belmont-North Main,05/08/2015,W,13347
41320,Belmont-North Main,01/02/2014,W,10340
41320,Belmont-North Main,03/27/2001,W,9649
41320,Belmont-North Main,11/16/2004,W,9828
41320,Belmont-North Main,05/14/2014,W,13224
41320,Belmont-North Main,05/13/2002,W,9013
41320,Belmont-North Main,01/01/2013,U,8023
41320,Belmont-North Main,08/03/2008,U,10502
41320,Belmont-North Main,12/30/2006,A,7729
41320,Belmont-North Main,07/25/2011,W,11382
41320,Belmont-North Main,09/12/2009,A,12367
41320,Belmont-North Main,06/03/2007,U,7100
41320,Belmont-North Main,07/12/2007,W,10429
41320,Belmont-North Main,09/28/2008,U,7604
41320,Belmont-North Main,01/23/2015,W,13134
41320,Belmont-North Main,04/22/2016,W,12669
41320,Belmont-North Main,11/21/2012,W,11526
41320,Belmont-North Main,10/08/2016,A,12848
41320,Belmont-North Main,03/06/2014,W,13299
41320,Belmont-North Main,05/10/2014,A,10379
41320,Belmont-North Main,03/10/2005,W,9167
41320,Belmont-North Main,11/06/2013,W,13434
41320,Belmont-North Main,10/25/2008,A,11112
41320,Belmont-North Main,04/23/2014,W,13890
41320,Belmont-North Main,04/26/2003,A,8336
41320,Belmont-North Main,01/21/2008,W,7290
41320,Belmont-North Main,04/13/2017,W,12826
41320,Belmont-North Main,03/22/2001,W,9873
41320,Belmont-North Main,04/09/2010,W,12498
41320,Belmont-North Main,03/05/2015,W,12479
41320,Belmont-North Main,12/06/2015,U,8001
41320,Belmont-North Main,01/16/2008,W,10076
41320,Belmont-North Main,10/04/2016,W,13055
41320,Belmont-North Main,12/13/2011,W,12249
41320,Belmont-North Main,09/19/2004,U,6402
41320,Belmont-North Main,10/19/2007,W,12037
41320,Belmont-North Main,03/08/2006,W,9672
41320,Belmont-North Main,03/19/2006,U,6226
41320,Belmont-North Main,12/17/2002,W,9498
41320,Belmont-North Main,09/28/2017,W,13779
41320,Belmont-North Main,02/02/2016,W,12135
41320,Belmont-North Main,04/04/2013,W,13841
41320,Belmont-North Main,01/28/2015,W,12751
41320,Belmont-North Main,04/25/2006,W,9982
41320,Belmont-North Main,08/03/2012,W,15262
41320,Belmont-North Main,04/27/2006,W,10388
41320,Belmont-North Main,04/08/2012,U,6945
41320,Belmont-North Main,05/28/2014,W,12929
41320,Belmont-North Main,04/06/2015,W,11692
41320,Belmont-North Main,02/05/2001,W,9016
41320,Belmont-North Main,07/08/2010,W,11298
41320,Belmont-North Main,03/09/2004,W,9556
41320,Belmont-North Main,11/30/2009,W,9532
41320,Belmont-North Main,07/15/2004,W,10429
41320,Belmont-North Main,04/30/2001,W,9227
41320,Belmont-North Main,03/17/2015,W,13111
41320,Belmont-North Main,06/11/2014,W,13358
41320,Belmont-North Main,09/23/2007,U,7657
41320,Belmont-North Main,01/17/2008,W,9965
41320,Belmont-North Main,03/25/2010,W,10343
41320,Belmont-North Main,01/08/2011,A,8660
41320,Belmont-North Main,01/07/2012,A,10454
41320,Belmont-North Main,08/20/2014,W,12904
41320,Belmont-North Main,09/02/2002,U,4771
41320,Belmont-North Main,05/10/2015,U,6880
41320,Belmont-North Main,07/29/2007,U,6460
41320,Belmont-North Main,01/19/2005,W,9102
41320,Belmont-North Main,12/02/2001,U,5875
41320,Belmont-North Main,01/22/2008,W,9835
41320,Belmont-North Main,05/31/2004,U,5342
41320,Belmont-North Main,06/26/2012,W,13151
41320,Belmont-North Main,12/17/2012,W,12042
41320,Belmont-North Main,12/18/2003,W,9261
41320,Belmont-North Main,06/06/2009,A,9893
41320,Belmont-North Main,10/12/2011,W,13304
41320,Belmont-North Main,06/28/2003,A,8872
41320,Belmont-North Main,01/14/2007,U,5756
41320,Belmont-North Main,02/17/2016,W,12597
41320,Belmont-North Main,08/16/2001,W,9576
41320,Belmont-North Main,09/15/2005,W,10978
41320,Belmont-North Main,07/26/2012,W,12809
41320,Belmont-North Main,02/02/2015,W,10679
41320,Belmont-North Main,05/03/2005,W,9647
41320,Belmont-North Main,07/11/2001,W,9883
41320,Belmont-North Main,04/08/2002,W,8928
41320,Belmont-North Main,08/28/2005,U,7010
41320,Belmont-North Main,12/11/2009,W,10607
41320,Belmont-North Main,10/24/2003,W,10688
41320,Belmont-North Main,02/23/2017,W,12104
41320,Belmont-North Main,01/14/2006,A,7943
41320,Belmont-North Main,05/29/2002,W,10024
41320,Belmont-North Main,03/03/2017,W,12386
41320,Belmont-North Main,03/13/2008,W,10931
41320,Belmont-North Main,03/28/2005,W,8906
41320,Belmont-North Main,03/14/2005,W,9115
41320,Belmont-North Main,03/04/2017,A,8877
41320,Belmont-North Main,03/05/2017,U,6839
41320,Belmont-North Main,08/01/2005,W,9047
41320,Belmont-North Main,09/08/2006,W,11763
41320,Belmont-North Main,09/27/2002,W,10910
41320,Belmont-North Main,04/04/2007,W,9047
41320,Belmont-North Main,03/16/2010,W,11610
41320,Belmont-North Main,07/27/2016,W,14020
41320,Belmont-North Main,12/20/2016,W,10897
41320,Belmont-North Main,08/18/2017,W,12849
41320,Belmont-North Main,10/24/2016,W,12623
41320,Belmont-North Main,03/09/2014,U,8106
41320,Belmont-North Main,04/13/2002,A,8465
41320,Belmont-North Main,05/31/2007,W,9928
41320,Belmont-North Main,04/27/2010,W,11463
41320,Belmont-North Main,08/06/2007,W,10058
41320,Belmont-North Main,08/11/2010,W,11051
41320,Belmont-North Main,06/23/2002,U,6062
41320,Belmont-North Main,04/19/2007,W,10143
41320,Belmont-North Main,03/28/2015,A,10114
41320,Belmont-North Main,11/29/2012,W,12701
41320,Belmont-North Main,09/20/2013,W,15001
41320,Belmont-North Main,03/16/2001,W,9493
41320,Belmont-North Main,12/07/2004,W,8856
41320,Belmont-North Main,07/07/2003,W,9157
41320,Belmont-North Main,09/17/2008,W,12608
41320,Belmont-North Main,08/30/2017,W,12096
41320,Belmont-North Main,09/07/2015,U,6894
41320,Belmont-North Main,06/18/2015,W,14900
41320,Belmont-North Main,08/05/2013,W,12109
41320,Belmont-North Main,04/30/2005,A,8649
41320,Belmont-North Main,04/27/2002,A,7125
41320,Belmont-North Main,04/07/2004,W,9850
41320,Belmont-North Main,03/14/2007,W,9942
41320,Belmont-North Main,05/08/2007,W,10235
41320,Belmont-North Main,08/19/2012,U,8898
41320,Belmont-North Main,05/10/2001,W,9527
41320,Belmont-North Main,06/15/2013,A,11359
41320,Belmont-North Main,04/05/2006,W,10291
41320,Belmont-North Main,05/20/2008,W,11497
41320,Belmont-North Main,05/19/2005,W,9414
41320,Belmont-North Main,01/18/2014,A,10112
41320,Belmont-North Main,10/06/2013,U,8990
41320,Belmont-North Main,10/19/2004,W,9501
41320,Belmont-North Main,01/29/2014,W,12476
41320,Belmont-North Main,10/31/2017,W,13717
41320,Belmont-North Main,07/31/2015,W,14676
41320,Belmont-North Main,04/21/2007,A,9348
41320,Belmont-North Main,11/20/2016,U,7009
41320,Belmont-North Main,03/29/2007,W,9924
41320,Belmont-North Main,06/17/2012,U,8611
41320,Belmont-North Main,05/21/2007,W,9420
41320,Belmont-North Main,04/07/2013,U,9483
41320,Belmont-North Main,11/21/2009,A,11228
41320,Belmont-North Main,06/22/2017,W,12437
41320,Belmont-North Main,05/19/2012,A,12143
41320,Belmont-North Main,07/10/2009,W,13386
41320,Belmont-North Main,05/16/2001,W,10054
41320,Belmont-North Main,05/09/2008,W,13197
41320,Belmont-North Main,02/03/2001,A,6557
41320,Belmont-North Main,06/04/2008,W,11922
41320,Belmont-North Main,11/16/2016,W,12895
41320,Belmont-North Main,03/05/2008,W,10604
41320,Belmont-North Main,05/22/2006,W,9589
41320,Belmont-North Main,02/11/2015,W,12917
41320,Belmont-North Main,09/06/2001,W,10165
41320,Belmont-North Main,09/10/2013,W,12933
41320,Belmont-North Main,02/20/2011,U,7160
41320,Belmont-North Main,04/16/2006,U,4011
41320,Belmont-North Main,09/05/2001,W,10314
41320,Belmont-North Main,10/07/2001,U,9432
41320,Belmont-North Main,12/27/2013,W,8617
41320,Belmont-North Main,10/16/2009,W,12054
41320,Belmont-North Main,09/25/2006,W,10106
41320,Belmont-North Main,06/08/2007,W,11138
41320,Belmont-North Main,10/31/2009,A,13860
41320,Belmont-North Main,07/22/2016,W,12676
41320,Belmont-North Main,05/21/2005,A,9333
41320,Belmont-North Main,01/26/2007,W,10120
41320,Belmont-North Main,09/30/2006,A,9891
41320,Belmont-North Main,04/25/2014,W,14558
41320,Belmont-North Main,08/10/2003,U,9627
41320,Belmont-North Main,05/06/2016,W,14671
41320,Belmont-North Main,09/09/2015,W,13266
41320,Belmont-North Main,12/15/2008,W,10064
41320,Belmont-North Main,08/15/2005,W,9408
41320,Belmont-North Main,06/11/2004,W,9997
41320,Belmont-North Main,01/10/2012,W,11917
41320,Belmont-North Main,03/01/2006,W,9876
41320,Belmont-North Main,03/20/2001,W,9756
41320,Belmont-North Main,12/19/2012,W,12397
41320,Belmont-North Main,11/16/2009,W,10472
41320,Belmont-North Main,03/28/2010,U,6965
41320,Belmont-North Main,02/10/2006,W,10701
41320,Belmont-North Main,12/20/2013,W,12751
41320,Belmont-North Main,10/12/2004,W,9905
41320,Belmont-North Main,02/20/2017,W,9751
41320,Belmont-North Main,06/13/2006,W,10498
41320,Belmont-North Main,04/27/2012,W,13523
41320,Belmont-North Main,10/09/2006,W,9778
41320,Belmont-North Main,07/01/2010,W,12527
41320,Belmont-North Main,03/30/2001,W,9804
41320,Belmont-North Main,01/10/2004,A,7196
41320,Belmont-North Main,04/16/2017,U,6082
41320,Belmont-North Main,05/07/2009,W,12297
41320,Belmont-North Main,08/19/2004,W,9302
41320,Belmont-North Main,01/22/2005,A,6920
41320,Belmont-North Main,10/08/2011,A,13419
41320,Belmont-North Main,10/26/2012,W,16369
41320,Belmont-North Main,10/16/2013,W,14053
41320,Belmont-North Main,08/22/2008,W,12901
41320,Belmont-North Main,09/19/2014,W,15004
41320,Belmont-North Main,08/10/2017,W,12064
41320,Belmont-North Main,08/05/2008,W,12575
41320,Belmont-North Main,11/09/2001,W,10804
41320,Belmont-North Main,07/26/2014,A,12434
41320,Belmont-North Main,10/21/2009,W,11581
41320,Belmont-North Main,06/03/2013,W,12299
41320,Belmont-North Main,02/07/2001,W,9409
41320,Belmont-North Main,10/07/2003,W,11786
41320,Belmont-North Main,02/23/2010,W,10739
41320,Belmont-North Main,03/12/2011,A,13149
41320,Belmont-North Main,06/20/2017,W,12765
41320,Belmont-North Main,10/26/2006,W,10756
41320,Belmont-North Main,08/31/2006,W,10532
41320,Belmont-North Main,07/04/2013,U,8247
41320,Belmont-North Main,01/11/2011,W,10860
41320,Belmont-North Main,01/02/2001,W,7703
41320,Belmont-North Main,02/22/2006,W,9760
41320,Belmont-North Main,12/08/2010,W,11197
41320,Belmont-North Main,05/17/2008,A,9694
41320,Belmont-North Main,11/03/2016,W,27122
41320,Belmont-North Main,12/31/2009,W,8044
41320,Belmont-North Main,09/20/2004,W,9616
41320,Belmont-North Main,08/11/2014,W,12375
41320,Belmont-North Main,11/12/2010,W,13554
41320,Belmont-North Main,12/11/2001,W,10091
41320,Belmont-North Main,04/14/2005,W,9693
41320,Belmont-North Main,06/20/2006,W,10091
41320,Belmont-North Main,12/28/2010,W,8149
41320,Belmont-North Main,08/20/2017,U,7846
41320,Belmont-North Main,12/30/2008,W,10160
41320,Belmont-North Main,04/01/2004,W,9555
41320,Belmont-North Main,05/01/2005,U,5740
41320,Belmont-North Main,05/31/2003,A,8869
41320,Belmont-North Main,12/19/2006,W,9551
41320,Belmont-North Main,09/04/2013,W,13082
41320,Belmont-North Main,10/22/2003,W,10213
41320,Belmont-North Main,05/06/2008,W,11840
41320,Belmont-North Main,03/25/2005,W,8570
41320,Belmont-North Main,04/02/2010,W,11817
41320,Belmont-North Main,09/21/2016,W,13132
41320,Belmont-North Main,08/30/2005,W,10322
41320,Belmont-North Main,01/30/2004,W,8128
41320,Belmont-North Main,04/05/2003,A,7879
41320,Belmont-North Main,11/06/2012,W,13264
41320,Belmont-North Main,05/30/2002,W,10484
41320,Belmont-North Main,08/04/2015,W,12628
41320,Belmont-North Main,06/20/2009,A,10944
41320,Belmont-North Main,04/30/2008,W,11898
41320,Belmont-North Main,09/03/2001,U,5253
41320,Belmont-North Main,03/04/2014,W,12926
41320,Belmont-North Main,02/15/2007,W,9529
41320,Belmont-North Main,12/04/2002,W,9631
41320,Belmont-North Main,06/28/2001,W,10239
41320,Belmont-North Main,05/31/2006,W,10593
41320,Belmont-North Main,07/02/2005,A,9615
41320,Belmont-North Main,09/08/2017,W,13220
41320,Belmont-North Main,07/07/2001,A,8909
41320,Belmont-North Main,04/26/2001,W,9849
41320,Belmont-North Main,04/06/2017,W,12775
41320,Belmont-North Main,07/05/2005,W,9358
41320,Belmont-North Main,06/11/2003,W,9847
41320,Belmont-North Main,12/11/2010,A,9825
41320,Belmont-North Main,09/19/2010,U,9513
41320,Belmont-North Main,02/06/2017,W,11405
41320,Belmont-North Main,03/22/2006,W,9660
41320,Belmont-North Main,02/15/2003,A,7129
41320,Belmont-North Main,06/14/2016,W,12830
41320,Belmont-North Main,03/10/2006,W,11059
41320,Belmont-North Main,03/15/2003,A,10621
41320,Belmont-North Main,01/11/2014,A,10518
41320,Belmont-North Main,06/26/2015,W,12959
41320,Belmont-North Main,02/09/2008,A,8128
41320,Belmont-North Main,05/16/2002,W,9346
41320,Belmont-North Main,02/02/2009,W,11039
41320,Belmont-North Main,04/07/2015,W,12368
41320,Belmont-North Main,10/12/2015,W,13722
41320,Belmont-North Main,08/11/2012,A,16231
41320,Belmont-North Main,11/23/2013,A,11812
41320,Belmont-North Main,05/02/2012,W,13375
41320,Belmont-North Main,07/31/2004,A,9930
41320,Belmont-North Main,05/24/2013,W,13047
41320,Belmont-North Main,09/17/2009,W,11953
41320,Belmont-North Main,10/09/2008,W,12463
41320,Belmont-North Main,07/03/2017,W,8949
41320,Belmont-North Main,04/10/2007,W,10017
41320,Belmont-North Main,02/15/2015,U,6550
41320,Belmont-North Main,11/23/2002,A,8910
41320,Belmont-North Main,04/14/2008,W,10957
41320,Belmont-North Main,09/16/2008,W,12500
41320,Belmont-North Main,05/18/2007,W,11651
41320,Belmont-North Main,04/20/2017,W,12702
41320,Belmont-North Main,07/29/2001,U,6102
41320,Belmont-North Main,12/25/2007,U,1334
41320,Belmont-North Main,07/15/2001,U,6226
41320,Belmont-North Main,07/09/2016,A,10174
41320,Belmont-North Main,10/22/2008,W,12372
41320,Belmont-North Main,09/22/2005,W,10723
41320,Belmont-North Main,01/23/2007,W,9469
41320,Belmont-North Main,12/19/2013,W,12882
41320,Belmont-North Main,05/26/2009,W,11460
41320,Belmont-North Main,02/21/2001,W,9228
41320,Belmont-North Main,11/02/2007,W,11597
41320,Belmont-North Main,12/03/2005,A,8519
41320,Belmont-North Main,04/27/2014,U,8593
41320,Belmont-North Main,08/25/2016,W,11877
41320,Belmont-North Main,10/10/2014,W,14153
41320,Belmont-North Main,12/06/2007,W,10397
41320,Belmont-North Main,04/01/2009,W,12218
41320,Belmont-North Main,05/02/2016,W,12452
41320,Belmont-North Main,12/15/2003,W,8869
41320,Belmont-North Main,01/27/2015,W,12727
41320,Belmont-North Main,11/10/2015,W,13594
41320,Belmont-North Main,08/29/2011,W,11673
41320,Belmont-North Main,07/30/2011,A,10688
41320,Belmont-North Main,01/06/2010,W,9893
41320,Belmont-North Main,10/02/2017,W,12113
41320,Belmont-North Main,01/29/2006,U,5846
41320,Belmont-North Main,06/07/2017,W,13219
41320,Belmont-North Main,09/24/2011,A,12348
41320,Belmont-North Main,05/24/2015,U,9628
41320,Belmont-North Main,10/02/2004,A,10188
41320,Belmont-North Main,11/09/2005,W,10631
41320,Belmont-North Main,06/02/2010,W,11112
41320,Belmont-North Main,07/09/2006,U,6737
41320,Belmont-North Main,11/28/2008,W,6592
41320,Belmont-North Main,02/12/2015,W,12725
41320,Belmont-North Main,09/08/2013,U,9628
41320,Belmont-North Main,01/08/2010,W,10594
41320,Belmont-North Main,04/18/2016,W,12731
41320,Belmont-North Main,07/27/2012,W,14616
41320,Belmont-North Main,01/26/2017,W,12225
41320,Belmont-North Main,09/30/2015,W,13421
41320,Belmont-North Main,11/21/2002,W,9827
41320,Belmont-North Main,11/07/2003,W,10740
41320,Belmont-North Main,07/03/2014,W,12454
41320,Belmont-North Main,05/21/2016,A,10350
41320,Belmont-North Main,09/21/2005,W,10971
41320,Belmont-North Main,11/06/2014,W,13686
41320,Belmont-North Main,08/15/2001,W,9695
41320,Belmont-North Main,02/14/2008,W,10838
41320,Belmont-North Main,01/28/2016,W,13036
41320,Belmont-North Main,06/16/2004,W,9786
41320,Belmont-North Main,06/20/2007,W,10172
41320,Belmont-North Main,08/03/2015,W,12223
41320,Belmont-North Main,10/27/2005,W,11616
41320,Belmont-North Main,08/31/2011,W,12094
41320,Belmont-North Main,07/19/2003,A,8448
41320,Belmont-North Main,05/21/2017,U,7678
41320,Belmont-North Main,11/17/2008,W,11344
41320,Belmont-North Main,05/01/2009,W,12830
41320,Belmont-North Main,04/04/2006,W,10194
41320,Belmont-North Main,10/13/2014,W,12144
41320,Belmont-North Main,08/21/2010,A,10480
41320,Belmont-North Main,08/28/2013,W,12246
41320,Belmont-North Main,05/03/2013,W,13351
41320,Belmont-North Main,01/07/2015,W,8949
41320,Belmont-North Main,06/27/2012,W,13166
41320,Belmont-North Main,12/10/2013,W,12268
41320,Belmont-North Main,02/23/2005,W,9326
41320,Belmont-North Main,01/17/2012,W,12273
41320,Belmont-North Main,03/31/2003,W,9156
41320,Belmont-North Main,12/05/2003,W,10186
41320,Belmont-North Main,02/09/2002,A,8064
41320,Belmont-North Main,11/27/2007,W,9782
41320,Belmont-North Main,02/23/2015,W,11462
41320,Belmont-North Main,11/20/2014,W,13329
41320,Belmont-North Main,04/18/2013,W,12676
41320,Belmont-North Main,08/13/2006,U,6615
41320,Belmont-North Main,11/20/2010,A,13896
41320,Belmont-North Main,12/03/2006,U,5563
41320,Belmont-North Main,02/28/2001,W,9438
41320,Belmont-North Main,01/30/2008,W,9305
41320,Belmont-North Main,07/29/2002,W,9054
41320,Belmont-North Main,03/10/2002,U,5120
41320,Belmont-North Main,02/25/2010,W,11147
41320,Belmont-North Main,09/29/2016,W,13010
41320,Belmont-North Main,06/17/2009,W,13100
41320,Belmont-North Main,12/15/2004,W,9328
41320,Belmont-North Main,10/05/2005,W,11095
41320,Belmont-North Main,03/31/2017,W,12740
41320,Belmont-North Main,11/09/2004,W,9646
41320,Belmont-North Main,11/25/2017,A,6771
41320,Belmont-North Main,04/23/2016,A,10440
41320,Belmont-North Main,04/30/2014,W,13196
41320,Belmont-North Main,02/04/2001,U,4782
41320,Belmont-North Main,11/18/2003,W,9066
41320,Belmont-North Main,03/17/2017,W,12430
41320,Belmont-North Main,02/10/2008,U,4420
41320,Belmont-North Main,11/24/2006,W,6714
41320,Belmont-North Main,10/18/2008,A,11390
41320,Belmont-North Main,06/21/2010,W,10266
41320,Belmont-North Main,11/10/2016,W,12998
41320,Belmont-North Main,07/08/2001,U,5994
41320,Belmont-North Main,12/05/2013,W,13041
41320,Belmont-North Main,12/08/2016,W,11648
41320,Belmont-North Main,11/25/2004,U,2465
41320,Belmont-North Main,08/05/2002,W,9250
41320,Belmont-North Main,04/17/2005,U,6325
41320,Belmont-North Main,09/14/2004,W,10087
41320,Belmont-North Main,01/04/2011,W,10462
41320,Belmont-North Main,11/01/2015,U,9734
41320,Belmont-North Main,03/25/2015,W,12057
41320,Belmont-North Main,09/19/2008,W,13637
41320,Belmont-North Main,09/03/2013,W,12678
41320,Belmont-North Main,08/14/2005,U,6382
41320,Belmont-North Main,11/25/2006,A,6866
41320,Belmont-North Main,12/26/2008,W,4988
41320,Belmont-North Main,12/25/2010,U,1838
41320,Belmont-North Main,03/09/2008,U,5827
41320,Belmont-North Main,09/03/2006,U,8327
41320,Belmont-North Main,05/03/2010,W,11200
41320,Belmont-North Main,11/27/2008,U,3298
41320,Belmont-North Main,03/20/2003,W,10011
41320,Belmont-North Main,12/28/2001,W,7634
41320,Belmont-North Main,01/19/2007,W,10092
41320,Belmont-North Main,04/24/2012,W,12904
41320,Belmont-North Main,01/29/2004,W,8570
41320,Belmont-North Main,07/10/2002,W,9868
41320,Belmont-North Main,03/27/2009,W,12032
41320,Belmont-North Main,04/22/2002,W,9175
41320,Belmont-North Main,08/26/2010,W,11720
41320,Belmont-North Main,10/07/2010,W,12844
41320,Belmont-North Main,06/08/2010,W,10884
41320,Belmont-North Main,07/29/2017,A,9726
41320,Belmont-North Main,06/20/2008,W,13145
41320,Belmont-North Main,09/01/2010,W,11644
41320,Belmont-North Main,11/01/2002,W,11255
41320,Belmont-North Main,03/28/2001,W,9388
41320,Belmont-North Main,11/28/2017,W,11486
41320,Belmont-North Main,08/11/2009,W,11552
41320,Belmont-North Main,02/17/2002,U,5814
41320,Belmont-North Main,01/11/2002,W,9914
41320,Belmont-North Main,07/25/2008,W,13094
41320,Belmont-North Main,09/17/2012,W,12353
41320,Belmont-North Main,11/14/2009,A,10498
41320,Belmont-North Main,12/20/2012,W,11590
41320,Belmont-North Main,03/29/2017,W,12243
41320,Belmont-North Main,05/16/2005,W,9316
41320,Belmont-North Main,04/07/2007,A,6627
41320,Belmont-North Main,07/01/2011,W,13518
41320,Belmont-North Main,11/20/2015,W,13625
41320,Belmont-North Main,03/07/2012,W,13421
41320,Belmont-North Main,07/15/2016,W,14323
41320,Belmont-North Main,09/13/2013,W,14577
41320,Belmont-North Main,03/04/2003,W,9210
41320,Belmont-North Main,04/17/2016,U,9076
41320,Belmont-North Main,01/21/2011,W,10564
41320,Belmont-North Main,11/30/2008,U,4730
41320,Belmont-North Main,10/25/2005,W,10710
41320,Belmont-North Main,05/06/2001,U,5848
41320,Belmont-North Main,11/12/2003,W,9698
41320,Belmont-North Main,07/05/2003,A,8842
41320,Belmont-North Main,10/01/2016,A,10357
41320,Belmont-North Main,06/28/2004,W,9448
41320,Belmont-North Main,07/07/2013,U,8613
41320,Belmont-North Main,08/03/2016,W,13378
41320,Belmont-North Main,03/15/2012,W,14131
41320,Belmont-North Main,11/05/2002,W,9736
41320,Belmont-North Main,11/28/2003,W,6057
41320,Belmont-North Main,02/03/2011,W,11972
41320,Belmont-North Main,05/02/2009,A,11089
41320,Belmont-North Main,03/01/2007,W,9537
41320,Belmont-North Main,03/13/2011,U,7863
41320,Belmont-North Main,10/31/2002,W,11029
41320,Belmont-North Main,12/05/2006,W,9447
41320,Belmont-North Main,10/02/2015,W,14329
41320,Belmont-North Main,01/09/2001,W,9026
41320,Belmont-North Main,06/18/2017,U,7587
41320,Belmont-North Main,02/10/2011,W,11261
41320,Belmont-North Main,09/18/2007,W,11331
41320,Belmont-North Main,10/07/2006,A,9998
41320,Belmont-North Main,11/08/2013,W,14926
41320,Belmont-North Main,04/11/2009,A,8525
41320,Belmont-North Main,12/12/2015,A,11097
41320,Belmont-North Main,05/23/2008,W,11788
41320,Belmont-North Main,10/30/2001,W,9803
41320,Belmont-North Main,02/26/2013,W,12167
41320,Belmont-North Main,04/25/2015,A,10159
41320,Belmont-North Main,06/13/2004,U,6513
41320,Belmont-North Main,07/21/2016,W,12401
41320,Belmont-North Main,06/30/2003,W,9672
41320,Belmont-North Main,01/09/2003,W,9568
41320,Belmont-North Main,05/20/2006,A,8978
41320,Belmont-North Main,02/18/2011,W,12904
41320,Belmont-North Main,04/30/2002,W,9878
41320,Belmont-North Main,01/31/2003,W,9660
41320,Belmont-North Main,06/30/2002,U,13395
41320,Belmont-North Main,05/16/2015,A,11672
41320,Belmont-North Main,04/20/2008,U,7219
41320,Belmont-North Main,12/01/2011,W,13263
41320,Belmont-North Main,09/19/2011,W,12113
41320,Belmont-North Main,05/25/2017,W,13494
41320,Belmont-North Main,12/16/2006,A,8715
41320,Belmont-North Main,02/27/2016,A,10684
41320,Belmont-North Main,06/15/2015,W,13358
41320,Belmont-North Main,12/29/2009,W,8627
41320,Belmont-North Main,07/12/2010,W,10752
41320,Belmont-North Main,05/28/2009,W,12581
41320,Belmont-North Main,05/06/2009,W,11495
41320,Belmont-North Main,04/10/2013,W,12397
41320,Belmont-North Main,10/30/2005,U,7659
41320,Belmont-North Main,08/15/2007,W,10100
41320,Belmont-North Main,05/05/2010,W,11745
41320,Belmont-North Main,12/14/2001,W,9923
41320,Belmont-North Main,03/12/2012,W,12606
41320,Belmont-North Main,12/01/2003,W,8925
41320,Belmont-North Main,12/30/2007,U,5706
41320,Belmont-North Main,02/23/2008,A,8704
41320,Belmont-North Main,05/22/2009,W,12179
41320,Belmont-North Main,07/25/2002,W,10262
41320,Belmont-North Main,07/03/2015,U,12345
41320,Belmont-North Main,07/28/2007,A,8901
41320,Belmont-North Main,10/20/2005,W,10958
41320,Belmont-North Main,02/01/2012,W,12595
41320,Belmont-North Main,08/12/2008,W,11207
41320,Belmont-North Main,02/09/2012,W,12907
41320,Belmont-North Main,09/12/2006,W,10478
41320,Belmont-North Main,10/23/2007,W,11027
41320,Belmont-North Main,01/23/2006,W,9492
41320,Belmont-North Main,11/26/2008,W,10100
41320,Belmont-North Main,11/26/2005,A,6662
41320,Belmont-North Main,01/22/2003,W,9050
41320,Belmont-North Main,02/07/2005,W,8822
41320,Belmont-North Main,02/13/2017,W,11460
41320,Belmont-North Main,11/04/2007,U,5888
41320,Belmont-North Main,09/18/2006,W,10169
41320,Belmont-North Main,01/22/2009,W,12060
41320,Belmont-North Main,11/11/2003,W,9462
41320,Belmont-North Main,09/22/2002,U,5857
41320,Belmont-North Main,03/11/2011,W,13551
41320,Belmont-North Main,05/31/2005,W,9283
41320,Belmont-North Main,01/29/2001,W,8715
41320,Belmont-North Main,10/20/2008,W,11446
41320,Belmont-North Main,06/25/2009,W,11935
41320,Belmont-North Main,04/20/2013,A,11515
41320,Belmont-North Main,02/22/2011,W,11387
41320,Belmont-North Main,02/19/2015,W,10029
41320,Belmont-North Main,11/24/2016,U,3156
41320,Belmont-North Main,03/28/2014,W,13115
41320,Belmont-North Main,12/31/2016,A,7898
41320,Belmont-North Main,03/28/2004,U,5906
41320,Belmont-North Main,07/24/2010,A,10258
41320,Belmont-North Main,11/25/2011,W,7546
41320,Belmont-North Main,08/21/2004,A,8805
41320,Belmont-North Main,01/16/2014,W,13125
41320,Belmont-North Main,06/25/2010,W,12641
41320,Belmont-North Main,10/05/2016,W,14405
41320,Belmont-North Main,10/04/2006,W,10720
41320,Belmont-North Main,05/19/2015,W,12671
41320,Belmont-North Main,08/27/2007,W,10200
41320,Belmont-North Main,01/13/2015,W,12360
41320,Belmont-North Main,10/03/2015,A,10660
41320,Belmont-North Main,05/14/2015,W,13890
41320,Belmont-North Main,01/10/2008,W,9911
41320,Belmont-North Main,03/12/2006,U,6260
