station_id,stationname,date,daytype,rides 
40770,Lawrence,05/25/2003,U,1443
40770,Lawrence,08/28/2009,W,4358
40770,Lawrence,08/24/2008,U,1894
40770,Lawrence,03/20/2007,W,2985
40770,Lawrence,12/29/2011,W,2725
40770,Lawrence,02/24/2001,A,1677
40770,Lawrence,02/11/2008,W,2842
40770,Lawrence,04/16/2011,A,2552
40770,Lawrence,07/29/2009,W,3367
40770,Lawrence,05/16/2010,U,1856
40770,Lawrence,07/25/2003,W,2620
40770,Lawrence,02/16/2009,W,2337
40770,Lawrence,08/15/2004,U,1522
40770,Lawrence,09/01/2004,W,2551
40770,Lawrence,07/23/2004,W,2652
40770,Lawrence,05/01/2016,U,1831
40770,Lawrence,01/28/2004,W,2421
40770,Lawrence,09/27/2016,W,3670
40770,Lawrence,01/26/2013,A,2821
40770,Lawrence,06/17/2003,W,2398
40770,Lawrence,02/25/2006,A,2274
40770,Lawrence,11/11/2010,W,3192
40770,Lawrence,01/05/2005,W,2525
40770,Lawrence,01/16/2004,W,2686
40770,Lawrence,11/27/2008,U,1379
40770,Lawrence,07/06/2013,A,4029
40770,Lawrence,01/12/2010,W,3087
40770,Lawrence,12/04/2013,W,3385
40770,Lawrence,03/20/2004,A,1832
40770,Lawrence,03/16/2005,W,2755
40770,Lawrence,03/27/2015,W,3453
40770,Lawrence,02/22/2009,U,1661
40770,Lawrence,01/10/2010,U,1537
40770,Lawrence,12/20/2013,W,3328
40770,Lawrence,09/21/2011,W,3481
40770,Lawrence,09/18/2016,U,2074
40770,Lawrence,03/04/2001,U,1362
40770,Lawrence,04/07/2017,W,3587
40770,Lawrence,12/25/2003,U,715
40770,Lawrence,01/25/2001,W,2777
40770,Lawrence,03/23/2010,W,3249
40770,Lawrence,11/22/2001,U,1128
40770,Lawrence,09/08/2006,W,3278
40770,Lawrence,01/07/2012,A,2340
40770,Lawrence,09/04/2004,A,1841
40770,Lawrence,05/18/2014,U,2204
40770,Lawrence,09/30/2013,W,3212
40770,Lawrence,12/07/2005,W,2779
40770,Lawrence,01/02/2002,W,2132
40770,Lawrence,03/30/2013,A,2102
40770,Lawrence,12/18/2006,W,2805
40770,Lawrence,06/19/2005,U,1446
40770,Lawrence,07/01/2009,W,3158
40770,Lawrence,09/21/2002,A,2185
40770,Lawrence,02/11/2011,W,3641
40770,Lawrence,10/22/2017,U,1777
40770,Lawrence,11/10/2004,W,2722
40770,Lawrence,06/13/2007,W,2784
40770,Lawrence,03/12/2010,W,3452
40770,Lawrence,11/05/2003,W,2765
40770,Lawrence,03/31/2010,W,3219
40770,Lawrence,07/20/2011,W,3181
40770,Lawrence,05/13/2016,W,3900
40770,Lawrence,08/02/2001,W,2473
40770,Lawrence,05/13/2008,W,3173
40770,Lawrence,02/26/2014,W,3291
40770,Lawrence,08/09/2009,U,2008
40770,Lawrence,11/29/2015,U,1807
40770,Lawrence,06/08/2011,W,3679
40770,Lawrence,12/04/2008,W,3281
40770,Lawrence,09/27/2007,W,3157
40770,Lawrence,03/22/2002,W,2889
40770,Lawrence,12/22/2014,W,2737
40770,Lawrence,02/04/2009,W,3028
40770,Lawrence,09/17/2012,W,4080
40770,Lawrence,03/23/2005,W,2541
40770,Lawrence,10/25/2016,W,3673
40770,Lawrence,05/31/2017,W,3478
40770,Lawrence,09/17/2017,U,2038
40770,Lawrence,01/28/2010,W,3164
40770,Lawrence,03/01/2016,W,3370
40770,Lawrence,11/30/2001,W,2995
40770,Lawrence,04/06/2002,A,3109
40770,Lawrence,04/01/2003,W,2715
40770,Lawrence,06/18/2008,W,3066
40770,Lawrence,03/15/2007,W,3030
40770,Lawrence,10/19/2007,W,3595
40770,Lawrence,09/25/2009,W,3468
40770,Lawrence,02/14/2010,U,1982
40770,Lawrence,03/10/2010,W,3135
40770,Lawrence,03/12/2008,W,3169
40770,Lawrence,09/10/2006,U,1712
40770,Lawrence,04/24/2014,W,4222
40770,Lawrence,01/07/2015,W,2378
40770,Lawrence,04/06/2008,U,1786
40770,Lawrence,02/11/2017,A,2823
40770,Lawrence,06/01/2002,A,2085
40770,Lawrence,09/02/2004,W,2615
40770,Lawrence,03/26/2007,W,2799
40770,Lawrence,04/17/2015,W,3602
40770,Lawrence,04/28/2017,W,3749
40770,Lawrence,07/21/2001,A,1969
40770,Lawrence,05/10/2013,W,3239
40770,Lawrence,08/22/2015,A,2462
40770,Lawrence,09/27/2010,W,3384
40770,Lawrence,08/03/2009,W,3170
40770,Lawrence,07/31/2003,W,2588
40770,Lawrence,06/07/2014,A,2709
40770,Lawrence,09/24/2005,A,2416
40770,Lawrence,01/08/2006,U,1419
40770,Lawrence,12/28/2011,W,2592
40770,Lawrence,10/21/2016,W,4276
40770,Lawrence,08/17/2009,W,2941
40770,Lawrence,02/15/2015,U,1650
40770,Lawrence,03/19/2008,W,3119
40770,Lawrence,03/21/2011,W,3166
40770,Lawrence,05/30/2008,W,3202
40770,Lawrence,12/17/2016,A,2442
40770,Lawrence,01/26/2010,W,3186
40770,Lawrence,08/24/2009,W,3061
40770,Lawrence,03/23/2015,W,3168
40770,Lawrence,02/04/2007,U,1138
40770,Lawrence,04/22/2006,A,2177
40770,Lawrence,07/09/2006,U,1668
40770,Lawrence,02/09/2012,W,4020
40770,Lawrence,10/14/2017,A,2196
40770,Lawrence,06/03/2012,U,1950
40770,Lawrence,02/09/2015,W,3346
40770,Lawrence,08/12/2016,W,3284
40770,Lawrence,09/27/2015,U,2981
40770,Lawrence,08/10/2015,W,3136
40770,Lawrence,01/03/2014,W,1669
40770,Lawrence,01/12/2008,A,2097
40770,Lawrence,12/13/2010,W,2907
40770,Lawrence,07/11/2003,W,2638
40770,Lawrence,10/14/2007,U,1685
40770,Lawrence,11/21/2013,W,3506
40770,Lawrence,12/13/2005,W,2954
40770,Lawrence,04/15/2012,U,1899
40770,Lawrence,12/14/2008,U,1731
40770,Lawrence,12/17/2001,W,2663
40770,Lawrence,08/21/2016,U,2076
40770,Lawrence,05/23/2003,W,2662
40770,Lawrence,01/27/2014,W,2090
40770,Lawrence,11/19/2007,W,2982
40770,Lawrence,04/06/2011,W,3401
40770,Lawrence,12/06/2011,W,4313
40770,Lawrence,02/20/2017,W,2639
40770,Lawrence,09/30/2012,U,3105
40770,Lawrence,06/03/2010,W,3343
40770,Lawrence,01/26/2016,W,3452
40770,Lawrence,11/08/2011,W,3693
40770,Lawrence,08/16/2007,W,2702
40770,Lawrence,05/28/2016,A,2844
40770,Lawrence,11/17/2016,W,3727
40770,Lawrence,01/31/2010,U,1781
40770,Lawrence,05/15/2014,W,3443
40770,Lawrence,03/26/2002,W,2637
40770,Lawrence,09/27/2006,W,3423
40770,Lawrence,04/20/2013,A,1873
40770,Lawrence,10/14/2008,W,3438
40770,Lawrence,09/24/2004,W,3002
40770,Lawrence,06/25/2009,W,3384
40770,Lawrence,07/20/2001,W,2554
40770,Lawrence,04/10/2001,W,2684
40770,Lawrence,02/26/2007,W,2701
40770,Lawrence,03/08/2017,W,3558
40770,Lawrence,04/28/2014,W,3234
40770,Lawrence,02/09/2010,W,3174
40770,Lawrence,10/09/2010,A,2784
40770,Lawrence,11/02/2014,U,3067
40770,Lawrence,08/05/2014,W,3410
40770,Lawrence,07/04/2010,U,2596
40770,Lawrence,06/04/2004,W,2797
40770,Lawrence,01/16/2005,U,1196
40770,Lawrence,01/25/2004,U,1213
40770,Lawrence,11/11/2008,W,3097
40770,Lawrence,02/02/2012,W,3363
40770,Lawrence,09/03/2008,W,3377
40770,Lawrence,09/13/2014,A,2709
40770,Lawrence,05/06/2007,U,1643
40770,Lawrence,02/05/2007,W,2428
40770,Lawrence,01/18/2012,W,3305
40770,Lawrence,12/03/2016,A,3388
40770,Lawrence,06/19/2011,U,2060
40770,Lawrence,12/23/2011,W,2585
40770,Lawrence,05/04/2007,W,3410
40770,Lawrence,08/20/2002,W,2536
40770,Lawrence,10/17/2017,W,3980
40770,Lawrence,04/03/2011,U,1968
40770,Lawrence,07/23/2014,W,3483
40770,Lawrence,07/08/2004,W,2444
40770,Lawrence,05/24/2004,W,2640
40770,Lawrence,12/04/2006,W,3002
40770,Lawrence,11/10/2015,W,4007
40770,Lawrence,06/18/2004,W,2716
40770,Lawrence,06/22/2001,W,2717
40770,Lawrence,10/31/2012,W,0
40770,Lawrence,10/10/2012,W,3368
40770,Lawrence,04/06/2015,W,3092
40770,Lawrence,06/15/2017,W,3761
40770,Lawrence,09/28/2017,W,4526
40770,Lawrence,01/18/2009,U,1652
40770,Lawrence,06/05/2002,W,2723
40770,Lawrence,04/21/2014,W,3218
40770,Lawrence,07/15/2010,W,3375
40770,Lawrence,10/13/2002,U,1639
40770,Lawrence,10/29/2008,W,3715
40770,Lawrence,10/25/2008,A,2444
40770,Lawrence,09/27/2014,A,3957
40770,Lawrence,02/07/2003,W,2634
40770,Lawrence,11/22/2008,A,3547
40770,Lawrence,09/13/2005,W,3100
40770,Lawrence,07/18/2004,U,1456
40770,Lawrence,04/04/2004,U,1370
40770,Lawrence,11/04/2007,U,1624
40770,Lawrence,08/01/2011,W,3193
40770,Lawrence,08/06/2008,W,3265
40770,Lawrence,07/05/2008,A,2133
40770,Lawrence,07/19/2009,U,2031
40770,Lawrence,06/09/2004,W,2656
40770,Lawrence,04/05/2014,A,4106
40770,Lawrence,05/29/2014,W,3563
40770,Lawrence,07/29/2005,W,2906
40770,Lawrence,11/19/2017,U,2074
40770,Lawrence,06/14/2004,W,2660
40770,Lawrence,06/13/2001,W,2529
40770,Lawrence,11/06/2010,A,2667
40770,Lawrence,04/13/2002,A,2153
40770,Lawrence,07/03/2014,W,3486
40770,Lawrence,02/07/2008,W,3244
40770,Lawrence,02/12/2016,W,3324
40770,Lawrence,06/26/2011,U,2949
40770,Lawrence,12/21/2016,W,3192
40770,Lawrence,12/06/2002,W,2647
40770,Lawrence,02/10/2009,W,3240
40770,Lawrence,03/21/2016,W,3227
40770,Lawrence,09/14/2002,A,1857
40770,Lawrence,10/06/2007,A,2717
40770,Lawrence,10/09/2011,U,2348
40770,Lawrence,06/24/2006,A,2308
40770,Lawrence,08/22/2007,W,2739
40770,Lawrence,02/17/2012,W,3439
40770,Lawrence,08/07/2014,W,3458
40770,Lawrence,09/27/2009,U,2043
40770,Lawrence,01/06/2001,A,1874
40770,Lawrence,09/28/2005,W,3634
40770,Lawrence,12/20/2001,W,2647
40770,Lawrence,09/10/2016,A,2982
40770,Lawrence,09/26/2013,W,4361
40770,Lawrence,12/24/2014,W,1848
40770,Lawrence,12/29/2010,W,3396
40770,Lawrence,08/04/2002,U,1775
40770,Lawrence,07/09/2005,A,1909
40770,Lawrence,08/06/2001,W,2573
40770,Lawrence,09/05/2009,A,2498
40770,Lawrence,04/12/2004,W,2326
40770,Lawrence,04/08/2014,W,3499
40770,Lawrence,06/28/2012,W,3139
40770,Lawrence,01/14/2009,W,3067
40770,Lawrence,04/19/2008,A,2221
40770,Lawrence,05/16/2006,W,2968
40770,Lawrence,07/26/2016,W,3411
40770,Lawrence,05/08/2013,W,3236
40770,Lawrence,06/06/2009,A,2326
40770,Lawrence,10/05/2011,W,4035
40770,Lawrence,05/31/2007,W,2809
40770,Lawrence,04/19/2014,A,3119
40770,Lawrence,10/28/2009,W,3330
40770,Lawrence,07/28/2004,W,2498
40770,Lawrence,12/11/2014,W,3632
40770,Lawrence,07/16/2015,W,3358
40770,Lawrence,12/01/2008,W,3156
40770,Lawrence,04/30/2012,W,3225
40770,Lawrence,09/30/2002,W,2729
40770,Lawrence,01/30/2006,W,2813
40770,Lawrence,01/29/2013,W,4313
40770,Lawrence,08/11/2011,W,3278
40770,Lawrence,10/14/2010,W,3578
40770,Lawrence,07/31/2005,U,1417
40770,Lawrence,05/15/2002,W,2717
40770,Lawrence,05/09/2003,W,2806
40770,Lawrence,06/11/2017,U,2172
40770,Lawrence,10/15/2017,U,1959
40770,Lawrence,06/23/2006,W,3169
40770,Lawrence,01/31/2011,W,3267
40770,Lawrence,07/22/2013,W,3186
40770,Lawrence,04/13/2014,U,2453
40770,Lawrence,07/29/2002,W,2464
40770,Lawrence,03/09/2004,W,2609
40770,Lawrence,11/17/2003,W,2657
40770,Lawrence,07/10/2007,W,2727
40770,Lawrence,03/04/2005,W,2848
40770,Lawrence,07/06/2011,W,3411
40770,Lawrence,02/27/2016,A,2876
40770,Lawrence,12/01/2009,W,4585
40770,Lawrence,11/25/2007,U,1473
40770,Lawrence,05/07/2004,W,2739
40770,Lawrence,04/16/2006,U,1392
40770,Lawrence,09/01/2002,U,1636
40770,Lawrence,09/18/2015,W,4037
40770,Lawrence,01/18/2013,W,3520
40770,Lawrence,04/18/2002,W,3055
40770,Lawrence,10/03/2002,W,2962
40770,Lawrence,11/12/2012,W,0
40770,Lawrence,02/18/2005,W,2831
40770,Lawrence,03/12/2013,W,3176
40770,Lawrence,07/23/2015,W,3481
40770,Lawrence,04/10/2002,W,2716
40770,Lawrence,01/13/2008,U,1458
40770,Lawrence,10/10/2008,W,3807
40770,Lawrence,06/27/2012,W,3160
40770,Lawrence,02/06/2009,W,3334
40770,Lawrence,03/17/2014,W,3480
40770,Lawrence,10/05/2008,U,10
40770,Lawrence,04/30/2003,W,2498
40770,Lawrence,01/12/2014,U,951
40770,Lawrence,08/24/2002,A,1798
40770,Lawrence,03/25/2007,U,1685
40770,Lawrence,02/25/2010,W,3270
40770,Lawrence,11/27/2012,W,0
40770,Lawrence,02/26/2012,U,1819
40770,Lawrence,07/03/2006,W,2920
40770,Lawrence,06/10/2001,U,1458
40770,Lawrence,09/18/2014,W,3843
40770,Lawrence,09/02/2005,W,3006
40770,Lawrence,08/29/2006,W,2802
40770,Lawrence,10/23/2017,W,3336
40770,Lawrence,04/12/2014,A,2956
40770,Lawrence,08/05/2007,U,1842
40770,Lawrence,10/16/2014,W,4466
40770,Lawrence,02/04/2005,W,2926
40770,Lawrence,08/21/2011,U,2205
40770,Lawrence,04/20/2007,W,3573
40770,Lawrence,01/14/2013,W,2762
40770,Lawrence,11/08/2015,U,1576
40770,Lawrence,04/02/2005,A,1931
40770,Lawrence,12/21/2011,W,3088
40770,Lawrence,02/11/2002,W,2644
40770,Lawrence,01/08/2017,U,1465
40770,Lawrence,05/21/2004,W,2720
40770,Lawrence,01/11/2014,A,1242
40770,Lawrence,03/19/2011,A,2560
40770,Lawrence,10/08/2002,W,2842
40770,Lawrence,07/15/2009,W,3166
40770,Lawrence,05/24/2003,A,1721
40770,Lawrence,06/01/2003,U,1351
40770,Lawrence,03/07/2015,A,1911
40770,Lawrence,07/24/2011,U,1862
40770,Lawrence,10/27/2009,W,3390
40770,Lawrence,03/25/2011,W,3417
40770,Lawrence,03/10/2008,W,2955
40770,Lawrence,03/31/2013,U,1581
40770,Lawrence,06/11/2002,W,2646
40770,Lawrence,07/09/2017,U,2006
40770,Lawrence,09/19/2009,A,2569
40770,Lawrence,11/03/2012,A,0
40770,Lawrence,01/01/2001,U,874
40770,Lawrence,07/21/2014,W,3401
40770,Lawrence,06/02/2015,W,3530
40770,Lawrence,02/24/2011,W,3481
40770,Lawrence,08/08/2016,W,3232
40770,Lawrence,07/03/2008,W,3752
40770,Lawrence,05/21/2009,W,3161
40770,Lawrence,03/27/2006,W,2747
40770,Lawrence,09/14/2001,W,3017
40770,Lawrence,05/31/2001,W,2722
40770,Lawrence,07/23/2008,W,3173
40770,Lawrence,03/01/2006,W,3088
40770,Lawrence,07/25/2005,W,2675
40770,Lawrence,03/22/2005,W,2671
40770,Lawrence,08/30/2011,W,3179
40770,Lawrence,02/12/2011,A,2969
40770,Lawrence,07/28/2008,W,2954
40770,Lawrence,04/21/2004,W,2541
40770,Lawrence,03/20/2005,U,1554
40770,Lawrence,09/21/2013,A,2589
40770,Lawrence,11/25/2011,W,2428
40770,Lawrence,02/15/2004,U,1295
40770,Lawrence,10/18/2014,A,3458
40770,Lawrence,04/05/2001,W,2681
40770,Lawrence,05/19/2002,U,1416
40770,Lawrence,07/20/2015,W,3164
40770,Lawrence,05/05/2014,W,4212
40770,Lawrence,10/01/2012,W,4114
40770,Lawrence,08/12/2003,W,2505
40770,Lawrence,05/04/2013,A,2918
40770,Lawrence,01/19/2010,W,3203
40770,Lawrence,07/11/2006,W,2999
40770,Lawrence,07/19/2016,W,3490
40770,Lawrence,09/06/2006,W,3126
40770,Lawrence,05/22/2001,W,2758
40770,Lawrence,10/01/2016,A,3701
40770,Lawrence,08/12/2010,W,3436
40770,Lawrence,04/20/2008,U,3306
40770,Lawrence,07/20/2016,W,4358
40770,Lawrence,03/02/2007,W,2827
40770,Lawrence,06/16/2005,W,3002
40770,Lawrence,02/01/2014,A,2284
40770,Lawrence,01/01/2006,U,2092
40770,Lawrence,09/06/2001,W,2721
40770,Lawrence,02/22/2010,W,3243
40770,Lawrence,10/17/2004,U,2078
40770,Lawrence,09/16/2005,W,3204
40770,Lawrence,05/22/2011,U,2197
40770,Lawrence,11/08/2012,W,0
40770,Lawrence,03/27/2001,W,2768
40770,Lawrence,11/14/2008,W,3656
40770,Lawrence,11/20/2009,W,4420
40770,Lawrence,06/25/2008,W,3149
40770,Lawrence,08/27/2010,W,3372
40770,Lawrence,10/18/2001,W,2816
40770,Lawrence,07/18/2017,W,3518
40770,Lawrence,07/10/2008,W,3087
40770,Lawrence,04/12/2005,W,2747
40770,Lawrence,05/15/2017,W,3442
40770,Lawrence,03/21/2001,W,2763
40770,Lawrence,09/25/2004,A,2358
40770,Lawrence,05/30/2011,U,1961
40770,Lawrence,06/06/2004,U,1398
40770,Lawrence,11/05/2012,W,0
40770,Lawrence,04/24/2004,A,1764
40770,Lawrence,12/12/2005,W,2861
40770,Lawrence,03/20/2013,W,3014
40770,Lawrence,04/23/2001,W,2612
40770,Lawrence,05/19/2012,A,2704
40770,Lawrence,09/06/2011,W,3329
40770,Lawrence,04/30/2009,W,3718
40770,Lawrence,06/29/2001,W,2804
40770,Lawrence,05/30/2014,W,3567
40770,Lawrence,09/15/2001,A,1784
40770,Lawrence,05/01/2002,W,2845
40770,Lawrence,09/16/2017,A,2673
40770,Lawrence,11/13/2017,W,3252
40770,Lawrence,08/27/2004,W,2544
40770,Lawrence,05/22/2017,W,3400
40770,Lawrence,08/01/2009,A,2798
40770,Lawrence,07/18/2011,W,3214
40770,Lawrence,11/09/2003,U,1314
40770,Lawrence,03/03/2009,W,3135
40770,Lawrence,01/12/2004,W,2543
40770,Lawrence,01/12/2013,A,2156
40770,Lawrence,04/12/2008,A,3040
40770,Lawrence,04/15/2004,W,2568
40770,Lawrence,08/10/2004,W,2456
40770,Lawrence,10/25/2014,A,2941
40770,Lawrence,04/21/2005,W,2697
40770,Lawrence,09/25/2007,W,3002
40770,Lawrence,11/29/2010,W,3191
40770,Lawrence,01/06/2005,W,2736
40770,Lawrence,05/24/2010,W,3117
40770,Lawrence,02/24/2007,A,1902
40770,Lawrence,06/23/2017,W,3484
40770,Lawrence,03/01/2014,A,2333
40770,Lawrence,07/14/2016,W,3420
40770,Lawrence,01/10/2001,W,2704
40770,Lawrence,07/02/2005,A,2098
40770,Lawrence,06/02/2002,U,1431
40770,Lawrence,10/21/2008,W,3301
40770,Lawrence,01/09/2006,W,2714
40770,Lawrence,04/06/2009,W,2943
40770,Lawrence,12/13/2013,W,3481
40770,Lawrence,05/08/2011,U,1963
40770,Lawrence,11/08/2008,A,2640
40770,Lawrence,05/14/2008,W,3240
40770,Lawrence,01/13/2013,U,1509
40770,Lawrence,01/07/2007,U,1511
40770,Lawrence,09/06/2014,A,2673
40770,Lawrence,03/29/2003,A,2139
40770,Lawrence,08/25/2002,U,1400
40770,Lawrence,03/09/2001,W,3550
40770,Lawrence,12/24/2006,U,1300
40770,Lawrence,09/25/2008,W,3402
40770,Lawrence,06/05/2014,W,3553
40770,Lawrence,08/09/2008,A,2649
40770,Lawrence,12/10/2014,W,3394
40770,Lawrence,11/07/2006,W,3035
40770,Lawrence,09/12/2002,W,2680
40770,Lawrence,10/14/2003,W,3502
40770,Lawrence,07/14/2008,W,3112
40770,Lawrence,05/14/2005,A,2614
40770,Lawrence,07/08/2008,W,3158
40770,Lawrence,11/20/2010,A,2965
40770,Lawrence,03/23/2002,A,1950
40770,Lawrence,04/30/2002,W,2714
40770,Lawrence,06/24/2013,W,3145
40770,Lawrence,12/21/2005,W,2823
40770,Lawrence,01/01/2003,U,1212
40770,Lawrence,03/25/2012,U,2420
40770,Lawrence,01/20/2015,W,3386
40770,Lawrence,05/23/2007,W,2863
40770,Lawrence,07/08/2013,W,2981
40770,Lawrence,04/21/2009,W,3234
40770,Lawrence,12/08/2003,W,2586
40770,Lawrence,08/12/2014,W,3366
40770,Lawrence,02/27/2004,W,2703
40770,Lawrence,05/22/2015,W,3894
40770,Lawrence,11/18/2015,W,3747
40770,Lawrence,04/09/2010,W,3450
40770,Lawrence,03/30/2015,W,3226
40770,Lawrence,10/15/2002,W,3020
40770,Lawrence,01/16/2002,W,2645
40770,Lawrence,02/16/2002,A,1782
40770,Lawrence,02/05/2008,W,3860
40770,Lawrence,04/29/2004,W,2932
40770,Lawrence,06/25/2014,W,3303
40770,Lawrence,06/16/2001,A,2078
40770,Lawrence,04/13/2005,W,2850
40770,Lawrence,11/08/2001,W,3485
40770,Lawrence,04/03/2016,U,1887
40770,Lawrence,11/19/2013,W,4208
40770,Lawrence,11/18/2008,W,3441
40770,Lawrence,08/09/2004,W,2393
40770,Lawrence,09/05/2006,W,3199
40770,Lawrence,10/03/2009,A,3732
40770,Lawrence,09/02/2017,A,2590
40770,Lawrence,05/11/2008,U,1418
40770,Lawrence,10/14/2011,W,4119
40770,Lawrence,08/27/2008,W,3135
40770,Lawrence,09/29/2001,A,2329
40770,Lawrence,10/07/2002,W,2727
40770,Lawrence,11/22/2015,U,2689
40770,Lawrence,04/24/2007,W,3154
40770,Lawrence,09/04/2007,W,2989
40770,Lawrence,09/24/2003,W,2995
40770,Lawrence,01/16/2014,W,1798
40770,Lawrence,03/13/2008,W,3291
40770,Lawrence,08/18/2010,W,3089
40770,Lawrence,12/19/2007,W,2935
40770,Lawrence,03/21/2004,U,1374
40770,Lawrence,10/05/2003,U,2008
40770,Lawrence,10/28/2007,U,1558
40770,Lawrence,11/13/2005,U,1951
40770,Lawrence,01/22/2003,W,2436
40770,Lawrence,03/03/2007,A,2352
40770,Lawrence,07/02/2011,A,2479
40770,Lawrence,10/24/2015,A,3079
40770,Lawrence,06/30/2015,W,3277
40770,Lawrence,10/29/2004,W,3179
40770,Lawrence,10/11/2015,U,2399
40770,Lawrence,09/28/2006,W,3000
40770,Lawrence,07/09/2010,W,3374
40770,Lawrence,03/06/2003,W,2515
40770,Lawrence,07/29/2011,W,3609
40770,Lawrence,05/13/2017,A,2776
40770,Lawrence,01/30/2014,W,3318
40770,Lawrence,11/06/2005,U,1534
40770,Lawrence,04/09/2003,W,2707
40770,Lawrence,07/02/2014,W,3291
40770,Lawrence,03/31/2001,A,1995
40770,Lawrence,03/15/2016,W,3480
40770,Lawrence,06/16/2015,W,3502
40770,Lawrence,11/29/2006,W,2959
40770,Lawrence,03/07/2004,U,1299
40770,Lawrence,06/05/2001,W,2642
40770,Lawrence,05/21/2015,W,4039
40770,Lawrence,03/02/2014,U,1768
40770,Lawrence,07/27/2010,W,3281
40770,Lawrence,06/18/2015,W,3552
40770,Lawrence,08/12/2011,W,3254
40770,Lawrence,07/22/2002,W,2558
40770,Lawrence,09/30/2010,W,3495
40770,Lawrence,08/14/2004,A,1882
40770,Lawrence,12/31/2010,W,2743
40770,Lawrence,01/19/2001,W,2820
40770,Lawrence,08/06/2010,W,3680
40770,Lawrence,07/10/2014,W,3975
40770,Lawrence,10/30/2001,W,2778
40770,Lawrence,04/06/2003,U,1250
40770,Lawrence,11/18/2016,W,3884
40770,Lawrence,08/04/2015,W,3453
40770,Lawrence,05/13/2003,W,2692
40770,Lawrence,01/12/2017,W,3334
40770,Lawrence,03/24/2003,W,2572
40770,Lawrence,01/11/2016,W,2948
40770,Lawrence,03/02/2010,W,3251
40770,Lawrence,05/07/2015,W,3552
40770,Lawrence,01/11/2010,W,2998
40770,Lawrence,11/10/2012,A,0
40770,Lawrence,11/03/2010,W,3448
40770,Lawrence,07/31/2006,W,2924
40770,Lawrence,06/07/2001,W,2705
40770,Lawrence,10/03/2011,W,3466
40770,Lawrence,12/11/2001,W,2717
40770,Lawrence,05/09/2001,W,3266
40770,Lawrence,02/15/2003,A,1617
40770,Lawrence,11/08/2013,W,3711
40770,Lawrence,12/02/2016,W,4655
40770,Lawrence,11/02/2015,W,3528
40770,Lawrence,02/03/2011,W,3272
40770,Lawrence,08/22/2010,U,2091
40770,Lawrence,01/29/2004,W,2392
40770,Lawrence,01/13/2011,W,3197
40770,Lawrence,02/16/2001,W,2874
40770,Lawrence,02/25/2015,W,3630
40770,Lawrence,12/27/2015,U,1395
40770,Lawrence,09/15/2015,W,3644
40770,Lawrence,12/22/2013,U,1685
40770,Lawrence,01/01/2010,U,2126
40770,Lawrence,07/17/2001,W,2659
40770,Lawrence,02/25/2017,A,2292
40770,Lawrence,05/22/2012,W,3316
40770,Lawrence,01/21/2017,A,3131
40770,Lawrence,06/11/2016,A,2635
40770,Lawrence,06/11/2014,W,3462
40770,Lawrence,02/02/2017,W,3684
40770,Lawrence,07/06/2017,W,3570
40770,Lawrence,07/08/2016,W,3484
40770,Lawrence,10/20/2008,W,3078
40770,Lawrence,12/28/2009,W,2372
40770,Lawrence,10/03/2010,U,2020
40770,Lawrence,02/04/2012,A,2304
40770,Lawrence,07/02/2002,W,2674
40770,Lawrence,10/31/2010,U,2537
40770,Lawrence,12/16/2010,W,3247
40770,Lawrence,04/15/2017,A,2481
40770,Lawrence,02/28/2003,W,2780
40770,Lawrence,01/17/2008,W,2991
40770,Lawrence,09/13/2017,W,3652
40770,Lawrence,07/12/2003,A,1778
40770,Lawrence,10/12/2011,W,4260
40770,Lawrence,11/01/2016,W,4497
40770,Lawrence,12/01/2004,W,2733
40770,Lawrence,03/11/2004,W,2595
40770,Lawrence,04/17/2006,W,2870
40770,Lawrence,01/26/2007,W,2812
40770,Lawrence,06/13/2002,W,2541
40770,Lawrence,10/06/2011,W,3508
40770,Lawrence,08/07/2015,W,3478
40770,Lawrence,08/28/2013,W,3062
40770,Lawrence,04/20/2004,W,2943
40770,Lawrence,04/19/2005,W,3189
40770,Lawrence,05/04/2017,W,3621
40770,Lawrence,06/19/2016,U,2186
40770,Lawrence,04/28/2002,U,1375
40770,Lawrence,05/04/2006,W,3240
40770,Lawrence,05/12/2007,A,2239
40770,Lawrence,08/25/2017,W,3854
40770,Lawrence,11/14/2012,W,0
40770,Lawrence,07/05/2003,A,1665
40770,Lawrence,06/04/2005,A,2242
40770,Lawrence,11/10/2014,W,3562
40770,Lawrence,04/07/2013,U,1859
40770,Lawrence,06/27/2011,W,3060
40770,Lawrence,09/14/2008,U,1758
40770,Lawrence,02/10/2006,W,2889
40770,Lawrence,02/01/2001,W,2869
40770,Lawrence,10/19/2017,W,4404
40770,Lawrence,12/20/2007,W,2982
40770,Lawrence,05/18/2002,A,2135
40770,Lawrence,02/18/2014,W,3451
40770,Lawrence,04/05/2013,W,3503
40770,Lawrence,05/24/2016,W,3728
40770,Lawrence,10/18/2002,W,2977
40770,Lawrence,02/10/2002,U,1538
40770,Lawrence,04/02/2001,W,2569
40770,Lawrence,10/26/2017,W,3492
40770,Lawrence,03/10/2012,A,2522
40770,Lawrence,10/13/2011,W,3567
40770,Lawrence,10/31/2002,W,2882
40770,Lawrence,11/16/2016,W,4020
40770,Lawrence,04/01/2011,W,4106
40770,Lawrence,09/07/2014,U,2177
40770,Lawrence,05/06/2015,W,3425
40770,Lawrence,01/11/2004,U,1260
40770,Lawrence,01/10/2012,W,3207
