station_id,stationname,date,daytype,rides
41510,Morgan-Lake,07/04/2019,U,1406
41510,Morgan-Lake,07/05/2019,W,2787
41510,Morgan-Lake,07/06/2019,A,2244
41510,Morgan-Lake,07/07/2019,U,1732
41510,Morgan-Lake,07/08/2019,W,3758
41510,Morgan-Lake,07/09/2019,W,4127
41510,Morgan-Lake,07/10/2019,W,4189
41510,Morgan-Lake,07/11/2019,W,4474
41510,Morgan-Lake,07/12/2019,W,3843
41510,Morgan-Lake,07/13/2019,A,16
41510,Morgan-Lake,07/14/2019,U,9
41510,Morgan-Lake,07/15/2019,W,3714
41510,Morgan-Lake,07/16/2019,W,4035
41510,Morgan-Lake,07/17/2019,W,4201
41510,Morgan-Lake,07/18/2019,W,4039
41510,Morgan-Lake,07/19/2019,W,4072
41510,Morgan-Lake,07/20/2019,A,2604
41510,Morgan-Lake,07/21/2019,U,2064
41510,Morgan-Lake,07/22/2019,W,3919
41510,Morgan-Lake,07/23/2019,W,4196
41510,Morgan-Lake,07/24/2019,W,4113
41510,Morgan-Lake,07/25/2019,W,4427
41510,Morgan-Lake,07/26/2019,W,3830
41510,Morgan-Lake,07/27/2019,A,25
41510,Morgan-Lake,07/28/2019,U,26
41510,Morgan-Lake,07/29/2019,W,3745
41510,Morgan-Lake,07/30/2019,W,3968
41510,Morgan-Lake,07/31/2019,W,4158
41510,Morgan-Lake,08/01/2019,W,4219
41510,Morgan-Lake,08/02/2019,W,4108
41510,Morgan-Lake,08/03/2019,A,2578
41510,Morgan-Lake,08/04/2019,U,1960
41510,Morgan-Lake,08/05/2019,W,3983
41510,Morgan-Lake,08/06/2019,W,4079
41510,Morgan-Lake,08/07/2019,W,4130
41510,Morgan-Lake,08/08/2019,W,4514
41510,Morgan-Lake,08/09/2019,W,4284
41510,Morgan-Lake,08/10/2019,A,2331
41510,Morgan-Lake,08/11/2019,U,1740
41510,Morgan-Lake,08/12/2019,W,3753
41510,Morgan-Lake,08/13/2019,W,4013
41510,Morgan-Lake,08/14/2019,W,4022
41510,Morgan-Lake,08/15/2019,W,4042
41510,Morgan-Lake,08/16/2019,W,3881
41510,Morgan-Lake,08/17/2019,A,2137
41510,Morgan-Lake,08/18/2019,U,1465
41510,Morgan-Lake,08/19/2019,W,3676
41510,Morgan-Lake,08/20/2019,W,3888
41510,Morgan-Lake,08/21/2019,W,4054
41510,Morgan-Lake,08/22/2019,W,4136
41510,Morgan-Lake,08/23/2019,W,3695
41510,Morgan-Lake,08/24/2019,A,0
41510,Morgan-Lake,08/25/2019,U,0
41510,Morgan-Lake,08/26/2019,W,3391
41510,Morgan-Lake,08/27/2019,W,3967
41510,Morgan-Lake,08/28/2019,W,3907
41510,Morgan-Lake,08/29/2019,W,4011
41510,Morgan-Lake,08/30/2019,W,3908
41510,Morgan-Lake,08/31/2019,A,2265
41510,Morgan-Lake,09/01/2019,U,1991
41510,Morgan-Lake,09/02/2019,U,1308
41510,Morgan-Lake,09/03/2019,W,3601
41510,Morgan-Lake,09/04/2019,W,3894
41510,Morgan-Lake,09/05/2019,W,4198
41510,Morgan-Lake,09/06/2019,W,3723
41510,Morgan-Lake,09/07/2019,A,2029
41510,Morgan-Lake,09/08/2019,U,1463
41510,Morgan-Lake,09/09/2019,W,3671
41510,Morgan-Lake,09/10/2019,W,3916
41510,Morgan-Lake,09/11/2019,W,3954
41510,Morgan-Lake,09/12/2019,W,4190
41510,Morgan-Lake,09/13/2019,W,4156
41510,Morgan-Lake,09/14/2019,A,2806
41510,Morgan-Lake,09/15/2019,U,1999
41510,Morgan-Lake,09/16/2019,W,3832
41510,Morgan-Lake,09/17/2019,W,4056
41510,Morgan-Lake,09/18/2019,W,3969
41510,Morgan-Lake,09/19/2019,W,4330
41510,Morgan-Lake,09/20/2019,W,4010
41510,Morgan-Lake,09/21/2019,A,1354
41510,Morgan-Lake,09/22/2019,U,893
41510,Morgan-Lake,09/23/2019,W,3694
41510,Morgan-Lake,09/24/2019,W,3888
41510,Morgan-Lake,09/25/2019,W,3833
41510,Morgan-Lake,09/26/2019,W,3960
41510,Morgan-Lake,09/27/2019,W,3224
41510,Morgan-Lake,09/28/2019,A,0
41510,Morgan-Lake,09/29/2019,U,0
41510,Morgan-Lake,09/30/2019,W,3547
41510,Morgan-Lake,10/01/2019,W,3883
41510,Morgan-Lake,10/02/2019,W,3808
41510,Morgan-Lake,10/03/2019,W,3978
41510,Morgan-Lake,10/04/2019,W,3540
41510,Morgan-Lake,10/05/2019,A,0
41510,Morgan-Lake,10/06/2019,U,0
41510,Morgan-Lake,10/07/2019,W,3562
41510,Morgan-Lake,10/08/2019,W,3801
41510,Morgan-Lake,10/09/2019,W,3885
41510,Morgan-Lake,10/10/2019,W,4204
41510,Morgan-Lake,10/11/2019,W,3970
41510,Morgan-Lake,10/12/2019,A,2595
41510,Morgan-Lake,10/13/2019,U,2797
41510,Morgan-Lake,10/14/2019,W,3919
41510,Morgan-Lake,10/15/2019,W,4095
41510,Morgan-Lake,10/16/2019,W,4085
41510,Morgan-Lake,10/17/2019,W,4072
41510,Morgan-Lake,10/18/2019,W,4093
41510,Morgan-Lake,10/19/2019,A,2345
41510,Morgan-Lake,10/20/2019,U,1744
41510,Morgan-Lake,10/21/2019,W,4082
41510,Morgan-Lake,10/22/2019,W,3904
41510,Morgan-Lake,10/23/2019,W,4042
41510,Morgan-Lake,10/24/2019,W,4059
41510,Morgan-Lake,10/25/2019,W,3816
41510,Morgan-Lake,10/26/2019,A,1622
41510,Morgan-Lake,10/27/2019,U,1614
41510,Morgan-Lake,10/28/2019,W,3670
41510,Morgan-Lake,10/29/2019,W,3947
41510,Morgan-Lake,10/30/2019,W,3768
41510,Morgan-Lake,10/31/2019,W,3492
41510,Morgan-Lake,11/01/2019,W,3613
41510,Morgan-Lake,11/02/2019,A,2153
41510,Morgan-Lake,11/03/2019,U,1666
41510,Morgan-Lake,11/04/2019,W,3723
41510,Morgan-Lake,11/05/2019,W,3930
41510,Morgan-Lake,11/06/2019,W,3960
41510,Morgan-Lake,11/07/2019,W,4079
41510,Morgan-Lake,11/08/2019,W,3703
41510,Morgan-Lake,11/09/2019,A,2118
41510,Morgan-Lake,11/10/2019,U,1466
41510,Morgan-Lake,11/11/2019,W,3416
41510,Morgan-Lake,11/12/2019,W,3917
41510,Morgan-Lake,11/13/2019,W,3963
41510,Morgan-Lake,11/14/2019,W,4104
41510,Morgan-Lake,11/15/2019,W,4034
41510,Morgan-Lake,11/16/2019,A,2173
41510,Morgan-Lake,11/17/2019,U,1476
41510,Morgan-Lake,11/18/2019,W,3678
41510,Morgan-Lake,11/19/2019,W,4027
41510,Morgan-Lake,11/20/2019,W,3922
41510,Morgan-Lake,11/21/2019,W,4112
41510,Morgan-Lake,11/22/2019,W,4003
41510,Morgan-Lake,11/23/2019,A,2461
41510,Morgan-Lake,11/24/2019,U,1728
41510,Morgan-Lake,11/25/2019,W,3757
41510,Morgan-Lake,11/26/2019,W,3620
41510,Morgan-Lake,11/27/2019,W,2821
41510,Morgan-Lake,11/28/2019,U,503
41510,Morgan-Lake,11/29/2019,W,1829
41510,Morgan-Lake,11/30/2019,A,1712
41510,Morgan-Lake,12/01/2019,U,1359
41510,Morgan-Lake,12/02/2019,W,3640
41510,Morgan-Lake,12/03/2019,W,3966
41510,Morgan-Lake,12/04/2019,W,4021
41510,Morgan-Lake,12/05/2019,W,4361
41510,Morgan-Lake,12/06/2019,W,3935
41510,Morgan-Lake,12/07/2019,A,2195
41510,Morgan-Lake,12/08/2019,U,1568
41510,Morgan-Lake,12/09/2019,W,3684
41510,Morgan-Lake,12/10/2019,W,3914
41510,Morgan-Lake,12/11/2019,W,3943
41510,Morgan-Lake,12/12/2019,W,4036
41510,Morgan-Lake,12/13/2019,W,3918
41510,Morgan-Lake,12/14/2019,A,175
41510,Morgan-Lake,12/15/2019,U,11
41510,Morgan-Lake,12/16/2019,W,3706
41510,Morgan-Lake,12/17/2019,W,3894
41510,Morgan-Lake,12/18/2019,W,3951
41510,Morgan-Lake,12/19/2019,W,3890
41510,Morgan-Lake,12/20/2019,W,3458
41510,Morgan-Lake,12/21/2019,A,1761
41510,Morgan-Lake,12/22/2019,U,1391
41510,Morgan-Lake,12/23/2019,W,2353
41510,Morgan-Lake,12/24/2019,W,1050
41510,Morgan-Lake,12/25/2019,U,322
41510,Morgan-Lake,12/26/2019,W,1912
41510,Morgan-Lake,12/27/2019,W,2442
41510,Morgan-Lake,12/28/2019,A,1673
41510,Morgan-Lake,12/29/2019,U,1407
41510,Morgan-Lake,12/30/2019,W,2666
41510,Morgan-Lake,12/31/2019,W,2047
41510,Morgan-Lake,01/01/2020,U,1062
41510,Morgan-Lake,01/02/2020,W,3061
41510,Morgan-Lake,01/03/2020,W,3182
41510,Morgan-Lake,01/04/2020,A,1731
41510,Morgan-Lake,01/05/2020,U,1273
41510,Morgan-Lake,01/06/2020,W,3504
41510,Morgan-Lake,01/07/2020,W,3780
41510,Morgan-Lake,01/08/2020,W,3717
41510,Morgan-Lake,01/09/2020,W,3907
41510,Morgan-Lake,01/10/2020,W,3598
41510,Morgan-Lake,01/11/2020,A,1657
41510,Morgan-Lake,01/12/2020,U,1271
41510,Morgan-Lake,01/13/2020,W,3595
41510,Morgan-Lake,01/14/2020,W,3830
41510,Morgan-Lake,01/15/2020,W,3851
41510,Morgan-Lake,01/16/2020,W,3812
41510,Morgan-Lake,01/17/2020,W,3966
41510,Morgan-Lake,01/18/2020,A,1767
41510,Morgan-Lake,01/19/2020,U,1288
41510,Morgan-Lake,01/20/2020,W,2443
41510,Morgan-Lake,01/21/2020,W,3809
41510,Morgan-Lake,01/22/2020,W,3853
41510,Morgan-Lake,01/23/2020,W,3821
41510,Morgan-Lake,01/24/2020,W,3823
41510,Morgan-Lake,01/25/2020,A,2079
41510,Morgan-Lake,01/26/2020,U,1611
41510,Morgan-Lake,01/27/2020,W,3591
41510,Morgan-Lake,01/28/2020,W,3826
41510,Morgan-Lake,01/29/2020,W,3852
41510,Morgan-Lake,01/30/2020,W,3902
41510,Morgan-Lake,01/31/2020,W,3799
41510,Morgan-Lake,02/01/2020,A,2183
41510,Morgan-Lake,02/02/2020,U,1535
41510,Morgan-Lake,02/03/2020,W,3485
41510,Morgan-Lake,02/04/2020,W,3883
41510,Morgan-Lake,02/05/2020,W,3952
41510,Morgan-Lake,02/06/2020,W,3875
41510,Morgan-Lake,02/07/2020,W,3907
41510,Morgan-Lake,02/08/2020,A,1431
41510,Morgan-Lake,02/09/2020,U,1153
41510,Morgan-Lake,02/10/2020,W,3794
41510,Morgan-Lake,02/11/2020,W,4017
41510,Morgan-Lake,02/12/2020,W,3947
41510,Morgan-Lake,02/13/2020,W,3854
41510,Morgan-Lake,02/14/2020,W,3846
41510,Morgan-Lake,02/15/2020,A,2316
41510,Morgan-Lake,02/16/2020,U,2022
41510,Morgan-Lake,02/17/2020,W,2856
41510,Morgan-Lake,02/18/2020,W,3854
41510,Morgan-Lake,02/19/2020,W,3894
41510,Morgan-Lake,02/20/2020,W,3967
41510,Morgan-Lake,02/21/2020,W,3923
41510,Morgan-Lake,02/22/2020,A,2333
41510,Morgan-Lake,02/23/2020,U,1718
41510,Morgan-Lake,02/24/2020,W,3745
41510,Morgan-Lake,02/25/2020,W,3937
41510,Morgan-Lake,02/26/2020,W,3769
41510,Morgan-Lake,02/27/2020,W,4029
41510,Morgan-Lake,02/28/2020,W,3868
41510,Morgan-Lake,02/29/2020,A,1894
41510,Morgan-Lake,03/01/2020,U,1644
41510,Morgan-Lake,03/02/2020,W,3651
41510,Morgan-Lake,03/03/2020,W,3974
41510,Morgan-Lake,03/04/2020,W,3884
41510,Morgan-Lake,03/05/2020,W,4005
41510,Morgan-Lake,03/06/2020,W,3770
41510,Morgan-Lake,03/07/2020,A,2263
41510,Morgan-Lake,03/08/2020,U,1625
41510,Morgan-Lake,03/09/2020,W,3611
41510,Morgan-Lake,03/10/2020,W,3733
41510,Morgan-Lake,03/11/2020,W,3416
41510,Morgan-Lake,03/12/2020,W,3041
41510,Morgan-Lake,03/13/2020,W,2392
41510,Morgan-Lake,03/14/2020,A,1292
41510,Morgan-Lake,03/15/2020,U,782
41510,Morgan-Lake,03/16/2020,W,946
41510,Morgan-Lake,03/17/2020,W,755
41510,Morgan-Lake,03/18/2020,W,577
41510,Morgan-Lake,03/19/2020,W,565
41510,Morgan-Lake,03/20/2020,W,517
41510,Morgan-Lake,03/21/2020,A,206
41510,Morgan-Lake,03/22/2020,U,155
41510,Morgan-Lake,03/23/2020,W,321
41510,Morgan-Lake,03/24/2020,W,318
41510,Morgan-Lake,03/25/2020,W,334
41510,Morgan-Lake,03/26/2020,W,295
41510,Morgan-Lake,03/27/2020,W,340
41510,Morgan-Lake,03/28/2020,A,194
41510,Morgan-Lake,03/29/2020,U,158
41510,Morgan-Lake,03/30/2020,W,315
41510,Morgan-Lake,03/31/2020,W,314
41510,Morgan-Lake,04/01/2020,W,296
41510,Morgan-Lake,04/02/2020,W,319
41510,Morgan-Lake,04/03/2020,W,326
41510,Morgan-Lake,04/04/2020,A,176
41510,Morgan-Lake,04/05/2020,U,139
41510,Morgan-Lake,04/06/2020,W,262
41510,Morgan-Lake,04/07/2020,W,280
41510,Morgan-Lake,04/08/2020,W,287
41510,Morgan-Lake,04/09/2020,W,258
41510,Morgan-Lake,04/10/2020,W,273
41510,Morgan-Lake,04/11/2020,A,166
41510,Morgan-Lake,04/12/2020,U,114
41510,Morgan-Lake,04/13/2020,W,297
41510,Morgan-Lake,04/14/2020,W,262
41510,Morgan-Lake,04/15/2020,W,221
41510,Morgan-Lake,04/16/2020,W,249
41510,Morgan-Lake,04/17/2020,W,248
41510,Morgan-Lake,04/18/2020,A,162
41510,Morgan-Lake,04/19/2020,U,121
41510,Morgan-Lake,04/20/2020,W,252
41510,Morgan-Lake,04/21/2020,W,277
41510,Morgan-Lake,04/22/2020,W,232
41510,Morgan-Lake,04/23/2020,W,248
41510,Morgan-Lake,04/24/2020,W,230
41510,Morgan-Lake,04/25/2020,A,151
41510,Morgan-Lake,04/26/2020,U,124
41510,Morgan-Lake,04/27/2020,W,207
41510,Morgan-Lake,04/28/2020,W,264
41510,Morgan-Lake,04/29/2020,W,228
41510,Morgan-Lake,04/30/2020,W,244
41510,Morgan-Lake,05/01/2020,W,271
41510,Morgan-Lake,05/02/2020,A,190
41510,Morgan-Lake,05/03/2020,U,141
41510,Morgan-Lake,05/04/2020,W,250
41510,Morgan-Lake,05/05/2020,W,264
41510,Morgan-Lake,05/06/2020,W,229
41510,Morgan-Lake,05/07/2020,W,256
41510,Morgan-Lake,05/08/2020,W,254
41510,Morgan-Lake,05/09/2020,A,179
41510,Morgan-Lake,05/10/2020,U,124
41510,Morgan-Lake,05/11/2020,W,257
41510,Morgan-Lake,05/12/2020,W,282
41510,Morgan-Lake,05/13/2020,W,298
41510,Morgan-Lake,05/14/2020,W,285
41510,Morgan-Lake,05/15/2020,W,333
41510,Morgan-Lake,05/16/2020,A,193
41510,Morgan-Lake,05/17/2020,U,122
41510,Morgan-Lake,05/18/2020,W,254
41510,Morgan-Lake,05/19/2020,W,272
41510,Morgan-Lake,05/20/2020,W,294
41510,Morgan-Lake,05/21/2020,W,293
41510,Morgan-Lake,05/22/2020,W,276
41510,Morgan-Lake,05/23/2020,A,200
41510,Morgan-Lake,05/24/2020,U,174
41510,Morgan-Lake,05/25/2020,U,131
41510,Morgan-Lake,05/26/2020,W,298
41510,Morgan-Lake,05/27/2020,W,303
41510,Morgan-Lake,05/28/2020,W,304
41510,Morgan-Lake,05/29/2020,W,326
41510,Morgan-Lake,05/30/2020,A,215
41510,Morgan-Lake,05/31/2020,U,10
41510,Morgan-Lake,06/01/2020,W,0
41510,Morgan-Lake,06/02/2020,W,0
41510,Morgan-Lake,06/03/2020,W,196
41510,Morgan-Lake,06/04/2020,W,303
41510,Morgan-Lake,06/05/2020,W,380
41510,Morgan-Lake,06/06/2020,A,385
41510,Morgan-Lake,06/07/2020,U,224
41510,Morgan-Lake,06/08/2020,W,391
41510,Morgan-Lake,06/09/2020,W,409
41510,Morgan-Lake,06/10/2020,W,426
41510,Morgan-Lake,06/11/2020,W,456
41510,Morgan-Lake,06/12/2020,W,487
41510,Morgan-Lake,06/13/2020,A,363
41510,Morgan-Lake,06/14/2020,U,262
41510,Morgan-Lake,06/15/2020,W,434
41510,Morgan-Lake,06/16/2020,W,482
41510,Morgan-Lake,06/17/2020,W,577
41510,Morgan-Lake,06/18/2020,W,567
41510,Morgan-Lake,06/19/2020,W,554
41510,Morgan-Lake,06/20/2020,A,397
41510,Morgan-Lake,06/21/2020,U,305
41510,Morgan-Lake,06/22/2020,W,445
41510,Morgan-Lake,06/23/2020,W,531
41510,Morgan-Lake,06/24/2020,W,616
41510,Morgan-Lake,06/25/2020,W,626
41510,Morgan-Lake,06/26/2020,W,563
41510,Morgan-Lake,06/27/2020,A,509
41510,Morgan-Lake,06/28/2020,U,388
41510,Morgan-Lake,06/29/2020,W,600
41510,Morgan-Lake,06/30/2020,W,637
41510,Morgan-Lake,07/01/2020,W,675
41510,Morgan-Lake,07/02/2020,W,727
41510,Morgan-Lake,07/03/2020,U,637
41510,Morgan-Lake,07/04/2020,A,464
41510,Morgan-Lake,07/05/2020,U,352
41510,Morgan-Lake,07/06/2020,W,604
41510,Morgan-Lake,07/07/2020,W,636
41510,Morgan-Lake,07/08/2020,W,688
41510,Morgan-Lake,07/09/2020,W,717
41510,Morgan-Lake,07/10/2020,W,714
41510,Morgan-Lake,07/11/2020,A,572
41510,Morgan-Lake,07/12/2020,U,459
41510,Morgan-Lake,07/13/2020,W,677
41510,Morgan-Lake,07/14/2020,W,668
41510,Morgan-Lake,07/15/2020,W,714
41510,Morgan-Lake,07/16/2020,W,757
41510,Morgan-Lake,07/17/2020,W,774
41510,Morgan-Lake,07/18/2020,A,670
41510,Morgan-Lake,07/19/2020,U,482
41510,Morgan-Lake,07/20/2020,W,701
41510,Morgan-Lake,07/21/2020,W,690
41510,Morgan-Lake,07/22/2020,W,742
41510,Morgan-Lake,07/23/2020,W,775
41510,Morgan-Lake,07/24/2020,W,845
41510,Morgan-Lake,07/25/2020,A,661
41510,Morgan-Lake,07/26/2020,U,502
41510,Morgan-Lake,07/27/2020,W,613
41510,Morgan-Lake,07/28/2020,W,716
41510,Morgan-Lake,07/29/2020,W,722
41510,Morgan-Lake,07/30/2020,W,747
41510,Morgan-Lake,07/31/2020,W,822
41510,Morgan-Lake,08/01/2020,A,652
41510,Morgan-Lake,08/02/2020,U,488
41510,Morgan-Lake,08/03/2020,W,668
41510,Morgan-Lake,08/04/2020,W,728
41510,Morgan-Lake,08/05/2020,W,791
41510,Morgan-Lake,08/06/2020,W,755
41510,Morgan-Lake,08/07/2020,W,865
41510,Morgan-Lake,08/08/2020,A,703
41510,Morgan-Lake,08/09/2020,U,592
41510,Morgan-Lake,08/10/2020,W,305
41510,Morgan-Lake,08/11/2020,W,532
41510,Morgan-Lake,08/12/2020,W,618
41510,Morgan-Lake,08/13/2020,W,633
41510,Morgan-Lake,08/14/2020,W,663
41510,Morgan-Lake,08/15/2020,A,509
41510,Morgan-Lake,08/16/2020,U,477
41510,Morgan-Lake,08/17/2020,W,634
41510,Morgan-Lake,08/18/2020,W,712
41510,Morgan-Lake,08/19/2020,W,764
41510,Morgan-Lake,08/20/2020,W,789
41510,Morgan-Lake,08/21/2020,W,793
41510,Morgan-Lake,08/22/2020,A,711
41510,Morgan-Lake,08/23/2020,U,557
41510,Morgan-Lake,08/24/2020,W,729
41510,Morgan-Lake,08/25/2020,W,731
41510,Morgan-Lake,08/26/2020,W,736
41510,Morgan-Lake,08/27/2020,W,847
41510,Morgan-Lake,08/28/2020,W,845
41510,Morgan-Lake,08/29/2020,A,688
41510,Morgan-Lake,08/30/2020,U,555
41510,Morgan-Lake,08/31/2020,W,715
41510,Morgan-Lake,09/01/2020,W,708
41510,Morgan-Lake,09/02/2020,W,833
41510,Morgan-Lake,09/03/2020,W,831
41510,Morgan-Lake,09/04/2020,W,862
41510,Morgan-Lake,09/05/2020,A,769
41510,Morgan-Lake,09/06/2020,U,586
41510,Morgan-Lake,09/07/2020,U,520
41510,Morgan-Lake,09/08/2020,W,710
41510,Morgan-Lake,09/09/2020,W,773
41510,Morgan-Lake,09/10/2020,W,838
41510,Morgan-Lake,09/11/2020,W,822
41510,Morgan-Lake,09/12/2020,A,699
41510,Morgan-Lake,09/13/2020,U,596
41510,Morgan-Lake,09/14/2020,W,694
41510,Morgan-Lake,09/15/2020,W,770
41510,Morgan-Lake,09/16/2020,W,830
41510,Morgan-Lake,09/17/2020,W,851
41510,Morgan-Lake,09/18/2020,W,884
41510,Morgan-Lake,09/19/2020,A,848
41510,Morgan-Lake,09/20/2020,U,638
41510,Morgan-Lake,09/21/2020,W,743
41510,Morgan-Lake,09/22/2020,W,758
41510,Morgan-Lake,09/23/2020,W,774
41510,Morgan-Lake,09/24/2020,W,853
41510,Morgan-Lake,09/25/2020,W,895
41510,Morgan-Lake,09/26/2020,A,856
41510,Morgan-Lake,09/27/2020,U,643
41510,Morgan-Lake,09/28/2020,W,668
41510,Morgan-Lake,09/29/2020,W,751
41510,Morgan-Lake,09/30/2020,W,809
41510,Morgan-Lake,10/19/2013,A,1345
41510,Morgan-Lake,10/29/2013,W,2140
41510,Morgan-Lake,08/08/2014,W,2342
41510,Morgan-Lake,08/13/2016,A,1987
41510,Morgan-Lake,01/23/2014,W,2075
41510,Morgan-Lake,11/26/2013,W,2098
41510,Morgan-Lake,03/18/2015,W,2473
41510,Morgan-Lake,05/07/2017,U,1269
41510,Morgan-Lake,04/13/2015,W,2216
41510,Morgan-Lake,01/10/2013,W,1747
41510,Morgan-Lake,05/19/2013,U,831
41510,Morgan-Lake,11/24/2014,W,2196
41510,Morgan-Lake,10/05/2016,W,2910
41510,Morgan-Lake,09/15/2012,A,985
41510,Morgan-Lake,03/31/2014,W,2220
41510,Morgan-Lake,12/12/2013,W,2199
41510,Morgan-Lake,09/16/2017,A,2627
41510,Morgan-Lake,01/22/2014,W,2225
41510,Morgan-Lake,07/18/2014,W,2679
41510,Morgan-Lake,01/10/2016,U,937
41510,Morgan-Lake,05/12/2015,W,2619
41510,Morgan-Lake,12/23/2016,W,1724
41510,Morgan-Lake,01/15/2014,W,2206
41510,Morgan-Lake,11/15/2016,W,2993
41510,Morgan-Lake,07/02/2015,W,2706
41510,Morgan-Lake,10/30/2015,W,2872
41510,Morgan-Lake,02/13/2013,W,1895
41510,Morgan-Lake,08/22/2016,W,2730
41510,Morgan-Lake,10/13/2012,A,822
41510,Morgan-Lake,09/22/2017,W,3140
41510,Morgan-Lake,08/05/2015,W,2915
41510,Morgan-Lake,08/16/2014,A,1435
41510,Morgan-Lake,05/05/2014,W,2181
41510,Morgan-Lake,06/21/2017,W,3229
41510,Morgan-Lake,12/18/2014,W,2369
41510,Morgan-Lake,08/06/2016,A,1441
41510,Morgan-Lake,01/18/2017,W,2715
41510,Morgan-Lake,03/30/2016,W,2385
41510,Morgan-Lake,08/02/2017,W,3362
41510,Morgan-Lake,02/11/2014,W,2153
41510,Morgan-Lake,05/29/2016,U,1555
41510,Morgan-Lake,08/05/2016,W,3120
41510,Morgan-Lake,10/14/2016,W,3091
41510,Morgan-Lake,10/04/2012,W,1730
41510,Morgan-Lake,10/22/2014,W,2495
41510,Morgan-Lake,12/09/2012,U,594
41510,Morgan-Lake,02/17/2013,U,683
41510,Morgan-Lake,03/29/2014,A,1146
41510,Morgan-Lake,11/27/2015,W,1218
41510,Morgan-Lake,03/03/2014,W,2011
41510,Morgan-Lake,08/03/2014,U,1005
41510,Morgan-Lake,12/24/2014,W,887
41510,Morgan-Lake,05/28/2012,U,364
41510,Morgan-Lake,11/18/2017,A,1844
41510,Morgan-Lake,12/01/2015,W,2839
41510,Morgan-Lake,07/20/2015,W,2631
41510,Morgan-Lake,07/05/2017,W,2866
41510,Morgan-Lake,07/30/2013,W,2067
41510,Morgan-Lake,11/23/2015,W,2813
41510,Morgan-Lake,03/09/2015,W,2276
41510,Morgan-Lake,02/01/2017,W,2753
41510,Morgan-Lake,06/10/2016,W,3440
41510,Morgan-Lake,01/26/2014,U,645
41510,Morgan-Lake,08/06/2015,W,2860
41510,Morgan-Lake,08/17/2013,A,1279
41510,Morgan-Lake,01/30/2014,W,2277
41510,Morgan-Lake,11/28/2013,U,376
41510,Morgan-Lake,09/13/2013,W,2010
41510,Morgan-Lake,10/11/2016,W,2931
41510,Morgan-Lake,02/24/2017,W,2826
41510,Morgan-Lake,09/30/2015,W,2843
41510,Morgan-Lake,01/14/2015,W,2204
41510,Morgan-Lake,02/04/2016,W,2780
41510,Morgan-Lake,08/06/2014,W,2373
41510,Morgan-Lake,10/29/2017,U,1003
41510,Morgan-Lake,06/21/2015,U,2353
41510,Morgan-Lake,01/07/2017,A,1210
41510,Morgan-Lake,08/02/2012,W,1500
41510,Morgan-Lake,01/30/2013,W,1791
41510,Morgan-Lake,05/03/2012,W,0
41510,Morgan-Lake,08/07/2017,W,2835
41510,Morgan-Lake,09/01/2015,W,2730
41510,Morgan-Lake,05/09/2012,W,0
41510,Morgan-Lake,09/08/2016,W,2830
41510,Morgan-Lake,12/05/2014,W,2459
41510,Morgan-Lake,05/09/2013,W,1893
41510,Morgan-Lake,06/11/2017,U,1661
41510,Morgan-Lake,04/15/2017,A,1671
41510,Morgan-Lake,08/04/2015,W,2833
41510,Morgan-Lake,03/14/2016,W,2640
41510,Morgan-Lake,08/16/2017,W,3121
41510,Morgan-Lake,05/02/2014,W,2147
41510,Morgan-Lake,02/17/2015,W,2267
41510,Morgan-Lake,07/27/2014,U,1105
41510,Morgan-Lake,12/14/2012,W,1952
41510,Morgan-Lake,10/05/2014,U,940
41510,Morgan-Lake,12/21/2015,W,2357
41510,Morgan-Lake,01/03/2015,A,1044
41510,Morgan-Lake,10/19/2017,W,3209
41510,Morgan-Lake,05/22/2014,W,2267
41510,Morgan-Lake,01/02/2014,W,1755
41510,Morgan-Lake,12/20/2012,W,1652
41510,Morgan-Lake,11/24/2012,A,744
41510,Morgan-Lake,11/19/2015,W,2972
41510,Morgan-Lake,07/17/2013,W,2198
41510,Morgan-Lake,08/11/2012,A,822
41510,Morgan-Lake,03/09/2016,W,2700
41510,Morgan-Lake,07/12/2016,W,3055
41510,Morgan-Lake,09/29/2016,W,2897
41510,Morgan-Lake,07/08/2016,W,3149
41510,Morgan-Lake,01/12/2013,A,935
41510,Morgan-Lake,07/21/2013,U,1505
41510,Morgan-Lake,11/04/2017,A,1618
41510,Morgan-Lake,04/07/2014,W,2136
41510,Morgan-Lake,06/23/2015,W,2660
41510,Morgan-Lake,06/22/2016,W,3091
41510,Morgan-Lake,08/26/2012,U,626
41510,Morgan-Lake,11/30/2017,W,3051
41510,Morgan-Lake,09/07/2016,W,2792
41510,Morgan-Lake,10/17/2017,W,3202
41510,Morgan-Lake,02/10/2014,W,2088
41510,Morgan-Lake,01/12/2014,U,733
41510,Morgan-Lake,12/23/2014,W,1800
41510,Morgan-Lake,04/04/2017,W,2790
41510,Morgan-Lake,07/28/2014,W,2255
41510,Morgan-Lake,07/16/2017,U,1752
41510,Morgan-Lake,11/03/2014,W,2320
41510,Morgan-Lake,01/08/2017,U,925
41510,Morgan-Lake,09/13/2012,W,1581
41510,Morgan-Lake,11/13/2015,W,2953
41510,Morgan-Lake,06/16/2015,W,2704
41510,Morgan-Lake,09/03/2017,U,1798
41510,Morgan-Lake,06/12/2016,U,1415
41510,Morgan-Lake,10/12/2012,W,1600
41510,Morgan-Lake,03/26/2015,W,2464
41510,Morgan-Lake,04/28/2016,W,2828
41510,Morgan-Lake,10/22/2013,W,2097
