station_id,stationname,date,daytype,rides 
41480,Western-Brown,02/07/2008,W,3894
41480,Western-Brown,12/25/2004,U,387
41480,Western-Brown,05/07/2003,W,3327
41480,Western-Brown,10/23/2007,W,3362
41480,Western-Brown,05/01/2014,W,4391
41480,Western-Brown,07/08/2012,U,1982
41480,Western-Brown,08/20/2010,W,3707
41480,Western-Brown,05/25/2010,W,3766
41480,Western-Brown,11/28/2001,W,3435
41480,Western-Brown,05/22/2006,W,3964
41480,Western-Brown,04/22/2001,U,1009
41480,Western-Brown,07/27/2008,U,1688
41480,Western-Brown,02/21/2005,W,2320
41480,Western-Brown,08/21/2012,W,4043
41480,Western-Brown,11/22/2008,A,2472
41480,Western-Brown,07/31/2014,W,4448
41480,Western-Brown,03/20/2006,W,3919
41480,Western-Brown,06/26/2016,U,2322
41480,Western-Brown,07/01/2012,U,1957
41480,Western-Brown,09/24/2003,W,3414
41480,Western-Brown,05/23/2006,W,4154
41480,Western-Brown,09/30/2013,W,4337
41480,Western-Brown,08/18/2010,W,3661
41480,Western-Brown,05/26/2007,A,1757
41480,Western-Brown,08/07/2011,U,2151
41480,Western-Brown,01/11/2010,W,3394
41480,Western-Brown,01/11/2002,W,3443
41480,Western-Brown,06/24/2012,U,2492
41480,Western-Brown,01/11/2016,W,3802
41480,Western-Brown,06/28/2010,W,3774
41480,Western-Brown,08/09/2012,W,4088
41480,Western-Brown,04/03/2002,W,3321
41480,Western-Brown,10/10/2016,W,3824
41480,Western-Brown,04/22/2004,W,3224
41480,Western-Brown,08/21/2004,A,2071
41480,Western-Brown,10/13/2002,U,1467
41480,Western-Brown,01/07/2004,W,2897
41480,Western-Brown,05/25/2001,W,3379
41480,Western-Brown,05/27/2010,W,3803
41480,Western-Brown,04/18/2013,W,4215
41480,Western-Brown,11/08/2016,W,4362
41480,Western-Brown,05/31/2015,U,2509
41480,Western-Brown,03/23/2011,W,3723
41480,Western-Brown,05/18/2014,U,2278
41480,Western-Brown,09/24/2017,U,1833
41480,Western-Brown,12/12/2004,U,1138
41480,Western-Brown,01/13/2005,W,3082
41480,Western-Brown,12/03/2005,A,2006
41480,Western-Brown,10/04/2014,A,2677
41480,Western-Brown,04/23/2003,W,3274
41480,Western-Brown,07/29/2015,W,4297
41480,Western-Brown,10/17/2016,W,4161
41480,Western-Brown,09/29/2012,A,3366
41480,Western-Brown,04/03/2006,W,3899
41480,Western-Brown,02/12/2017,U,1822
41480,Western-Brown,12/25/2010,U,661
41480,Western-Brown,09/28/2016,W,4221
41480,Western-Brown,03/02/2002,A,1639
41480,Western-Brown,10/25/2008,A,2372
41480,Western-Brown,01/10/2011,W,3524
41480,Western-Brown,11/29/2002,W,2035
41480,Western-Brown,01/09/2007,W,3246
41480,Western-Brown,02/09/2005,W,3086
41480,Western-Brown,04/29/2010,W,3764
41480,Western-Brown,07/30/2006,U,1803
41480,Western-Brown,04/08/2009,W,3624
41480,Western-Brown,02/25/2007,U,1143
41480,Western-Brown,10/09/2011,U,2356
41480,Western-Brown,12/15/2011,W,4057
41480,Western-Brown,12/27/2013,W,3047
41480,Western-Brown,07/31/2012,W,3992
41480,Western-Brown,11/20/2016,U,1837
41480,Western-Brown,06/26/2017,W,3854
41480,Western-Brown,11/26/2002,W,3309
41480,Western-Brown,02/17/2001,A,1636
41480,Western-Brown,02/25/2015,W,4208
41480,Western-Brown,05/27/2015,W,4305
41480,Western-Brown,12/05/2010,U,2064
41480,Western-Brown,04/16/2009,W,3714
41480,Western-Brown,03/09/2003,U,1023
41480,Western-Brown,06/24/2004,W,3015
41480,Western-Brown,11/25/2006,A,1848
41480,Western-Brown,10/17/2002,W,3370
41480,Western-Brown,12/30/2015,W,3336
41480,Western-Brown,07/04/2001,U,1609
41480,Western-Brown,01/20/2016,W,4180
41480,Western-Brown,04/03/2016,U,1992
41480,Western-Brown,12/12/2013,W,4262
41480,Western-Brown,04/27/2003,U,1129
41480,Western-Brown,03/18/2002,W,3343
41480,Western-Brown,11/01/2003,A,1864
41480,Western-Brown,02/22/2010,W,3489
41480,Western-Brown,10/29/2005,A,2083
41480,Western-Brown,02/27/2002,W,3298
41480,Western-Brown,08/24/2010,W,3767
41480,Western-Brown,12/18/2007,W,3661
41480,Western-Brown,07/11/2016,W,4048
41480,Western-Brown,05/21/2015,W,4383
41480,Western-Brown,03/20/2004,A,1923
41480,Western-Brown,11/21/2012,W,4182
41480,Western-Brown,09/20/2006,W,3548
41480,Western-Brown,10/06/2011,W,4203
41480,Western-Brown,08/24/2013,A,2990
41480,Western-Brown,02/24/2010,W,3665
41480,Western-Brown,09/05/2016,U,1694
41480,Western-Brown,06/26/2002,W,3293
41480,Western-Brown,06/14/2002,W,3354
41480,Western-Brown,01/31/2004,A,1515
41480,Western-Brown,04/08/2012,U,1514
41480,Western-Brown,12/01/2015,W,4255
41480,Western-Brown,06/02/2017,W,5090
41480,Western-Brown,12/24/2011,A,1548
41480,Western-Brown,09/21/2012,W,4459
41480,Western-Brown,02/07/2006,W,3278
41480,Western-Brown,03/04/2002,W,2839
41480,Western-Brown,01/28/2013,W,4110
41480,Western-Brown,01/13/2003,W,3121
41480,Western-Brown,11/20/2010,A,3082
41480,Western-Brown,02/08/2010,W,3507
41480,Western-Brown,06/23/2013,U,2163
41480,Western-Brown,07/22/2004,W,3110
41480,Western-Brown,06/26/2008,W,3806
41480,Western-Brown,03/07/2001,W,3478
41480,Western-Brown,04/08/2011,W,3844
41480,Western-Brown,12/05/2011,W,3790
41480,Western-Brown,05/29/2010,A,2603
41480,Western-Brown,02/20/2015,W,3943
41480,Western-Brown,07/02/2003,W,3267
41480,Western-Brown,02/15/2017,W,4100
41480,Western-Brown,06/22/2009,W,3527
41480,Western-Brown,12/28/2012,W,3456
41480,Western-Brown,01/06/2002,U,984
41480,Western-Brown,09/13/2015,U,2723
41480,Western-Brown,08/09/2002,W,2299
41480,Western-Brown,11/13/2008,W,3857
41480,Western-Brown,07/23/2007,W,3150
41480,Western-Brown,06/28/2006,W,4111
41480,Western-Brown,08/14/2005,U,1364
41480,Western-Brown,08/23/2015,U,1882
41480,Western-Brown,01/05/2009,W,3436
41480,Western-Brown,12/25/2001,U,445
41480,Western-Brown,04/21/2001,A,1888
41480,Western-Brown,01/08/2006,U,1106
41480,Western-Brown,07/12/2008,A,2820
41480,Western-Brown,06/09/2016,W,4222
41480,Western-Brown,11/26/2010,W,2092
41480,Western-Brown,01/24/2005,W,3139
41480,Western-Brown,12/10/2007,W,3620
41480,Western-Brown,03/02/2017,W,4065
41480,Western-Brown,04/17/2015,W,4393
41480,Western-Brown,08/10/2009,W,3416
41480,Western-Brown,05/26/2006,W,4295
41480,Western-Brown,03/09/2013,A,2729
41480,Western-Brown,10/21/2013,W,4246
41480,Western-Brown,08/17/2017,W,4133
41480,Western-Brown,06/25/2012,W,3987
41480,Western-Brown,09/25/2007,W,3406
41480,Western-Brown,10/29/2004,W,3480
41480,Western-Brown,02/09/2011,W,3831
41480,Western-Brown,08/22/2012,W,4103
41480,Western-Brown,01/18/2007,W,3350
41480,Western-Brown,04/26/2005,W,3195
41480,Western-Brown,04/19/2017,W,4094
41480,Western-Brown,08/15/2001,W,3277
41480,Western-Brown,04/28/2013,U,1920
41480,Western-Brown,12/17/2006,U,1413
41480,Western-Brown,12/01/2005,W,3203
41480,Western-Brown,05/28/2002,W,3345
41480,Western-Brown,10/20/2006,W,3675
41480,Western-Brown,02/07/2004,A,1742
41480,Western-Brown,05/04/2012,W,4247
41480,Western-Brown,03/26/2014,W,4468
41480,Western-Brown,03/13/2002,W,3848
41480,Western-Brown,04/08/2006,A,4391
41480,Western-Brown,03/10/2007,A,2206
41480,Western-Brown,05/25/2014,U,2336
41480,Western-Brown,07/14/2012,A,3057
41480,Western-Brown,10/12/2001,W,3590
41480,Western-Brown,08/17/2010,W,3778
41480,Western-Brown,11/11/2013,W,3839
41480,Western-Brown,08/12/2001,U,1228
41480,Western-Brown,09/12/2013,W,4662
41480,Western-Brown,12/14/2014,U,2115
41480,Western-Brown,10/29/2016,A,3532
41480,Western-Brown,12/27/2014,A,2015
41480,Western-Brown,04/26/2006,W,4213
41480,Western-Brown,09/06/2009,U,1916
41480,Western-Brown,12/02/2008,W,3746
41480,Western-Brown,04/16/2011,A,2530
41480,Western-Brown,02/05/2003,W,3160
41480,Western-Brown,04/06/2004,W,3052
41480,Western-Brown,07/21/2010,W,3786
41480,Western-Brown,03/14/2013,W,4202
41480,Western-Brown,07/17/2009,W,3818
41480,Western-Brown,07/10/2001,W,3440
41480,Western-Brown,10/27/2004,W,3247
41480,Western-Brown,09/13/2002,W,3521
41480,Western-Brown,03/08/2012,W,4099
41480,Western-Brown,09/11/2016,U,2733
41480,Western-Brown,09/08/2010,W,3933
41480,Western-Brown,01/14/2006,A,1915
41480,Western-Brown,11/12/2015,W,4305
41480,Western-Brown,10/06/2001,A,1973
41480,Western-Brown,04/16/2008,W,3924
41480,Western-Brown,04/04/2010,U,1346
41480,Western-Brown,06/29/2011,W,4029
41480,Western-Brown,04/25/2011,W,3600
41480,Western-Brown,08/02/2016,W,4264
41480,Western-Brown,03/08/2003,A,1702
41480,Western-Brown,12/19/2001,W,3294
41480,Western-Brown,08/18/2002,U,1499
41480,Western-Brown,05/09/2001,W,3410
41480,Western-Brown,03/27/2016,U,1429
41480,Western-Brown,05/21/2008,W,3869
41480,Western-Brown,01/17/2004,A,1724
41480,Western-Brown,01/20/2010,W,3681
41480,Western-Brown,04/17/2003,W,3027
41480,Western-Brown,01/30/2015,W,4195
41480,Western-Brown,02/14/2004,A,1820
41480,Western-Brown,11/20/2009,W,3792
41480,Western-Brown,06/16/2005,W,3129
41480,Western-Brown,12/03/2011,A,3609
41480,Western-Brown,07/16/2016,A,3095
41480,Western-Brown,04/02/2015,W,4314
41480,Western-Brown,09/22/2006,W,3473
41480,Western-Brown,11/01/2008,A,2138
41480,Western-Brown,04/28/2017,W,4035
41480,Western-Brown,02/18/2004,W,3056
41480,Western-Brown,03/09/2004,W,3171
41480,Western-Brown,04/25/2004,U,1138
41480,Western-Brown,02/01/2013,W,4009
41480,Western-Brown,03/07/2003,W,3225
41480,Western-Brown,12/01/2008,W,3641
41480,Western-Brown,03/01/2010,W,3420
41480,Western-Brown,01/23/2008,W,3736
41480,Western-Brown,06/06/2007,W,3389
41480,Western-Brown,11/05/2005,A,2027
41480,Western-Brown,06/13/2004,U,1322
41480,Western-Brown,09/27/2016,W,4318
41480,Western-Brown,08/30/2017,W,4211
41480,Western-Brown,10/21/2004,W,3328
41480,Western-Brown,12/07/2007,W,3779
41480,Western-Brown,05/11/2014,U,1834
41480,Western-Brown,04/04/2011,W,3702
41480,Western-Brown,03/22/2002,W,3210
41480,Western-Brown,09/04/2004,A,1819
41480,Western-Brown,01/24/2004,A,1675
41480,Western-Brown,04/27/2002,A,1678
41480,Western-Brown,10/23/2011,U,1838
41480,Western-Brown,04/25/2015,A,2637
41480,Western-Brown,09/08/2005,W,3480
41480,Western-Brown,02/01/2001,W,3518
41480,Western-Brown,05/15/2017,W,3960
41480,Western-Brown,06/22/2010,W,3767
41480,Western-Brown,02/10/2011,W,3856
41480,Western-Brown,02/10/2003,W,3145
41480,Western-Brown,01/22/2010,W,3703
41480,Western-Brown,10/28/2015,W,4323
41480,Western-Brown,07/08/2017,A,3806
41480,Western-Brown,08/17/2002,A,2018
41480,Western-Brown,03/28/2012,W,4120
41480,Western-Brown,07/20/2002,A,1885
41480,Western-Brown,01/18/2008,W,3490
41480,Western-Brown,06/16/2012,A,2946
41480,Western-Brown,11/10/2003,W,3273
41480,Western-Brown,01/13/2007,A,2008
41480,Western-Brown,06/27/2013,W,4476
41480,Western-Brown,09/09/2012,U,2700
41480,Western-Brown,06/11/2011,A,2961
41480,Western-Brown,09/26/2005,W,3331
41480,Western-Brown,03/19/2009,W,3544
41480,Western-Brown,01/17/2016,U,1301
41480,Western-Brown,04/21/2012,A,2987
41480,Western-Brown,01/13/2013,U,1814
41480,Western-Brown,12/27/2012,W,3115
41480,Western-Brown,03/08/2014,A,2987
41480,Western-Brown,01/04/2011,W,3531
41480,Western-Brown,09/18/2009,W,4001
41480,Western-Brown,07/05/2007,W,3327
41480,Western-Brown,02/22/2017,W,4100
41480,Western-Brown,04/30/2012,W,3696
41480,Western-Brown,07/28/2003,W,3161
41480,Western-Brown,02/03/2013,U,1812
41480,Western-Brown,08/26/2011,W,4034
41480,Western-Brown,09/11/2001,W,3094
41480,Western-Brown,06/04/2016,A,3980
41480,Western-Brown,07/19/2002,W,3256
41480,Western-Brown,11/28/2004,U,1151
41480,Western-Brown,08/02/2012,W,4111
41480,Western-Brown,12/05/2009,A,2962
41480,Western-Brown,01/28/2001,U,964
41480,Western-Brown,06/20/2006,W,4122
41480,Western-Brown,04/22/2003,W,3204
41480,Western-Brown,03/05/2011,A,2476
41480,Western-Brown,09/27/2012,W,4490
41480,Western-Brown,08/11/2016,W,4349
41480,Western-Brown,02/08/2013,W,4361
41480,Western-Brown,10/11/2011,W,4119
41480,Western-Brown,08/29/2009,A,2607
41480,Western-Brown,06/29/2013,A,3035
41480,Western-Brown,01/17/2006,W,3108
41480,Western-Brown,05/29/2016,U,2211
41480,Western-Brown,02/21/2017,W,4004
41480,Western-Brown,11/05/2013,W,4542
41480,Western-Brown,07/08/2005,W,3150
41480,Western-Brown,10/02/2010,A,2572
41480,Western-Brown,04/01/2006,A,2717
41480,Western-Brown,11/09/2017,W,4324
41480,Western-Brown,07/19/2009,U,2025
41480,Western-Brown,09/18/2014,W,4604
41480,Western-Brown,02/28/2013,W,4431
41480,Western-Brown,10/21/2003,W,3478
41480,Western-Brown,09/25/2015,W,4419
41480,Western-Brown,05/20/2009,W,3751
41480,Western-Brown,07/22/2015,W,4279
41480,Western-Brown,03/28/2002,W,3273
41480,Western-Brown,12/01/2004,W,3221
41480,Western-Brown,04/26/2011,W,3798
41480,Western-Brown,05/24/2015,U,2142
41480,Western-Brown,10/12/2011,W,4144
41480,Western-Brown,04/19/2016,W,4146
41480,Western-Brown,09/08/2006,W,4705
41480,Western-Brown,04/25/2006,W,4081
41480,Western-Brown,01/15/2002,W,3288
41480,Western-Brown,07/31/2010,A,2752
41480,Western-Brown,04/17/2007,W,3285
41480,Western-Brown,09/16/2013,W,4201
41480,Western-Brown,10/28/2014,W,4301
41480,Western-Brown,01/03/2012,W,3434
41480,Western-Brown,12/02/2001,U,1245
41480,Western-Brown,03/14/2016,W,4068
41480,Western-Brown,08/26/2002,W,3115
41480,Western-Brown,02/03/2002,U,985
41480,Western-Brown,12/21/2008,U,1048
41480,Western-Brown,12/09/2006,A,2095
41480,Western-Brown,10/20/2003,W,3344
41480,Western-Brown,08/10/2006,W,4119
41480,Western-Brown,08/16/2003,A,2142
41480,Western-Brown,03/22/2013,W,4357
41480,Western-Brown,05/19/2017,W,3859
41480,Western-Brown,11/27/2015,W,2114
41480,Western-Brown,06/18/2007,W,3091
41480,Western-Brown,09/01/2003,U,929
41480,Western-Brown,06/11/2016,A,3112
41480,Western-Brown,01/22/2008,W,3777
41480,Western-Brown,08/25/2014,W,3783
41480,Western-Brown,12/23/2002,W,2609
41480,Western-Brown,09/25/2006,W,3364
41480,Western-Brown,05/30/2010,U,2048
41480,Western-Brown,02/20/2008,W,3611
41480,Western-Brown,06/15/2001,W,3349
41480,Western-Brown,10/15/2008,W,3880
41480,Western-Brown,08/16/2017,W,3989
41480,Western-Brown,07/06/2007,W,3417
41480,Western-Brown,05/12/2013,U,1808
41480,Western-Brown,02/26/2001,W,3450
41480,Western-Brown,05/15/2008,W,3950
41480,Western-Brown,01/14/2011,W,3794
41480,Western-Brown,09/06/2008,A,5059
41480,Western-Brown,07/18/2013,W,4379
41480,Western-Brown,10/18/2007,W,3497
41480,Western-Brown,06/05/2004,A,3048
41480,Western-Brown,05/18/2013,A,3197
41480,Western-Brown,06/04/2006,U,2529
41480,Western-Brown,07/28/2006,W,4265
41480,Western-Brown,08/18/2013,U,2228
41480,Western-Brown,08/10/2010,W,3814
41480,Western-Brown,12/22/2007,A,2024
41480,Western-Brown,10/26/2004,W,3221
41480,Western-Brown,11/15/2011,W,4089
41480,Western-Brown,07/12/2010,W,3680
41480,Western-Brown,10/24/2010,U,1855
41480,Western-Brown,03/06/2001,W,2229
41480,Western-Brown,08/27/2016,A,2633
41480,Western-Brown,10/02/2005,U,1336
41480,Western-Brown,11/14/2006,W,3360
41480,Western-Brown,01/19/2003,U,955
41480,Western-Brown,03/06/2016,U,1875
41480,Western-Brown,01/13/2017,W,3883
41480,Western-Brown,01/11/2004,U,1062
41480,Western-Brown,08/05/2002,W,3185
41480,Western-Brown,02/24/2002,U,1182
41480,Western-Brown,05/27/2006,A,2592
41480,Western-Brown,12/24/2015,W,2014
41480,Western-Brown,10/22/2012,W,4184
41480,Western-Brown,02/28/2005,W,2958
41480,Western-Brown,12/19/2014,W,4395
41480,Western-Brown,09/15/2004,W,3171
41480,Western-Brown,02/07/2007,W,3142
41480,Western-Brown,12/25/2012,U,767
41480,Western-Brown,02/22/2006,W,4117
41480,Western-Brown,12/12/2009,A,2697
41480,Western-Brown,12/12/2005,W,3201
41480,Western-Brown,12/12/2007,W,3878
41480,Western-Brown,10/19/2004,W,3262
41480,Western-Brown,08/11/2008,W,3498
41480,Western-Brown,01/28/2011,W,3784
41480,Western-Brown,08/11/2002,U,958
41480,Western-Brown,02/21/2002,W,3378
41480,Western-Brown,11/12/2010,W,3958
41480,Western-Brown,07/11/2002,W,3265
41480,Western-Brown,02/19/2008,W,3541
41480,Western-Brown,06/24/2013,W,4375
41480,Western-Brown,09/15/2005,W,3464
41480,Western-Brown,04/29/2014,W,4360
41480,Western-Brown,08/21/2006,W,3131
41480,Western-Brown,06/05/2015,W,4235
41480,Western-Brown,08/11/2017,W,3954
41480,Western-Brown,05/16/2002,W,3209
41480,Western-Brown,07/06/2010,W,3698
41480,Western-Brown,02/16/2014,U,2008
41480,Western-Brown,08/27/2013,W,4353
41480,Western-Brown,09/25/2002,W,3573
41480,Western-Brown,11/17/2007,A,2165
41480,Western-Brown,01/03/2014,W,3904
41480,Western-Brown,09/13/2013,W,4661
41480,Western-Brown,02/21/2013,W,4358
41480,Western-Brown,07/27/2001,W,3416
41480,Western-Brown,01/26/2003,U,956
41480,Western-Brown,10/01/2013,W,4523
41480,Western-Brown,03/09/2001,W,3439
41480,Western-Brown,09/04/2013,W,4496
41480,Western-Brown,07/31/2007,W,3352
41480,Western-Brown,01/01/2002,U,692
41480,Western-Brown,05/23/2001,W,3503
41480,Western-Brown,02/17/2005,W,3067
41480,Western-Brown,12/29/2014,W,3291
41480,Western-Brown,02/08/2008,W,3956
41480,Western-Brown,01/23/2011,U,1576
41480,Western-Brown,04/01/2007,U,1244
41480,Western-Brown,06/21/2002,W,3338
41480,Western-Brown,12/18/2002,W,3209
41480,Western-Brown,06/17/2002,W,3196
41480,Western-Brown,03/17/2011,W,3964
41480,Western-Brown,05/20/2004,W,3133
41480,Western-Brown,01/17/2013,W,4311
41480,Western-Brown,07/19/2013,W,4511
41480,Western-Brown,12/10/2012,W,4037
41480,Western-Brown,02/04/2008,W,3619
41480,Western-Brown,09/26/2013,W,4509
41480,Western-Brown,02/27/2001,W,3441
41480,Western-Brown,11/21/2014,W,4391
41480,Western-Brown,12/04/2013,W,4541
41480,Western-Brown,10/31/2006,W,3449
41480,Western-Brown,12/08/2006,W,3305
41480,Western-Brown,03/17/2003,W,3333
41480,Western-Brown,01/18/2002,W,3301
41480,Western-Brown,08/26/2015,W,4172
41480,Western-Brown,10/11/2008,A,2551
41480,Western-Brown,10/20/2016,W,4359
41480,Western-Brown,01/28/2012,A,2824
41480,Western-Brown,10/18/2015,U,2063
41480,Western-Brown,12/05/2003,W,3294
41480,Western-Brown,08/03/2011,W,3970
41480,Western-Brown,03/25/2014,W,4310
41480,Western-Brown,05/14/2015,W,4344
41480,Western-Brown,01/22/2012,U,1746
41480,Western-Brown,09/16/2005,W,3504
41480,Western-Brown,05/07/2014,W,4401
41480,Western-Brown,09/07/2011,W,4020
41480,Western-Brown,10/08/2003,W,3596
41480,Western-Brown,04/23/2009,W,3659
41480,Western-Brown,05/27/2001,U,1067
41480,Western-Brown,10/06/2002,U,1231
41480,Western-Brown,10/18/2006,W,3511
41480,Western-Brown,11/18/2015,W,4246
41480,Western-Brown,12/28/2011,W,3068
41480,Western-Brown,09/10/2003,W,3428
41480,Western-Brown,03/23/2004,W,3066
41480,Western-Brown,12/07/2012,W,4445
41480,Western-Brown,01/27/2014,W,2733
41480,Western-Brown,07/28/2014,W,3918
41480,Western-Brown,06/09/2015,W,4370
41480,Western-Brown,01/14/2002,W,3326
41480,Western-Brown,11/20/2006,W,3271
41480,Western-Brown,12/12/2011,W,3768
41480,Western-Brown,11/30/2002,A,1480
41480,Western-Brown,10/11/2014,A,2936
41480,Western-Brown,03/05/2014,W,4822
41480,Western-Brown,10/20/2008,W,3731
41480,Western-Brown,11/05/2002,W,3379
41480,Western-Brown,01/11/2015,U,1739
41480,Western-Brown,07/22/2017,A,5851
41480,Western-Brown,11/22/2002,W,3384
41480,Western-Brown,10/30/2012,W,4311
41480,Western-Brown,11/19/2015,W,4792
41480,Western-Brown,05/28/2015,W,4458
41480,Western-Brown,11/27/2010,A,2150
41480,Western-Brown,11/26/2008,W,3447
41480,Western-Brown,01/04/2014,A,2567
41480,Western-Brown,01/01/2016,U,1602
41480,Western-Brown,01/29/2007,W,3132
41480,Western-Brown,01/07/2013,W,4114
41480,Western-Brown,02/10/2004,W,3136
41480,Western-Brown,01/05/2012,W,3694
41480,Western-Brown,12/23/2001,U,1116
41480,Western-Brown,06/11/2012,W,3864
41480,Western-Brown,10/04/2004,W,3159
41480,Western-Brown,10/05/2004,W,3188
41480,Western-Brown,07/15/2009,W,3835
41480,Western-Brown,07/19/2001,W,3395
41480,Western-Brown,06/06/2015,A,2909
41480,Western-Brown,03/17/2001,A,2041
41480,Western-Brown,10/13/2004,W,3244
41480,Western-Brown,01/16/2002,W,3400
41480,Western-Brown,10/19/2011,W,3946
41480,Western-Brown,04/07/2015,W,4086
41480,Western-Brown,03/31/2005,W,3019
41480,Western-Brown,03/02/2011,W,3861
41480,Western-Brown,06/27/2002,W,3312
41480,Western-Brown,11/22/2013,W,4675
41480,Western-Brown,01/10/2013,W,4207
41480,Western-Brown,09/18/2004,A,2078
41480,Western-Brown,10/12/2009,W,3288
41480,Western-Brown,05/30/2001,W,3492
41480,Western-Brown,02/19/2011,A,2840
41480,Western-Brown,09/30/2002,W,3439
41480,Western-Brown,06/23/2004,W,3079
41480,Western-Brown,05/08/2016,U,1922
41480,Western-Brown,05/13/2005,W,3164
41480,Western-Brown,07/06/2011,W,3884
41480,Western-Brown,05/11/2013,A,2953
41480,Western-Brown,03/20/2015,W,4290
41480,Western-Brown,12/20/2013,W,4358
41480,Western-Brown,06/24/2017,A,2824
41480,Western-Brown,04/28/2010,W,3658
41480,Western-Brown,04/15/2012,U,1821
41480,Western-Brown,03/15/2001,W,3271
41480,Western-Brown,12/22/2003,W,2852
41480,Western-Brown,05/03/2015,U,2087
41480,Western-Brown,03/17/2006,W,4487
41480,Western-Brown,07/25/2011,W,3661
41480,Western-Brown,07/22/2016,W,4094
41480,Western-Brown,01/23/2006,W,3158
41480,Western-Brown,11/24/2011,U,1047
41480,Western-Brown,09/22/2012,A,3935
41480,Western-Brown,12/22/2016,W,3756
41480,Western-Brown,05/02/2006,W,4180
41480,Western-Brown,01/11/2013,W,4334
41480,Western-Brown,08/08/2017,W,4144
41480,Western-Brown,11/06/2016,U,2135
41480,Western-Brown,10/29/2017,U,1840
41480,Western-Brown,08/22/2015,A,2770
41480,Western-Brown,04/26/2012,W,4011
41480,Western-Brown,10/03/2012,W,4434
41480,Western-Brown,05/14/2001,W,3293
41480,Western-Brown,11/28/2002,U,660
41480,Western-Brown,03/31/2014,W,4280
41480,Western-Brown,01/21/2005,W,3203
41480,Western-Brown,06/20/2002,W,3272
41480,Western-Brown,07/18/2001,W,3385
41480,Western-Brown,12/24/2008,W,1835
41480,Western-Brown,01/22/2017,U,1662
41480,Western-Brown,09/12/2016,W,4006
41480,Western-Brown,10/27/2001,A,1847
41480,Western-Brown,09/05/2010,U,2156
41480,Western-Brown,07/05/2016,W,3883
41480,Western-Brown,07/06/2009,W,3497
41480,Western-Brown,03/09/2005,W,3098
41480,Western-Brown,12/28/2009,W,2616
41480,Western-Brown,05/02/2003,W,3230
41480,Western-Brown,11/26/2006,U,1196
41480,Western-Brown,02/14/2008,W,3805
41480,Western-Brown,12/12/2014,W,4397
41480,Western-Brown,10/15/2015,W,4373
41480,Western-Brown,11/19/2012,W,4266
41480,Western-Brown,05/05/2011,W,3899
41480,Western-Brown,07/26/2015,U,1947
41480,Western-Brown,01/25/2007,W,3354
41480,Western-Brown,08/24/2017,W,4107
41480,Western-Brown,11/22/2017,W,3601
41480,Western-Brown,07/07/2017,W,4369
41480,Western-Brown,06/30/2014,W,3859
41480,Western-Brown,08/01/2011,W,3820
41480,Western-Brown,05/10/2015,U,1711
41480,Western-Brown,02/12/2010,W,3713
41480,Western-Brown,12/28/2006,W,2768
41480,Western-Brown,11/12/2002,W,3372
41480,Western-Brown,11/10/2010,W,4018
41480,Western-Brown,02/22/2011,W,3844
41480,Western-Brown,02/01/2016,W,4008
41480,Western-Brown,08/04/2008,W,3482
41480,Western-Brown,08/24/2016,W,4032
41480,Western-Brown,10/12/2005,W,3388
41480,Western-Brown,10/05/2015,W,4187
41480,Western-Brown,08/21/2002,W,3182
41480,Western-Brown,08/10/2011,W,3934
41480,Western-Brown,08/30/2014,A,2783
41480,Western-Brown,12/10/2013,W,4160
41480,Western-Brown,02/13/2016,A,2149
41480,Western-Brown,08/25/2011,W,4071
41480,Western-Brown,01/02/2002,W,2927
41480,Western-Brown,02/10/2012,W,3953
41480,Western-Brown,11/25/2007,U,1182
41480,Western-Brown,11/18/2016,W,4143
41480,Western-Brown,12/15/2002,U,1277
41480,Western-Brown,04/26/2015,U,2032
41480,Western-Brown,02/03/2012,W,4198
41480,Western-Brown,03/18/2009,W,3612
41480,Western-Brown,09/15/2013,U,1927
41480,Western-Brown,02/25/2012,A,2736
41480,Western-Brown,09/21/2003,U,1255
41480,Western-Brown,10/13/2008,W,3329
41480,Western-Brown,08/31/2005,W,3302
41480,Western-Brown,10/18/2012,W,4529
41480,Western-Brown,01/15/2007,W,2236
41480,Western-Brown,12/03/2012,W,4257
41480,Western-Brown,12/23/2014,W,3778
41480,Western-Brown,06/13/2003,W,3260
41480,Western-Brown,07/19/2004,W,3060
41480,Western-Brown,02/23/2004,W,2797
41480,Western-Brown,09/02/2013,U,1912
41480,Western-Brown,04/15/2003,W,3375
41480,Western-Brown,09/13/2004,W,3199
41480,Western-Brown,05/06/2013,W,3959
41480,Western-Brown,02/06/2014,W,4414
41480,Western-Brown,12/16/2002,W,3143
41480,Western-Brown,03/15/2009,U,1603
41480,Western-Brown,04/02/2014,W,4560
41480,Western-Brown,04/27/2016,W,4295
41480,Western-Brown,06/01/2012,W,4977
41480,Western-Brown,12/06/2009,U,1930
41480,Western-Brown,03/29/2006,W,4182
41480,Western-Brown,05/31/2003,A,2213
41480,Western-Brown,08/03/2010,W,3697
41480,Western-Brown,10/15/2017,U,1931
41480,Western-Brown,12/10/2001,W,3413
41480,Western-Brown,12/18/2016,U,1525
41480,Western-Brown,01/02/2015,W,3088
41480,Western-Brown,03/07/2017,W,4151
41480,Western-Brown,08/18/2008,W,3573
41480,Western-Brown,04/07/2003,W,3089
41480,Western-Brown,09/09/2005,W,4624
41480,Western-Brown,03/16/2017,W,4130
41480,Western-Brown,04/14/2003,W,3277
41480,Western-Brown,06/27/2011,W,3899
