station_id,stationname,date,daytype,rides 
41400,Roosevelt,01/02/2016,A,6855
41400,Roosevelt,05/29/2016,U,9389
41400,Roosevelt,04/17/2014,W,12104
41400,Roosevelt,02/09/2005,W,6020
41400,Roosevelt,02/26/2008,W,8104
41400,Roosevelt,01/20/2012,W,11307
41400,Roosevelt,03/28/2007,W,7637
41400,Roosevelt,10/11/2011,W,11869
41400,Roosevelt,07/07/2004,W,6040
41400,Roosevelt,05/28/2005,A,8702
41400,Roosevelt,03/22/2016,W,10542
41400,Roosevelt,08/15/2008,W,9543
41400,Roosevelt,05/21/2008,W,8804
41400,Roosevelt,08/11/2016,W,15025
41400,Roosevelt,04/21/2004,W,6491
41400,Roosevelt,08/25/2012,A,10289
41400,Roosevelt,02/22/2015,U,6033
41400,Roosevelt,06/17/2010,W,11507
41400,Roosevelt,08/13/2006,U,5278
41400,Roosevelt,12/03/2010,W,10873
41400,Roosevelt,07/16/2007,W,8029
41400,Roosevelt,11/06/2012,W,11356
41400,Roosevelt,05/29/2012,W,10212
41400,Roosevelt,03/25/2009,W,8741
41400,Roosevelt,04/28/2008,W,8190
41400,Roosevelt,02/05/2011,A,7754
41400,Roosevelt,10/07/2015,W,11919
41400,Roosevelt,12/22/2007,A,5565
41400,Roosevelt,04/14/2006,W,7515
41400,Roosevelt,01/09/2003,W,5889
41400,Roosevelt,04/17/2005,U,3607
41400,Roosevelt,04/22/2007,U,5167
41400,Roosevelt,11/24/2017,W,7634
41400,Roosevelt,03/24/2007,A,5567
41400,Roosevelt,04/08/2014,W,11761
41400,Roosevelt,04/03/2003,W,5357
41400,Roosevelt,11/02/2011,W,11688
41400,Roosevelt,10/11/2008,A,9737
41400,Roosevelt,08/08/2008,W,10942
41400,Roosevelt,06/19/2014,W,10929
41400,Roosevelt,08/09/2003,A,4840
41400,Roosevelt,07/01/2016,W,12978
41400,Roosevelt,10/21/2009,W,10880
41400,Roosevelt,09/14/2017,W,13009
41400,Roosevelt,08/14/2017,W,11058
41400,Roosevelt,03/06/2006,W,6741
41400,Roosevelt,09/23/2013,W,13874
41400,Roosevelt,08/11/2013,U,9513
41400,Roosevelt,05/04/2008,U,5011
41400,Roosevelt,11/25/2004,U,2358
41400,Roosevelt,11/25/2016,W,7636
41400,Roosevelt,09/15/2010,W,11319
41400,Roosevelt,09/05/2003,W,6427
41400,Roosevelt,03/31/2013,U,5370
41400,Roosevelt,10/26/2014,U,6681
41400,Roosevelt,12/18/2013,W,10562
41400,Roosevelt,12/20/2007,W,8015
41400,Roosevelt,08/21/2008,W,12664
41400,Roosevelt,03/17/2009,W,9968
41400,Roosevelt,04/26/2005,W,6910
41400,Roosevelt,02/19/2012,U,7183
41400,Roosevelt,09/10/2011,A,9303
41400,Roosevelt,04/25/2012,W,11494
41400,Roosevelt,03/22/2017,W,9902
41400,Roosevelt,08/01/2002,W,7158
41400,Roosevelt,08/29/2017,W,11759
41400,Roosevelt,04/09/2013,W,10602
41400,Roosevelt,11/04/2006,A,6418
41400,Roosevelt,04/16/2002,W,6663
41400,Roosevelt,11/12/2017,U,9142
41400,Roosevelt,07/30/2009,W,9616
41400,Roosevelt,03/15/2015,U,6742
41400,Roosevelt,09/12/2015,A,9452
41400,Roosevelt,05/31/2011,W,9585
41400,Roosevelt,05/01/2003,W,6265
41400,Roosevelt,11/07/2003,W,6419
41400,Roosevelt,03/28/2012,W,10288
41400,Roosevelt,05/14/2009,W,9948
41400,Roosevelt,03/24/2014,W,10814
41400,Roosevelt,05/03/2001,W,6504
41400,Roosevelt,11/28/2004,U,3089
41400,Roosevelt,01/24/2016,U,6444
41400,Roosevelt,07/24/2002,W,6993
41400,Roosevelt,01/01/2013,U,5263
41400,Roosevelt,12/06/2002,W,7326
41400,Roosevelt,01/14/2004,W,6161
41400,Roosevelt,04/12/2014,A,9708
41400,Roosevelt,07/14/2001,A,4497
41400,Roosevelt,07/25/2008,W,9665
41400,Roosevelt,03/01/2011,W,10378
41400,Roosevelt,05/25/2013,A,9225
41400,Roosevelt,01/26/2014,U,5588
41400,Roosevelt,01/18/2010,W,6989
41400,Roosevelt,08/07/2016,U,7881
41400,Roosevelt,01/23/2003,W,4787
41400,Roosevelt,08/20/2004,W,6230
41400,Roosevelt,11/20/2014,W,11670
41400,Roosevelt,04/26/2014,A,10027
41400,Roosevelt,09/04/2005,U,6316
41400,Roosevelt,03/08/2016,W,11176
41400,Roosevelt,06/19/2010,A,10877
41400,Roosevelt,04/25/2009,A,7273
41400,Roosevelt,06/14/2003,A,4146
41400,Roosevelt,03/30/2014,U,9015
41400,Roosevelt,06/12/2007,W,8904
41400,Roosevelt,08/07/2007,W,8675
41400,Roosevelt,01/25/2003,A,3170
41400,Roosevelt,02/19/2011,A,8890
41400,Roosevelt,03/04/2005,W,6426
41400,Roosevelt,08/23/2004,W,5881
41400,Roosevelt,03/05/2001,W,5114
41400,Roosevelt,06/07/2012,W,11346
41400,Roosevelt,01/10/2012,W,10093
41400,Roosevelt,07/15/2004,W,6572
41400,Roosevelt,01/29/2012,U,6238
41400,Roosevelt,02/15/2016,W,9478
41400,Roosevelt,10/11/2003,A,5607
41400,Roosevelt,04/01/2009,W,9307
41400,Roosevelt,07/20/2010,W,11226
41400,Roosevelt,06/25/2008,W,9093
41400,Roosevelt,03/19/2015,W,11059
41400,Roosevelt,07/07/2017,W,12444
41400,Roosevelt,04/18/2017,W,10814
41400,Roosevelt,01/04/2016,W,9525
41400,Roosevelt,06/06/2017,W,11770
41400,Roosevelt,10/09/2017,W,15299
41400,Roosevelt,09/12/2004,U,6649
41400,Roosevelt,10/27/2015,W,11323
41400,Roosevelt,09/22/2014,W,11347
41400,Roosevelt,03/14/2008,W,9193
41400,Roosevelt,07/16/2002,W,6913
41400,Roosevelt,08/15/2015,A,9347
41400,Roosevelt,02/01/2016,W,10699
41400,Roosevelt,12/31/2010,W,7899
41400,Roosevelt,02/14/2004,A,4282
41400,Roosevelt,07/06/2013,A,12639
41400,Roosevelt,07/11/2002,W,6876
41400,Roosevelt,10/02/2009,W,10739
41400,Roosevelt,03/31/2009,W,8900
41400,Roosevelt,08/20/2005,A,6059
41400,Roosevelt,09/09/2007,U,8519
41400,Roosevelt,02/18/2006,A,4501
41400,Roosevelt,08/26/2013,W,11743
41400,Roosevelt,04/14/2014,W,10651
41400,Roosevelt,12/29/2010,W,7816
41400,Roosevelt,06/25/2012,W,10728
41400,Roosevelt,03/14/2016,W,10871
41400,Roosevelt,10/03/2017,W,12533
41400,Roosevelt,08/22/2016,W,10688
41400,Roosevelt,04/05/2007,W,8003
41400,Roosevelt,01/19/2011,W,9345
41400,Roosevelt,05/10/2013,W,11565
41400,Roosevelt,02/24/2016,W,9820
41400,Roosevelt,01/06/2008,U,4172
41400,Roosevelt,04/24/2015,W,11564
41400,Roosevelt,12/10/2015,W,11384
41400,Roosevelt,10/16/2007,W,9138
41400,Roosevelt,09/05/2006,W,8237
41400,Roosevelt,05/21/2007,W,7572
41400,Roosevelt,08/20/2007,W,8000
41400,Roosevelt,04/06/2013,A,9916
41400,Roosevelt,06/06/2011,W,10209
41400,Roosevelt,09/12/2005,W,7994
41400,Roosevelt,05/07/2007,W,7588
41400,Roosevelt,06/15/2003,U,3450
41400,Roosevelt,09/24/2003,W,6699
41400,Roosevelt,08/11/2001,A,4221
41400,Roosevelt,11/21/2002,W,7704
41400,Roosevelt,03/07/2013,W,11059
41400,Roosevelt,02/15/2007,W,7598
41400,Roosevelt,11/11/2009,W,9465
41400,Roosevelt,04/23/2002,W,6776
41400,Roosevelt,06/24/2001,U,3440
41400,Roosevelt,03/09/2011,W,10520
41400,Roosevelt,07/16/2008,W,8968
41400,Roosevelt,11/23/2015,W,11035
41400,Roosevelt,01/01/2005,U,2962
41400,Roosevelt,02/21/2009,A,6484
41400,Roosevelt,07/28/2016,W,14483
41400,Roosevelt,12/27/2016,W,8042
41400,Roosevelt,06/12/2003,W,6674
41400,Roosevelt,04/09/2007,W,7342
41400,Roosevelt,12/26/2008,W,5424
41400,Roosevelt,07/20/2015,W,13615
41400,Roosevelt,10/27/2003,W,6779
41400,Roosevelt,03/08/2009,U,4410
41400,Roosevelt,01/25/2011,W,9976
41400,Roosevelt,08/08/2003,W,6212
41400,Roosevelt,05/15/2002,W,6943
41400,Roosevelt,09/13/2012,W,12142
41400,Roosevelt,06/23/2010,W,9313
41400,Roosevelt,09/05/2010,U,8305
41400,Roosevelt,06/11/2008,W,9787
41400,Roosevelt,03/10/2014,W,11525
41400,Roosevelt,07/25/2015,A,11595
41400,Roosevelt,02/07/2008,W,8575
41400,Roosevelt,12/09/2009,W,9691
41400,Roosevelt,10/02/2014,W,11656
41400,Roosevelt,07/05/2010,U,7404
41400,Roosevelt,03/15/2002,W,6840
41400,Roosevelt,05/25/2001,W,6090
41400,Roosevelt,09/17/2016,A,9355
41400,Roosevelt,09/15/2016,W,12730
41400,Roosevelt,08/09/2014,A,10095
41400,Roosevelt,05/29/2009,W,9919
41400,Roosevelt,05/05/2010,W,10300
41400,Roosevelt,06/08/2014,U,8416
41400,Roosevelt,01/09/2015,W,9031
41400,Roosevelt,09/20/2005,W,8537
41400,Roosevelt,10/08/2007,W,8787
41400,Roosevelt,06/22/2001,W,5826
41400,Roosevelt,01/29/2002,W,6023
41400,Roosevelt,06/23/2013,U,8727
41400,Roosevelt,01/30/2017,W,9807
41400,Roosevelt,07/27/2001,W,6318
41400,Roosevelt,08/11/2011,W,10930
41400,Roosevelt,10/29/2005,A,5553
41400,Roosevelt,12/10/2006,U,4261
41400,Roosevelt,10/01/2011,A,9779
41400,Roosevelt,10/29/2006,U,8344
41400,Roosevelt,11/02/2008,U,9321
41400,Roosevelt,02/06/2002,W,6109
41400,Roosevelt,02/28/2008,W,8366
41400,Roosevelt,03/10/2009,W,9050
41400,Roosevelt,10/27/2011,W,11859
41400,Roosevelt,12/05/2009,A,7532
41400,Roosevelt,06/09/2005,W,7005
41400,Roosevelt,06/28/2009,U,8562
41400,Roosevelt,06/14/2007,W,8721
41400,Roosevelt,01/22/2014,W,9980
41400,Roosevelt,08/31/2012,W,12019
41400,Roosevelt,07/10/2016,U,8027
41400,Roosevelt,08/23/2003,A,4098
41400,Roosevelt,08/08/2015,A,10351
41400,Roosevelt,12/09/2012,U,5770
41400,Roosevelt,08/30/2010,W,9706
41400,Roosevelt,03/15/2014,A,12074
41400,Roosevelt,08/31/2010,W,9782
41400,Roosevelt,09/02/2003,W,5789
41400,Roosevelt,07/12/2013,W,15731
41400,Roosevelt,05/12/2013,U,6267
41400,Roosevelt,01/25/2001,W,5617
41400,Roosevelt,09/11/2017,W,11857
41400,Roosevelt,11/21/2012,W,11800
41400,Roosevelt,10/12/2006,W,8855
41400,Roosevelt,02/09/2001,W,5577
41400,Roosevelt,11/26/2007,W,8629
41400,Roosevelt,08/09/2005,W,6672
41400,Roosevelt,09/20/2006,W,8638
41400,Roosevelt,11/29/2008,A,5702
41400,Roosevelt,08/17/2002,A,4668
41400,Roosevelt,07/03/2016,U,8375
41400,Roosevelt,02/22/2002,W,6664
41400,Roosevelt,09/04/2002,W,6646
41400,Roosevelt,03/04/2001,U,3058
41400,Roosevelt,12/22/2015,W,9747
41400,Roosevelt,09/29/2013,U,9920
41400,Roosevelt,03/07/2001,W,6371
41400,Roosevelt,03/12/2008,W,8860
41400,Roosevelt,01/17/2007,W,7164
41400,Roosevelt,04/14/2001,A,4023
41400,Roosevelt,09/03/2001,U,2886
41400,Roosevelt,09/04/2011,U,8723
41400,Roosevelt,03/16/2002,A,5050
41400,Roosevelt,12/20/2005,W,6241
41400,Roosevelt,11/08/2012,W,11694
41400,Roosevelt,07/04/2002,U,4265
41400,Roosevelt,09/25/2008,W,9925
41400,Roosevelt,12/24/2001,W,2863
41400,Roosevelt,11/05/2014,W,11967
41400,Roosevelt,02/20/2004,W,5917
41400,Roosevelt,07/27/2016,W,16732
41400,Roosevelt,06/03/2015,W,10941
41400,Roosevelt,10/19/2016,W,11130
41400,Roosevelt,12/14/2012,W,11516
41400,Roosevelt,09/21/2012,W,12065
41400,Roosevelt,03/25/2002,W,6417
41400,Roosevelt,08/05/2009,W,9357
41400,Roosevelt,11/24/2009,W,10148
41400,Roosevelt,10/27/2010,W,11052
41400,Roosevelt,12/10/2007,W,8216
41400,Roosevelt,03/13/2006,W,7429
41400,Roosevelt,03/08/2001,W,6140
41400,Roosevelt,11/14/2007,W,8882
41400,Roosevelt,11/30/2015,W,10473
41400,Roosevelt,10/24/2001,W,7063
41400,Roosevelt,04/08/2010,W,10621
41400,Roosevelt,12/01/2013,U,5913
41400,Roosevelt,08/08/2002,W,6917
41400,Roosevelt,12/18/2004,A,4459
41400,Roosevelt,02/20/2002,W,6747
41400,Roosevelt,09/26/2008,W,10695
41400,Roosevelt,07/26/2004,W,6048
41400,Roosevelt,02/28/2014,W,11513
41400,Roosevelt,10/04/2001,W,6942
41400,Roosevelt,09/13/2008,A,7601
41400,Roosevelt,05/25/2003,U,4128
41400,Roosevelt,12/25/2004,U,1255
41400,Roosevelt,05/14/2014,W,11352
41400,Roosevelt,01/06/2013,U,5536
41400,Roosevelt,10/26/2017,W,11492
41400,Roosevelt,04/02/2009,W,9255
41400,Roosevelt,05/21/2010,W,10242
41400,Roosevelt,08/06/2010,W,14563
41400,Roosevelt,10/07/2008,W,9676
41400,Roosevelt,07/26/2011,W,10616
41400,Roosevelt,01/02/2004,W,4661
41400,Roosevelt,05/21/2012,W,8203
41400,Roosevelt,05/02/2012,W,11373
41400,Roosevelt,09/27/2011,W,11405
41400,Roosevelt,02/05/2003,W,5308
41400,Roosevelt,10/23/2001,W,7020
41400,Roosevelt,06/01/2014,U,7647
41400,Roosevelt,05/26/2007,A,5692
41400,Roosevelt,03/19/2008,W,8679
41400,Roosevelt,04/15/2002,W,6434
41400,Roosevelt,04/29/2001,U,3296
41400,Roosevelt,09/29/2008,W,9887
41400,Roosevelt,11/12/2002,W,7677
41400,Roosevelt,09/23/2007,U,8358
41400,Roosevelt,11/15/2012,W,11904
41400,Roosevelt,04/11/2001,W,6444
41400,Roosevelt,03/20/2013,W,10999
41400,Roosevelt,06/10/2005,W,7551
41400,Roosevelt,05/12/2003,W,6159
41400,Roosevelt,01/05/2012,W,9436
41400,Roosevelt,07/17/2002,W,6910
41400,Roosevelt,11/08/2013,W,12733
41400,Roosevelt,09/16/2002,W,6561
41400,Roosevelt,10/14/2013,W,12088
41400,Roosevelt,01/15/2010,W,9268
41400,Roosevelt,11/10/2004,W,7293
41400,Roosevelt,03/29/2002,W,5727
41400,Roosevelt,11/28/2001,W,6890
41400,Roosevelt,10/22/2002,W,7770
41400,Roosevelt,12/10/2016,A,7869
41400,Roosevelt,03/18/2004,W,6227
41400,Roosevelt,10/07/2014,W,11804
41400,Roosevelt,10/27/2004,W,7037
41400,Roosevelt,09/24/2012,W,11594
41400,Roosevelt,11/13/2002,W,7634
41400,Roosevelt,03/04/2017,A,8182
41400,Roosevelt,12/16/2010,W,10248
41400,Roosevelt,05/18/2003,U,3236
41400,Roosevelt,06/24/2013,W,11889
41400,Roosevelt,09/25/2009,W,11004
41400,Roosevelt,11/10/2015,W,11454
41400,Roosevelt,03/18/2003,W,6479
41400,Roosevelt,09/07/2007,W,9377
41400,Roosevelt,05/11/2011,W,10577
41400,Roosevelt,12/18/2014,W,10089
41400,Roosevelt,03/02/2003,U,2452
41400,Roosevelt,11/20/2012,W,12064
41400,Roosevelt,07/25/2014,W,16275
41400,Roosevelt,10/15/2017,U,6408
41400,Roosevelt,06/18/2015,W,21733
41400,Roosevelt,11/13/2005,U,7604
41400,Roosevelt,07/13/2017,W,11150
41400,Roosevelt,10/25/2009,U,6048
41400,Roosevelt,10/06/2017,W,13121
41400,Roosevelt,12/15/2015,W,10964
41400,Roosevelt,05/19/2005,W,6923
41400,Roosevelt,12/16/2015,W,10876
41400,Roosevelt,10/05/2001,W,7479
41400,Roosevelt,11/17/2014,W,11023
41400,Roosevelt,03/28/2011,W,10058
41400,Roosevelt,07/25/2006,W,7920
41400,Roosevelt,07/22/2001,U,2857
41400,Roosevelt,04/15/2001,U,2065
41400,Roosevelt,03/12/2013,W,11165
41400,Roosevelt,12/31/2002,W,4534
41400,Roosevelt,06/24/2010,W,10770
41400,Roosevelt,08/30/2008,A,8014
41400,Roosevelt,01/17/2002,W,6623
41400,Roosevelt,10/07/2006,A,6143
41400,Roosevelt,02/03/2016,W,10829
41400,Roosevelt,09/23/2003,W,6469
41400,Roosevelt,02/23/2009,W,8788
41400,Roosevelt,11/26/2008,W,9523
41400,Roosevelt,06/24/2014,W,10642
41400,Roosevelt,12/11/2002,W,6335
41400,Roosevelt,08/04/2015,W,11501
41400,Roosevelt,06/15/2011,W,10795
41400,Roosevelt,04/19/2010,W,9643
41400,Roosevelt,08/02/2013,W,15332
41400,Roosevelt,09/10/2017,U,11537
41400,Roosevelt,12/16/2016,W,10555
41400,Roosevelt,10/24/2008,W,10306
41400,Roosevelt,09/28/2008,U,8743
41400,Roosevelt,09/06/2008,A,9717
41400,Roosevelt,01/25/2004,U,2412
41400,Roosevelt,08/12/2002,W,6421
41400,Roosevelt,06/25/2014,W,11164
41400,Roosevelt,04/06/2009,W,8924
41400,Roosevelt,09/01/2006,W,8561
41400,Roosevelt,02/07/2017,W,10419
41400,Roosevelt,09/30/2009,W,10273
41400,Roosevelt,08/09/2010,W,11122
41400,Roosevelt,12/17/2002,W,6104
41400,Roosevelt,08/10/2013,A,12735
41400,Roosevelt,05/29/2005,U,4310
41400,Roosevelt,12/23/2012,U,5696
41400,Roosevelt,12/03/2002,W,7657
41400,Roosevelt,12/28/2009,W,9741
41400,Roosevelt,01/18/2016,W,6921
41400,Roosevelt,12/25/2014,U,2761
41400,Roosevelt,04/13/2007,W,8295
41400,Roosevelt,01/28/2015,W,10555
41400,Roosevelt,03/12/2007,W,7744
41400,Roosevelt,10/17/2011,W,11872
41400,Roosevelt,02/08/2016,W,10307
41400,Roosevelt,05/08/2005,U,4536
41400,Roosevelt,04/09/2012,W,10907
41400,Roosevelt,07/16/2003,W,6237
41400,Roosevelt,05/23/2006,W,7622
41400,Roosevelt,07/08/2006,A,6686
41400,Roosevelt,01/10/2008,W,7359
41400,Roosevelt,04/12/2006,W,7657
41400,Roosevelt,02/01/2009,U,5087
41400,Roosevelt,07/05/2001,W,6153
41400,Roosevelt,04/09/2002,W,6705
41400,Roosevelt,09/13/2016,W,16832
41400,Roosevelt,07/25/2017,W,11956
41400,Roosevelt,07/30/2014,W,11854
41400,Roosevelt,01/28/2008,W,8256
41400,Roosevelt,02/19/2010,W,10768
41400,Roosevelt,05/10/2010,W,14105
41400,Roosevelt,05/26/2017,W,10459
41400,Roosevelt,07/12/2014,A,9129
41400,Roosevelt,08/10/2014,U,9018
41400,Roosevelt,09/04/2004,A,4848
41400,Roosevelt,09/15/2005,W,8459
41400,Roosevelt,05/16/2016,W,10230
41400,Roosevelt,11/28/2017,W,10871
41400,Roosevelt,09/30/2002,W,7538
41400,Roosevelt,12/09/2006,A,5838
41400,Roosevelt,03/18/2014,W,12043
41400,Roosevelt,12/13/2005,W,7357
41400,Roosevelt,05/19/2007,A,7298
41400,Roosevelt,02/15/2015,U,5768
41400,Roosevelt,09/21/2015,W,11558
41400,Roosevelt,05/24/2001,W,6415
41400,Roosevelt,07/17/2004,A,5010
41400,Roosevelt,12/17/2003,W,6113
41400,Roosevelt,07/14/2009,W,9342
41400,Roosevelt,01/10/2010,U,4420
41400,Roosevelt,03/12/2006,U,4228
41400,Roosevelt,01/13/2012,W,10256
41400,Roosevelt,10/02/2011,U,10491
41400,Roosevelt,07/02/2004,W,7449
41400,Roosevelt,06/13/2012,W,11372
41400,Roosevelt,11/06/2011,U,6960
41400,Roosevelt,02/07/2007,W,7314
41400,Roosevelt,08/16/2011,W,10520
41400,Roosevelt,11/06/2007,W,8924
41400,Roosevelt,05/10/2011,W,10705
41400,Roosevelt,09/28/2014,U,10916
41400,Roosevelt,01/04/2003,A,3071
41400,Roosevelt,05/24/2017,W,10602
41400,Roosevelt,09/13/2011,W,11776
41400,Roosevelt,06/20/2012,W,11910
41400,Roosevelt,05/10/2008,A,7273
41400,Roosevelt,07/14/2010,W,10382
41400,Roosevelt,04/07/2009,W,9467
41400,Roosevelt,01/29/2011,A,7554
41400,Roosevelt,07/12/2011,W,10413
41400,Roosevelt,08/21/2007,W,8124
41400,Roosevelt,12/13/2011,W,10771
41400,Roosevelt,03/05/2010,W,10280
41400,Roosevelt,05/04/2017,W,11154
41400,Roosevelt,09/17/2004,W,6540
41400,Roosevelt,01/21/2010,W,8854
41400,Roosevelt,09/27/2010,W,13982
41400,Roosevelt,03/27/2014,W,10740
41400,Roosevelt,04/09/2014,W,11859
41400,Roosevelt,11/06/2001,W,6999
41400,Roosevelt,01/06/2012,W,10228
41400,Roosevelt,10/11/2014,A,12299
41400,Roosevelt,08/28/2017,W,11155
41400,Roosevelt,05/15/2015,W,12634
41400,Roosevelt,01/03/2010,U,4172
41400,Roosevelt,10/04/2013,W,13668
41400,Roosevelt,03/26/2016,A,8662
41400,Roosevelt,06/03/2009,W,9153
41400,Roosevelt,01/10/2011,W,9160
41400,Roosevelt,06/04/2002,W,6185
41400,Roosevelt,08/01/2005,W,6843
41400,Roosevelt,03/02/2008,U,4594
41400,Roosevelt,08/26/2003,W,5617
41400,Roosevelt,08/13/2008,W,8585
41400,Roosevelt,05/21/2001,W,6032
41400,Roosevelt,05/23/2015,A,9663
41400,Roosevelt,07/22/2011,W,10914
41400,Roosevelt,12/30/2015,W,9322
41400,Roosevelt,07/06/2004,W,5976
41400,Roosevelt,02/09/2017,W,10117
41400,Roosevelt,08/05/2005,W,7536
41400,Roosevelt,09/06/2014,A,10672
41400,Roosevelt,10/02/2002,W,7759
41400,Roosevelt,07/12/2016,W,11113
41400,Roosevelt,10/19/2015,W,11655
41400,Roosevelt,09/02/2017,A,8782
41400,Roosevelt,06/26/2002,W,6840
41400,Roosevelt,05/17/2005,W,7211
41400,Roosevelt,02/14/2016,U,6898
41400,Roosevelt,07/13/2001,W,6332
41400,Roosevelt,07/01/2003,W,6712
41400,Roosevelt,11/27/2014,U,5108
41400,Roosevelt,03/09/2006,W,7663
41400,Roosevelt,12/22/2004,W,5310
41400,Roosevelt,11/22/2005,W,7761
41400,Roosevelt,06/20/2001,W,5987
41400,Roosevelt,07/05/2017,W,11189
41400,Roosevelt,11/15/2006,W,8569
41400,Roosevelt,08/27/2003,W,5680
41400,Roosevelt,01/25/2007,W,8028
41400,Roosevelt,06/12/2009,W,10930
41400,Roosevelt,01/07/2011,W,9042
41400,Roosevelt,02/19/2004,W,6494
41400,Roosevelt,05/14/2003,W,6083
41400,Roosevelt,06/15/2015,W,12199
41400,Roosevelt,07/27/2006,W,8071
41400,Roosevelt,12/01/2016,W,11422
41400,Roosevelt,03/27/2013,W,10118
41400,Roosevelt,07/21/2003,W,6084
41400,Roosevelt,01/27/2016,W,10523
41400,Roosevelt,04/25/2006,W,7442
41400,Roosevelt,09/29/2012,A,12123
41400,Roosevelt,12/04/2001,W,6817
41400,Roosevelt,08/22/2003,W,6127
41400,Roosevelt,05/24/2005,W,7259
41400,Roosevelt,12/01/2004,W,7262
41400,Roosevelt,01/18/2017,W,9970
41400,Roosevelt,06/04/2012,W,10656
41400,Roosevelt,08/03/2012,W,15668
41400,Roosevelt,05/13/2014,W,11164
41400,Roosevelt,02/10/2014,W,10332
41400,Roosevelt,09/07/2015,U,6814
41400,Roosevelt,12/06/2010,W,9664
41400,Roosevelt,09/28/2012,W,12931
41400,Roosevelt,11/22/2008,A,7821
41400,Roosevelt,07/13/2005,W,7144
41400,Roosevelt,05/31/2007,W,7535
41400,Roosevelt,06/07/2010,W,9535
41400,Roosevelt,02/05/2008,W,8603
41400,Roosevelt,08/26/2001,U,3289
41400,Roosevelt,01/15/2014,W,10530
41400,Roosevelt,12/30/2011,W,9297
41400,Roosevelt,09/01/2008,U,5693
41400,Roosevelt,12/06/2012,W,10919
41400,Roosevelt,05/05/2008,W,8705
41400,Roosevelt,11/09/2004,W,7190
41400,Roosevelt,12/25/2008,U,1954
41400,Roosevelt,03/13/2007,W,7884
41400,Roosevelt,02/20/2014,W,11229
41400,Roosevelt,07/14/2002,U,3692
41400,Roosevelt,12/02/2003,W,6497
41400,Roosevelt,11/16/2003,U,6536
41400,Roosevelt,11/29/2003,A,3302
41400,Roosevelt,11/19/2015,W,11481
41400,Roosevelt,05/14/2001,W,5814
41400,Roosevelt,12/01/2014,W,10907
41400,Roosevelt,05/30/2014,W,11792
41400,Roosevelt,02/21/2002,W,6883
41400,Roosevelt,10/17/2002,W,7993
41400,Roosevelt,11/01/2017,W,10873
41400,Roosevelt,03/15/2006,W,7736
41400,Roosevelt,11/25/2012,U,9471
41400,Roosevelt,09/14/2016,W,11884
41400,Roosevelt,04/26/2002,W,6793
41400,Roosevelt,03/22/2001,W,6359
41400,Roosevelt,04/03/2010,A,7424
41400,Roosevelt,01/01/2016,U,5837
41400,Roosevelt,02/27/2015,W,11187
41400,Roosevelt,12/23/2005,W,6247
41400,Roosevelt,05/08/2002,W,6766
41400,Roosevelt,08/05/2016,W,12398
41400,Roosevelt,03/21/2010,U,6567
41400,Roosevelt,09/04/2001,W,6045
41400,Roosevelt,11/24/2005,U,2505
41400,Roosevelt,12/12/2010,U,8915
41400,Roosevelt,10/04/2005,W,8052
41400,Roosevelt,11/26/2016,A,7180
41400,Roosevelt,12/06/2009,U,9161
41400,Roosevelt,01/05/2014,U,4511
41400,Roosevelt,10/27/2007,A,6752
41400,Roosevelt,06/26/2011,U,9835
41400,Roosevelt,04/05/2004,W,6220
41400,Roosevelt,08/19/2002,W,6071
41400,Roosevelt,02/10/2004,W,6025
41400,Roosevelt,07/10/2005,U,4147
41400,Roosevelt,04/08/2011,W,11135
41400,Roosevelt,05/07/2015,W,12011
41400,Roosevelt,10/12/2014,U,14109
41400,Roosevelt,10/19/2007,W,9767
41400,Roosevelt,05/19/2009,W,8761
41400,Roosevelt,11/02/2010,W,10630
41400,Roosevelt,10/14/2008,W,9807
41400,Roosevelt,04/02/2008,W,8807
41400,Roosevelt,01/26/2009,W,9359
41400,Roosevelt,06/13/2003,W,6657
41400,Roosevelt,10/23/2017,W,10661
41400,Roosevelt,12/18/2003,W,6130
41400,Roosevelt,07/09/2002,W,6392
41400,Roosevelt,11/23/2003,U,2953
41400,Roosevelt,07/19/2004,W,6277
41400,Roosevelt,10/09/2015,W,14171
41400,Roosevelt,02/20/2003,W,6125
41400,Roosevelt,08/17/2008,U,6251
41400,Roosevelt,09/03/2004,W,6324
41400,Roosevelt,10/07/2013,W,13248
41400,Roosevelt,10/10/2011,W,11074
41400,Roosevelt,11/23/2006,U,3025
41400,Roosevelt,08/21/2004,A,6994
41400,Roosevelt,04/07/2015,W,10451
41400,Roosevelt,06/14/2011,W,10990
41400,Roosevelt,11/02/2014,U,9216
41400,Roosevelt,07/27/2004,W,6021
41400,Roosevelt,12/19/2002,W,6065
41400,Roosevelt,06/19/2005,U,4007
41400,Roosevelt,04/23/2007,W,7572
41400,Roosevelt,03/18/2016,W,11750
41400,Roosevelt,02/02/2004,W,5012
41400,Roosevelt,08/10/2017,W,15388
41400,Roosevelt,02/22/2003,A,3688
41400,Roosevelt,11/04/2012,U,7795
41400,Roosevelt,03/08/2004,W,6041
41400,Roosevelt,12/28/2012,W,8914
41400,Roosevelt,11/18/2014,W,10733
41400,Roosevelt,09/08/2011,W,11555
41400,Roosevelt,11/10/2009,W,9940
41400,Roosevelt,06/02/2002,U,3532
41400,Roosevelt,03/24/2016,W,9994
41400,Roosevelt,08/05/2008,W,9038
41400,Roosevelt,05/22/2001,W,6423
