station_id,stationname,date,daytype,rides 
41200,Argyle,01/20/2017,W,3189
41200,Argyle,01/17/2015,A,2545
41200,Argyle,09/23/2017,A,2527
41200,Argyle,06/04/2014,W,3297
41200,Argyle,01/02/2010,A,1491
41200,Argyle,11/08/2006,W,2761
41200,Argyle,11/12/2014,W,3392
41200,Argyle,03/05/2006,U,1348
41200,Argyle,08/31/2010,W,2668
41200,Argyle,03/20/2006,W,2549
41200,Argyle,01/02/2001,W,2405
41200,Argyle,10/03/2014,W,3667
41200,Argyle,01/25/2011,W,2660
41200,Argyle,05/04/2001,W,2856
41200,Argyle,01/17/2002,W,2822
41200,Argyle,11/02/2017,W,3309
41200,Argyle,04/06/2017,W,3149
41200,Argyle,02/01/2013,W,2851
41200,Argyle,05/23/2003,W,2706
41200,Argyle,09/22/2011,W,2870
41200,Argyle,08/12/2002,W,2750
41200,Argyle,11/22/2002,W,2763
41200,Argyle,12/11/2015,W,3544
41200,Argyle,09/12/2015,A,2893
41200,Argyle,09/07/2016,W,3281
41200,Argyle,06/06/2009,A,2001
41200,Argyle,08/04/2006,W,2743
41200,Argyle,09/23/2006,A,1838
41200,Argyle,11/21/2001,W,2923
41200,Argyle,08/27/2006,U,1422
41200,Argyle,12/17/2007,W,2227
41200,Argyle,11/22/2006,W,2598
41200,Argyle,07/07/2010,W,2692
41200,Argyle,10/04/2001,W,2926
41200,Argyle,05/21/2014,W,3353
41200,Argyle,09/22/2001,A,2056
41200,Argyle,04/10/2014,W,3324
41200,Argyle,11/23/2017,U,1254
41200,Argyle,02/20/2007,W,2479
41200,Argyle,06/30/2002,U,2263
41200,Argyle,11/21/2014,W,3513
41200,Argyle,06/10/2010,W,2692
41200,Argyle,12/10/2001,W,2833
41200,Argyle,03/05/2011,A,2128
41200,Argyle,11/20/2012,W,3361
41200,Argyle,06/26/2017,W,2833
41200,Argyle,07/09/2011,A,2349
41200,Argyle,02/11/2017,A,2428
41200,Argyle,12/18/2012,W,2594
41200,Argyle,07/10/2006,W,2394
41200,Argyle,07/21/2007,A,1725
41200,Argyle,02/17/2007,A,1769
41200,Argyle,03/12/2006,U,1403
41200,Argyle,09/28/2016,W,3155
41200,Argyle,09/14/2006,W,2774
41200,Argyle,10/18/2008,A,2098
41200,Argyle,03/08/2011,W,2667
41200,Argyle,08/01/2013,W,3103
41200,Argyle,07/10/2012,W,2703
41200,Argyle,12/22/2006,W,2214
41200,Argyle,08/09/2016,W,3190
41200,Argyle,09/13/2015,U,2244
41200,Argyle,01/16/2002,W,2743
41200,Argyle,07/12/2014,A,2426
41200,Argyle,12/22/2001,A,1674
41200,Argyle,09/02/2014,W,3311
41200,Argyle,06/03/2013,W,2859
41200,Argyle,05/04/2007,W,2504
41200,Argyle,05/17/2003,A,1976
41200,Argyle,02/22/2015,U,1814
41200,Argyle,10/15/2006,U,1436
41200,Argyle,08/28/2003,W,2514
41200,Argyle,08/27/2003,W,2581
41200,Argyle,10/13/2012,A,2238
41200,Argyle,01/01/2011,U,1403
41200,Argyle,09/10/2010,W,2790
41200,Argyle,12/15/2007,A,1684
41200,Argyle,11/29/2006,W,2513
41200,Argyle,06/18/2008,W,2522
41200,Argyle,10/24/2016,W,3097
41200,Argyle,02/21/2017,W,3062
41200,Argyle,04/22/2017,A,2593
41200,Argyle,10/15/2011,A,2721
41200,Argyle,12/31/2001,W,1716
41200,Argyle,02/08/2014,A,2412
41200,Argyle,11/19/2012,W,3413
41200,Argyle,07/30/2003,W,2486
41200,Argyle,11/01/2011,W,3037
41200,Argyle,02/28/2007,W,2470
41200,Argyle,04/17/2003,W,2449
41200,Argyle,08/06/2012,W,2649
41200,Argyle,01/22/2011,A,1954
41200,Argyle,03/04/2005,W,2568
41200,Argyle,07/31/2006,W,2394
41200,Argyle,03/13/2008,W,2524
41200,Argyle,05/28/2012,U,1800
41200,Argyle,03/17/2007,A,2092
41200,Argyle,10/05/2001,W,3063
41200,Argyle,02/26/2016,W,3324
41200,Argyle,12/29/2005,W,2198
41200,Argyle,12/05/2006,W,2526
41200,Argyle,03/11/2003,W,2631
41200,Argyle,04/26/2008,A,1944
41200,Argyle,03/31/2004,W,2547
41200,Argyle,09/15/2014,W,3331
41200,Argyle,04/20/2010,W,2658
41200,Argyle,02/01/2001,W,2876
41200,Argyle,02/17/2015,W,3199
41200,Argyle,02/09/2006,W,2635
41200,Argyle,03/12/2003,W,2693
41200,Argyle,10/23/2009,W,2703
41200,Argyle,12/02/2015,W,3394
41200,Argyle,07/20/2013,A,2483
41200,Argyle,04/28/2001,A,1966
41200,Argyle,07/27/2011,W,2692
41200,Argyle,03/03/2006,W,2724
41200,Argyle,07/28/2004,W,2406
41200,Argyle,06/18/2016,A,2661
41200,Argyle,04/09/2004,W,2310
41200,Argyle,01/20/2009,W,2486
41200,Argyle,03/24/2014,W,3057
41200,Argyle,07/25/2002,W,2726
41200,Argyle,07/19/2007,W,2364
41200,Argyle,01/30/2001,W,2811
41200,Argyle,05/13/2010,W,2645
41200,Argyle,02/08/2001,W,2822
41200,Argyle,07/02/2013,W,2854
41200,Argyle,02/09/2008,A,1945
41200,Argyle,06/22/2015,W,3037
41200,Argyle,08/03/2008,U,1813
41200,Argyle,04/08/2010,W,2705
41200,Argyle,03/17/2009,W,2671
41200,Argyle,02/08/2009,U,1462
41200,Argyle,03/06/2009,W,2785
41200,Argyle,09/23/2016,W,3572
41200,Argyle,06/07/2002,W,2914
41200,Argyle,05/07/2017,U,1860
41200,Argyle,06/02/2013,U,1874
41200,Argyle,05/08/2011,U,1785
41200,Argyle,02/19/2005,A,1762
41200,Argyle,08/02/2001,W,2555
41200,Argyle,02/04/2009,W,2519
41200,Argyle,10/10/2011,W,2683
41200,Argyle,03/20/2005,U,1254
41200,Argyle,11/07/2013,W,3338
41200,Argyle,08/11/2007,A,2120
41200,Argyle,07/09/2007,W,2366
41200,Argyle,11/12/2004,W,2651
41200,Argyle,08/03/2014,U,2187
41200,Argyle,09/28/2007,W,2491
41200,Argyle,06/19/2014,W,3181
41200,Argyle,01/03/2015,A,2061
41200,Argyle,03/13/2009,W,2713
41200,Argyle,10/24/2005,W,2614
41200,Argyle,02/15/2017,W,3126
41200,Argyle,09/17/2003,W,2756
41200,Argyle,06/27/2006,W,2509
41200,Argyle,07/07/2003,W,2428
41200,Argyle,11/06/2007,W,2456
41200,Argyle,08/09/2004,W,2200
41200,Argyle,01/23/2015,W,3350
41200,Argyle,05/23/2002,W,2914
41200,Argyle,04/03/2006,W,2563
41200,Argyle,06/26/2007,W,2239
41200,Argyle,01/15/2004,W,2577
41200,Argyle,07/24/2011,U,1739
41200,Argyle,07/22/2010,W,2657
41200,Argyle,04/26/2012,W,2906
41200,Argyle,03/30/2015,W,3081
41200,Argyle,08/30/2006,W,2659
41200,Argyle,01/29/2009,W,2621
41200,Argyle,02/15/2001,W,2798
41200,Argyle,09/18/2008,W,2694
41200,Argyle,08/24/2007,W,2419
41200,Argyle,05/27/2006,A,1911
41200,Argyle,04/13/2017,W,3069
41200,Argyle,10/23/2010,A,2272
41200,Argyle,07/12/2006,W,2518
41200,Argyle,01/22/2016,W,3324
41200,Argyle,07/04/2006,U,1704
41200,Argyle,03/01/2001,W,2887
41200,Argyle,09/13/2003,A,2012
41200,Argyle,04/30/2014,W,3158
41200,Argyle,04/23/2014,W,3158
41200,Argyle,07/06/2008,U,1487
41200,Argyle,04/10/2001,W,2775
41200,Argyle,12/03/2012,W,2824
41200,Argyle,09/27/2001,W,2953
41200,Argyle,07/20/2008,U,1488
41200,Argyle,02/27/2009,W,2628
41200,Argyle,02/27/2016,A,2584
41200,Argyle,06/19/2003,W,2713
41200,Argyle,09/10/2006,U,1357
41200,Argyle,04/19/2001,W,2585
41200,Argyle,04/30/2006,U,1298
41200,Argyle,05/12/2007,A,1670
41200,Argyle,03/24/2011,W,2736
41200,Argyle,11/10/2007,A,1776
41200,Argyle,03/08/2010,W,2570
41200,Argyle,09/04/2011,U,2112
41200,Argyle,01/14/2014,W,3177
41200,Argyle,02/15/2009,U,1505
41200,Argyle,06/29/2001,W,2915
41200,Argyle,12/09/2015,W,3341
41200,Argyle,12/18/2004,A,1657
41200,Argyle,10/29/2008,W,2625
41200,Argyle,05/12/2006,W,2766
41200,Argyle,03/24/2009,W,2539
41200,Argyle,08/10/2009,W,2463
41200,Argyle,05/07/2011,A,2280
41200,Argyle,08/14/2010,A,2184
41200,Argyle,03/22/2012,W,2740
41200,Argyle,08/01/2007,W,2355
41200,Argyle,01/03/2007,W,2391
41200,Argyle,07/30/2008,W,2481
41200,Argyle,08/16/2008,A,1984
41200,Argyle,12/16/2008,W,2392
41200,Argyle,10/19/2012,W,3990
41200,Argyle,12/30/2013,W,2550
41200,Argyle,05/10/2001,W,2809
41200,Argyle,11/02/2007,W,2593
41200,Argyle,01/26/2007,W,2533
41200,Argyle,09/12/2010,U,1728
41200,Argyle,09/23/2002,W,2666
41200,Argyle,06/01/2008,U,1505
41200,Argyle,12/09/2001,U,1513
41200,Argyle,08/03/2002,A,1942
41200,Argyle,01/04/2002,W,2669
41200,Argyle,04/02/2004,W,2601
41200,Argyle,11/01/2004,W,2473
41200,Argyle,03/15/2017,W,3217
41200,Argyle,08/25/2007,A,1867
41200,Argyle,01/29/2002,W,2794
41200,Argyle,10/28/2005,W,2853
41200,Argyle,07/07/2006,W,2510
41200,Argyle,12/27/2016,W,2183
41200,Argyle,09/09/2005,W,2789
41200,Argyle,04/08/2013,W,2815
41200,Argyle,03/24/2004,W,2465
41200,Argyle,09/03/2005,A,1887
41200,Argyle,01/11/2017,W,2992
41200,Argyle,09/16/2008,W,2754
41200,Argyle,08/27/2007,W,2390
41200,Argyle,01/18/2011,W,2573
41200,Argyle,12/26/2003,W,1527
41200,Argyle,07/05/2017,W,2879
41200,Argyle,12/17/2015,W,3272
41200,Argyle,07/18/2008,W,2571
41200,Argyle,02/23/2001,W,2921
41200,Argyle,07/06/2002,A,1932
41200,Argyle,06/16/2005,W,2467
41200,Argyle,02/25/2009,W,2625
41200,Argyle,01/17/2009,A,1764
41200,Argyle,03/28/2006,W,2597
41200,Argyle,05/26/2007,A,1659
41200,Argyle,08/21/2017,W,2770
41200,Argyle,05/03/2002,W,2898
41200,Argyle,10/16/2003,W,2709
41200,Argyle,08/12/2010,W,2554
41200,Argyle,07/27/2016,W,3206
41200,Argyle,01/14/2013,W,2646
41200,Argyle,11/25/2002,W,2562
41200,Argyle,10/09/2015,W,3630
41200,Argyle,09/29/2005,W,2788
41200,Argyle,08/05/2016,W,3259
41200,Argyle,10/17/2011,W,2912
41200,Argyle,07/20/2007,W,2412
41200,Argyle,10/12/2006,W,2684
41200,Argyle,02/25/2008,W,2332
41200,Argyle,02/27/2015,W,3331
41200,Argyle,09/09/2002,W,2801
41200,Argyle,11/16/2003,U,1340
41200,Argyle,12/07/2005,W,2507
41200,Argyle,12/07/2010,W,2608
41200,Argyle,02/07/2005,W,2464
41200,Argyle,05/23/2014,W,3421
41200,Argyle,07/04/2013,U,2178
41200,Argyle,11/02/2013,A,2429
41200,Argyle,05/25/2009,U,1447
41200,Argyle,12/25/2011,U,925
41200,Argyle,07/28/2011,W,2749
41200,Argyle,03/06/2002,W,2926
41200,Argyle,02/04/2016,W,3339
41200,Argyle,10/01/2007,W,2500
41200,Argyle,05/04/2002,A,2122
41200,Argyle,04/20/2017,W,3128
41200,Argyle,06/23/2014,W,3052
41200,Argyle,12/06/2006,W,2629
41200,Argyle,02/05/2017,U,1805
41200,Argyle,08/17/2014,U,2306
41200,Argyle,06/26/2003,W,2511
41200,Argyle,04/03/2015,W,3231
41200,Argyle,12/12/2013,W,3055
41200,Argyle,09/09/2001,U,1436
41200,Argyle,01/02/2003,W,2248
41200,Argyle,04/10/2007,W,2300
41200,Argyle,01/12/2008,A,1699
41200,Argyle,04/04/2003,W,2684
41200,Argyle,05/07/2016,A,2485
41200,Argyle,10/12/2016,W,3178
41200,Argyle,07/15/2005,W,2671
41200,Argyle,03/21/2013,W,2880
41200,Argyle,07/10/2005,U,1401
41200,Argyle,11/22/2008,A,1954
41200,Argyle,12/29/2010,W,2216
41200,Argyle,10/30/2016,U,2356
41200,Argyle,10/22/2012,W,3750
41200,Argyle,09/15/2017,W,3379
41200,Argyle,09/10/2008,W,2709
41200,Argyle,05/12/2017,W,3214
41200,Argyle,10/12/2003,U,1760
41200,Argyle,05/20/2014,W,3268
41200,Argyle,02/11/2004,W,2594
41200,Argyle,05/17/2006,W,2731
41200,Argyle,10/01/2002,W,2832
41200,Argyle,03/09/2013,A,2185
41200,Argyle,05/05/2011,W,2773
41200,Argyle,01/18/2013,W,2984
41200,Argyle,07/29/2006,A,1981
41200,Argyle,04/07/2010,W,2664
41200,Argyle,03/06/2015,W,3273
41200,Argyle,08/10/2007,W,2402
41200,Argyle,10/22/2007,W,2312
41200,Argyle,11/22/2016,W,3136
41200,Argyle,05/18/2009,W,2492
41200,Argyle,02/04/2002,W,2719
41200,Argyle,10/19/2016,W,3244
41200,Argyle,11/30/2004,W,2447
41200,Argyle,07/02/2005,A,2099
41200,Argyle,12/23/2015,W,2515
41200,Argyle,06/29/2009,W,2419
41200,Argyle,07/16/2016,A,2593
41200,Argyle,12/15/2003,W,2429
41200,Argyle,09/15/2013,U,1873
41200,Argyle,08/10/2008,U,1858
41200,Argyle,09/07/2012,W,0
41200,Argyle,08/14/2009,W,2567
41200,Argyle,01/13/2005,W,2498
41200,Argyle,06/02/2012,A,2330
41200,Argyle,11/14/2012,W,4239
41200,Argyle,12/07/2008,U,1352
41200,Argyle,02/01/2010,W,2643
41200,Argyle,01/22/2017,U,1702
41200,Argyle,02/17/2013,U,1694
41200,Argyle,11/04/2010,W,2782
41200,Argyle,05/03/2003,A,1872
41200,Argyle,08/22/2007,W,2390
41200,Argyle,11/06/2016,U,2093
41200,Argyle,03/31/2012,A,2505
41200,Argyle,03/14/2008,W,2551
41200,Argyle,11/07/2003,W,2646
41200,Argyle,11/13/2011,U,1811
41200,Argyle,08/20/2002,W,2627
41200,Argyle,09/06/2006,W,2668
41200,Argyle,01/30/2008,W,2330
41200,Argyle,01/13/2011,W,2578
41200,Argyle,01/30/2013,W,2739
41200,Argyle,08/14/2012,W,2751
41200,Argyle,07/22/2014,W,3073
41200,Argyle,05/12/2009,W,2604
41200,Argyle,06/07/2005,W,2491
41200,Argyle,08/10/2011,W,2710
41200,Argyle,04/01/2013,W,2748
41200,Argyle,10/14/2013,W,2838
41200,Argyle,01/09/2016,A,2350
41200,Argyle,03/25/2007,U,1466
41200,Argyle,08/30/2014,A,2577
41200,Argyle,01/25/2005,W,2480
41200,Argyle,09/02/2011,W,2964
41200,Argyle,03/02/2014,U,1787
41200,Argyle,04/21/2011,W,2727
41200,Argyle,10/22/2015,W,3473
41200,Argyle,04/08/2006,A,2062
41200,Argyle,04/06/2003,U,1309
41200,Argyle,09/11/2012,W,0
41200,Argyle,01/24/2010,U,1467
41200,Argyle,08/27/2015,W,3343
41200,Argyle,02/18/2010,W,2600
41200,Argyle,01/01/2002,U,884
41200,Argyle,03/05/2016,A,2341
41200,Argyle,02/09/2014,U,1851
41200,Argyle,10/24/2017,W,3132
41200,Argyle,08/10/2001,W,2774
41200,Argyle,05/13/2009,W,2484
41200,Argyle,05/07/2014,W,3199
41200,Argyle,03/17/2002,U,1589
41200,Argyle,11/15/2008,A,2157
41200,Argyle,07/02/2003,W,2646
41200,Argyle,09/07/2002,A,1959
41200,Argyle,08/23/2012,W,2468
41200,Argyle,06/15/2007,W,2602
41200,Argyle,05/16/2001,W,2804
41200,Argyle,07/06/2010,W,2512
41200,Argyle,04/29/2016,W,3455
41200,Argyle,05/16/2003,W,2667
41200,Argyle,01/24/2016,U,1810
41200,Argyle,09/16/2006,A,2180
41200,Argyle,04/22/2007,U,1399
41200,Argyle,01/05/2005,W,2500
41200,Argyle,12/24/2011,A,1514
41200,Argyle,06/28/2012,W,2685
41200,Argyle,08/20/2011,A,2356
41200,Argyle,07/06/2001,W,2871
41200,Argyle,05/19/2006,W,2722
41200,Argyle,08/23/2014,A,2558
41200,Argyle,04/04/2009,A,2122
41200,Argyle,04/17/2004,A,1941
41200,Argyle,04/12/2011,W,2623
41200,Argyle,10/05/2015,W,3345
41200,Argyle,02/16/2007,W,2531
41200,Argyle,05/16/2011,W,2670
41200,Argyle,02/25/2003,W,2476
41200,Argyle,06/25/2007,W,2307
41200,Argyle,08/16/2012,W,2572
41200,Argyle,08/17/2012,W,2781
41200,Argyle,02/07/2009,A,2183
41200,Argyle,08/12/2008,W,2325
41200,Argyle,01/25/2014,A,2333
41200,Argyle,10/31/2004,U,1446
41200,Argyle,08/01/2012,W,2871
41200,Argyle,08/31/2001,W,2868
41200,Argyle,11/15/2001,W,2983
41200,Argyle,03/19/2010,W,2759
41200,Argyle,10/05/2005,W,2807
41200,Argyle,02/20/2017,W,2516
41200,Argyle,11/17/2009,W,2540
41200,Argyle,10/16/2014,W,3620
41200,Argyle,01/22/2002,W,2756
41200,Argyle,12/30/2006,A,1694
41200,Argyle,04/15/2007,U,1364
41200,Argyle,03/02/2008,U,1369
41200,Argyle,08/29/2008,W,2630
41200,Argyle,06/24/2011,W,2821
41200,Argyle,11/19/2006,U,1351
41200,Argyle,07/21/2005,W,2410
41200,Argyle,07/02/2011,A,2456
41200,Argyle,02/06/2008,W,2516
41200,Argyle,08/11/2011,W,2738
41200,Argyle,04/18/2003,W,2338
41200,Argyle,06/22/2006,W,2521
41200,Argyle,08/15/2013,W,3054
41200,Argyle,01/26/2012,W,2927
41200,Argyle,02/22/2004,U,1232
41200,Argyle,09/13/2005,W,2793
41200,Argyle,02/04/2012,A,2370
41200,Argyle,02/26/2003,W,2633
41200,Argyle,07/16/2002,W,2784
41200,Argyle,07/21/2017,W,3080
41200,Argyle,07/21/2014,W,3044
41200,Argyle,03/16/2002,A,2262
41200,Argyle,01/28/2007,U,1086
41200,Argyle,06/01/2011,W,2648
41200,Argyle,12/30/2016,W,2615
41200,Argyle,03/10/2011,W,2727
41200,Argyle,12/13/2002,W,2734
41200,Argyle,06/26/2012,W,2823
41200,Argyle,02/23/2015,W,2981
41200,Argyle,08/28/2004,A,1717
41200,Argyle,11/28/2006,W,2582
41200,Argyle,10/03/2011,W,2877
41200,Argyle,08/17/2010,W,2683
41200,Argyle,03/14/2005,W,2436
41200,Argyle,07/12/2015,U,2350
41200,Argyle,06/29/2003,U,2303
41200,Argyle,05/27/2005,W,2502
41200,Argyle,01/27/2013,U,1388
41200,Argyle,03/02/2015,W,3092
41200,Argyle,04/27/2004,W,2396
41200,Argyle,05/10/2013,W,2900
41200,Argyle,01/22/2009,W,2575
41200,Argyle,08/03/2006,W,2588
41200,Argyle,05/21/2012,W,2423
41200,Argyle,03/15/2010,W,2551
41200,Argyle,01/10/2015,A,2227
41200,Argyle,12/07/2007,W,2445
41200,Argyle,04/01/2003,W,2706
41200,Argyle,01/10/2014,W,3324
41200,Argyle,06/09/2009,W,2587
41200,Argyle,10/21/2005,W,2813
41200,Argyle,08/19/2009,W,2436
41200,Argyle,02/19/2017,U,1692
41200,Argyle,07/21/2016,W,3221
41200,Argyle,04/11/2011,W,2675
41200,Argyle,01/18/2006,W,2670
41200,Argyle,07/25/2014,W,3454
41200,Argyle,06/06/2004,U,1426
41200,Argyle,06/21/2003,A,1942
41200,Argyle,12/09/2007,U,1207
41200,Argyle,11/07/2007,W,2418
41200,Argyle,03/01/2004,W,2413
41200,Argyle,02/08/2002,W,2997
41200,Argyle,12/10/2007,W,2380
41200,Argyle,03/10/2014,W,3266
41200,Argyle,01/21/2015,W,3143
41200,Argyle,02/21/2008,W,2459
41200,Argyle,02/23/2004,W,2433
41200,Argyle,04/08/2011,W,2925
41200,Argyle,07/28/2015,W,3212
41200,Argyle,11/09/2014,U,1919
41200,Argyle,04/12/2017,W,3100
41200,Argyle,10/25/2011,W,2911
41200,Argyle,09/23/2012,U,0
41200,Argyle,08/27/2013,W,2944
41200,Argyle,11/01/2015,U,1629
41200,Argyle,11/26/2016,A,2026
41200,Argyle,10/07/2002,W,2702
41200,Argyle,07/21/2011,W,2476
41200,Argyle,04/06/2006,W,2528
41200,Argyle,08/24/2010,W,2531
41200,Argyle,02/12/2017,U,1857
41200,Argyle,06/22/2002,A,2044
41200,Argyle,07/31/2010,A,2181
41200,Argyle,05/11/2004,W,2414
41200,Argyle,10/11/2015,U,2439
41200,Argyle,04/20/2006,W,2687
41200,Argyle,02/24/2016,W,3128
41200,Argyle,07/25/2004,U,1388
41200,Argyle,10/07/2009,W,2758
41200,Argyle,05/26/2008,U,1442
41200,Argyle,04/28/2003,W,2529
41200,Argyle,07/19/2011,W,2523
41200,Argyle,11/07/2014,W,3711
41200,Argyle,10/31/2015,A,1544
41200,Argyle,11/21/2010,U,1611
41200,Argyle,09/14/2016,W,3484
41200,Argyle,02/14/2004,A,1717
41200,Argyle,10/27/2013,U,2114
41200,Argyle,07/13/2014,U,2264
41200,Argyle,09/18/2015,W,3504
41200,Argyle,02/08/2011,W,2722
41200,Argyle,07/31/2015,W,3668
41200,Argyle,06/13/2015,A,2986
41200,Argyle,02/28/2001,W,2847
41200,Argyle,10/24/2012,W,4199
41200,Argyle,07/24/2004,A,1696
41200,Argyle,05/20/2001,U,1483
41200,Argyle,04/05/2011,W,2807
41200,Argyle,11/23/2005,W,2499
41200,Argyle,11/09/2005,W,2645
41200,Argyle,05/25/2011,W,2509
41200,Argyle,02/12/2008,W,2353
41200,Argyle,08/10/2003,U,1722
41200,Argyle,11/20/2009,W,2829
41200,Argyle,04/13/2012,W,3071
41200,Argyle,03/28/2015,A,2422
41200,Argyle,04/09/2015,W,3128
41200,Argyle,04/06/2002,A,2121
41200,Argyle,02/24/2009,W,2572
41200,Argyle,03/06/2004,A,1805
41200,Argyle,04/04/2007,W,2192
41200,Argyle,01/23/2005,U,1275
41200,Argyle,07/28/2006,W,2629
41200,Argyle,09/09/2015,W,3267
41200,Argyle,10/31/2017,W,3200
41200,Argyle,04/13/2008,U,1309
41200,Argyle,09/22/2003,W,2720
41200,Argyle,08/27/2012,W,0
41200,Argyle,07/06/2009,W,2452
41200,Argyle,11/23/2003,U,1278
41200,Argyle,03/20/2017,W,2930
41200,Argyle,01/28/2004,W,2584
41200,Argyle,10/29/2010,W,2868
41200,Argyle,05/12/2010,W,2601
41200,Argyle,09/06/2004,U,1290
41200,Argyle,01/29/2016,W,3339
41200,Argyle,02/19/2007,W,1958
41200,Argyle,08/21/2010,A,2011
41200,Argyle,09/15/2009,W,2723
41200,Argyle,03/20/2012,W,2792
41200,Argyle,01/04/2005,W,2406
41200,Argyle,11/08/2017,W,3322
41200,Argyle,10/27/2002,U,1488
41200,Argyle,01/19/2016,W,3105
41200,Argyle,02/16/2005,W,2515
41200,Argyle,11/03/2014,W,3398
41200,Argyle,10/28/2010,W,2782
41200,Argyle,12/06/2007,W,2446
41200,Argyle,12/30/2001,U,1252
41200,Argyle,02/10/2007,A,1710
41200,Argyle,08/11/2003,W,2378
41200,Argyle,08/25/2013,U,1947
41200,Argyle,10/28/2004,W,2498
41200,Argyle,07/23/2011,A,2271
41200,Argyle,05/24/2006,W,2634
41200,Argyle,11/25/2010,U,1214
41200,Argyle,09/16/2002,W,2649
41200,Argyle,07/29/2003,W,2586
41200,Argyle,02/11/2005,W,2456
41200,Argyle,05/20/2016,W,3293
41200,Argyle,10/07/2012,U,2410
41200,Argyle,04/11/2015,A,2346
41200,Argyle,07/26/2009,U,1693
41200,Argyle,08/19/2006,A,1865
41200,Argyle,03/14/2014,W,3529
41200,Argyle,12/07/2011,W,2744
41200,Argyle,09/20/2015,U,2301
41200,Argyle,02/05/2009,W,2579
41200,Argyle,07/23/2010,W,2718
41200,Argyle,11/27/2010,A,1720
41200,Argyle,02/01/2002,W,3134
41200,Argyle,06/14/2016,W,3204
41200,Argyle,02/27/2006,W,2535
41200,Argyle,11/14/2015,A,2437
41200,Argyle,07/11/2008,W,2583
41200,Argyle,07/21/2009,W,2569
41200,Argyle,02/17/2012,W,2986
41200,Argyle,10/27/2007,A,1677
41200,Argyle,09/09/2008,W,2633
41200,Argyle,11/14/2008,W,2672
41200,Argyle,10/30/2013,W,3096
41200,Argyle,05/17/2012,W,2764
41200,Argyle,09/21/2006,W,2756
41200,Argyle,07/29/2004,W,2380
41200,Argyle,11/19/2013,W,3115
41200,Argyle,02/16/2003,U,1344
41200,Argyle,08/25/2001,A,1842
41200,Argyle,07/06/2013,A,2403
41200,Argyle,12/07/2009,W,2639
41200,Argyle,07/18/2016,W,3266
41200,Argyle,02/15/2011,W,2705
41200,Argyle,06/18/2003,W,2602
41200,Argyle,04/07/2012,A,2307
41200,Argyle,11/14/2004,U,1405
41200,Argyle,04/20/2015,W,3168
41200,Argyle,01/28/2013,W,2641
41200,Argyle,10/04/2016,W,3268
41200,Argyle,06/14/2010,W,2576
41200,Argyle,05/26/2016,W,3140
41200,Argyle,10/06/2008,W,2598
41200,Argyle,04/28/2009,W,2462
41200,Argyle,12/14/2013,A,2648
41200,Argyle,06/03/2016,W,3507
41200,Argyle,12/14/2011,W,2647
41200,Argyle,01/01/2004,U,1285
41200,Argyle,04/22/2015,W,3341
41200,Argyle,08/16/2002,W,2767
41200,Argyle,11/07/2010,U,1673
41200,Argyle,11/16/2005,W,2560
41200,Argyle,02/06/2016,A,2558
41200,Argyle,05/03/2012,W,2927
41200,Argyle,07/17/2013,W,2866
41200,Argyle,11/22/2012,U,1632
41200,Argyle,12/15/2004,W,2501
41200,Argyle,07/16/2010,W,2900
41200,Argyle,06/12/2017,W,2933
41200,Argyle,06/21/2016,W,3225
41200,Argyle,05/10/2014,A,2597
41200,Argyle,09/13/2001,W,2855
41200,Argyle,03/19/2009,W,2613
41200,Argyle,05/11/2006,W,2641
41200,Argyle,08/06/2005,A,2047
41200,Argyle,05/07/2015,W,3374
41200,Argyle,10/20/2009,W,2665
41200,Argyle,08/28/2016,U,1473
41200,Argyle,03/16/2014,U,2055
41200,Argyle,10/05/2004,W,2603
41200,Argyle,01/28/2008,W,2419
41200,Argyle,01/28/2011,W,2699
41200,Argyle,06/06/2014,W,3450
41200,Argyle,09/18/2016,U,2401
41200,Argyle,09/25/2007,W,2369
41200,Argyle,02/18/2003,W,2608
41200,Argyle,05/10/2004,W,2366
41200,Argyle,08/22/2001,W,2657
41200,Argyle,07/26/2004,W,2283
41200,Argyle,03/18/2014,W,3285
41200,Argyle,10/16/2012,W,3470
41200,Argyle,11/25/2003,W,2510
41200,Argyle,11/28/2004,U,1242
41200,Argyle,12/22/2004,W,2036
41200,Argyle,08/06/2007,W,2270
41200,Argyle,11/20/2017,W,3095
41200,Argyle,02/09/2003,U,1296
41200,Argyle,04/01/2009,W,2743
41200,Argyle,10/20/2007,A,1924
41200,Argyle,05/11/2014,U,1787
41200,Argyle,05/25/2008,U,1689
41200,Argyle,03/01/2008,A,1731
41200,Argyle,03/02/2011,W,2755
41200,Argyle,11/29/2014,A,2160
41200,Argyle,03/25/2002,W,2527
41200,Argyle,06/22/2014,U,2240
41200,Argyle,10/30/2017,W,3112
41200,Argyle,04/03/2002,W,2823
41200,Argyle,09/07/2007,W,2676
41200,Argyle,09/07/2009,U,1563
41200,Argyle,03/06/2006,W,2436
41200,Argyle,06/09/2010,W,2673
41200,Argyle,09/13/2011,W,2792
41200,Argyle,01/03/2016,U,1657
41200,Argyle,08/15/2016,W,3054
41200,Argyle,12/11/2009,W,2561
41200,Argyle,02/22/2011,W,2727
41200,Argyle,07/19/2001,W,2793
41200,Argyle,08/05/2006,A,2391
41200,Argyle,06/09/2001,A,2097
41200,Argyle,02/05/2012,U,1810
41200,Argyle,04/14/2006,W,2467
41200,Argyle,10/31/2010,U,1578
