station_id,stationname,date,daytype,rides 
40030,Pulaski-Lake,12/22/2003,W,1160
40030,Pulaski-Lake,06/24/2004,W,947
40030,Pulaski-Lake,05/29/2016,U,844
40030,Pulaski-Lake,06/03/2001,U,698
40030,Pulaski-Lake,05/02/2005,W,1304
40030,Pulaski-Lake,08/20/2005,A,865
40030,Pulaski-Lake,09/03/2013,W,2059
40030,Pulaski-Lake,01/02/2015,W,1529
40030,Pulaski-Lake,09/08/2015,W,1687
40030,Pulaski-Lake,04/09/2004,W,994
40030,Pulaski-Lake,01/21/2008,W,1009
40030,Pulaski-Lake,03/03/2013,U,808
40030,Pulaski-Lake,08/12/2013,W,1875
40030,Pulaski-Lake,01/18/2003,A,772
40030,Pulaski-Lake,07/21/2017,W,1382
40030,Pulaski-Lake,02/28/2005,W,1245
40030,Pulaski-Lake,02/02/2006,W,1588
40030,Pulaski-Lake,07/23/2013,W,1918
40030,Pulaski-Lake,03/02/2010,W,2095
40030,Pulaski-Lake,05/03/2002,W,1465
40030,Pulaski-Lake,10/10/2003,W,1596
40030,Pulaski-Lake,09/02/2001,U,631
40030,Pulaski-Lake,03/27/2008,W,1579
40030,Pulaski-Lake,04/28/2008,W,1689
40030,Pulaski-Lake,04/08/2011,W,2025
40030,Pulaski-Lake,09/30/2008,W,1776
40030,Pulaski-Lake,06/29/2017,W,1432
40030,Pulaski-Lake,12/22/2016,W,1433
40030,Pulaski-Lake,01/14/2004,W,1322
40030,Pulaski-Lake,09/21/2005,W,1595
40030,Pulaski-Lake,07/31/2009,W,1936
40030,Pulaski-Lake,03/02/2007,W,1509
40030,Pulaski-Lake,12/23/2012,U,1108
40030,Pulaski-Lake,05/09/2013,W,1890
40030,Pulaski-Lake,03/30/2006,W,1420
40030,Pulaski-Lake,11/05/2004,W,1361
40030,Pulaski-Lake,08/12/2010,W,2017
40030,Pulaski-Lake,11/23/2016,W,1374
40030,Pulaski-Lake,01/24/2002,W,1318
40030,Pulaski-Lake,05/01/2012,W,2155
40030,Pulaski-Lake,06/15/2010,W,2097
40030,Pulaski-Lake,03/10/2017,W,1474
40030,Pulaski-Lake,03/18/2016,W,1553
40030,Pulaski-Lake,07/07/2004,W,1001
40030,Pulaski-Lake,07/03/2009,U,2094
40030,Pulaski-Lake,11/28/2013,U,809
40030,Pulaski-Lake,08/09/2005,W,1391
40030,Pulaski-Lake,05/01/2015,W,2052
40030,Pulaski-Lake,08/01/2011,W,1903
40030,Pulaski-Lake,11/07/2013,W,1990
40030,Pulaski-Lake,07/16/2016,A,1094
40030,Pulaski-Lake,03/01/2014,A,1084
40030,Pulaski-Lake,09/29/2013,U,1034
40030,Pulaski-Lake,12/21/2006,W,1446
40030,Pulaski-Lake,11/16/2012,W,2262
40030,Pulaski-Lake,06/06/2016,W,1544
40030,Pulaski-Lake,06/17/2002,W,1391
40030,Pulaski-Lake,08/18/2010,W,2069
40030,Pulaski-Lake,07/01/2007,U,930
40030,Pulaski-Lake,07/27/2009,W,1666
40030,Pulaski-Lake,05/31/2008,A,1358
40030,Pulaski-Lake,08/04/2001,A,916
40030,Pulaski-Lake,07/31/2001,W,1312
40030,Pulaski-Lake,03/16/2012,W,2147
40030,Pulaski-Lake,10/12/2015,W,1460
40030,Pulaski-Lake,02/27/2012,W,1932
40030,Pulaski-Lake,09/10/2009,W,2043
40030,Pulaski-Lake,07/19/2006,W,1569
40030,Pulaski-Lake,03/10/2001,A,977
40030,Pulaski-Lake,06/08/2015,W,1826
40030,Pulaski-Lake,05/16/2010,U,1031
40030,Pulaski-Lake,06/09/2012,A,1635
40030,Pulaski-Lake,07/06/2016,W,1389
40030,Pulaski-Lake,03/05/2012,W,1777
40030,Pulaski-Lake,09/07/2017,W,1470
40030,Pulaski-Lake,10/21/2014,W,2031
40030,Pulaski-Lake,02/17/2004,W,1444
40030,Pulaski-Lake,04/25/2016,W,1545
40030,Pulaski-Lake,02/23/2008,A,1031
40030,Pulaski-Lake,11/20/2003,W,1513
40030,Pulaski-Lake,12/02/2014,W,1967
40030,Pulaski-Lake,07/19/2003,A,893
40030,Pulaski-Lake,06/11/2011,A,1345
40030,Pulaski-Lake,08/11/2010,W,2080
40030,Pulaski-Lake,01/30/2017,W,1359
40030,Pulaski-Lake,05/15/2008,W,1790
40030,Pulaski-Lake,03/26/2003,W,1362
40030,Pulaski-Lake,01/15/2001,W,1024
40030,Pulaski-Lake,02/20/2005,U,520
40030,Pulaski-Lake,05/26/2017,W,1445
40030,Pulaski-Lake,12/11/2007,W,1574
40030,Pulaski-Lake,03/19/2016,A,1013
40030,Pulaski-Lake,04/19/2005,W,1363
40030,Pulaski-Lake,12/19/2014,W,1890
40030,Pulaski-Lake,01/27/2016,W,1555
40030,Pulaski-Lake,11/23/2017,U,661
40030,Pulaski-Lake,08/04/2016,W,1418
40030,Pulaski-Lake,04/16/2014,W,1782
40030,Pulaski-Lake,08/30/2015,U,998
40030,Pulaski-Lake,05/18/2004,W,1070
40030,Pulaski-Lake,09/19/2005,W,1511
40030,Pulaski-Lake,01/17/2017,W,1441
40030,Pulaski-Lake,07/17/2014,W,1836
40030,Pulaski-Lake,03/04/2006,A,926
40030,Pulaski-Lake,08/16/2011,W,2127
40030,Pulaski-Lake,08/09/2012,W,1985
40030,Pulaski-Lake,07/14/2013,U,1158
40030,Pulaski-Lake,05/16/2009,A,1294
40030,Pulaski-Lake,09/17/2008,W,1893
40030,Pulaski-Lake,11/22/2009,U,993
40030,Pulaski-Lake,09/29/2002,U,573
40030,Pulaski-Lake,12/19/2002,W,1461
40030,Pulaski-Lake,07/15/2006,A,990
40030,Pulaski-Lake,12/01/2008,W,1702
40030,Pulaski-Lake,08/18/2006,W,1562
40030,Pulaski-Lake,06/02/2012,A,1578
40030,Pulaski-Lake,06/17/2012,U,1340
40030,Pulaski-Lake,03/07/2001,W,1601
40030,Pulaski-Lake,03/25/2016,W,1293
40030,Pulaski-Lake,11/19/2004,W,1403
40030,Pulaski-Lake,01/12/2010,W,1996
40030,Pulaski-Lake,10/19/2002,A,875
40030,Pulaski-Lake,03/08/2013,W,1976
40030,Pulaski-Lake,10/16/2010,A,1420
40030,Pulaski-Lake,11/18/2009,W,2067
40030,Pulaski-Lake,01/21/2006,A,861
40030,Pulaski-Lake,06/13/2010,U,1114
40030,Pulaski-Lake,10/25/2003,A,862
40030,Pulaski-Lake,05/10/2017,W,1438
40030,Pulaski-Lake,12/02/2007,U,675
40030,Pulaski-Lake,11/20/2011,U,1164
40030,Pulaski-Lake,04/10/2010,A,1393
40030,Pulaski-Lake,08/18/2016,W,1409
40030,Pulaski-Lake,08/03/2014,U,1171
40030,Pulaski-Lake,10/10/2015,A,1297
40030,Pulaski-Lake,12/17/2005,A,942
40030,Pulaski-Lake,04/03/2005,U,551
40030,Pulaski-Lake,07/05/2006,W,1535
40030,Pulaski-Lake,10/10/2010,U,1104
40030,Pulaski-Lake,09/23/2017,A,960
40030,Pulaski-Lake,01/10/2017,W,1454
40030,Pulaski-Lake,11/17/2017,W,1375
40030,Pulaski-Lake,09/06/2004,U,450
40030,Pulaski-Lake,08/29/2003,W,1470
40030,Pulaski-Lake,09/15/2010,W,2133
40030,Pulaski-Lake,05/15/2005,U,525
40030,Pulaski-Lake,07/30/2009,W,1671
40030,Pulaski-Lake,05/10/2016,W,1541
40030,Pulaski-Lake,04/08/2006,A,927
40030,Pulaski-Lake,09/11/2008,W,1866
40030,Pulaski-Lake,12/07/2005,W,1463
40030,Pulaski-Lake,05/07/2015,W,1935
40030,Pulaski-Lake,12/02/2013,W,1951
40030,Pulaski-Lake,09/29/2006,W,1857
40030,Pulaski-Lake,03/23/2009,W,1691
40030,Pulaski-Lake,02/28/2008,W,1550
40030,Pulaski-Lake,06/25/2010,W,2186
40030,Pulaski-Lake,01/12/2014,U,914
40030,Pulaski-Lake,03/28/2003,W,1201
40030,Pulaski-Lake,04/03/2004,A,758
40030,Pulaski-Lake,05/25/2003,U,524
40030,Pulaski-Lake,02/04/2013,W,1974
40030,Pulaski-Lake,01/06/2009,W,1579
40030,Pulaski-Lake,05/06/2010,W,2183
40030,Pulaski-Lake,07/25/2014,W,2014
40030,Pulaski-Lake,10/27/2010,W,2169
40030,Pulaski-Lake,02/01/2006,W,1686
40030,Pulaski-Lake,04/01/2001,U,648
40030,Pulaski-Lake,11/11/2001,U,571
40030,Pulaski-Lake,04/24/2014,W,2053
40030,Pulaski-Lake,07/18/2008,W,1797
40030,Pulaski-Lake,06/11/2008,W,1810
40030,Pulaski-Lake,03/31/2005,W,1239
40030,Pulaski-Lake,06/01/2013,A,1364
40030,Pulaski-Lake,01/27/2001,A,929
40030,Pulaski-Lake,03/26/2014,W,1948
40030,Pulaski-Lake,02/04/2007,U,416
40030,Pulaski-Lake,04/25/2012,W,1972
40030,Pulaski-Lake,10/31/2017,W,1368
40030,Pulaski-Lake,06/02/2015,W,1893
40030,Pulaski-Lake,03/31/2003,W,1308
40030,Pulaski-Lake,07/18/2017,W,1416
40030,Pulaski-Lake,09/02/2003,W,1473
40030,Pulaski-Lake,09/16/2003,W,1487
40030,Pulaski-Lake,09/15/2001,A,903
40030,Pulaski-Lake,04/29/2005,W,1456
40030,Pulaski-Lake,06/08/2003,U,596
40030,Pulaski-Lake,03/26/2001,W,1513
40030,Pulaski-Lake,01/08/2011,A,1096
40030,Pulaski-Lake,11/07/2004,U,590
40030,Pulaski-Lake,02/24/2009,W,1680
40030,Pulaski-Lake,06/08/2013,A,1426
40030,Pulaski-Lake,08/05/2014,W,1998
40030,Pulaski-Lake,07/25/2007,W,1568
40030,Pulaski-Lake,10/20/2006,W,1680
40030,Pulaski-Lake,10/16/2012,W,2237
40030,Pulaski-Lake,06/04/2008,W,1834
40030,Pulaski-Lake,01/29/2006,U,613
40030,Pulaski-Lake,10/01/2003,W,1574
40030,Pulaski-Lake,10/26/2016,W,1470
40030,Pulaski-Lake,06/17/2007,U,783
40030,Pulaski-Lake,01/17/2013,W,2057
40030,Pulaski-Lake,07/09/2014,W,1911
40030,Pulaski-Lake,02/26/2006,U,604
40030,Pulaski-Lake,06/09/2002,U,607
40030,Pulaski-Lake,05/29/2007,W,1565
40030,Pulaski-Lake,10/07/2005,W,1584
40030,Pulaski-Lake,04/06/2009,W,1456
40030,Pulaski-Lake,12/30/2007,U,687
40030,Pulaski-Lake,06/25/2013,W,1714
40030,Pulaski-Lake,06/16/2008,W,1692
40030,Pulaski-Lake,02/02/2004,W,1405
40030,Pulaski-Lake,07/10/2001,W,1404
40030,Pulaski-Lake,05/22/2003,W,1389
40030,Pulaski-Lake,03/21/2011,W,2076
40030,Pulaski-Lake,06/26/2002,W,1240
40030,Pulaski-Lake,08/23/2016,W,1398
40030,Pulaski-Lake,03/20/2009,W,1731
40030,Pulaski-Lake,06/26/2013,W,1731
40030,Pulaski-Lake,09/28/2016,W,1516
40030,Pulaski-Lake,08/24/2006,W,1409
40030,Pulaski-Lake,08/23/2008,A,1167
40030,Pulaski-Lake,12/15/2009,W,1805
40030,Pulaski-Lake,01/09/2008,W,1738
40030,Pulaski-Lake,11/09/2012,W,2306
40030,Pulaski-Lake,09/25/2008,W,1870
40030,Pulaski-Lake,03/10/2014,W,1921
40030,Pulaski-Lake,03/19/2002,W,1308
40030,Pulaski-Lake,10/22/2006,U,708
40030,Pulaski-Lake,07/11/2017,W,1369
40030,Pulaski-Lake,09/30/2007,U,784
40030,Pulaski-Lake,08/20/2015,W,1744
40030,Pulaski-Lake,02/17/2006,W,1523
40030,Pulaski-Lake,01/24/2014,W,1488
40030,Pulaski-Lake,09/17/2005,A,998
40030,Pulaski-Lake,08/30/2010,W,2149
40030,Pulaski-Lake,10/30/2005,U,694
40030,Pulaski-Lake,08/12/2005,W,1298
40030,Pulaski-Lake,06/15/2004,W,965
40030,Pulaski-Lake,08/16/2015,U,1037
40030,Pulaski-Lake,07/06/2009,W,1862
40030,Pulaski-Lake,12/29/2012,A,1231
40030,Pulaski-Lake,09/24/2001,W,1456
40030,Pulaski-Lake,01/27/2003,W,1254
40030,Pulaski-Lake,03/19/2001,W,1579
40030,Pulaski-Lake,12/10/2011,A,1377
40030,Pulaski-Lake,01/13/2012,W,1920
40030,Pulaski-Lake,02/01/2002,W,1370
40030,Pulaski-Lake,11/11/2014,W,1654
40030,Pulaski-Lake,10/16/2005,U,718
40030,Pulaski-Lake,05/05/2015,W,1798
40030,Pulaski-Lake,03/29/2011,W,2013
40030,Pulaski-Lake,07/24/2011,U,1038
40030,Pulaski-Lake,06/08/2010,W,1965
40030,Pulaski-Lake,09/12/2010,U,1031
40030,Pulaski-Lake,06/22/2011,W,1928
40030,Pulaski-Lake,05/19/2007,A,1077
40030,Pulaski-Lake,04/10/2016,U,663
40030,Pulaski-Lake,07/16/2009,W,1855
40030,Pulaski-Lake,10/02/2011,U,1169
40030,Pulaski-Lake,11/13/2006,W,1533
40030,Pulaski-Lake,10/23/2005,U,689
40030,Pulaski-Lake,09/20/2011,W,2257
40030,Pulaski-Lake,04/16/2005,A,832
40030,Pulaski-Lake,03/18/2002,W,1360
40030,Pulaski-Lake,05/12/2008,W,1774
40030,Pulaski-Lake,10/22/2008,W,1880
40030,Pulaski-Lake,11/26/2003,W,1409
40030,Pulaski-Lake,03/14/2005,W,1302
40030,Pulaski-Lake,01/12/2004,W,1360
40030,Pulaski-Lake,02/09/2017,W,1443
40030,Pulaski-Lake,10/19/2004,W,1330
40030,Pulaski-Lake,09/29/2004,W,1038
40030,Pulaski-Lake,07/22/2009,W,1764
40030,Pulaski-Lake,07/03/2017,W,1308
40030,Pulaski-Lake,06/28/2004,W,985
40030,Pulaski-Lake,08/06/2014,W,1932
40030,Pulaski-Lake,03/14/2009,A,1291
40030,Pulaski-Lake,04/14/2004,W,1055
40030,Pulaski-Lake,10/03/2012,W,2289
40030,Pulaski-Lake,10/22/2001,W,1472
40030,Pulaski-Lake,01/16/2006,W,1032
40030,Pulaski-Lake,01/04/2015,U,801
40030,Pulaski-Lake,07/23/2004,W,1035
40030,Pulaski-Lake,12/30/2016,W,1354
40030,Pulaski-Lake,10/30/2011,U,1082
40030,Pulaski-Lake,07/07/2005,W,1360
40030,Pulaski-Lake,06/18/2017,U,797
40030,Pulaski-Lake,04/19/2009,U,760
40030,Pulaski-Lake,04/23/2005,A,705
40030,Pulaski-Lake,02/16/2012,W,2001
40030,Pulaski-Lake,06/06/2005,W,1443
40030,Pulaski-Lake,12/30/2006,A,996
40030,Pulaski-Lake,02/26/2016,W,1543
40030,Pulaski-Lake,04/05/2005,W,1454
40030,Pulaski-Lake,03/25/2012,U,1113
40030,Pulaski-Lake,09/23/2004,W,1045
40030,Pulaski-Lake,05/26/2002,U,582
40030,Pulaski-Lake,07/27/2006,W,1500
40030,Pulaski-Lake,10/20/2016,W,1640
40030,Pulaski-Lake,04/13/2017,W,1288
40030,Pulaski-Lake,02/27/2001,W,1533
40030,Pulaski-Lake,10/23/2017,W,1366
40030,Pulaski-Lake,11/12/2009,W,2085
40030,Pulaski-Lake,07/14/2014,W,1822
40030,Pulaski-Lake,03/19/2004,W,1202
40030,Pulaski-Lake,09/13/2015,U,1036
40030,Pulaski-Lake,12/27/2009,U,762
40030,Pulaski-Lake,07/02/2017,U,861
40030,Pulaski-Lake,10/14/2011,W,2071
40030,Pulaski-Lake,11/16/2014,U,910
40030,Pulaski-Lake,10/10/2009,A,1393
40030,Pulaski-Lake,06/16/2012,A,1575
40030,Pulaski-Lake,03/18/2007,U,685
40030,Pulaski-Lake,11/17/2014,W,1755
40030,Pulaski-Lake,08/02/2013,W,1963
40030,Pulaski-Lake,05/10/2013,W,1902
40030,Pulaski-Lake,01/05/2006,W,1249
40030,Pulaski-Lake,04/14/2002,U,522
40030,Pulaski-Lake,06/12/2017,W,1408
40030,Pulaski-Lake,01/01/2010,U,716
40030,Pulaski-Lake,08/23/2003,A,832
40030,Pulaski-Lake,12/03/2013,W,2059
40030,Pulaski-Lake,12/17/2013,W,1736
40030,Pulaski-Lake,12/26/2016,U,849
40030,Pulaski-Lake,05/17/2013,W,2022
40030,Pulaski-Lake,08/12/2001,U,598
40030,Pulaski-Lake,07/01/2004,W,1181
40030,Pulaski-Lake,10/10/2012,W,2212
40030,Pulaski-Lake,10/08/2009,W,2074
40030,Pulaski-Lake,04/24/2011,U,989
40030,Pulaski-Lake,05/21/2015,W,1784
40030,Pulaski-Lake,03/22/2007,W,1563
40030,Pulaski-Lake,03/02/2002,A,674
40030,Pulaski-Lake,03/28/2005,W,1286
40030,Pulaski-Lake,04/08/2015,W,1633
40030,Pulaski-Lake,02/05/2001,W,1623
40030,Pulaski-Lake,11/18/2005,W,1535
40030,Pulaski-Lake,05/08/2007,W,1708
40030,Pulaski-Lake,06/26/2007,W,1559
40030,Pulaski-Lake,10/12/2002,A,930
40030,Pulaski-Lake,07/21/2001,A,896
40030,Pulaski-Lake,05/24/2008,A,1134
40030,Pulaski-Lake,02/06/2012,W,1997
40030,Pulaski-Lake,08/07/2010,A,1388
40030,Pulaski-Lake,03/19/2017,U,705
40030,Pulaski-Lake,10/26/2010,W,2010
40030,Pulaski-Lake,12/28/2013,A,1253
40030,Pulaski-Lake,03/24/2009,W,1767
40030,Pulaski-Lake,06/22/2001,W,1488
40030,Pulaski-Lake,04/11/2016,W,1585
40030,Pulaski-Lake,02/29/2016,W,1455
40030,Pulaski-Lake,02/11/2011,W,1817
40030,Pulaski-Lake,03/19/2003,W,1360
40030,Pulaski-Lake,04/01/2007,U,631
40030,Pulaski-Lake,10/20/2017,W,1561
40030,Pulaski-Lake,03/20/2016,U,716
40030,Pulaski-Lake,07/29/2007,U,729
40030,Pulaski-Lake,03/03/2001,A,1025
40030,Pulaski-Lake,08/14/2014,W,1890
40030,Pulaski-Lake,03/06/2013,W,1862
40030,Pulaski-Lake,11/11/2008,W,1404
40030,Pulaski-Lake,10/26/2014,U,1090
40030,Pulaski-Lake,01/20/2002,U,499
40030,Pulaski-Lake,02/25/2003,W,1292
40030,Pulaski-Lake,02/02/2015,W,1170
40030,Pulaski-Lake,11/11/2007,U,707
40030,Pulaski-Lake,01/01/2007,U,510
40030,Pulaski-Lake,08/16/2002,W,1262
40030,Pulaski-Lake,07/10/2016,U,841
40030,Pulaski-Lake,11/02/2008,U,840
40030,Pulaski-Lake,04/09/2012,W,2176
40030,Pulaski-Lake,08/12/2017,A,843
40030,Pulaski-Lake,05/21/2001,W,1447
40030,Pulaski-Lake,04/15/2005,W,1290
40030,Pulaski-Lake,10/14/2015,W,1957
40030,Pulaski-Lake,09/21/2006,W,1636
40030,Pulaski-Lake,10/12/2008,U,878
40030,Pulaski-Lake,06/20/2002,W,1396
40030,Pulaski-Lake,01/16/2008,W,1771
40030,Pulaski-Lake,10/15/2008,W,1864
40030,Pulaski-Lake,09/02/2006,A,1077
40030,Pulaski-Lake,05/09/2012,W,2098
40030,Pulaski-Lake,06/11/2013,W,1822
40030,Pulaski-Lake,07/21/2016,W,1393
40030,Pulaski-Lake,06/18/2016,A,1069
40030,Pulaski-Lake,05/08/2006,W,1656
40030,Pulaski-Lake,12/12/2005,W,1554
40030,Pulaski-Lake,06/09/2007,A,1088
40030,Pulaski-Lake,08/17/2001,W,1345
40030,Pulaski-Lake,06/08/2001,W,1562
40030,Pulaski-Lake,02/07/2015,A,1287
40030,Pulaski-Lake,02/20/2017,W,1188
40030,Pulaski-Lake,08/05/2015,W,1847
40030,Pulaski-Lake,07/26/2001,W,1388
40030,Pulaski-Lake,08/03/2010,W,2084
40030,Pulaski-Lake,10/15/2017,U,795
40030,Pulaski-Lake,05/13/2001,U,706
40030,Pulaski-Lake,06/13/2006,W,1656
40030,Pulaski-Lake,03/18/2005,W,1402
40030,Pulaski-Lake,02/18/2017,A,1097
40030,Pulaski-Lake,02/26/2008,W,1522
40030,Pulaski-Lake,11/08/2007,W,1758
40030,Pulaski-Lake,06/18/2011,A,1318
40030,Pulaski-Lake,02/14/2007,W,1312
40030,Pulaski-Lake,10/11/2015,U,967
40030,Pulaski-Lake,01/05/2017,W,1156
40030,Pulaski-Lake,05/29/2004,A,597
40030,Pulaski-Lake,04/23/2016,A,949
40030,Pulaski-Lake,01/21/2007,U,603
40030,Pulaski-Lake,01/31/2009,A,1092
40030,Pulaski-Lake,08/18/2017,W,1202
40030,Pulaski-Lake,08/29/2012,W,2089
40030,Pulaski-Lake,03/08/2008,A,1000
40030,Pulaski-Lake,04/23/2002,W,1344
40030,Pulaski-Lake,06/15/2017,W,1585
40030,Pulaski-Lake,05/30/2002,W,1353
40030,Pulaski-Lake,12/26/2007,W,1279
40030,Pulaski-Lake,10/26/2015,W,1811
40030,Pulaski-Lake,08/01/2004,U,487
40030,Pulaski-Lake,12/30/2010,W,1698
40030,Pulaski-Lake,06/11/2017,U,895
40030,Pulaski-Lake,07/01/2003,W,1515
40030,Pulaski-Lake,01/23/2005,U,461
40030,Pulaski-Lake,12/01/2009,W,2087
40030,Pulaski-Lake,09/22/2003,W,1425
40030,Pulaski-Lake,05/10/2005,W,1420
40030,Pulaski-Lake,09/02/2015,W,1706
40030,Pulaski-Lake,09/06/2014,A,1551
40030,Pulaski-Lake,01/03/2003,W,1199
40030,Pulaski-Lake,12/04/2006,W,1499
40030,Pulaski-Lake,12/23/2004,W,990
40030,Pulaski-Lake,01/05/2009,W,1573
40030,Pulaski-Lake,06/03/2006,A,1099
40030,Pulaski-Lake,11/05/2003,W,1486
40030,Pulaski-Lake,01/07/2014,W,1018
40030,Pulaski-Lake,06/10/2001,U,694
40030,Pulaski-Lake,06/29/2009,W,1812
40030,Pulaski-Lake,08/18/2002,U,557
40030,Pulaski-Lake,01/27/2012,W,2177
40030,Pulaski-Lake,02/26/2007,W,1530
40030,Pulaski-Lake,05/20/2013,W,1950
40030,Pulaski-Lake,07/06/2004,W,966
40030,Pulaski-Lake,01/17/2004,A,745
40030,Pulaski-Lake,12/02/2002,W,1396
40030,Pulaski-Lake,02/16/2002,A,782
40030,Pulaski-Lake,04/25/2007,W,1399
40030,Pulaski-Lake,06/24/2002,W,1278
40030,Pulaski-Lake,09/25/2007,W,1794
40030,Pulaski-Lake,02/17/2015,W,1704
40030,Pulaski-Lake,06/28/2008,A,1284
40030,Pulaski-Lake,02/23/2007,W,1486
40030,Pulaski-Lake,03/11/2015,W,1857
40030,Pulaski-Lake,04/23/2012,W,2108
40030,Pulaski-Lake,09/26/2011,W,2050
40030,Pulaski-Lake,05/02/2001,W,1672
40030,Pulaski-Lake,09/28/2001,W,1458
40030,Pulaski-Lake,02/09/2015,W,1637
40030,Pulaski-Lake,11/21/2013,W,1884
40030,Pulaski-Lake,02/22/2017,W,1535
40030,Pulaski-Lake,03/21/2007,W,1494
40030,Pulaski-Lake,07/07/2009,W,1740
40030,Pulaski-Lake,07/08/2005,W,1304
40030,Pulaski-Lake,01/02/2003,W,1110
40030,Pulaski-Lake,02/15/2009,U,789
40030,Pulaski-Lake,02/01/2015,U,618
40030,Pulaski-Lake,05/27/2004,W,1026
40030,Pulaski-Lake,12/02/2008,W,1749
40030,Pulaski-Lake,02/21/2002,W,1317
40030,Pulaski-Lake,08/12/2002,W,1268
40030,Pulaski-Lake,11/19/2010,W,2172
40030,Pulaski-Lake,05/24/2012,W,2128
40030,Pulaski-Lake,10/25/2010,W,2211
40030,Pulaski-Lake,07/10/2004,A,663
40030,Pulaski-Lake,04/23/2013,W,1979
40030,Pulaski-Lake,12/19/2009,A,1093
40030,Pulaski-Lake,10/29/2006,U,613
40030,Pulaski-Lake,02/17/2014,W,1292
40030,Pulaski-Lake,04/09/2008,W,1708
40030,Pulaski-Lake,08/22/2003,W,1222
40030,Pulaski-Lake,05/23/2010,U,1038
40030,Pulaski-Lake,11/25/2007,U,705
40030,Pulaski-Lake,07/09/2013,W,1815
40030,Pulaski-Lake,09/21/2001,W,1485
40030,Pulaski-Lake,08/19/2012,U,1212
40030,Pulaski-Lake,10/04/2005,W,1680
40030,Pulaski-Lake,11/14/2009,A,1457
40030,Pulaski-Lake,12/22/2004,W,1023
40030,Pulaski-Lake,02/11/2017,A,1015
40030,Pulaski-Lake,12/23/2014,W,1734
40030,Pulaski-Lake,05/13/2009,W,1702
40030,Pulaski-Lake,12/11/2008,W,1654
40030,Pulaski-Lake,06/18/2008,W,1704
40030,Pulaski-Lake,11/10/2002,U,565
40030,Pulaski-Lake,05/24/2003,A,813
40030,Pulaski-Lake,02/13/2012,W,1696
40030,Pulaski-Lake,08/21/2003,W,1210
40030,Pulaski-Lake,11/19/2011,A,1589
40030,Pulaski-Lake,03/22/2016,W,1524
40030,Pulaski-Lake,08/08/2001,W,1323
40030,Pulaski-Lake,06/05/2006,W,1591
40030,Pulaski-Lake,03/05/2017,U,720
40030,Pulaski-Lake,12/20/2002,W,1436
40030,Pulaski-Lake,05/08/2010,A,1317
40030,Pulaski-Lake,05/19/2003,W,1414
40030,Pulaski-Lake,06/03/2003,W,1476
40030,Pulaski-Lake,04/25/2003,W,1413
40030,Pulaski-Lake,01/23/2001,W,1640
40030,Pulaski-Lake,03/05/2009,W,1854
40030,Pulaski-Lake,04/05/2011,W,2063
40030,Pulaski-Lake,04/23/2006,U,616
40030,Pulaski-Lake,06/27/2011,W,2017
40030,Pulaski-Lake,06/17/2001,U,743
40030,Pulaski-Lake,12/12/2009,A,1171
40030,Pulaski-Lake,06/14/2011,W,1992
40030,Pulaski-Lake,12/12/2003,W,1352
40030,Pulaski-Lake,03/25/2004,W,1149
40030,Pulaski-Lake,12/05/2007,W,1648
40030,Pulaski-Lake,04/20/2013,A,1385
40030,Pulaski-Lake,10/21/2007,U,817
40030,Pulaski-Lake,10/30/2015,W,2016
40030,Pulaski-Lake,09/12/2014,W,2097
40030,Pulaski-Lake,06/09/2003,W,1393
40030,Pulaski-Lake,06/20/2017,W,1471
40030,Pulaski-Lake,06/11/2016,A,1021
40030,Pulaski-Lake,02/05/2016,W,1511
40030,Pulaski-Lake,03/20/2014,W,1942
40030,Pulaski-Lake,11/28/2016,W,1449
40030,Pulaski-Lake,11/28/2005,W,1552
40030,Pulaski-Lake,04/04/2006,W,1651
40030,Pulaski-Lake,09/18/2015,W,1924
40030,Pulaski-Lake,11/21/2015,A,1066
40030,Pulaski-Lake,10/16/2011,U,1102
40030,Pulaski-Lake,01/07/2007,U,614
40030,Pulaski-Lake,02/13/2010,A,1261
40030,Pulaski-Lake,02/09/2008,A,1018
40030,Pulaski-Lake,12/15/2012,A,1330
40030,Pulaski-Lake,08/04/2006,W,1700
40030,Pulaski-Lake,02/25/2005,W,1312
40030,Pulaski-Lake,02/10/2002,U,518
40030,Pulaski-Lake,10/02/2015,W,1871
40030,Pulaski-Lake,05/06/2016,W,1671
40030,Pulaski-Lake,12/28/2007,W,1454
40030,Pulaski-Lake,01/27/2008,U,695
40030,Pulaski-Lake,06/10/2007,U,826
40030,Pulaski-Lake,02/18/2011,W,2122
40030,Pulaski-Lake,11/13/2015,W,1677
40030,Pulaski-Lake,02/24/2005,W,1323
40030,Pulaski-Lake,03/06/2005,U,625
40030,Pulaski-Lake,12/03/2012,W,2259
40030,Pulaski-Lake,03/16/2013,A,1305
40030,Pulaski-Lake,03/23/2005,W,1226
40030,Pulaski-Lake,11/16/2017,W,1377
40030,Pulaski-Lake,04/07/2016,W,1528
40030,Pulaski-Lake,02/13/2002,W,1360
40030,Pulaski-Lake,12/16/2002,W,1341
40030,Pulaski-Lake,10/07/2016,W,1619
40030,Pulaski-Lake,02/25/2017,A,905
40030,Pulaski-Lake,05/28/2017,U,825
40030,Pulaski-Lake,07/03/2004,A,762
40030,Pulaski-Lake,07/06/2012,W,1971
40030,Pulaski-Lake,02/10/2017,W,1621
40030,Pulaski-Lake,06/14/2001,W,1405
40030,Pulaski-Lake,06/01/2009,W,1811
