station_id,stationname,date,daytype,rides 
40220,Western-Forest Park,08/25/2020,W,490
40220,Western-Forest Park,08/26/2020,W,478
40220,Western-Forest Park,08/27/2020,W,503
40220,Western-Forest Park,08/28/2020,W,449
40220,Western-Forest Park,08/29/2020,A,350
40220,Western-Forest Park,08/30/2020,U,247
40220,Western-Forest Park,08/31/2020,W,509
40220,Western-Forest Park,09/01/2020,W,520
40220,Western-Forest Park,09/02/2020,W,495
40220,Western-Forest Park,09/03/2020,W,559
40220,Western-Forest Park,09/04/2020,W,515
40220,Western-Forest Park,09/05/2020,A,377
40220,Western-Forest Park,09/06/2020,U,277
40220,Western-Forest Park,09/07/2020,U,270
40220,Western-Forest Park,09/08/2020,W,454
40220,Western-Forest Park,09/09/2020,W,473
40220,Western-Forest Park,09/10/2020,W,556
40220,Western-Forest Park,09/11/2020,W,480
40220,Western-Forest Park,09/12/2020,A,304
40220,Western-Forest Park,09/13/2020,U,245
40220,Western-Forest Park,09/14/2020,W,463
40220,Western-Forest Park,09/15/2020,W,497
40220,Western-Forest Park,09/16/2020,W,473
40220,Western-Forest Park,09/17/2020,W,457
40220,Western-Forest Park,09/18/2020,W,486
40220,Western-Forest Park,09/19/2020,A,364
40220,Western-Forest Park,09/20/2020,U,311
40220,Western-Forest Park,09/21/2020,W,452
40220,Western-Forest Park,09/22/2020,W,496
40220,Western-Forest Park,09/23/2020,W,495
40220,Western-Forest Park,09/24/2020,W,478
40220,Western-Forest Park,09/25/2020,W,507
40220,Western-Forest Park,09/26/2020,A,376
40220,Western-Forest Park,09/27/2020,U,309
40220,Western-Forest Park,09/28/2020,W,464
40220,Western-Forest Park,09/29/2020,W,485
40220,Western-Forest Park,09/30/2020,W,503
40220,Western-Forest Park,01/07/2011,W,1512
40220,Western-Forest Park,07/08/2008,W,1426
40220,Western-Forest Park,11/23/2004,W,1080
40220,Western-Forest Park,07/09/2014,W,1686
40220,Western-Forest Park,03/28/2003,W,854
40220,Western-Forest Park,02/04/2002,W,1008
40220,Western-Forest Park,11/17/2008,W,1673
40220,Western-Forest Park,10/02/2005,U,512
40220,Western-Forest Park,01/10/2015,A,839
40220,Western-Forest Park,08/29/2007,W,1258
40220,Western-Forest Park,04/19/2010,W,1494
40220,Western-Forest Park,08/28/2012,W,1844
40220,Western-Forest Park,04/29/2011,W,1686
40220,Western-Forest Park,01/25/2010,W,1422
40220,Western-Forest Park,04/10/2013,W,1661
40220,Western-Forest Park,03/12/2011,A,1095
40220,Western-Forest Park,11/21/2015,A,1072
40220,Western-Forest Park,07/03/2016,U,829
40220,Western-Forest Park,02/07/2005,W,1049
40220,Western-Forest Park,01/10/2005,W,995
40220,Western-Forest Park,01/29/2011,A,920
40220,Western-Forest Park,03/14/2008,W,1376
40220,Western-Forest Park,07/13/2002,A,735
40220,Western-Forest Park,11/04/2008,W,2118
40220,Western-Forest Park,10/09/2011,U,1091
40220,Western-Forest Park,08/19/2012,U,1042
40220,Western-Forest Park,07/05/2005,W,941
40220,Western-Forest Park,08/21/2017,W,1355
40220,Western-Forest Park,06/19/2013,W,1655
40220,Western-Forest Park,09/28/2016,W,1902
40220,Western-Forest Park,05/22/2005,U,505
40220,Western-Forest Park,04/30/2002,W,1066
40220,Western-Forest Park,04/06/2012,W,1395
40220,Western-Forest Park,12/22/2011,W,1595
40220,Western-Forest Park,12/24/2006,U,523
40220,Western-Forest Park,01/24/2005,W,952
40220,Western-Forest Park,01/15/2005,A,515
40220,Western-Forest Park,08/24/2012,W,1829
40220,Western-Forest Park,07/20/2014,U,913
40220,Western-Forest Park,09/07/2017,W,1876
40220,Western-Forest Park,06/07/2014,A,1180
40220,Western-Forest Park,07/03/2005,U,852
40220,Western-Forest Park,10/02/2008,W,1840
40220,Western-Forest Park,05/29/2012,W,1713
40220,Western-Forest Park,06/16/2013,U,888
40220,Western-Forest Park,08/31/2002,A,806
40220,Western-Forest Park,01/14/2005,W,941
40220,Western-Forest Park,08/15/2015,A,1185
40220,Western-Forest Park,09/25/2012,W,2065
40220,Western-Forest Park,02/26/2012,U,832
40220,Western-Forest Park,05/31/2001,W,1069
40220,Western-Forest Park,12/10/2007,W,1340
40220,Western-Forest Park,02/22/2010,W,1395
40220,Western-Forest Park,10/06/2005,W,1127
40220,Western-Forest Park,03/26/2005,A,553
40220,Western-Forest Park,07/12/2005,W,862
40220,Western-Forest Park,06/23/2014,W,1533
40220,Western-Forest Park,12/08/2010,W,1471
40220,Western-Forest Park,01/05/2002,A,680
40220,Western-Forest Park,05/30/2003,W,1103
40220,Western-Forest Park,08/02/2004,W,932
40220,Western-Forest Park,06/24/2017,A,994
40220,Western-Forest Park,10/11/2009,U,754
40220,Western-Forest Park,05/25/2006,W,1148
40220,Western-Forest Park,02/09/2008,A,730
40220,Western-Forest Park,07/19/2007,W,1257
40220,Western-Forest Park,09/29/2011,W,1923
40220,Western-Forest Park,07/24/2008,W,1384
40220,Western-Forest Park,05/21/2011,A,924
40220,Western-Forest Park,08/20/2005,A,732
40220,Western-Forest Park,04/27/2003,U,478
40220,Western-Forest Park,12/29/2015,W,1191
40220,Western-Forest Park,11/16/2002,A,692
40220,Western-Forest Park,07/22/2014,W,1577
40220,Western-Forest Park,05/31/2002,W,1108
40220,Western-Forest Park,02/25/2001,U,430
40220,Western-Forest Park,07/02/2006,U,635
40220,Western-Forest Park,07/11/2001,W,1042
40220,Western-Forest Park,12/20/2015,U,862
40220,Western-Forest Park,07/26/2012,W,1621
40220,Western-Forest Park,10/27/2015,W,2028
40220,Western-Forest Park,01/11/2005,W,993
40220,Western-Forest Park,11/12/2016,A,1031
40220,Western-Forest Park,12/04/2005,U,441
40220,Western-Forest Park,09/07/2013,A,1354
40220,Western-Forest Park,03/18/2013,W,1632
40220,Western-Forest Park,12/04/2012,W,1920
40220,Western-Forest Park,06/17/2006,A,690
40220,Western-Forest Park,10/19/2006,W,1326
40220,Western-Forest Park,07/19/2011,W,1583
40220,Western-Forest Park,11/13/2012,W,1702
40220,Western-Forest Park,03/29/2016,W,1817
40220,Western-Forest Park,12/11/2002,W,1037
40220,Western-Forest Park,11/22/2006,W,1346
40220,Western-Forest Park,05/04/2011,W,1710
40220,Western-Forest Park,07/02/2009,W,1384
40220,Western-Forest Park,11/07/2017,W,1803
40220,Western-Forest Park,06/07/2015,U,861
40220,Western-Forest Park,07/31/2003,W,903
40220,Western-Forest Park,02/18/2005,W,957
40220,Western-Forest Park,03/06/2013,W,1703
40220,Western-Forest Park,12/31/2008,W,1029
40220,Western-Forest Park,09/21/2014,U,1009
40220,Western-Forest Park,09/17/2005,A,702
40220,Western-Forest Park,04/14/2009,W,1480
40220,Western-Forest Park,03/15/2008,A,904
40220,Western-Forest Park,05/17/2015,U,909
40220,Western-Forest Park,10/19/2017,W,1902
40220,Western-Forest Park,10/31/2015,A,1079
40220,Western-Forest Park,04/13/2014,U,836
40220,Western-Forest Park,09/25/2013,W,1953
40220,Western-Forest Park,03/12/2010,W,1614
40220,Western-Forest Park,02/26/2016,W,1761
40220,Western-Forest Park,09/05/2017,W,1901
40220,Western-Forest Park,01/16/2002,W,1121
40220,Western-Forest Park,11/29/2002,W,695
40220,Western-Forest Park,09/29/2014,W,2000
40220,Western-Forest Park,09/04/2007,W,1492
40220,Western-Forest Park,11/17/2009,W,1596
40220,Western-Forest Park,05/16/2006,W,1067
40220,Western-Forest Park,08/10/2016,W,1462
40220,Western-Forest Park,05/07/2005,A,654
40220,Western-Forest Park,03/09/2001,W,1034
40220,Western-Forest Park,11/22/2016,W,1731
40220,Western-Forest Park,06/21/2010,W,1368
40220,Western-Forest Park,12/15/2005,W,1011
40220,Western-Forest Park,06/14/2005,W,980
40220,Western-Forest Park,02/13/2003,W,944
40220,Western-Forest Park,12/19/2011,W,1634
40220,Western-Forest Park,11/28/2017,W,1773
40220,Western-Forest Park,04/09/2015,W,1376
40220,Western-Forest Park,01/27/2013,U,775
40220,Western-Forest Park,06/26/2001,W,1050
40220,Western-Forest Park,12/06/2011,W,1822
40220,Western-Forest Park,10/19/2010,W,1774
40220,Western-Forest Park,12/25/2006,U,341
40220,Western-Forest Park,05/19/2001,A,764
40220,Western-Forest Park,02/22/2003,A,911
40220,Western-Forest Park,01/27/2014,W,976
40220,Western-Forest Park,10/11/2006,W,1397
40220,Western-Forest Park,03/08/2017,W,1758
40220,Western-Forest Park,05/28/2002,W,912
40220,Western-Forest Park,09/11/2010,A,995
40220,Western-Forest Park,07/24/2017,W,1510
40220,Western-Forest Park,04/04/2003,W,972
40220,Western-Forest Park,08/20/2004,W,985
40220,Western-Forest Park,05/22/2014,W,1859
40220,Western-Forest Park,07/26/2017,W,1442
40220,Western-Forest Park,01/14/2007,U,503
40220,Western-Forest Park,06/09/2009,W,1447
40220,Western-Forest Park,12/12/2011,W,1704
40220,Western-Forest Park,03/05/2007,W,977
40220,Western-Forest Park,09/09/2009,W,1609
40220,Western-Forest Park,02/23/2015,W,1594
40220,Western-Forest Park,12/12/2004,U,464
40220,Western-Forest Park,06/04/2016,A,978
40220,Western-Forest Park,09/01/2006,W,1277
40220,Western-Forest Park,11/18/2013,W,1845
40220,Western-Forest Park,04/26/2001,W,1010
40220,Western-Forest Park,12/28/2012,W,1256
40220,Western-Forest Park,03/31/2011,W,1683
40220,Western-Forest Park,09/07/2004,W,1017
40220,Western-Forest Park,07/13/2011,W,1539
40220,Western-Forest Park,01/10/2004,A,619
40220,Western-Forest Park,06/13/2002,W,930
40220,Western-Forest Park,12/11/2008,W,1531
40220,Western-Forest Park,04/17/2006,W,1088
40220,Western-Forest Park,10/09/2015,W,2036
40220,Western-Forest Park,01/31/2007,W,1298
40220,Western-Forest Park,11/10/2011,W,1741
40220,Western-Forest Park,02/03/2002,U,590
40220,Western-Forest Park,02/28/2007,W,1221
40220,Western-Forest Park,09/26/2008,W,1655
40220,Western-Forest Park,04/18/2012,W,1831
40220,Western-Forest Park,12/21/2015,W,1409
40220,Western-Forest Park,07/25/2016,W,1466
40220,Western-Forest Park,01/17/2005,W,557
40220,Western-Forest Park,09/14/2010,W,1859
40220,Western-Forest Park,09/13/2004,W,1102
40220,Western-Forest Park,02/05/2017,U,639
40220,Western-Forest Park,09/09/2011,W,1870
40220,Western-Forest Park,08/10/2004,W,876
40220,Western-Forest Park,11/11/2004,W,974
40220,Western-Forest Park,06/22/2008,U,614
40220,Western-Forest Park,07/09/2005,A,614
40220,Western-Forest Park,07/13/2012,W,1677
40220,Western-Forest Park,03/12/2001,W,1014
40220,Western-Forest Park,10/05/2014,U,888
40220,Western-Forest Park,04/27/2006,W,1008
40220,Western-Forest Park,02/27/2004,W,1050
40220,Western-Forest Park,02/05/2007,W,988
40220,Western-Forest Park,10/23/2016,U,832
40220,Western-Forest Park,06/08/2008,U,732
40220,Western-Forest Park,05/02/2001,W,1134
40220,Western-Forest Park,05/06/2001,U,529
40220,Western-Forest Park,05/15/2009,W,1412
40220,Western-Forest Park,12/08/2001,A,881
40220,Western-Forest Park,09/02/2003,W,1166
40220,Western-Forest Park,03/14/2016,W,1789
40220,Western-Forest Park,03/24/2002,U,533
40220,Western-Forest Park,04/15/2014,W,1465
40220,Western-Forest Park,10/11/2017,W,1849
40220,Western-Forest Park,02/23/2008,A,759
40220,Western-Forest Park,07/20/2017,W,1506
40220,Western-Forest Park,10/01/2004,W,1143
40220,Western-Forest Park,01/17/2001,W,1002
40220,Western-Forest Park,10/04/2002,W,1107
40220,Western-Forest Park,06/02/2002,U,521
40220,Western-Forest Park,08/28/2004,A,647
40220,Western-Forest Park,04/04/2013,W,1735
40220,Western-Forest Park,04/11/2017,W,1501
40220,Western-Forest Park,08/13/2009,W,1225
40220,Western-Forest Park,03/13/2005,U,418
40220,Western-Forest Park,06/16/2017,W,1574
40220,Western-Forest Park,11/24/2014,W,1779
40220,Western-Forest Park,11/24/2008,W,1602
40220,Western-Forest Park,10/29/2009,W,1574
40220,Western-Forest Park,02/09/2001,W,1044
40220,Western-Forest Park,06/24/2013,W,1600
40220,Western-Forest Park,02/13/2006,W,857
40220,Western-Forest Park,04/15/2006,A,633
40220,Western-Forest Park,02/15/2001,W,1031
40220,Western-Forest Park,08/20/2010,W,1612
40220,Western-Forest Park,10/07/2010,W,1656
40220,Western-Forest Park,07/29/2015,W,1595
40220,Western-Forest Park,01/03/2004,A,551
40220,Western-Forest Park,07/31/2009,W,1265
40220,Western-Forest Park,02/22/2007,W,1294
40220,Western-Forest Park,12/17/2007,W,1242
40220,Western-Forest Park,04/28/2004,W,989
40220,Western-Forest Park,02/22/2017,W,1965
40220,Western-Forest Park,01/14/2008,W,1394
40220,Western-Forest Park,12/24/2009,W,673
40220,Western-Forest Park,11/22/2003,A,744
40220,Western-Forest Park,09/20/2015,U,897
40220,Western-Forest Park,11/09/2005,W,1082
40220,Western-Forest Park,08/16/2008,A,991
40220,Western-Forest Park,11/01/2007,W,1525
40220,Western-Forest Park,12/14/2012,W,1874
40220,Western-Forest Park,06/28/2001,W,962
40220,Western-Forest Park,01/14/2004,W,1004
40220,Western-Forest Park,06/01/2013,A,1116
40220,Western-Forest Park,08/02/2001,W,940
40220,Western-Forest Park,10/15/2008,W,1769
40220,Western-Forest Park,05/22/2012,W,1747
40220,Western-Forest Park,01/28/2013,W,1747
40220,Western-Forest Park,08/18/2008,W,1324
40220,Western-Forest Park,03/26/2015,W,1647
40220,Western-Forest Park,05/09/2009,A,892
40220,Western-Forest Park,05/10/2012,W,1832
40220,Western-Forest Park,04/05/2003,A,670
40220,Western-Forest Park,05/25/2010,W,1692
40220,Western-Forest Park,07/06/2014,U,890
40220,Western-Forest Park,07/26/2005,W,949
40220,Western-Forest Park,08/07/2004,A,675
40220,Western-Forest Park,09/25/2017,W,1788
40220,Western-Forest Park,12/05/2016,W,1651
40220,Western-Forest Park,05/10/2005,W,1009
40220,Western-Forest Park,12/07/2004,W,1021
40220,Western-Forest Park,05/15/2004,A,754
40220,Western-Forest Park,02/18/2010,W,1521
40220,Western-Forest Park,08/13/2008,W,1332
40220,Western-Forest Park,02/13/2001,W,1018
40220,Western-Forest Park,03/07/2011,W,1388
40220,Western-Forest Park,07/17/2010,A,938
40220,Western-Forest Park,12/18/2015,W,1726
40220,Western-Forest Park,02/24/2001,A,594
40220,Western-Forest Park,05/25/2005,W,1003
40220,Western-Forest Park,03/14/2012,W,1906
40220,Western-Forest Park,01/23/2015,W,1777
40220,Western-Forest Park,03/24/2014,W,1631
40220,Western-Forest Park,05/02/2014,W,1880
40220,Western-Forest Park,05/26/2006,W,1098
40220,Western-Forest Park,11/20/2003,W,1027
40220,Western-Forest Park,06/06/2008,W,1552
40220,Western-Forest Park,04/12/2009,U,542
40220,Western-Forest Park,03/19/2007,W,1345
40220,Western-Forest Park,04/22/2014,W,1806
40220,Western-Forest Park,07/15/2003,W,982
40220,Western-Forest Park,11/19/2016,A,1131
40220,Western-Forest Park,06/26/2017,W,1353
40220,Western-Forest Park,09/07/2014,U,1022
40220,Western-Forest Park,09/22/2007,A,798
40220,Western-Forest Park,07/09/2011,A,1053
40220,Western-Forest Park,04/04/2008,W,1429
40220,Western-Forest Park,05/27/2011,W,1590
40220,Western-Forest Park,10/27/2006,W,1378
40220,Western-Forest Park,12/16/2008,W,1610
40220,Western-Forest Park,06/28/2015,U,1055
40220,Western-Forest Park,07/23/2006,U,601
40220,Western-Forest Park,06/23/2004,W,959
40220,Western-Forest Park,08/29/2014,W,1855
40220,Western-Forest Park,09/17/2001,W,1194
40220,Western-Forest Park,12/07/2014,U,894
40220,Western-Forest Park,10/21/2017,A,1008
40220,Western-Forest Park,11/22/2008,A,978
40220,Western-Forest Park,02/03/2014,W,1751
40220,Western-Forest Park,11/21/2005,W,1022
40220,Western-Forest Park,10/16/2007,W,1445
40220,Western-Forest Park,07/07/2004,W,917
40220,Western-Forest Park,01/07/2003,W,907
40220,Western-Forest Park,12/21/2006,W,1199
40220,Western-Forest Park,07/23/2009,W,1294
40220,Western-Forest Park,06/12/2016,U,837
40220,Western-Forest Park,04/12/2015,U,825
40220,Western-Forest Park,04/25/2013,W,1826
40220,Western-Forest Park,03/28/2012,W,1828
40220,Western-Forest Park,12/10/2004,W,1004
40220,Western-Forest Park,11/12/2012,W,1517
40220,Western-Forest Park,10/28/2001,U,590
40220,Western-Forest Park,07/22/2017,A,1003
40220,Western-Forest Park,07/07/2015,W,1592
40220,Western-Forest Park,01/17/2011,W,899
40220,Western-Forest Park,08/16/2006,W,1051
40220,Western-Forest Park,05/31/2007,W,1310
40220,Western-Forest Park,02/02/2013,A,982
40220,Western-Forest Park,06/20/2004,U,558
40220,Western-Forest Park,03/29/2017,W,1742
40220,Western-Forest Park,01/08/2009,W,1409
40220,Western-Forest Park,08/19/2015,W,1630
40220,Western-Forest Park,08/30/2016,W,1506
40220,Western-Forest Park,07/06/2001,W,1127
40220,Western-Forest Park,05/13/2014,W,1776
40220,Western-Forest Park,04/10/2016,U,608
40220,Western-Forest Park,12/21/2010,W,1219
40220,Western-Forest Park,11/27/2006,W,1373
40220,Western-Forest Park,12/22/2012,A,958
40220,Western-Forest Park,01/13/2004,W,1036
40220,Western-Forest Park,03/03/2008,W,1065
40220,Western-Forest Park,03/09/2006,W,1066
40220,Western-Forest Park,05/26/2005,W,1021
40220,Western-Forest Park,05/31/2005,W,917
40220,Western-Forest Park,11/19/2003,W,1089
40220,Western-Forest Park,12/22/2013,U,815
40220,Western-Forest Park,05/27/2014,W,1681
40220,Western-Forest Park,04/19/2012,W,1749
40220,Western-Forest Park,01/24/2009,A,728
40220,Western-Forest Park,05/26/2004,W,1054
40220,Western-Forest Park,07/22/2003,W,947
40220,Western-Forest Park,10/15/2003,W,1125
40220,Western-Forest Park,04/06/2005,W,1207
40220,Western-Forest Park,05/01/2005,U,441
40220,Western-Forest Park,03/27/2009,W,1237
40220,Western-Forest Park,03/28/2006,W,1040
40220,Western-Forest Park,09/15/2002,U,580
40220,Western-Forest Park,11/15/2002,W,1093
40220,Western-Forest Park,09/24/2007,W,1376
40220,Western-Forest Park,02/06/2016,A,1059
40220,Western-Forest Park,11/17/2017,W,1850
40220,Western-Forest Park,03/06/2001,W,963
40220,Western-Forest Park,12/06/2012,W,1913
40220,Western-Forest Park,04/27/2008,U,570
40220,Western-Forest Park,08/24/2015,W,1705
40220,Western-Forest Park,07/04/2003,U,730
40220,Western-Forest Park,01/26/2009,W,1439
40220,Western-Forest Park,06/15/2015,W,1678
40220,Western-Forest Park,01/10/2007,W,1177
40220,Western-Forest Park,07/27/2006,W,1098
40220,Western-Forest Park,12/05/2003,W,1095
40220,Western-Forest Park,12/02/2011,W,1927
40220,Western-Forest Park,08/09/2003,A,758
40220,Western-Forest Park,11/16/2012,W,1972
40220,Western-Forest Park,10/28/2017,A,1012
40220,Western-Forest Park,11/28/2007,W,1437
40220,Western-Forest Park,07/03/2009,U,1422
40220,Western-Forest Park,10/13/2015,W,1988
40220,Western-Forest Park,05/02/2017,W,1651
40220,Western-Forest Park,06/07/2017,W,1774
40220,Western-Forest Park,12/12/2002,W,1043
40220,Western-Forest Park,02/03/2012,W,1710
40220,Western-Forest Park,11/21/2006,W,1421
40220,Western-Forest Park,01/24/2006,W,1080
40220,Western-Forest Park,10/14/2009,W,1518
40220,Western-Forest Park,05/25/2008,U,618
40220,Western-Forest Park,04/21/2004,W,1030
40220,Western-Forest Park,06/16/2008,W,1364
40220,Western-Forest Park,05/17/2009,U,685
40220,Western-Forest Park,08/15/2008,W,1404
40220,Western-Forest Park,07/09/2009,W,1308
40220,Western-Forest Park,12/15/2001,A,828
40220,Western-Forest Park,12/29/2006,W,1018
40220,Western-Forest Park,07/12/2011,W,1529
40220,Western-Forest Park,11/23/2007,W,715
40220,Western-Forest Park,08/03/2001,W,1018
40220,Western-Forest Park,07/02/2012,W,1418
40220,Western-Forest Park,05/30/2015,A,931
40220,Western-Forest Park,04/17/2004,A,735
40220,Western-Forest Park,05/21/2007,W,1307
40220,Western-Forest Park,12/02/2007,U,542
40220,Western-Forest Park,10/29/2016,A,1366
40220,Western-Forest Park,11/17/2006,W,1405
40220,Western-Forest Park,12/18/2011,U,825
40220,Western-Forest Park,04/30/2007,W,1299
40220,Western-Forest Park,12/18/2009,W,1391
40220,Western-Forest Park,03/28/2016,W,1707
40220,Western-Forest Park,07/25/2002,W,970
40220,Western-Forest Park,06/06/2004,U,563
40220,Western-Forest Park,03/17/2016,W,1868
40220,Western-Forest Park,02/27/2003,W,936
40220,Western-Forest Park,04/01/2015,W,1844
40220,Western-Forest Park,02/17/2014,W,1369
40220,Western-Forest Park,06/17/2003,W,1015
40220,Western-Forest Park,07/03/2015,U,1355
40220,Western-Forest Park,12/05/2011,W,1772
40220,Western-Forest Park,02/18/2017,A,1109
40220,Western-Forest Park,04/06/2007,W,985
40220,Western-Forest Park,04/05/2012,W,1534
40220,Western-Forest Park,02/13/2017,W,1660
40220,Western-Forest Park,01/16/2009,W,1178
40220,Western-Forest Park,04/26/2015,U,869
40220,Western-Forest Park,03/24/2012,A,1128
40220,Western-Forest Park,11/26/2005,A,559
40220,Western-Forest Park,07/03/2002,W,1268
40220,Western-Forest Park,07/18/2005,W,875
40220,Western-Forest Park,01/29/2014,W,1734
40220,Western-Forest Park,06/04/2001,W,1080
40220,Western-Forest Park,07/08/2013,W,1160
40220,Western-Forest Park,11/24/2006,W,786
40220,Western-Forest Park,09/23/2001,U,568
40220,Western-Forest Park,03/31/2012,A,1080
40220,Western-Forest Park,03/03/2003,W,828
40220,Western-Forest Park,08/01/2010,U,788
40220,Western-Forest Park,01/06/2001,A,654
40220,Western-Forest Park,04/19/2008,A,827
40220,Western-Forest Park,11/07/2003,W,1015
40220,Western-Forest Park,01/15/2003,W,907
40220,Western-Forest Park,09/11/2016,U,826
40220,Western-Forest Park,08/04/2001,A,856
40220,Western-Forest Park,10/04/2004,W,1023
40220,Western-Forest Park,12/17/2004,W,916
40220,Western-Forest Park,09/22/2013,U,878
40220,Western-Forest Park,10/18/2007,W,1437
40220,Western-Forest Park,04/04/2007,W,1085
40220,Western-Forest Park,04/05/2017,W,1526
40220,Western-Forest Park,04/05/2009,U,511
40220,Western-Forest Park,09/23/2010,W,1794
40220,Western-Forest Park,11/14/2015,A,1140
40220,Western-Forest Park,04/09/2006,U,469
40220,Western-Forest Park,04/23/2015,W,1878
40220,Western-Forest Park,08/28/2005,U,566
40220,Western-Forest Park,04/23/2013,W,1543
40220,Western-Forest Park,07/07/2008,W,1322
40220,Western-Forest Park,06/03/2015,W,1880
40220,Western-Forest Park,01/05/2013,A,894
40220,Western-Forest Park,01/22/2014,W,1726
40220,Western-Forest Park,08/10/2007,W,1150
40220,Western-Forest Park,02/08/2006,W,1105
40220,Western-Forest Park,02/23/2009,W,1482
40220,Western-Forest Park,10/15/2014,W,2052
40220,Western-Forest Park,01/14/2016,W,1746
40220,Western-Forest Park,11/10/2010,W,1717
40220,Western-Forest Park,04/26/2010,W,1553
40220,Western-Forest Park,08/20/2017,U,790
40220,Western-Forest Park,10/19/2016,W,1988
40220,Western-Forest Park,09/19/2001,W,1147
40220,Western-Forest Park,07/23/2004,W,1006
40220,Western-Forest Park,10/30/2002,W,969
40220,Western-Forest Park,06/18/2013,W,1712
40220,Western-Forest Park,12/28/2006,W,940
40220,Western-Forest Park,09/01/2005,W,1031
40220,Western-Forest Park,12/26/2012,W,982
40220,Western-Forest Park,12/12/2005,W,974
40220,Western-Forest Park,08/02/2008,A,1002
40220,Western-Forest Park,03/22/2009,U,569
40220,Western-Forest Park,12/13/2007,W,1390
40220,Western-Forest Park,07/27/2012,W,1594
40220,Western-Forest Park,09/24/2009,W,1581
40220,Western-Forest Park,05/05/2017,W,1764
40220,Western-Forest Park,07/06/2005,W,934
40220,Western-Forest Park,02/04/2008,W,1330
40220,Western-Forest Park,08/11/2012,A,1103
40220,Western-Forest Park,01/29/2004,W,930
40220,Western-Forest Park,03/20/2017,W,1663
40220,Western-Forest Park,10/23/2002,W,1010
40220,Western-Forest Park,07/15/2005,W,985
40220,Western-Forest Park,01/06/2008,U,513
40220,Western-Forest Park,04/29/2009,W,1464
40220,Western-Forest Park,09/03/2005,A,648
40220,Western-Forest Park,01/13/2014,W,1799
40220,Western-Forest Park,01/18/2013,W,1780
40220,Western-Forest Park,10/10/2005,W,843
40220,Western-Forest Park,06/16/2010,W,1531
40220,Western-Forest Park,04/28/2012,A,1084
40220,Western-Forest Park,02/18/2009,W,1533
40220,Western-Forest Park,11/30/2003,U,489
40220,Western-Forest Park,11/14/2006,W,1361
40220,Western-Forest Park,06/10/2008,W,1477
40220,Western-Forest Park,08/01/2002,W,940
40220,Western-Forest Park,10/01/2011,A,1109
40220,Western-Forest Park,04/30/2010,W,1622
40220,Western-Forest Park,02/02/2004,W,931
40220,Western-Forest Park,11/06/2006,W,1347
40220,Western-Forest Park,10/27/2008,W,1600
40220,Western-Forest Park,05/28/2013,W,1626
40220,Western-Forest Park,03/22/2004,W,925
40220,Western-Forest Park,11/02/2017,W,1780
40220,Western-Forest Park,03/29/2014,A,1132
40220,Western-Forest Park,07/25/2005,W,880
40220,Western-Forest Park,04/11/2015,A,1096
40220,Western-Forest Park,04/04/2005,W,1059
40220,Western-Forest Park,01/22/2016,W,1783
40220,Western-Forest Park,05/03/2010,W,1564
40220,Western-Forest Park,11/28/2001,W,1059
40220,Western-Forest Park,05/07/2010,W,1471
40220,Western-Forest Park,01/25/2003,A,521
40220,Western-Forest Park,09/22/2005,W,1067
40220,Western-Forest Park,04/02/2006,U,452
40220,Western-Forest Park,11/30/2015,W,1858
40220,Western-Forest Park,02/12/2014,W,1460
40220,Western-Forest Park,11/09/2011,W,1943
40220,Western-Forest Park,11/27/2005,U,437
40220,Western-Forest Park,01/24/2010,U,572
40220,Western-Forest Park,11/21/2007,W,1286
40220,Western-Forest Park,08/31/2008,U,833
40220,Western-Forest Park,05/19/2006,W,1085
40220,Western-Forest Park,05/09/2003,W,1032
40220,Western-Forest Park,07/20/2009,W,1242
40220,Western-Forest Park,08/27/2012,W,1774
40220,Western-Forest Park,05/03/2014,A,1219
40220,Western-Forest Park,05/08/2017,W,1667
40220,Western-Forest Park,05/28/2015,W,1846
40220,Western-Forest Park,10/21/2011,W,1940
40220,Western-Forest Park,02/28/2009,A,777
40220,Western-Forest Park,06/20/2015,A,1220
40220,Western-Forest Park,10/27/2016,W,1912
40220,Western-Forest Park,02/14/2009,A,1071
40220,Western-Forest Park,08/08/2016,W,1434
40220,Western-Forest Park,08/12/2010,W,1424
40220,Western-Forest Park,04/06/2017,W,1763
40220,Western-Forest Park,09/07/2009,U,663
40220,Western-Forest Park,03/28/2001,W,1005
40220,Western-Forest Park,06/04/2007,W,1218
40220,Western-Forest Park,03/17/2012,A,1668
40220,Western-Forest Park,10/20/2009,W,1625
40220,Western-Forest Park,09/21/2017,W,1833
40220,Western-Forest Park,02/17/2001,A,638
40220,Western-Forest Park,09/16/2011,W,1908
40220,Western-Forest Park,10/25/2001,W,1099
40220,Western-Forest Park,05/23/2013,W,1699
40220,Western-Forest Park,10/25/2012,W,2062
40220,Western-Forest Park,11/01/2002,W,1089
40220,Western-Forest Park,04/11/2005,W,1023
40220,Western-Forest Park,10/16/2016,U,843
40220,Western-Forest Park,06/07/2002,W,1027
40220,Western-Forest Park,08/24/2008,U,749
40220,Western-Forest Park,11/23/2002,A,749
40220,Western-Forest Park,07/07/2007,A,876
40220,Western-Forest Park,10/10/2015,A,1228
40220,Western-Forest Park,08/13/2003,W,936
40220,Western-Forest Park,06/09/2015,W,1834
40220,Western-Forest Park,10/20/2004,W,1158
40220,Western-Forest Park,10/21/2004,W,1142
40220,Western-Forest Park,12/01/2008,W,1514
40220,Western-Forest Park,09/08/2003,W,1164
