station_id,stationname,date,daytype,rides 
41330,Montrose-O'Hare,07/18/2008,W,1975
41330,Montrose-O'Hare,12/18/2007,W,1631
41330,Montrose-O'Hare,01/14/2008,W,1723
41330,Montrose-O'Hare,04/12/2005,W,1966
41330,Montrose-O'Hare,09/10/2017,U,1034
41330,Montrose-O'Hare,10/21/2015,W,2959
41330,Montrose-O'Hare,06/27/2017,W,2718
41330,Montrose-O'Hare,03/02/2004,W,1850
41330,Montrose-O'Hare,12/30/2015,W,1967
41330,Montrose-O'Hare,07/03/2013,W,2407
41330,Montrose-O'Hare,03/14/2015,A,1843
41330,Montrose-O'Hare,03/04/2011,W,1952
41330,Montrose-O'Hare,12/26/2016,U,929
41330,Montrose-O'Hare,06/25/2006,U,598
41330,Montrose-O'Hare,04/25/2002,W,1981
41330,Montrose-O'Hare,09/15/2007,A,874
41330,Montrose-O'Hare,04/19/2016,W,2487
41330,Montrose-O'Hare,08/05/2016,W,2536
41330,Montrose-O'Hare,07/03/2005,U,1179
41330,Montrose-O'Hare,06/25/2005,A,1029
41330,Montrose-O'Hare,09/23/2005,W,2088
41330,Montrose-O'Hare,11/07/2012,W,2527
41330,Montrose-O'Hare,06/14/2011,W,2246
41330,Montrose-O'Hare,07/15/2014,W,2450
41330,Montrose-O'Hare,03/12/2009,W,1902
41330,Montrose-O'Hare,07/13/2003,U,674
41330,Montrose-O'Hare,01/18/2007,W,2025
41330,Montrose-O'Hare,07/10/2009,W,1911
41330,Montrose-O'Hare,06/17/2008,W,1959
41330,Montrose-O'Hare,11/24/2002,U,597
41330,Montrose-O'Hare,08/18/2016,W,2612
41330,Montrose-O'Hare,01/12/2012,W,2340
41330,Montrose-O'Hare,11/11/2015,W,2568
41330,Montrose-O'Hare,05/16/2009,A,760
41330,Montrose-O'Hare,12/20/2013,W,2435
41330,Montrose-O'Hare,02/24/2005,W,1991
41330,Montrose-O'Hare,07/26/2003,A,743
41330,Montrose-O'Hare,06/04/2006,U,708
41330,Montrose-O'Hare,09/28/2017,W,2977
41330,Montrose-O'Hare,05/03/2009,U,614
41330,Montrose-O'Hare,11/15/2015,U,1017
41330,Montrose-O'Hare,06/06/2001,W,2034
41330,Montrose-O'Hare,11/13/2016,U,974
41330,Montrose-O'Hare,07/13/2017,W,2734
41330,Montrose-O'Hare,07/20/2001,W,2005
41330,Montrose-O'Hare,04/05/2014,A,1180
41330,Montrose-O'Hare,04/11/2015,A,1224
41330,Montrose-O'Hare,07/22/2002,W,1940
41330,Montrose-O'Hare,08/20/2009,W,1929
41330,Montrose-O'Hare,10/03/2012,W,2640
41330,Montrose-O'Hare,02/17/2011,W,2232
41330,Montrose-O'Hare,04/23/2011,A,886
41330,Montrose-O'Hare,07/06/2007,W,1963
41330,Montrose-O'Hare,10/15/2003,W,2083
41330,Montrose-O'Hare,12/31/2010,W,1045
41330,Montrose-O'Hare,02/17/2008,U,435
41330,Montrose-O'Hare,06/12/2017,W,2578
41330,Montrose-O'Hare,12/29/2003,W,1477
41330,Montrose-O'Hare,10/21/2005,W,2032
41330,Montrose-O'Hare,09/07/2005,W,2201
41330,Montrose-O'Hare,08/03/2012,W,2445
41330,Montrose-O'Hare,01/27/2013,U,719
41330,Montrose-O'Hare,02/01/2001,W,1994
41330,Montrose-O'Hare,04/14/2016,W,2619
41330,Montrose-O'Hare,02/04/2017,A,1018
41330,Montrose-O'Hare,01/31/2009,A,738
41330,Montrose-O'Hare,06/06/2008,W,1921
41330,Montrose-O'Hare,05/31/2011,W,2080
41330,Montrose-O'Hare,01/20/2005,W,1894
41330,Montrose-O'Hare,09/14/2011,W,2455
41330,Montrose-O'Hare,06/16/2004,W,1955
41330,Montrose-O'Hare,06/15/2002,A,778
41330,Montrose-O'Hare,08/11/2011,W,2180
41330,Montrose-O'Hare,03/24/2007,A,748
41330,Montrose-O'Hare,07/25/2007,W,1934
41330,Montrose-O'Hare,12/07/2016,W,2757
41330,Montrose-O'Hare,09/30/2009,W,2142
41330,Montrose-O'Hare,05/17/2014,A,1283
41330,Montrose-O'Hare,01/25/2014,A,1077
41330,Montrose-O'Hare,06/03/2007,U,627
41330,Montrose-O'Hare,03/30/2011,W,2148
41330,Montrose-O'Hare,05/19/2016,W,1536
41330,Montrose-O'Hare,12/20/2011,W,2095
41330,Montrose-O'Hare,08/08/2007,W,1839
41330,Montrose-O'Hare,01/10/2012,W,2227
41330,Montrose-O'Hare,12/26/2004,U,457
41330,Montrose-O'Hare,11/23/2007,W,913
41330,Montrose-O'Hare,06/01/2003,U,640
41330,Montrose-O'Hare,01/30/2015,W,2450
41330,Montrose-O'Hare,03/07/2002,W,1942
41330,Montrose-O'Hare,03/01/2016,W,2413
41330,Montrose-O'Hare,09/08/2010,W,2360
41330,Montrose-O'Hare,11/07/2017,W,2855
41330,Montrose-O'Hare,11/03/2001,A,808
41330,Montrose-O'Hare,08/16/2014,A,1329
41330,Montrose-O'Hare,09/19/2002,W,2179
41330,Montrose-O'Hare,07/09/2007,W,1818
41330,Montrose-O'Hare,03/07/2015,A,1264
41330,Montrose-O'Hare,02/08/2011,W,2084
41330,Montrose-O'Hare,10/29/2004,W,1893
41330,Montrose-O'Hare,05/04/2014,U,923
41330,Montrose-O'Hare,11/27/2009,W,972
41330,Montrose-O'Hare,01/15/2015,W,2609
41330,Montrose-O'Hare,10/12/2015,W,2515
41330,Montrose-O'Hare,04/23/2004,W,1874
41330,Montrose-O'Hare,06/16/2011,W,2228
41330,Montrose-O'Hare,05/05/2009,W,1921
41330,Montrose-O'Hare,12/30/2010,W,1547
41330,Montrose-O'Hare,12/25/2011,U,485
41330,Montrose-O'Hare,02/13/2009,W,1775
41330,Montrose-O'Hare,04/03/2006,W,1972
41330,Montrose-O'Hare,01/19/2008,A,546
41330,Montrose-O'Hare,04/27/2008,U,479
41330,Montrose-O'Hare,11/16/2016,W,2975
41330,Montrose-O'Hare,04/01/2015,W,2582
41330,Montrose-O'Hare,07/03/2006,W,1810
41330,Montrose-O'Hare,02/27/2002,W,1848
41330,Montrose-O'Hare,05/14/2003,W,1850
41330,Montrose-O'Hare,10/29/2010,W,2194
41330,Montrose-O'Hare,10/15/2009,W,2147
41330,Montrose-O'Hare,10/03/2016,W,2764
41330,Montrose-O'Hare,03/05/2016,A,1076
41330,Montrose-O'Hare,10/23/2004,A,735
41330,Montrose-O'Hare,10/24/2011,W,2436
41330,Montrose-O'Hare,08/23/2010,W,2113
41330,Montrose-O'Hare,03/08/2016,W,2665
41330,Montrose-O'Hare,07/14/2007,A,918
41330,Montrose-O'Hare,06/13/2014,W,2550
41330,Montrose-O'Hare,11/04/2015,W,2877
41330,Montrose-O'Hare,07/11/2010,U,898
41330,Montrose-O'Hare,12/09/2004,W,1910
41330,Montrose-O'Hare,09/26/2017,W,2989
41330,Montrose-O'Hare,03/30/2007,W,1766
41330,Montrose-O'Hare,05/26/2014,U,913
41330,Montrose-O'Hare,01/10/2010,U,520
41330,Montrose-O'Hare,11/20/2009,W,1957
41330,Montrose-O'Hare,01/16/2014,W,2640
41330,Montrose-O'Hare,04/26/2002,W,1861
41330,Montrose-O'Hare,01/22/2005,A,604
41330,Montrose-O'Hare,10/04/2012,W,2694
41330,Montrose-O'Hare,04/16/2002,W,1889
41330,Montrose-O'Hare,03/06/2008,W,1822
41330,Montrose-O'Hare,12/22/2011,W,2066
41330,Montrose-O'Hare,01/29/2013,W,2439
41330,Montrose-O'Hare,11/04/2011,W,2251
41330,Montrose-O'Hare,11/11/2002,W,1696
41330,Montrose-O'Hare,08/05/2010,W,2082
41330,Montrose-O'Hare,01/07/2007,U,501
41330,Montrose-O'Hare,01/07/2005,W,1692
41330,Montrose-O'Hare,05/04/2007,W,1856
41330,Montrose-O'Hare,08/05/2013,W,2296
41330,Montrose-O'Hare,01/15/2017,U,877
41330,Montrose-O'Hare,08/03/2015,W,2396
41330,Montrose-O'Hare,02/19/2002,W,1888
41330,Montrose-O'Hare,11/22/2015,U,906
41330,Montrose-O'Hare,11/29/2014,A,1200
41330,Montrose-O'Hare,02/10/2008,U,364
41330,Montrose-O'Hare,01/23/2003,W,1742
41330,Montrose-O'Hare,03/24/2006,W,1819
41330,Montrose-O'Hare,07/28/2012,A,1396
41330,Montrose-O'Hare,03/03/2006,W,1921
41330,Montrose-O'Hare,03/29/2008,A,658
41330,Montrose-O'Hare,03/13/2015,W,2567
41330,Montrose-O'Hare,04/11/2009,A,764
41330,Montrose-O'Hare,06/19/2005,U,620
41330,Montrose-O'Hare,09/29/2012,A,1320
41330,Montrose-O'Hare,02/08/2008,W,1742
41330,Montrose-O'Hare,01/20/2009,W,1914
41330,Montrose-O'Hare,06/15/2009,W,1849
41330,Montrose-O'Hare,01/01/2009,U,382
41330,Montrose-O'Hare,05/27/2001,U,597
41330,Montrose-O'Hare,10/21/2010,W,2356
41330,Montrose-O'Hare,04/28/2002,U,538
41330,Montrose-O'Hare,06/24/2007,U,757
41330,Montrose-O'Hare,10/30/2012,W,2571
41330,Montrose-O'Hare,02/04/2002,W,1807
41330,Montrose-O'Hare,04/08/2017,A,1207
41330,Montrose-O'Hare,07/22/2001,U,604
41330,Montrose-O'Hare,06/07/2012,W,2403
41330,Montrose-O'Hare,01/22/2007,W,1913
41330,Montrose-O'Hare,04/02/2009,W,1967
41330,Montrose-O'Hare,02/22/2016,W,2427
41330,Montrose-O'Hare,12/20/2016,W,2345
41330,Montrose-O'Hare,02/08/2014,A,1166
41330,Montrose-O'Hare,08/22/2002,W,1883
41330,Montrose-O'Hare,07/05/2008,A,910
41330,Montrose-O'Hare,09/24/2003,W,2086
41330,Montrose-O'Hare,10/03/2011,W,2441
41330,Montrose-O'Hare,02/27/2005,U,538
41330,Montrose-O'Hare,04/05/2016,W,2519
41330,Montrose-O'Hare,07/20/2011,W,2196
41330,Montrose-O'Hare,11/16/2015,W,2634
41330,Montrose-O'Hare,04/01/2004,W,1868
41330,Montrose-O'Hare,05/09/2002,W,1995
41330,Montrose-O'Hare,05/24/2017,W,2565
41330,Montrose-O'Hare,06/18/2009,W,1958
41330,Montrose-O'Hare,12/26/2013,W,1506
41330,Montrose-O'Hare,11/08/2004,W,1945
41330,Montrose-O'Hare,03/17/2003,W,1841
41330,Montrose-O'Hare,07/21/2013,U,1052
41330,Montrose-O'Hare,06/10/2013,W,2397
41330,Montrose-O'Hare,03/11/2015,W,2643
41330,Montrose-O'Hare,05/29/2011,U,688
41330,Montrose-O'Hare,09/06/2005,W,2161
41330,Montrose-O'Hare,01/24/2004,A,676
41330,Montrose-O'Hare,01/24/2010,U,540
41330,Montrose-O'Hare,09/14/2008,U,0
41330,Montrose-O'Hare,01/08/2003,W,1862
41330,Montrose-O'Hare,09/06/2003,A,829
41330,Montrose-O'Hare,03/31/2001,A,757
41330,Montrose-O'Hare,02/22/2015,U,878
41330,Montrose-O'Hare,08/09/2013,W,2519
41330,Montrose-O'Hare,02/22/2002,W,1852
41330,Montrose-O'Hare,12/04/2012,W,2554
41330,Montrose-O'Hare,04/26/2009,U,560
41330,Montrose-O'Hare,09/20/2009,U,681
41330,Montrose-O'Hare,03/25/2012,U,889
41330,Montrose-O'Hare,05/09/2012,W,2444
41330,Montrose-O'Hare,11/28/2014,W,1292
41330,Montrose-O'Hare,04/24/2011,U,622
41330,Montrose-O'Hare,02/02/2006,W,2059
41330,Montrose-O'Hare,08/20/2010,W,2032
41330,Montrose-O'Hare,02/14/2014,W,2429
41330,Montrose-O'Hare,10/10/2015,A,1384
41330,Montrose-O'Hare,09/16/2005,W,2065
41330,Montrose-O'Hare,11/30/2012,W,2420
41330,Montrose-O'Hare,03/13/2006,W,1934
41330,Montrose-O'Hare,05/02/2007,W,1957
41330,Montrose-O'Hare,06/21/2015,U,1116
41330,Montrose-O'Hare,07/23/2002,W,1973
41330,Montrose-O'Hare,05/06/2016,W,1907
41330,Montrose-O'Hare,03/06/2003,W,1847
41330,Montrose-O'Hare,11/24/2009,W,2085
41330,Montrose-O'Hare,09/14/2001,W,1908
41330,Montrose-O'Hare,08/13/2016,A,1281
41330,Montrose-O'Hare,05/11/2008,U,475
41330,Montrose-O'Hare,09/11/2017,W,2875
41330,Montrose-O'Hare,03/10/2003,W,1741
41330,Montrose-O'Hare,05/08/2003,W,1974
41330,Montrose-O'Hare,08/12/2011,W,2199
41330,Montrose-O'Hare,08/31/2012,W,2493
41330,Montrose-O'Hare,11/21/2007,W,1876
41330,Montrose-O'Hare,12/10/2007,W,1753
41330,Montrose-O'Hare,10/24/2001,W,2030
41330,Montrose-O'Hare,10/24/2012,W,2695
41330,Montrose-O'Hare,03/31/2003,W,1845
41330,Montrose-O'Hare,03/11/2003,W,1880
41330,Montrose-O'Hare,07/10/2015,W,2670
41330,Montrose-O'Hare,03/02/2008,U,532
41330,Montrose-O'Hare,11/26/2013,W,2718
41330,Montrose-O'Hare,05/13/2014,W,2438
41330,Montrose-O'Hare,12/01/2007,A,712
41330,Montrose-O'Hare,09/04/2014,W,2841
41330,Montrose-O'Hare,05/01/2004,A,751
41330,Montrose-O'Hare,11/04/2009,W,2113
41330,Montrose-O'Hare,04/23/2003,W,1912
41330,Montrose-O'Hare,03/28/2012,W,2446
41330,Montrose-O'Hare,10/06/2010,W,2340
41330,Montrose-O'Hare,03/30/2001,W,1932
41330,Montrose-O'Hare,02/25/2007,U,480
41330,Montrose-O'Hare,02/24/2006,W,1788
41330,Montrose-O'Hare,09/23/2010,W,2370
41330,Montrose-O'Hare,03/07/2013,W,2480
41330,Montrose-O'Hare,10/06/2004,W,2079
41330,Montrose-O'Hare,05/14/2005,A,775
41330,Montrose-O'Hare,01/28/2014,W,1496
41330,Montrose-O'Hare,03/22/2017,W,2590
41330,Montrose-O'Hare,06/02/2008,W,1836
41330,Montrose-O'Hare,08/18/2015,W,2414
41330,Montrose-O'Hare,09/30/2008,W,2036
41330,Montrose-O'Hare,05/10/2017,W,2632
41330,Montrose-O'Hare,09/16/2014,W,2810
41330,Montrose-O'Hare,03/23/2003,U,538
41330,Montrose-O'Hare,07/27/2012,W,2326
41330,Montrose-O'Hare,06/05/2015,W,2711
41330,Montrose-O'Hare,01/05/2014,U,688
41330,Montrose-O'Hare,05/21/2016,A,768
41330,Montrose-O'Hare,01/20/2015,W,2642
41330,Montrose-O'Hare,05/05/2011,W,2252
41330,Montrose-O'Hare,10/25/2005,W,2168
41330,Montrose-O'Hare,01/28/2010,W,1907
41330,Montrose-O'Hare,06/23/2011,W,2152
41330,Montrose-O'Hare,02/18/2008,W,1362
41330,Montrose-O'Hare,03/07/2012,W,2436
41330,Montrose-O'Hare,06/08/2003,U,595
41330,Montrose-O'Hare,01/17/2010,U,550
41330,Montrose-O'Hare,10/27/2017,W,2792
41330,Montrose-O'Hare,02/22/2010,W,1880
41330,Montrose-O'Hare,02/24/2015,W,2541
41330,Montrose-O'Hare,02/06/2008,W,1822
41330,Montrose-O'Hare,12/06/2001,W,2001
41330,Montrose-O'Hare,11/10/2004,W,2020
41330,Montrose-O'Hare,08/07/2008,W,2021
41330,Montrose-O'Hare,04/19/2003,A,694
41330,Montrose-O'Hare,05/17/2003,A,811
41330,Montrose-O'Hare,08/14/2005,U,656
41330,Montrose-O'Hare,08/07/2013,W,2415
41330,Montrose-O'Hare,11/15/2005,W,2164
41330,Montrose-O'Hare,01/07/2008,W,1649
41330,Montrose-O'Hare,08/04/2015,W,2523
41330,Montrose-O'Hare,01/01/2012,U,837
41330,Montrose-O'Hare,11/24/2005,U,467
41330,Montrose-O'Hare,04/01/2010,W,1879
41330,Montrose-O'Hare,11/18/2015,W,2775
41330,Montrose-O'Hare,11/13/2010,A,908
41330,Montrose-O'Hare,07/06/2012,W,2003
41330,Montrose-O'Hare,01/23/2001,W,2027
41330,Montrose-O'Hare,11/21/2006,W,2059
41330,Montrose-O'Hare,05/03/2017,W,2736
41330,Montrose-O'Hare,07/30/2007,W,1770
41330,Montrose-O'Hare,06/23/2013,U,1000
41330,Montrose-O'Hare,02/22/2009,U,536
41330,Montrose-O'Hare,11/23/2010,W,2255
41330,Montrose-O'Hare,07/07/2016,W,2646
41330,Montrose-O'Hare,09/16/2002,W,1943
41330,Montrose-O'Hare,09/07/2017,W,3054
41330,Montrose-O'Hare,05/05/2007,A,910
41330,Montrose-O'Hare,07/02/2004,W,2009
41330,Montrose-O'Hare,01/22/2004,W,1754
41330,Montrose-O'Hare,08/26/2007,U,628
41330,Montrose-O'Hare,12/15/2009,W,1732
41330,Montrose-O'Hare,12/10/2016,A,1291
41330,Montrose-O'Hare,10/08/2017,U,1210
41330,Montrose-O'Hare,11/09/2004,W,2028
41330,Montrose-O'Hare,06/02/2015,W,2533
41330,Montrose-O'Hare,05/17/2009,U,588
41330,Montrose-O'Hare,07/27/2002,A,845
41330,Montrose-O'Hare,08/31/2006,W,2179
41330,Montrose-O'Hare,09/01/2012,A,1211
41330,Montrose-O'Hare,11/25/2008,W,1995
41330,Montrose-O'Hare,11/14/2004,U,580
41330,Montrose-O'Hare,11/09/2016,W,2895
41330,Montrose-O'Hare,04/11/2013,W,2526
41330,Montrose-O'Hare,06/02/2017,W,2592
41330,Montrose-O'Hare,09/05/2011,U,846
41330,Montrose-O'Hare,04/25/2011,W,2072
41330,Montrose-O'Hare,01/17/2011,W,1261
41330,Montrose-O'Hare,02/13/2011,U,624
41330,Montrose-O'Hare,01/29/2014,W,2530
41330,Montrose-O'Hare,07/07/2017,W,2629
41330,Montrose-O'Hare,05/30/2003,W,1941
41330,Montrose-O'Hare,05/25/2014,U,1040
41330,Montrose-O'Hare,02/18/2003,W,1874
41330,Montrose-O'Hare,02/18/2004,W,1791
41330,Montrose-O'Hare,05/01/2008,W,1960
41330,Montrose-O'Hare,05/13/2011,W,2135
41330,Montrose-O'Hare,02/17/2012,W,2209
41330,Montrose-O'Hare,02/17/2010,W,1946
41330,Montrose-O'Hare,01/23/2007,W,1928
41330,Montrose-O'Hare,08/06/2003,W,1828
41330,Montrose-O'Hare,01/13/2008,U,459
41330,Montrose-O'Hare,02/22/2004,U,488
41330,Montrose-O'Hare,02/27/2017,W,2517
41330,Montrose-O'Hare,02/22/2001,W,2020
41330,Montrose-O'Hare,05/23/2016,W,1427
41330,Montrose-O'Hare,11/13/2011,U,825
41330,Montrose-O'Hare,10/09/2012,W,2564
41330,Montrose-O'Hare,09/22/2017,W,2756
41330,Montrose-O'Hare,12/24/2011,A,787
41330,Montrose-O'Hare,05/15/2009,W,1777
41330,Montrose-O'Hare,11/24/2014,W,2527
41330,Montrose-O'Hare,10/15/2015,W,2975
41330,Montrose-O'Hare,05/13/2016,W,1769
41330,Montrose-O'Hare,12/20/2008,A,794
41330,Montrose-O'Hare,07/18/2009,A,861
41330,Montrose-O'Hare,09/14/2003,U,592
41330,Montrose-O'Hare,04/04/2016,W,2465
41330,Montrose-O'Hare,10/07/2017,A,1324
41330,Montrose-O'Hare,11/13/2013,W,2743
41330,Montrose-O'Hare,11/24/2004,W,1970
41330,Montrose-O'Hare,09/08/2005,W,2270
41330,Montrose-O'Hare,03/07/2006,W,2043
41330,Montrose-O'Hare,05/28/2013,W,2377
41330,Montrose-O'Hare,02/21/2007,W,1946
41330,Montrose-O'Hare,05/07/2010,W,1901
41330,Montrose-O'Hare,05/21/2012,W,1915
41330,Montrose-O'Hare,10/02/2003,W,2031
41330,Montrose-O'Hare,08/03/2013,A,1577
41330,Montrose-O'Hare,05/09/2011,W,2247
41330,Montrose-O'Hare,10/30/2002,W,2094
41330,Montrose-O'Hare,03/22/2002,W,1773
41330,Montrose-O'Hare,12/24/2016,A,880
41330,Montrose-O'Hare,07/30/2006,U,623
41330,Montrose-O'Hare,06/28/2003,A,918
41330,Montrose-O'Hare,06/05/2003,W,1961
41330,Montrose-O'Hare,12/19/2016,W,2021
41330,Montrose-O'Hare,12/08/2003,W,1943
41330,Montrose-O'Hare,05/05/2001,A,830
41330,Montrose-O'Hare,02/05/2001,W,1959
41330,Montrose-O'Hare,01/27/2017,W,2413
41330,Montrose-O'Hare,02/26/2008,W,1751
41330,Montrose-O'Hare,11/21/2015,A,1211
41330,Montrose-O'Hare,09/27/2006,W,2181
41330,Montrose-O'Hare,01/24/2002,W,1958
41330,Montrose-O'Hare,06/25/2007,W,1870
41330,Montrose-O'Hare,02/21/2011,W,1496
41330,Montrose-O'Hare,06/26/2015,W,2462
41330,Montrose-O'Hare,06/05/2005,U,613
41330,Montrose-O'Hare,06/19/2010,A,1072
41330,Montrose-O'Hare,07/28/2004,W,1903
41330,Montrose-O'Hare,10/14/2012,U,852
41330,Montrose-O'Hare,10/25/2001,W,2005
41330,Montrose-O'Hare,07/17/2001,W,2026
41330,Montrose-O'Hare,03/31/2002,U,529
41330,Montrose-O'Hare,03/20/2006,W,1926
41330,Montrose-O'Hare,07/25/2006,W,2048
41330,Montrose-O'Hare,10/03/2003,W,1914
41330,Montrose-O'Hare,09/14/2006,W,2210
41330,Montrose-O'Hare,03/02/2006,W,1991
41330,Montrose-O'Hare,08/11/2012,A,1293
41330,Montrose-O'Hare,12/25/2016,U,528
41330,Montrose-O'Hare,09/16/2012,U,948
41330,Montrose-O'Hare,06/10/2011,W,2100
41330,Montrose-O'Hare,06/01/2016,W,1605
41330,Montrose-O'Hare,02/18/2013,W,1818
41330,Montrose-O'Hare,03/27/2007,W,1849
41330,Montrose-O'Hare,10/13/2017,W,2836
41330,Montrose-O'Hare,10/20/2016,W,3011
41330,Montrose-O'Hare,04/04/2015,A,1198
41330,Montrose-O'Hare,03/15/2004,W,1790
41330,Montrose-O'Hare,03/18/2010,W,2067
41330,Montrose-O'Hare,10/18/2004,W,1873
41330,Montrose-O'Hare,11/30/2001,W,1932
41330,Montrose-O'Hare,08/11/2010,W,2074
41330,Montrose-O'Hare,03/10/2011,W,2258
41330,Montrose-O'Hare,11/23/2011,W,2397
41330,Montrose-O'Hare,07/24/2015,W,2585
41330,Montrose-O'Hare,05/16/2016,W,1719
41330,Montrose-O'Hare,06/13/2004,U,620
41330,Montrose-O'Hare,12/08/2012,A,1248
41330,Montrose-O'Hare,12/28/2014,U,913
41330,Montrose-O'Hare,04/27/2010,W,2038
41330,Montrose-O'Hare,11/26/2009,U,573
41330,Montrose-O'Hare,01/25/2006,W,2043
41330,Montrose-O'Hare,03/03/2017,W,2541
41330,Montrose-O'Hare,06/12/2001,W,1960
41330,Montrose-O'Hare,07/07/2010,W,2028
41330,Montrose-O'Hare,09/02/2012,U,1058
41330,Montrose-O'Hare,09/15/2002,U,642
41330,Montrose-O'Hare,11/12/2003,W,2000
41330,Montrose-O'Hare,01/20/2010,W,1950
41330,Montrose-O'Hare,10/20/2006,W,2035
41330,Montrose-O'Hare,04/10/2014,W,2678
41330,Montrose-O'Hare,12/23/2003,W,1649
41330,Montrose-O'Hare,12/22/2009,W,1655
41330,Montrose-O'Hare,12/25/2013,U,524
41330,Montrose-O'Hare,08/11/2014,W,2340
41330,Montrose-O'Hare,12/04/2010,A,957
41330,Montrose-O'Hare,06/27/2001,W,2147
41330,Montrose-O'Hare,04/15/2006,A,790
41330,Montrose-O'Hare,06/12/2013,W,2446
41330,Montrose-O'Hare,10/16/2006,W,2115
41330,Montrose-O'Hare,04/01/2006,A,771
41330,Montrose-O'Hare,04/08/2011,W,2099
41330,Montrose-O'Hare,08/23/2011,W,2360
41330,Montrose-O'Hare,05/16/2001,W,2022
41330,Montrose-O'Hare,05/21/2010,W,1897
41330,Montrose-O'Hare,03/22/2012,W,2441
41330,Montrose-O'Hare,09/11/2015,W,2754
41330,Montrose-O'Hare,07/30/2015,W,2627
41330,Montrose-O'Hare,12/15/2010,W,1920
41330,Montrose-O'Hare,11/20/2004,A,850
41330,Montrose-O'Hare,01/01/2006,U,456
41330,Montrose-O'Hare,06/12/2016,U,888
41330,Montrose-O'Hare,12/09/2013,W,2560
41330,Montrose-O'Hare,10/30/2013,W,2813
41330,Montrose-O'Hare,01/25/2001,W,2004
41330,Montrose-O'Hare,03/04/2003,W,1855
41330,Montrose-O'Hare,06/23/2006,W,1932
41330,Montrose-O'Hare,11/03/2017,W,2719
41330,Montrose-O'Hare,11/22/2002,W,1914
41330,Montrose-O'Hare,05/31/2005,W,1913
41330,Montrose-O'Hare,11/18/2007,U,506
41330,Montrose-O'Hare,01/09/2003,W,1823
41330,Montrose-O'Hare,10/10/2002,W,2212
41330,Montrose-O'Hare,08/18/2008,W,1792
41330,Montrose-O'Hare,11/15/2013,W,2506
41330,Montrose-O'Hare,10/09/2004,A,783
41330,Montrose-O'Hare,10/08/2008,W,2091
41330,Montrose-O'Hare,07/14/2014,W,2372
41330,Montrose-O'Hare,12/11/2012,W,2358
41330,Montrose-O'Hare,05/06/2002,W,1906
41330,Montrose-O'Hare,10/29/2007,W,1949
41330,Montrose-O'Hare,04/13/2004,W,1773
41330,Montrose-O'Hare,05/13/2001,U,581
41330,Montrose-O'Hare,02/24/2012,W,2176
41330,Montrose-O'Hare,06/11/2015,W,2727
41330,Montrose-O'Hare,04/03/2010,A,754
41330,Montrose-O'Hare,03/23/2005,W,1730
41330,Montrose-O'Hare,07/11/2008,W,1965
41330,Montrose-O'Hare,11/28/2003,W,979
41330,Montrose-O'Hare,12/31/2011,A,1053
41330,Montrose-O'Hare,11/21/2003,W,1950
41330,Montrose-O'Hare,10/05/2002,A,882
41330,Montrose-O'Hare,06/28/2017,W,2670
41330,Montrose-O'Hare,10/17/2004,U,478
41330,Montrose-O'Hare,11/28/2007,W,1966
41330,Montrose-O'Hare,07/12/2016,W,2815
41330,Montrose-O'Hare,05/17/2016,W,1709
41330,Montrose-O'Hare,06/10/2007,U,701
41330,Montrose-O'Hare,09/26/2011,W,2421
41330,Montrose-O'Hare,06/12/2015,W,2492
41330,Montrose-O'Hare,12/11/2006,W,1968
41330,Montrose-O'Hare,02/08/2001,W,2042
41330,Montrose-O'Hare,10/29/2002,W,2031
41330,Montrose-O'Hare,08/11/2009,W,1930
41330,Montrose-O'Hare,03/24/2013,U,848
41330,Montrose-O'Hare,04/19/2002,W,1940
41330,Montrose-O'Hare,01/27/2008,U,448
41330,Montrose-O'Hare,02/01/2011,W,2011
41330,Montrose-O'Hare,12/25/2010,U,396
41330,Montrose-O'Hare,06/22/2007,W,1949
41330,Montrose-O'Hare,07/04/2011,U,928
41330,Montrose-O'Hare,01/04/2012,W,1996
41330,Montrose-O'Hare,05/22/2011,U,795
41330,Montrose-O'Hare,05/12/2014,W,2382
41330,Montrose-O'Hare,05/28/2011,A,914
41330,Montrose-O'Hare,01/24/2005,W,1776
41330,Montrose-O'Hare,11/02/2001,W,2005
41330,Montrose-O'Hare,07/03/2014,W,2645
41330,Montrose-O'Hare,07/22/2014,W,2611
41330,Montrose-O'Hare,04/19/2008,A,759
41330,Montrose-O'Hare,09/26/2004,U,643
41330,Montrose-O'Hare,10/17/2003,W,1990
41330,Montrose-O'Hare,02/03/2008,U,480
41330,Montrose-O'Hare,04/17/2007,W,1928
41330,Montrose-O'Hare,01/20/2013,U,731
41330,Montrose-O'Hare,05/11/2010,W,1912
41330,Montrose-O'Hare,12/22/2015,W,2311
41330,Montrose-O'Hare,05/19/2004,W,1949
41330,Montrose-O'Hare,01/19/2005,W,1819
41330,Montrose-O'Hare,09/10/2008,W,2187
41330,Montrose-O'Hare,07/30/2002,W,2008
41330,Montrose-O'Hare,11/22/2005,W,2167
41330,Montrose-O'Hare,09/03/2010,W,2204
41330,Montrose-O'Hare,05/16/2007,W,1907
41330,Montrose-O'Hare,10/03/2014,W,2720
41330,Montrose-O'Hare,02/17/2002,U,560
41330,Montrose-O'Hare,01/06/2004,W,1625
41330,Montrose-O'Hare,09/19/2017,W,2905
41330,Montrose-O'Hare,06/19/2002,W,2027
41330,Montrose-O'Hare,10/08/2002,W,2071
