station_id,stationname,date,daytype,rides 
40610,Ridgeland,08/21/2007,W,1385
40610,Ridgeland,05/20/2005,W,1351
40610,Ridgeland,07/13/2004,W,1328
40610,Ridgeland,10/07/2010,W,1454
40610,Ridgeland,02/18/2014,W,1358
40610,Ridgeland,02/03/2005,W,1253
40610,Ridgeland,04/05/2003,A,378
40610,Ridgeland,11/12/2010,W,1309
40610,Ridgeland,12/06/2004,W,1274
40610,Ridgeland,04/12/2007,W,1419
40610,Ridgeland,06/22/2010,W,1410
40610,Ridgeland,10/09/2017,W,1246
40610,Ridgeland,01/08/2014,W,1213
40610,Ridgeland,09/21/2012,W,1442
40610,Ridgeland,11/30/2011,W,1412
40610,Ridgeland,08/15/2014,W,1368
40610,Ridgeland,10/16/2012,W,1450
40610,Ridgeland,08/27/2002,W,1289
40610,Ridgeland,07/13/2017,W,1556
40610,Ridgeland,08/23/2007,W,1360
40610,Ridgeland,06/01/2008,U,432
40610,Ridgeland,06/07/2014,A,662
40610,Ridgeland,02/04/2009,W,1391
40610,Ridgeland,09/02/2008,W,1521
40610,Ridgeland,12/16/2009,W,1300
40610,Ridgeland,11/18/2013,W,1346
40610,Ridgeland,06/30/2004,W,1426
40610,Ridgeland,09/07/2016,W,1350
40610,Ridgeland,03/03/2009,W,1421
40610,Ridgeland,10/18/2009,U,293
40610,Ridgeland,08/21/2004,A,522
40610,Ridgeland,04/09/2009,W,1427
40610,Ridgeland,07/19/2016,W,1457
40610,Ridgeland,08/23/2001,W,1390
40610,Ridgeland,12/06/2001,W,1407
40610,Ridgeland,04/26/2016,W,1398
40610,Ridgeland,04/21/2007,A,526
40610,Ridgeland,03/23/2001,W,1289
40610,Ridgeland,04/10/2016,U,283
40610,Ridgeland,10/28/2011,W,1332
40610,Ridgeland,09/07/2010,W,1402
40610,Ridgeland,01/23/2001,W,1302
40610,Ridgeland,01/11/2008,W,1361
40610,Ridgeland,12/23/2016,W,969
40610,Ridgeland,11/25/2010,U,214
40610,Ridgeland,08/09/2010,W,1238
40610,Ridgeland,08/03/2012,W,1617
40610,Ridgeland,12/07/2004,W,1237
40610,Ridgeland,12/26/2007,W,853
40610,Ridgeland,02/23/2009,W,1302
40610,Ridgeland,03/06/2001,W,1352
40610,Ridgeland,05/30/2009,A,585
40610,Ridgeland,07/15/2013,W,1403
40610,Ridgeland,07/21/2003,W,1266
40610,Ridgeland,10/10/2003,W,1377
40610,Ridgeland,11/23/2013,A,501
40610,Ridgeland,10/05/2008,U,366
40610,Ridgeland,07/10/2008,W,1477
40610,Ridgeland,05/17/2012,W,1435
40610,Ridgeland,01/22/2005,A,352
40610,Ridgeland,10/18/2012,W,1469
40610,Ridgeland,07/25/2005,W,1207
40610,Ridgeland,08/10/2017,W,1571
40610,Ridgeland,05/23/2010,U,478
40610,Ridgeland,06/15/2011,W,1331
40610,Ridgeland,01/13/2003,W,1295
40610,Ridgeland,04/26/2008,A,507
40610,Ridgeland,02/26/2013,W,1358
40610,Ridgeland,04/28/2001,A,402
40610,Ridgeland,04/11/2014,W,1397
40610,Ridgeland,04/14/2009,W,1395
40610,Ridgeland,06/02/2002,U,336
40610,Ridgeland,08/24/2008,U,441
40610,Ridgeland,06/30/2012,A,639
40610,Ridgeland,11/05/2003,W,1432
40610,Ridgeland,01/13/2017,W,1283
40610,Ridgeland,09/09/2017,A,561
40610,Ridgeland,06/01/2016,W,1360
40610,Ridgeland,12/25/2003,U,96
40610,Ridgeland,10/15/2004,W,1203
40610,Ridgeland,07/12/2003,A,528
40610,Ridgeland,07/07/2017,W,1614
40610,Ridgeland,10/26/2005,W,1404
40610,Ridgeland,08/25/2005,W,1249
40610,Ridgeland,05/04/2014,U,318
40610,Ridgeland,06/18/2004,W,1262
40610,Ridgeland,08/01/2003,W,1233
40610,Ridgeland,07/04/2001,U,567
40610,Ridgeland,03/26/2005,A,372
40610,Ridgeland,07/10/2004,A,405
40610,Ridgeland,09/17/2014,W,1457
40610,Ridgeland,06/22/2012,W,1450
40610,Ridgeland,10/22/2002,W,1425
40610,Ridgeland,01/24/2012,W,1362
40610,Ridgeland,02/19/2005,A,391
40610,Ridgeland,05/15/2010,A,562
40610,Ridgeland,06/17/2015,W,1337
40610,Ridgeland,04/05/2010,W,1332
40610,Ridgeland,07/15/2010,W,1526
40610,Ridgeland,02/01/2001,W,1300
40610,Ridgeland,03/26/2017,U,310
40610,Ridgeland,08/06/2002,W,1382
40610,Ridgeland,10/05/2006,W,1502
40610,Ridgeland,06/17/2003,W,1439
40610,Ridgeland,02/06/2002,W,1392
40610,Ridgeland,10/31/2007,W,1525
40610,Ridgeland,08/25/2016,W,1394
40610,Ridgeland,10/06/2015,W,1516
40610,Ridgeland,05/29/2012,W,1404
40610,Ridgeland,11/10/2003,W,1293
40610,Ridgeland,09/27/2002,W,1382
40610,Ridgeland,06/10/2014,W,1390
40610,Ridgeland,03/15/2016,W,1378
40610,Ridgeland,05/11/2014,U,296
40610,Ridgeland,07/07/2011,W,1459
40610,Ridgeland,08/08/2003,W,1188
40610,Ridgeland,11/01/2014,A,563
40610,Ridgeland,12/21/2010,W,1200
40610,Ridgeland,03/17/2006,W,1420
40610,Ridgeland,12/23/2007,U,295
40610,Ridgeland,01/25/2017,W,1345
40610,Ridgeland,04/20/2008,U,351
40610,Ridgeland,03/19/2016,A,522
40610,Ridgeland,06/06/2003,W,1269
40610,Ridgeland,05/25/2003,U,237
40610,Ridgeland,07/07/2014,W,1276
40610,Ridgeland,10/28/2002,W,1356
40610,Ridgeland,07/03/2002,W,2044
40610,Ridgeland,04/09/2006,U,272
40610,Ridgeland,01/09/2011,U,250
40610,Ridgeland,02/13/2007,W,1435
40610,Ridgeland,03/30/2016,W,1211
40610,Ridgeland,08/01/2004,U,296
40610,Ridgeland,05/12/2014,W,1246
40610,Ridgeland,06/29/2014,U,567
40610,Ridgeland,12/03/2015,W,1395
40610,Ridgeland,09/02/2007,U,465
40610,Ridgeland,02/03/2013,U,289
40610,Ridgeland,08/13/2016,A,625
40610,Ridgeland,04/02/2004,W,1255
40610,Ridgeland,09/05/2001,W,1494
40610,Ridgeland,12/31/2008,W,1001
40610,Ridgeland,09/27/2017,W,1570
40610,Ridgeland,07/02/2003,W,1629
40610,Ridgeland,03/14/2002,W,1428
40610,Ridgeland,12/09/2011,W,1322
40610,Ridgeland,10/16/2014,W,1417
40610,Ridgeland,03/16/2004,W,1311
40610,Ridgeland,12/26/2001,W,737
40610,Ridgeland,06/19/2005,U,264
40610,Ridgeland,03/26/2004,W,1189
40610,Ridgeland,03/03/2016,W,1362
40610,Ridgeland,02/21/2013,W,1334
40610,Ridgeland,03/20/2016,U,341
40610,Ridgeland,04/16/2002,W,1369
40610,Ridgeland,04/30/2017,U,260
40610,Ridgeland,08/03/2017,W,1710
40610,Ridgeland,03/21/2013,W,1346
40610,Ridgeland,12/24/2008,W,695
40610,Ridgeland,04/07/2005,W,1250
40610,Ridgeland,07/27/2013,A,630
40610,Ridgeland,03/14/2007,W,1429
40610,Ridgeland,08/31/2009,W,1366
40610,Ridgeland,10/10/2007,W,1446
40610,Ridgeland,03/02/2007,W,1302
40610,Ridgeland,10/28/2015,W,1424
40610,Ridgeland,10/13/2006,W,1391
40610,Ridgeland,07/29/2016,W,1524
40610,Ridgeland,02/06/2010,A,466
40610,Ridgeland,10/25/2007,W,1516
40610,Ridgeland,01/01/2011,U,252
40610,Ridgeland,10/16/2016,U,435
40610,Ridgeland,02/28/2008,W,1322
40610,Ridgeland,07/23/2009,W,1459
40610,Ridgeland,05/24/2009,U,417
40610,Ridgeland,03/15/2009,U,392
40610,Ridgeland,05/27/2014,W,1313
40610,Ridgeland,06/02/2007,A,589
40610,Ridgeland,09/03/2005,A,554
40610,Ridgeland,07/27/2009,W,1320
40610,Ridgeland,06/27/2017,W,1535
40610,Ridgeland,01/29/2002,W,1424
40610,Ridgeland,08/10/2008,U,468
40610,Ridgeland,03/28/2007,W,1234
40610,Ridgeland,05/12/2015,W,1333
40610,Ridgeland,10/20/2008,W,1476
40610,Ridgeland,07/13/2014,U,504
40610,Ridgeland,04/02/2010,W,1128
40610,Ridgeland,06/25/2001,W,1489
40610,Ridgeland,02/24/2012,W,1333
40610,Ridgeland,03/19/2013,W,1367
40610,Ridgeland,01/20/2007,A,460
40610,Ridgeland,10/20/2013,U,403
40610,Ridgeland,04/29/2005,W,1287
40610,Ridgeland,12/17/2015,W,1325
40610,Ridgeland,09/12/2011,W,1406
40610,Ridgeland,01/11/2002,W,1393
40610,Ridgeland,10/11/2002,W,1364
40610,Ridgeland,12/22/2013,U,439
40610,Ridgeland,04/09/2016,A,481
40610,Ridgeland,06/26/2009,W,1588
40610,Ridgeland,05/21/2006,U,306
40610,Ridgeland,12/25/2016,U,124
40610,Ridgeland,09/03/2013,W,1510
40610,Ridgeland,01/23/2017,W,1292
40610,Ridgeland,06/01/2002,A,726
40610,Ridgeland,12/29/2009,W,952
40610,Ridgeland,10/12/2004,W,1323
40610,Ridgeland,08/15/2017,W,1448
40610,Ridgeland,01/14/2003,W,1296
40610,Ridgeland,10/26/2010,W,1339
40610,Ridgeland,06/17/2002,W,1290
40610,Ridgeland,04/13/2002,A,431
40610,Ridgeland,04/20/2011,W,1273
40610,Ridgeland,01/03/2008,W,1108
40610,Ridgeland,09/18/2010,A,514
40610,Ridgeland,02/21/2004,A,390
40610,Ridgeland,01/07/2008,W,1314
40610,Ridgeland,03/22/2014,A,512
40610,Ridgeland,11/07/2004,U,271
40610,Ridgeland,11/24/2007,A,451
40610,Ridgeland,11/14/2015,A,550
40610,Ridgeland,12/29/2012,A,450
40610,Ridgeland,03/09/2017,W,1428
40610,Ridgeland,07/08/2002,W,1339
40610,Ridgeland,03/23/2007,W,1291
40610,Ridgeland,09/09/2008,W,1542
40610,Ridgeland,01/02/2003,W,1087
40610,Ridgeland,05/10/2003,A,416
40610,Ridgeland,08/23/2005,W,1374
40610,Ridgeland,11/14/2009,A,523
40610,Ridgeland,09/10/2014,W,1507
40610,Ridgeland,10/01/2017,U,363
40610,Ridgeland,07/15/2005,W,1346
40610,Ridgeland,01/26/2001,W,1228
40610,Ridgeland,09/06/2009,U,396
40610,Ridgeland,02/12/2004,W,1232
40610,Ridgeland,10/01/2007,W,1478
40610,Ridgeland,09/13/2008,A,391
40610,Ridgeland,11/22/2009,U,363
40610,Ridgeland,08/19/2007,U,280
40610,Ridgeland,11/10/2008,W,1412
40610,Ridgeland,09/09/2015,W,1480
40610,Ridgeland,07/21/2016,W,1367
40610,Ridgeland,01/06/2013,U,257
40610,Ridgeland,07/30/2012,W,1393
40610,Ridgeland,03/22/2001,W,1344
40610,Ridgeland,10/04/2012,W,1510
40610,Ridgeland,10/28/2003,W,1404
40610,Ridgeland,01/24/2016,U,302
40610,Ridgeland,07/14/2001,A,594
40610,Ridgeland,07/10/2002,W,1347
40610,Ridgeland,04/03/2007,W,1280
40610,Ridgeland,06/20/2016,W,1446
40610,Ridgeland,10/11/2004,W,1093
40610,Ridgeland,04/12/2008,A,409
40610,Ridgeland,12/06/2008,A,561
40610,Ridgeland,03/25/2012,U,416
40610,Ridgeland,01/19/2002,A,452
40610,Ridgeland,10/18/2013,W,1446
40610,Ridgeland,05/08/2014,W,1480
40610,Ridgeland,07/24/2003,W,1347
40610,Ridgeland,11/12/2001,W,1182
40610,Ridgeland,02/13/2002,W,1377
40610,Ridgeland,03/31/2011,W,1241
40610,Ridgeland,05/02/2010,U,375
40610,Ridgeland,11/19/2015,W,1435
40610,Ridgeland,10/10/2014,W,1413
40610,Ridgeland,08/23/2010,W,1339
40610,Ridgeland,11/21/2017,W,1522
40610,Ridgeland,03/14/2010,U,327
40610,Ridgeland,02/09/2008,A,472
40610,Ridgeland,08/13/2011,A,581
40610,Ridgeland,07/10/2009,W,1410
40610,Ridgeland,10/23/2008,W,1526
40610,Ridgeland,06/16/2003,W,1315
40610,Ridgeland,11/10/2014,W,1333
40610,Ridgeland,06/04/2014,W,1369
40610,Ridgeland,03/29/2005,W,1222
40610,Ridgeland,12/01/2001,A,511
40610,Ridgeland,08/13/2003,W,1323
40610,Ridgeland,08/21/2015,W,1347
40610,Ridgeland,04/29/2016,W,1293
40610,Ridgeland,11/24/2015,W,1396
40610,Ridgeland,11/22/2006,W,1196
40610,Ridgeland,01/29/2013,W,1359
40610,Ridgeland,03/20/2012,W,1428
40610,Ridgeland,03/06/2003,W,1322
40610,Ridgeland,08/03/2009,W,1301
40610,Ridgeland,12/22/2007,A,487
40610,Ridgeland,06/13/2002,W,1364
40610,Ridgeland,01/12/2004,W,1294
40610,Ridgeland,06/20/2003,W,1312
40610,Ridgeland,09/15/2012,A,621
40610,Ridgeland,11/08/2007,W,1536
40610,Ridgeland,04/29/2008,W,1389
40610,Ridgeland,10/20/2001,A,448
40610,Ridgeland,08/14/2011,U,430
40610,Ridgeland,01/20/2009,W,1326
40610,Ridgeland,12/11/2015,W,1345
40610,Ridgeland,01/23/2014,W,1217
40610,Ridgeland,10/18/2016,W,1512
40610,Ridgeland,03/29/2001,W,1223
40610,Ridgeland,09/08/2013,U,463
40610,Ridgeland,09/14/2006,W,1510
40610,Ridgeland,10/04/2014,A,598
40610,Ridgeland,07/31/2006,W,1332
40610,Ridgeland,12/20/2001,W,1355
40610,Ridgeland,05/24/2004,W,1224
40610,Ridgeland,11/21/2011,W,1373
40610,Ridgeland,07/29/2008,W,1424
40610,Ridgeland,06/15/2012,W,1493
40610,Ridgeland,03/26/2015,W,1350
40610,Ridgeland,11/14/2017,W,1474
40610,Ridgeland,10/31/2014,W,1360
40610,Ridgeland,01/05/2002,A,361
40610,Ridgeland,06/30/2008,W,1589
40610,Ridgeland,08/02/2002,W,1347
40610,Ridgeland,08/06/2016,A,572
40610,Ridgeland,07/24/2001,W,1501
40610,Ridgeland,09/02/2014,W,1439
40610,Ridgeland,09/12/2004,U,321
40610,Ridgeland,06/12/2014,W,1408
40610,Ridgeland,04/20/2014,U,286
40610,Ridgeland,09/17/2011,A,572
40610,Ridgeland,09/28/2001,W,1392
40610,Ridgeland,02/08/2005,W,1279
40610,Ridgeland,10/14/2001,U,270
40610,Ridgeland,06/06/2016,W,1353
40610,Ridgeland,06/15/2005,W,1442
40610,Ridgeland,10/06/2006,W,1421
40610,Ridgeland,07/10/2005,U,351
40610,Ridgeland,07/18/2014,W,1470
40610,Ridgeland,06/24/2006,A,607
40610,Ridgeland,09/22/2003,W,1346
40610,Ridgeland,02/04/2003,W,1330
40610,Ridgeland,11/02/2004,W,1343
40610,Ridgeland,05/30/2014,W,1479
40610,Ridgeland,02/26/2007,W,1353
40610,Ridgeland,04/12/2001,W,1317
40610,Ridgeland,10/20/2007,A,529
40610,Ridgeland,07/05/2007,W,1526
40610,Ridgeland,12/07/2010,W,1355
40610,Ridgeland,03/14/2017,W,1374
40610,Ridgeland,09/18/2006,W,1482
40610,Ridgeland,02/24/2006,W,1288
40610,Ridgeland,07/13/2005,W,1393
40610,Ridgeland,06/04/2003,W,1401
40610,Ridgeland,05/26/2009,W,1314
40610,Ridgeland,04/24/2001,W,1361
40610,Ridgeland,04/29/2009,W,1355
40610,Ridgeland,01/17/2015,A,503
40610,Ridgeland,01/17/2004,A,410
40610,Ridgeland,08/23/2006,W,1388
40610,Ridgeland,12/07/2011,W,1386
40610,Ridgeland,06/02/2011,W,1364
40610,Ridgeland,09/14/2005,W,1447
40610,Ridgeland,01/05/2004,W,1228
40610,Ridgeland,12/13/2003,A,459
40610,Ridgeland,02/23/2004,W,1302
40610,Ridgeland,04/08/2011,W,1303
40610,Ridgeland,10/08/2002,W,1424
40610,Ridgeland,11/04/2007,U,337
40610,Ridgeland,02/06/2001,W,1333
40610,Ridgeland,10/09/2009,W,1299
40610,Ridgeland,12/10/2012,W,1303
40610,Ridgeland,05/29/2003,W,1364
40610,Ridgeland,02/16/2006,W,1293
40610,Ridgeland,10/06/2016,W,1465
40610,Ridgeland,06/06/2012,W,1568
40610,Ridgeland,09/29/2008,W,1436
40610,Ridgeland,04/06/2005,W,1337
40610,Ridgeland,09/14/2015,W,1398
40610,Ridgeland,03/26/2014,W,1216
40610,Ridgeland,02/24/2002,U,263
40610,Ridgeland,12/05/2009,A,612
40610,Ridgeland,10/27/2007,A,585
40610,Ridgeland,02/02/2012,W,1359
40610,Ridgeland,11/05/2013,W,1463
40610,Ridgeland,06/26/2012,W,1395
40610,Ridgeland,10/13/2008,W,1221
40610,Ridgeland,10/31/2002,W,1435
40610,Ridgeland,04/10/2008,W,1288
40610,Ridgeland,06/02/2017,W,1629
40610,Ridgeland,03/11/2010,W,1325
40610,Ridgeland,11/04/2009,W,1433
40610,Ridgeland,01/03/2007,W,1273
40610,Ridgeland,09/19/2013,W,1472
40610,Ridgeland,03/04/2004,W,1271
40610,Ridgeland,01/29/2004,W,1203
40610,Ridgeland,10/09/2004,A,518
40610,Ridgeland,08/19/2001,U,381
40610,Ridgeland,03/29/2012,W,1313
40610,Ridgeland,09/21/2015,W,1418
40610,Ridgeland,11/11/2003,W,1228
40610,Ridgeland,01/24/2009,A,447
40610,Ridgeland,11/11/2012,U,334
40610,Ridgeland,05/25/2002,A,374
40610,Ridgeland,01/18/2006,W,1294
40610,Ridgeland,08/08/2014,W,1390
40610,Ridgeland,05/05/2012,A,586
40610,Ridgeland,10/17/2003,W,1357
40610,Ridgeland,07/04/2011,U,397
40610,Ridgeland,12/11/2013,W,1350
40610,Ridgeland,04/01/2003,W,1362
40610,Ridgeland,09/21/2005,W,1476
40610,Ridgeland,04/13/2008,U,301
40610,Ridgeland,03/05/2012,W,1266
40610,Ridgeland,07/21/2007,A,600
40610,Ridgeland,11/22/2001,U,230
40610,Ridgeland,10/01/2001,W,1502
40610,Ridgeland,07/09/2006,U,477
40610,Ridgeland,11/30/2001,W,1353
40610,Ridgeland,08/16/2016,W,1425
40610,Ridgeland,01/21/2004,W,1277
40610,Ridgeland,07/08/2010,W,1475
40610,Ridgeland,01/30/2006,W,1343
40610,Ridgeland,11/04/2006,A,455
40610,Ridgeland,05/11/2004,W,1291
40610,Ridgeland,07/03/2008,W,2066
40610,Ridgeland,02/16/2017,W,1336
40610,Ridgeland,09/14/2004,W,1358
40610,Ridgeland,09/17/2010,W,1401
40610,Ridgeland,06/26/2014,W,1413
40610,Ridgeland,09/28/2010,W,1482
40610,Ridgeland,03/15/2002,W,1355
40610,Ridgeland,07/15/2002,W,1387
40610,Ridgeland,12/13/2004,W,1255
40610,Ridgeland,06/01/2009,W,1336
40610,Ridgeland,09/13/2011,W,1458
40610,Ridgeland,09/11/2013,W,1483
40610,Ridgeland,09/20/2006,W,1506
40610,Ridgeland,05/27/2008,W,1375
40610,Ridgeland,10/23/2005,U,344
40610,Ridgeland,11/07/2012,W,1390
40610,Ridgeland,02/10/2013,U,317
40610,Ridgeland,02/15/2017,W,1358
40610,Ridgeland,11/11/2013,W,1133
40610,Ridgeland,12/14/2002,A,535
40610,Ridgeland,06/20/2017,W,1534
40610,Ridgeland,12/06/2013,W,1350
40610,Ridgeland,12/16/2006,A,497
40610,Ridgeland,02/23/2011,W,1354
40610,Ridgeland,10/01/2005,A,478
40610,Ridgeland,06/20/2015,A,581
40610,Ridgeland,11/13/2005,U,323
40610,Ridgeland,12/30/2009,W,919
40610,Ridgeland,07/20/2012,W,1386
40610,Ridgeland,07/24/2011,U,325
40610,Ridgeland,07/28/2017,W,1431
40610,Ridgeland,10/30/2001,W,1408
40610,Ridgeland,11/03/2016,W,1394
40610,Ridgeland,08/02/2006,W,1394
40610,Ridgeland,03/16/2005,W,1318
40610,Ridgeland,09/20/2004,W,1296
40610,Ridgeland,05/02/2017,W,1522
40610,Ridgeland,11/07/2009,A,589
40610,Ridgeland,03/20/2007,W,1366
40610,Ridgeland,08/07/2007,W,1413
40610,Ridgeland,01/19/2004,W,722
40610,Ridgeland,08/30/2005,W,1393
40610,Ridgeland,03/28/2001,W,1252
40610,Ridgeland,03/12/2007,W,1397
40610,Ridgeland,03/06/2014,W,1381
40610,Ridgeland,12/25/2004,U,73
40610,Ridgeland,05/24/2016,W,1423
40610,Ridgeland,07/01/2008,W,1573
40610,Ridgeland,04/19/2001,W,1302
40610,Ridgeland,12/19/2008,W,1404
40610,Ridgeland,08/22/2006,W,1457
40610,Ridgeland,11/08/2011,W,1379
40610,Ridgeland,03/31/2015,W,1180
40610,Ridgeland,08/30/2016,W,1340
40610,Ridgeland,02/05/2005,A,461
40610,Ridgeland,12/04/2001,W,1377
40610,Ridgeland,06/21/2014,A,574
40610,Ridgeland,08/01/2009,A,599
40610,Ridgeland,04/04/2007,W,1285
40610,Ridgeland,10/14/2003,W,1405
40610,Ridgeland,11/16/2013,A,526
40610,Ridgeland,09/02/2002,U,256
40610,Ridgeland,10/30/2005,U,269
40610,Ridgeland,12/04/2010,A,508
40610,Ridgeland,01/25/2005,W,1284
40610,Ridgeland,05/29/2006,U,310
40610,Ridgeland,05/15/2008,W,1447
40610,Ridgeland,11/19/2004,W,1306
40610,Ridgeland,09/08/2006,W,1495
40610,Ridgeland,11/27/2017,W,1426
40610,Ridgeland,02/27/2005,U,213
40610,Ridgeland,04/24/2010,A,443
40610,Ridgeland,03/17/2017,W,1355
40610,Ridgeland,06/10/2002,W,1348
40610,Ridgeland,09/13/2007,W,1508
40610,Ridgeland,03/22/2007,W,1369
40610,Ridgeland,01/03/2016,U,358
40610,Ridgeland,10/22/2011,A,559
40610,Ridgeland,07/27/2017,W,1639
40610,Ridgeland,05/02/2005,W,1295
40610,Ridgeland,08/26/2007,U,407
40610,Ridgeland,10/26/2002,A,481
40610,Ridgeland,04/02/2011,A,501
40610,Ridgeland,02/26/2015,W,1391
40610,Ridgeland,12/31/2005,A,537
40610,Ridgeland,12/20/2008,A,513
40610,Ridgeland,12/26/2015,A,384
40610,Ridgeland,03/20/2013,W,1296
40610,Ridgeland,04/06/2016,W,1380
40610,Ridgeland,01/30/2003,W,1347
40610,Ridgeland,09/05/2013,W,1461
40610,Ridgeland,02/11/2002,W,1359
40610,Ridgeland,10/13/2003,W,1149
40610,Ridgeland,04/16/2009,W,1483
40610,Ridgeland,01/16/2014,W,1368
40610,Ridgeland,08/01/2005,W,1286
40610,Ridgeland,02/18/2004,W,1310
40610,Ridgeland,01/08/2017,U,250
40610,Ridgeland,12/11/2001,W,1430
40610,Ridgeland,12/18/2008,W,1518
40610,Ridgeland,06/23/2013,U,521
40610,Ridgeland,01/03/2002,W,1162
40610,Ridgeland,12/16/2015,W,1321
40610,Ridgeland,01/21/2005,W,1298
40610,Ridgeland,02/26/2016,W,1317
40610,Ridgeland,10/07/2011,W,1408
40610,Ridgeland,03/18/2013,W,1321
40610,Ridgeland,03/08/2002,W,1268
40610,Ridgeland,06/05/2017,W,1450
40610,Ridgeland,09/19/2006,W,1526
40610,Ridgeland,08/05/2005,W,1263
40610,Ridgeland,05/06/2003,W,1387
40610,Ridgeland,11/10/2006,W,1271
40610,Ridgeland,05/12/2001,A,440
40610,Ridgeland,04/20/2005,W,1335
40610,Ridgeland,09/30/2008,W,1530
40610,Ridgeland,10/05/2013,A,585
40610,Ridgeland,07/07/2004,W,1320
40610,Ridgeland,06/05/2012,W,1405
40610,Ridgeland,10/03/2017,W,1571
40610,Ridgeland,05/01/2003,W,1342
40610,Ridgeland,09/22/2008,W,1520
40610,Ridgeland,07/16/2013,W,1455
40610,Ridgeland,04/25/2007,W,1332
40610,Ridgeland,09/02/2004,W,1325
40610,Ridgeland,12/26/2016,U,412
40610,Ridgeland,07/16/2001,W,1545
40610,Ridgeland,02/10/2003,W,1285
40610,Ridgeland,10/24/2002,W,1390
40610,Ridgeland,11/05/2016,A,636
40610,Ridgeland,11/12/2013,W,1377
40610,Ridgeland,12/13/2008,A,497
40610,Ridgeland,08/15/2016,W,1281
40610,Ridgeland,11/25/2011,W,794
40610,Ridgeland,06/17/2011,W,1476
40610,Ridgeland,09/06/2013,W,1424
40610,Ridgeland,02/03/2006,W,1294
40610,Ridgeland,12/09/2013,W,1296
40610,Ridgeland,12/02/2015,W,1346
40610,Ridgeland,05/03/2011,W,1379
40610,Ridgeland,01/11/2001,W,1364
40610,Ridgeland,09/29/2015,W,1549
40610,Ridgeland,08/01/2016,W,1335
40610,Ridgeland,06/01/2010,W,1465
40610,Ridgeland,10/16/2017,W,1482
40610,Ridgeland,02/03/2009,W,1354
40610,Ridgeland,10/26/2015,W,1424
40610,Ridgeland,08/31/2002,A,530
40610,Ridgeland,08/19/2008,W,1480
40610,Ridgeland,05/26/2015,W,1270
40610,Ridgeland,07/19/2005,W,1426
40610,Ridgeland,10/10/2011,W,1171
40610,Ridgeland,09/27/2015,U,390
40610,Ridgeland,02/28/2004,A,427
40610,Ridgeland,07/29/2010,W,1440
40610,Ridgeland,04/08/2006,A,513
40610,Ridgeland,11/12/2006,U,321
40610,Ridgeland,05/29/2015,W,1447
40610,Ridgeland,05/09/2001,W,1449
40610,Ridgeland,09/23/2002,W,1419
40610,Ridgeland,11/06/2013,W,1403
40610,Ridgeland,11/19/2007,W,1325
40610,Ridgeland,05/12/2007,A,521
40610,Ridgeland,02/12/2005,A,451
40610,Ridgeland,10/23/2010,A,528
40610,Ridgeland,05/11/2009,W,1388
40610,Ridgeland,09/25/2013,W,1473
40610,Ridgeland,04/07/2003,W,1298
40610,Ridgeland,04/23/2004,W,1293
40610,Ridgeland,07/10/2011,U,395
40610,Ridgeland,09/13/2016,W,1445
40610,Ridgeland,01/31/2012,W,1451
40610,Ridgeland,07/14/2010,W,1442
40610,Ridgeland,02/16/2016,W,1347
40610,Ridgeland,11/18/2010,W,1380
40610,Ridgeland,12/12/2001,W,1378
40610,Ridgeland,05/04/2002,A,491
40610,Ridgeland,07/13/2010,W,1461
40610,Ridgeland,11/14/2002,W,1419
40610,Ridgeland,06/09/2012,A,737
40610,Ridgeland,07/16/2015,W,1267
40610,Ridgeland,01/05/2012,W,1298
40610,Ridgeland,07/22/2010,W,1429
40610,Ridgeland,09/27/2012,W,1525
40610,Ridgeland,08/16/2001,W,1351
40610,Ridgeland,08/26/2017,A,545
40610,Ridgeland,04/11/2004,U,187
40610,Ridgeland,04/15/2016,W,1403
40610,Ridgeland,12/22/2002,U,306
40610,Ridgeland,08/08/2016,W,1277
40610,Ridgeland,04/26/2005,W,1369
40610,Ridgeland,03/20/2015,W,1280
40610,Ridgeland,07/31/2009,W,1378
40610,Ridgeland,05/31/2006,W,1457
40610,Ridgeland,02/12/2002,W,1274
40610,Ridgeland,02/21/2005,W,914
40610,Ridgeland,05/04/2012,W,1314
40610,Ridgeland,07/24/2017,W,1449
40610,Ridgeland,02/13/2016,A,436
40610,Ridgeland,07/26/2002,W,1283
40610,Ridgeland,12/29/2004,W,930
40610,Ridgeland,04/03/2004,A,424
40610,Ridgeland,10/08/2010,W,1359
40610,Ridgeland,08/10/2011,W,1464
40610,Ridgeland,01/13/2007,A,419
40610,Ridgeland,06/22/2008,U,375
40610,Ridgeland,08/27/2010,W,1347
40610,Ridgeland,11/08/2004,W,1342
40610,Ridgeland,01/11/2015,U,259
40610,Ridgeland,11/02/2013,A,530
40610,Ridgeland,05/02/2013,W,1428
40610,Ridgeland,08/08/2015,A,646
40610,Ridgeland,02/21/2009,A,454
40610,Ridgeland,09/04/2001,W,1432
40610,Ridgeland,04/19/2009,U,322
40610,Ridgeland,08/07/2002,W,1302
40610,Ridgeland,04/05/2004,W,1256
40610,Ridgeland,06/07/2008,A,572
40610,Ridgeland,06/26/2015,W,1196
40610,Ridgeland,07/11/2005,W,1312
40610,Ridgeland,08/30/2008,A,678
40610,Ridgeland,07/16/2008,W,1538
40610,Ridgeland,09/21/2011,W,1413
40610,Ridgeland,01/04/2017,W,1150
40610,Ridgeland,03/12/2010,W,1355
