station_id,stationname,date,daytype,rides 
40870,Francisco,07/23/2008,W,1177
40870,Francisco,04/15/2010,W,1415
40870,Francisco,08/27/2011,A,740
40870,Francisco,05/15/2012,W,1494
40870,Francisco,01/28/2004,W,1044
40870,Francisco,11/12/2004,W,1056
40870,Francisco,01/15/2014,W,1568
40870,Francisco,11/22/2001,U,234
40870,Francisco,05/15/2001,W,1202
40870,Francisco,10/31/2011,W,1486
40870,Francisco,10/26/2016,W,1686
40870,Francisco,07/29/2012,U,545
40870,Francisco,03/06/2006,W,1262
40870,Francisco,04/12/2016,W,1600
40870,Francisco,07/26/2004,W,1045
40870,Francisco,03/24/2014,W,1572
40870,Francisco,12/12/2004,U,295
40870,Francisco,07/31/2017,W,1597
40870,Francisco,05/29/2010,A,842
40870,Francisco,11/16/2006,W,0
40870,Francisco,12/12/2005,W,1018
40870,Francisco,01/15/2007,W,0
40870,Francisco,07/13/2016,W,1685
40870,Francisco,03/12/2002,W,1186
40870,Francisco,04/16/2013,W,1529
40870,Francisco,07/18/2011,W,1345
40870,Francisco,08/11/2004,W,1042
40870,Francisco,09/16/2009,W,1400
40870,Francisco,05/02/2013,W,1472
40870,Francisco,07/29/2005,W,1038
40870,Francisco,10/26/2005,W,1127
40870,Francisco,01/15/2011,A,643
40870,Francisco,08/17/2001,W,933
40870,Francisco,09/07/2007,W,1207
40870,Francisco,03/19/2013,W,1505
40870,Francisco,03/16/2009,W,1210
40870,Francisco,08/18/2013,U,599
40870,Francisco,05/12/2010,W,1373
40870,Francisco,04/07/2005,W,1093
40870,Francisco,03/30/2004,W,1072
40870,Francisco,10/03/2005,W,843
40870,Francisco,01/05/2011,W,1336
40870,Francisco,06/08/2011,W,1464
40870,Francisco,12/21/2015,W,1370
40870,Francisco,07/21/2002,U,337
40870,Francisco,07/23/2017,U,16
40870,Francisco,10/29/2002,W,1116
40870,Francisco,10/31/2002,W,1150
40870,Francisco,01/13/2007,A,0
40870,Francisco,07/10/2013,W,1682
40870,Francisco,10/12/2002,A,547
40870,Francisco,12/01/2003,W,1059
40870,Francisco,10/10/2009,A,673
40870,Francisco,11/30/2005,W,1032
40870,Francisco,12/24/2004,W,286
40870,Francisco,12/03/2006,U,0
40870,Francisco,12/04/2015,W,1808
40870,Francisco,02/14/2016,U,538
40870,Francisco,06/28/2003,A,609
40870,Francisco,07/22/2017,A,32
40870,Francisco,12/23/2007,U,238
40870,Francisco,08/21/2010,A,819
40870,Francisco,04/25/2008,W,1189
40870,Francisco,03/07/2007,W,0
40870,Francisco,03/04/2008,W,1160
40870,Francisco,05/19/2017,W,1672
40870,Francisco,03/16/2017,W,1790
40870,Francisco,10/22/2013,W,1640
40870,Francisco,04/10/2016,U,537
40870,Francisco,11/26/2006,U,0
40870,Francisco,04/15/2013,W,1506
40870,Francisco,03/26/2010,W,1318
40870,Francisco,08/01/2013,W,1738
40870,Francisco,05/14/2015,W,1670
40870,Francisco,07/10/2007,W,1073
40870,Francisco,07/19/2001,W,1199
40870,Francisco,07/19/2016,W,1726
40870,Francisco,08/15/2006,W,1531
40870,Francisco,05/16/2005,W,1019
40870,Francisco,06/29/2007,W,1066
40870,Francisco,10/27/2001,A,509
40870,Francisco,07/29/2001,U,364
40870,Francisco,04/21/2014,W,1513
40870,Francisco,03/18/2007,U,238
40870,Francisco,01/24/2013,W,1475
40870,Francisco,02/18/2001,U,230
40870,Francisco,10/16/2006,W,0
40870,Francisco,12/18/2016,U,483
40870,Francisco,07/17/2010,A,998
40870,Francisco,01/13/2015,W,1530
40870,Francisco,02/29/2016,W,1535
40870,Francisco,06/01/2013,A,938
40870,Francisco,07/14/2012,A,1012
40870,Francisco,11/14/2005,W,1075
40870,Francisco,02/21/2010,U,419
40870,Francisco,06/11/2009,W,1315
40870,Francisco,02/29/2004,U,337
40870,Francisco,05/01/2013,W,1525
40870,Francisco,11/14/2011,W,1410
40870,Francisco,04/27/2002,A,513
40870,Francisco,08/22/2011,W,1321
40870,Francisco,05/29/2004,A,425
40870,Francisco,04/27/2014,U,662
40870,Francisco,03/02/2013,A,804
40870,Francisco,06/18/2006,U,415
40870,Francisco,09/03/2001,U,333
40870,Francisco,06/07/2016,W,1616
40870,Francisco,10/08/2005,A,528
40870,Francisco,08/23/2009,U,449
40870,Francisco,12/31/2013,W,1220
40870,Francisco,06/03/2004,W,1097
40870,Francisco,09/15/2006,W,1040
40870,Francisco,11/25/2011,W,828
40870,Francisco,06/22/2010,W,1409
40870,Francisco,11/04/2017,A,805
40870,Francisco,04/13/2002,A,587
40870,Francisco,09/22/2007,A,549
40870,Francisco,11/02/2010,W,1404
40870,Francisco,01/17/2008,W,1143
40870,Francisco,09/01/2012,A,772
40870,Francisco,12/11/2010,A,738
40870,Francisco,03/11/2003,W,1108
40870,Francisco,12/22/2013,U,630
40870,Francisco,02/28/2009,A,629
40870,Francisco,11/18/2004,W,1143
40870,Francisco,01/06/2015,W,1551
40870,Francisco,11/30/2011,W,1487
40870,Francisco,08/06/2003,W,1064
40870,Francisco,07/08/2014,W,1549
40870,Francisco,01/10/2012,W,1431
40870,Francisco,08/28/2004,A,448
40870,Francisco,04/08/2016,W,1634
40870,Francisco,03/08/2001,W,1072
40870,Francisco,06/09/2011,W,1448
40870,Francisco,07/06/2007,W,1097
40870,Francisco,08/15/2003,W,1072
40870,Francisco,06/28/2017,W,1678
40870,Francisco,10/11/2002,W,1181
40870,Francisco,08/06/2016,A,906
40870,Francisco,12/10/2014,W,1706
40870,Francisco,03/03/2013,U,537
40870,Francisco,06/21/2002,W,1171
40870,Francisco,06/03/2009,W,1330
40870,Francisco,09/11/2013,W,1701
40870,Francisco,03/13/2016,U,500
40870,Francisco,12/15/2002,U,331
40870,Francisco,09/15/2011,W,1517
40870,Francisco,06/10/2015,W,1663
40870,Francisco,12/27/2010,W,790
40870,Francisco,04/28/2014,W,1430
40870,Francisco,11/15/2015,U,645
40870,Francisco,09/30/2012,U,615
40870,Francisco,07/26/2006,W,1549
40870,Francisco,02/28/2013,W,1414
40870,Francisco,04/17/2013,W,1479
40870,Francisco,09/22/2003,W,1162
40870,Francisco,11/17/2010,W,1431
40870,Francisco,06/03/2002,W,1101
40870,Francisco,09/10/2003,W,1178
40870,Francisco,02/12/2004,W,990
40870,Francisco,10/24/2002,W,1170
40870,Francisco,07/19/2014,A,1048
40870,Francisco,07/10/2002,W,1169
40870,Francisco,04/10/2002,W,1166
40870,Francisco,08/15/2009,A,827
40870,Francisco,10/22/2017,U,562
40870,Francisco,02/18/2003,W,1107
40870,Francisco,05/29/2017,U,614
40870,Francisco,03/30/2007,W,981
40870,Francisco,11/16/2008,U,354
40870,Francisco,08/30/2003,A,548
40870,Francisco,01/21/2005,W,1090
40870,Francisco,05/14/2002,W,1171
40870,Francisco,02/10/2016,W,1517
40870,Francisco,11/05/2015,W,1725
40870,Francisco,04/19/2004,W,1085
40870,Francisco,02/02/2014,U,558
40870,Francisco,07/10/2015,W,1706
40870,Francisco,05/02/2007,W,951
40870,Francisco,02/09/2013,A,810
40870,Francisco,11/19/2014,W,1602
40870,Francisco,04/25/2006,W,1555
40870,Francisco,04/10/2004,A,436
40870,Francisco,08/21/2007,W,1092
40870,Francisco,03/14/2015,A,1172
40870,Francisco,08/02/2012,W,1575
40870,Francisco,02/03/2012,W,1455
40870,Francisco,12/26/2010,U,367
40870,Francisco,05/24/2003,A,468
40870,Francisco,08/17/2006,W,1062
40870,Francisco,04/20/2012,W,1487
40870,Francisco,05/20/2013,W,1512
40870,Francisco,05/23/2009,A,660
40870,Francisco,12/23/2001,U,336
40870,Francisco,10/18/2010,W,1389
40870,Francisco,06/12/2014,W,1591
40870,Francisco,08/21/2008,W,1226
40870,Francisco,02/28/2016,U,571
40870,Francisco,05/15/2015,W,1716
40870,Francisco,05/22/2016,U,634
40870,Francisco,01/31/2008,W,1163
40870,Francisco,03/24/2015,W,1519
40870,Francisco,10/11/2017,W,1812
40870,Francisco,09/03/2004,W,965
40870,Francisco,11/03/2009,W,1454
40870,Francisco,04/01/2003,W,1085
40870,Francisco,05/06/2005,W,1064
40870,Francisco,02/28/2008,W,1153
40870,Francisco,09/07/2016,W,1834
40870,Francisco,04/24/2004,A,536
40870,Francisco,08/04/2012,A,875
40870,Francisco,12/19/2009,A,669
40870,Francisco,02/25/2008,W,1074
40870,Francisco,12/09/2010,W,1402
40870,Francisco,07/26/2009,U,482
40870,Francisco,04/08/2008,W,1188
40870,Francisco,01/07/2015,W,1116
40870,Francisco,10/04/2010,W,1420
40870,Francisco,04/08/2004,W,1084
40870,Francisco,06/02/2012,A,907
40870,Francisco,05/11/2008,U,302
40870,Francisco,09/11/2004,A,643
40870,Francisco,06/21/2017,W,1796
40870,Francisco,03/29/2017,W,1704
40870,Francisco,05/11/2004,W,1100
40870,Francisco,04/03/2008,W,1183
40870,Francisco,10/18/2004,W,1034
40870,Francisco,10/01/2002,W,1149
40870,Francisco,09/10/2004,W,1190
40870,Francisco,10/13/2004,W,1125
40870,Francisco,11/09/2003,U,328
40870,Francisco,10/21/2013,W,1699
40870,Francisco,09/18/2002,W,1175
40870,Francisco,11/08/2001,W,1180
40870,Francisco,04/02/2016,A,699
40870,Francisco,08/23/2014,A,855
40870,Francisco,04/13/2006,W,1521
40870,Francisco,10/20/2003,W,1152
40870,Francisco,12/24/2013,W,689
40870,Francisco,05/25/2003,U,305
40870,Francisco,06/27/2006,W,1603
40870,Francisco,02/19/2002,W,1086
40870,Francisco,03/17/2003,W,1051
40870,Francisco,02/20/2004,W,1044
40870,Francisco,06/21/2015,U,625
40870,Francisco,10/22/2015,W,1685
40870,Francisco,08/29/2005,W,983
40870,Francisco,07/02/2007,W,996
40870,Francisco,08/29/2002,W,1043
40870,Francisco,02/03/2007,A,0
40870,Francisco,03/15/2017,W,1667
40870,Francisco,11/23/2001,W,681
40870,Francisco,10/12/2001,W,1202
40870,Francisco,06/26/2015,W,1563
40870,Francisco,08/07/2016,U,680
40870,Francisco,05/23/2008,W,1200
40870,Francisco,06/07/2014,A,1021
40870,Francisco,11/11/2013,W,1476
40870,Francisco,07/28/2016,W,1828
40870,Francisco,10/14/2003,W,1246
40870,Francisco,06/27/2012,W,1505
40870,Francisco,01/27/2008,U,312
40870,Francisco,06/08/2010,W,1379
40870,Francisco,06/22/2003,U,313
40870,Francisco,07/09/2005,A,524
40870,Francisco,10/14/2013,W,1519
40870,Francisco,11/04/2011,W,1506
40870,Francisco,11/03/2006,W,0
40870,Francisco,11/08/2006,W,0
40870,Francisco,02/17/2005,W,1039
40870,Francisco,09/23/2001,U,312
40870,Francisco,07/30/2008,W,1212
40870,Francisco,10/02/2011,U,582
40870,Francisco,08/26/2002,W,1030
40870,Francisco,05/09/2011,W,1371
40870,Francisco,03/28/2009,A,586
40870,Francisco,10/25/2014,A,966
40870,Francisco,07/27/2007,W,1089
40870,Francisco,11/12/2014,W,1618
40870,Francisco,09/12/2008,W,1256
40870,Francisco,06/16/2016,W,1709
40870,Francisco,09/26/2002,W,1155
40870,Francisco,11/18/2006,A,0
40870,Francisco,02/04/2013,W,1511
40870,Francisco,02/19/2017,U,698
40870,Francisco,12/09/2011,W,1472
40870,Francisco,09/29/2014,W,1616
40870,Francisco,03/25/2010,W,1305
40870,Francisco,10/30/2007,W,1160
40870,Francisco,01/01/2008,U,233
40870,Francisco,08/08/2017,W,1736
40870,Francisco,08/11/2011,W,1495
40870,Francisco,12/22/2014,W,1353
40870,Francisco,11/13/2008,W,1243
40870,Francisco,01/28/2014,W,1043
40870,Francisco,01/18/2002,W,1099
40870,Francisco,01/06/2001,A,425
40870,Francisco,12/06/2016,W,1718
40870,Francisco,12/20/2009,U,456
40870,Francisco,04/29/2011,W,1416
40870,Francisco,03/03/2014,W,1508
40870,Francisco,07/02/2012,W,1399
40870,Francisco,08/26/2005,W,1023
40870,Francisco,05/14/2001,W,1110
40870,Francisco,04/17/2002,W,1124
40870,Francisco,03/05/2008,W,1129
40870,Francisco,12/12/2003,W,1086
40870,Francisco,07/14/2014,W,1530
40870,Francisco,07/26/2011,W,1418
40870,Francisco,09/09/2002,W,1151
40870,Francisco,10/02/2009,W,1413
40870,Francisco,05/04/2016,W,1594
40870,Francisco,06/27/2017,W,1661
40870,Francisco,10/26/2009,W,1354
40870,Francisco,07/09/2009,W,1345
40870,Francisco,07/21/2004,W,1045
40870,Francisco,12/08/2012,A,897
40870,Francisco,03/12/2001,W,1066
40870,Francisco,02/12/2013,W,1450
40870,Francisco,06/05/2006,W,1512
40870,Francisco,05/21/2010,W,1411
40870,Francisco,04/30/2014,W,1563
40870,Francisco,06/11/2003,W,1115
40870,Francisco,12/08/2015,W,1649
40870,Francisco,02/06/2009,W,1271
40870,Francisco,10/12/2007,W,1155
40870,Francisco,02/22/2015,U,497
40870,Francisco,09/10/2001,W,1232
40870,Francisco,04/16/2001,W,1076
40870,Francisco,09/30/2003,W,1181
40870,Francisco,07/31/2013,W,1583
40870,Francisco,07/15/2015,W,1648
40870,Francisco,01/14/2017,A,749
40870,Francisco,10/31/2013,W,1655
40870,Francisco,01/20/2001,A,482
40870,Francisco,12/10/2011,A,796
40870,Francisco,03/24/2010,W,1330
40870,Francisco,10/19/2003,U,315
40870,Francisco,03/19/2006,U,13
40870,Francisco,04/13/2016,W,1575
40870,Francisco,09/15/2015,W,1689
40870,Francisco,01/08/2015,W,1251
40870,Francisco,12/18/2015,W,1573
40870,Francisco,08/10/2002,A,594
40870,Francisco,11/25/2014,W,1637
40870,Francisco,02/02/2013,A,767
40870,Francisco,05/05/2001,A,532
40870,Francisco,10/08/2015,W,1649
40870,Francisco,03/08/2004,W,1032
40870,Francisco,08/27/2007,W,1006
40870,Francisco,03/12/2010,W,1427
40870,Francisco,07/21/2015,W,1609
40870,Francisco,11/09/2009,W,1232
40870,Francisco,02/19/2011,A,785
40870,Francisco,11/04/2001,U,331
40870,Francisco,09/27/2007,W,1176
40870,Francisco,01/03/2002,W,1080
40870,Francisco,10/04/2005,W,1092
40870,Francisco,05/18/2012,W,1409
40870,Francisco,12/10/2012,W,1493
40870,Francisco,01/26/2012,W,1545
40870,Francisco,12/18/2013,W,1621
40870,Francisco,03/10/2014,W,1589
40870,Francisco,10/10/2005,W,889
40870,Francisco,07/26/2015,U,627
40870,Francisco,10/31/2005,W,1044
40870,Francisco,09/26/2015,A,976
40870,Francisco,08/14/2005,U,301
40870,Francisco,05/16/2015,A,971
40870,Francisco,01/07/2012,A,707
40870,Francisco,08/24/2007,W,1072
40870,Francisco,05/28/2005,A,546
40870,Francisco,12/19/2004,U,294
40870,Francisco,08/19/2010,W,1395
40870,Francisco,06/23/2001,A,549
40870,Francisco,04/19/2005,W,1141
40870,Francisco,01/27/2009,W,1223
40870,Francisco,09/08/2004,W,1151
40870,Francisco,02/15/2008,W,1136
40870,Francisco,03/27/2011,U,476
40870,Francisco,09/08/2002,U,335
40870,Francisco,01/08/2007,W,0
40870,Francisco,03/27/2012,W,1464
40870,Francisco,02/19/2007,W,0
40870,Francisco,01/04/2011,W,1302
40870,Francisco,12/27/2004,W,634
40870,Francisco,10/08/2008,W,1294
40870,Francisco,02/24/2010,W,1388
40870,Francisco,08/18/2017,W,1687
40870,Francisco,12/13/2011,W,1433
40870,Francisco,02/15/2010,W,930
40870,Francisco,03/16/2008,U,323
40870,Francisco,10/27/2016,W,1803
40870,Francisco,10/15/2017,U,657
40870,Francisco,02/01/2016,W,1582
40870,Francisco,01/26/2006,W,1093
40870,Francisco,04/17/2007,W,923
40870,Francisco,11/17/2004,W,1152
40870,Francisco,06/11/2011,A,816
40870,Francisco,02/23/2006,W,1493
40870,Francisco,04/18/2013,W,1503
40870,Francisco,10/29/2015,W,1625
40870,Francisco,08/26/2004,W,1034
40870,Francisco,10/27/2003,W,1121
40870,Francisco,03/09/2001,W,1168
40870,Francisco,08/19/2017,A,1021
40870,Francisco,06/19/2011,U,528
40870,Francisco,05/08/2016,U,674
40870,Francisco,01/24/2001,W,1157
40870,Francisco,08/16/2001,W,1092
40870,Francisco,06/01/2001,W,1132
40870,Francisco,02/14/2002,W,1148
40870,Francisco,12/06/2007,W,1122
40870,Francisco,12/03/2005,A,550
40870,Francisco,11/10/2005,W,1088
40870,Francisco,09/20/2004,W,1099
40870,Francisco,06/29/2014,U,815
40870,Francisco,03/11/2012,U,480
40870,Francisco,08/27/2010,W,1385
40870,Francisco,08/16/2014,A,35
40870,Francisco,04/05/2010,W,1225
40870,Francisco,08/02/2017,W,1783
40870,Francisco,08/22/2009,A,721
40870,Francisco,05/27/2001,U,285
40870,Francisco,01/12/2010,W,1315
40870,Francisco,05/03/2007,W,984
40870,Francisco,09/01/2003,U,259
40870,Francisco,09/04/2003,W,1203
40870,Francisco,11/06/2013,W,1683
40870,Francisco,10/17/2009,A,775
40870,Francisco,06/30/2015,W,1569
40870,Francisco,08/24/2013,A,914
40870,Francisco,08/24/2012,W,1465
40870,Francisco,04/23/2003,W,1164
40870,Francisco,09/28/2016,W,1763
40870,Francisco,11/23/2017,U,292
40870,Francisco,12/09/2007,U,315
40870,Francisco,06/16/2012,A,921
40870,Francisco,02/04/2010,W,1335
40870,Francisco,12/30/2006,A,0
40870,Francisco,03/31/2012,A,805
40870,Francisco,06/12/2015,W,1635
40870,Francisco,02/10/2015,W,1638
40870,Francisco,02/02/2005,W,1063
40870,Francisco,12/11/2001,W,1213
40870,Francisco,12/26/2006,W,0
40870,Francisco,04/07/2001,A,506
40870,Francisco,04/24/2008,W,1249
40870,Francisco,03/07/2016,W,1541
40870,Francisco,01/03/2007,W,0
40870,Francisco,02/28/2010,U,459
40870,Francisco,05/25/2008,U,463
40870,Francisco,03/08/2010,W,1312
40870,Francisco,05/28/2008,W,1283
40870,Francisco,06/01/2014,U,675
40870,Francisco,12/25/2006,U,0
40870,Francisco,01/02/2016,A,734
40870,Francisco,08/06/2009,W,1375
40870,Francisco,03/18/2015,W,1516
40870,Francisco,11/22/2002,W,1106
40870,Francisco,03/25/2008,W,1086
40870,Francisco,04/25/2016,W,1601
40870,Francisco,05/17/2007,W,1002
40870,Francisco,03/20/2014,W,1576
40870,Francisco,11/24/2009,W,1308
40870,Francisco,07/22/2005,W,1047
40870,Francisco,10/27/2002,U,263
40870,Francisco,12/02/2001,U,331
40870,Francisco,11/15/2006,W,0
40870,Francisco,11/07/2008,W,1254
40870,Francisco,06/16/2010,W,1499
40870,Francisco,12/28/2015,W,1029
40870,Francisco,10/04/2004,W,1085
40870,Francisco,09/20/2005,W,1137
40870,Francisco,11/14/2014,W,1563
40870,Francisco,07/28/2009,W,1329
40870,Francisco,11/06/2004,A,490
40870,Francisco,11/05/2016,A,1006
40870,Francisco,02/27/2017,W,1577
40870,Francisco,01/27/2011,W,1387
40870,Francisco,07/15/2009,W,1314
40870,Francisco,09/10/2005,A,692
40870,Francisco,01/16/2006,W,646
40870,Francisco,02/02/2017,W,1658
40870,Francisco,10/02/2002,W,1137
40870,Francisco,03/15/2014,A,1055
40870,Francisco,05/31/2012,W,1527
40870,Francisco,05/04/2015,W,1541
40870,Francisco,06/12/2016,U,740
40870,Francisco,09/30/2017,A,1054
40870,Francisco,12/13/2003,A,551
40870,Francisco,12/05/2013,W,1667
40870,Francisco,05/20/2016,W,1736
40870,Francisco,12/30/2001,U,205
40870,Francisco,01/11/2015,U,500
40870,Francisco,08/16/2011,W,1440
40870,Francisco,02/08/2015,U,507
40870,Francisco,04/14/2014,W,1417
40870,Francisco,07/12/2016,W,1694
40870,Francisco,10/15/2007,W,1064
40870,Francisco,07/24/2008,W,1228
40870,Francisco,01/13/2014,W,1568
40870,Francisco,02/10/2003,W,1053
40870,Francisco,06/27/2002,W,1189
40870,Francisco,02/26/2013,W,1548
40870,Francisco,03/03/2017,W,1714
40870,Francisco,10/03/2007,W,1210
40870,Francisco,04/27/2003,U,290
40870,Francisco,05/04/2006,W,1585
40870,Francisco,04/08/2005,W,1146
40870,Francisco,01/04/2003,A,453
40870,Francisco,05/22/2007,W,1031
40870,Francisco,01/07/2004,W,1034
40870,Francisco,08/17/2016,W,1703
40870,Francisco,09/26/2010,U,555
40870,Francisco,02/21/2016,U,494
40870,Francisco,03/12/2006,U,302
40870,Francisco,07/21/2013,U,658
40870,Francisco,08/15/2001,W,1119
40870,Francisco,01/18/2016,W,839
40870,Francisco,01/26/2004,W,1046
40870,Francisco,01/04/2002,W,1070
40870,Francisco,12/09/2013,W,1659
40870,Francisco,07/11/2002,W,1198
40870,Francisco,02/23/2016,W,1633
40870,Francisco,10/03/2006,W,0
40870,Francisco,09/25/2008,W,1295
40870,Francisco,08/30/2006,W,1057
40870,Francisco,05/03/2014,A,917
40870,Francisco,12/07/2004,W,1053
40870,Francisco,11/12/2008,W,1277
40870,Francisco,12/27/2013,W,1103
40870,Francisco,08/14/2012,W,1464
40870,Francisco,01/31/2016,U,497
40870,Francisco,02/28/2004,A,567
40870,Francisco,08/19/2014,W,1577
40870,Francisco,05/06/2008,W,1221
40870,Francisco,10/06/2002,U,288
40870,Francisco,03/23/2014,U,562
40870,Francisco,08/13/2008,W,1174
40870,Francisco,11/20/2012,W,1584
40870,Francisco,08/16/2006,W,1169
40870,Francisco,03/17/2002,U,284
40870,Francisco,04/04/2009,A,646
40870,Francisco,04/18/2014,W,1448
40870,Francisco,02/16/2005,W,1068
40870,Francisco,10/04/2015,U,26
40870,Francisco,11/26/2008,W,1127
40870,Francisco,05/05/2004,W,1128
40870,Francisco,05/15/2009,W,1296
40870,Francisco,05/13/2006,A,25
40870,Francisco,05/25/2014,U,670
40870,Francisco,06/14/2008,A,673
40870,Francisco,07/18/2009,A,748
40870,Francisco,09/11/2015,W,1734
40870,Francisco,11/05/2017,U,599
40870,Francisco,09/17/2009,W,1459
40870,Francisco,07/01/2015,W,1580
40870,Francisco,04/12/2002,W,1164
40870,Francisco,09/19/2003,W,1185
40870,Francisco,12/30/2012,U,557
40870,Francisco,07/15/2001,U,390
40870,Francisco,10/15/2004,W,1057
40870,Francisco,11/08/2004,W,1039
40870,Francisco,02/21/2008,W,1091
40870,Francisco,07/28/2010,W,1343
40870,Francisco,09/03/2002,W,1158
40870,Francisco,07/11/2007,W,1100
40870,Francisco,06/17/2004,W,1120
40870,Francisco,05/04/2011,W,1457
40870,Francisco,07/09/2004,W,1023
40870,Francisco,04/27/2012,W,1518
40870,Francisco,01/31/2014,W,1603
40870,Francisco,03/29/2015,U,527
40870,Francisco,04/28/2011,W,1436
40870,Francisco,06/07/2006,W,1600
40870,Francisco,02/11/2017,A,868
40870,Francisco,03/07/2002,W,1074
40870,Francisco,05/10/2015,U,482
40870,Francisco,09/13/2015,U,750
40870,Francisco,03/31/2010,W,1316
40870,Francisco,07/05/2004,U,300
40870,Francisco,07/27/2016,W,1788
40870,Francisco,02/04/2006,A,489
40870,Francisco,10/04/2002,W,1099
40870,Francisco,10/08/2017,U,884
40870,Francisco,02/15/2005,W,984
40870,Francisco,05/20/2009,W,1335
40870,Francisco,12/07/2010,W,1395
40870,Francisco,04/24/2017,W,1634
40870,Francisco,02/05/2012,U,490
40870,Francisco,09/08/2015,W,1517
40870,Francisco,05/05/2017,W,1733
40870,Francisco,08/16/2012,W,1439
40870,Francisco,03/20/2002,W,1106
40870,Francisco,12/17/2009,W,1418
40870,Francisco,01/18/2013,W,1524
40870,Francisco,01/01/2006,U,325
40870,Francisco,02/20/2016,A,895
40870,Francisco,07/09/2007,W,1036
40870,Francisco,03/11/2002,W,1039
40870,Francisco,06/07/2005,W,1126
40870,Francisco,12/07/2011,W,1497
40870,Francisco,04/16/2017,U,503
40870,Francisco,07/21/2016,W,1673
40870,Francisco,09/03/2015,W,1609
40870,Francisco,03/19/2015,W,1643
40870,Francisco,10/19/2017,W,1885
40870,Francisco,09/05/2001,W,1125
40870,Francisco,04/26/2003,A,554
40870,Francisco,08/22/2017,W,1547
40870,Francisco,10/12/2010,W,1507
40870,Francisco,06/10/2010,W,1433
40870,Francisco,03/09/2010,W,1375
40870,Francisco,06/24/2004,W,1036
40870,Francisco,11/08/2009,U,480
40870,Francisco,12/09/2016,W,1673
40870,Francisco,06/14/2010,W,1321
40870,Francisco,03/03/2007,A,0
40870,Francisco,09/17/2012,W,1452
40870,Francisco,10/01/2007,W,1159
40870,Francisco,11/24/2004,W,987
40870,Francisco,04/08/2015,W,1450
40870,Francisco,04/15/2005,W,1042
40870,Francisco,10/01/2015,W,1671
40870,Francisco,10/20/2011,W,1502
40870,Francisco,03/10/2006,W,1558
40870,Francisco,02/23/2015,W,1475
40870,Francisco,05/29/2002,W,1186
40870,Francisco,12/20/2004,W,918
40870,Francisco,09/13/2001,W,1108
40870,Francisco,09/08/2003,W,1109
40870,Francisco,09/15/2004,W,1103
40870,Francisco,09/02/2004,W,1022
40870,Francisco,10/18/2017,W,1882
40870,Francisco,01/11/2014,A,852
40870,Francisco,04/05/2013,W,1546
40870,Francisco,07/14/2008,W,1243
40870,Francisco,10/22/2016,A,1081
40870,Francisco,08/07/2005,U,367
40870,Francisco,01/29/2002,W,1108
40870,Francisco,11/19/2017,U,634
40870,Francisco,09/30/2004,W,1184
40870,Francisco,07/19/2007,W,1130
40870,Francisco,02/26/2005,A,412
40870,Francisco,07/30/2016,A,1086
40870,Francisco,05/04/2001,W,1125
40870,Francisco,10/16/2017,W,1681
40870,Francisco,09/20/2003,A,570
40870,Francisco,01/21/2011,W,1244
40870,Francisco,01/20/2010,W,1342
40870,Francisco,03/30/2005,W,1021
40870,Francisco,03/20/2012,W,1464
40870,Francisco,02/14/2005,W,1024
40870,Francisco,01/15/2008,W,1115
40870,Francisco,07/25/2015,A,960
40870,Francisco,01/10/2011,W,1313
40870,Francisco,09/29/2009,W,1412
40870,Francisco,11/28/2008,W,665
40870,Francisco,05/18/2008,U,491
40870,Francisco,06/17/2005,W,1058
40870,Francisco,10/30/2003,W,1158
40870,Francisco,02/17/2001,A,435
40870,Francisco,08/31/2006,W,1098
40870,Francisco,01/21/2008,W,704
40870,Francisco,05/19/2014,W,1488
40870,Francisco,01/06/2017,W,1358
40870,Francisco,03/27/2004,A,566
40870,Francisco,11/09/2005,W,1125
40870,Francisco,04/11/2007,W,869
40870,Francisco,12/31/2007,W,740
40870,Francisco,04/05/2004,W,1042
40870,Francisco,02/24/2016,W,1579
40870,Francisco,05/08/2009,W,1348
40870,Francisco,12/04/2007,W,1083
40870,Francisco,12/16/2011,W,1466
40870,Francisco,12/07/2008,U,375
40870,Francisco,09/26/2004,U,299
40870,Francisco,09/10/2002,W,1189
40870,Francisco,03/07/2004,U,280
40870,Francisco,01/13/2004,W,1087
40870,Francisco,11/02/2008,U,443
40870,Francisco,01/21/2016,W,1539
40870,Francisco,02/27/2002,W,1134
40870,Francisco,05/16/2001,W,1177
40870,Francisco,07/21/2009,W,1360
40870,Francisco,01/23/2017,W,1648
40870,Francisco,12/30/2014,W,1212
40870,Francisco,03/29/2007,W,921
40870,Francisco,05/02/2008,W,1207
40870,Francisco,09/15/2010,W,1529
40870,Francisco,08/06/2012,W,1437
40870,Francisco,06/25/2008,W,1220
40870,Francisco,11/23/2003,U,293
40870,Francisco,11/23/2010,W,1409
40870,Francisco,05/31/2007,W,1040
40870,Francisco,04/10/2007,W,981
40870,Francisco,11/25/2015,W,1335
40870,Francisco,01/27/2004,W,1112
40870,Francisco,03/15/2012,W,1505
40870,Francisco,05/17/2002,W,1122
40870,Francisco,06/20/2006,W,1551
40870,Francisco,02/25/2013,W,1498
40870,Francisco,08/29/2017,W,1718
40870,Francisco,12/16/2001,U,325
40870,Francisco,02/12/2012,U,474
40870,Francisco,04/23/2006,U,37
40870,Francisco,09/02/2002,U,298
40870,Francisco,06/17/2012,U,550
40870,Francisco,11/01/2001,W,1162
40870,Francisco,10/06/2007,A,654
